pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.617855,3.878154,1.617855,0.9306716,4.24194,0.9306716,
1.616742,3.877171,1.616742,0.9294202,4.241104,0.9294202,
1.61578,3.876223,1.61578,0.9280893,4.239861,0.9280893,
1.614823,3.875519,1.614823,0.9269882,4.238366,0.9269882,
1.613689,3.874357,1.613689,0.9255847,4.237105,0.9255847,
1.612715,3.873148,1.612715,0.9246972,4.235271,0.9246972,
1.61192,3.87189,1.61192,0.9238445,4.233574,0.9238445,
1.611081,3.87066,1.611081,0.9233422,4.232236,0.9233422,
1.61034,3.869479,1.61034,0.9231644,4.230375,0.9231644,
1.609766,3.868234,1.609766,0.9228218,4.228645,0.9228218,
1.609146,3.866538,1.609146,0.9228249,4.22667,0.9228249,
1.608682,3.864949,1.608682,0.9229908,4.224494,0.9229908,
1.608498,3.863476,1.608498,0.9232861,4.222594,0.9232861,
1.608317,3.861802,1.608317,0.923623,4.220615,0.923623,
1.608251,3.860339,1.608251,0.9242097,4.218441,0.9242097,
1.608591,3.858944,1.608591,0.9252226,4.216472,0.9252226,
1.608757,3.857377,1.608757,0.9260992,4.214546,0.9260992,
1.608958,3.856091,1.608958,0.9270785,4.212502,0.9270785,
1.609236,3.85467,1.609236,0.9279528,4.210525,0.9279528,
1.609522,3.853133,1.609522,0.9292009,4.20851,0.9292009,
1.609829,3.851873,1.609829,0.9303999,4.206464,0.9303999,
1.610259,3.850479,1.610259,0.9318606,4.204395,0.9318606,
1.610474,3.849169,1.610474,0.9333174,4.202216,0.9333174,
1.610722,3.848119,1.610722,0.9345996,4.200319,0.9345996,
1.610986,3.84683,1.610986,0.9360315,4.198335,0.9360315,
1.611164,3.845573,1.611164,0.9375106,4.196166,0.9375106,
1.611243,3.844588,1.611243,0.9390242,4.19408,0.9390242,
1.611266,3.84356,1.611266,0.9405087,4.192094,0.9405087,
1.611202,3.842437,1.611202,0.9420229,4.189999,0.9420229,
1.611066,3.841481,1.611066,0.9436099,4.187828,0.9436099,
1.610732,3.840398,1.610732,0.9450546,4.185678,0.9450546,
1.610423,3.839213,1.610423,0.9465917,4.183459,0.9465917,
1.610108,3.83804,1.610108,0.9482056,4.181273,0.9482056,
1.60962,3.836715,1.60962,0.9497691,4.17881,0.9497691,
1.609148,3.835258,1.609148,0.9513814,4.176396,0.9513814,
1.60869,3.83377,1.60869,0.9530699,4.174075,0.9530699,
1.608202,3.832105,1.608202,0.9549882,4.171435,0.9549882,
1.607702,3.830221,1.607702,0.9566743,4.168656,0.9566743,
1.607301,3.828046,1.607301,0.9582654,4.165704,0.9582654,
1.606863,3.825678,1.606863,0.959599,4.162663,0.959599,
1.606639,3.823077,1.606639,0.9608623,4.159159,0.9608623,
1.606358,3.820282,1.606358,0.9620482,4.155719,0.9620482,
1.606068,3.817296,1.606068,0.9629242,4.1523,0.9629242,
1.605953,3.813956,1.605953,0.9638964,4.148572,0.9638964,
1.60587,3.810176,1.60587,0.9644518,4.144694,0.9644518,
1.60577,3.806502,1.60577,0.9648001,4.140619,0.9648001,
1.605616,3.802632,1.605616,0.9653921,4.136578,0.9653921,
1.605646,3.798453,1.605646,0.9655043,4.132948,0.9655043,
1.605757,3.793951,1.605757,0.9659285,4.128484,0.9659285,
1.605942,3.78931,1.605942,0.9660335,4.123596,0.9660335,
1.60583,3.784364,1.60583,0.9659766,4.118915,0.9659766,
1.605923,3.779453,1.605923,0.9655696,4.114103,0.9655696,
1.605947,3.774723,1.605947,0.9652034,4.10956,0.9652034,
1.605964,3.769819,1.605964,0.9646268,4.104813,0.9646268,
1.605972,3.764864,1.605972,0.9638869,4.099854,0.9638869,
1.606089,3.760068,1.606089,0.9631467,4.09454,0.9631467,
1.606065,3.755507,1.606065,0.9624972,4.089409,0.9624972,
1.605982,3.750934,1.605982,0.9618108,4.083921,0.9618108,
1.605967,3.746413,1.605967,0.9613114,4.078337,0.9613114,
1.605874,3.742037,1.605874,0.9606174,4.072997,0.9606174,
1.605901,3.737765,1.605901,0.960324,4.066948,0.960324,
1.606492,3.733221,1.606492,0.9600714,4.061104,0.9600714,
1.60647,3.729408,1.60647,0.9599371,4.055531,0.9599371,
1.606722,3.725447,1.606722,0.9599268,4.049678,0.9599268,
1.606979,3.72156,1.606979,0.9600341,4.043958,0.9600341,
1.607082,3.718241,1.607082,0.9603091,4.038621,0.9603091,
1.607451,3.714752,1.607451,0.9608286,4.03313,0.9608286,
1.607884,3.711199,1.607884,0.9614006,4.027399,0.9614006,
1.608435,3.708073,1.608435,0.962165,4.022034,0.962165,
1.609013,3.70476,1.609013,0.9628294,4.016945,0.9628294,
1.610008,3.701332,1.610008,0.9633889,4.011763,0.9633889,
1.610831,3.698563,1.610831,0.9641664,4.006477,0.9641664,
1.611686,3.695631,1.611686,0.9651764,4.001484,0.9651764,
1.611855,3.693332,1.611855,0.9662642,3.996644,0.9662642,
1.612569,3.691124,1.612569,0.967221,3.991826,0.967221,
1.613382,3.688762,1.613382,0.9682587,3.987153,0.9682587,
1.613791,3.686621,1.613791,0.9705973,3.981438,0.9705973,
1.614465,3.684658,1.614465,0.9716784,3.976623,0.9716784,
1.61508,3.68276,1.61508,0.9727137,3.972201,0.9727137,
1.615183,3.681394,1.615183,0.9738145,3.967657,0.9738145,
1.615765,3.679723,1.615765,0.9748515,3.963424,0.9748515,
1.616296,3.678229,1.616296,0.9758888,3.959125,0.9758888,
1.616538,3.676935,1.616538,0.9768485,3.954803,0.9768485,
1.617312,3.675546,1.617312,0.9779856,3.95036,0.9779856,
1.618093,3.674412,1.618093,0.9794753,3.946125,0.9794753,
1.61895,3.673278,1.61895,0.9808688,3.941883,0.9808688,
1.619939,3.672318,1.619939,0.9825822,3.93758,0.9825822,
1.621101,3.671444,1.621101,0.9846048,3.933389,0.9846048,
1.622286,3.670784,1.622286,0.9866703,3.92922,0.9866703,
1.623775,3.670089,1.623775,0.989032,3.925281,0.989032,
1.625412,3.669479,1.625412,0.9916475,3.921255,0.9916475,
1.627347,3.668891,1.627347,0.99438,3.917246,0.99438,
1.629702,3.668484,1.629702,0.9975262,3.913299,0.9975262,
1.632138,3.668113,1.632138,1.00059,3.90951,1.00059,
1.634504,3.667857,1.634504,1.003808,3.905759,1.003808,
1.63731,3.667733,1.63731,1.006921,3.902301,1.006921,
1.640078,3.667683,1.640078,1.010141,3.898707,1.010141,
1.642945,3.667567,1.642945,1.01351,3.895117,1.01351,
1.645838,3.667746,1.645838,1.016903,3.891457,1.016903,
1.648808,3.668087,1.648808,1.020787,3.887939,1.020787,
1.651819,3.668634,1.651819,1.024572,3.884337,1.024572,
1.654688,3.66925,1.654688,1.028965,3.880904,1.028965,
1.657471,3.670063,1.657471,1.033458,3.877404,1.033458,
1.660283,3.670831,1.660283,1.037963,3.873891,1.037963,
1.662838,3.671947,1.662838,1.04291,3.870448,1.04291,
1.665202,3.672965,1.665202,1.048087,3.867126,1.048087,
1.667513,3.674006,1.667513,1.0532,3.863993,1.0532,
1.66942,3.675171,1.66942,1.058621,3.860694,1.058621,
1.671269,3.676374,1.671269,1.06418,3.857734,1.06418,
1.673005,3.677582,1.673005,1.069473,3.854725,1.069473,
1.674422,3.67884,1.674422,1.074846,3.851889,1.074846,
1.675808,3.680037,1.675808,1.080295,3.849056,1.080295,
1.677197,3.681214,1.677197,1.085626,3.846293,1.085626,
1.678216,3.682533,1.678216,1.090878,3.843803,1.090878,
1.679388,3.68365,1.679388,1.096216,3.84125,1.096216,
1.680388,3.684827,1.680388,1.101409,3.838954,1.101409,
1.681313,3.685893,1.681313,1.106596,3.836432,1.106596,
1.682214,3.686996,1.682214,1.111732,3.834199,1.111732,
1.683021,3.688115,1.683021,1.11653,3.832326,1.11653,
1.683817,3.689198,1.683817,1.121091,3.830472,1.121091,
1.68471,3.690248,1.68471,1.125338,3.828904,1.125338,
1.685665,3.691257,1.685665,1.129741,3.827169,1.129741,
1.686551,3.692186,1.686551,1.133282,3.825768,1.133282,
1.687478,3.693148,1.687478,1.137188,3.824365,1.137188,
1.688424,3.694148,1.688424,1.140452,3.823407,1.140452,
1.689287,3.695048,1.689287,1.143267,3.822806,1.143267,
1.690253,3.695947,1.690253,1.146065,3.822164,1.146065,
1.69138,3.696879,1.69138,1.148418,3.821672,1.148418,
1.692555,3.69772,1.692555,1.150308,3.821615,1.150308,
1.693717,3.69847,1.693717,1.152156,3.821485,1.152156,
1.694833,3.699491,1.694833,1.153539,3.821654,1.153539,
1.695964,3.700269,1.695964,1.154424,3.82219,1.154424,
1.697008,3.701014,1.697008,1.155453,3.822503,1.155453,
1.698327,3.701771,1.698327,1.156224,3.822963,1.156224,
1.699106,3.702428,1.699106,1.156105,3.824105,1.156105,
1.699642,3.703182,1.699642,1.156423,3.824805,1.156423,
1.700285,3.704038,1.700285,1.156447,3.825563,1.156447,
1.701145,3.704682,1.701145,1.155576,3.826769,1.155576,
1.701861,3.705292,1.701861,1.155603,3.827634,1.155603,
1.701944,3.706519,1.701944,1.155236,3.828788,1.155236,
1.702445,3.70702,1.702445,1.153897,3.830417,1.153897,
1.702808,3.707677,1.702808,1.153455,3.831479,1.153455,
1.702641,3.708696,1.702641,1.152515,3.832721,1.152515,
1.702984,3.709237,1.702984,1.150945,3.834296,1.150945,
1.702707,3.71007,1.702707,1.15004,3.835497,1.15004,
1.702793,3.710822,1.702793,1.148892,3.836948,1.148892,
1.702984,3.711267,1.702984,1.147001,3.838774,1.147001,
1.702826,3.712014,1.702826,1.145789,3.840195,1.145789,
1.70293,3.712482,1.70293,1.144545,3.841704,1.144545,
1.703182,3.712914,1.703182,1.142634,3.843394,1.142634,
1.703266,3.713342,1.703266,1.141504,3.844915,1.141504,
1.703198,3.714128,1.703198,1.140301,3.846567,1.140301,
1.703525,3.714542,1.703525,1.138338,3.848948,1.138338,
1.703697,3.714892,1.703697,1.137217,3.850598,1.137217,
1.703819,3.71543,1.703819,1.135805,3.852476,1.135805,
1.703937,3.715739,1.703937,1.134041,3.854541,1.134041,
1.704021,3.71608,1.704021,1.132932,3.856201,1.132932,
1.704058,3.716518,1.704058,1.131676,3.857896,1.131676,
1.704206,3.716885,1.704206,1.129974,3.859741,1.129974,
1.704185,3.71734,1.704185,1.128915,3.86144,1.128915,
1.704212,3.717775,1.704212,1.127679,3.863306,1.127679,
1.704217,3.718042,1.704217,1.126034,3.865366,1.126034,
1.70424,3.718391,1.70424,1.125038,3.867049,1.125038,
1.70417,3.718943,1.70417,1.123814,3.868832,1.123814,
1.704209,3.719245,1.704209,1.122251,3.871009,1.122251,
1.704178,3.719458,1.704178,1.121345,3.872583,1.121345,
1.703994,3.720016,1.703994,1.120414,3.874233,1.120414,
1.703992,3.720318,1.703992,1.119016,3.876203,1.119016,
1.703791,3.720485,1.703791,1.118203,3.87761,1.118203,
1.703551,3.720694,1.703551,1.11728,3.879237,1.11728,
1.703339,3.720801,1.703339,1.116225,3.880289,1.116225,
1.703188,3.720689,1.703188,1.115571,3.881407,1.115571,
1.702769,3.721045,1.702769,1.114762,3.882562,1.114762,
1.702235,3.720888,1.702235,1.113665,3.884077,1.113665,
1.701913,3.720592,1.701913,1.113216,3.884961,1.113216,
1.701287,3.720557,1.701287,1.112514,3.88591,1.112514,
1.700641,3.720316,1.700641,1.111795,3.886674,1.111795,
1.70057,3.719276,1.70057,1.111359,3.887443,1.111359,
1.699523,3.718935,1.699523,1.111058,3.88798,1.111058,
1.698339,3.718476,1.698339,1.11057,3.88808,1.11057,
1.696963,3.717961,1.696963,1.110327,3.888255,1.110327,
1.695399,3.717759,1.695399,1.109975,3.88856,1.109975,
1.693445,3.717062,1.693445,1.109309,3.889164,1.109309,
1.691651,3.716489,1.691651,1.109017,3.889178,1.109017,
1.689401,3.715979,1.689401,1.108497,3.889165,1.108497,
1.687001,3.715306,1.687001,1.107656,3.88935,1.107656,
1.684455,3.714626,1.684455,1.107097,3.889229,1.107097,
1.681452,3.714229,1.681452,1.106233,3.88937,1.106233,
1.678072,3.713472,1.678072,1.104801,3.889534,1.104801,
1.674544,3.712783,1.674544,1.103609,3.889262,1.103609,
1.670701,3.712259,1.670701,1.102296,3.88896,1.102296,
1.666219,3.711855,1.666219,1.100571,3.888437,1.100571,
1.662476,3.711055,1.662476,1.098843,3.888006,1.098843,
1.658092,3.711108,1.658092,1.096742,3.887717,1.096742,
1.653817,3.71118,1.653817,1.094884,3.887182,1.094884,
1.648864,3.712044,1.648864,1.09296,3.886861,1.09296,
1.645117,3.712102,1.645117,1.090733,3.886739,1.090733,
1.641598,3.711951,1.641598,1.088467,3.886706,1.088467,
1.637437,3.712378,1.637437,1.08619,3.886758,1.08619,
1.634001,3.712255,1.634001,1.083479,3.887092,1.083479,
1.630675,3.712147,1.630675,1.080642,3.887617,1.080642,
1.626923,3.712568,1.626923,1.077253,3.888267,1.077253,
1.623915,3.712633,1.623915,1.073956,3.888823,1.073956,
1.621371,3.712625,1.621371,1.070683,3.889822,1.070683,
1.618539,3.712742,1.618539,1.067287,3.890726,1.067287,
1.616132,3.712407,1.616132,1.063928,3.891592,1.063928,
1.613938,3.712214,1.613938,1.060324,3.892829,1.060324,
1.611303,3.712291,1.611303,1.057,3.893716,1.057,
1.609329,3.711828,1.609329,1.053733,3.894654,1.053733,
1.607465,3.711606,1.607465,1.050488,3.895406,1.050488,
1.605678,3.711595,1.605678,1.047558,3.89599,1.047558,
1.604297,3.711131,1.604297,1.044588,3.896781,1.044588,
1.603258,3.710787,1.603258,1.041632,3.897674,1.041632,
1.602357,3.710291,1.602357,1.038679,3.898567,1.038679,
1.601577,3.709394,1.601577,1.035933,3.898987,1.035933,
1.600836,3.708848,1.600836,1.033165,3.899608,1.033165,
1.600298,3.708389,1.600298,1.030437,3.90017,1.030437,
1.599714,3.707494,1.599714,1.027686,3.900814,1.027686,
1.599343,3.707012,1.599343,1.025105,3.901299,1.025105,
1.599163,3.706431,1.599163,1.02241,3.901792,1.02241,
1.598922,3.705579,1.598922,1.019913,3.902344,1.019913,
1.598722,3.705146,1.598722,1.017517,3.902859,1.017517,
1.598736,3.704646,1.598736,1.015291,3.9033,1.015291,
1.598686,3.703916,1.598686,1.013346,3.903649,1.013346,
1.598593,3.703619,1.598593,1.011451,3.904112,1.011451,
1.598738,3.703317,1.598738,1.00951,3.904728,1.00951,
1.598781,3.702841,1.598781,1.007931,3.905227,1.007931,
1.598675,3.702754,1.598675,1.006504,3.905689,1.006504,
1.598943,3.702793,1.598943,1.00512,3.906281,1.00512,
1.59892,3.702795,1.59892,1.004099,3.907115,1.004099,
1.598959,3.703174,1.598959,1.003432,3.908016,1.003432,
1.599169,3.703574,1.599169,1.002543,3.908835,1.002543,
1.599302,3.703807,1.599302,1.001854,3.909651,1.001854,
1.5995,3.7046,1.5995,1.001217,3.910854,1.001217,
1.599869,3.705587,1.599869,1.001037,3.912139,1.001037,
1.600295,3.706562,1.600295,1.000833,3.913197,1.000833,
1.600626,3.708162,1.600626,1.000779,3.914713,1.000779,
1.601097,3.70995,1.601097,1.000697,3.916633,1.000697,
1.601549,3.711994,1.601549,1.000841,3.918603,1.000841,
1.60209,3.714547,1.60209,1.001237,3.920717,1.001237,
1.602875,3.717397,1.602875,1.001807,3.923107,1.001807,
1.60351,3.720576,1.60351,1.002572,3.926045,1.002572,
1.604206,3.724325,1.604206,1.003012,3.929289,1.003012,
1.605165,3.727857,1.605165,1.003362,3.932941,1.003362,
1.605808,3.732116,1.605808,1.003699,3.936771,1.003699,
1.60653,3.736567,1.60653,1.003811,3.941425,1.003811,
1.607981,3.740647,1.607981,1.004003,3.945872,1.004003,
1.608886,3.745216,1.608886,1.004408,3.950505,1.004408,
1.609725,3.749955,1.609725,1.004658,3.955476,1.004658,
1.610599,3.754879,1.610599,1.004826,3.961083,1.004826,
1.611454,3.759287,1.611454,1.005119,3.967081,1.005119,
1.612278,3.764225,1.612278,1.005479,3.973,1.005479,
1.613221,3.768998,1.613221,1.005888,3.979491,1.005888,
1.614008,3.773422,1.614008,1.006364,3.986332,1.006364,
1.614803,3.777772,1.614803,1.006826,3.993207,1.006826,
1.61446,3.78244,1.61446,1.007383,4.000714,1.007383,
1.615011,3.786852,1.615011,1.00757,4.008243,1.00757,
1.615343,3.791065,1.615343,1.008198,4.016497,1.008198,
1.614781,3.795521,1.614781,1.009006,4.024708,1.009006,
1.615185,3.799601,1.615185,1.010584,4.03263,1.010584,
1.615362,3.803477,1.615362,1.011571,4.041131,1.011571,
1.615038,3.807725,1.615038,1.013434,4.049392,1.013434,
1.615146,3.811051,1.615146,1.013982,4.058108,1.013982,
1.615113,3.814831,1.615113,1.0155,4.066789,1.0155,
1.614674,3.818797,1.614674,1.017521,4.074776,1.017521,
1.614636,3.822248,1.614636,1.018339,4.083496,1.018339,
1.614444,3.825982,1.614444,1.020293,4.091662,1.020293,
1.61415,3.829626,1.61415,1.021993,4.100129,1.021993,
1.613907,3.833279,1.613907,1.023808,4.108332,1.023808,
1.613739,3.836883,1.613739,1.025564,4.116705,1.025564,
1.613475,3.840549,1.613475,1.03061,4.122468,1.03061,
1.613256,3.843935,1.613256,1.032948,4.130109,1.032948,
1.613062,3.847609,1.613062,1.03449,4.138167,1.03449,
1.612842,3.851052,1.612842,1.036871,4.145786,1.036871,
1.612729,3.854645,1.612729,1.038546,4.153258,1.038546,
1.612572,3.858088,1.612572,1.040251,4.16075,1.040251,
1.61239,3.861421,1.61239,1.042224,4.167763,1.042224,
1.612303,3.864888,1.612303,1.043816,4.174946,1.043816,
1.612131,3.868382,1.612131,1.045201,4.181956,1.045201,
1.61183,3.871878,1.61183,1.046655,4.188884,1.046655,
1.611577,3.875064,1.611577,1.047828,4.195555,1.047828,
1.611402,3.878318,1.611402,1.048784,4.202085,1.048784,
1.611277,3.881431,1.611277,1.049986,4.20863,1.049986,
1.61108,3.884619,1.61108,1.051475,4.214416,1.051475,
1.61083,3.887707,1.61083,1.052556,4.220533,1.052556,
1.610449,3.890843,1.610449,1.053458,4.226621,1.053458,
1.609993,3.893786,1.609993,1.054061,4.23238,1.054061,
1.609547,3.896718,1.609547,1.054623,4.238096,1.054623,
1.609189,3.899414,1.609189,1.055175,4.243702,1.055175,
1.608723,3.902088,1.608723,1.05561,4.248856,1.05561,
1.608231,3.904677,1.608231,1.056112,4.253906,1.056112,
1.6077,3.907046,1.6077,1.056505,4.258804,1.056505,
1.607109,3.909348,1.607109,1.056578,4.263137,1.056578,
1.606602,3.911455,1.606602,1.056402,4.267511,1.056402,
1.606109,3.913413,1.606109,1.056386,4.271358,1.056386,
1.605583,3.915234,1.605583,1.056128,4.274808,1.056128,
1.605142,3.916836,1.605142,1.055573,4.278139,1.055573,
1.604698,3.918414,1.604698,1.055372,4.281539,1.055372,
1.604301,3.919775,1.604301,1.054727,4.284228,1.054727,
1.60393,3.920898,1.60393,1.053983,4.286631,1.053983,
1.603655,3.921764,1.603655,1.053665,4.288692,1.053665,
1.603321,3.922797,1.603321,1.053116,4.290506,1.053116,
1.603084,3.923552,1.603084,1.052726,4.292638,1.052726,
1.602816,3.924315,1.602816,1.052433,4.294115,1.052433,
1.602621,3.924984,1.602621,1.052258,4.295226,1.052258,
1.602422,3.925539,1.602422,1.052335,4.296364,1.052335,
1.602128,3.926077,1.602128,1.052387,4.29741,1.052387,
1.601783,3.926539,1.601783,1.052782,4.297719,1.052782,
1.60143,3.926881,1.60143,1.053239,4.298102,1.053239,
1.600943,3.927121,1.600943,1.053701,4.298123,1.053701,
1.600378,3.927197,1.600378,1.054159,4.297792,1.054159,
1.599961,3.927305,1.599961,1.054519,4.297837,1.054519,
1.599613,3.927189,1.599613,1.055326,4.29724,1.055326,
1.59904,3.927116,1.59904,1.055905,4.296456,1.055905,
1.598518,3.92701,1.598518,1.056541,4.295788,1.056541,
1.597941,3.926835,1.597941,1.057371,4.295208,1.057371,
1.597423,3.926631,1.597423,1.058101,4.294261,1.058101,
1.597049,3.926215,1.597049,1.058966,4.293303,1.058966,
1.596568,3.925601,1.596568,1.059875,4.292233,1.059875,
1.59605,3.925129,1.59605,1.060478,4.290986,1.060478,
1.595589,3.924544,1.595589,1.061013,4.290124,1.061013,
1.595169,3.92375,1.595169,1.0617,4.288948,1.0617,
1.594644,3.923202,1.594644,1.062388,4.287901,1.062388,
1.594409,3.923001,1.594409,1.063021,4.28671,1.063021,
1.59414,3.922924,1.59414,1.063693,4.285559,1.063693,
1.594018,3.922463,1.594018,1.064345,4.284104,1.064345,
1.593671,3.922102,1.593671,1.065066,4.282602,1.065066,
1.593356,3.921589,1.593356,1.065473,4.281145,1.065473,
1.592915,3.920749,1.592915,1.066063,4.279408,1.066063,
1.592321,3.919744,1.592321,1.06683,4.277621,1.06683,
1.591781,3.918384,1.591781,1.067306,4.275733,1.067306,
1.59128,3.916976,1.59128,1.067788,4.273785,1.067788,
1.590894,3.915212,1.590894,1.068184,4.271765,1.068184,
1.590627,3.913583,1.590627,1.069042,4.269748,1.069042,
1.590505,3.911917,1.590505,1.069756,4.267794,1.069756,
1.590492,3.910225,1.590492,1.070284,4.266057,1.070284,
1.590447,3.908469,1.590447,1.071281,4.264212,1.071281,
1.590464,3.906589,1.590464,1.072243,4.262604,1.072243,
1.590425,3.904427,1.590425,1.07326,4.260832,1.07326,
1.590519,3.902351,1.590519,1.074321,4.259239,1.074321,
1.590656,3.900197,1.590656,1.075619,4.258046,1.075619,
1.590781,3.897914,1.590781,1.076945,4.256559,1.076945,
1.590947,3.895558,1.590947,1.078452,4.255224,1.078452,
1.591266,3.893195,1.591266,1.079711,4.253958,1.079711,
1.591977,3.890612,1.591977,1.081039,4.252779,1.081039,
1.593309,3.888117,1.593309,1.082426,4.251682,1.082426,
1.594942,3.885652,1.594942,1.083735,4.250705,1.083735,
1.596824,3.883133,1.596824,1.084759,4.249794,1.084759,
1.59883,3.881255,1.59883,1.085833,4.248919,1.085833,
1.602109,3.879348,1.602109,1.086638,4.248275,1.086638,
1.604705,3.877091,1.604705,1.087697,4.24754,1.087697,
1.60754,3.874853,1.60754,1.088138,4.247201,1.088138,
1.610401,3.872804,1.610401,1.088978,4.246593,1.088978,
1.613263,3.870672,1.613263,1.089953,4.246032,1.089953,
1.616229,3.868547,1.616229,1.091145,4.245137,1.091145,
1.619071,3.866552,1.619071,1.092761,4.24395,1.092761,
1.621708,3.864382,1.621708,1.09464,4.242323,1.09464,
1.62417,3.862399,1.62417,1.097423,4.24043,1.097423,
1.626392,3.860451,1.626392,1.100353,4.238348,1.100353,
1.628412,3.858654,1.628412,1.103324,4.236362,1.103324,
1.630088,3.856904,1.630088,1.107792,4.233959,1.107792,
1.631675,3.855377,1.631675,1.11138,4.23192,1.11138,
1.633033,3.853805,1.633033,1.114972,4.230292,1.114972,
1.634423,3.852631,1.634423,1.118659,4.228884,1.118659,
1.635825,3.851412,1.635825,1.121948,4.227815,1.121948,
1.637076,3.850341,1.637076,1.125103,4.227362,1.125103,
1.638454,3.849357,1.638454,1.128599,4.226547,1.128599,
1.639823,3.84818,1.639823,1.131484,4.226112,1.131484,
1.641086,3.84734,1.641086,1.134414,4.226002,1.134414,
1.642377,3.846548,1.642377,1.137316,4.225965,1.137316,
1.643579,3.845919,1.643579,1.140257,4.226006,1.140257,
1.644771,3.845447,1.644771,1.143582,4.226448,1.143582,
1.646118,3.845078,1.646118,1.146963,4.2268,1.146963,
1.647453,3.844835,1.647453,1.150653,4.22714,1.150653,
1.64856,3.844808,1.64856,1.154674,4.22758,1.154674,
1.649742,3.844732,1.649742,1.158503,4.227841,1.158503,
1.650876,3.844733,1.650876,1.162421,4.227898,1.162421,
1.651643,3.845029,1.651643,1.166267,4.228236,1.166267,
1.652615,3.845409,1.652615,1.170135,4.228748,1.170135,
1.653505,3.845797,1.653505,1.173754,4.229124,1.173754,
1.654183,3.846448,1.654183,1.177144,4.22995,1.177144,
1.655009,3.847106,1.655009,1.180531,4.230828,1.180531,
1.655747,3.847612,1.655747,1.183497,4.231598,1.183497,
1.656372,3.848531,1.656372,1.186265,4.232746,1.186265,
1.656962,3.849478,1.656962,1.189094,4.23422,1.189094,
1.657393,3.850385,1.657393,1.191555,4.236083,1.191555,
1.657734,3.85142,1.657734,1.19378,4.237844,1.19378,
1.658173,3.852468,1.658173,1.195779,4.239874,1.195779,
1.658597,3.853521,1.658597,1.197766,4.241932,1.197766,
1.659081,3.854597,1.659081,1.199923,4.243875,1.199923,
1.659485,3.855736,1.659485,1.202186,4.245883,1.202186,
1.659927,3.857079,1.659927,1.204352,4.248035,1.204352,
1.660351,3.85836,1.660351,1.206638,4.25055,1.206638,
