pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.553395,2.419987,3.039633,1.232294,2.055233,2.768691,
1.551797,2.423189,3.043373,1.229219,2.055566,2.770436,
1.550159,2.425392,3.046234,1.226404,2.05631,2.77228,
1.548685,2.427837,3.049448,1.223462,2.057114,2.77439,
1.546799,2.430389,3.05271,1.220125,2.058182,2.776723,
1.54525,2.43282,3.055801,1.216709,2.058923,2.778914,
1.543592,2.435169,3.058873,1.213099,2.059716,2.781288,
1.542049,2.437773,3.062055,1.209604,2.060507,2.783582,
1.540517,2.44011,3.065034,1.206179,2.061226,2.785781,
1.539137,2.442363,3.06798,1.202796,2.061735,2.787908,
1.537604,2.444932,3.071086,1.199098,2.06234,2.790172,
1.536083,2.447084,3.073972,1.19536,2.062872,2.792443,
1.53478,2.449175,3.076885,1.191812,2.063421,2.79484,
1.533096,2.451385,3.0797,1.187631,2.063817,2.797053,
1.531492,2.453129,3.082267,1.183842,2.064325,2.799368,
1.530064,2.454853,3.084903,1.180036,2.065042,2.802064,
1.52799,2.456388,3.087438,1.175692,2.065955,2.804827,
1.526319,2.45825,3.090181,1.171423,2.066746,2.807602,
1.524922,2.459875,3.092702,1.167661,2.067813,2.810486,
1.523151,2.461817,3.095571,1.163239,2.069071,2.813736,
1.521387,2.463377,3.098103,1.159066,2.07039,2.816886,
1.519825,2.464764,3.100561,1.155186,2.071759,2.82012,
1.518205,2.466468,3.103144,1.151066,2.073198,2.823389,
1.516324,2.467592,3.105376,1.146791,2.07481,2.826856,
1.514621,2.468801,3.107711,1.142649,2.076458,2.830418,
1.512706,2.470381,3.110248,1.138209,2.078316,2.834126,
1.5107,2.471555,3.112464,1.133448,2.080659,2.838238,
1.508726,2.472666,3.114783,1.12895,2.082611,2.842108,
1.506843,2.473957,3.116942,1.124179,2.085072,2.846274,
1.504712,2.474958,3.119036,1.119132,2.087667,2.850656,
1.502717,2.47623,3.12114,1.11417,2.09029,2.855001,
1.500335,2.476919,3.12315,1.109145,2.092861,2.859476,
1.498005,2.477679,3.125018,1.104046,2.09583,2.86408,
1.495827,2.478278,3.126629,1.097787,2.100822,2.870632,
1.49312,2.479668,3.128902,1.092804,2.103737,2.875002,
1.490677,2.480255,3.130225,1.087513,2.106918,2.87952,
1.488454,2.4817,3.132348,1.082451,2.110134,2.884248,
1.485626,2.482475,3.134082,1.077253,2.113269,2.888801,
1.483049,2.483012,3.135675,1.071939,2.116439,2.893489,
1.480518,2.483482,3.137395,1.066566,2.119571,2.898328,
1.477513,2.484012,3.139163,1.061339,2.122503,2.902908,
1.474813,2.484413,3.140726,1.055902,2.125731,2.907762,
1.472214,2.485093,3.142576,1.050423,2.128599,2.912522,
1.469339,2.485467,3.144355,1.045202,2.131459,2.917184,
1.466542,2.485544,3.145975,1.03973,2.13442,2.922095,
1.463836,2.485655,3.147725,1.034456,2.137441,2.927047,
1.460486,2.485796,3.149769,1.028834,2.140384,2.932098,
1.457551,2.485753,3.151606,1.023329,2.142956,2.936922,
1.454641,2.485807,3.153906,1.017882,2.145824,2.942255,
1.451301,2.486155,3.156406,1.012287,2.148354,2.947253,
1.448209,2.485955,3.158718,1.006844,2.150829,2.952378,
1.445215,2.486164,3.161747,1.001565,2.153606,2.958093,
1.441807,2.485582,3.164451,0.9961283,2.155662,2.963403,
1.43859,2.485229,3.167011,0.9908317,2.157755,2.96847,
1.435177,2.484853,3.169862,0.9854097,2.159707,2.973761,
1.431472,2.483847,3.17206,0.9797829,2.16137,2.978727,
1.427984,2.483307,3.174653,0.9745932,2.163018,2.983683,
1.42455,2.48293,3.177366,0.9694079,2.164454,2.988584,
1.420955,2.481686,3.179021,0.9639146,2.165767,2.993165,
1.417508,2.48138,3.181358,0.9588011,2.167022,2.997572,
1.414231,2.481011,3.183582,0.9537359,2.167925,3.001772,
1.410759,2.480695,3.185573,0.9489444,2.168673,3.005393,
1.40725,2.480349,3.187721,0.9439699,2.169471,3.009239,
1.403698,2.480036,3.189899,0.9390785,2.170035,3.01283,
1.40009,2.479578,3.19187,0.9339252,2.170696,3.016319,
1.396558,2.479363,3.19432,0.9287528,2.171416,3.020158,
1.393356,2.479432,3.197015,0.9238011,2.172098,3.023965,
1.389897,2.479343,3.199907,0.9183643,2.173156,3.028371,
1.386565,2.47947,3.202928,0.9130605,2.174043,3.032535,
1.383008,2.479781,3.206244,0.907778,2.175161,3.03691,
1.379528,2.480293,3.209576,0.9023817,2.176173,3.041199,
1.375999,2.48064,3.213045,0.8971586,2.17736,3.045702,
1.372627,2.481431,3.217068,0.8923873,2.178944,3.050531,
1.369027,2.481856,3.220701,0.8871641,2.180288,3.055272,
1.365609,2.482564,3.224879,0.8823135,2.181805,3.06032,
1.362077,2.483527,3.229325,0.8773469,2.183231,3.065458,
1.358369,2.483977,3.233607,0.8727176,2.184587,3.070476,
1.354769,2.485133,3.238372,0.8678424,2.186512,3.075985,
1.351201,2.486547,3.243706,0.8630433,2.18825,3.08174,
1.347397,2.48776,3.2486,0.8580257,2.189948,3.087264,
1.343711,2.489165,3.253931,0.8534002,2.191968,3.093103,
1.33942,2.490775,3.259578,0.8482323,2.193758,3.098866,
1.335462,2.492391,3.265038,0.843217,2.195524,3.104638,
1.331622,2.494087,3.270695,0.8385255,2.197243,3.110405,
1.327457,2.496475,3.27686,0.8337812,2.199254,3.116355,
1.32306,2.498056,3.282449,0.8289514,2.201164,3.122074,
1.319042,2.50001,3.288297,0.8240961,2.20314,3.128063,
1.315261,2.501777,3.294025,0.8192697,2.204719,3.133959,
1.31111,2.50365,3.299644,0.8142275,2.206941,3.140002,
1.307357,2.50564,3.305458,0.8088852,2.209763,3.146918,
1.303527,2.507805,3.311157,0.8035188,2.212559,3.153598,
1.299749,2.51041,3.317142,0.7977461,2.216209,3.160941,
1.29603,2.51273,3.323065,0.7919906,2.219798,3.168416,
1.292194,2.51536,3.329006,0.7861609,2.223723,3.175831,
1.288319,2.518116,3.334894,0.7799615,2.228054,3.18362,
1.28476,2.521087,3.341004,0.7738835,2.232873,3.191763,
1.280925,2.524518,3.347541,0.7672682,2.238001,3.200312,
1.277137,2.527816,3.353879,0.7606742,2.243742,3.209142,
1.27365,2.53107,3.360326,0.7542501,2.249798,3.218349,
1.269845,2.534584,3.366725,0.7474429,2.256046,3.227499,
1.266309,2.538782,3.373716,0.740368,2.263742,3.237839,
1.262865,2.54269,3.380619,0.7336474,2.270946,3.247844,
1.259154,2.546407,3.387099,0.7267191,2.278507,3.257813,
1.255788,2.550872,3.393971,0.7197044,2.287174,3.26851,
1.252344,2.554963,3.400622,0.7129536,2.295216,3.278759,
1.248928,2.559011,3.407004,0.706009,2.304595,3.289795,
1.245687,2.563605,3.413697,0.699347,2.313885,3.300579,
1.242461,2.567943,3.420314,0.6926246,2.322687,3.311285,
1.239147,2.572215,3.426568,0.6859695,2.331806,3.321737,
1.23586,2.576354,3.432689,0.6792137,2.340387,3.332058,
1.232969,2.580967,3.43923,0.672833,2.349293,3.342551,
1.22978,2.585685,3.44567,0.6661973,2.357978,3.352634,
1.226914,2.589951,3.451617,0.6600709,2.366707,3.362569,
1.224328,2.594931,3.457879,0.6538441,2.376171,3.372887,
1.221674,2.599663,3.464211,0.6477184,2.385251,3.383385,
1.219545,2.60416,3.469986,0.642262,2.394228,3.393099,
1.217978,2.609032,3.476294,0.6370977,2.403502,3.403507,
1.216051,2.614119,3.482759,0.631314,2.412856,3.413955,
1.214651,2.619068,3.48929,0.6259929,2.421776,3.42429,
1.21335,2.624228,3.495593,0.6211298,2.430282,3.433863,
1.211929,2.629242,3.501262,0.6162817,2.438498,3.443022,
1.210777,2.633919,3.507303,0.612294,2.446379,3.451961,
1.209934,2.638659,3.513544,0.6080877,2.454223,3.461294,
1.208651,2.643502,3.519995,0.6032279,2.461738,3.470649,
1.208078,2.647727,3.525566,0.599147,2.468272,3.478875,
1.207526,2.651936,3.531237,0.5951167,2.475659,3.48787,
1.206675,2.656131,3.536465,0.5908163,2.482863,3.49634,
1.205998,2.659956,3.541343,0.5872224,2.48933,3.504093,
1.20562,2.663713,3.546175,0.5833584,2.496219,3.512389,
1.2049,2.667524,3.55085,0.57964,2.503712,3.52073,
1.204112,2.671092,3.555009,0.5758479,2.510537,3.528543,
1.203481,2.674533,3.559139,0.5725868,2.51812,3.536723,
1.202206,2.67827,3.563498,0.5690216,2.525837,3.544902,
1.201281,2.681551,3.567459,0.5654638,2.532789,3.552718,
1.200359,2.684844,3.57174,0.562663,2.540326,3.560899,
1.19928,2.688297,3.57589,0.5595308,2.547357,3.568574,
1.198181,2.691162,3.579435,0.5560204,2.553401,3.575641,
1.197649,2.694298,3.583603,0.5532156,2.559565,3.583118,
1.196758,2.697556,3.587665,0.5495324,2.564703,3.589854,
1.195973,2.700229,3.591422,0.5462229,2.569774,3.596569,
1.195114,2.702785,3.595206,0.5425195,2.574416,3.603158,
1.194484,2.705983,3.599321,0.5388846,2.57918,3.609824,
1.193901,2.708683,3.602914,0.5353115,2.583769,3.616152,
1.193389,2.711513,3.607,0.5319074,2.588621,3.623101,
1.192636,2.714587,3.610994,0.5287608,2.593326,3.629578,
1.192126,2.717585,3.615013,0.5250031,2.596329,3.635138,
1.191367,2.720044,3.618827,0.521782,2.601093,3.641919,
1.190092,2.723074,3.622767,0.5185523,2.605604,3.648222,
1.189087,2.725583,3.626058,0.5155717,2.609548,3.653696,
1.187998,2.728307,3.629685,0.5124378,2.61371,3.659483,
1.186774,2.731304,3.632923,0.5092304,2.617855,3.66458,
1.185466,2.73365,3.635949,0.5061777,2.621231,3.669322,
1.184028,2.735858,3.638636,0.5029514,2.625633,3.674609,
1.182478,2.738551,3.641641,0.4997077,2.629044,3.679213,
1.180741,2.740343,3.643732,0.4963242,2.632589,3.683613,
1.179044,2.742285,3.645762,0.4929614,2.636014,3.687878,
1.177243,2.744518,3.648099,0.4898367,2.640105,3.692656,
1.175325,2.746226,3.649493,0.4868582,2.644892,3.697228,
1.173437,2.748168,3.650975,0.4843098,2.649875,3.701826,
1.17136,2.750333,3.652253,0.4817377,2.654197,3.705656,
1.169306,2.751678,3.652894,0.4793305,2.658208,3.709377,
1.166974,2.75313,3.653521,0.4768564,2.663012,3.713661,
1.164758,2.754998,3.6546,0.4742699,2.666902,3.717512,
1.163926,2.757024,3.655308,0.4721128,2.670221,3.720881,
1.163398,2.758114,3.65536,0.4705877,2.67403,3.724119,
1.162713,2.759765,3.656152,0.4683948,2.677051,3.727167,
1.159454,2.760749,3.656129,0.4642213,2.680705,3.730401,
1.155573,2.762053,3.65647,0.4589376,2.683238,3.733058,
1.152275,2.763431,3.656752,0.4548173,2.686488,3.735664,
1.150491,2.764546,3.657254,0.4522156,2.690108,3.738903,
1.149629,2.765708,3.657457,0.4506831,2.693982,3.741874,
1.148196,2.766915,3.657588,0.4488861,2.69743,3.744386,
1.14599,2.768185,3.657526,0.4464885,2.700363,3.74631,
1.14341,2.769554,3.657921,0.4432338,2.704564,3.749411,
1.141455,2.770692,3.658163,0.4409584,2.706432,3.750466,
1.139553,2.772233,3.658415,0.4383672,2.708923,3.751701,
1.137035,2.773858,3.658756,0.4354298,2.710757,3.752357,
1.134729,2.775182,3.658981,0.4331574,2.712017,3.752627,
1.13308,2.776518,3.658959,0.4311234,2.714234,3.753333,
1.131187,2.77798,3.658879,0.4286182,2.716816,3.754355,
1.128842,2.778791,3.658423,0.4262702,2.717702,3.75419,
1.126538,2.780208,3.657892,0.4226537,2.720839,3.755398,
1.12439,2.781636,3.657198,0.4196635,2.722957,3.755449,
1.122292,2.783021,3.656476,0.4168747,2.724804,3.755465,
1.120088,2.784137,3.655432,0.413804,2.726547,3.754987,
1.117439,2.785375,3.65407,0.4104097,2.729064,3.754457,
1.115022,2.785936,3.652224,0.4077356,2.729497,3.752534,
1.112989,2.787049,3.650512,0.405085,2.73093,3.751036,
1.111245,2.788261,3.648774,0.4028213,2.73236,3.749534,
1.109396,2.788625,3.646685,0.4004281,2.733227,3.747826,
1.107396,2.789489,3.644518,0.3979134,2.733773,3.745456,
1.105513,2.790261,3.642113,0.395224,2.734753,3.743211,
1.103953,2.790718,3.639787,0.3928722,2.734781,3.740502,
1.102598,2.791236,3.637232,0.3906817,2.734081,3.736888,
1.101085,2.791905,3.634745,0.3877757,2.734415,3.733629,
1.099738,2.792426,3.632699,0.384177,2.735158,3.731469,
1.098608,2.7934,3.630833,0.38112,2.734707,3.728385,
1.097452,2.794459,3.628962,0.3772912,2.734462,3.725232,
1.096459,2.79555,3.627505,0.3737606,2.732337,3.721428,
1.095459,2.796775,3.62613,0.3698269,2.731264,3.718319,
1.094653,2.797877,3.624601,0.3663821,2.730404,3.714946,
1.09388,2.798975,3.623573,0.3645098,2.727979,3.710783,
1.092969,2.800094,3.62204,0.3620582,2.726976,3.707042,
1.092152,2.800975,3.620309,0.359633,2.726717,3.703415,
1.091418,2.801581,3.618862,0.3565791,2.727131,3.701073,
1.090961,2.802069,3.616758,0.3540002,2.725422,3.697156,
1.090392,2.802466,3.614677,0.3508945,2.724607,3.693745,
1.089908,2.802162,3.612374,0.3482326,2.721859,3.689345,
1.089492,2.802224,3.610202,0.3453118,2.719482,3.685074,
1.089155,2.80206,3.607817,0.3423818,2.716932,3.680618,
1.088811,2.802108,3.605814,0.3399457,2.713985,3.675576,
1.08855,2.802171,3.604253,0.3373995,2.711126,3.671199,
1.088198,2.802292,3.602324,0.3345776,2.708264,3.666518,
1.08819,2.802431,3.600783,0.3319746,2.70576,3.662423,
1.088216,2.802587,3.598922,0.3298699,2.702797,3.657606,
1.088282,2.80306,3.597455,0.3280252,2.700838,3.653418,
1.08834,2.803227,3.595982,0.3265963,2.698098,3.648896,
1.088481,2.803727,3.594303,0.3253658,2.695544,3.644138,
1.087346,2.804165,3.592272,0.319806,2.692895,3.639032,
1.08798,2.804674,3.590682,0.3186566,2.690219,3.634431,
1.088486,2.805291,3.588749,0.3173465,2.687595,3.629571,
1.086891,2.805425,3.585982,0.3135408,2.685125,3.624134,
1.085589,2.805977,3.584122,0.3088557,2.681744,3.619004,
1.085377,2.806675,3.58185,0.306277,2.678795,3.613591,
1.086052,2.807395,3.579458,0.3047215,2.67617,3.608005,
1.087392,2.807951,3.577403,0.3044539,2.673154,3.602444,
1.088157,2.808859,3.575213,0.3034424,2.670492,3.596861,
1.089035,2.80993,3.57316,0.3023323,2.668556,3.591744,
1.089504,2.81025,3.570771,0.301118,2.666451,3.58708,
1.090968,2.810917,3.568352,0.3015974,2.664531,3.582202,
1.092032,2.811442,3.565841,0.3008495,2.663511,3.577747,
1.09318,2.811597,3.563543,0.3003116,2.662328,3.574174,
1.094309,2.812124,3.561351,0.2999459,2.660929,3.570464,
1.095383,2.81278,3.559236,0.299446,2.660083,3.567109,
1.096846,2.812726,3.556973,0.2999137,2.658312,3.563311,
1.10044,2.813212,3.554785,0.30281,2.65762,3.560113,
1.101469,2.813784,3.552454,0.3028769,2.657364,3.557068,
1.100949,2.813407,3.549928,0.300882,2.656584,3.554606,
1.102309,2.81348,3.547298,0.3010992,2.656428,3.552119,
1.103472,2.813215,3.544298,0.301065,2.656731,3.550085,
1.105607,2.812673,3.541487,0.3010425,2.658418,3.549077,
1.106834,2.812653,3.538656,0.3007509,2.658901,3.547347,
1.107314,2.812283,3.535694,0.2994437,2.66002,3.546342,
1.108928,2.811696,3.533002,0.2990546,2.661881,3.545793,
1.109735,2.811566,3.530273,0.2985134,2.662806,3.544545,
1.1109,2.811244,3.527212,0.2985002,2.664167,3.54346,
1.111994,2.810632,3.524373,0.2979997,2.665865,3.542855,
1.115371,2.810502,3.521507,0.3003358,2.66723,3.541986,
1.116441,2.810213,3.518433,0.2996372,2.669069,3.541581,
1.11788,2.809349,3.515481,0.2996888,2.670524,3.541566,
1.120086,2.809385,3.512779,0.3003412,2.672456,3.541588,
1.121276,2.809208,3.509893,0.2997115,2.674153,3.541574,
1.122898,2.808586,3.506991,0.2993219,2.676404,3.542379,
1.127217,2.808312,3.503786,0.302166,2.678162,3.542427,
1.128504,2.808183,3.500727,0.3014619,2.680333,3.543156,
1.130288,2.807631,3.497393,0.3013629,2.682603,3.543919,
1.131788,2.807368,3.493894,0.3010524,2.684718,3.544464,
1.133523,2.806943,3.490222,0.3011167,2.687111,3.545348,
1.135427,2.806075,3.486483,0.3012565,2.689368,3.546209,
1.137111,2.805567,3.482391,0.301452,2.691406,3.546649,
1.137851,2.804685,3.478176,0.3006245,2.693882,3.54741,
1.13934,2.803446,3.473825,0.3006211,2.695606,3.547972,
1.139693,2.802857,3.469729,0.2994631,2.697417,3.548429,
1.14105,2.802135,3.465255,0.2992245,2.699068,3.548564,
1.142398,2.801031,3.460868,0.2996623,2.699768,3.548645,
1.143277,2.800236,3.456439,0.2993549,2.70101,3.548531,
1.144733,2.79934,3.451998,0.2997943,2.701894,3.548225,
1.145412,2.797755,3.447229,0.3000929,2.702269,3.547385,
1.145138,2.796783,3.442669,0.2991734,2.702875,3.546556,
1.145755,2.795311,3.437595,0.2986531,2.703918,3.545753,
1.146331,2.794072,3.43306,0.2994128,2.703461,3.543958,
1.146052,2.792943,3.428178,0.2982671,2.704551,3.542946,
1.146898,2.791032,3.422791,0.2987401,2.704818,3.541337,
1.147345,2.789476,3.417934,0.2991273,2.70505,3.539515,
1.147262,2.78824,3.412934,0.2994723,2.705023,3.537287,
1.147793,2.786366,3.407603,0.3005939,2.705071,3.535045,
1.147982,2.784337,3.402431,0.30149,2.705569,3.533184,
1.147937,2.783131,3.397561,0.3024482,2.705676,3.530723,
1.148506,2.7811,3.392073,0.3042725,2.705732,3.528215,
1.148914,2.779474,3.387075,0.3076122,2.704293,3.524596,
1.148607,2.778121,3.381745,0.3090349,2.704252,3.521658,
1.149645,2.776318,3.37661,0.3115451,2.705216,3.519455,
1.150279,2.774863,3.3717,0.3145618,2.705126,3.516825,
1.150613,2.773548,3.36663,0.3171511,2.705062,3.513808,
1.151628,2.772429,3.36205,0.3204391,2.705405,3.511142,
1.152681,2.771237,3.357433,0.3243405,2.705412,3.508417,
1.153259,2.770114,3.352798,0.3283473,2.704789,3.504768,
1.154611,2.768589,3.348236,0.3338308,2.703547,3.500889,
1.155836,2.767434,3.343833,0.338888,2.702577,3.497058,
1.156648,2.76615,3.339407,0.3450408,2.700913,3.492239,
1.157842,2.764672,3.335144,0.3505983,2.699408,3.48799,
1.158691,2.762981,3.33117,0.3567291,2.696744,3.482911,
1.159755,2.761871,3.327154,0.3629313,2.694124,3.477392,
1.160669,2.760153,3.323273,0.3689509,2.691117,3.471941,
1.161497,2.759012,3.320321,0.3760315,2.686244,3.465523,
1.162609,2.757586,3.316865,0.3824999,2.682064,3.459241,
1.163108,2.755805,3.313741,0.3885454,2.677985,3.453445,
1.163491,2.753623,3.31057,0.39466,2.672999,3.447061,
1.163434,2.751618,3.307467,0.3998217,2.667798,3.440618,
1.164237,2.749121,3.304076,0.4049248,2.663121,3.434525,
1.164348,2.74637,3.300981,0.4106326,2.655503,3.426794,
1.164393,2.743768,3.297439,0.4146682,2.649206,3.419286,
1.165008,2.740386,3.293703,0.419449,2.642104,3.411308,
1.165093,2.737721,3.290653,0.4251062,2.632144,3.401776,
1.164984,2.734898,3.2871,0.4283113,2.625783,3.393705,
1.165163,2.731862,3.283556,0.4323607,2.61724,3.384258,
1.165111,2.728597,3.280008,0.4365533,2.607849,3.37434,
1.166735,2.725377,3.276056,0.4420173,2.598607,3.364045,
1.166368,2.721977,3.27173,0.4454802,2.589617,3.353452,
1.166389,2.718799,3.267672,0.4507955,2.577618,3.341074,
1.167886,2.715409,3.263313,0.4565071,2.568006,3.32989,
1.167349,2.712352,3.259154,0.4608326,2.557169,3.31787,
1.16758,2.709278,3.254916,0.464904,2.54771,3.306563,
1.169786,2.70587,3.250158,0.4713692,2.538087,3.294594,
1.169528,2.702163,3.245467,0.4766654,2.526744,3.282077,
1.169599,2.698151,3.24067,0.4809732,2.517188,3.270673,
1.171675,2.694362,3.235296,0.4890507,2.504601,3.257358,
1.171595,2.690603,3.229935,0.4954485,2.4921,3.244221,
1.172007,2.687071,3.224988,0.5003964,2.482662,3.232892,
1.174022,2.683188,3.219327,0.5087788,2.470059,3.219368,
1.174781,2.680117,3.21461,0.5165973,2.456867,3.205951,
1.160954,2.676131,3.209352,0.5071422,2.448296,3.194731,
1.161509,2.672482,3.204156,0.5147882,2.435719,3.181193,
1.1622,2.669889,3.199662,0.5218523,2.424566,3.168422,
1.166462,2.666059,3.194639,0.5340417,2.41067,3.154352,
1.167647,2.66264,3.189766,0.5429313,2.397841,3.140648,
1.17036,2.658725,3.184775,0.5539132,2.384039,3.126485,
1.170592,2.655012,3.17984,0.5623814,2.371259,3.112815,
1.171872,2.651468,3.174993,0.5717751,2.358661,3.099146,
1.173245,2.647479,3.170082,0.5819706,2.345139,3.08531,
1.174796,2.644022,3.165099,0.5934427,2.330886,3.070953,
1.175954,2.640498,3.16013,0.6030852,2.318712,3.057441,
1.177339,2.636349,3.15488,0.6134536,2.306392,3.044338,
1.178126,2.632046,3.149613,0.6237677,2.293473,3.030915,
1.179292,2.628127,3.144081,0.6333025,2.282536,3.018245,
1.180675,2.622164,3.13831,0.6429201,2.271482,3.005771,
1.181093,2.617437,3.132509,0.6520161,2.260504,2.994014,
1.182139,2.613169,3.126726,0.6610239,2.250925,2.982414,
1.183524,2.607818,3.120489,0.6702021,2.240976,2.970387,
1.18429,2.603491,3.11446,0.6788262,2.231778,2.959239,
1.185265,2.598941,3.108294,0.6911399,2.218201,2.94777,
1.186868,2.592789,3.101691,0.6996366,2.209517,2.93691,
1.188079,2.588099,3.09537,0.7070006,2.20263,2.92745,
1.189553,2.583304,3.088691,0.7140948,2.195724,2.9176,
1.190971,2.577664,3.081766,0.7214371,2.188736,2.908369,
1.19219,2.572823,3.074941,0.7288498,2.182074,2.898731,
1.193621,2.567755,3.06788,0.7353221,2.176201,2.88975,
1.195822,2.561993,3.060633,0.7424659,2.17006,2.880547,
1.197321,2.556719,3.053189,0.7487562,2.16472,2.871876,
1.205021,2.540754,3.04361,0.7553354,2.15895,2.862516,
1.206885,2.535536,3.035939,0.7617467,2.153571,2.853535,
1.208423,2.535746,3.031911,0.7676256,2.148522,2.844622,
1.209518,2.530984,3.023289,0.773564,2.143343,2.83512,
1.211094,2.525683,3.015194,0.779521,2.138243,2.825645,
1.212627,2.519852,3.006513,0.7849157,2.133355,2.816241,
1.213846,2.515059,2.99737,0.7899221,2.128938,2.806523,
1.215198,2.509728,2.989153,0.7951439,2.124348,2.797132,
1.216753,2.503943,2.980353,0.7998762,2.120051,2.787663,
1.217904,2.499239,2.971329,0.8047835,2.115402,2.777779,
1.219512,2.494026,2.963019,0.8095613,2.110905,2.768368,
1.220984,2.4878,2.953816,0.814208,2.106185,2.758345,
1.222254,2.482424,2.944356,0.8192715,2.100658,2.747632,
1.223775,2.477024,2.935813,0.8241504,2.095751,2.73733,
1.22537,2.470519,2.92598,0.8294677,2.089656,2.726179,
1.226738,2.464572,2.91601,0.8352833,2.083673,2.714331,
1.228243,2.45872,2.906255,0.8407637,2.078413,2.702761,
1.229827,2.45177,2.895534,0.8459466,2.072638,2.691265,
1.231264,2.445359,2.885229,0.8510728,2.066859,2.679886,
1.233009,2.439104,2.874768,0.8562504,2.06124,2.668633,
1.234726,2.431893,2.863794,0.8614388,2.055578,2.657286,
1.236368,2.424884,2.852834,0.8664486,2.049785,2.646062,
1.238027,2.417929,2.842108,0.8715296,2.044285,2.635111,
1.239909,2.41045,2.830728,0.8764219,2.038543,2.624264,
1.241648,2.403028,2.819441,0.8813943,2.032594,2.613341,
1.243534,2.395782,2.807875,0.8863205,2.027105,2.602466,
1.245199,2.38811,2.796146,0.8909339,2.021707,2.591908,
1.247221,2.380082,2.784002,0.8950109,2.016505,2.581529,
1.249156,2.372207,2.77265,0.8996593,2.010942,2.571132,
1.251239,2.364154,2.76075,0.9042683,2.005211,2.560818,
1.253191,2.356124,2.748968,0.9090106,1.99945,2.550294,
1.255252,2.348213,2.737521,0.9139506,1.993633,2.540049,
1.257103,2.339958,2.725792,0.9193404,1.987177,2.529354,
1.2593,2.331797,2.714204,0.9248743,1.980449,2.518671,
1.261194,2.32382,2.703243,0.9306033,1.973658,2.508329,
1.263552,2.316259,2.692295,0.9363819,1.966822,2.498236,
1.266262,2.308296,2.681155,0.9428382,1.959386,2.487648,
1.268729,2.300823,2.671057,0.9491836,1.952265,2.477649,
1.271778,2.293497,2.660655,0.9556502,1.944713,2.46796,
1.274803,2.286402,2.65095,0.9622498,1.937066,2.458429,
