user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2501822,1.647361,-1.445119,0.9304342,1.18587,0.5607731,-2.556039,1.127038,
0.2536275,1.6476,-1.445097,0.930427,1.185712,0.5609972,-2.555969,1.127016,
0.2570385,1.647882,-1.445092,0.9304212,1.185689,0.5609989,-2.555911,1.127062,
0.2603903,1.648138,-1.445234,0.9304363,1.185743,0.560775,-2.556001,1.127054,
0.2636567,1.648357,-1.445243,0.9303493,1.185589,0.5608497,-2.556003,1.126862,
0.2669486,1.648494,-1.445248,0.9303342,1.185567,0.5608404,-2.555999,1.126815,
0.2701374,1.648605,-1.445405,0.9303174,1.185613,0.5606844,-2.556087,1.126855,
0.2732776,1.648668,-1.44542,0.9303616,1.185495,0.5608764,-2.556081,1.126816,
0.2763588,1.648677,-1.445378,0.9303709,1.185458,0.5608613,-2.556077,1.126792,
0.2794255,1.648633,-1.445404,0.9303821,1.18571,0.5607219,-2.555959,1.126753,
0.282647,1.648852,-1.445368,0.9305133,1.185622,0.5609105,-2.555933,1.12686,
0.2857594,1.648822,-1.445382,0.9304738,1.185596,0.5609238,-2.555812,1.126727,
0.2889095,1.648849,-1.445291,0.9304739,1.185854,0.5608082,-2.555621,1.126626,
0.2918587,1.648811,-1.445292,0.9304749,1.185743,0.5608766,-2.555595,1.126537,
0.2950724,1.648923,-1.445305,0.9304703,1.185738,0.5608923,-2.555565,1.12642,
0.2983221,1.649083,-1.444867,0.9304824,1.186207,0.5609188,-2.555058,1.126338,
0.3016887,1.649212,-1.444951,0.9303778,1.18611,0.5609937,-2.55519,1.126107,
0.3049,1.649438,-1.444923,0.9305719,1.186119,0.5610073,-2.555027,1.126328,
0.3080948,1.649709,-1.445026,0.9304463,1.185968,0.560849,-2.555159,1.126215,
0.3113081,1.649803,-1.445107,0.9304479,1.185836,0.5608957,-2.555224,1.126165,
0.3144075,1.650079,-1.445095,0.9303726,1.185825,0.5608993,-2.555203,1.126054,
0.3174489,1.650316,-1.445201,0.9303749,1.185643,0.5609126,-2.555293,1.126218,
0.32048,1.65039,-1.445201,0.9305212,1.185595,0.5611088,-2.55533,1.126238,
0.3234554,1.650592,-1.445208,0.9304595,1.185583,0.561141,-2.555304,1.126204,
0.3263578,1.650753,-1.445364,0.930468,1.18553,0.5610297,-2.555402,1.126254,
0.3293586,1.650823,-1.445305,0.9307284,1.185479,0.5612817,-2.555333,1.126551,
0.3321981,1.650943,-1.445319,0.9306942,1.185451,0.5612969,-2.555328,1.126452,
0.3350142,1.651021,-1.445436,0.9307224,1.185548,0.5611696,-2.555486,1.12647,
