user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.2919337,1.622979,-3.876983,2.05678,0,0,0,0,
-0.2904991,1.624954,-3.876983,2.05678,0,0,0,0,
-0.2892219,1.62667,-3.876983,2.05678,0,0,0,0,
-0.2877092,1.628273,-3.876983,2.05678,0,0,0,0,
-0.2863242,1.629911,-3.876983,2.05678,0,0,0,0,
-0.2848523,1.631621,-3.876983,2.05678,0,0,0,0,
-0.2833948,1.633129,-3.876983,2.05678,0,0,0,0,
-0.2821134,1.634763,-3.876983,2.05678,0,0,0,0,
-0.2807341,1.636329,-3.876983,2.05678,0,0,0,0,
-0.2792504,1.637802,-3.876983,2.05678,0,0,0,0,
-0.2777111,1.639243,-3.876983,2.05678,0,0,0,0,
-0.276319,1.64068,-3.876983,2.05678,0,0,0,0,
-0.2749841,1.641956,-3.876983,2.05678,0,0,0,0,
-0.2736839,1.64312,-3.876983,2.05678,0,0,0,0,
-0.2723332,1.644098,-3.876983,2.05678,0,0,0,0,
-0.27112,1.645008,-3.876983,2.05678,0,0,0,0,
-0.2698985,1.645734,-3.876983,2.05678,0,0,0,0,
-0.2687516,1.646156,-3.876983,2.05678,0,0,0,0,
-0.2676185,1.646507,-3.876983,2.05678,0,0,0,0,
-0.2666135,1.64678,-3.876983,2.05678,0,0,0,0,
-0.2656043,1.646984,-3.876983,2.05678,0,0,0,0,
-0.2645972,1.647226,-3.876983,2.05678,0,0,0,0,
-0.2636507,1.647408,-3.876983,2.05678,0,0,0,0,
-0.2627081,1.647556,-3.876983,2.05678,0,0,0,0,
-0.2619533,1.647723,-3.876983,2.05678,0,0,0,0,
-0.2609665,1.647884,-3.876983,2.05678,0,0,0,0,
-0.2601679,1.647934,-3.876983,2.05678,0,0,0,0,
-0.2594757,1.648115,-3.876983,2.05678,0,0,0,0,
-0.2584768,1.648342,-3.876983,2.05678,0,0,0,0,
-0.2577096,1.648368,-3.876983,2.05678,0,0,0,0,
-0.2570315,1.648441,-3.876983,2.05678,0,0,0,0,
-0.2562356,1.648604,-3.876983,2.05678,0,0,0,0,
-0.255564,1.648654,-3.876983,2.05678,0,0,0,0,
-0.2549074,1.648747,-3.876983,2.05678,0,0,0,0,
-0.2542477,1.648615,-3.876983,2.05678,0,0,0,0,
-0.2536037,1.648577,-3.876983,2.05678,0,0,0,0,
-0.2530214,1.648552,-3.876983,2.05678,0,0,0,0,
-0.2522486,1.64851,-3.876983,2.05678,0,0,0,0,
-0.2517281,1.648464,-3.876983,2.05678,0,0,0,0,
-0.2512701,1.648461,-3.876983,2.05678,0,0,0,0,
-0.2506828,1.648424,-3.876983,2.05678,0,0,0,0,
