user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1161261,1.55299,1.593584,0.8727002,0.6136684,0.6014991,-1.525646,1.072271,
-0.1149779,1.553471,1.593681,0.8726503,0.6145797,0.6009014,-1.525869,1.072343,
-0.1139577,1.553925,1.5936,0.8726093,0.6136394,0.6014555,-1.525636,1.071929,
-0.1113654,1.553453,1.593596,0.872627,0.6136792,0.6014764,-1.525396,1.071645,
-0.1103878,1.553698,1.593639,0.8726143,0.6144724,0.6009526,-1.525447,1.071614,
-0.1093512,1.553894,1.593377,0.8726175,0.613796,0.6013329,-1.525275,1.071587,
-0.1075476,1.553564,1.593353,0.8726245,0.6138315,0.6013501,-1.525107,1.071759,
-0.1064744,1.553643,1.593512,0.8725327,0.6137524,0.6014171,-1.524929,1.07198,
-0.1055052,1.553594,1.593444,0.8726428,0.6137886,0.6014125,-1.52467,1.072174,
-0.1039773,1.553102,1.593423,0.87266,0.6138334,0.6014516,-1.524395,1.072309,
-0.1029208,1.552907,1.593378,0.8726938,0.6138628,0.6018522,-1.524201,1.072489,
-0.09963926,1.551919,1.593619,0.8730761,0.6140594,0.6019762,-1.523243,1.07271,
-0.09703846,1.550673,1.593216,0.8733922,0.6138062,0.6021035,-1.522704,1.073314,
-0.09634191,1.550092,1.593214,0.8733964,0.6138055,0.6021354,-1.522557,1.073262,
-0.0948126,1.54943,1.593099,0.8734951,0.6136332,0.6019294,-1.522264,1.073472,
-0.09331039,1.548822,1.592556,0.8734568,0.6136558,0.6019676,-1.521856,1.073192,
-0.09134106,1.548172,1.592536,0.8734746,0.6136801,0.6019974,-1.521407,1.073154,
-0.08963196,1.547971,1.59286,0.8733338,0.6144576,0.6015122,-1.520998,1.073115,
-0.08796362,1.547858,1.592603,0.8734686,0.6138661,0.6019213,-1.520528,1.072989,
-0.08597602,1.547689,1.592587,0.8735027,0.6138852,0.6019437,-1.520079,1.07293,
-0.08413836,1.547539,1.592688,0.8734695,0.6147738,0.6013916,-1.519797,1.073034,
-0.0820553,1.54725,1.592399,0.8733205,0.6136811,0.6016366,-1.519327,1.072474,
-0.0801105,1.547029,1.592362,0.8733233,0.6136551,0.6016371,-1.518884,1.072386,
-0.07797131,1.546643,1.592475,0.8732686,0.6135185,0.6014977,-1.518376,1.072315,
-0.075697,1.546313,1.591869,0.8732193,0.6134892,0.6015248,-1.517922,1.072271,
-0.07328241,1.545881,1.591809,0.8731983,0.6134551,0.6014929,-1.517261,1.072139,
-0.07067894,1.545493,1.592115,0.8730303,0.614269,0.6009693,-1.516434,1.071871,
-0.06825319,1.544994,1.592405,0.873291,0.6132226,0.6018794,-1.5161,1.072537,
