user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1549363,1.689328,-1.400836,0.899303,1.305126,0.5825562,0.03954518,1.039353,
-0.1559306,1.688934,-1.400889,0.8993015,1.305169,0.5825369,0.03940833,1.039458,
-0.1569204,1.68905,-1.401082,0.8992878,1.304585,0.5827887,0.03929275,1.039566,
-0.1578139,1.689132,-1.401118,0.8991346,1.304701,0.5825329,0.03914577,1.039699,
-0.1585764,1.688725,-1.401137,0.8990983,1.304706,0.5824964,0.03899026,1.039809,
-0.1594307,1.688584,-1.401055,0.8991158,1.304662,0.5825672,0.03883487,1.039925,
-0.1601688,1.688529,-1.401051,0.8991849,1.304757,0.5825374,0.03866708,1.040027,
-0.1607915,1.688117,-1.401055,0.8991497,1.30477,0.5825486,0.03849065,1.040109,
-0.1615101,1.688017,-1.401249,0.8991438,1.30452,0.582617,0.03826749,1.040155,
-0.1621082,1.688034,-1.401334,0.8987958,1.304514,0.5822916,0.03801811,1.040178,
-0.1624636,1.687792,-1.401302,0.8987744,1.304504,0.5822296,0.03774577,1.040181,
-0.1629787,1.687875,-1.401275,0.8987908,1.304397,0.5824432,0.03746861,1.040163,
-0.1632777,1.688051,-1.401302,0.8987366,1.304384,0.5823548,0.0370872,1.040036,
-0.1636834,1.688012,-1.401251,0.8987314,1.30438,0.5822968,0.03674203,1.039954,
-0.1638944,1.688381,-1.401364,0.898702,1.304241,0.5824103,0.03639787,1.039891,
-0.1639894,1.688642,-1.401269,0.8987702,1.30421,0.5824695,0.03600842,1.039836,
-0.1641432,1.688965,-1.401283,0.8987458,1.304209,0.5824394,0.03560138,1.039804,
-0.1642738,1.689648,-1.40135,0.8987457,1.304121,0.582546,0.03519255,1.039786,
-0.1643028,1.690252,-1.401352,0.8988509,1.304158,0.5825281,0.03473765,1.039775,
-0.1643155,1.691026,-1.401271,0.8988497,1.304155,0.582495,0.034271,1.039765,
-0.1645431,1.691866,-1.401235,0.8987942,1.304161,0.5825994,0.03380418,1.039776,
-0.1646581,1.692383,-1.401172,0.8990437,1.304209,0.58271,0.03334308,1.03982,
-0.1648427,1.692999,-1.401168,0.8990438,1.304221,0.5826867,0.03288901,1.039873,
-0.1651295,1.693189,-1.401142,0.8990566,1.304287,0.5827847,0.03244102,1.039979,
-0.1652678,1.693075,-1.401156,0.8989143,1.304337,0.5826678,0.0320043,1.040105,
-0.1656592,1.692688,-1.401155,0.8988945,1.304353,0.5826476,0.031609,1.040206,
-0.1659139,1.692053,-1.401219,0.8988798,1.304177,0.5827932,0.0312435,1.04028,
-0.1660387,1.691433,-1.401158,0.8991709,1.30425,0.5829957,0.03092712,1.040358,
