user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.28871,1.444248,-0.1013701,0.8649151,1.925953,0.5087991,-0.9582107,0.9940894,
0.2890358,1.444023,-0.1006651,0.8647687,1.926021,0.5088136,-0.9460258,0.9906178,
0.2892493,1.44409,-0.1000025,0.8651454,1.926027,0.5088203,-0.9375405,0.9900804,
0.2892351,1.444036,-0.1000173,0.8651774,1.926206,0.5092564,-0.9306436,0.9927981,
0.2894778,1.443873,-0.09982777,0.8649946,1.926218,0.5092945,-0.9203184,0.9906814,
0.2893945,1.443697,-0.09986711,0.8649889,1.926275,0.5094099,-0.9135375,0.9918213,
0.2893043,1.443648,-0.1002195,0.8646542,1.926303,0.5093999,-0.9071875,0.9946225,
0.2894524,1.443505,-0.1001532,0.864579,1.926125,0.5090473,-0.8981698,0.9944193,
0.289668,1.443594,-0.1001811,0.8645651,1.926202,0.5090778,-0.8899028,0.9945709,
0.289653,1.44354,-0.0999577,0.8647697,1.926325,0.5094342,-0.8823545,0.9957575,
0.2896766,1.443511,-0.0998919,0.8647383,1.926392,0.5094428,-0.8729236,0.9953238,
0.2896154,1.443339,-0.1000302,0.8645991,1.926429,0.5094864,-0.8634953,0.9950813,
0.2894772,1.443346,-0.1001036,0.8646148,1.926232,0.5090983,-0.8540032,0.9951944,
0.2894995,1.443254,-0.1001506,0.8646808,1.92615,0.5091753,-0.8445668,0.9954712,
0.2895073,1.443107,-0.1001894,0.8646691,1.926185,0.5091505,-0.8354719,0.9956001,
0.289552,1.443007,-0.1002741,0.8646388,1.926065,0.5089474,-0.8265426,0.9955173,
0.2896202,1.442905,-0.1002607,0.864604,1.926121,0.5089242,-0.8180935,0.9951526,
0.2897522,1.442846,-0.1002035,0.8646821,1.926121,0.5089109,-0.809938,0.9943392,
0.2897544,1.442838,-0.1002061,0.8647166,1.926022,0.5087116,-0.8020802,0.9932389,
0.2898121,1.442794,-0.1002424,0.8648107,1.92598,0.508745,-0.7944467,0.9920816,
0.2899636,1.442812,-0.1002529,0.8647425,1.925985,0.5087352,-0.7868102,0.991155,
0.2900015,1.442843,-0.1002934,0.8648058,1.926011,0.5088167,-0.7821972,0.9911704,
0.2900855,1.442849,-0.1002698,0.8647934,1.926092,0.5087807,-0.7757287,0.990358,
0.2903246,1.442941,-0.1003089,0.8647776,1.926122,0.5087876,-0.7705507,0.9897059,
0.2905827,1.442885,-0.1001706,0.8650252,1.926287,0.5091903,-0.7644687,0.9887298,
0.2907428,1.442874,-0.1000712,0.8649602,1.926293,0.5092125,-0.7586365,0.9875318,
0.2907791,1.442776,-0.1003976,0.8647882,1.926335,0.5092447,-0.7530003,0.9860885,
