user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.05316275,1.614328,1.261674,0.9015224,-0.197623,0.526932,-2.022851,1.079741,
-0.05428743,1.614488,1.261699,0.9014938,-0.1976569,0.5269608,-2.023149,1.079714,
-0.05557775,1.614688,1.261615,0.9014007,-0.1977363,0.5268207,-2.025561,1.07913,
-0.05679937,1.614951,1.261577,0.9013745,-0.197684,0.5267823,-2.025342,1.079266,
-0.05807939,1.615283,1.261575,0.9013718,-0.1977403,0.5268061,-2.025619,1.079232,
-0.05938632,1.615722,1.261541,0.9013531,-0.1978238,0.5268359,-2.027247,1.078719,
-0.06061304,1.616057,1.261527,0.9013336,-0.1978173,0.5268092,-2.026846,1.078878,
-0.06198935,1.616542,1.261493,0.9013255,-0.1978757,0.5268376,-2.027141,1.078816,
-0.06339629,1.617206,1.261573,0.9014416,-0.1978447,0.526907,-2.029068,1.078169,
-0.06494074,1.617894,1.261566,0.9014338,-0.1978002,0.5268838,-2.028303,1.078492,
-0.06658234,1.618653,1.261602,0.9014179,-0.1977994,0.5268915,-2.028608,1.078443,
-0.06826596,1.619514,1.261644,0.9014393,-0.197871,0.5269134,-2.029714,1.077859,
-0.0699188,1.620391,1.261647,0.9014437,-0.1978364,0.5268724,-2.02872,1.078195,
-0.07167958,1.621297,1.261629,0.9014828,-0.1977789,0.5268464,-2.02903,1.078038,
-0.07344453,1.622238,1.261582,0.9014306,-0.1978025,0.52687,-2.030893,1.07721,
-0.07531908,1.623022,1.261603,0.9014078,-0.1978004,0.5268488,-2.030769,1.07721,
-0.07723129,1.623757,1.261592,0.9014137,-0.1978102,0.5268586,-2.031095,1.07708,
-0.07917538,1.624483,1.261603,0.9014206,-0.197753,0.5269158,-2.031897,1.076752,
-0.08128276,1.625251,1.261629,0.9014195,-0.1978409,0.5269387,-2.031675,1.07682,
-0.08320765,1.6258,1.261593,0.901415,-0.1978617,0.5269434,-2.033063,1.076426,
-0.08518616,1.626366,1.261695,0.9015683,-0.1977367,0.5269978,-2.033509,1.076356,
-0.08710375,1.626805,1.261713,0.9015874,-0.1977034,0.5269988,-2.032629,1.076757,
-0.08905338,1.627256,1.261723,0.9016174,-0.1977074,0.527005,-2.032236,1.076838,
-0.09084944,1.627802,1.262053,0.9020573,-0.1975069,0.5272648,-2.032716,1.076766,
-0.09266625,1.628034,1.26209,0.9021261,-0.1974936,0.5273075,-2.032271,1.076965,
-0.09448742,1.628242,1.262213,0.902115,-0.1974053,0.527293,-2.032964,1.076577,
-0.09619804,1.628426,1.26222,0.9021293,-0.1974368,0.5273511,-2.03343,1.076477,
