pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.054642,2.666026,2.78436,1.816539,2.429348,2.704853,
2.054639,2.665791,2.784261,1.822329,2.430059,2.699238,
2.054167,2.665399,2.784311,1.828965,2.42986,2.691996,
2.053862,2.664962,2.784266,1.835925,2.428979,2.684566,
2.053694,2.664627,2.783761,1.843357,2.427896,2.676617,
2.053385,2.664146,2.78428,1.851202,2.426717,2.667992,
2.053158,2.664027,2.784133,1.859492,2.42614,2.659008,
2.052969,2.663739,2.783301,1.868317,2.425397,2.649557,
2.052487,2.663367,2.784466,1.87734,2.424935,2.639935,
2.052258,2.663139,2.784367,1.886547,2.425041,2.630227,
2.051897,2.662826,2.784236,1.895827,2.425985,2.620557,
2.05158,2.662659,2.784064,1.904876,2.427218,2.61117,
2.051039,2.662343,2.784039,1.913294,2.42906,2.60259,
2.050816,2.662031,2.783839,1.921559,2.43052,2.594129,
2.050453,2.661739,2.783985,1.929433,2.432594,2.586086,
2.049893,2.661414,2.783535,1.937355,2.435211,2.577701,
2.049438,2.66112,2.783051,1.944629,2.437859,2.570037,
2.048972,2.660809,2.782734,1.951892,2.440935,2.562551,
2.048451,2.660506,2.782492,1.95889,2.444612,2.555511,
2.047982,2.660233,2.78124,1.965667,2.44817,2.5485,
2.047439,2.659853,2.781131,1.972619,2.451608,2.541184,
2.046995,2.65962,2.780641,1.979156,2.455688,2.534541,
2.04645,2.659361,2.779387,1.985763,2.459898,2.527751,
2.045987,2.659096,2.778873,1.992308,2.464145,2.521069,
2.045652,2.659045,2.778053,1.999,2.46859,2.514246,
2.045206,2.658911,2.776837,2.00542,2.47308,2.50757,
2.04473,2.658566,2.779795,2.011795,2.477562,2.500802,
2.044114,2.658265,2.779015,2.018031,2.482103,2.494263,
2.043708,2.658072,2.778158,2.023998,2.486683,2.488119,
2.043169,2.657705,2.778184,2.029736,2.491488,2.482194,
2.042702,2.657378,2.777187,2.035598,2.49623,2.475996,
2.042327,2.657134,2.775995,2.040893,2.501292,2.470365,
2.041949,2.656916,2.774524,2.045935,2.506394,2.464605,
2.041517,2.656688,2.773216,2.050675,2.511499,2.459367,
2.0412,2.656615,2.771925,2.055243,2.51686,2.454475,
2.040953,2.656451,2.770193,2.059345,2.522182,2.449811,
2.040529,2.656163,2.768951,2.063245,2.527379,2.445723,
2.040302,2.655906,2.768083,2.066967,2.532375,2.442246,
2.040016,2.655811,2.766192,2.070201,2.537658,2.439044,
2.039699,2.655723,2.765266,2.073043,2.542819,2.436398,
2.039597,2.655663,2.764582,2.075636,2.547875,2.434581,
2.039393,2.655676,2.763281,2.078306,2.553142,2.432563,
2.039435,2.655757,2.763069,2.080045,2.558174,2.431938,
2.039232,2.655666,2.761827,2.08185,2.563117,2.430401,
2.039003,2.6557,2.761268,2.082795,2.5675,2.430054,
2.038574,2.655471,2.761037,2.083662,2.571881,2.429775,
2.038393,2.655413,2.760419,2.084075,2.576068,2.429638,
2.038029,2.655428,2.760389,2.083888,2.579724,2.430505,
2.037654,2.655527,2.760839,2.083432,2.583223,2.431503,
2.037154,2.655503,2.761341,2.082775,2.586382,2.432679,
2.036599,2.655563,2.76158,2.08162,2.589417,2.434151,
2.035726,2.6555,2.76207,2.07993,2.592031,2.435875,
2.035059,2.655681,2.762528,2.078381,2.594645,2.437598,
2.034183,2.655867,2.763138,2.076057,2.596797,2.439937,
2.033191,2.655912,2.764142,2.073597,2.59882,2.442565,
2.032238,2.656073,2.765316,2.070105,2.599822,2.446025,
2.031036,2.656149,2.765971,2.066403,2.60064,2.449406,
2.029795,2.656448,2.767543,2.06312,2.601733,2.452556,
2.028423,2.65681,2.769224,2.058941,2.601933,2.456713,
2.026599,2.657167,2.77063,2.054429,2.602077,2.461112,
2.024661,2.657274,2.772902,2.049444,2.60181,2.466188,
2.022682,2.657642,2.775176,2.044349,2.601164,2.471313,
2.020756,2.657985,2.776681,2.039181,2.600329,2.476605,
2.018715,2.658294,2.779363,2.033826,2.598921,2.482166,
2.016918,2.658942,2.781832,2.028321,2.597166,2.487778,
2.015187,2.659603,2.783391,2.022547,2.594997,2.49323,
2.013624,2.660417,2.785984,2.017105,2.593326,2.499164,
2.012167,2.660989,2.78859,2.011449,2.59074,2.504965,
2.010856,2.661644,2.790084,2.005868,2.588185,2.510474,
2.009191,2.662267,2.792407,2.000109,2.585282,2.515873,
2.007777,2.663028,2.794876,1.995148,2.582555,2.520808,
2.006694,2.663901,2.795805,1.990849,2.579464,2.524542,
2.00577,2.665255,2.797262,1.987472,2.57709,2.527271,
2.00433,2.66557,2.80001,1.984861,2.574531,2.529688,
2.003465,2.666617,2.80085,1.983072,2.571595,2.530926,
2.002615,2.667366,2.802476,1.981705,2.568749,2.531744,
2.001928,2.668416,2.804211,1.981468,2.565771,2.531433,
2.001318,2.669416,2.805135,1.981339,2.562929,2.530828,
2.000699,2.670275,2.806525,1.980841,2.559992,2.530621,
2.00011,2.67125,2.807893,1.980132,2.5571,2.530731,
1.999724,2.672092,2.808395,1.97963,2.554418,2.530494,
1.999135,2.672862,2.809457,1.977866,2.551347,2.531595,
1.998745,2.67372,2.810315,1.976167,2.547778,2.532535,
1.998387,2.674527,2.810953,1.974743,2.544865,2.53336,
1.9981,2.675367,2.811874,1.972961,2.540141,2.534014,
1.99771,2.676047,2.812849,1.971285,2.535488,2.53476,
1.99741,2.676589,2.813458,1.969562,2.530769,2.535457,
1.997097,2.677232,2.814356,1.96789,2.525648,2.536084,
1.996675,2.677658,2.815208,1.965948,2.519934,2.536914,
1.996373,2.67787,2.815809,1.964439,2.514371,2.537481,
1.995719,2.678286,2.816936,1.962983,2.508709,2.537881,
1.995305,2.678401,2.818128,1.961454,2.502943,2.538867,
1.994846,2.678419,2.819391,1.960007,2.496933,2.539914,
1.994322,2.678393,2.820933,1.95863,2.491232,2.541176,
1.993749,2.67836,2.822448,1.95696,2.485125,2.542595,
1.993136,2.678433,2.824397,1.955283,2.479639,2.544577,
1.99261,2.678191,2.826211,1.953601,2.473892,2.546653,
1.991954,2.677934,2.827986,1.951812,2.468305,2.548695,
1.991463,2.6776,2.829869,1.950066,2.463096,2.551061,
1.991009,2.677421,2.831588,1.948466,2.458144,2.553248,
1.990299,2.677049,2.833525,1.946195,2.453397,2.556425,
1.989689,2.676591,2.835489,1.943656,2.448811,2.560102,
1.988968,2.676107,2.837421,1.940945,2.44427,2.564018,
1.988337,2.675568,2.839175,1.938286,2.439959,2.567756,
1.9877,2.675133,2.841362,1.935123,2.436255,2.572585,
1.98701,2.674509,2.843277,1.932026,2.43206,2.577001,
1.986456,2.673839,2.845143,1.928696,2.428414,2.58164,
1.98599,2.673246,2.846899,1.925472,2.424759,2.58617,
1.985502,2.67258,2.848758,1.921889,2.421336,2.591282,
1.985004,2.671928,2.850518,1.91822,2.418109,2.596334,
1.984651,2.671378,2.852415,1.914623,2.415051,2.601547,
1.984309,2.670733,2.854043,1.910714,2.412018,2.606876,
1.983919,2.669913,2.855649,1.90661,2.409001,2.61227,
1.984043,2.66949,2.856863,1.902492,2.405909,2.617911,
1.983657,2.668613,2.858354,1.898419,2.402941,2.623066,
1.983347,2.667727,2.85977,1.893918,2.399734,2.628337,
1.983098,2.666939,2.860812,1.889252,2.396635,2.633723,
1.982667,2.665909,2.861874,1.884109,2.393349,2.639456,
1.982419,2.664996,2.862831,1.879218,2.390236,2.645005,
1.982357,2.664208,2.863742,1.873791,2.386761,2.651108,
1.982075,2.663094,2.86478,1.868056,2.383398,2.657656,
1.981842,2.662099,2.865778,1.861764,2.379744,2.664562,
1.98214,2.661407,2.866461,1.85581,2.376559,2.671351,
1.981999,2.660369,2.867395,1.849775,2.373316,2.678093,
1.98182,2.659394,2.868125,1.843324,2.369984,2.684884,
1.981994,2.658566,2.868389,1.836228,2.366565,2.692266,
1.981881,2.657727,2.868719,1.829429,2.363529,2.699188,
1.981878,2.656688,2.868628,1.822078,2.360822,2.706379,
1.981586,2.655656,2.868887,1.814484,2.357688,2.714014,
1.985893,2.661173,2.864173,1.806998,2.354889,2.72167,
1.983123,2.65623,2.867326,1.799477,2.352431,2.729011,
1.982951,2.655142,2.86745,1.79189,2.350244,2.736699,
1.983052,2.654156,2.866832,1.784369,2.348236,2.743705,
1.983323,2.653257,2.865691,1.776676,2.346863,2.750859,
1.983451,2.65223,2.865097,1.769313,2.345615,2.75766,
1.983477,2.651088,2.86433,1.761866,2.344532,2.764726,
1.983845,2.650191,2.863412,1.754661,2.34345,2.771703,
1.984327,2.649027,2.86206,1.747531,2.342946,2.778484,
1.984568,2.647593,2.860982,1.740911,2.342974,2.78497,
1.984957,2.646375,2.859478,1.734097,2.34274,2.791685,
1.985437,2.644711,2.858223,1.727651,2.343138,2.798237,
1.985766,2.642992,2.856873,1.72167,2.343941,2.80447,
1.986177,2.64128,2.855245,1.715811,2.344873,2.810484,
1.986681,2.639522,2.853454,1.710245,2.346013,2.816222,
1.987277,2.63792,2.851737,1.704987,2.347223,2.821716,
1.987911,2.636329,2.849712,1.700165,2.348943,2.826673,
1.988514,2.634485,2.847763,1.696159,2.350673,2.830996,
1.98922,2.632953,2.84581,1.691308,2.352066,2.835969,
1.989943,2.631368,2.843799,1.687985,2.354026,2.839439,
1.990713,2.629619,2.841804,1.684659,2.3554,2.842782,
1.991433,2.628078,2.840019,1.682118,2.357246,2.845448,
1.992167,2.62646,2.838284,1.679185,2.359079,2.848631,
1.992931,2.624727,2.836477,1.677476,2.360437,2.8506,
1.993575,2.623183,2.83472,1.675557,2.361957,2.852439,
1.994342,2.621656,2.833086,1.673678,2.364112,2.854407,
1.995039,2.620109,2.831378,1.67231,2.364211,2.855633,
1.9958,2.618622,2.829677,1.671497,2.365428,2.856403,
1.996595,2.617193,2.827945,1.670964,2.367949,2.857019,
1.997483,2.615838,2.826257,1.672114,2.368182,2.855727,
1.998352,2.614508,2.824736,1.672669,2.369177,2.855273,
1.999308,2.613236,2.823649,1.673136,2.370136,2.855072,
2.00024,2.612219,2.822369,1.675091,2.370344,2.85331,
2.001178,2.611196,2.821245,1.676838,2.370984,2.851837,
2.00213,2.610193,2.820533,1.678988,2.37153,2.850074,
2.002811,2.609159,2.819505,1.681559,2.371796,2.847819,
2.003765,2.608474,2.819039,1.685027,2.372119,2.844914,
2.004672,2.607748,2.818847,1.687651,2.372316,2.842818,
2.005512,2.60724,2.818749,1.691495,2.372507,2.839965,
2.006373,2.606727,2.818408,1.695743,2.372658,2.836159,
2.007174,2.606333,2.818428,1.699995,2.372936,2.83234,
2.007834,2.605745,2.817359,1.70494,2.372712,2.827674,
2.008626,2.605466,2.816872,1.710513,2.372666,2.822368,
2.009512,2.60521,2.816252,1.716629,2.372515,2.816459,
2.010425,2.60532,2.815319,1.723005,2.372374,2.809964,
2.011199,2.605185,2.814301,1.733288,2.37764,2.800395,
2.01189,2.605254,2.813364,1.736358,2.373099,2.796318,
2.012356,2.605232,2.811927,1.743991,2.372581,2.787604,
2.013139,2.60525,2.810356,1.751408,2.372193,2.779294,
2.013788,2.605459,2.808761,1.760808,2.372917,2.76884,
2.014501,2.605094,2.806317,1.770153,2.371833,2.757781,
2.015173,2.605036,2.804072,1.778655,2.371095,2.747686,
2.015882,2.605067,2.801922,1.789757,2.372036,2.735297,
2.016641,2.604767,2.799399,1.799446,2.371413,2.723848,
2.017543,2.604486,2.796651,1.809943,2.370768,2.711515,
2.018478,2.604037,2.793974,1.820728,2.370463,2.699141,
2.019384,2.603377,2.790782,1.831551,2.370784,2.686326,
2.020377,2.602714,2.787429,1.842432,2.371282,2.673727,
2.021447,2.601868,2.784373,1.853525,2.371527,2.660583,
2.022591,2.601337,2.780765,1.864605,2.373178,2.647471,
2.024957,2.602592,2.775483,1.876363,2.375136,2.633726,
2.023582,2.598266,2.775699,1.887932,2.376478,2.620543,
2.025006,2.59775,2.771655,1.899192,2.37923,2.607311,
2.025886,2.596651,2.767866,1.910952,2.38166,2.593528,
2.027995,2.597116,2.762813,1.922411,2.384218,2.580355,
2.029428,2.596509,2.758664,1.933735,2.387592,2.567458,
2.03104,2.595918,2.754585,1.945372,2.390849,2.554523,
2.033429,2.59675,2.749813,1.956865,2.394207,2.54218,
2.034912,2.596441,2.74621,1.968457,2.398239,2.529869,
2.036843,2.596518,2.742093,1.979921,2.402295,2.517772,
2.038452,2.596436,2.739102,1.991074,2.406681,2.50653,
2.039887,2.596426,2.736232,2.002287,2.412122,2.495249,
2.041473,2.596256,2.733058,2.013574,2.417673,2.483834,
2.043348,2.596538,2.730408,2.024879,2.423538,2.472776,
2.045101,2.596714,2.727564,2.036063,2.4305,2.46178,
2.046967,2.596719,2.724477,2.04719,2.437908,2.450808,
2.048901,2.596959,2.721589,2.058112,2.445717,2.44018,
2.050894,2.597339,2.718394,2.068946,2.454266,2.429488,
2.05285,2.597559,2.715126,2.07962,2.462998,2.419251,
2.054856,2.598188,2.712238,2.090276,2.471951,2.409121,
2.057252,2.599252,2.709125,2.100266,2.482189,2.400142,
2.059417,2.600025,2.706091,2.110439,2.491981,2.390916,
2.061382,2.600826,2.703479,2.120185,2.502535,2.382579,
2.063799,2.602093,2.700971,2.129633,2.513056,2.374978,
2.06589,2.603162,2.699107,2.13873,2.524337,2.368143,
2.068125,2.604826,2.696865,2.147168,2.536227,2.362027,
2.070444,2.605989,2.694903,2.156001,2.547932,2.355981,
2.07273,2.607155,2.692926,2.163947,2.560128,2.350856,
2.075219,2.608505,2.690791,2.172021,2.572932,2.345964,
2.077914,2.609913,2.688608,2.179503,2.585639,2.341758,
2.080206,2.610815,2.68643,2.186958,2.598538,2.33731,
2.082778,2.612204,2.683887,2.193513,2.611279,2.334099,
2.085545,2.613531,2.681412,2.199715,2.624098,2.331566,
2.088015,2.614526,2.679211,2.205807,2.636491,2.329026,
2.090715,2.615991,2.676464,2.210437,2.648535,2.32812,
2.093435,2.617294,2.673461,2.215313,2.660316,2.326675,
2.096014,2.618512,2.670897,2.220189,2.672277,2.325559,
2.098714,2.620038,2.667535,2.224038,2.683512,2.324996,
2.101223,2.621279,2.663941,2.227465,2.694368,2.324686,
2.103942,2.622662,2.660336,2.230784,2.70483,2.324481,
2.106711,2.624312,2.656001,2.234045,2.715496,2.323938,
2.109781,2.625961,2.651391,2.236953,2.725629,2.323735,
2.112671,2.627525,2.64687,2.239541,2.735537,2.323858,
2.115819,2.629296,2.641874,2.241077,2.744405,2.324345,
2.119107,2.631154,2.636341,2.243168,2.753661,2.324286,
2.122433,2.633012,2.630788,2.245101,2.762619,2.324375,
2.126154,2.635139,2.624762,2.2464,2.771049,2.324739,
2.12998,2.637561,2.618299,2.247817,2.779473,2.324746,
2.134084,2.639915,2.611613,2.249057,2.787739,2.325,
2.138308,2.642431,2.604754,2.250247,2.796127,2.325274,
2.142502,2.64496,2.598188,2.251384,2.804441,2.325945,
2.147109,2.647654,2.591146,2.252351,2.812268,2.326252,
2.151817,2.65043,2.584048,2.253196,2.82018,2.326911,
2.156436,2.653104,2.576975,2.253727,2.82776,2.327724,
2.161171,2.655966,2.569922,2.254228,2.835066,2.328339,
2.166037,2.658769,2.562832,2.254592,2.842006,2.329117,
2.170516,2.661366,2.555739,2.254761,2.84902,2.330115,
2.174913,2.664116,2.548757,2.254853,2.855026,2.330518,
2.179367,2.666706,2.541521,2.25478,2.860793,2.330934,
2.183534,2.669295,2.53418,2.254794,2.866607,2.331023,
2.187396,2.671563,2.527215,2.25498,2.871254,2.330359,
2.191411,2.673911,2.519939,2.254994,2.875404,2.329621,
2.195166,2.675931,2.512696,2.255513,2.879173,2.328133,
2.198931,2.678176,2.505245,2.256514,2.882371,2.325437,
2.202565,2.680252,2.498083,2.257392,2.885702,2.32304,
2.206293,2.682214,2.490484,2.258926,2.887969,2.319048,
2.209979,2.684191,2.482715,2.261539,2.889271,2.31297,
2.213688,2.685969,2.47516,2.263516,2.890864,2.30805,
2.217156,2.687613,2.467515,2.266394,2.891377,2.301266,
2.220737,2.689297,2.459467,2.269428,2.891794,2.293966,
2.224292,2.690958,2.451547,2.273582,2.890674,2.284305,
2.227774,2.69255,2.443613,2.276978,2.89016,2.275973,
2.231544,2.694404,2.435177,2.281404,2.888904,2.265686,
2.235084,2.696167,2.426919,2.285882,2.887617,2.255134,
2.238512,2.697818,2.418453,2.2906,2.886365,2.244264,
2.242097,2.699633,2.409983,2.295655,2.885112,2.232984,
2.245611,2.701459,2.401693,2.301056,2.88402,2.221373,
2.249142,2.703331,2.393218,2.306356,2.882958,2.209805,
2.252587,2.70499,2.384357,2.312082,2.882386,2.197895,
2.255923,2.706774,2.376041,2.317976,2.881935,2.185932,
2.259337,2.708482,2.367432,2.323179,2.881126,2.174496,
2.26279,2.710005,2.358787,2.328814,2.881303,2.163238,
2.266036,2.7115,2.350409,2.334775,2.881336,2.151563,
2.269207,2.712975,2.342072,2.340393,2.881242,2.140211,
2.2724,2.714523,2.333784,2.346244,2.881873,2.129189,
2.275365,2.716039,2.325735,2.352323,2.882332,2.117652,
2.278348,2.717633,2.317618,2.35783,2.882233,2.106467,
2.28134,2.719073,2.309534,2.362763,2.881742,2.095725,
2.28403,2.720418,2.302167,2.367969,2.881384,2.084866,
2.287028,2.721595,2.294846,2.373879,2.881311,2.073806,
2.289604,2.722706,2.287659,2.379327,2.880974,2.062871,
2.291913,2.723825,2.280966,2.385417,2.881696,2.051952,
2.29434,2.72496,2.274378,2.392127,2.882993,2.040799,
2.296549,2.725881,2.268193,2.397782,2.883904,2.030929,
2.298491,2.726798,2.262261,2.402859,2.884875,2.021639,
2.300614,2.727765,2.256546,2.407962,2.885669,2.012468,
2.302512,2.728384,2.251042,2.413171,2.886867,2.003336,
2.304335,2.728961,2.245669,2.417755,2.888039,1.995214,
2.306263,2.729677,2.24065,2.422527,2.889087,1.986993,
2.308143,2.73025,2.235672,2.427078,2.890634,1.979581,
2.3098,2.730618,2.231782,2.430854,2.891682,1.973269,
2.311415,2.730963,2.227846,2.434534,2.892564,1.967012,
2.312934,2.730993,2.223976,2.437574,2.893199,1.961453,
2.314399,2.731006,2.220347,2.440877,2.893893,1.955737,
2.315674,2.730779,2.216735,2.443074,2.894258,1.951085,
2.316903,2.730617,2.213441,2.444892,2.894282,1.947106,
2.317733,2.730141,2.210602,2.4472,2.894692,1.942991,
2.318517,2.729765,2.207845,2.448215,2.89452,1.939959,
2.319195,2.72916,2.205154,2.449035,2.894506,1.937226,
2.319514,2.728479,2.203198,2.449805,2.894297,1.934896,
2.319845,2.727801,2.201001,2.449608,2.893852,1.933521,
2.320011,2.726872,2.199046,2.449182,2.893553,1.932693,
2.319684,2.725831,2.197121,2.448417,2.893268,1.932248,
2.319347,2.72468,2.195257,2.447427,2.892921,1.932059,
2.318772,2.723396,2.193378,2.445548,2.892434,1.932864,
2.317965,2.722093,2.191801,2.443397,2.892381,1.934297,
2.317383,2.720754,2.190101,2.440793,2.892353,1.936303,
2.316877,2.719444,2.188449,2.438407,2.892298,1.938159,
2.316245,2.718103,2.186737,2.434292,2.892654,1.942149,
2.315457,2.716635,2.184994,2.43071,2.892772,1.94511,
2.314745,2.715216,2.183055,2.42611,2.893148,1.949133,
2.31405,2.713773,2.181311,2.421207,2.893808,1.95382,
2.313232,2.712206,2.17961,2.415551,2.89422,1.959002,
2.312394,2.710647,2.177944,2.409438,2.894746,1.964942,
2.311491,2.709102,2.176663,2.403796,2.895428,1.970739,
2.310683,2.707549,2.175299,2.39646,2.895765,1.978148,
2.310012,2.70603,2.173745,2.389906,2.896147,1.984799,
2.309127,2.704487,2.17237,2.382233,2.896252,1.992342,
2.308232,2.7029,2.170963,2.374947,2.896343,1.999485,
2.307196,2.701232,2.169438,2.366823,2.89628,2.007509,
2.306122,2.699751,2.167932,2.358294,2.896016,2.015749,
2.30518,2.698078,2.16601,2.354522,2.899039,2.020583,
2.304181,2.696455,2.164335,2.346658,2.898439,2.027969,
2.30353,2.69512,2.162412,2.338271,2.898546,2.036263,
2.302389,2.693471,2.160463,2.327362,2.896748,2.046119,
2.301368,2.691949,2.158603,2.318945,2.896232,2.054144,
2.300233,2.6906,2.156775,2.309988,2.896397,2.062942,
2.298984,2.689138,2.154897,2.301047,2.896579,2.071819,
2.297757,2.687672,2.152944,2.292149,2.89667,2.080592,
2.296786,2.686308,2.150918,2.283414,2.896961,2.089516,
2.295417,2.684972,2.149225,2.274281,2.897576,2.099002,
2.294242,2.683621,2.14737,2.265401,2.898437,2.108383,
2.293062,2.682552,2.145797,2.256741,2.899521,2.117868,
2.291888,2.68141,2.144133,2.248349,2.900934,2.127186,
2.290788,2.680568,2.142531,2.240343,2.902232,2.136135,
2.289651,2.679413,2.140829,2.232552,2.903992,2.145037,
2.288479,2.67852,2.139361,2.225124,2.906062,2.153701,
2.287364,2.677559,2.137652,2.218065,2.908333,2.162051,
2.286061,2.676727,2.136251,2.211197,2.910851,2.17013,
2.284794,2.675692,2.134806,2.20504,2.91329,2.177513,
2.283519,2.674819,2.133607,2.198877,2.915237,2.184757,
2.282403,2.673991,2.132187,2.193578,2.917697,2.191153,
2.28097,2.673151,2.13089,2.188215,2.920014,2.197249,
2.27966,2.672326,2.129592,2.182886,2.922101,2.203223,
2.278531,2.671587,2.128091,2.178242,2.924119,2.208208,
2.277261,2.67088,2.107655,2.173579,2.926003,2.196118,
2.276013,2.670038,2.106358,2.169194,2.927483,2.200253,
2.275219,2.669571,2.104793,2.164948,2.928898,2.204154,
2.274071,2.669019,2.103061,2.160465,2.929896,2.207643,
2.272917,2.668392,2.101596,2.156492,2.930591,2.210426,
2.271921,2.667919,2.10011,2.152369,2.931545,2.213701,
2.270945,2.667526,2.098099,2.14855,2.932008,2.215788,
2.270051,2.667314,2.09631,2.145252,2.931826,2.216902,
2.269067,2.666972,2.094274,2.142322,2.932323,2.217881,
2.268254,2.666747,2.09238,2.139273,2.932612,2.219073,
2.267474,2.666473,2.090493,2.136881,2.932221,2.218858,
2.266791,2.666422,2.089006,2.134608,2.932021,2.218947,
2.266076,2.666232,2.086807,2.13162,2.931096,2.21874,
2.26547,2.666123,2.084866,2.12987,2.930788,2.217638,
2.264903,2.666044,2.082716,2.128417,2.930422,2.216175,
2.264536,2.666031,2.080321,2.126377,2.92899,2.214425,
2.26427,2.6661,2.077908,2.126674,2.928643,2.21086,
2.26383,2.666498,2.076203,2.126432,2.928488,2.208213,
2.263451,2.666579,2.073606,2.127532,2.927526,2.203005,
2.263117,2.666933,2.071236,2.128786,2.927178,2.198279,
2.262997,2.667096,2.068854,2.13092,2.926518,2.192489,
2.262883,2.667395,2.065982,2.13361,2.92594,2.185645,
2.262478,2.667733,2.063634,2.135648,2.925199,2.179399,
2.26214,2.667837,2.06045,2.138705,2.924498,2.171758,
2.262105,2.668237,2.057385,2.142061,2.923576,2.163608,
2.261837,2.668668,2.054513,2.145481,2.922841,2.15563,
2.261599,2.66914,2.051806,2.148592,2.922133,2.148053,
2.261366,2.669595,2.048454,2.152391,2.921346,2.139122,
2.26131,2.670218,2.044973,2.156099,2.920403,2.130347,
2.261314,2.67089,2.041086,2.159656,2.919738,2.121406,
2.261142,2.671399,2.037282,2.16338,2.918883,2.11218,
2.261189,2.672151,2.033338,2.167145,2.918187,2.102968,
2.261516,2.672908,2.028726,2.171179,2.917468,2.09316,
2.261731,2.673543,2.024709,2.174968,2.916662,2.083982,
2.262024,2.674291,2.02038,2.178889,2.915929,2.074524,
2.262398,2.675145,2.016685,2.182695,2.915188,2.065663,
2.262491,2.675829,2.012305,2.186477,2.914511,2.056315,
2.262737,2.676638,2.008038,2.19035,2.91385,2.047059,
2.262923,2.677468,2.004423,2.194124,2.91329,2.038706,
2.263529,2.67843,2.000005,2.19823,2.912939,2.029701,
2.264052,2.679409,1.995869,2.202099,2.912608,2.02147,
2.264341,2.680178,1.99266,2.205922,2.912377,2.01409,
2.265095,2.681166,1.988608,2.209898,2.912108,2.006078,
2.265802,2.682065,1.984743,2.213595,2.911958,1.998821,
2.266413,2.682841,1.981697,2.217342,2.911795,1.992094,
2.267008,2.683721,1.978175,2.220938,2.911644,1.984992,
2.26759,2.684466,1.975315,2.224542,2.911639,1.978594,
2.268238,2.685207,1.973055,2.228162,2.911538,1.972571,
2.26866,2.685911,1.970264,2.23174,2.911507,1.966015,
2.269044,2.686451,1.968198,2.235281,2.911833,1.960097,
2.269579,2.687105,1.965771,2.238677,2.911931,1.954091,
2.270009,2.687732,1.963182,2.242137,2.912351,1.948214,
2.270543,2.688352,1.961003,2.245638,2.912784,1.942716,
2.271201,2.689044,1.958722,2.248971,2.913349,1.937676,
