user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.9719309,1.644261,0.3035253,0.8550806,0.2411181,0.6001334,0.6715193,0.9950708,
-0.9715308,1.645407,0.3034625,0.8551239,0.2411745,0.6001043,0.6802055,0.993259,
-0.9711176,1.645682,0.3034482,0.8551368,0.2411537,0.6002796,0.6886375,0.9918147,
-0.9708112,1.645885,0.3034993,0.8549261,0.2411609,0.6001959,0.6971431,0.9901472,
-0.9704062,1.644922,0.3035574,0.8549707,0.2411767,0.6001811,0.7053165,0.9891419,
-0.969895,1.645042,0.3035637,0.8550162,0.2411655,0.6003268,0.7132736,0.9887524,
-0.969054,1.64502,0.3035369,0.8550613,0.2411092,0.60027,0.7211362,0.9883817,
-0.9684877,1.644339,0.3035443,0.8550022,0.2411779,0.6002674,0.7289969,0.9885149,
-0.9677447,1.644282,0.3035399,0.8549012,0.2411802,0.6002958,0.7369808,0.9884663,
-0.9670001,1.64424,0.3038159,0.8548239,0.2414513,0.6003017,0.7444975,0.9893465,
-0.9663545,1.643972,0.3038794,0.8546065,0.2414297,0.6003106,0.7518679,0.9906511,
-0.9657042,1.644176,0.3037463,0.8546221,0.2414578,0.6003697,0.7592456,0.9920064,
-0.9649023,1.64433,0.3036624,0.8546427,0.2412649,0.6003828,0.7664756,0.9939615,
-0.9642339,1.644392,0.3036516,0.8546348,0.2412289,0.6003752,0.7737873,0.9961088,
-0.9637429,1.644665,0.3036085,0.8546607,0.2412133,0.6005208,0.781181,0.9982033,
-0.9630436,1.644856,0.3034451,0.8546447,0.2410464,0.6004972,0.788535,0.9999154,
-0.9624373,1.645167,0.3035488,0.8546602,0.2410731,0.6004746,0.7961609,1.001413,
-0.9618617,1.645611,0.3034748,0.8547207,0.2410561,0.600559,0.8035055,1.00261,
-0.9611738,1.646143,0.3034661,0.8546554,0.2410315,0.6005592,0.8108678,1.003027,
-0.9606194,1.646693,0.3034886,0.854659,0.2410297,0.6004081,0.8181002,1.003387,
-0.9601858,1.647439,0.303601,0.8545605,0.2410165,0.6003938,0.8252207,1.003543,
-0.9598204,1.648393,0.3036144,0.8545593,0.2410482,0.6003935,0.8322093,1.003003,
-0.9594408,1.649778,0.3035371,0.8545351,0.2409074,0.6004229,0.8387418,1.00216,
-0.9592782,1.65105,0.3035311,0.8545641,0.240868,0.6005611,0.8452792,1.001238,
-0.9589242,1.652258,0.3033854,0.8546063,0.2408972,0.6005878,0.8515356,1.00007,
-0.9587692,1.653585,0.3034911,0.8546251,0.2408627,0.6006131,0.8577116,0.998868,
-0.9588405,1.655011,0.3034035,0.8546292,0.2408683,0.6005547,0.8637538,0.9977853,
-0.9588391,1.65624,0.3033842,0.8546519,0.240852,0.60059,0.8692713,0.9967465,
-0.9590207,1.657407,0.3034526,0.8546242,0.2408954,0.6004565,0.874755,0.9960099,
-0.9592673,1.658403,0.3034284,0.8546411,0.2409416,0.6004753,0.8799748,0.99558,
-0.9595355,1.65931,0.3034173,0.8546613,0.2409668,0.6004796,0.8850442,0.9956837,
-0.9598604,1.660023,0.3035167,0.8546871,0.2409846,0.6003869,0.8902789,0.9957314,
-0.9603608,1.66053,0.3035215,0.8546786,0.2409886,0.6003752,0.8949455,0.9969852,
-0.9608429,1.661054,0.3035318,0.8546563,0.2410451,0.6003554,0.8998395,0.9976294,
-0.9613303,1.661499,0.3035642,0.8546575,0.2409725,0.6004035,0.9046366,0.9985958,
-0.9618757,1.661906,0.3035991,0.8546747,0.2410131,0.6004062,0.9094493,0.9995111,
-0.9623535,1.662225,0.3035927,0.8547888,0.2410108,0.6004431,0.9142798,1.000359,
-0.9629172,1.662564,0.3036499,0.8548014,0.2410061,0.600868,0.919354,1.000948,
-0.9635178,1.662744,0.3036317,0.8548511,0.2408984,0.6008859,0.9240113,1.00158,
-0.9640307,1.662893,0.3036438,0.85489,0.2408943,0.6009262,0.9288701,1.001718,
-0.9645309,1.663012,0.3036071,0.8548963,0.2409218,0.6009529,0.9337298,1.001251,
-0.965103,1.663056,0.3036196,0.8549237,0.2408507,0.6012528,0.9385319,1.000499,
-0.9656252,1.66319,0.3035538,0.8549289,0.2408428,0.6013319,0.9435948,0.9991865,
-0.96601,1.663311,0.3035087,0.8549342,0.2409723,0.6009376,0.9483112,0.997975,
-0.9664739,1.663217,0.3035192,0.8549439,0.2409345,0.6009343,0.9533224,0.9966408,
-0.966718,1.663278,0.3035381,0.8548696,0.2409248,0.6009457,0.958297,0.9953614,
-0.9669293,1.663366,0.3034903,0.8548572,0.2409465,0.6007788,0.9631968,0.9937825,
-0.9670944,1.663358,0.3034523,0.8548572,0.2409263,0.6008003,0.9682336,0.9919432,
-0.9672766,1.663364,0.3034283,0.855058,0.2409487,0.6009469,0.9733329,0.9905106,
-0.9673138,1.663222,0.303447,0.855075,0.2409488,0.6009698,0.9785157,0.9886352,
-0.9672272,1.663027,0.303499,0.8549664,0.2410303,0.6007178,0.9838346,0.9866734,
-0.9668916,1.662862,0.303529,0.8547391,0.2410167,0.6006308,0.9892958,0.9847424,
-0.9665996,1.662708,0.3035859,0.8547474,0.2411147,0.6007659,0.994751,0.9830049,
-0.966145,1.662328,0.3038319,0.8546362,0.2411947,0.6007869,1.000591,0.9810803,
-0.9656777,1.661952,0.303722,0.8545096,0.2412145,0.600774,1.006292,0.9792731,
-0.9650491,1.661659,0.3037486,0.854521,0.2411591,0.6006625,1.012074,0.9775722,
-0.96441,1.661216,0.3036208,0.8545299,0.2410063,0.6006362,1.018017,0.9760327,
-0.9635833,1.660835,0.3036012,0.8546238,0.2410189,0.6006446,1.02412,0.974723,
-0.9624002,1.660418,0.3035875,0.8545941,0.2410355,0.6005571,1.030276,0.9737293,
-0.9612777,1.66008,0.3037734,0.854598,0.2412205,0.6005714,1.036681,0.9730762,
-0.9600841,1.659547,0.3037929,0.8546563,0.2412474,0.6005745,1.043039,0.9728205,
-0.9586951,1.659054,0.3035974,0.8546205,0.2410862,0.6005938,1.049263,0.9729899,
-0.9571832,1.658283,0.3034801,0.8546542,0.240927,0.6005895,1.05574,0.9730415,
-0.9553399,1.657389,0.3034345,0.8549105,0.2409215,0.6006277,1.062316,0.9737648,
-0.953407,1.656263,0.303497,0.8548777,0.2410195,0.6005235,1.06911,0.9745146,
-0.9512119,1.654977,0.3035213,0.8548843,0.2410118,0.600529,1.075852,0.9754878,
-0.9489735,1.653638,0.3035468,0.854727,0.2409252,0.600527,1.082336,0.9763831,
-0.9465954,1.652197,0.3035054,0.8547506,0.240927,0.6004696,1.088907,0.977466,
-0.9441718,1.650721,0.3034476,0.8547555,0.2409353,0.6005015,1.095373,0.9786214,
-0.9418418,1.649181,0.3034983,0.8546805,0.2409143,0.6004753,1.101753,0.9797368,
-0.939258,1.64748,0.3034974,0.8546847,0.2408742,0.600709,1.107768,0.981207,
-0.9364839,1.645701,0.3036897,0.8545842,0.2409122,0.6007397,1.114037,0.9826207,
-0.9336387,1.643768,0.3037157,0.8545347,0.2408999,0.6006896,1.120006,0.9842756,
-0.9307592,1.641726,0.3037086,0.8545165,0.2410029,0.6006775,1.125624,0.9863055,
-0.9278308,1.639529,0.303591,0.8545887,0.2409678,0.6006894,1.131133,0.9889737,
-0.9249734,1.637404,0.3035877,0.854563,0.2409577,0.6006796,1.136801,0.9914557,
-0.9219909,1.63532,0.3036338,0.8544929,0.2410337,0.6005483,1.142149,0.9940737,
-0.9189984,1.633317,0.3035191,0.8545128,0.2410161,0.6005399,1.147702,0.9967617,
-0.9160403,1.631371,0.3035076,0.8544751,0.2409417,0.6005635,1.153224,0.9994179,
-0.913148,1.629595,0.3036442,0.8546187,0.240884,0.6008613,1.158573,1.001886,
-0.9102439,1.627759,0.3034864,0.8546704,0.2408407,0.6008844,1.164007,1.003992,
-0.9074353,1.626078,0.3034734,0.8546082,0.2409701,0.6008635,1.169218,1.005591,
-0.9045969,1.624624,0.3036025,0.8545601,0.2409937,0.6006968,1.174239,1.006435,
-0.9018191,1.623331,0.3034673,0.8545706,0.2409502,0.600682,1.179484,1.007509,
-0.8992428,1.621947,0.303441,0.8546189,0.2407856,0.6007316,1.18396,1.008192,
-0.8964557,1.620567,0.3032821,0.8545111,0.2407455,0.6008568,1.188763,1.008034,
-0.8936996,1.61931,0.3032688,0.8544888,0.2408001,0.6008937,1.193487,1.007861,
-0.8909823,1.617938,0.3032001,0.85467,0.2409111,0.6008859,1.198114,1.007548,
-0.8882368,1.61679,0.303448,0.8547546,0.2408887,0.6010897,1.202706,1.007152,
-0.8854029,1.615866,0.3034443,0.8548291,0.2408722,0.6011229,1.207169,1.00689,
-0.8824871,1.615063,0.3034427,0.8548552,0.2409351,0.6011546,1.211653,1.006647,
-0.8795452,1.614359,0.3034623,0.8548812,0.2409854,0.6009123,1.215891,1.006303,
-0.8766025,1.613611,0.3034807,0.8548807,0.241017,0.6009223,1.220226,1.005865,
-0.873422,1.613052,0.3035304,0.8548663,0.241015,0.6008954,1.224367,1.005721,
-0.8702632,1.612576,0.3035395,0.8548672,0.241025,0.6009679,1.228111,1.005638,
-0.8671503,1.612091,0.3036473,0.8548851,0.2410157,0.6009636,1.231993,1.005588,
-0.8638831,1.611929,0.3036755,0.8548011,0.2411409,0.6009583,1.235554,1.005572,
-0.8606561,1.611829,0.3036977,0.8547975,0.2411898,0.6007605,1.239095,1.005657,
-0.8573578,1.611682,0.3037621,0.8547555,0.2411596,0.6007414,1.242464,1.005535,
-0.8540906,1.611679,0.3038111,0.8546299,0.2411621,0.6006994,1.24581,1.00545,
-0.8509424,1.61169,0.3037216,0.854597,0.2412147,0.6005306,1.249095,1.005231,
-0.8476152,1.611843,0.3036073,0.854611,0.2411147,0.6004994,1.252259,1.004987,
-0.8441374,1.612007,0.3035063,0.8548772,0.2411422,0.6006091,1.254956,1.004652,
-0.8406983,1.612228,0.3034948,0.8549465,0.2411584,0.6005878,1.257529,1.003871,
-0.8371089,1.612389,0.3034125,0.8551365,0.2411615,0.6005669,1.260373,1.00313,
-0.833549,1.61264,0.3033706,0.8551576,0.2411075,0.6004667,1.263089,1.002133,
-0.8297831,1.613176,0.3033569,0.8552027,0.2410803,0.6006989,1.265753,1.001028,
-0.8259472,1.613553,0.3034026,0.8552037,0.241128,0.6007028,1.270016,0.9983122,
-0.8221939,1.614286,0.3034765,0.8547751,0.2410189,0.6006265,1.27143,0.9985491,
-0.8182183,1.615049,0.3035231,0.8547423,0.2410049,0.600637,1.27361,0.9969739,
-0.8141823,1.615792,0.3034723,0.854737,0.2409542,0.600616,1.275833,0.9955227,
-0.8101258,1.616379,0.3034803,0.8545989,0.2407865,0.6006439,1.278829,0.99336,
-0.8061431,1.616809,0.3035713,0.8545688,0.2407851,0.600517,1.280862,0.9918123,
-0.8022647,1.617284,0.3035749,0.8548551,0.2409077,0.600493,1.282765,0.9899786,
-0.7985308,1.617605,0.3035092,0.8548414,0.2409244,0.6006668,1.28466,0.9884425,
-0.7948251,1.617963,0.3035253,0.8548757,0.240894,0.6009014,1.286317,0.9869169,
-0.7911196,1.618173,0.3035034,0.8548869,0.2409192,0.6009295,1.288013,0.9853112,
-0.7874755,1.618453,0.3034757,0.855088,0.2407287,0.6009157,1.289291,0.9837557,
-0.783823,1.618807,0.3034506,0.8551029,0.2407187,0.6008284,1.290609,0.9819894,
-0.7800614,1.619154,0.3034304,0.8550661,0.2407301,0.6008635,1.291812,0.9802419,
-0.7762894,1.619776,0.3035207,0.8547319,0.2407519,0.6008453,1.293198,0.9784386,
-0.7724962,1.620516,0.3034741,0.8546926,0.240771,0.6006656,1.294141,0.9763411,
-0.7687354,1.621066,0.3037539,0.8546586,0.24083,0.600666,1.295061,0.9741265,
-0.7650996,1.621823,0.3037594,0.8544664,0.2409168,0.6006606,1.295597,0.9715953,
-0.7615473,1.622383,0.3037796,0.8544779,0.2408896,0.6009676,1.296267,0.9690213,
-0.758029,1.622748,0.3038284,0.8544317,0.2408718,0.6009822,1.296462,0.9660791,
-0.7546368,1.623142,0.3038322,0.8544836,0.2409287,0.6010137,1.296683,0.963204,
-0.7514306,1.623565,0.3036945,0.8543782,0.2409919,0.6006989,1.296447,0.9598129,
-0.7483797,1.623853,0.3035446,0.8545153,0.2409363,0.6007063,1.296327,0.9565277,
-0.7453679,1.624107,0.3035705,0.854511,0.2409934,0.6007268,1.29627,0.9533694,
-0.7425205,1.624369,0.3035597,0.8544858,0.2409998,0.6005619,1.295767,0.9502603,
-0.7396841,1.624537,0.3034661,0.854562,0.2410126,0.6005628,1.295156,0.9472679,
-0.737004,1.624687,0.3036002,0.8545762,0.2410461,0.6005352,1.294774,0.9445641,
-0.7343193,1.62484,0.3035961,0.8545871,0.2410625,0.6004932,1.293905,0.9420669,
-0.7318199,1.624962,0.303849,0.8545042,0.2410936,0.6004612,1.292968,0.9397048,
-0.7295732,1.625066,0.3038529,0.8545969,0.240912,0.6005123,1.291906,0.9377578,
-0.7272992,1.625112,0.3036433,0.8545417,0.2408953,0.6005719,1.290935,0.935758,
-0.7251192,1.625206,0.3035515,0.8545746,0.2408872,0.6005754,1.289898,0.9344257,
-0.7228987,1.625218,0.3035922,0.8546232,0.2409768,0.6005757,1.289496,0.9332747,
-0.7208123,1.625338,0.3035824,0.8546051,0.2410008,0.600441,1.288591,0.932709,
-0.7186896,1.625538,0.3035185,0.8546251,0.2410322,0.6004438,1.287638,0.9326218,
-0.7168955,1.625615,0.3035164,0.8546195,0.2408809,0.6004622,1.287065,0.9325588,
-0.7149132,1.625733,0.3032857,0.8546226,0.2408475,0.600647,1.286291,0.9337244,
-0.7129363,1.625561,0.3033971,0.8545592,0.2408293,0.6006529,1.285358,0.9343095,
-0.7111812,1.625576,0.3032292,0.8545741,0.2406062,0.6007576,1.284536,0.935269,
-0.7095234,1.625543,0.30319,0.8545791,0.2406082,0.6007509,1.283362,0.936999,
-0.707711,1.625269,0.3030805,0.8545836,0.2405828,0.6007783,1.282091,0.9379896,
-0.7059842,1.625119,0.3030329,0.8546129,0.240473,0.6008315,1.280966,0.9391803,
-0.7044675,1.625031,0.3030388,0.8546129,0.2405226,0.6007216,1.279425,0.9400439,
-0.7028697,1.62469,0.3029866,0.8545531,0.2405084,0.6007845,1.277743,0.9402612,
-0.7012873,1.624542,0.3030434,0.8545187,0.2405364,0.600759,1.276471,0.9403771,
-0.6998658,1.624392,0.3030115,0.8545178,0.2404634,0.6010976,1.274788,0.9404167,
-0.6983557,1.624093,0.3032851,0.8546118,0.2404997,0.6011777,1.273071,0.9395336,
-0.6968479,1.623771,0.3035879,0.8545182,0.2405943,0.6011949,1.271834,0.9387619,
-0.695658,1.623516,0.303634,0.8547224,0.2406578,0.600822,1.269767,0.9370855,
-0.6943886,1.623179,0.3034981,0.8546801,0.2406641,0.6008375,1.267864,0.9353871,
-0.6930037,1.622785,0.3037147,0.8546807,0.2409022,0.6007915,1.266342,0.9333429,
-0.6919648,1.622467,0.3037412,0.8547002,0.2408865,0.6007094,1.264226,0.9311593,
-0.6905547,1.62212,0.3036878,0.8548651,0.2409071,0.6007204,1.259613,0.9315035,
-0.6895579,1.621871,0.3037215,0.8548272,0.2411436,0.6006594,1.253773,0.9340893,
-0.6887378,1.62167,0.3037611,0.8548609,0.2410212,0.6007619,1.251118,0.9319018,
-0.6878124,1.621463,0.303906,0.854921,0.2410359,0.6007197,1.248589,0.9306625,
-0.686916,1.621378,0.3039536,0.8550178,0.2412448,0.6006761,1.245374,0.9287287,
-0.686156,1.621315,0.3037869,0.8551611,0.2412826,0.6006002,1.242357,0.9265648,
-0.6852214,1.621371,0.3039647,0.8549449,0.2412038,0.6005518,1.239964,0.9246789,
-0.6843781,1.621263,0.3040041,0.8549397,0.2413931,0.6006398,1.235931,0.9242216,
-0.6836426,1.621381,0.3039749,0.8549867,0.2413363,0.6006331,1.232698,0.9228324,
-0.6830039,1.621569,0.3040206,0.8549393,0.2413568,0.6006284,1.229744,0.9222212,
-0.6822293,1.621731,0.3039981,0.8549063,0.241349,0.6006188,1.225722,0.92223,
-0.6815075,1.622048,0.3039521,0.8549144,0.2413725,0.6005623,1.2221,0.9223188,
-0.6809671,1.622375,0.3038439,0.8548959,0.2413374,0.6004629,1.21861,0.9226882,
-0.6802467,1.622764,0.3038576,0.8548815,0.2413339,0.6004355,1.214547,0.9230015,
-0.6795659,1.623233,0.3038127,0.8547688,0.2412822,0.6005571,1.210603,0.9238882,
-0.679225,1.623565,0.3037621,0.8547608,0.2412739,0.6004915,1.206867,0.9247677,
-0.6785389,1.624096,0.3037654,0.8548186,0.2412359,0.6006668,1.202696,0.9258553,
-0.6779237,1.624528,0.3038006,0.8546979,0.2411718,0.6006832,1.198783,0.9267626,
-0.6772876,1.624965,0.3036123,0.8546523,0.2411606,0.6006436,1.194897,0.9282461,
-0.6764323,1.625385,0.3035212,0.8547293,0.2409295,0.600606,1.19083,0.9294516,
-0.6756291,1.625815,0.3034877,0.8547733,0.2409962,0.6006145,1.18737,0.9303936,
-0.6747906,1.626132,0.3033943,0.8547606,0.2409871,0.6006236,1.184022,0.9316442,
-0.6739278,1.626653,0.3033675,0.8547662,0.2409415,0.6006527,1.180553,0.9326383,
-0.6731013,1.626988,0.3033595,0.8547269,0.240961,0.6007731,1.177751,0.9333835,
-0.6719747,1.627196,0.3033459,0.8546636,0.2409537,0.6007545,1.174966,0.934455,
-0.6711125,1.627235,0.3032759,0.8547181,0.241204,0.6006176,1.17269,0.9352221,
-0.6702387,1.627335,0.3032969,0.8547097,0.2412236,0.6006043,1.170196,0.9358046,
-0.6694281,1.627392,0.303648,0.854782,0.2412243,0.6005509,1.168088,0.9365712,
-0.6685308,1.627341,0.3036635,0.8547834,0.2412091,0.6005692,1.166322,0.9370883,
-0.6676394,1.627277,0.3036237,0.8548207,0.2411485,0.6007471,1.164668,0.9377142,
-0.6667877,1.627157,0.3037089,0.8548681,0.2411599,0.6007984,1.163099,0.9386146,
-0.6658512,1.62704,0.3037207,0.8548992,0.2411664,0.600842,1.161576,0.9393321,
-0.6648825,1.626925,0.303652,0.8550813,0.2411326,0.6008544,1.160622,0.9398286,
-0.6637768,1.626628,0.303662,0.8550993,0.2411302,0.6008055,1.15946,0.9403561,
-0.6627679,1.626449,0.3036031,0.8550762,0.2410924,0.6007476,1.159323,0.9411985,
-0.6617483,1.626302,0.3035064,0.8551314,0.2411097,0.6007354,1.158871,0.9418925,
-0.6606983,1.626049,0.3035442,0.8547711,0.2411217,0.6007354,1.158891,0.9426473,
-0.6596988,1.625818,0.3035995,0.8547362,0.2411397,0.6007416,1.15929,0.9436367,
-0.6587394,1.625554,0.3035786,0.8547328,0.2410734,0.6007295,1.159877,0.9446115,
-0.6577605,1.625359,0.3036182,0.8545605,0.2410803,0.6007409,1.160111,0.9456947,
-0.6568013,1.625149,0.3035475,0.8545291,0.2410687,0.6007116,1.161425,0.9470339,
-0.655798,1.624954,0.3035446,0.854527,0.2412891,0.6007276,1.162363,0.9482558,
-0.6551453,1.624675,0.3035753,0.8545157,0.2413151,0.6007071,1.163757,0.9496336,
-0.6542646,1.624496,0.3038844,0.8544663,0.2409806,0.6007519,1.165205,0.9510074,
-0.6533675,1.624284,0.3037308,0.8544217,0.2409028,0.6007526,1.166412,0.9523889,
-0.6525862,1.624178,0.3037496,0.8544078,0.2409052,0.6008401,1.168409,0.9538286,
-0.6517761,1.623982,0.3037243,0.8543817,0.2408995,0.6007385,1.170348,0.9552041,
-0.6510019,1.623931,0.3036784,0.8545483,0.2408615,0.6007369,1.171968,0.9567096,
-0.6500828,1.623813,0.3035783,0.8545616,0.240918,0.600765,1.174148,0.958041,
-0.6492895,1.623872,0.3035455,0.8546795,0.2408502,0.6011665,1.176559,0.9594007,
-0.6485243,1.623872,0.3036076,0.8547088,0.240868,0.6011982,1.178397,0.9609816,
-0.6477907,1.623848,0.3037848,0.8547373,0.241103,0.6014519,1.18587,0.9644886,
-0.6452849,1.623732,0.3036992,0.8547126,0.2411371,0.6011453,1.191061,0.9657154,
-0.6447034,1.623654,0.3037983,0.8545773,0.2411351,0.6011524,1.193337,0.9660381,
-0.6443577,1.623535,0.3038043,0.8546252,0.2411433,0.6011384,1.195885,0.966037,
-0.6438037,1.623275,0.3036534,0.8545355,0.2411082,0.6008093,1.198574,0.9660206,
-0.643146,1.623165,0.3035745,0.854555,0.2409415,0.6007848,1.200521,0.9660622,
-0.642611,1.622976,0.3035424,0.8547314,0.2409825,0.6007867,1.202924,0.9657456,
-0.6418264,1.622713,0.3035526,0.8547395,0.2409418,0.601058,1.205575,0.9654713,
-0.6410048,1.622338,0.3035539,0.854733,0.2409364,0.6010733,1.207851,0.9654504,
-0.6401148,1.621923,0.3035465,0.8547301,0.2408945,0.6010573,1.209498,0.9650445,
-0.6391444,1.621342,0.303538,0.8547436,0.2409378,0.6009278,1.211983,0.9650785,
-0.6380035,1.620477,0.3035266,0.8547393,0.2409379,0.6009328,1.213704,0.9651754,
-0.6368055,1.619441,0.3035696,0.8550106,0.2409201,0.6008983,1.215578,0.9653834,
-0.6354631,1.618161,0.3034738,0.8549639,0.2409184,0.6007438,1.21765,0.9659826,
-0.6341063,1.61677,0.3036082,0.854925,0.2409323,0.6007247,1.219141,0.9665005,
-0.6326072,1.615106,0.3035867,0.8551263,0.2409645,0.6007824,1.220547,0.9674855,
-0.6312104,1.613113,0.3034543,0.8551273,0.2409597,0.6007862,1.22227,0.968367,
-0.6299257,1.610627,0.3033757,0.855184,0.2409739,0.6007719,1.223097,0.9690974,
-0.6288455,1.608317,0.3034161,0.8547848,0.2409529,0.6006894,1.224329,0.9691644,
-0.628021,1.605989,0.3034411,0.8547879,0.240972,0.6006727,1.225327,0.9697835,
-0.6271451,1.603792,0.3034507,0.8547982,0.2410055,0.6006577,1.225983,0.9700803,
-0.6263921,1.601969,0.3034718,0.8545886,0.2409899,0.6006284,1.226388,0.9696282,
-0.6255669,1.600251,0.3035024,0.8545977,0.2410063,0.6005888,1.227143,0.9697334,
-0.6247633,1.598936,0.303659,0.8545414,0.2410076,0.6005776,1.226935,0.969322,
-0.6240585,1.597468,0.3036593,0.8546755,0.2410129,0.6005728,1.226984,0.9686718,
-0.6235002,1.595916,0.3035904,0.8546501,0.2409486,0.6008098,1.227281,0.9683406,
-0.6230878,1.594416,0.3035951,0.8546593,0.2409421,0.6008177,1.226439,0.9673041,
-0.6228033,1.592791,0.3035882,0.8546253,0.2409896,0.6008706,1.22623,0.9662586,
-0.6226528,1.591131,0.3036461,0.854583,0.2409778,0.6009638,1.226125,0.9653041,
-0.6227162,1.589502,0.3036469,0.8546093,0.2409661,0.600976,1.225343,0.964224,
-0.6230344,1.587707,0.3036643,0.8546253,0.2410019,0.6010497,1.224665,0.9626771,
-0.6233091,1.585853,0.303675,0.8546171,0.2409974,0.6011181,1.22445,0.9615698,
-0.6236629,1.583784,0.3036704,0.8546035,0.2409528,0.6011491,1.223486,0.9601874,
-0.6242416,1.581723,0.3035054,0.8546602,0.2409282,0.6011555,1.223122,0.9585358,
-0.6246527,1.579522,0.3035425,0.8548164,0.2409341,0.6010752,1.222468,0.9573575,
-0.6251118,1.577591,0.3035303,0.8548324,0.240898,0.6011057,1.221405,0.9560329,
-0.6258682,1.575705,0.3034784,0.8548543,0.2408988,0.6011324,1.220693,0.9547397,
-0.6263233,1.573759,0.303504,0.8547207,0.240925,0.6009967,1.219863,0.9536538,
-0.6269038,1.571949,0.3034649,0.8547169,0.2409083,0.6009905,1.218551,0.9526234,
-0.6276507,1.569948,0.3034194,0.8547372,0.2408983,0.6010041,1.217618,0.9517361,
-0.628292,1.567779,0.303417,0.8547449,0.2409272,0.6008139,1.216406,0.9511184,
-0.6289385,1.565533,0.3034109,0.8547699,0.240899,0.6008036,1.214769,0.9506445,
-0.6298383,1.56339,0.3035142,0.8547648,0.2408872,0.600806,1.213439,0.9501045,
-0.6303304,1.561217,0.3033137,0.8548405,0.2407684,0.6011548,1.211745,0.9502136,
-0.6308306,1.558967,0.3034348,0.8546306,0.2407891,0.6011853,1.209728,0.9498218,
-0.6312727,1.556599,0.3034548,0.8547717,0.2408718,0.6013093,1.207835,0.9495983,
-0.6314392,1.554204,0.3033188,0.8551918,0.240873,0.6013331,1.205877,0.9492947,
-0.6317182,1.551512,0.3034844,0.855294,0.240963,0.6013539,1.203661,0.9487809,
-0.6320815,1.548996,0.3037755,0.8552668,0.2409881,0.6012452,1.201651,0.9479103,
-0.6320252,1.546455,0.3038572,0.8549479,0.2410314,0.6010277,1.199066,0.9470444,
-0.6318712,1.544124,0.3037705,0.8547101,0.2409533,0.6010246,1.196037,0.9463786,
-0.6316147,1.542021,0.3035333,0.8547856,0.2409394,0.6010213,1.193451,0.9455187,
