pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.736409,3.084915,2.895921,1.678351,3.175243,3.005723,
1.735634,3.083831,2.894287,1.678477,3.17529,3.00576,
1.735109,3.082904,2.892959,1.678337,3.174665,3.006106,
1.734672,3.082123,2.892322,1.678123,3.174021,3.006819,
1.734187,3.081272,2.891315,1.678113,3.173374,3.007657,
1.733765,3.080437,2.89052,1.677991,3.172463,3.008865,
1.733373,3.07973,2.889732,1.677765,3.171935,3.009425,
1.733039,3.079122,2.889125,1.677656,3.171216,3.010394,
1.732725,3.0784,2.888575,1.677535,3.170371,3.011415,
1.732352,3.07807,2.888026,1.677443,3.171721,3.010802,
1.732013,3.077564,2.887709,1.67701,3.170695,3.012123,
1.731578,3.076945,2.887305,1.676678,3.169882,3.013262,
1.731078,3.076333,2.886806,1.676177,3.169037,3.014334,
1.730675,3.075448,2.886402,1.675865,3.168334,3.015198,
1.730183,3.074868,2.886439,1.675521,3.16766,3.016755,
1.729833,3.074274,2.886425,1.675609,3.167199,3.018428,
1.72937,3.073936,2.886399,1.675359,3.166373,3.020416,
1.729045,3.073611,2.887093,1.675459,3.166068,3.02278,
1.728751,3.07337,2.88742,1.675878,3.166196,3.024984,
1.728678,3.073299,2.887978,1.676412,3.166416,3.02705,
1.728522,3.073066,2.888403,1.677031,3.166463,3.029337,
1.728448,3.073179,2.888839,1.67753,3.166882,3.031206,
1.728303,3.07306,2.889661,1.678098,3.167063,3.033634,
1.728342,3.073216,2.890834,1.679008,3.167854,3.036251,
1.728425,3.073133,2.891896,1.679973,3.168139,3.038993,
1.72863,3.073455,2.892912,1.680865,3.168651,3.041499,
1.728862,3.073709,2.894119,1.6819,3.169172,3.044215,
1.728891,3.073703,2.895343,1.682908,3.169712,3.046888,
1.729156,3.074031,2.896795,1.684003,3.170318,3.049717,
1.72946,3.074437,2.898081,1.685058,3.171003,3.052189,
1.729555,3.074562,2.899266,1.686059,3.171704,3.054543,
1.729877,3.074969,2.900772,1.68708,3.172308,3.057193,
1.730303,3.075644,2.901971,1.687851,3.172945,3.059046,
1.730576,3.076089,2.903155,1.68856,3.17338,3.060985,
1.731007,3.076618,2.904633,1.689291,3.173838,3.063067,
1.731352,3.077226,2.906066,1.689727,3.174163,3.064791,
1.731797,3.077666,2.90723,1.690326,3.174486,3.066364,
1.732114,3.078177,2.908352,1.690861,3.174898,3.067813,
1.732532,3.078664,2.909473,1.691425,3.175155,3.069345,
1.733078,3.079453,2.910484,1.691719,3.175524,3.070283,
1.733573,3.080061,2.911508,1.692055,3.175632,3.07159,
1.734173,3.080667,2.912449,1.692768,3.176146,3.072861,
1.734568,3.080815,2.913437,1.693179,3.176064,3.074091,
1.73524,3.081634,2.914439,1.69377,3.176565,3.075223,
1.735871,3.082294,2.915232,1.694218,3.176744,3.07613,
1.736465,3.082943,2.915922,1.694713,3.177128,3.07684,
1.737168,3.083725,2.916809,1.695305,3.177645,3.077626,
1.737766,3.084398,2.917477,1.695726,3.177871,3.078325,
1.738463,3.08514,2.918451,1.696082,3.178006,3.079202,
1.738968,3.085688,2.919382,1.69645,3.178372,3.079905,
1.739478,3.086324,2.920351,1.69679,3.178734,3.080669,
1.740095,3.08687,2.921211,1.697121,3.178798,3.081413,
1.740606,3.087483,2.922079,1.697459,3.179132,3.082002,
1.741161,3.08807,2.922853,1.697773,3.179317,3.082575,
1.741642,3.088703,2.923525,1.698023,3.179539,3.083129,
1.742204,3.089396,2.924615,1.698413,3.180152,3.083663,
1.742728,3.090059,2.92552,1.698648,3.180343,3.084272,
1.743243,3.090737,2.926635,1.698864,3.18054,3.085087,
1.74374,3.091167,2.927812,1.698983,3.180609,3.085782,
1.744175,3.091807,2.928961,1.699054,3.180793,3.086399,
1.744675,3.092428,2.930088,1.699238,3.180948,3.087212,
1.745269,3.09315,2.931183,1.699413,3.181222,3.088033,
1.745741,3.09369,2.932087,1.699444,3.181153,3.088655,
1.74616,3.0942,2.93295,1.699492,3.181206,3.089387,
1.746764,3.094875,2.934095,1.699758,3.181606,3.090001,
1.747294,3.095631,2.935221,1.699741,3.181751,3.090668,
1.747893,3.096227,2.936383,1.699916,3.181856,3.091539,
1.748366,3.096759,2.937625,1.699959,3.181929,3.092393,
1.74886,3.097262,2.938884,1.699919,3.181772,3.093368,
1.749429,3.097993,2.94023,1.699977,3.181892,3.094314,
1.749857,3.098509,2.94137,1.699932,3.182013,3.095109,
1.750333,3.098958,2.942528,1.700226,3.182401,3.09598,
1.75092,3.09957,2.943644,1.700299,3.182478,3.09681,
1.751355,3.100067,2.9446,1.700278,3.182627,3.097697,
1.751824,3.100569,2.945412,1.700437,3.182881,3.098372,
1.752332,3.101103,2.946339,1.700534,3.183028,3.099126,
1.752626,3.10147,2.94709,1.70054,3.18329,3.09974,
1.753028,3.101908,2.947599,1.700734,3.183708,3.100298,
1.753383,3.102358,2.948221,1.700783,3.18385,3.100875,
1.753596,3.102573,2.948591,1.70089,3.184217,3.101093,
1.753825,3.10281,2.948872,1.701098,3.18455,3.101641,
1.754047,3.103055,2.949173,1.701326,3.184859,3.1023,
1.754257,3.103281,2.949492,1.701547,3.18533,3.102827,
1.754397,3.103472,2.949637,1.701544,3.18535,3.103252,
1.754562,3.10377,2.95,1.701837,3.185742,3.103983,
1.75462,3.103952,2.950339,1.701877,3.18604,3.104415,
1.754766,3.104137,2.950504,1.702144,3.186454,3.10488,
1.754772,3.104203,2.950689,1.702024,3.186414,3.105218,
1.754798,3.104201,2.950811,1.702027,3.186734,3.105266,
1.754826,3.104277,2.950672,1.702035,3.186832,3.105581,
1.754667,3.104145,2.950562,1.701931,3.186754,3.105886,
1.754835,3.104229,2.950651,1.702025,3.18703,3.106004,
1.754767,3.104299,2.950676,1.701807,3.186799,3.106126,
1.754897,3.104516,2.950806,1.701847,3.186894,3.106449,
1.754882,3.104545,2.950824,1.701779,3.186855,3.107007,
1.754881,3.104563,2.950754,1.701931,3.18718,3.107398,
1.754871,3.104533,2.950791,1.702009,3.187243,3.1079,
1.754912,3.104542,2.950814,1.702121,3.187631,3.10813,
1.754903,3.104445,2.950711,1.702255,3.187832,3.108593,
1.754968,3.104533,2.950866,1.702292,3.187874,3.109187,
1.754805,3.104437,2.950719,1.702294,3.188146,3.109479,
1.75493,3.104378,2.950637,1.702496,3.188282,3.109952,
1.754966,3.104481,2.9506,1.702621,3.188463,3.110521,
1.754896,3.104414,2.950668,1.702606,3.188568,3.111376,
1.754946,3.104321,2.950576,1.702976,3.189057,3.112024,
1.754789,3.104033,2.950559,1.703123,3.189161,3.112825,
1.754651,3.103909,2.950358,1.703214,3.189444,3.113207,
1.754637,3.103826,2.95022,1.703241,3.18953,3.113652,
1.754368,3.103537,2.950102,1.703257,3.18954,3.114263,
1.754233,3.103489,2.950119,1.703274,3.189689,3.114841,
1.754121,3.103446,2.950082,1.703194,3.189613,3.115409,
1.75394,3.103318,2.950198,1.703097,3.189474,3.116089,
1.753811,3.103176,2.950207,1.703078,3.18953,3.116534,
1.75386,3.103242,2.950225,1.702806,3.189203,3.116958,
1.753713,3.10309,2.950459,1.702697,3.189014,3.11775,
1.753584,3.102963,2.950753,1.70259,3.188914,3.118501,
1.753483,3.102845,2.950859,1.702379,3.188629,3.119029,
1.753425,3.102877,2.951196,1.702175,3.188354,3.119727,
1.753228,3.102663,2.951193,1.702005,3.188083,3.120262,
1.753095,3.102475,2.951414,1.701936,3.187911,3.120851,
1.753009,3.102368,2.951614,1.701822,3.187675,3.121505,
1.752878,3.102228,2.951812,1.701582,3.187338,3.122247,
1.752681,3.102047,2.951849,1.701363,3.187015,3.122755,
1.752397,3.101854,2.951967,1.701182,3.186751,3.123369,
1.752299,3.101842,2.952166,1.701111,3.186734,3.123883,
1.752092,3.101641,2.95207,1.700917,3.186421,3.124328,
1.751948,3.10151,2.952129,1.700809,3.186168,3.12486,
1.751872,3.101375,2.952326,1.700699,3.186085,3.125348,
1.751731,3.101238,2.952326,1.700503,3.185776,3.125793,
1.75184,3.101397,2.952503,1.700278,3.185424,3.126291,
1.751874,3.101385,2.952639,1.700056,3.185073,3.126779,
1.751797,3.101282,2.952639,1.699928,3.184872,3.127299,
1.75189,3.101284,2.952726,1.699707,3.184452,3.127824,
1.751897,3.101268,2.952641,1.699437,3.18406,3.128145,
1.751943,3.10127,2.952524,1.698974,3.183315,3.128431,
1.752021,3.101304,2.952557,1.698698,3.182809,3.128842,
1.752102,3.101346,2.952648,1.698404,3.182536,3.129022,
1.752289,3.101656,2.952762,1.697896,3.181866,3.129239,
1.752295,3.101658,2.952716,1.697462,3.181292,3.129498,
1.752478,3.101817,2.952974,1.697,3.180712,3.129826,
1.752507,3.101738,2.952855,1.696726,3.180323,3.130131,
1.752665,3.101858,2.952976,1.69628,3.179722,3.130446,
1.75282,3.102026,2.953131,1.695898,3.179235,3.130702,
1.75292,3.102233,2.953091,1.695386,3.178595,3.130993,
1.753085,3.102257,2.953281,1.694929,3.177816,3.131289,
1.753218,3.102411,2.9536,1.694438,3.177247,3.131444,
1.75339,3.10266,2.953805,1.693771,3.176515,3.131572,
1.753601,3.102871,2.954126,1.693189,3.175763,3.131782,
1.753754,3.103064,2.954363,1.692596,3.175133,3.131914,
1.753935,3.103164,2.954684,1.691981,3.174387,3.13208,
1.754261,3.1036,2.955155,1.691332,3.173694,3.132263,
1.754419,3.10362,2.955606,1.690761,3.172794,3.132806,
1.754636,3.103834,2.955952,1.690348,3.172367,3.132964,
1.754809,3.103903,2.956356,1.689914,3.171772,3.13317,
1.754983,3.104025,2.956494,1.689368,3.171016,3.133198,
1.755155,3.104074,2.956812,1.689039,3.170552,3.133412,
1.755365,3.104202,2.957504,1.68854,3.169883,3.133866,
1.755453,3.104223,2.957633,1.688045,3.16924,3.133845,
1.7555,3.104284,2.957938,1.687512,3.168631,3.133888,
1.755378,3.104109,2.957997,1.687026,3.167995,3.133762,
1.755281,3.103978,2.958081,1.686464,3.16736,3.133395,
1.755137,3.103668,2.957959,1.685947,3.166692,3.132936,
1.754929,3.103242,2.958128,1.685357,3.167012,3.131513,
1.754668,3.102778,2.95806,1.684886,3.166358,3.130945,
1.754371,3.102289,2.957971,1.684346,3.165651,3.130253,
1.753835,3.101614,2.957986,1.683842,3.165023,3.129842,
1.753556,3.101135,2.95813,1.683242,3.165171,3.128506,
1.753099,3.10058,2.958171,1.682812,3.16471,3.128094,
1.752678,3.099797,2.958392,1.682403,3.164083,3.127748,
1.752366,3.099173,2.958707,1.682095,3.164483,3.1264,
1.75208,3.098753,2.958938,1.681532,3.163832,3.125808,
1.751813,3.098228,2.959421,1.681271,3.163438,3.125523,
1.751628,3.097831,2.959546,1.680921,3.163469,3.124384,
1.751409,3.097488,2.959572,1.680835,3.16391,3.123384,
1.751247,3.097272,2.959659,1.680637,3.163625,3.122701,
1.75134,3.097261,2.959705,1.680418,3.163725,3.121258,
1.751571,3.097305,2.95975,1.680441,3.163985,3.120167,
1.751909,3.097723,2.960154,1.680339,3.163902,3.119466,
1.752245,3.098109,2.960165,1.680088,3.164044,3.117901,
1.752661,3.09841,2.960035,1.679892,3.163986,3.116534,
1.753185,3.098983,2.960233,1.679575,3.163921,3.115369,
1.7537,3.099438,2.959927,1.679288,3.16358,3.114104,
1.754199,3.099818,2.959685,1.678874,3.163473,3.112456,
1.754859,3.100386,2.95964,1.678537,3.163095,3.111497,
1.755372,3.100645,2.958994,1.678232,3.162887,3.110065,
1.755809,3.100874,2.958352,1.677486,3.161914,3.108419,
1.756419,3.10131,2.9582,1.677095,3.161401,3.10739,
1.756783,3.101557,2.957425,1.676678,3.161123,3.105837,
1.757047,3.101755,2.956576,1.676355,3.160553,3.104792,
1.75737,3.101965,2.956064,1.675967,3.160393,3.103288,
1.757475,3.101997,2.955058,1.67555,3.15988,3.101918,
1.757538,3.102034,2.954185,1.675065,3.159162,3.100678,
1.757692,3.102066,2.953534,1.674606,3.158634,3.099467,
1.757666,3.101954,2.952196,1.674211,3.157774,3.098241,
1.757477,3.101828,2.951253,1.673638,3.157123,3.096927,
1.757249,3.101572,2.950313,1.673199,3.156441,3.09599,
1.75703,3.101244,2.949023,1.672739,3.155967,3.09457,
1.756911,3.101063,2.948064,1.67221,3.155374,3.093168,
1.756531,3.100702,2.94678,1.671678,3.154637,3.092247,
1.756285,3.100261,2.945431,1.671348,3.154182,3.090878,
1.755862,3.099953,2.943778,1.670935,3.154054,3.089234,
1.755535,3.099508,2.942328,1.670537,3.15372,3.087608,
1.755054,3.099001,2.940539,1.670185,3.153166,3.085969,
1.754757,3.098493,2.938905,1.669952,3.15277,3.084375,
1.754254,3.097759,2.937423,1.669603,3.152102,3.083098,
1.753824,3.097239,2.935547,1.669389,3.151865,3.081394,
1.753504,3.096724,2.933786,1.669081,3.151489,3.079505,
1.753065,3.096156,2.93203,1.668757,3.150825,3.078247,
1.752609,3.095579,2.929992,1.668542,3.150537,3.076398,
1.752063,3.094922,2.927876,1.668284,3.150241,3.074446,
1.75159,3.094299,2.925816,1.668091,3.149643,3.072863,
1.75114,3.093731,2.923564,1.667818,3.149291,3.070608,
1.750591,3.093058,2.921285,1.667583,3.148907,3.0685,
1.750274,3.092464,2.919195,1.667354,3.14827,3.066787,
1.749732,3.091918,2.916661,1.667006,3.147864,3.064416,
1.749407,3.091642,2.914538,1.666769,3.147635,3.062073,
1.748628,3.090744,2.911899,1.66625,3.146714,3.060088,
1.74812,3.09007,2.909026,1.666063,3.146402,3.057392,
1.747596,3.089517,2.906095,1.665673,3.145921,3.054419,
1.747053,3.088872,2.903207,1.665507,3.145488,3.051992,
1.746559,3.088266,2.899691,1.665392,3.14532,3.048683,
1.746058,3.08767,2.896443,1.665185,3.144951,3.045638,
1.74542,3.08681,2.892985,1.665038,3.144567,3.04245,
1.744863,3.086169,2.889234,1.664941,3.144424,3.038965,
1.744312,3.085499,2.885693,1.664853,3.144299,3.035574,
1.743703,3.084798,2.88183,1.664835,3.144068,3.032161,
1.743156,3.084153,2.877789,1.664885,3.14409,3.028432,
1.742643,3.083504,2.873799,1.6649,3.144066,3.024652,
1.742116,3.082909,2.870072,1.664888,3.14401,3.021231,
1.741607,3.082217,2.8657,1.665006,3.144026,3.017216,
1.74089,3.08137,2.861259,1.665064,3.144065,3.013197,
1.740535,3.080867,2.857051,1.665494,3.144209,3.009533,
1.739985,3.080238,2.852303,1.665387,3.144013,3.004996,
1.739372,3.07953,2.847527,1.665461,3.14404,3.000559,
1.739009,3.079102,2.842901,1.665777,3.144204,2.996294,
1.738497,3.078498,2.837678,1.665687,3.144046,2.991178,
1.738224,3.078147,2.832685,1.665736,3.14402,2.986253,
1.737904,3.077721,2.827626,1.665788,3.144021,2.981234,
1.73753,3.077197,2.822125,1.666031,3.144238,2.975919,
1.737185,3.076749,2.816619,1.666093,3.144192,2.970371,
1.736793,3.076339,2.810625,1.666068,3.144041,2.964653,
1.736377,3.075872,2.804308,1.666056,3.143919,2.958384,
1.73595,3.0754,2.7977,1.666071,3.143895,2.951881,
1.735567,3.075019,2.791287,1.666119,3.143774,2.945847,
1.735247,3.07465,2.784062,1.666113,3.143796,2.938732,
1.734977,3.074381,2.777144,1.66606,3.143717,2.931829,
1.734441,3.073721,2.770241,1.665671,3.143341,2.924776,
1.734061,3.073217,2.762543,1.66545,3.143046,2.917024,
1.733771,3.072784,2.755028,1.66548,3.142955,2.909549,
1.733537,3.072565,2.747569,1.665454,3.143011,2.902153,
1.733268,3.072252,2.739686,1.665397,3.142961,2.894161,
1.733017,3.071882,2.732046,1.665428,3.142916,2.886546,
1.732711,3.071577,2.723694,1.665412,3.142791,2.878551,
1.732393,3.071332,2.715945,1.665442,3.142993,2.870808,
1.732294,3.070963,2.708289,1.665408,3.142664,2.863126,
1.732079,3.070672,2.700449,1.66537,3.142507,2.855545,
1.731802,3.07031,2.692564,1.665273,3.142381,2.847811,
1.731537,3.069944,2.684744,1.665219,3.142242,2.840218,
1.731304,3.069647,2.676689,1.665131,3.142118,2.832293,
1.731065,3.069468,2.668842,1.664934,3.141923,2.824437,
1.730869,3.069298,2.661146,1.664822,3.141785,2.816817,
1.730652,3.069005,2.653773,1.664702,3.141518,2.809663,
1.730356,3.06856,2.646126,1.664611,3.14131,2.802118,
1.730092,3.068245,2.638897,1.664509,3.141114,2.794968,
1.730026,3.068222,2.632246,1.664489,3.14102,2.788405,
1.729706,3.067752,2.625389,1.664643,3.141184,2.781835,
1.729593,3.067697,2.618786,1.664497,3.140987,2.775143,
1.729347,3.067376,2.612426,1.664428,3.140889,2.768709,
1.728986,3.067115,2.606787,1.664093,3.140613,2.763033,
1.728871,3.066885,2.601006,1.663969,3.140311,2.757237,
1.728654,3.066499,2.595595,1.663767,3.140081,2.751468,
1.728416,3.066179,2.591539,1.663726,3.139914,2.747389,
1.728274,3.066009,2.587064,1.663638,3.13974,2.742832,
1.728155,3.065785,2.58344,1.663523,3.139511,2.739139,
1.72795,3.065595,2.580192,1.66351,3.139506,2.735842,
1.727867,3.065415,2.576798,1.663464,3.139323,2.732471,
1.727658,3.065127,2.5731,1.663354,3.139056,2.729059,
1.727449,3.065062,2.569706,1.662999,3.138623,2.725434,
1.727376,3.064885,2.565719,1.662969,3.138436,2.721488,
1.727075,3.064676,2.560855,1.662841,3.138198,2.717206,
1.726927,3.06456,2.556353,1.662595,3.137833,2.712664,
1.726737,3.064265,2.551564,1.66254,3.13762,2.708058,
1.726626,3.064086,2.547229,1.662451,3.137521,2.703704,
1.726508,3.063931,2.542568,1.662387,3.137442,2.698984,
1.726265,3.063658,2.537568,1.662279,3.137244,2.694166,
1.726109,3.0635,2.532604,1.662225,3.137221,2.689147,
1.725996,3.063353,2.527542,1.662266,3.137265,2.684325,
1.725646,3.063001,2.522386,1.66218,3.137037,2.679457,
1.72546,3.062826,2.517391,1.662157,3.137169,2.674168,
1.725347,3.062886,2.512224,1.661871,3.137001,2.668941,
1.725134,3.062692,2.506945,1.661771,3.136813,2.663902,
1.724979,3.062463,2.501762,1.6616,3.136643,2.658665,
1.724788,3.062213,2.496558,1.661585,3.136558,2.653685,
1.724553,3.061924,2.491262,1.661476,3.136289,2.648667,
1.72438,3.061707,2.486193,1.661324,3.136189,2.643471,
1.724189,3.061451,2.481076,1.661454,3.13616,2.638642,
1.723957,3.061254,2.475707,1.661362,3.135963,2.633574,
1.723808,3.061126,2.470254,1.661231,3.13579,2.628386,
1.723542,3.060863,2.464711,1.661295,3.135737,2.62327,
1.723346,3.060709,2.45906,1.661242,3.13556,2.617977,
1.723072,3.06057,2.453261,1.661188,3.135512,2.612721,
1.722887,3.060523,2.447494,1.660987,3.135194,2.607316,
1.722719,3.060373,2.441652,1.660921,3.134973,2.601887,
1.722529,3.060281,2.435816,1.660805,3.135053,2.596095,
1.722328,3.060145,2.429811,1.660753,3.134887,2.590582,
1.722187,3.060195,2.423824,1.660561,3.134703,2.584951,
1.722003,3.059967,2.417661,1.660447,3.134597,2.578914,
1.721811,3.059775,2.411421,1.660567,3.134665,2.573216,
1.721604,3.059476,2.404938,1.660599,3.134423,2.567307,
1.721339,3.059379,2.398338,1.660417,3.134596,2.560773,
1.7212,3.059336,2.391828,1.660131,3.134267,2.554528,
1.720994,3.059383,2.385384,1.660033,3.134158,2.5486,
1.720842,3.059335,2.378965,1.659973,3.134167,2.542422,
1.720762,3.059483,2.372622,1.659834,3.134054,2.536389,
1.720724,3.059722,2.366569,1.659633,3.133846,2.530594,
1.720677,3.059761,2.360431,1.659492,3.133668,2.524633,
1.720569,3.059718,2.354304,1.659592,3.133699,2.518987,
1.720415,3.059704,2.348223,1.65946,3.133451,2.513322,
1.720281,3.059767,2.342398,1.65937,3.133491,2.507579,
1.720296,3.06002,2.33654,1.659133,3.13325,2.501737,
1.720192,3.059943,2.330657,1.658975,3.132932,2.496129,
1.720147,3.060044,2.325047,1.658789,3.132837,2.490399,
1.72008,3.060012,2.319378,1.658632,3.132554,2.484783,
1.719967,3.060071,2.313802,1.658396,3.132182,2.479342,
1.720019,3.06026,2.308488,1.658115,3.131909,2.473582,
1.720027,3.060197,2.302969,1.658316,3.13194,2.46831,
1.719971,3.060245,2.297307,1.65786,3.132793,2.461154,
1.719958,3.060459,2.291683,1.657698,3.132497,2.45571,
1.719931,3.060644,2.286109,1.657487,3.132211,2.45008,
1.719934,3.060732,2.280585,1.657271,3.131834,2.444548,
1.719914,3.060917,2.275108,1.656812,3.13213,2.438052,
1.719864,3.061085,2.269634,1.656555,3.13226,2.431858,
1.719782,3.061171,2.263986,1.656303,3.13183,2.42634,
1.719765,3.061326,2.25838,1.655904,3.131645,2.420423,
1.719584,3.06148,2.252417,1.655537,3.131436,2.414352,
1.719352,3.061526,2.246477,1.655199,3.130952,2.408628,
1.719152,3.0616,2.24023,1.654814,3.130792,2.402057,
1.718879,3.061771,2.234149,1.654174,3.13015,2.395868,
1.71877,3.061965,2.22809,1.653721,3.129514,2.389847,
1.718546,3.061973,2.22184,1.653297,3.129154,2.383407,
1.718186,3.062413,2.216024,1.652394,3.128404,2.377386,
1.717831,3.062279,2.210243,1.651922,3.127781,2.371692,
1.717336,3.062345,2.204547,1.651303,3.127171,2.366203,
1.716915,3.062184,2.198839,1.650871,3.126347,2.360885,
1.716333,3.062202,2.193282,1.650491,3.126197,2.355208,
1.715854,3.062278,2.187864,1.650061,3.125656,2.350055,
1.715296,3.062172,2.182605,1.649701,3.125058,2.345252,
1.714755,3.062115,2.177322,1.649267,3.124591,2.340263,
1.714288,3.062025,2.172072,1.648864,3.124109,2.335393,
1.713793,3.061943,2.16722,1.648329,3.123417,2.330715,
1.713306,3.061786,2.162597,1.647986,3.122967,2.326479,
1.712819,3.061632,2.158031,1.647642,3.122366,2.322606,
1.712274,3.061473,2.153797,1.647465,3.121775,2.319163,
1.711829,3.061422,2.14976,1.647196,3.121389,2.315484,
1.711396,3.0613,2.146051,1.646934,3.121029,2.312212,
1.710971,3.061159,2.142442,1.646793,3.120474,2.309374,
1.710456,3.060844,2.139164,1.646499,3.120023,2.306522,
1.710045,3.060755,2.135976,1.646211,3.119796,2.303353,
1.709653,3.060599,2.132664,1.646451,3.119699,2.30081,
1.709131,3.060283,2.129738,1.646316,3.119561,2.297965,
1.708728,3.06017,2.126557,1.646137,3.119278,2.295017,
1.708408,3.060155,2.123551,1.645849,3.118706,2.292283,
1.708018,3.059944,2.120553,1.645809,3.118551,2.289591,
1.707746,3.059851,2.117414,1.645669,3.118351,2.286708,
1.707323,3.059588,2.114426,1.645543,3.11803,2.284083,
1.707083,3.059537,2.111782,1.645419,3.117832,2.281527,
1.706661,3.059484,2.108648,1.645159,3.117748,2.278495,
1.706431,3.059394,2.105659,1.645075,3.117491,2.275911,
1.706137,3.059176,2.102345,1.644978,3.117337,2.272823,
1.705676,3.059006,2.099217,1.644712,3.11737,2.269733,
1.705394,3.058815,2.096046,1.644601,3.117125,2.266858,
1.705097,3.05867,2.093457,1.644404,3.117138,2.264061,
1.704664,3.058393,2.090512,1.644311,3.117009,2.261323,
1.704345,3.058191,2.087835,1.64428,3.116844,2.258664,
1.703849,3.057815,2.085601,1.644342,3.116839,2.256583,
1.70348,3.057497,2.083282,1.644273,3.116925,2.253863,
1.702933,3.057008,2.081082,1.644109,3.116622,2.251743,
1.702614,3.056782,2.07927,1.644052,3.116756,2.249379,
1.70236,3.056552,2.077279,1.644085,3.116735,2.24716,
1.702016,3.056256,2.075433,1.643764,3.116231,2.244971,
1.701729,3.056046,2.07362,1.643595,3.116274,2.242542,
1.701584,3.055876,2.071529,1.643585,3.116193,2.240089,
1.701133,3.055482,2.069364,1.643637,3.116528,2.237333,
1.701028,3.055159,2.067449,1.643679,3.116428,2.235095,
1.700877,3.054944,2.065209,1.643625,3.116314,2.232517,
1.700864,3.054883,2.063281,1.643734,3.116382,2.23006,
1.700595,3.054597,2.061231,1.643601,3.116302,2.227782,
1.700548,3.054528,2.058892,1.643805,3.116469,2.22525,
1.700312,3.054288,2.056672,1.643943,3.116781,2.222546,
1.700286,3.054275,2.054668,1.644162,3.117013,2.220285,
1.700233,3.054127,2.052265,1.644435,3.117233,2.217733,
1.699962,3.053892,2.049929,1.644721,3.117774,2.215151,
1.699855,3.053626,2.047823,1.645094,3.118078,2.212895,
1.699732,3.053498,2.045057,1.645705,3.118731,2.210235,
1.69965,3.053399,2.042896,1.646142,3.119155,2.207803,
1.699591,3.053321,2.041311,1.646426,3.119656,2.205893,
1.699332,3.053106,2.038494,1.646688,3.119968,2.203166,
1.69916,3.052921,2.036082,1.647117,3.120579,2.200466,
