chair to collider angle,table to collider angle,audience to collider angle,
53.432,22.183,19.61984,
53.4795,22.1633,19.62805,
53.52882,22.13512,19.61475,
53.56297,22.10679,19.60294,
53.59456,22.05983,19.59159,
53.62885,22.00635,19.56748,
53.64814,21.93057,19.51666,
53.69285,21.85593,19.50667,
53.73719,21.81071,19.4755,
53.79113,21.73999,19.46511,
53.87063,21.67671,19.48896,
53.9561,21.59429,19.49405,
54.0627,21.51551,19.53301,
54.18585,21.41087,19.58615,
54.33076,21.28904,19.65128,
54.49013,21.14661,19.71138,
54.66729,20.96083,19.80144,
54.86166,20.76905,19.90381,
55.0674,20.58308,19.99669,
55.26782,20.38333,20.09628,
55.48806,20.21726,20.21839,
55.71991,20.0477,20.34456,
55.93245,19.90435,20.47216,
56.16294,19.7578,20.60265,
56.38742,19.60116,20.71797,
56.63416,19.46423,20.86915,
56.86093,19.3292,20.99492,
57.07083,19.21287,21.10594,
57.26385,19.1097,21.20903,
57.47304,19.01723,21.32005,
57.68604,18.92327,21.42802,
57.88363,18.82052,21.53363,
58.06706,18.74387,21.61161,
58.24506,18.63261,21.67162,
58.41373,18.54542,21.75087,
58.57341,18.46005,21.79843,
58.71692,18.37187,21.82932,
58.84905,18.28025,21.86699,
58.96266,18.17628,21.87298,
59.07977,18.09405,21.87281,
59.19425,18.00166,21.8806,
59.30314,17.92601,21.86782,
59.41278,17.86468,21.84958,
59.53164,17.83429,21.86605,
59.64742,17.80006,21.85498,
59.76962,17.77001,21.87064,
59.86718,17.73403,21.87997,
59.95961,17.69848,21.8679,
60.03501,17.65333,21.83253,
60.0999,17.62273,21.79761,
60.16816,17.61182,21.76586,
60.25193,17.59721,21.73524,
60.33804,17.60682,21.7386,
60.41525,17.61246,21.71017,
60.49824,17.62489,21.70259,
60.57339,17.61966,21.70505,
60.65176,17.62196,21.68525,
60.72042,17.62174,21.67717,
60.78422,17.61598,21.65848,
60.84633,17.61561,21.63698,
60.91507,17.59316,21.62417,
60.97118,17.58442,21.59893,
61.03043,17.56067,21.55985,
61.10302,17.5486,21.55291,
61.16747,17.53189,21.56454,
61.24272,17.48611,21.54739,
61.3161,17.46412,21.54232,
61.40474,17.42678,21.54985,
61.47805,17.39839,21.54295,
61.55741,17.34477,21.5269,
61.62005,17.28403,21.51901,
61.68984,17.22481,21.50776,
61.77611,17.17384,21.49231,
61.8853,17.1096,21.5332,
61.9802,17.05233,21.55012,
62.09354,16.99647,21.57508,
62.23547,16.96286,21.64161,
62.38589,16.95019,21.72148,
62.54288,16.91314,21.79309,
62.68322,16.87628,21.86086,
62.82814,16.83303,21.93221,
62.99844,16.77901,22.0158,
63.15865,16.69028,22.10735,
63.33743,16.59993,22.21005,
63.53583,16.50081,22.32306,
63.74645,16.4,22.48453,
63.97486,16.31573,22.64759,
64.21891,16.24225,22.81439,
64.50263,16.15522,23.04005,
64.79922,16.04447,23.27422,
65.1335,15.93174,23.53289,
65.47235,15.81452,23.8287,
65.84135,15.68422,24.12747,
66.20399,15.55685,24.43898,
66.56184,15.41013,24.75862,
66.89162,15.2696,25.03477,
67.16215,15.12411,25.27213,
67.38052,14.98799,25.48347,
67.60204,14.921,25.67983,
67.83232,14.9455,25.86079,
68.10001,15.03721,26.08513,
68.33175,15.1174,26.27069,
68.55437,15.17861,26.44173,
68.76463,15.22205,26.62033,
68.91843,15.21152,26.72984,
69.02361,15.13047,26.80677,
69.06918,14.99049,26.83512,
69.11433,14.86859,26.86065,
69.12526,14.77369,26.83525,
69.11054,14.68838,26.78383,
69.10532,14.64365,26.73846,
69.0916,14.61163,26.66058,
69.06824,14.57089,26.60482,
69.02073,14.49325,26.5093,
68.93653,14.38735,26.37889,
68.81997,14.24722,26.24047,
68.67403,14.09357,26.03688,
68.53103,13.95468,25.83694,
68.32437,13.75291,25.61851,
68.10655,13.52473,25.35869,
67.86226,13.27779,25.06729,
67.73291,13.1926,24.89026,
67.66428,13.15285,24.76935,
67.58057,13.08321,24.63239,
67.48492,12.97779,24.51905,
67.3629,12.82058,24.37407,
67.25729,12.65911,24.2495,
67.11224,12.45022,24.1023,
66.93417,12.19345,23.91214,
66.72674,11.90552,23.70051,
66.48658,11.5857,23.46763,
66.2608,11.30429,23.23477,
66.26655,11.31545,23.19183,
66.27525,11.33534,23.1594,
66.13573,11.16677,23.00206,
65.84261,10.79324,22.72422,
65.56816,10.42215,22.48108,
65.34962,10.10145,22.27854,
65.14613,9.826873,22.08801,
64.93161,9.573085,21.88659,
64.76343,9.39147,21.70612,
64.60767,9.240588,21.52835,
64.47086,9.120635,21.36142,
64.34366,8.99392,21.20552,
64.19177,8.826436,21.03987,
64.0518,8.675388,20.89129,
63.94312,8.569695,20.75724,
63.89339,8.54008,20.67377,
63.82409,8.463249,20.60284,
63.77404,8.398424,20.53567,
63.71671,8.311913,20.4706,
63.68688,8.251311,20.43785,
63.68413,8.234232,20.41552,
63.69531,8.225667,20.3936,
63.70686,8.231322,20.39063,
63.7264,8.239904,20.37059,
63.7254,8.241383,20.34327,
63.72554,8.238379,20.30992,
63.72716,8.217093,20.28413,
63.69906,8.173106,20.23731,
63.67464,8.107867,20.19333,
63.62767,8.026123,20.13855,
63.57058,7.929345,20.07782,
63.48444,7.787396,19.99689,
63.44043,7.696053,19.96642,
63.44104,7.671687,19.94717,
63.4737,7.693325,19.93656,
63.49567,7.705738,19.94317,
63.56433,7.78306,19.97506,
63.65088,7.869309,20.00336,
63.75988,7.982197,20.04719,
63.80302,7.997062,20.07039,
63.79979,7.946952,20.04469,
63.78184,7.881298,19.99473,
63.80919,7.865492,19.99664,
63.82261,7.854679,19.96765,
63.86572,7.898763,19.94065,
63.88156,7.926671,19.89548,
63.9445,8.001014,19.8744,
64.00991,8.076668,19.85269,
64.05379,8.13791,19.82097,
64.07178,8.170102,19.75432,
64.06951,8.173802,19.66518,
64.05695,8.153842,19.57939,
64.03589,8.123446,19.48484,
63.99146,8.075964,19.3659,
63.94636,8.035363,19.26387,
63.91146,8.017485,19.14404,
63.87906,8.006508,19.03552,
63.8723,8.00354,18.93767,
63.86183,8.012757,18.82498,
63.85327,8.012242,18.73862,
63.84158,7.999639,18.64288,
63.81416,7.969029,18.52944,
63.82309,7.970901,18.48256,
63.85902,8.001676,18.43387,
63.92844,8.051374,18.40791,
64.01961,8.125186,18.40476,
64.11201,8.196711,18.40114,
64.1975,8.256687,18.39248,
64.28806,8.321097,18.39764,
64.37881,8.393677,18.38958,
64.49117,8.478272,18.40024,
64.59599,8.55731,18.37976,
64.70428,8.636791,18.39518,
64.79709,8.699672,18.39113,
64.89261,8.767125,18.39705,
64.97592,8.822363,18.39255,
65.04314,8.86182,18.34296,
65.12399,8.917577,18.29245,
65.17671,8.954075,18.23028,
65.23927,8.998878,18.17681,
65.28799,9.044527,18.08878,
65.30384,9.056251,17.97509,
65.29916,9.06319,17.82729,
65.27635,9.097121,17.60978,
65.23788,9.130088,17.39085,
65.21103,9.134456,17.2074,
65.17818,9.143358,16.99558,
65.14174,9.127096,16.80371,
65.13876,9.141445,16.64952,
65.17626,9.207822,16.50291,
65.25025,9.317218,16.43138,
65.31956,9.422311,16.31126,
65.39925,9.553022,16.22292,
65.46855,9.666744,16.13773,
65.55156,9.799582,16.03414,
65.64074,9.95242,15.95687,
65.72016,10.09705,15.88565,
65.77818,10.21918,15.79152,
65.85804,10.35391,15.70919,
65.94982,10.50197,15.66086,
66.03966,10.65076,15.61014,
66.1412,10.80677,15.54434,
66.25017,10.96453,15.54138,
66.36207,11.12567,15.51649,
66.46986,11.28435,15.46679,
66.55924,11.42656,15.4472,
66.65263,11.55902,15.4211,
66.74754,11.68687,15.38023,
66.8466,11.81955,15.3872,
66.95978,11.96683,15.39937,
67.03967,12.08229,15.37391,
67.13119,12.19592,15.39259,
67.21191,12.30184,15.37913,
67.34328,12.46658,15.39689,
67.51458,12.68605,15.51598,
67.63874,12.84775,15.56437,
67.76153,13.00583,15.59607,
67.85578,13.1332,15.64904,
67.95171,13.25289,15.68217,
68.02309,13.34118,15.67843,
68.10506,13.43808,15.72375,
68.18961,13.55127,15.75768,
68.27808,13.66872,15.78565,
68.38262,13.79136,15.8567,
68.50407,13.9412,15.93043,
68.6195,14.09937,15.99226,
68.7673,14.29294,16.12391,
68.94207,14.54025,16.27453,
69.12217,14.79027,16.4337,
69.32052,15.07033,16.6547,
69.52489,15.33981,16.85745,
69.7766,15.67717,17.10039,
70.03199,16.02523,17.4041,
70.28168,16.36445,17.67115,
70.52791,16.70582,17.93925,
70.75098,17.02636,18.21544,
70.96622,17.32505,18.46586,
71.15852,17.5986,18.66762,
71.32393,17.84651,18.88593,
71.4948,18.08147,19.08304,
71.65575,18.30879,19.25495,
71.80656,18.50609,19.43559,
71.91139,18.65419,19.5501,
72.01891,18.80033,19.66453,
72.12944,18.94823,19.80275,
72.24767,19.09714,19.92826,
72.37677,19.25487,20.04398,
72.50652,19.41664,20.2019,
72.62288,19.55887,20.32237,
72.73177,19.68758,20.41502,
72.83679,19.80731,20.53273,
72.92178,19.90367,20.60932,
72.98989,19.97673,20.65162,
73.0558,20.04226,20.71936,
73.14688,20.14634,20.81132,
73.24487,20.23477,20.88762,
73.34486,20.36533,21.01668,
73.43807,20.47284,21.11249,
73.50404,20.53102,21.16253,
73.55402,20.57195,21.20657,
73.57711,20.57341,21.20359,
73.56524,20.54262,21.1508,
73.56375,20.50667,21.12198,
73.51354,20.42953,21.03545,
73.46686,20.37308,20.95002,
73.4217,20.31536,20.88793,
73.35095,20.23332,20.78896,
73.28696,20.18864,20.7027,
73.24372,20.19198,20.68591,
73.19162,20.18198,20.63608,
73.12495,20.18177,20.57416,
73.03854,20.15,20.5091,
72.94498,20.12342,20.43168,
72.81761,20.07546,20.31723,
72.61512,19.93863,20.1416,
72.49912,19.94994,20.06353,
72.34232,19.89001,19.93489,
72.19645,19.87946,19.86685,
72.05503,19.87716,19.7866,
71.92643,19.88631,19.70424,
71.79891,19.92422,19.66919,
71.67381,19.97535,19.61631,
71.55672,20.02974,19.59175,
71.46369,20.10134,19.60549,
71.34964,20.15088,19.56849,
71.22346,20.18106,19.52561,
71.08762,20.21665,19.51008,
70.93227,20.25065,19.45719,
70.76044,20.289,19.42502,
70.56726,20.32403,19.37223,
70.32407,20.33654,19.28023,
70.00967,20.34043,19.16771,
69.54334,20.31529,18.99915,
69.00954,20.29784,18.81094,
68.43298,20.30594,18.64244,
67.82088,20.33043,18.4935,
67.25446,20.38044,18.37307,
66.67086,20.46728,18.30721,
66.15381,20.63597,18.34643,
65.68092,20.86088,18.45145,
65.31367,21.19985,18.69053,
64.99644,21.56754,18.98917,
64.73456,21.97151,19.33693,
64.47332,22.36379,19.66912,
64.20767,22.73154,19.98086,
63.92316,23.04803,20.25332,
63.61636,23.33232,20.50241,
63.27848,23.56014,20.69419,
62.90936,23.72798,20.83138,
62.50913,23.86707,20.94463,
62.07474,23.97346,21.0271,
61.57462,24.03489,21.06445,
61.00903,24.05614,21.06713,
60.40524,24.08081,21.08064,
59.76272,24.12074,21.11075,
59.02093,24.14962,21.14411,
58.21121,24.24608,21.25178,
57.42196,24.43216,21.46625,
56.51292,24.74494,21.8214,
55.59045,25.16675,22.30766,
54.65779,25.67888,22.89161,
53.739,26.23194,23.52951,
52.83355,26.83068,24.22962,
51.93887,27.45092,24.9755,
51.05639,28.1063,25.75297,
50.19691,28.7295,26.49867,
49.34903,29.37909,27.29242,
48.56545,30.04088,28.0754,
47.86107,30.65321,28.81886,
47.1597,31.22213,29.53571,
46.53888,31.76773,30.23208,
45.99873,32.24606,30.83687,
45.48638,32.70627,31.44577,
44.98483,33.10816,31.98877,
44.52484,33.49733,32.52412,
44.12333,33.89233,33.07485,
43.71643,34.25752,33.57602,
43.33078,34.63774,34.07839,
42.98391,35.01516,34.59122,
42.67129,35.33917,35.08004,
42.3965,35.64426,35.55512,
42.10358,35.97122,36.02591,
41.79599,36.25518,36.4526,
41.51009,36.51141,36.85905,
41.23518,36.80744,37.31672,
40.91373,37.08807,37.74454,
40.61497,37.37452,38.17182,
40.34248,37.66219,38.61097,
40.07164,37.98465,39.0554,
39.83644,38.32526,39.52015,
39.58606,38.66541,40.00265,
39.31277,38.99742,40.45339,
39.04133,39.33909,40.91435,
38.7831,39.69789,41.41508,
38.50398,40.34555,41.94504,
38.24829,40.71589,42.45515,
38.00428,41.13453,43.02173,
37.73115,41.57937,43.61077,
37.48431,42.04998,44.22093,
37.18915,42.50854,44.84039,
36.83376,43.01149,45.48118,
36.49031,43.52374,46.1287,
36.1328,44.07608,46.82937,
35.74938,44.66634,47.57032,
35.41699,45.2232,48.26828,
35.05725,45.78348,48.99254,
34.71035,46.34404,49.68932,
34.40524,46.90302,50.38562,
34.09191,47.45572,51.08765,
33.75406,48.00225,51.76593,
33.43929,48.51486,52.40718,
33.1106,49.02485,53.0546,
32.78548,49.54753,53.6836,
32.52654,50.05897,54.31493,
32.30926,50.58936,54.98161,
32.02665,51.08532,55.60197,
31.74627,51.57381,56.22044,
31.5393,52.06558,56.84375,
31.39345,52.52249,57.40165,
31.22376,52.93329,57.92272,
31.08979,53.31285,58.41534,
30.95426,53.68637,58.8763,
30.83485,54.00097,59.28769,
30.70693,54.30037,59.69144,
30.60542,54.55831,60.00663,
30.58117,54.7843,60.32728,
30.51147,55.00204,60.63633,
30.42177,55.21777,60.90556,
30.32231,55.41087,61.18964,
30.19556,55.59368,61.47614,
30.16269,55.77301,61.71135,
30.10932,55.95459,61.97173,
29.99966,56.08559,62.19456,
29.84789,56.19341,62.36086,
29.7612,56.30393,62.54238,
29.62229,56.40461,62.73133,
29.46114,56.48341,62.86901,
29.34457,56.59178,63.0573,
29.31733,56.70062,63.23999,
29.3755,56.81605,63.41206,
29.46538,56.93173,63.59744,
29.56685,57.0449,63.76926,
29.65957,57.16706,63.92767,
29.78807,57.29486,64.11089,
29.93405,57.37411,64.25076,
30.07036,57.41258,64.33453,
30.16695,57.40062,64.38251,
30.22904,57.32064,64.36892,
30.25425,57.19827,64.30753,
30.2346,57.00701,64.18669,
30.26055,56.72794,63.97905,
30.3196,56.35084,63.64214,
30.45111,55.89406,63.2365,
30.67964,55.34578,62.73549,
31.02463,54.69594,62.09025,
31.58282,53.73791,61.13451,
32.23406,52.62334,60.009,
33.0097,51.3298,58.6689,
33.8696,49.87266,57.17961,
34.7996,48.28058,55.53991,
35.888,46.51357,53.70271,
37.26047,44.52558,51.61216,
38.96542,42.39671,49.32714,
41.03947,40.19453,46.90493,
43.26307,38.08594,44.50365,
45.64122,36.1018,42.16586,
48.10952,34.22924,39.84946,
50.67747,32.49888,37.59803,
53.24271,30.99125,35.4914,
55.85867,29.64527,33.42318,
58.40565,28.63983,31.62524,
60.85497,27.89793,30.03267,
63.12995,27.44136,28.68825,
65.18026,27.29103,27.73014,
67.19661,27.41629,27.02813,
68.95229,27.72424,26.60283,
70.56946,28.14443,26.3654,
72.05452,28.59466,26.20821,
73.47267,29.06695,26.1071,
74.67381,29.50876,26.06006,
75.80534,29.95118,26.04613,
76.71139,29.43083,26.04509,
77.56627,29.72369,26.11948,
78.13843,29.84855,26.20485,
78.77026,30.09307,26.31917,
79.16784,30.25036,26.38094,
79.45512,30.33854,26.40721,
79.76118,30.59159,26.43867,
79.90086,30.60588,26.41336,
80.0714,30.73163,26.38356,
80.23603,30.7644,26.38158,
80.32807,30.7457,26.32429,
80.35686,30.67257,26.22961,
80.40292,30.66788,26.16898,
80.3971,30.60284,26.0959,
80.37523,30.53411,26.02117,
80.33151,30.44384,25.93424,
80.26645,30.36622,25.86677,
80.19025,30.29933,25.81362,
80.09906,30.26568,25.81488,
79.99906,30.2292,25.81252,
79.89056,30.17484,25.80371,
79.75735,30.10633,25.77213,
79.61992,30.01624,25.71729,
79.45486,29.88543,25.62959,
79.3077,29.78993,25.57528,
79.14412,29.69174,25.50973,
79.0233,29.63437,25.50764,
78.87759,29.5522,25.46487,
78.75543,29.4781,25.42483,
78.65427,29.40775,25.384,
78.56537,29.35727,25.37098,
78.50708,29.31517,25.3462,
78.46066,29.28531,25.3337,
78.41677,29.2468,25.32192,
78.36542,29.21734,25.30752,
78.32905,29.21109,25.31816,
78.28715,29.21058,25.34259,
78.23654,29.21314,25.37195,
78.18923,29.2495,25.44158,
78.13326,29.28285,25.51447,
78.0843,29.35972,25.63277,
78.02219,29.42803,25.74994,
77.91484,29.45377,25.83578,
77.79494,29.449,25.87526,
77.62111,29.39269,25.88032,
77.42691,29.29862,25.84072,
77.21764,29.1935,25.7851,
77.00821,29.06562,25.70751,
76.81914,28.9482,25.64083,
76.65511,28.83979,25.56466,
76.50272,28.75621,25.52164,
76.37124,28.72236,25.53795,
76.27816,28.75171,25.59965,
76.20171,28.7925,25.6834,
76.11474,28.82073,25.76253,
76.00999,28.84308,25.82859,
75.93368,28.88021,25.91672,
75.84809,28.91012,25.99199,
75.75201,28.95788,26.08942,
75.65075,29.01206,26.19535,
75.55942,29.06443,26.30282,
75.46193,29.09642,26.37238,
75.33785,29.12202,26.44888,
75.23239,29.1253,26.49277,
75.10479,29.10864,26.5212,
74.99107,29.10672,26.56295,
74.89079,29.11112,26.60561,
74.81769,29.13881,26.67079,
74.73413,29.16111,26.73179,
74.65152,29.1774,26.78641,
74.5545,29.16767,26.81044,
74.45509,29.14081,26.82527,
74.36212,29.11834,26.83592,
74.29894,29.0993,26.83179,
74.16204,29.03991,26.8183,
74.04853,28.98866,26.80251,
73.94083,28.94827,26.79035,
73.801,28.89185,26.77809,
73.67471,28.86217,26.77786,
73.5499,28.84734,26.80217,
73.40171,28.83193,26.83479,
73.2645,28.84543,26.89044,
73.1157,28.85607,26.95411,
72.95305,28.87151,27.02651,
72.79238,28.90945,27.11904,
72.63541,28.94856,27.21706,
72.48393,29.0053,27.33002,
72.3196,29.0354,27.41437,
72.18683,29.07136,27.48938,
72.06419,29.11619,27.56944,
71.97392,29.15996,27.64503,
71.90671,29.20178,27.71129,
71.83789,29.21298,27.74119,
71.76363,29.21986,27.76879,
71.69591,29.22514,27.79044,
71.61993,29.24787,27.83705,
71.53091,29.28036,27.89915,
71.44884,29.31248,27.95601,
71.37893,29.36243,28.03033,
71.31714,29.40897,28.09862,
71.25784,29.4535,28.16199,
71.19232,29.47994,28.20547,
71.12921,29.5013,28.24426,
71.08488,29.54538,28.30249,
71.06344,29.59968,28.36977,
71.0443,29.67983,28.46331,
71.03835,29.7681,28.56154,
71.02725,29.85189,28.66004,
71.03168,29.93638,28.75328,
71.04234,30.01324,28.83223,
71.04507,30.07163,28.89474,
71.02921,30.10331,28.92949,
71.02322,30.13548,28.95621,
71.00734,30.14591,28.96856,
71.00527,30.15173,28.97583,
71.00311,30.16386,28.98765,
71.01453,30.17019,28.99062,
71.03159,30.16827,28.98849,
71.04307,30.17331,28.99208,
71.05061,30.16558,28.98457,
71.05411,30.15703,28.97566,
71.04379,30.13843,28.95654,
71.03947,30.13158,28.95157,
71.03017,30.11746,28.93937,
71.00275,30.09477,28.91925,
70.97834,30.07113,28.89624,
70.95667,30.05073,28.87385,
70.95258,30.05257,28.86437,
70.94984,30.04378,28.8545,
70.95914,30.05005,28.85653,
70.96986,30.06702,28.86929,
70.96637,30.07542,28.87412,
70.97595,30.08617,28.87857,
70.97598,30.09614,28.88709,
70.97651,30.10921,28.89189,
70.98454,30.11905,28.89151,
70.98945,30.13593,28.89865,
70.99242,30.14974,28.90251,
70.99876,30.16455,28.90797,
71.00936,30.19768,28.93095,
71.01245,30.2016,28.92793,
71.00956,30.20024,28.9138,
71.00488,30.19021,28.88655,
71.01349,30.19773,28.88074,
71.00198,30.17938,28.85453,
71.00191,30.18208,28.85177,
71.01278,30.1925,28.86632,
71.01324,30.20079,28.87902,
71.02754,30.2256,28.90564,
71.01672,30.2304,28.91531,
71.01743,30.2353,28.91944,
71.0178,30.23895,28.91462,
71.00957,30.2305,28.90473,
71.0047,30.23468,28.90294,
70.99129,30.23598,28.90147,
70.98944,30.24991,28.90514,
70.99555,30.27769,28.92454,
71.0052,30.30373,28.9404,
70.9998,30.29268,28.92933,
70.9762,30.26233,28.90413,
70.96874,30.23383,28.87955,
70.96251,30.22373,28.86827,
70.95516,30.21207,28.85519,
70.94252,30.1931,28.82347,
70.95328,30.18864,28.79803,
70.94536,30.18676,28.78225,
70.93389,30.18126,28.74645,
70.93134,30.17619,28.71584,
70.90706,30.16649,28.68853,
70.8913,30.15085,28.65123,
70.86011,30.14422,28.63001,
70.83514,30.12207,28.59726,
70.78716,30.10216,28.57004,
70.73953,30.08857,28.56037,
70.69548,30.07874,28.55176,
70.65488,30.06373,28.5367,
70.59039,30.02941,28.50408,
70.52625,29.98298,28.45928,
70.42467,29.90001,28.37327,
70.33625,29.84244,28.30984,
70.24532,29.78067,28.23779,
70.16407,29.71999,28.16061,
70.08242,29.64884,28.07712,
70.00783,29.5775,27.98886,
69.91669,29.4851,27.88005,
69.84096,29.3922,27.77045,
69.76678,29.29,27.65182,
69.69403,29.17712,27.52651,
69.62151,29.04976,27.38739,
69.56281,28.92027,27.24367,
69.51195,28.79045,27.10033,
69.474,28.65835,26.96217,
69.44062,28.52852,26.82553,
69.40311,28.37457,26.66834,
69.38898,28.24862,26.53824,
69.39149,28.13039,26.41635,
69.39399,28.02202,26.30544,
69.39169,27.90808,26.18724,
69.41132,27.79875,26.06956,
69.42941,27.70085,25.95136,
69.44113,27.62175,25.86577,
69.46298,27.55511,25.78337,
69.48659,27.51682,25.72379,
69.52051,27.48587,25.68496,
69.5507,27.46886,25.66135,
69.58752,27.43793,25.63489,
69.60455,27.38585,25.58738,
69.61453,27.33359,25.54106,
69.63283,27.31381,25.53214,
69.66554,27.29211,25.52326,
69.69448,27.29121,25.53762,
69.71684,27.28653,25.5491,
69.74844,27.29453,25.5744,
69.76991,27.30994,25.60531,
69.78063,27.61721,25.62116,
69.80358,27.63366,25.64652,
69.82041,27.63983,25.65287,
69.83739,27.64957,25.6694,
69.83723,27.64193,25.67145,
69.84306,27.67041,25.70835,
69.84334,27.70057,25.74116,
69.82179,27.70715,25.75671,
69.81989,27.73425,25.79294,
69.81726,27.74017,25.82418,
69.81339,27.756,25.83813,
69.80025,27.7922,25.87218,
69.78835,27.82539,25.90122,
69.78152,27.86975,25.94826,
69.76997,27.90916,25.98928,
69.74751,27.93943,26.02036,
69.73816,27.9689,26.04543,
69.71658,27.98972,26.07006,
69.7003,28.01286,26.08544,
69.70089,28.04514,26.10805,
69.68526,28.03185,26.09244,
69.6847,28.03558,26.08595,
69.68314,28.0262,26.05886,
69.67867,28.00731,26.04168,
69.68481,27.99894,26.02395,
69.68224,27.97484,25.99803,
69.71226,27.95526,25.99494,
69.72729,27.94467,25.98886,
69.73983,27.90874,25.95831,
69.76254,27.88051,25.95105,
69.7674,27.85263,25.9285,
69.79002,27.84323,25.92175,
69.81114,27.84534,25.93163,
69.831,27.84933,25.95104,
69.84702,27.84368,25.96074,
69.85934,27.85221,25.98779,
69.88379,27.85333,26.02032,
69.90198,27.83726,26.01862,
69.89583,27.80076,26.0088,
69.906,27.76672,25.99391,
69.89205,27.72611,25.97927,
69.87686,27.67405,25.96724,
69.87897,27.6384,25.96122,
69.86721,27.60385,25.95794,
69.87978,27.56774,25.95468,
69.85884,27.52872,25.94993,
69.85629,27.50245,25.9566,
69.84309,27.46162,25.97521,
69.82399,27.37555,25.99324,
69.8163,27.36912,26.0187,
69.80632,27.35246,26.04464,
69.80573,27.3329,26.07187,
69.79775,27.32081,26.10558,
69.77695,27.30112,26.14051,
69.75742,27.26416,26.15935,
69.73882,27.23963,26.18855,
69.7186,27.21386,26.21947,
69.71183,27.20522,26.26366,
69.7015,27.18702,26.29277,
69.69339,27.1831,26.34509,
69.68587,27.17299,26.38702,
69.65859,27.16246,26.43532,
69.63988,27.14139,26.47313,
69.60696,27.11085,26.49744,
69.58285,27.0898,26.52986,
69.55383,27.06153,26.56348,
69.52327,27.03695,26.59893,
69.47528,27.00304,26.62391,
69.42553,26.97754,26.66275,
69.37832,26.94964,26.70628,
69.32578,26.90733,26.73792,
69.26475,26.88769,26.80317,
69.19827,26.8362,26.83114,
69.12012,26.79166,26.88355,
69.01509,26.73551,26.93441,
68.92726,26.69257,27.00096,
68.81068,26.64051,27.06753,
68.67925,26.57712,27.12317,
68.53645,26.51249,27.18836,
68.36188,26.42107,27.24711,
68.1712,26.32603,27.31177,
67.96784,26.22754,27.38538,
67.74426,26.12449,27.47228,
67.48621,26.03949,27.60052,
67.21666,25.96519,27.75354,
66.93055,25.91358,27.94827,
66.58029,25.84515,28.15871,
