pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.327998,4.370236,1.327998,0,4.507173,0,
1.327751,4.370109,1.327751,0,4.507173,0,
1.327527,4.369961,1.327527,0,4.507173,0,
1.327402,4.369885,1.327402,0,4.507173,0,
1.327271,4.369714,1.327271,0,4.507173,0,
1.327233,4.369696,1.327233,0,4.507173,0,
1.327146,4.369599,1.327146,0,4.507173,0,
1.327232,4.369549,1.327232,0,4.507173,0,
1.327306,4.369474,1.327306,0,4.507173,0,
1.327447,4.369344,1.327447,0,4.507173,0,
1.327411,4.369187,1.327411,0,4.507173,0,
1.327164,4.369054,1.327164,0,4.507173,0,
1.326823,4.369016,1.326823,0,4.507173,0,
1.326288,4.368923,1.326288,0,4.507173,0,
1.32568,4.369081,1.32568,0,4.507173,0,
1.324856,4.369078,1.324856,0,4.507173,0,
1.324069,4.36914,1.324069,0,4.507173,0,
1.323296,4.369322,1.323296,0,4.507173,0,
1.322565,4.369419,1.322565,0,4.507173,0,
1.321729,4.369585,1.321729,0,4.507173,0,
1.320883,4.369784,1.320883,0,4.507173,0,
1.319767,4.36997,1.319767,0,4.507173,0,
1.318897,4.370233,1.318897,0,4.507173,0,
1.318164,4.370653,1.318164,0,4.507173,0,
1.317396,4.370956,1.317396,0,4.507173,0,
1.316795,4.37107,1.316795,0,4.507173,0,
1.316327,4.371356,1.316327,0,4.507173,0,
1.315807,4.371547,1.315807,0,4.507173,0,
1.315599,4.371877,1.315599,0,4.507173,0,
1.315409,4.372096,1.315409,0,4.507173,0,
1.315326,4.372262,1.315326,0,4.507173,0,
1.315204,4.372444,1.315204,0,4.507173,0,
1.314984,4.372565,1.314984,0,4.507173,0,
1.314908,4.372706,1.314908,0,4.507173,0,
1.314928,4.372867,1.314928,0,4.507173,0,
1.315115,4.372957,1.315115,0,4.507173,0,
1.315469,4.373026,1.315469,0,4.507173,0,
1.316004,4.372947,1.316004,0,4.507173,0,
1.316411,4.3729,1.316411,0,4.507173,0,
1.316753,4.372852,1.316753,0,4.507173,0,
1.317152,4.372901,1.317152,0,4.507173,0,
1.317523,4.372926,1.317523,0,4.507173,0,
1.317593,4.372891,1.317593,0,4.507173,0,
1.317778,4.372797,1.317778,0,4.507173,0,
1.317943,4.372742,1.317943,0,4.507173,0,
1.318094,4.372841,1.318094,0,4.507173,0,
1.318166,4.372868,1.318166,0,4.507173,0,
1.318231,4.372778,1.318231,0,4.507173,0,
1.318246,4.372882,1.318246,0,4.507173,0,
1.318188,4.372845,1.318188,0,4.507173,0,
1.318137,4.372868,1.318137,0,4.507173,0,
1.318038,4.372973,1.318038,0,4.507173,0,
1.318004,4.372889,1.318004,0,4.507173,0,
1.317809,4.372921,1.317809,0,4.507173,0,
1.317623,4.372874,1.317623,0,4.507173,0,
1.317406,4.372931,1.317406,0,4.507173,0,
1.317223,4.373001,1.317223,0,4.507173,0,
1.317067,4.373121,1.317067,0,4.507173,0,
1.316958,4.373044,1.316958,0,4.507173,0,
1.316808,4.373077,1.316808,0,4.507173,0,
1.316541,4.373078,1.316541,0,4.507173,0,
1.316156,4.373036,1.316156,0,4.507173,0,
1.315773,4.372835,1.315773,0,4.507173,0,
1.315401,4.372576,1.315401,0,4.507173,0,
1.314956,4.372323,1.314956,0,4.507173,0,
1.314315,4.372018,1.314315,0,4.507173,0,
1.313859,4.3717,1.313859,0,4.507173,0,
1.313413,4.371325,1.313413,0,4.507173,0,
1.31304,4.371118,1.31304,0,4.507173,0,
1.312618,4.370824,1.312618,0,4.507173,0,
1.312255,4.370469,1.312255,0,4.507173,0,
1.311947,4.370286,1.311947,0,4.507173,0,
1.311639,4.37004,1.311639,0,4.507173,0,
1.31127,4.369778,1.31127,0,4.507173,0,
1.310794,4.369544,1.310794,0,4.507173,0,
1.310382,4.369246,1.310382,0,4.507173,0,
1.309931,4.368947,1.309931,0,4.507173,0,
1.309387,4.368641,1.309387,0,4.507173,0,
1.308906,4.368302,1.308906,0,4.507173,0,
1.308414,4.368009,1.308414,0,4.507173,0,
1.307994,4.367639,1.307994,0,4.507173,0,
1.307522,4.367149,1.307522,0,4.507173,0,
1.307207,4.366745,1.307207,0,4.507173,0,
1.306773,4.366387,1.306773,0,4.507173,0,
1.306453,4.366094,1.306453,0,4.507173,0,
1.30617,4.365794,1.30617,0,4.507173,0,
1.305818,4.365459,1.305818,0,4.507173,0,
1.305692,4.365224,1.305692,0,4.507173,0,
1.305738,4.364844,1.305738,0,4.507173,0,
1.305715,4.364691,1.305715,0,4.507173,0,
1.305755,4.364459,1.305755,0,4.507173,0,
1.305856,4.364117,1.305856,0,4.507173,0,
1.305934,4.363857,1.305934,0,4.507173,0,
1.306038,4.363618,1.306038,0,4.507173,0,
1.306083,4.363426,1.306083,0,4.507173,0,
1.30628,4.363232,1.30628,0,4.507173,0,
1.306419,4.363047,1.306419,0,4.507173,0,
1.306557,4.362841,1.306557,0,4.507173,0,
1.30672,4.362717,1.30672,0,4.507173,0,
1.306828,4.362533,1.306828,0,4.507173,0,
1.307008,4.362551,1.307008,0,4.507173,0,
1.30696,4.362527,1.30696,0,4.507173,0,
1.307018,4.362505,1.307018,0,4.507173,0,
1.30712,4.362453,1.30712,0,4.507173,0,
1.30707,4.362443,1.30707,0,4.507173,0,
1.307096,4.362454,1.307096,0,4.507173,0,
1.307029,4.362452,1.307029,0,4.507173,0,
1.306962,4.362476,1.306962,0,4.507173,0,
1.306968,4.362427,1.306968,0,4.507173,0,
1.307009,4.362517,1.307009,0,4.507173,0,
1.307175,4.362651,1.307175,0,4.507173,0,
1.307198,4.362801,1.307198,0,4.507173,0,
1.30726,4.36299,1.30726,0,4.507173,0,
1.307195,4.363143,1.307195,0,4.507173,0,
1.307137,4.363168,1.307137,0,4.507173,0,
1.307094,4.363347,1.307094,0,4.507173,0,
1.307027,4.363503,1.307027,0,4.507173,0,
1.306952,4.363649,1.306952,0,4.507173,0,
1.306817,4.363857,1.306817,0,4.507173,0,
1.306718,4.364094,1.306718,0,4.507173,0,
1.306613,4.364354,1.306613,0,4.507173,0,
1.306685,4.364561,1.306685,0,4.507173,0,
1.306524,4.364819,1.306524,0,4.507173,0,
1.306463,4.365148,1.306463,0,4.507173,0,
1.306265,4.365416,1.306265,0,4.507173,0,
1.30619,4.365721,1.30619,0,4.507173,0,
1.306046,4.366041,1.306046,0,4.507173,0,
1.305806,4.366347,1.305806,0,4.507173,0,
1.305675,4.366633,1.305675,0,4.507173,0,
1.305526,4.366916,1.305526,0,4.507173,0,
1.305387,4.366937,1.305387,0,4.507173,0,
1.305161,4.367178,1.305161,0,4.507173,0,
1.30501,4.367411,1.30501,0,4.507173,0,
1.304928,4.367587,1.304928,0,4.507173,0,
1.304746,4.367834,1.304746,0,4.507173,0,
1.304712,4.368031,1.304712,0,4.507173,0,
1.304653,4.368201,1.304653,0,4.507173,0,
1.304517,4.368417,1.304517,0,4.507173,0,
1.3045,4.368615,1.3045,0,4.507173,0,
1.30446,4.368822,1.30446,0,4.507173,0,
1.304373,4.369031,1.304373,0,4.507173,0,
1.30421,4.369373,1.30421,0,4.507173,0,
1.304134,4.369502,1.304134,0,4.507173,0,
1.304253,4.369709,1.304253,0,4.507173,0,
1.304169,4.369965,1.304169,0,4.507173,0,
1.304148,4.370085,1.304148,0,4.507173,0,
1.304158,4.370249,1.304158,0,4.507173,0,
1.304122,4.370363,1.304122,0,4.507173,0,
1.304114,4.370535,1.304114,0,4.507173,0,
1.30396,4.37069,1.30396,0,4.507173,0,
1.303874,4.370856,1.303874,0,4.507173,0,
1.303826,4.370985,1.303826,0,4.507173,0,
1.30386,4.371151,1.30386,0,4.507173,0,
1.303731,4.371228,1.303731,0,4.507173,0,
1.303675,4.371381,1.303675,0,4.507173,0,
1.303499,4.371532,1.303499,0,4.507173,0,
1.303393,4.371657,1.303393,0,4.507173,0,
1.303145,4.371817,1.303145,0,4.507173,0,
1.302745,4.371934,1.302745,0,4.507173,0,
1.3024,4.372304,1.3024,0,4.507173,0,
1.302094,4.372496,1.302094,0,4.507173,0,
1.301631,4.372657,1.301631,0,4.507173,0,
1.30125,4.372861,1.30125,0,4.507173,0,
1.300729,4.373076,1.300729,0,4.507173,0,
1.300077,4.373312,1.300077,0,4.507173,0,
1.299315,4.373614,1.299315,0,4.507173,0,
1.298546,4.373938,1.298546,0,4.507173,0,
1.297703,4.374283,1.297703,0,4.507173,0,
1.29692,4.374721,1.29692,0,4.507173,0,
1.29612,4.375166,1.29612,0,4.507173,0,
1.295224,4.37566,1.295224,0,4.507173,0,
1.294421,4.376124,1.294421,0,4.507173,0,
1.293653,4.376707,1.293653,0,4.507173,0,
1.29286,4.377306,1.29286,0,4.507173,0,
1.292112,4.377913,1.292112,0,4.507173,0,
1.291558,4.378655,1.291558,0,4.507173,0,
1.291285,4.379482,1.291285,0,4.507173,0,
1.291507,4.380413,1.291507,0,4.507173,0,
1.291776,4.381413,1.291776,0,4.507173,0,
1.291898,4.382199,1.291898,0,4.507173,0,
1.292126,4.382973,1.292126,0,4.507173,0,
1.292285,4.383981,1.292285,0,4.507173,0,
1.292107,4.384661,1.292107,0,4.507173,0,
1.291784,4.385267,1.291784,0,4.507173,0,
1.291393,4.385747,1.291393,0,4.507173,0,
1.291113,4.386319,1.291113,0,4.507173,0,
1.290916,4.386845,1.290916,0,4.507173,0,
1.290769,4.387421,1.290769,0,4.507173,0,
1.290472,4.387944,1.290472,0,4.507173,0,
1.290107,4.388488,1.290107,0,4.507173,0,
1.289634,4.389071,1.289634,0,4.507173,0,
1.289135,4.389538,1.289135,0,4.507173,0,
1.288549,4.389967,1.288549,0,4.507173,0,
1.288088,4.3904,1.288088,0,4.507173,0,
1.287526,4.390807,1.287526,0,4.507173,0,
1.287218,4.391195,1.287218,0,4.507173,0,
1.286828,4.391644,1.286828,0,4.507173,0,
1.286368,4.391933,1.286368,0,4.507173,0,
1.286115,4.392361,1.286115,0,4.507173,0,
1.285882,4.392976,1.285882,0,4.507173,0,
1.285599,4.393414,1.285599,0,4.507173,0,
1.285489,4.393791,1.285489,0,4.507173,0,
1.285187,4.394409,1.285187,0,4.507173,0,
1.284968,4.395077,1.284968,0,4.507173,0,
1.284788,4.395682,1.284788,0,4.507173,0,
1.284354,4.396255,1.284354,0,4.507173,0,
1.28407,4.396921,1.28407,0,4.507173,0,
1.283919,4.397565,1.283919,0,4.507173,0,
1.283685,4.398312,1.283685,0,4.507173,0,
1.283472,4.399057,1.283472,0,4.507173,0,
1.283319,4.399692,1.283319,0,4.507173,0,
1.283108,4.400348,1.283108,0,4.507173,0,
1.282913,4.401093,1.282913,0,4.507173,0,
1.282771,4.401793,1.282771,0,4.507173,0,
1.282564,4.402534,1.282564,0,4.507173,0,
1.282449,4.403143,1.282449,0,4.507173,0,
1.282599,4.403658,1.282599,0,4.507173,0,
1.282522,4.40437,1.282522,0,4.507173,0,
1.282541,4.404917,1.282541,0,4.507173,0,
1.282596,4.405444,1.282596,0,4.507173,0,
1.282566,4.405931,1.282566,0,4.507173,0,
1.282602,4.406505,1.282602,0,4.507173,0,
1.282666,4.407015,1.282666,0,4.507173,0,
1.282638,4.407485,1.282638,0,4.507173,0,
1.282749,4.407917,1.282749,0,4.507173,0,
1.282918,4.408319,1.282918,0,4.507173,0,
1.282858,4.408671,1.282858,0,4.507173,0,
1.282974,4.409051,1.282974,0,4.507173,0,
1.283165,4.40946,1.283165,0,4.507173,0,
1.283206,4.409866,1.283206,0,4.507173,0,
1.283409,4.410396,1.283409,0,4.507173,0,
1.283562,4.410921,1.283562,0,4.507173,0,
1.283695,4.411299,1.283695,0,4.507173,0,
1.283865,4.411694,1.283865,0,4.507173,0,
1.28406,4.412057,1.28406,0,4.507173,0,
1.284309,4.412551,1.284309,0,4.507173,0,
1.284418,4.412851,1.284418,0,4.507173,0,
1.284637,4.413138,1.284637,0,4.507173,0,
1.284716,4.41348,1.284716,0,4.507173,0,
1.28483,4.413943,1.28483,0,4.507173,0,
1.284892,4.41432,1.284892,0,4.507173,0,
1.284834,4.414687,1.284834,0,4.507173,0,
1.284894,4.415121,1.284894,0,4.507173,0,
1.284965,4.415465,1.284965,0,4.507173,0,
1.285056,4.415864,1.285056,0,4.507173,0,
1.28516,4.41627,1.28516,0,4.507173,0,
1.285271,4.41669,1.285271,0,4.507173,0,
1.285281,4.417091,1.285281,0,4.507173,0,
1.285292,4.417446,1.285292,0,4.507173,0,
1.285318,4.417729,1.285318,0,4.507173,0,
1.285143,4.418018,1.285143,0,4.507173,0,
1.28507,4.418183,1.28507,0,4.507173,0,
1.285074,4.418472,1.285074,0,4.507173,0,
1.285027,4.418847,1.285027,0,4.507173,0,
1.285099,4.419164,1.285099,0,4.507173,0,
1.285194,4.419347,1.285194,0,4.507173,0,
1.285267,4.419691,1.285267,0,4.507173,0,
1.285243,4.419927,1.285243,0,4.507173,0,
1.285131,4.420154,1.285131,0,4.507173,0,
1.285111,4.420413,1.285111,0,4.507173,0,
1.285165,4.420655,1.285165,0,4.507173,0,
1.285167,4.42085,1.285167,0,4.507173,0,
1.28514,4.420881,1.28514,0,4.507173,0,
1.285013,4.420873,1.285013,0,4.507173,0,
1.284865,4.420983,1.284865,0,4.507173,0,
1.284801,4.420959,1.284801,0,4.507173,0,
1.284716,4.420832,1.284716,0,4.507173,0,
1.284613,4.420589,1.284613,0,4.507173,0,
1.284501,4.420424,1.284501,0,4.507173,0,
1.284488,4.420198,1.284488,0,4.507173,0,
1.284475,4.419947,1.284475,0,4.507173,0,
1.284544,4.419788,1.284544,0,4.507173,0,
1.284646,4.419537,1.284646,0,4.507173,0,
1.284922,4.419512,1.284922,0,4.507173,0,
1.285084,4.419446,1.285084,0,4.507173,0,
1.28529,4.419342,1.28529,0,4.507173,0,
1.28559,4.419171,1.28559,0,4.507173,0,
1.28578,4.419088,1.28578,0,4.507173,0,
1.285881,4.419034,1.285881,0,4.507173,0,
1.285919,4.419067,1.285919,0,4.507173,0,
1.285902,4.418987,1.285902,0,4.507173,0,
1.285936,4.418997,1.285936,0,4.507173,0,
1.285981,4.419042,1.285981,0,4.507173,0,
1.286106,4.419074,1.286106,0,4.507173,0,
1.286221,4.419047,1.286221,0,4.507173,0,
1.28644,4.419124,1.28644,0,4.507173,0,
1.28665,4.419139,1.28665,0,4.507173,0,
1.286957,4.419181,1.286957,0,4.507173,0,
1.287267,4.419271,1.287267,0,4.507173,0,
1.287611,4.41929,1.287611,0,4.507173,0,
1.287898,4.419256,1.287898,0,4.507173,0,
1.288113,4.419073,1.288113,0,4.507173,0,
1.28834,4.419045,1.28834,0,4.507173,0,
1.288592,4.41903,1.288592,0,4.507173,0,
1.288884,4.418933,1.288884,0,4.507173,0,
1.289113,4.418907,1.289113,0,4.507173,0,
1.289353,4.418929,1.289353,0,4.507173,0,
1.28953,4.418789,1.28953,0,4.507173,0,
1.289838,4.41879,1.289838,0,4.507173,0,
1.290039,4.418791,1.290039,0,4.507173,0,
1.290193,4.418864,1.290193,0,4.507173,0,
1.290316,4.418877,1.290316,0,4.507173,0,
1.290444,4.418906,1.290444,0,4.507173,0,
1.290508,4.418846,1.290508,0,4.507173,0,
1.29051,4.418844,1.29051,0,4.507173,0,
1.290536,4.418845,1.290536,0,4.507173,0,
1.290519,4.41876,1.290519,0,4.507173,0,
1.290516,4.418762,1.290516,0,4.507173,0,
1.290462,4.41868,1.290462,0,4.507173,0,
1.2904,4.418695,1.2904,0,4.507173,0,
1.290326,4.418614,1.290326,0,4.507173,0,
1.290114,4.418479,1.290114,0,4.507173,0,
1.289948,4.418275,1.289948,0,4.507173,0,
1.289849,4.418187,1.289849,0,4.507173,0,
1.289775,4.418166,1.289775,0,4.507173,0,
1.289686,4.418071,1.289686,0,4.507173,0,
1.289577,4.417956,1.289577,0,4.507173,0,
1.289399,4.417883,1.289399,0,4.507173,0,
1.289242,4.417697,1.289242,0,4.507173,0,
1.289163,4.417503,1.289163,0,4.507173,0,
1.288965,4.417293,1.288965,0,4.507173,0,
1.288646,4.416897,1.288646,0,4.507173,0,
1.288231,4.416416,1.288231,0,4.507173,0,
1.287807,4.416026,1.287807,0,4.507173,0,
1.287144,4.415442,1.287144,0,4.507173,0,
1.286591,4.414948,1.286591,0,4.507173,0,
1.286302,4.414305,1.286302,0,4.507173,0,
1.286103,4.413945,1.286103,0,4.507173,0,
1.286147,4.41359,1.286147,0,4.507173,0,
1.286103,4.413323,1.286103,0,4.507173,0,
1.286167,4.413105,1.286167,0,4.507173,0,
1.28613,4.412816,1.28613,0,4.507173,0,
1.28611,4.412543,1.28611,0,4.507173,0,
1.285992,4.412274,1.285992,0,4.507173,0,
1.28579,4.412022,1.28579,0,4.507173,0,
1.285558,4.411979,1.285558,0,4.507173,0,
1.285342,4.411833,1.285342,0,4.507173,0,
1.285092,4.41168,1.285092,0,4.507173,0,
1.284838,4.41153,1.284838,0,4.507173,0,
1.28473,4.411574,1.28473,0,4.507173,0,
1.284617,4.411514,1.284617,0,4.507173,0,
1.284543,4.411411,1.284543,0,4.507173,0,
1.284526,4.411382,1.284526,0,4.507173,0,
1.284616,4.411398,1.284616,0,4.507173,0,
1.284554,4.411523,1.284554,0,4.507173,0,
1.284526,4.411517,1.284526,0,4.507173,0,
1.284757,4.411658,1.284757,0,4.507173,0,
1.284801,4.411821,1.284801,0,4.507173,0,
1.284794,4.412001,1.284794,0,4.507173,0,
1.284687,4.412118,1.284687,0,4.507173,0,
1.284622,4.412298,1.284622,0,4.507173,0,
1.284631,4.412437,1.284631,0,4.507173,0,
1.284625,4.412567,1.284625,0,4.507173,0,
1.284662,4.412693,1.284662,0,4.507173,0,
1.284733,4.412815,1.284733,0,4.507173,0,
1.284794,4.41299,1.284794,0,4.507173,0,
1.284906,4.413064,1.284906,0,4.507173,0,
1.28497,4.413091,1.28497,0,4.507173,0,
1.28521,4.413217,1.28521,0,4.507173,0,
1.28524,4.413392,1.28524,0,4.507173,0,
1.285374,4.413372,1.285374,0,4.507173,0,
1.285569,4.413429,1.285569,0,4.507173,0,
1.285703,4.413431,1.285703,0,4.507173,0,
1.28583,4.413469,1.28583,0,4.507173,0,
1.286034,4.413505,1.286034,0,4.507173,0,
1.286262,4.413436,1.286262,0,4.507173,0,
1.286431,4.413556,1.286431,0,4.507173,0,
1.286398,4.413525,1.286398,0,4.507173,0,
1.286444,4.413546,1.286444,0,4.507173,0,
1.286521,4.413556,1.286521,0,4.507173,0,
1.286531,4.413502,1.286531,0,4.507173,0,
1.286528,4.413435,1.286528,0,4.507173,0,
1.286513,4.413278,1.286513,0,4.507173,0,
1.286581,4.413214,1.286581,0,4.507173,0,
1.286669,4.413125,1.286669,0,4.507173,0,
1.286725,4.412986,1.286725,0,4.507173,0,
1.286796,4.412961,1.286796,0,4.507173,0,
1.286872,4.412933,1.286872,0,4.507173,0,
1.286961,4.412955,1.286961,0,4.507173,0,
1.286946,4.412967,1.286946,0,4.507173,0,
1.286932,4.412875,1.286932,0,4.507173,0,
1.286805,4.412659,1.286805,0,4.507173,0,
1.286608,4.412477,1.286608,0,4.507173,0,
1.286469,4.41232,1.286469,0,4.507173,0,
1.286291,4.412147,1.286291,0,4.507173,0,
1.286117,4.41185,1.286117,0,4.507173,0,
1.285911,4.411727,1.285911,0,4.507173,0,
1.285849,4.411516,1.285849,0,4.507173,0,
1.285743,4.411226,1.285743,0,4.507173,0,
1.285706,4.411042,1.285706,0,4.507173,0,
1.285717,4.410774,1.285717,0,4.507173,0,
1.285691,4.410589,1.285691,0,4.507173,0,
1.285635,4.410343,1.285635,0,4.507173,0,
1.285604,4.410005,1.285604,0,4.507173,0,
1.285683,4.409682,1.285683,0,4.507173,0,
1.285705,4.409311,1.285705,0,4.507173,0,
1.285701,4.409059,1.285701,0,4.507173,0,
1.285581,4.408766,1.285581,0,4.507173,0,
1.28551,4.40849,1.28551,0,4.507173,0,
1.285435,4.40816,1.285435,0,4.507173,0,
1.285282,4.407887,1.285282,0,4.507173,0,
1.285194,4.407568,1.285194,0,4.507173,0,
1.28509,4.407247,1.28509,0,4.507173,0,
1.284963,4.406976,1.284963,0,4.507173,0,
1.284915,4.406684,1.284915,0,4.507173,0,
1.284985,4.406486,1.284985,0,4.507173,0,
1.28493,4.406283,1.28493,0,4.507173,0,
1.284854,4.40609,1.284854,0,4.507173,0,
1.284776,4.405853,1.284776,0,4.507173,0,
1.2847,4.405584,1.2847,0,4.507173,0,
1.28463,4.405386,1.28463,0,4.507173,0,
1.284641,4.405282,1.284641,0,4.507173,0,
1.284596,4.405085,1.284596,0,4.507173,0,
1.28468,4.404846,1.28468,0,4.507173,0,
1.284615,4.404662,1.284615,0,4.507173,0,
1.284634,4.404586,1.284634,0,4.507173,0,
1.284636,4.404523,1.284636,0,4.507173,0,
1.284621,4.40449,1.284621,0,4.507173,0,
1.284631,4.40443,1.284631,0,4.507173,0,
1.28461,4.404437,1.28461,0,4.507173,0,
1.284637,4.404326,1.284637,0,4.507173,0,
1.284686,4.404333,1.284686,0,4.507173,0,
1.28475,4.404338,1.28475,0,4.507173,0,
1.284876,4.404369,1.284876,0,4.507173,0,
1.284908,4.404293,1.284908,0,4.507173,0,
1.284916,4.404345,1.284916,0,4.507173,0,
1.285037,4.404426,1.285037,0,4.507173,0,
1.28501,4.404381,1.28501,0,4.507173,0,
1.284957,4.40444,1.284957,0,4.507173,0,
1.284899,4.404553,1.284899,0,4.507173,0,
1.284867,4.404661,1.284867,0,4.507173,0,
1.284894,4.404664,1.284894,0,4.507173,0,
1.284766,4.404561,1.284766,0,4.507173,0,
1.28469,4.404535,1.28469,0,4.507173,0,
1.284571,4.404508,1.284571,0,4.507173,0,
1.284661,4.404577,1.284661,0,4.507173,0,
1.284629,4.404681,1.284629,0,4.507173,0,
1.284503,4.404861,1.284503,0,4.507173,0,
1.284433,4.404912,1.284433,0,4.507173,0,
1.284428,4.405071,1.284428,0,4.507173,0,
1.284397,4.405158,1.284397,0,4.507173,0,
1.284249,4.405171,1.284249,0,4.507173,0,
1.284194,4.405222,1.284194,0,4.507173,0,
1.284095,4.405398,1.284095,0,4.507173,0,
1.284062,4.405506,1.284062,0,4.507173,0,
1.284002,4.405548,1.284002,0,4.507173,0,
1.283867,4.405682,1.283867,0,4.507173,0,
1.283742,4.40575,1.283742,0,4.507173,0,
1.283632,4.405707,1.283632,0,4.507173,0,
1.283513,4.405482,1.283513,0,4.507173,0,
1.283443,4.405468,1.283443,0,4.507173,0,
1.283383,4.40555,1.283383,0,4.507173,0,
1.283299,4.405486,1.283299,0,4.507173,0,
1.283293,4.405339,1.283293,0,4.507173,0,
1.28329,4.40529,1.28329,0,4.507173,0,
1.283264,4.405221,1.283264,0,4.507173,0,
1.28334,4.40506,1.28334,0,4.507173,0,
1.283392,4.40489,1.283392,0,4.507173,0,
1.283457,4.404708,1.283457,0,4.507173,0,
1.283487,4.404546,1.283487,0,4.507173,0,
1.283627,4.404439,1.283627,0,4.507173,0,
1.283747,4.404481,1.283747,0,4.507173,0,
1.283875,4.404305,1.283875,0,4.507173,0,
1.284016,4.404084,1.284016,0,4.507173,0,
1.284101,4.403954,1.284101,0,4.507173,0,
1.284261,4.403755,1.284261,0,4.507173,0,
1.284373,4.403672,1.284373,0,4.507173,0,
1.284372,4.403443,1.284372,0,4.507173,0,
1.284439,4.403248,1.284439,0,4.507173,0,
1.284495,4.403052,1.284495,0,4.507173,0,
1.28459,4.402846,1.28459,0,4.507173,0,
1.284644,4.402703,1.284644,0,4.507173,0,
1.284677,4.40257,1.284677,0,4.507173,0,
1.284699,4.402537,1.284699,0,4.507173,0,
1.284705,4.402444,1.284705,0,4.507173,0,
1.28468,4.402286,1.28468,0,4.507173,0,
1.28473,4.402332,1.28473,0,4.507173,0,
1.284669,4.402242,1.284669,0,4.507173,0,
1.284697,4.402093,1.284697,0,4.507173,0,
1.284741,4.402021,1.284741,0,4.507173,0,
1.284854,4.40199,1.284854,0,4.507173,0,
1.285016,4.402022,1.285016,0,4.507173,0,
1.285256,4.401981,1.285256,0,4.507173,0,
1.285415,4.40205,1.285415,0,4.507173,0,
1.285587,4.402182,1.285587,0,4.507173,0,
1.285757,4.402431,1.285757,0,4.507173,0,
1.285884,4.402529,1.285884,0,4.507173,0,
1.285981,4.40254,1.285981,0,4.507173,0,
1.286057,4.40251,1.286057,0,4.507173,0,
1.286305,4.402642,1.286305,0,4.507173,0,
1.286461,4.402756,1.286461,0,4.507173,0,
1.28664,4.402751,1.28664,0,4.507173,0,
1.286781,4.402899,1.286781,0,4.507173,0,
1.286934,4.402942,1.286934,0,4.507173,0,
