pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.670014,3.440866,1.670014,1.021684,3.615673,1.021684,
1.671821,3.438231,1.671821,1.021764,3.615622,1.021764,
1.673657,3.435332,1.673657,1.021786,3.615585,1.021786,
1.675644,3.432552,1.675644,1.021682,3.615618,1.021682,
1.67697,3.429516,1.67697,1.021644,3.615649,1.021644,
1.678423,3.426286,1.678423,1.021797,3.61554,1.021797,
1.67923,3.42377,1.67923,1.021805,3.615555,1.021805,
1.680097,3.42088,1.680097,1.021762,3.615591,1.021762,
1.682125,3.41792,1.682125,1.021907,3.615474,1.021907,
1.683429,3.41562,1.683429,1.021954,3.615316,1.021954,
1.684975,3.413019,1.684975,1.021938,3.615326,1.021938,
1.6865,3.410474,1.6865,1.021613,3.615577,1.021613,
1.687763,3.408413,1.687763,1.021613,3.615474,1.021613,
1.68877,3.405953,1.68877,1.021673,3.6154,1.021673,
1.689393,3.403563,1.689393,1.021666,3.615388,1.021666,
1.689606,3.401694,1.689606,1.021636,3.615482,1.021636,
1.689533,3.399518,1.689533,1.021679,3.615431,1.021679,
1.688951,3.39766,1.688951,1.021869,3.615263,1.021869,
1.688179,3.396269,1.688179,1.021851,3.615445,1.021851,
1.687102,3.394717,1.687102,1.021857,3.61538,1.021857,
1.686184,3.393171,1.686184,1.021739,3.615467,1.021739,
1.685203,3.392051,1.685203,1.021707,3.615541,1.021707,
1.684206,3.390653,1.684206,1.021774,3.615479,1.021774,
1.683362,3.389396,1.683362,1.02159,3.615591,1.02159,
1.682468,3.388688,1.682468,1.021575,3.615462,1.021575,
1.681741,3.38759,1.681741,1.021697,3.615367,1.021697,
1.681263,3.38642,1.681263,1.021646,3.615389,1.021646,
1.681064,3.385522,1.681064,1.021661,3.615396,1.021661,
1.681139,3.384272,1.681139,1.021727,3.615326,1.021727,
1.681355,3.382909,1.681355,1.021894,3.615222,1.021894,
1.681781,3.381696,1.681781,1.021911,3.615274,1.021911,
1.682083,3.380278,1.682083,1.02177,3.615355,1.02177,
1.682534,3.378843,1.682534,1.021788,3.615334,1.021788,
1.682953,3.377528,1.682953,1.021816,3.615234,1.021816,
1.683208,3.376163,1.683208,1.021838,3.615197,1.021838,
1.683458,3.374857,1.683458,1.021945,3.615198,1.021945,
1.683821,3.373685,1.683821,1.021956,3.615234,1.021956,
1.684078,3.372505,1.684078,1.02192,3.615284,1.02192,
1.684677,3.371242,1.684677,1.021783,3.61539,1.021783,
1.685325,3.370131,1.685325,1.021776,3.615363,1.021776,
1.685883,3.368973,1.685883,1.021639,3.615457,1.021639,
1.686576,3.367919,1.686576,1.021622,3.615467,1.021622,
1.687138,3.367082,1.687138,1.021597,3.615541,1.021597,
1.687383,3.366216,1.687383,1.021402,3.615632,1.021402,
1.687929,3.36535,1.687929,1.021665,3.615409,1.021665,
1.688509,3.364534,1.688509,1.021703,3.615372,1.021703,
1.689003,3.363727,1.689003,1.021558,3.615482,1.021558,
1.689704,3.362902,1.689704,1.021415,3.615641,1.021415,
1.690384,3.362098,1.690384,1.021379,3.615643,1.021379,
1.690668,3.361428,1.690668,1.021295,3.615664,1.021295,
1.689287,3.36113,1.689287,1.021545,3.615461,1.021545,
1.689814,3.36054,1.689814,1.021487,3.615493,1.021487,
1.689962,3.359545,1.689962,1.021515,3.615521,1.021515,
1.690214,3.358984,1.690214,1.021568,3.615469,1.021568,
1.690719,3.358581,1.690719,1.021583,3.61536,1.021583,
1.691065,3.357858,1.691065,1.021643,3.615304,1.021643,
1.691085,3.357421,1.691085,1.021781,3.61517,1.021781,
1.691509,3.357089,1.691509,1.021787,3.615234,1.021787,
1.691991,3.356609,1.691991,1.021904,3.615172,1.021904,
1.691931,3.356195,1.691931,1.022079,3.615017,1.022079,
1.692333,3.355909,1.692333,1.022108,3.615014,1.022108,
1.692719,3.355411,1.692719,1.021966,3.615081,1.021966,
1.692625,3.35503,1.692625,1.021713,3.615272,1.021713,
1.69295,3.3548,1.69295,1.021576,3.615391,1.021576,
1.693153,3.354317,1.693153,1.021566,3.615396,1.021566,
1.692806,3.35399,1.692806,1.021507,3.61543,1.021507,
1.693187,3.353581,1.693187,1.021454,3.615662,1.021454,
1.693492,3.353154,1.693492,1.021603,3.615535,1.021603,
1.693298,3.352933,1.693298,1.021362,3.615739,1.021362,
1.694068,3.352624,1.694068,1.021318,3.61582,1.021318,
1.694822,3.352323,1.694822,1.021412,3.615768,1.021412,
1.695099,3.352306,1.695099,1.021312,3.615864,1.021312,
1.695844,3.352302,1.695844,1.021299,3.615789,1.021299,
1.696632,3.352376,1.696632,1.021496,3.615702,1.021496,
1.69716,3.352614,1.69716,1.021868,3.615422,1.021868,
1.698008,3.352991,1.698008,1.02167,3.615686,1.02167,
1.698922,3.35316,1.698922,1.021706,3.615691,1.021706,
1.699558,3.353321,1.699558,1.021711,3.615708,1.021711,
1.70029,3.353333,1.70029,1.021809,3.61538,1.021809,
1.700279,3.353316,1.700279,1.021834,3.615317,1.021834,
1.699827,3.353198,1.699827,1.021895,3.615267,1.021895,
1.700116,3.35269,1.700116,1.021941,3.615176,1.021941,
1.700248,3.352341,1.700248,1.021805,3.615269,1.021805,
1.699955,3.352154,1.699955,1.021594,3.615435,1.021594,
1.70002,3.351758,1.70002,1.021555,3.615622,1.021555,
1.700089,3.3515,1.700089,1.021506,3.615599,1.021506,
1.70041,3.351243,1.70041,1.021637,3.615491,1.021637,
1.70081,3.351084,1.70081,1.021509,3.615436,1.021509,
1.700972,3.351146,1.700972,1.021515,3.615457,1.021515,
1.701186,3.351112,1.701186,1.021338,3.615577,1.021338,
1.701114,3.350996,1.701114,1.021413,3.615535,1.021413,
1.700918,3.351053,1.700918,1.021383,3.615546,1.021383,
1.700948,3.351164,1.700948,1.021546,3.615404,1.021546,
1.700977,3.351199,1.700977,1.021585,3.615511,1.021585,
1.701098,3.351553,1.701098,1.021591,3.615505,1.021591,
1.701374,3.352025,1.701374,1.021385,3.615678,1.021385,
1.701682,3.352375,1.701682,1.021381,3.615823,1.021381,
1.70191,3.353143,1.70191,1.021357,3.615859,1.021357,
1.702407,3.353652,1.702407,1.021234,3.615959,1.021234,
1.702323,3.354433,1.702323,1.021337,3.615893,1.021337,
1.702522,3.354711,1.702522,1.021312,3.615958,1.021312,
1.702955,3.355001,1.702955,1.02133,3.615947,1.02133,
1.703093,3.355097,1.703093,1.021331,3.615793,1.021331,
1.702829,3.355548,1.702829,1.021402,3.615725,1.021402,
1.702706,3.355974,1.702706,1.021431,3.615694,1.021431,
1.702256,3.356244,1.702256,1.021425,3.615688,1.021425,
1.702138,3.356283,1.702138,1.02145,3.615524,1.02145,
1.702358,3.356236,1.702358,1.021968,3.615071,1.021968,
1.702134,3.356441,1.702134,1.022025,3.615,1.022025,
1.701982,3.356452,1.701982,1.022003,3.615208,1.022003,
1.702487,3.356047,1.702487,1.021642,3.615489,1.021642,
1.702484,3.356117,1.702484,1.021655,3.615471,1.021655,
1.702726,3.356032,1.702726,1.021622,3.615585,1.021622,
1.703479,3.356067,1.703479,1.021641,3.615557,1.021641,
1.703722,3.356021,1.703722,1.021649,3.615543,1.021649,
1.704036,3.355978,1.704036,1.021715,3.615291,1.021715,
1.704719,3.355707,1.704719,1.02181,3.615201,1.02181,
1.70524,3.355254,1.70524,1.021824,3.615171,1.021824,
1.705794,3.354815,1.705794,1.021841,3.61519,1.021841,
1.707018,3.354172,1.707018,1.021888,3.615129,1.021888,
1.707605,3.353773,1.707605,1.02191,3.615048,1.02191,
1.708269,3.353477,1.708269,1.021949,3.614999,1.021949,
1.709532,3.353249,1.709532,1.022071,3.614878,1.022071,
1.710317,3.35288,1.710317,1.022097,3.614837,1.022097,
1.711011,3.35266,1.711011,1.02207,3.614963,1.02207,
1.712383,3.352144,1.712383,1.021505,3.615403,1.021505,
1.71315,3.35182,1.71315,1.021468,3.615417,1.021468,
1.713857,3.351545,1.713857,1.021447,3.615457,1.021447,
1.714895,3.351256,1.714895,1.021791,3.615176,1.021791,
1.715918,3.35073,1.715918,1.02182,3.615136,1.02182,
1.717103,3.350286,1.717103,1.021832,3.615103,1.021832,
1.7186,3.349594,1.7186,1.021717,3.615188,1.021717,
1.720206,3.348871,1.720206,1.021722,3.615162,1.021722,
1.722086,3.34809,1.722086,1.021596,3.615524,1.021596,
1.724677,3.346969,1.724677,1.021698,3.615469,1.021698,
1.72625,3.34626,1.72625,1.021738,3.615417,1.021738,
1.727244,3.345695,1.727244,1.021744,3.615405,1.021744,
1.728988,3.345335,1.728988,1.022243,3.615011,1.022243,
1.730222,3.344703,1.730222,1.022286,3.614972,1.022286,
1.731812,3.343854,1.731812,1.022285,3.615133,1.022285,
1.733448,3.342937,1.733448,1.021751,3.615582,1.021751,
1.73577,3.341565,1.73577,1.021741,3.615607,1.021741,
1.737824,3.34039,1.737824,1.021762,3.615593,1.021762,
1.739897,3.338878,1.739897,1.021995,3.615404,1.021995,
1.742264,3.33727,1.742264,1.021994,3.615476,1.021994,
1.744706,3.335586,1.744706,1.022007,3.615486,1.022007,
1.746979,3.333797,1.746979,1.021501,3.615931,1.021501,
1.749292,3.332081,1.749292,1.021492,3.615936,1.021492,
1.751405,3.330527,1.751405,1.021454,3.615967,1.021454,
1.753624,3.328749,1.753624,1.021323,3.616073,1.021323,
1.755899,3.327114,1.755899,1.021263,3.616126,1.021263,
1.758443,3.325313,1.758443,1.021225,3.616229,1.021225,
1.761049,3.323173,1.761049,1.021385,3.616089,1.021385,
1.763592,3.320872,1.763592,1.021424,3.616033,1.021424,
1.766302,3.318393,1.766302,1.021392,3.616054,1.021392,
1.769224,3.315838,1.769224,1.021514,3.615904,1.021514,
1.772073,3.313548,1.772073,1.021597,3.615731,1.021597,
1.77479,3.311473,1.77479,1.021588,3.615709,1.021588,
1.773419,3.309788,1.773419,1.021638,3.615636,1.021638,
1.776229,3.307208,1.776229,1.021588,3.615852,1.021588,
1.777706,3.304785,1.777706,1.021793,3.615621,1.021793,
1.780782,3.301579,1.780782,1.021811,3.615592,1.021811,
1.784237,3.298527,1.784237,1.021778,3.615793,1.021778,
1.787574,3.295597,1.787574,1.0215,3.615983,1.0215,
1.79138,3.292097,1.79138,1.021491,3.615999,1.021491,
1.795207,3.288573,1.795207,1.021557,3.615957,1.021557,
1.798401,3.285622,1.798401,1.021544,3.615964,1.021544,
1.801255,3.282701,1.801255,1.021441,3.615989,1.021441,
1.804913,3.280237,1.804913,1.021417,3.616125,1.021417,
1.807079,3.278617,1.807079,1.021404,3.616132,1.021404,
1.810371,3.276494,1.810371,1.021842,3.615696,1.021842,
1.81389,3.274285,1.81389,1.021829,3.615923,1.021829,
1.8179,3.271408,1.8179,1.021927,3.615807,1.021927,
1.821505,3.268524,1.821505,1.021958,3.615801,1.021958,
1.824708,3.266085,1.824708,1.02196,3.615808,1.02196,
1.828408,3.263781,1.828408,1.022048,3.615788,1.022048,
1.831597,3.260959,1.831597,1.021643,3.616112,1.021643,
1.834963,3.257993,1.834963,1.021756,3.615929,1.021756,
1.838337,3.254886,1.838337,1.021955,3.615707,1.021955,
1.841117,3.251606,1.841117,1.021966,3.61568,1.021966,
1.843803,3.248706,1.843803,1.021981,3.615653,1.021981,
1.846787,3.245766,1.846787,1.021868,3.616004,1.021868,
1.849198,3.243157,1.849198,1.021869,3.615995,1.021869,
1.851351,3.241984,1.851351,1.021957,3.615912,1.021957,
1.853452,3.241154,1.853452,1.02196,3.615902,1.02196,
1.85531,3.240039,1.85531,1.022285,3.615569,1.022285,
1.857274,3.239224,1.857274,1.022348,3.61556,1.022348,
1.859735,3.238147,1.859735,1.022075,3.615721,1.022075,
1.861594,3.236789,1.861594,1.022083,3.615706,1.022083,
1.86322,3.235981,1.86322,1.022135,3.615715,1.022135,
1.864821,3.234972,1.864821,1.022138,3.615706,1.022138,
1.866578,3.233185,1.866578,1.022035,3.615739,1.022035,
1.868816,3.231397,1.868816,1.02198,3.615968,1.02198,
1.871286,3.229613,1.871286,1.022012,3.615918,1.022012,
1.874397,3.22772,1.874397,1.022004,3.61594,1.022004,
1.877491,3.22599,1.877491,1.022023,3.616024,1.022023,
1.880319,3.224015,1.880319,1.021784,3.616146,1.021784,
1.882641,3.22206,1.882641,1.021771,3.616161,1.021771,
1.884717,3.220228,1.884717,1.021749,3.61631,1.021749,
1.886591,3.218299,1.886591,1.022035,3.616004,1.022035,
1.888452,3.216484,1.888452,1.022023,3.616032,1.022023,
1.890626,3.214714,1.890626,1.022084,3.616049,1.022084,
1.893303,3.21252,1.893303,1.021833,3.616239,1.021833,
1.896245,3.209552,1.896245,1.021826,3.616254,1.021826,
1.898889,3.20666,1.898889,1.021879,3.616189,1.021879,
1.901497,3.203969,1.901497,1.021882,3.61615,1.021882,
1.90372,3.201405,1.90372,1.021859,3.616164,1.021859,
1.905813,3.198886,1.905813,1.021911,3.61612,1.021911,
1.907487,3.196488,1.907487,1.02193,3.616014,1.02193,
1.90878,3.194298,1.90878,1.021921,3.616003,1.021921,
1.909988,3.192151,1.909988,1.021871,3.616223,1.021871,
1.911077,3.19014,1.911077,1.021947,3.616117,1.021947,
1.912098,3.188343,1.912098,1.021935,3.61613,1.021935,
1.913047,3.186557,1.913047,1.021938,3.616221,1.021938,
1.914185,3.184711,1.914185,1.022004,3.616113,1.022004,
1.91515,3.182933,1.91515,1.022012,3.616103,1.022012,
1.916095,3.181034,1.916095,1.022011,3.616204,1.022011,
1.916995,3.178926,1.916995,1.022096,3.616066,1.022096,
1.918106,3.176649,1.918106,1.022102,3.616073,1.022102,
1.919367,3.17418,1.919367,1.02214,3.616087,1.02214,
1.921029,3.171469,1.921029,1.022122,3.616079,1.022122,
1.922648,3.168551,1.922648,1.022125,3.616093,1.022125,
1.924228,3.165962,1.924228,1.022164,3.616162,1.022164,
1.926039,3.163316,1.926039,1.022277,3.616015,1.022277,
1.926826,3.160793,1.926826,1.02228,3.616021,1.02228,
1.927531,3.158181,1.927531,1.02239,3.615889,1.02239,
1.928274,3.155784,1.928274,1.022415,3.615796,1.022415,
1.92823,3.154127,1.92823,1.022431,3.615783,1.022431,
1.927895,3.152983,1.927895,1.02247,3.615819,1.02247,
1.927276,3.152066,1.927276,1.022184,3.615975,1.022184,
1.927172,3.151312,1.927172,1.022167,3.615976,1.022167,
1.927496,3.150656,1.927496,1.022179,3.616057,1.022179,
1.9283,3.150311,1.9283,1.022032,3.616125,1.022032,
1.928922,3.14997,1.928922,1.021996,3.616135,1.021996,
1.929405,3.149799,1.929405,1.021987,3.616213,1.021987,
1.92999,3.149409,1.92999,1.022257,3.61587,1.022257,
1.930641,3.149015,1.930641,1.022266,3.615861,1.022266,
1.931189,3.148804,1.931189,1.022378,3.615621,1.022378,
1.933188,3.148549,1.933188,1.022202,3.615673,1.022202,
1.933674,3.148471,1.933674,1.02219,3.615655,1.02219,
1.934009,3.148451,1.934009,1.022239,3.615614,1.022239,
1.933838,3.14833,1.933838,1.0225,3.615283,1.0225,
1.933825,3.148356,1.933825,1.022508,3.61524,1.022508,
1.933812,3.148202,1.933812,1.022389,3.615669,1.022389,
1.934047,3.147933,1.934047,1.02226,3.61571,1.02226,
1.934282,3.147439,1.934282,1.022252,3.615712,1.022252,
1.934153,3.14732,1.934153,1.022197,3.615936,1.022197,
1.934033,3.147233,1.934033,1.022289,3.615807,1.022289,
1.933991,3.147089,1.933991,1.022282,3.615816,1.022282,
1.934075,3.146919,1.934075,1.022377,3.615716,1.022377,
1.933863,3.146718,1.933863,1.022023,3.615969,1.022023,
1.933569,3.146679,1.933569,1.02198,3.616009,1.02198,
1.933397,3.146731,1.933397,1.022004,3.616048,1.022004,
1.933243,3.146811,1.933243,1.021964,3.616008,1.021964,
1.933208,3.146764,1.933208,1.021914,3.616048,1.021914,
1.933011,3.146874,1.933011,1.021814,3.616389,1.021814,
1.93299,3.147002,1.93299,1.021716,3.616436,1.021716,
1.932872,3.147316,1.932872,1.021667,3.616487,1.021667,
1.932556,3.147483,1.932556,1.021637,3.616659,1.021637,
1.932227,3.147441,1.932227,1.021684,3.616606,1.021684,
1.931716,3.147295,1.931716,1.021639,3.616662,1.021639,
1.931314,3.147311,1.931314,1.02167,3.61663,1.02167,
1.931173,3.147483,1.931173,1.021673,3.616574,1.021673,
1.930888,3.147799,1.930888,1.021634,3.61662,1.021634,
1.930533,3.148045,1.930533,1.021745,3.616382,1.021745,
1.930282,3.148298,1.930282,1.022282,3.61583,1.022282,
1.929755,3.148824,1.929755,1.022317,3.615791,1.022317,
1.929281,3.14946,1.929281,1.022331,3.615889,1.022331,
1.928687,3.150261,1.928687,1.022451,3.615725,1.022451,
1.927926,3.15109,1.927926,1.022467,3.615705,1.022467,
1.927092,3.15207,1.927092,1.022591,3.615556,1.022591,
1.926187,3.153052,1.926187,1.022274,3.615756,1.022274,
1.925223,3.15414,1.925223,1.022277,3.615735,1.022277,
1.923967,3.155345,1.923967,1.02226,3.61592,1.02226,
1.924963,3.156406,1.924963,1.02204,3.616032,1.02204,
1.92431,3.15725,1.92431,1.022022,3.616047,1.022022,
1.923799,3.157637,1.923799,1.022084,3.615978,1.022084,
1.922745,3.157945,1.922745,1.022056,3.615928,1.022056,
1.922464,3.157985,1.922464,1.022043,3.61593,1.022043,
1.922357,3.157945,1.922357,1.022036,3.616015,1.022036,
1.921961,3.157687,1.921961,1.022054,3.615903,1.022054,
1.921861,3.157068,1.921861,1.022019,3.61592,1.022019,
1.921878,3.155932,1.921878,1.021954,3.616166,1.021954,
1.921713,3.154828,1.921713,1.022109,3.615983,1.022109,
1.921631,3.153823,1.921631,1.022087,3.616133,1.022087,
1.921847,3.152888,1.921847,1.022066,3.616158,1.022066,
1.922585,3.152012,1.922585,1.021837,3.616342,1.021837,
1.923276,3.150824,1.923276,1.021815,3.616364,1.021815,
1.924235,3.149457,1.924235,1.021904,3.616229,1.021904,
1.925174,3.147885,1.925174,1.021862,3.616197,1.021862,
1.92615,3.146414,1.92615,1.021815,3.616217,1.021815,
1.926904,3.145087,1.926904,1.021797,3.616317,1.021797,
1.927234,3.143977,1.927234,1.02177,3.616269,1.02177,
1.927773,3.142976,1.927773,1.021849,3.616093,1.021849,
1.928302,3.142157,1.928302,1.021798,3.616114,1.021798,
1.928818,3.141148,1.928818,1.021796,3.616017,1.021796,
1.929485,3.140176,1.929485,1.021752,3.616023,1.021752,
1.930178,3.139128,1.930178,1.02169,3.616232,1.02169,
1.930601,3.138192,1.930601,1.022049,3.615842,1.022049,
1.931148,3.13738,1.931148,1.022035,3.615833,1.022035,
1.931705,3.136569,1.931705,1.022049,3.615838,1.022049,
1.931858,3.135791,1.931858,1.022193,3.615622,1.022193,
1.932217,3.134946,1.932217,1.022151,3.615854,1.022151,
1.932411,3.134256,1.932411,1.022158,3.615838,1.022158,
1.932274,3.133813,1.932274,1.021951,3.615956,1.021951,
1.932113,3.133642,1.932113,1.02193,3.615954,1.02193,
1.931724,3.133662,1.931724,1.021937,3.616032,1.021937,
1.931356,3.133763,1.931356,1.021869,3.616054,1.021869,
1.930661,3.134374,1.930661,1.021848,3.616065,1.021848,
1.930164,3.135098,1.930164,1.021923,3.615942,1.021923,
1.929554,3.135853,1.929554,1.021773,3.615975,1.021773,
1.92925,3.136696,1.92925,1.021732,3.616082,1.021732,
1.928978,3.137558,1.928978,1.021715,3.616081,1.021715,
1.928373,3.138595,1.928373,1.022212,3.615582,1.022212,
1.927787,3.139688,1.927787,1.022219,3.615745,1.022219,
1.927034,3.14104,1.927034,1.022209,3.615732,1.022209,
1.926267,3.142169,1.926267,1.021809,3.616001,1.021809,
1.925331,3.143373,1.925331,1.021775,3.616004,1.021775,
1.924387,3.144487,1.924387,1.021775,3.616127,1.021775,
1.923504,3.145059,1.923504,1.021781,3.616096,1.021781,
1.922619,3.14578,1.922619,1.021813,3.616026,1.021813,
1.921711,3.146456,1.921711,1.021766,3.616036,1.021766,
1.921062,3.146599,1.921062,1.021592,3.616125,1.021592,
1.920507,3.146663,1.920507,1.021539,3.616151,1.021539,
1.920083,3.146542,1.920083,1.021508,3.616352,1.021508,
1.920243,3.145639,1.920243,1.021672,3.616149,1.021672,
1.920359,3.144614,1.920359,1.021709,3.616085,1.021709,
1.920457,3.143447,1.920457,1.02168,3.616089,1.02168,
1.920957,3.141965,1.920957,1.021627,3.616064,1.021627,
1.921243,3.140748,1.921243,1.021631,3.616124,1.021631,
1.921458,3.139543,1.921458,1.021618,3.616115,1.021618,
1.922141,3.137878,1.922141,1.021695,3.615983,1.021695,
1.922472,3.136687,1.922472,1.021726,3.615989,1.021726,
1.923004,3.135612,1.923004,1.021705,3.615988,1.021705,
1.92336,3.134593,1.92336,1.021664,3.615972,1.021664,
1.923546,3.133917,1.923546,1.021618,3.616166,1.021618,
1.923989,3.133623,1.923989,1.0219,3.615891,1.0219,
1.924186,3.13364,1.924186,1.021906,3.615868,1.021906,
1.92426,3.133759,1.92426,1.021935,3.615951,1.021935,
1.924248,3.133861,1.924248,1.02193,3.615947,1.02193,
1.924516,3.134316,1.924516,1.021819,3.61601,1.021819,
1.924525,3.134849,1.924525,1.021924,3.615868,1.021924,
1.924948,3.135349,1.924948,1.021918,3.615855,1.021918,
1.924996,3.135919,1.924996,1.021708,3.616016,1.021708,
1.925204,3.136279,1.925204,1.021718,3.616053,1.021718,
1.925514,3.136501,1.925514,1.021733,3.615999,1.021733,
1.925936,3.13671,1.925936,1.021713,3.615983,1.021713,
1.926417,3.13672,1.926417,1.021699,3.616085,1.021699,
1.926897,3.13651,1.926897,1.02209,3.615647,1.02209,
1.927827,3.136113,1.927827,1.022099,3.615612,1.022099,
1.929095,3.135303,1.929095,1.022081,3.615764,1.022081,
1.930478,3.134334,1.930478,1.02209,3.615732,1.02209,
1.932248,3.132774,1.932248,1.021791,3.615911,1.021791,
1.93436,3.13128,1.93436,1.021796,3.615954,1.021796,
1.936663,3.12965,1.936663,1.021777,3.615947,1.021777,
1.939145,3.127684,1.939145,1.021681,3.615997,1.021681,
1.941899,3.125526,1.941899,1.021655,3.616122,1.021655,
1.944613,3.123521,1.944613,1.021623,3.616141,1.021623,
1.947671,3.121216,1.947671,1.021577,3.616117,1.021577,
1.951134,3.118901,1.951134,1.021604,3.616141,1.021604,
1.954689,3.116291,1.954689,1.021887,3.615833,1.021887,
1.958104,3.113565,1.958104,1.02187,3.615843,1.02187,
1.961506,3.110955,1.961506,1.021899,3.615932,1.021899,
1.965191,3.108412,1.965191,1.021644,3.616119,1.021644,
1.96879,3.10586,1.96879,1.021621,3.616132,1.021621,
1.972588,3.103108,1.972588,1.021674,3.61607,1.021674,
1.976239,3.10028,1.976239,1.021992,3.615747,1.021992,
1.979752,3.097477,1.979752,1.022007,3.615708,1.022007,
1.9834,3.094461,1.9834,1.022021,3.615817,1.022021,
1.986848,3.091396,1.986848,1.022095,3.615708,1.022095,
1.990578,3.088265,1.990578,1.022107,3.615686,1.022107,
1.994287,3.085016,1.994287,1.022183,3.61561,1.022183,
1.997689,3.081693,1.997689,1.022199,3.615576,1.022199,
2.001274,3.078078,2.001274,1.02182,3.615834,1.02182,
2.004746,3.074565,2.004746,1.021817,3.61586,1.021817,
2.007825,3.071002,2.007825,1.021804,3.615809,1.021804,
2.010955,3.067319,2.010955,1.021767,3.615805,1.021767,
2.013721,3.063874,2.013721,1.021722,3.615965,1.021722,
2.01612,3.060659,2.01612,1.021889,3.61576,1.021889,
2.018407,3.057439,2.018407,1.021862,3.61576,1.021862,
2.020554,3.054427,2.020554,1.021864,3.615883,1.021864,
2.022392,3.051762,2.022392,1.022036,3.61567,1.022036,
2.024275,3.048982,2.024275,1.022036,3.615653,1.022036,
2.025922,3.046644,2.025922,1.022064,3.615736,1.022064,
2.027394,3.044661,2.027394,1.021823,3.61592,1.021823,
2.028762,3.042736,2.028762,1.021798,3.615914,1.021798,
2.029955,3.041055,2.029955,1.021891,3.615765,1.021891,
2.030816,3.039711,2.030816,1.021805,3.615788,1.021805,
2.031797,3.038196,2.031797,1.021797,3.615759,1.021797,
2.032552,3.036955,2.032552,1.021763,3.615917,1.021763,
2.033282,3.035953,2.033282,1.022014,3.615646,1.022014,
2.033815,3.03513,2.033815,1.022002,3.615619,1.022002,
2.034285,3.034403,2.034285,1.022089,3.615458,1.022089,
2.034517,3.033679,2.034517,1.021934,3.615584,1.021934,
2.034759,3.033033,2.034759,1.02193,3.61554,1.02193,
2.035017,3.032422,2.035017,1.021875,3.61579,1.021875,
2.035163,3.031909,2.035163,1.021902,3.615743,1.021902,
2.03541,3.03125,2.03541,1.021877,3.615735,1.021877,
