pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.82256,2.84709,2.324938,1.807493,2.766267,2.151144,
1.822822,2.84763,2.32312,1.807522,2.766544,2.1491,
1.823843,2.848317,2.321175,1.808429,2.766897,2.146807,
1.824565,2.849195,2.319331,1.808897,2.767457,2.144689,
1.824743,2.849904,2.317683,1.808774,2.767777,2.142656,
1.825819,2.850697,2.31586,1.809656,2.768174,2.140449,
1.826597,2.851652,2.314081,1.810016,2.768744,2.138387,
1.826948,2.852525,2.312572,1.810007,2.769293,2.136606,
1.828189,2.853552,2.311182,1.810714,2.769778,2.134851,
1.82921,2.854607,2.309601,1.811165,2.770322,2.132931,
1.829558,2.855534,2.308531,1.810711,2.770526,2.13133,
1.830874,2.856498,2.307115,1.811337,2.770947,2.129551,
1.831737,2.857584,2.305651,1.811432,2.771262,2.127455,
1.832302,2.858407,2.304521,1.81122,2.771348,2.12565,
1.83365,2.8596,2.303271,1.811939,2.771692,2.123725,
1.834799,2.860932,2.30186,1.812403,2.772313,2.121728,
1.83526,2.862139,2.300823,1.812296,2.772956,2.120234,
1.836478,2.863457,2.299646,1.812895,2.773557,2.11847,
1.837372,2.864745,2.298425,1.813187,2.774306,2.116963,
1.838159,2.86603,2.297677,1.813272,2.774952,2.115866,
1.83928,2.867362,2.296561,1.813792,2.775791,2.114577,
1.840042,2.868691,2.295117,1.814073,2.776921,2.113332,
1.840437,2.870093,2.294121,1.813831,2.777899,2.112324,
1.84165,2.871461,2.292777,1.814837,2.77928,2.111434,
1.842686,2.872946,2.291315,1.815796,2.780809,2.110302,
1.843206,2.874459,2.290004,1.816883,2.783169,2.110119,
1.844406,2.875968,2.288794,1.818747,2.785506,2.109916,
1.845362,2.877489,2.28739,1.820224,2.787854,2.109641,
1.84599,2.878935,2.286019,1.821912,2.7908,2.110022,
1.847234,2.880301,2.284433,1.824301,2.793643,2.110199,
1.848417,2.881998,2.282816,1.826661,2.797003,2.110501,
1.849023,2.883407,2.281417,1.828742,2.800575,2.111553,
1.850158,2.884855,2.279809,1.831372,2.804128,2.112295,
1.851081,2.886146,2.278028,1.834008,2.807703,2.112986,
1.851549,2.887484,2.276398,1.836199,2.811244,2.113784,
1.852561,2.888727,2.274493,1.839605,2.815483,2.114885,
1.853482,2.890047,2.272382,1.843128,2.82005,2.116035,
1.85405,2.891185,2.270519,1.846217,2.824375,2.117416,
1.855159,2.892323,2.268517,1.849959,2.828946,2.118954,
1.856024,2.893547,2.266513,1.853657,2.833758,2.12054,
1.856304,2.894768,2.2643,1.85695,2.838744,2.122079,
1.857192,2.895849,2.262013,1.860899,2.843673,2.12361,
1.857943,2.897176,2.259958,1.864527,2.848382,2.12487,
1.857858,2.898205,2.257429,1.867803,2.853405,2.126208,
1.858659,2.899067,2.254705,1.871736,2.857909,2.126996,
1.859284,2.900054,2.25201,1.875083,2.862417,2.127896,
1.859927,2.900826,2.249122,1.878457,2.866596,2.128456,
1.860419,2.901546,2.245864,1.8818,2.871173,2.129215,
1.860609,2.90201,2.242477,1.884867,2.875622,2.130008,
1.860516,2.902594,2.239403,1.887371,2.880099,2.131203,
1.861189,2.903121,2.235832,1.890915,2.884723,2.131991,
1.861261,2.903585,2.231946,1.894079,2.889412,2.132576,
1.861102,2.90397,2.228276,1.896562,2.893499,2.132982,
1.861421,2.904249,2.224183,1.899726,2.897978,2.133439,
1.861609,2.904642,2.22019,1.902439,2.902057,2.133547,
1.861856,2.904862,2.216052,1.905502,2.906289,2.133767,
1.861942,2.905014,2.211592,1.90835,2.910678,2.134027,
1.861526,2.905232,2.207123,1.910785,2.914963,2.134029,
1.861884,2.905416,2.202655,1.913923,2.919055,2.133951,
1.861744,2.905432,2.197778,1.916735,2.923085,2.133451,
1.861593,2.905523,2.192822,1.919256,2.926934,2.132711,
1.86126,2.905688,2.188132,1.921481,2.930546,2.131829,
1.861659,2.905734,2.183156,1.924646,2.934222,2.130875,
1.86158,2.905812,2.178182,1.927287,2.937674,2.12962,
1.861353,2.9059,2.172807,1.9295,2.94076,2.127646,
1.861438,2.90616,2.167248,1.931808,2.943783,2.125227,
1.861404,2.906244,2.161875,1.934028,2.94655,2.122954,
1.860998,2.906329,2.156602,1.935765,2.949421,2.121011,
1.861139,2.906339,2.150878,1.937765,2.951838,2.118277,
1.861252,2.906548,2.145358,1.939244,2.954101,2.115641,
1.86108,2.90656,2.139666,1.940894,2.95677,2.11342,
1.861041,2.906526,2.134014,1.942157,2.958987,2.110925,
1.860996,2.906696,2.128427,1.943617,2.961172,2.108233,
1.860892,2.906818,2.122775,1.944758,2.963127,2.105337,
1.860607,2.906741,2.117012,1.945959,2.96502,2.10238,
1.860508,2.906823,2.1113,1.946318,2.966088,2.098643,
1.860082,2.906969,2.105477,1.946854,2.967665,2.095229,
1.859977,2.906965,2.099667,1.947628,2.96885,2.091454,
1.859877,2.906982,2.094017,1.948289,2.970008,2.087801,
1.859357,2.907075,2.088485,1.948144,2.970752,2.083953,
1.859531,2.907073,2.082921,1.948926,2.971736,2.080216,
1.859285,2.906972,2.077497,1.948996,2.972158,2.076137,
1.859306,2.907008,2.072528,1.949349,2.972923,2.072858,
1.859228,2.906928,2.067567,1.949296,2.973401,2.06933,
1.858702,2.906696,2.06267,1.949141,2.973872,2.06597,
1.858893,2.905805,2.058365,1.949195,2.973443,2.062597,
1.858569,2.905639,2.054162,1.948981,2.973746,2.059651,
1.858308,2.90537,2.049818,1.948593,2.973604,2.056175,
1.858079,2.905516,2.045824,1.94821,2.973643,2.052956,
1.857957,2.905498,2.041756,1.947815,2.973423,2.049389,
1.857808,2.905411,2.037709,1.947507,2.973351,2.046043,
1.857467,2.906228,2.033396,1.947387,2.974423,2.042682,
1.857364,2.906304,2.029066,1.947032,2.974526,2.039386,
1.857178,2.906289,2.024912,1.947133,2.974746,2.036081,
1.856697,2.90632,2.020506,1.946711,2.975058,2.03266,
1.856356,2.906111,2.015999,1.946561,2.975175,2.029047,
1.856239,2.906333,2.011737,1.946475,2.975405,2.025333,
1.855778,2.905871,2.007171,1.946185,2.975355,2.021664,
1.855528,2.905651,2.00258,1.946055,2.975379,2.017841,
1.855409,2.905717,1.998301,1.946064,2.975539,2.014107,
1.854805,2.905051,1.993923,1.945733,2.975381,2.010583,
1.854289,2.904777,1.989429,1.945495,2.975248,2.006649,
1.853993,2.904723,1.985062,1.94481,2.975023,2.002774,
1.853522,2.904361,1.981029,1.944275,2.974732,1.999297,
1.853181,2.904164,1.976662,1.943979,2.974559,1.99541,
1.852779,2.903852,1.972276,1.943551,2.974447,1.991736,
1.852788,2.903657,1.968393,1.943104,2.974032,1.988174,
1.852631,2.903515,1.964241,1.942813,2.973984,1.984624,
1.852562,2.903466,1.960196,1.94268,2.974003,1.981104,
1.852549,2.903119,1.956335,1.942739,2.974041,1.978059,
1.852413,2.902918,1.952028,1.942537,2.973971,1.974348,
1.852446,2.902878,1.947961,1.942196,2.973852,1.97071,
1.852604,2.902662,1.944119,1.942246,2.973867,1.967549,
1.852799,2.902713,1.94009,1.942206,2.973984,1.964029,
1.852947,2.902709,1.936275,1.942192,2.974026,1.960717,
1.852936,2.902509,1.932282,1.94216,2.974143,1.957458,
1.853061,2.902843,1.928429,1.942243,2.974549,1.954065,
1.853208,2.90295,1.924462,1.942029,2.974711,1.950637,
1.85372,2.903261,1.921112,1.942171,2.974997,1.947736,
1.854114,2.903501,1.917156,1.942233,2.975194,1.944134,
1.853976,2.903548,1.913198,1.941908,2.975372,1.940692,
1.854772,2.903708,1.909774,1.942221,2.975248,1.937375,
1.854896,2.903617,1.905657,1.942172,2.975336,1.9338,
1.854536,2.903352,1.901675,1.94138,2.97507,1.930211,
1.855181,2.903291,1.897485,1.941853,2.975332,1.926751,
1.855345,2.903377,1.893278,1.941908,2.975549,1.922992,
1.855062,2.903088,1.889226,1.941697,2.975705,1.919691,
1.85545,2.903007,1.884642,1.942022,2.975886,1.915743,
1.855513,2.90314,1.880244,1.941976,2.976197,1.911819,
1.855058,2.902762,1.87555,1.94148,2.97628,1.907937,
1.855526,2.902926,1.871478,1.941645,2.976435,1.904244,
1.855375,2.902746,1.866468,1.941404,2.976798,1.900136,
1.854849,2.902525,1.861673,1.94069,2.977043,1.896203,
1.855291,2.902243,1.856597,1.94099,2.977274,1.892022,
1.855173,2.901873,1.851143,1.940808,2.977409,1.887433,
1.854703,2.901565,1.846096,1.940197,2.977626,1.88335,
1.855149,2.901289,1.840512,1.940443,2.977743,1.87852,
1.855412,2.900757,1.834841,1.940265,2.977625,1.873776,
1.855147,2.900665,1.828974,1.939539,2.977652,1.868499,
1.855848,2.900299,1.82295,1.939826,2.977608,1.863345,
1.85614,2.899731,1.816385,1.939695,2.977286,1.857583,
1.856204,2.899403,1.809577,1.93934,2.977256,1.851803,
1.856853,2.898839,1.802458,1.93982,2.977293,1.845996,
1.857338,2.898048,1.795176,1.940408,2.977258,1.840173,
1.857283,2.897478,1.787771,1.940617,2.977487,1.834255,
1.857908,2.896772,1.780092,1.941752,2.977673,1.828161,
1.858222,2.896116,1.772331,1.94282,2.977838,1.821739,
1.857846,2.895236,1.764394,1.943084,2.977569,1.814951,
1.85807,2.894308,1.756212,1.944564,2.97768,1.808273,
1.857869,2.893425,1.748009,1.945887,2.977915,1.801533,
1.857322,2.892503,1.739822,1.946877,2.977961,1.794627,
1.857677,2.891486,1.731458,1.948987,2.978291,1.787905,
1.857731,2.890703,1.722871,1.950617,2.978657,1.780762,
1.8573,2.889834,1.714355,1.951946,2.979226,1.773964,
1.857502,2.888975,1.705769,1.953995,2.979889,1.767112,
1.857502,2.887855,1.697245,1.955715,2.980584,1.760788,
1.856559,2.886402,1.687605,1.957073,2.981653,1.753964,
1.856572,2.885006,1.678209,1.959214,2.982818,1.747458,
1.856157,2.883503,1.668376,1.961147,2.984343,1.741019,
1.855138,2.881815,1.659189,1.962721,2.986002,1.735719,
1.855029,2.880487,1.649439,1.96501,2.987588,1.729219,
1.854623,2.879135,1.639701,1.966741,2.989119,1.72271,
1.853595,2.877534,1.631207,1.968622,2.990819,1.717932,
1.853472,2.876128,1.621498,1.970609,2.992195,1.711383,
1.852866,2.874661,1.611861,1.971804,2.993294,1.704752,
1.851638,2.872769,1.603165,1.972748,2.994324,1.699445,
1.851395,2.871219,1.593884,1.973413,2.994677,1.692598,
1.8506,2.869504,1.584626,1.973755,2.995031,1.685985,
1.84941,2.867904,1.575934,1.973278,2.9951,1.679511,
1.848933,2.866493,1.567029,1.973287,2.994923,1.672395,
1.847969,2.865094,1.558143,1.972952,2.994758,1.665184,
1.846598,2.863585,1.549289,1.971694,2.994144,1.657647,
1.846057,2.862312,1.540625,1.971286,2.993462,1.649956,
1.844948,2.861021,1.532029,1.970264,2.992519,1.641994,
1.843675,2.859978,1.523897,1.968787,2.991667,1.634333,
1.843139,2.858757,1.515967,1.968043,2.9905,1.62668,
1.842062,2.857483,1.507955,1.966799,2.989414,1.619076,
1.840664,2.856248,1.500438,1.96491,2.987913,1.611456,
1.84033,2.855264,1.49343,1.964369,2.986673,1.604268,
1.839701,2.854393,1.486492,1.963373,2.985437,1.597165,
1.838335,2.853328,1.479725,1.961855,2.984327,1.59054,
1.838072,2.85259,1.473272,1.961162,2.983072,1.583809,
1.837488,2.851904,1.46694,1.96017,2.981862,1.577139,
1.836659,2.851344,1.460601,1.958997,2.98093,1.57073,
1.836502,2.850821,1.454504,1.958392,2.979738,1.564266,
1.836067,2.850474,1.448415,1.957401,2.978584,1.557579,
1.835513,2.850149,1.442747,1.956395,2.977697,1.55165,
1.835462,2.849818,1.436952,1.955776,2.976752,1.545522,
1.835623,2.84951,1.431249,1.955493,2.975912,1.539662,
1.835224,2.8494,1.425968,1.954668,2.97534,1.534235,
1.835315,2.849199,1.420509,1.95438,2.974745,1.528733,
1.835306,2.849081,1.414957,1.954162,2.974184,1.523014,
1.835032,2.849195,1.410017,1.953664,2.973759,1.517828,
1.835186,2.849258,1.404884,1.953583,2.973175,1.512377,
1.835421,2.849259,1.399921,1.953383,2.972332,1.506832,
1.835184,2.849431,1.395351,1.952745,2.971714,1.50175,
1.835532,2.849548,1.390701,1.952407,2.970862,1.496422,
1.835938,2.849413,1.386021,1.952122,2.969713,1.491046,
1.835749,2.849184,1.381286,1.951578,2.969069,1.486246,
1.836002,2.848858,1.376531,1.951117,2.967813,1.48093,
1.836414,2.848329,1.371473,1.95089,2.966306,1.475207,
1.836304,2.848063,1.366857,1.949824,2.96454,1.469498,
1.836507,2.847779,1.362024,1.949325,2.962778,1.463591,
1.836958,2.847342,1.357346,1.949109,2.961034,1.458031,
1.836708,2.846719,1.35267,1.948454,2.958959,1.452342,
1.836988,2.846213,1.347924,1.948201,2.957041,1.446665,
1.837319,2.845496,1.342934,1.947999,2.954819,1.440689,
1.837228,2.844825,1.338012,1.94742,2.953018,1.435161,
1.83746,2.84405,1.333181,1.946812,2.950523,1.429126,
1.837899,2.842908,1.328013,1.946507,2.947756,1.422889,
1.837873,2.842165,1.323272,1.945175,2.94453,1.416279,
1.838184,2.841149,1.318646,1.944512,2.941537,1.410328,
1.838914,2.840104,1.314009,1.944109,2.938235,1.40411,
1.838955,2.838978,1.309433,1.943257,2.934963,1.398082,
1.839298,2.837695,1.304798,1.942598,2.931503,1.391937,
1.839916,2.836237,1.300071,1.942477,2.92793,1.385839,
1.839729,2.834801,1.295458,1.941627,2.924538,1.380048,
1.839789,2.832963,1.290464,1.94138,2.920809,1.374081,
1.840059,2.831202,1.285682,1.941222,2.917286,1.368415,
1.839229,2.829212,1.280696,1.940315,2.91374,1.362789,
1.8391,2.82703,1.275887,1.940064,2.910198,1.357497,
1.83922,2.824878,1.271241,1.940793,2.906985,1.352719,
1.838577,2.822384,1.266441,1.940874,2.903969,1.348322,
1.838098,2.819858,1.261633,1.941265,2.900845,1.343923,
1.838095,2.817383,1.256763,1.942205,2.8977,1.339492,
1.836997,2.814582,1.251474,1.94256,2.894769,1.335315,
1.836349,2.811717,1.245913,1.943356,2.891699,1.330869,
1.836084,2.808615,1.240127,1.944452,2.888527,1.326349,
1.835064,2.805659,1.23441,1.944643,2.885136,1.321594,
1.834802,2.802793,1.228659,1.945642,2.882251,1.31722,
1.834782,2.799664,1.222832,1.947025,2.879138,1.312843,
1.834331,2.796691,1.217322,1.947683,2.875948,1.308555,
1.834269,2.793652,1.211942,1.948633,2.872645,1.304406,
1.834682,2.790844,1.206895,1.949837,2.869519,1.300538,
1.834234,2.787562,1.201936,1.95041,2.866592,1.297368,
1.83448,2.784712,1.197205,1.951308,2.86365,1.294026,
1.835248,2.78171,1.192565,1.952498,2.860725,1.29093,
1.83537,2.779125,1.188204,1.952701,2.85785,1.287808,
1.836678,2.776702,1.184081,1.954069,2.855455,1.285215,
1.837724,2.774046,1.180082,1.954772,2.852873,1.282659,
1.838308,2.771493,1.176167,1.955222,2.850748,1.280594,
1.839577,2.768868,1.172536,1.956183,2.848223,1.278507,
1.841024,2.766521,1.169064,1.957647,2.846084,1.276789,
1.841879,2.764175,1.165697,1.958545,2.843715,1.275047,
1.843032,2.761866,1.162669,1.959799,2.84137,1.273675,
1.844504,2.760003,1.160059,1.961484,2.83923,1.272614,
1.84519,2.758316,1.157888,1.962652,2.837411,1.272305,
1.846962,2.756939,1.156135,1.964571,2.835587,1.272108,
1.848379,2.755902,1.154741,1.966161,2.83393,1.272181,
1.849441,2.754914,1.153472,1.967205,2.832732,1.272579,
1.851107,2.754376,1.152628,1.968652,2.83169,1.273163,
1.85362,2.754252,1.15218,1.971037,2.831127,1.274187,
1.855047,2.753793,1.15186,1.971839,2.830035,1.274984,
1.857098,2.753721,1.151799,1.973209,2.829044,1.275954,
1.859448,2.753291,1.151856,1.974813,2.827708,1.277073,
1.861166,2.753044,1.152479,1.975381,2.825919,1.278238,
1.863376,2.752856,1.153261,1.976424,2.823805,1.279384,
1.865958,2.752575,1.154459,1.977709,2.821253,1.280686,
1.867655,2.752223,1.155972,1.978068,2.818699,1.282277,
1.869934,2.751925,1.15751,1.979192,2.815745,1.283688,
1.872772,2.751628,1.159523,1.980346,2.812637,1.285112,
1.874616,2.751206,1.16151,1.980944,2.809736,1.286847,
1.877016,2.750894,1.163562,1.982308,2.807184,1.288908,
1.879934,2.750531,1.165713,1.984147,2.80463,1.290918,
1.881275,2.749828,1.167712,1.984676,2.802207,1.293124,
1.883906,2.749665,1.169729,1.986517,2.80008,1.295233,
1.886159,2.749233,1.171782,1.987954,2.79773,1.297446,
1.888456,2.748915,1.173534,1.989363,2.795382,1.299189,
1.890664,2.74873,1.175572,1.990658,2.792724,1.301137,
1.89305,2.748652,1.177657,1.991685,2.789862,1.302714,
1.895408,2.748686,1.179872,1.992949,2.78715,1.304571,
1.897794,2.748581,1.182242,1.993768,2.783872,1.306161,
1.90029,2.748563,1.184911,1.994776,2.78061,1.308118,
1.902831,2.7486,1.187623,1.995823,2.777545,1.310122,
1.90551,2.748658,1.190596,1.996852,2.773887,1.312183,
1.908396,2.748918,1.193796,1.997522,2.770226,1.313991,
1.911509,2.74931,1.197256,1.998556,2.766509,1.316139,
1.914596,2.749772,1.200723,1.99974,2.762789,1.318438,
1.91775,2.750206,1.204106,2.000667,2.759106,1.320469,
1.920911,2.750873,1.207416,2.001884,2.755623,1.32265,
1.92454,2.751448,1.211079,2.003438,2.752207,1.325132,
1.927897,2.751898,1.214638,2.005244,2.749124,1.328023,
1.931405,2.752478,1.218549,2.007117,2.746279,1.331223,
1.935052,2.7532,1.222758,2.009068,2.743486,1.334705,
1.938702,2.753665,1.227034,2.011341,2.741219,1.338677,
1.942621,2.754258,1.231631,2.013654,2.73894,1.342775,
1.946539,2.755073,1.236218,2.015953,2.736768,1.346864,
1.950553,2.755806,1.240789,2.018717,2.735051,1.351295,
1.954317,2.75639,1.245158,2.020976,2.732795,1.355197,
1.957862,2.75631,1.249137,2.023389,2.730621,1.35915,
1.961327,2.756222,1.253056,2.025714,2.728787,1.363106,
1.964561,2.755787,1.256887,2.028228,2.726919,1.367392,
1.967693,2.75515,1.260772,2.030658,2.72499,1.3717,
1.97059,2.754416,1.264541,2.033062,2.723144,1.376082,
1.973518,2.753877,1.268537,2.035468,2.721355,1.380589,
1.976274,2.753114,1.27244,2.037915,2.719689,1.385265,
1.978921,2.752261,1.276316,2.04003,2.717965,1.389769,
1.981481,2.751373,1.280219,2.042282,2.716172,1.39443,
1.983959,2.750595,1.284026,2.044309,2.714489,1.398946,
1.986248,2.749417,1.287658,2.046294,2.712742,1.403459,
1.98841,2.74821,1.29121,2.048114,2.710778,1.407778,
1.990366,2.746631,1.294471,2.049567,2.708431,1.411647,
1.989362,2.74525,1.297886,2.048106,2.706025,1.415472,
1.991252,2.7436,1.301134,2.049283,2.703353,1.419091,
1.993065,2.741844,1.304338,2.050351,2.700492,1.422694,
1.994878,2.74007,1.307678,2.051214,2.697478,1.426183,
1.996529,2.738141,1.310794,2.052054,2.694498,1.429592,
1.998223,2.735988,1.313989,2.052635,2.691281,1.432763,
1.999538,2.733335,1.316796,2.05345,2.688313,1.436091,
2.000851,2.730342,1.319774,2.05408,2.685238,1.439402,
2.001644,2.727105,1.322185,2.05435,2.681792,1.442355,
2.00243,2.723447,1.32471,2.054923,2.67876,1.445611,
2.003232,2.719718,1.327359,2.055483,2.675766,1.44891,
2.003686,2.715367,1.329844,2.055989,2.672641,1.452234,
2.004151,2.710909,1.332643,2.056266,2.669369,1.455631,
2.000769,2.706412,1.335874,2.051518,2.666371,1.45949,
2.000956,2.701319,1.339099,2.051652,2.66252,1.463355,
2.001233,2.696692,1.342619,2.051798,2.658705,1.467456,
2.002891,2.691685,1.359865,2.053484,2.654762,1.483243,
2.003079,2.68687,1.363706,2.053503,2.650392,1.487643,
2.001997,2.682153,1.367018,2.052695,2.646269,1.492922,
2.003082,2.677615,1.345431,2.053482,2.641866,1.474313,
2.003059,2.672874,1.350016,2.053113,2.637336,1.479329,
2.00326,2.668855,1.354944,2.052842,2.633043,1.484635,
2.004188,2.664547,1.359982,2.053477,2.628686,1.490077,
2.00413,2.66048,1.364985,2.053193,2.624476,1.495705,
2.003212,2.656907,1.370183,2.052264,2.620661,1.501995,
2.003771,2.653037,1.375554,2.052787,2.616652,1.508276,
2.003521,2.649296,1.380685,2.053011,2.612995,1.514977,
2.00262,2.645387,1.385852,2.05233,2.609254,1.521576,
2.003048,2.641147,1.390819,2.053635,2.606293,1.528414,
2.002607,2.637022,1.395702,2.054085,2.603221,1.535247,
2.001781,2.632777,1.400305,2.054179,2.60039,1.541733,
2.001414,2.628277,1.404362,2.0553,2.597616,1.548152,
2.000576,2.624404,1.408656,2.056195,2.595151,1.555264,
1.999426,2.620541,1.412319,2.05687,2.592947,1.561808,
1.999588,2.617191,1.416027,2.058705,2.590639,1.568477,
1.99937,2.614559,1.420236,2.059881,2.588452,1.575558,
1.998913,2.612241,1.423777,2.060793,2.586412,1.582064,
1.999648,2.610125,1.428004,2.062645,2.584612,1.588891,
2.000257,2.608598,1.432224,2.063935,2.582788,1.595352,
2.000078,2.606816,1.43626,2.064264,2.581064,1.601262,
2.001396,2.605007,1.44044,2.065927,2.579618,1.606822,
2.001968,2.602981,1.444695,2.066704,2.578141,1.612243,
2.002465,2.60096,1.449444,2.067393,2.577239,1.617882,
2.004264,2.599085,1.454746,2.069041,2.575871,1.623778,
2.00531,2.597399,1.45971,2.069771,2.574406,1.629234,
2.006442,2.595757,1.465094,2.07093,2.573405,1.635458,
2.008545,2.594298,1.470716,2.072778,2.571823,1.641633,
2.010284,2.592749,1.476453,2.074094,2.569905,1.648107,
2.011774,2.591606,1.482261,2.075181,2.568475,1.65462,
2.014403,2.590388,1.488085,2.077726,2.567017,1.661815,
2.016352,2.589132,1.493864,2.079533,2.565594,1.668661,
2.017869,2.587623,1.499686,2.080708,2.56382,1.675338,
2.02031,2.586435,1.505658,2.08238,2.561847,1.681816,
2.021923,2.585256,1.511543,2.08309,2.55982,1.688082,
2.023284,2.584045,1.517844,2.083558,2.557575,1.6948,
2.025585,2.582708,1.524218,2.084852,2.555195,1.701285,
2.026951,2.581254,1.530267,2.08543,2.552794,1.707676,
2.028284,2.580066,1.536722,2.085766,2.550454,1.714205,
2.030339,2.578724,1.543078,2.086925,2.548121,1.720666,
2.031928,2.577321,1.549457,2.087911,2.545868,1.727325,
2.033023,2.576034,1.555865,2.087998,2.543372,1.733745,
2.034887,2.574684,1.562271,2.088935,2.540802,1.740246,
2.036254,2.573314,1.56859,2.089317,2.538001,1.74676,
2.037201,2.571891,1.574985,2.089417,2.535028,1.753564,
2.039056,2.570361,1.58161,2.090165,2.531836,1.760421,
2.040022,2.568657,1.588,2.089948,2.528425,1.766989,
2.040961,2.566888,1.594982,2.089809,2.525316,1.774023,
2.043,2.565268,1.602388,2.09043,2.522265,1.780964,
2.044381,2.563425,1.606065,2.090407,2.5191,1.783894,
2.045227,2.561647,1.609876,2.089693,2.516086,1.786729,
2.047235,2.559975,1.613977,2.089628,2.512761,1.789182,
2.048985,2.558258,1.618122,2.089934,2.509857,1.792311,
2.050192,2.556646,1.622247,2.089535,2.507014,1.795297,
2.052516,2.555008,1.626594,2.090237,2.50416,1.798354,
2.054344,2.553362,1.630818,2.09072,2.501337,1.801754,
2.055783,2.551661,1.635414,2.090864,2.49891,1.805342,
2.058638,2.550028,1.640435,2.092272,2.496297,1.809405,
2.060935,2.548372,1.645382,2.093288,2.493819,1.813403,
2.063099,2.546882,1.650708,2.093894,2.491167,1.817574,
2.066058,2.545211,1.65609,2.095648,2.488852,1.822116,
2.068573,2.543437,1.661381,2.096644,2.486255,1.826139,
2.07082,2.541932,1.667004,2.097493,2.484067,1.830507,
2.073971,2.540109,1.672756,2.099479,2.481899,1.835079,
2.076928,2.538419,1.678603,2.10199,2.480551,1.840239,
2.07924,2.536592,1.68444,2.103945,2.479066,1.845627,
2.082844,2.534791,1.690517,2.107137,2.477533,1.851016,
2.085884,2.53293,1.696473,2.110022,2.476059,1.856662,
2.088736,2.531106,1.702741,2.113174,2.475296,1.862751,
2.092328,2.5292,1.70895,2.116781,2.474154,1.868728,
2.095796,2.527251,1.715511,2.120579,2.473178,1.87516,
2.098725,2.525303,1.721796,2.123853,2.472025,1.881525,
2.102761,2.523351,1.728407,2.127713,2.470789,1.887532,
2.106117,2.521354,1.734921,2.131477,2.469597,1.894339,
2.10903,2.51939,1.74138,2.134828,2.468622,1.901001,
2.113012,2.517367,1.748091,2.139433,2.467576,1.908265,
2.116616,2.515356,1.75482,2.143677,2.46653,1.915612,
