user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.179298,1.674443,-2.011804,0.8342593,0.4430663,0.5434644,-2.455765,1.013787,
0.1793634,1.674547,-2.0118,0.8342438,0.4430436,0.5434558,-2.455829,1.013803,
0.1794954,1.674716,-2.011939,0.8343427,0.4429412,0.5434728,-2.456089,1.013832,
0.1796224,1.674771,-2.011924,0.8344367,0.4429172,0.5435286,-2.456226,1.013883,
0.1796322,1.6749,-2.011932,0.8344531,0.4429637,0.5435102,-2.456321,1.013911,
0.1796784,1.67493,-2.011975,0.8344951,0.4428952,0.5435085,-2.456365,1.013967,
0.179687,1.674998,-2.012,0.8344078,0.4429186,0.5433657,-2.456443,1.013978,
0.1799764,1.67506,-2.012018,0.8344007,0.4429338,0.5434337,-2.456532,1.014173,
0.1800028,1.674903,-2.011534,0.8342478,0.4432294,0.5433891,-2.456137,1.014121,
0.180068,1.674744,-2.011515,0.8342144,0.4432547,0.5432875,-2.456147,1.014035,
0.1800444,1.674434,-2.0115,0.8341987,0.4432945,0.5431991,-2.456214,1.014071,
0.1801072,1.674083,-2.011761,0.8342345,0.4432046,0.5432243,-2.45642,1.014109,
0.1801653,1.673647,-2.011756,0.8342068,0.4432095,0.5432973,-2.456521,1.014112,
0.1802813,1.672909,-2.011758,0.8341973,0.4432386,0.5431864,-2.456652,1.01402,
0.1803964,1.672392,-2.011971,0.8342123,0.4431728,0.5431867,-2.456841,1.013997,
0.1805023,1.671782,-2.012016,0.8342457,0.4431705,0.5431914,-2.456954,1.013979,
0.1806183,1.671201,-2.01203,0.8342438,0.4431686,0.5431497,-2.457098,1.013904,
0.1805909,1.670849,-2.012011,0.8342209,0.4431283,0.5431273,-2.45723,1.013826,
0.1805852,1.670648,-2.012001,0.8342574,0.4431146,0.5431304,-2.457386,1.013764,
0.1806039,1.670803,-2.012022,0.8342676,0.4431358,0.5431459,-2.45755,1.013706,
0.1805194,1.67094,-2.011902,0.8343077,0.443162,0.5431242,-2.457611,1.013796,
0.1804181,1.670988,-2.011903,0.8343058,0.4431318,0.5432296,-2.457851,1.013739,
0.1803254,1.670961,-2.011909,0.8342957,0.4431776,0.5432022,-2.45808,1.013629,
0.1803673,1.670895,-2.012091,0.8343277,0.4430199,0.5432494,-2.458335,1.013624,
0.1805452,1.670757,-2.012124,0.8343356,0.4430136,0.5432329,-2.458467,1.013783,
0.1807658,1.670615,-2.012148,0.8343589,0.443011,0.5432723,-2.458736,1.013742,
0.1809388,1.670433,-2.012099,0.8343871,0.4430328,0.5433178,-2.458878,1.0138,
0.1811131,1.670468,-2.012115,0.8343852,0.4430279,0.543298,-2.458916,1.013984,
0.1812788,1.670431,-2.01213,0.8343832,0.4430652,0.5433297,-2.459143,1.01401,
0.181434,1.670392,-2.012117,0.8343773,0.4430106,0.5433614,-2.459404,1.01406,
0.1816832,1.67036,-2.012137,0.8343959,0.4430165,0.5432949,-2.459498,1.014095,
0.1819452,1.670325,-2.012158,0.8343828,0.4430287,0.5433071,-2.459687,1.01401,
0.1821748,1.670363,-2.01213,0.8345618,0.4429515,0.5433455,-2.459764,1.014151,
0.1824373,1.670288,-2.012137,0.8345871,0.4429013,0.5436592,-2.459702,1.014222,
0.1826756,1.670234,-2.012148,0.8346052,0.4429039,0.5437043,-2.459779,1.014157,
0.1828758,1.670127,-2.012034,0.8343558,0.4429294,0.543731,-2.459723,1.013922,
0.1830213,1.670174,-2.012031,0.8343565,0.4429166,0.5435779,-2.459686,1.013842,
0.183392,1.670171,-2.012035,0.8343749,0.4428989,0.543602,-2.459682,1.013746,
0.1836167,1.670224,-2.011836,0.8342419,0.4429751,0.5436158,-2.459433,1.013531,
0.1838689,1.670182,-2.011814,0.8342476,0.4429933,0.5434997,-2.459299,1.013415,
0.1839824,1.670139,-2.011795,0.8342433,0.4429815,0.54352,-2.459137,1.013313,
0.184171,1.67007,-2.011865,0.8342156,0.4429978,0.5435381,-2.459116,1.013239,
0.1843958,1.67003,-2.011846,0.8342066,0.4430491,0.5434933,-2.458897,1.013157,
0.1847262,1.670024,-2.011827,0.8342056,0.4430603,0.5434735,-2.458776,1.013024,
0.1849416,1.670068,-2.011828,0.8343437,0.4430687,0.543479,-2.458668,1.012894,
0.185182,1.670073,-2.011822,0.8343487,0.4430612,0.5435629,-2.458625,1.012745,
0.1852885,1.670129,-2.011807,0.8343639,0.4430759,0.5435967,-2.458666,1.012536,
0.1855228,1.67025,-2.011994,0.8343859,0.4430652,0.5435963,-2.458769,1.012507,
0.1857676,1.670264,-2.012004,0.834384,0.4430736,0.543493,-2.45867,1.012391,
0.1858943,1.670261,-2.012011,0.8343959,0.4430701,0.5434883,-2.458805,1.012152,
0.1861227,1.670277,-2.012214,0.8343635,0.442946,0.5434923,-2.459066,1.012088,
0.1864435,1.670283,-2.012233,0.8343463,0.4430538,0.5433898,-2.459184,1.011925,
0.1868327,1.670339,-2.012259,0.8343434,0.4430557,0.543365,-2.459389,1.011611,
0.1870917,1.670417,-2.011818,0.8347383,0.44327,0.5432732,-2.459389,1.01145,
0.1872341,1.67045,-2.011809,0.8347573,0.442909,0.543623,-2.45964,1.011231,
0.1876406,1.67048,-2.011808,0.834795,0.442897,0.5436339,-2.459853,1.011012,
0.1878854,1.670344,-2.011399,0.8344004,0.443249,0.5435631,-2.459805,1.010575,
0.1881257,1.670412,-2.011362,0.8343897,0.4432817,0.5433331,-2.460102,1.010367,
0.1882786,1.670382,-2.011325,0.8343961,0.4432911,0.5433481,-2.46048,1.010237,
0.1885238,1.670415,-2.011579,0.8346469,0.4431819,0.5434878,-2.461041,1.010094,
0.1888379,1.670428,-2.011572,0.834671,0.4432164,0.5435066,-2.461521,1.009871,
0.1890339,1.670515,-2.011559,0.8347051,0.4432477,0.5435567,-2.461987,1.0097,
0.1892483,1.670525,-2.011623,0.8345411,0.4432521,0.5435371,-2.46235,1.009435,
0.1895077,1.670685,-2.011617,0.8345437,0.4432923,0.5433824,-2.463067,1.008932,
0.1897421,1.670846,-2.011617,0.8345275,0.4432707,0.5433187,-2.463389,1.008617,
0.1900377,1.671178,-2.011773,0.8349068,0.4431762,0.5433235,-2.463375,1.008221,
0.19043,1.671291,-2.011788,0.8349419,0.4430908,0.543714,-2.463364,1.007883,
0.1907577,1.671445,-2.011805,0.8349802,0.4430851,0.54374,-2.463296,1.007729,
0.1910959,1.671587,-2.011861,0.8347044,0.4430428,0.5435042,-2.463443,1.007462,
0.1914069,1.671959,-2.011881,0.8347049,0.4430766,0.5435135,-2.462892,1.007388,
0.1918706,1.672322,-2.011897,0.8347023,0.4430627,0.5435376,-2.462535,1.007434,
0.1921633,1.672817,-2.011688,0.8347855,0.4430412,0.543694,-2.462497,1.007655,
0.1924085,1.673339,-2.011688,0.8347669,0.4430636,0.5437038,-2.462193,1.007747,
0.1926264,1.673752,-2.011684,0.8347812,0.443064,0.5437133,-2.462132,1.007707,
0.1929263,1.674111,-2.011672,0.8347809,0.443054,0.5437007,-2.462604,1.008173,
0.193377,1.674307,-2.011662,0.8347895,0.4430621,0.5437424,-2.462453,1.008483,
0.1937636,1.674385,-2.011729,0.8348324,0.4430313,0.543726,-2.462622,1.008667,
0.1943257,1.674387,-2.011736,0.8346756,0.4430254,0.5437405,-2.462032,1.008885,
0.1948133,1.67447,-2.011739,0.8346846,0.4431108,0.5435386,-2.461889,1.009305,
0.1952366,1.674625,-2.011709,0.8346686,0.4430479,0.5435205,-2.461835,1.009502,
0.1956677,1.674788,-2.011709,0.8345962,0.4430478,0.5434079,-2.46129,1.00995,
0.1960974,1.674967,-2.01172,0.834583,0.4431177,0.5434053,-2.461093,1.010216,
0.1966143,1.675207,-2.01173,0.8345785,0.4431028,0.5433168,-2.46065,1.0103,
0.1970029,1.675571,-2.011702,0.83461,0.4430778,0.5432186,-2.460895,1.010774,
0.1974375,1.675861,-2.011706,0.8346097,0.4429047,0.5431638,-2.460558,1.010812,
0.1979649,1.67612,-2.011721,0.8346303,0.4428959,0.543155,-2.460345,1.010901,
0.1984051,1.676429,-2.0117,0.8345444,0.4429967,0.5431437,-2.459902,1.010889,
0.1989078,1.676538,-2.0117,0.8345551,0.4432173,0.5431306,-2.459322,1.010909,
0.199545,1.67664,-2.011708,0.8345518,0.4432401,0.5431092,-2.458915,1.01051,
0.2002377,1.676849,-2.011767,0.8345566,0.4432193,0.5431261,-2.457902,1.010384,
0.2007952,1.677101,-2.011773,0.8345633,0.4433081,0.5430956,-2.457129,1.0101,
0.2014356,1.677485,-2.011772,0.8345637,0.4432964,0.5431111,-2.456387,1.009825,
0.2019595,1.678075,-2.011671,0.8347185,0.44331,0.5432024,-2.45558,1.009372,
0.2025332,1.678549,-2.011685,0.834739,0.4432649,0.5431597,-2.454709,1.00903,
0.2030875,1.678874,-2.011686,0.8347523,0.4431157,0.5433152,-2.45391,1.00862,
0.2038126,1.679241,-2.011921,0.8349764,0.443069,0.543638,-2.452817,1.008241,
0.2044149,1.679456,-2.011941,0.8350129,0.443039,0.543654,-2.451579,1.007804,
0.205256,1.679584,-2.011829,0.8350191,0.4430231,0.5437291,-2.450546,1.007441,
0.205828,1.679568,-2.011811,0.8348992,0.4430481,0.5435534,-2.449433,1.006926,
0.2063885,1.679647,-2.011833,0.8349285,0.4430323,0.5435553,-2.448031,1.006596,
0.2068268,1.679615,-2.011832,0.8348503,0.4430429,0.5435932,-2.44696,1.006318,
0.2073123,1.679522,-2.011795,0.8348606,0.4430557,0.5435231,-2.445662,1.005992,
0.2077897,1.679448,-2.011803,0.8348861,0.4430093,0.5435226,-2.444291,1.005626,
0.2083646,1.679418,-2.011807,0.8349042,0.4429821,0.5434809,-2.442912,1.005213,
0.2088002,1.679425,-2.01176,0.8346989,0.4429881,0.5433776,-2.441645,1.004762,
0.2091716,1.679375,-2.011751,0.8347161,0.4429997,0.5433822,-2.440097,1.00439,
0.2094917,1.679353,-2.01178,0.8347309,0.4429339,0.5434141,-2.43854,1.004072,
0.2098661,1.679271,-2.011792,0.8347082,0.4429336,0.5433338,-2.43683,1.003815,
0.2101602,1.679243,-2.01179,0.834723,0.4430006,0.5433364,-2.434856,1.003529,
0.2104174,1.679048,-2.011784,0.8347192,0.4430106,0.543344,-2.432814,1.003267,
0.2106697,1.67874,-2.011878,0.8347399,0.4429855,0.5431831,-2.43096,1.002923,
0.2109717,1.678343,-2.011877,0.834697,0.4430135,0.5431833,-2.428559,1.002592,
0.2113853,1.678114,-2.011878,0.8346934,0.4433218,0.5430675,-2.426175,1.002219,
0.211615,1.678076,-2.011526,0.8345523,0.443328,0.5431294,-2.423638,1.001955,
0.2118005,1.677983,-2.011499,0.8345685,0.4432279,0.5430932,-2.42115,1.001635,
0.212056,1.677872,-2.011566,0.8345847,0.4431581,0.5431402,-2.418251,1.001354,
0.2121731,1.677881,-2.01153,0.8347192,0.4431322,0.5432801,-2.415431,1.001053,
0.2123636,1.677768,-2.011514,0.8347111,0.4430712,0.5432782,-2.41229,1.000902,
0.2127257,1.677553,-2.011497,0.8346918,0.4430774,0.5434701,-2.408927,1.001034,
0.2130011,1.677336,-2.011332,0.8346205,0.4432324,0.5435967,-2.405837,1.000905,
0.2132455,1.677041,-2.011303,0.8346293,0.4432231,0.5436082,-2.40272,1.000786,
0.2134378,1.676782,-2.011356,0.8346617,0.443216,0.543432,-2.399783,1.000615,
0.2136424,1.676407,-2.011299,0.8346493,0.4433263,0.5434296,-2.396753,1.000282,
0.213876,1.676152,-2.01127,0.8346553,0.4432877,0.5434315,-2.393721,1.000001,
0.2139128,1.675989,-2.01157,0.8347495,0.443293,0.5433202,-2.390913,0.9997472,
0.2141024,1.675935,-2.011561,0.8347449,0.4431294,0.5434177,-2.388026,0.9995799,
0.2143125,1.67582,-2.011556,0.8347595,0.4430998,0.5434117,-2.385319,0.9996828,
0.2144402,1.675798,-2.011707,0.834753,0.4429916,0.543381,-2.382758,0.9999053,
0.2146104,1.67593,-2.011688,0.8351872,0.4428772,0.5438442,-2.38049,1.0006,
0.2148702,1.675826,-2.011696,0.8352206,0.4428042,0.5438569,-2.378004,1.001038,
0.2151914,1.675771,-2.01167,0.8351302,0.4428898,0.5438299,-2.375775,1.001628,
0.2154929,1.67561,-2.011623,0.8349633,0.442932,0.5435276,-2.373484,1.002162,
0.2157652,1.6755,-2.011624,0.8349671,0.4430197,0.5435464,-2.37125,1.003016,
0.2161782,1.675471,-2.011539,0.8349488,0.4430659,0.5435293,-2.368916,1.003731,
0.2164082,1.675434,-2.011556,0.8348296,0.4430794,0.5434358,-2.366724,1.004612,
0.2166091,1.675429,-2.011553,0.8348391,0.4431584,0.5434585,-2.364697,1.005635,
0.2168659,1.675475,-2.011528,0.8348377,0.4431721,0.5435109,-2.36268,1.006526,
0.2170889,1.6754,-2.011529,0.8350849,0.4431556,0.5437264,-2.361073,1.007723,
0.2172819,1.675441,-2.01152,0.835114,0.4430969,0.5437171,-2.359708,1.008645,
0.2174643,1.675409,-2.011394,0.8350182,0.4432778,0.5437677,-2.358081,1.009537,
0.217576,1.675246,-2.011279,0.8348775,0.4433318,0.543529,-2.357114,1.010156,
0.21771,1.675329,-2.011254,0.8348951,0.4432777,0.5435104,-2.355887,1.010813,
0.2179251,1.675244,-2.011459,0.8348875,0.4432198,0.5435162,-2.354995,1.011382,
0.2180538,1.675267,-2.011392,0.8349221,0.4432385,0.5433931,-2.354128,1.011712,
0.2181917,1.675376,-2.011384,0.8349481,0.4432132,0.5433822,-2.353412,1.011858,
0.2182172,1.675364,-2.011522,0.8350134,0.4431015,0.5434132,-2.352542,1.011786,
0.2183434,1.675388,-2.01152,0.8349934,0.4431139,0.5433257,-2.351629,1.011778,
0.2185457,1.675302,-2.011537,0.8350089,0.4430892,0.5432639,-2.350577,1.011268,
0.2187026,1.675298,-2.011552,0.8349285,0.4430594,0.5432549,-2.34934,1.010838,
0.2189251,1.675285,-2.011561,0.834981,0.443042,0.5433099,-2.348143,1.010527,
0.2190959,1.675217,-2.01156,0.8350134,0.4430931,0.5433209,-2.34695,1.010042,
0.219311,1.675235,-2.011503,0.8350101,0.4431011,0.5433013,-2.34561,1.009727,
0.2193885,1.675272,-2.011449,0.8350215,0.4431068,0.5432425,-2.344287,1.009569,
0.2195601,1.675344,-2.011444,0.8350282,0.4431068,0.5432465,-2.342948,1.009423,
0.219712,1.675432,-2.011432,0.8350954,0.4431074,0.5432382,-2.341585,1.009396,
0.2199104,1.675496,-2.011426,0.8351014,0.4431653,0.5433571,-2.340248,1.009255,
0.2200903,1.67557,-2.011416,0.8351147,0.4431952,0.5433593,-2.338844,1.009093,
0.2202765,1.675737,-2.011478,0.8350654,0.4431604,0.5433626,-2.337586,1.008775,
0.2204215,1.675825,-2.011462,0.8352904,0.4431412,0.5435672,-2.336353,1.00842,
0.2205989,1.675979,-2.011456,0.8353302,0.44306,0.5435979,-2.33509,1.008099,
0.2207371,1.676111,-2.011529,0.8352587,0.4430197,0.5436175,-2.333893,1.007431,
0.2208509,1.676139,-2.011563,0.8351364,0.443031,0.5435152,-2.332674,1.006605,
0.2209776,1.676288,-2.011557,0.8351443,0.4430515,0.5435691,-2.331371,1.005856,
0.220983,1.67631,-2.011264,0.8348277,0.4432424,0.5435631,-2.329788,1.004907,
0.2209896,1.676424,-2.01124,0.8348322,0.4432687,0.5434711,-2.328448,1.004151,
0.2209199,1.676597,-2.011202,0.8348131,0.4432577,0.5434465,-2.326869,1.003316,
0.220799,1.676613,-2.011585,0.8347411,0.4430848,0.5434813,-2.325197,1.002583,
0.2207968,1.676575,-2.011567,0.8346403,0.4431087,0.5432944,-2.323445,1.001778,
0.2207278,1.676448,-2.011567,0.8346314,0.4431496,0.5432618,-2.321737,1.001061,
0.2206101,1.676086,-2.011617,0.8346095,0.4431211,0.5432558,-2.31974,1.000315,
0.2203911,1.675798,-2.011622,0.8345892,0.4431176,0.5431795,-2.317968,0.9995902,
0.2203577,1.675513,-2.011632,0.8345881,0.4431117,0.5431931,-2.315733,0.9989351,
0.2198907,1.675467,-2.011356,0.8345318,0.4432324,0.5431485,-2.313001,0.9982193,
0.2194604,1.675323,-2.011339,0.8345222,0.4432025,0.5432751,-2.310754,0.9976848,
0.219126,1.675333,-2.011315,0.8345144,0.4432048,0.5432601,-2.308148,0.9972712,
0.21871,1.675381,-2.011169,0.8345752,0.4434017,0.5432091,-2.305653,0.9968692,
0.2183321,1.675166,-2.011104,0.8350902,0.4430451,0.5436821,-2.30319,0.9966142,
0.2180156,1.674909,-2.011074,0.8351107,0.443047,0.5436954,-2.300274,0.9963918,
0.2177107,1.67471,-2.011579,0.835016,0.4428868,0.5437348,-2.297528,0.9960101,
0.2173413,1.674637,-2.011597,0.8350215,0.4430751,0.5435925,-2.294308,0.9954947,
0.2170898,1.674664,-2.011617,0.8350368,0.4430739,0.5436273,-2.291038,0.9949949,
0.2165543,1.674523,-2.011715,0.8350079,0.4430816,0.5436256,-2.287671,0.9943637,
0.2161278,1.674323,-2.011751,0.8348103,0.4432007,0.5434403,-2.284075,0.9937099,
0.2156851,1.673958,-2.011768,0.8348179,0.44321,0.5434492,-2.280388,0.9929909,
0.2154324,1.673337,-2.011981,0.8348565,0.4430309,0.5434947,-2.276727,0.9922299,
0.2152384,1.672685,-2.012021,0.8348391,0.4431406,0.5433571,-2.272665,0.9914836,
0.2151341,1.671927,-2.01206,0.8348501,0.4430569,0.5433702,-2.268501,0.9906815,
0.2149005,1.671304,-2.011916,0.8348606,0.4430564,0.5433531,-2.264394,0.9900029,
0.2145604,1.670802,-2.011944,0.8348801,0.4430768,0.5433738,-2.260076,0.9892223,
0.2141776,1.67052,-2.011971,0.8348858,0.4430717,0.5434167,-2.255471,0.9882693,
0.2138536,1.670144,-2.011938,0.8347769,0.4429647,0.5434489,-2.25086,0.987409,
0.2134435,1.66993,-2.011961,0.8347723,0.4429595,0.543345,-2.246137,0.9865586,
0.2131247,1.669813,-2.011989,0.8347664,0.442961,0.5433662,-2.241098,0.9856564,
0.212795,1.669728,-2.011899,0.8347089,0.4429836,0.5433679,-2.236028,0.9848073,
0.2124757,1.669814,-2.011916,0.8346853,0.443056,0.5433893,-2.230515,0.9838443,
0.2122678,1.669907,-2.011932,0.8346632,0.4430523,0.5433743,-2.225013,0.9831012,
0.2121342,1.669906,-2.011799,0.8346548,0.4430653,0.5433836,-2.219533,0.9823984,
0.2119703,1.670064,-2.011796,0.8346426,0.4430208,0.5433714,-2.213956,0.9818013,
0.2119658,1.670151,-2.0118,0.8346164,0.4430077,0.5433373,-2.207842,0.9813616,
0.2120809,1.670122,-2.011659,0.8346124,0.443054,0.5433059,-2.201973,0.9807593,
0.2121155,1.669966,-2.011643,0.8345923,0.443022,0.5434098,-2.195921,0.9802749,
0.2122327,1.669889,-2.011631,0.8345921,0.443013,0.5434299,-2.189757,0.9798783,
0.2122245,1.669813,-2.01117,0.8343964,0.4433612,0.5433612,-2.18327,0.9796631,
0.2120955,1.669919,-2.01111,0.8343775,0.4433212,0.5433424,-2.177166,0.9796723,
0.2115789,1.670094,-2.011054,0.8343806,0.443339,0.5433295,-2.170975,0.9797494,
0.2114088,1.670405,-2.011466,0.8346224,0.4432118,0.5433376,-2.164746,0.9803767,
0.2112131,1.67074,-2.011456,0.8346338,0.4431305,0.5435481,-2.158512,0.9815422,
0.2110293,1.670993,-2.011441,0.8346481,0.4431293,0.5435097,-2.152032,0.9833158,
0.2108306,1.671224,-2.011348,0.8344948,0.4433333,0.5434916,-2.14543,0.9849899,
0.2106244,1.671491,-2.011323,0.8344994,0.443233,0.5433252,-2.139033,0.9876279,
0.2104089,1.671815,-2.011292,0.834497,0.4431988,0.5433073,-2.132559,0.9905844,
0.210201,1.67224,-2.011448,0.8344436,0.443188,0.5433512,-2.126497,0.9933308,
0.2100793,1.672487,-2.011406,0.8344271,0.4432191,0.5433626,-2.120524,0.9958029,
0.2096167,1.672852,-2.011397,0.8344061,0.44323,0.5433643,-2.114834,0.9980354,
0.2095682,1.673085,-2.011626,0.8344405,0.4431504,0.5434027,-2.109106,0.9998543,
0.2094808,1.673255,-2.011552,0.8344715,0.4431997,0.5433435,-2.103933,1.00063,
0.2092112,1.673473,-2.011552,0.8344746,0.4432162,0.5433307,-2.098499,1.001352,
0.2091143,1.673784,-2.01147,0.8346531,0.4432825,0.5433617,-2.093281,1.001022,
0.2089853,1.674219,-2.011467,0.8346584,0.4432424,0.543365,-2.088369,1.000688,
0.2087268,1.67467,-2.01169,0.8347504,0.4431252,0.5433586,-2.083658,0.9992774,
0.2085445,1.675124,-2.011681,0.8347549,0.4431002,0.5433776,-2.079019,0.9975544,
0.2081782,1.675535,-2.011703,0.834754,0.443146,0.5433702,-2.074228,0.9960651,
0.2077621,1.675806,-2.011734,0.8347363,0.4430352,0.5434065,-2.069481,0.9951364,
0.2071999,1.675923,-2.011747,0.8347099,0.4430373,0.5433292,-2.064802,0.9943419,
0.2066201,1.675927,-2.011779,0.8346829,0.4430564,0.5433371,-2.060152,0.9945533,
0.2058762,1.675967,-2.011813,0.8346636,0.4429604,0.5433536,-2.055442,0.9954114,
0.2052386,1.675936,-2.011931,0.8347206,0.4429429,0.5433555,-2.050634,0.9964174,
0.2045506,1.67611,-2.011969,0.8346844,0.4429356,0.5433443,-2.045961,0.9981725,
0.2038682,1.676249,-2.012011,0.834666,0.4428604,0.5434239,-2.041039,1.00002,
0.2032152,1.676492,-2.011992,0.8346999,0.4428369,0.5434437,-2.03645,1.001564,
0.20236,1.676799,-2.012023,0.834692,0.4429265,0.5434527,-2.031939,1.002577,
0.2016957,1.677012,-2.012064,0.8346913,0.4429157,0.5435677,-2.027161,1.003426,
0.2008861,1.677011,-2.011846,0.8345613,0.4429442,0.5435324,-2.022874,1.003274,
0.2000889,1.677009,-2.011859,0.8345456,0.4430013,0.5435474,-2.018444,1.003133,
0.1991886,1.677013,-2.011812,0.8344908,0.4430551,0.5433948,-2.014008,1.002021,
0.1983596,1.677043,-2.011798,0.8348079,0.4429961,0.5437038,-2.009474,1.001269,
0.1974155,1.677034,-2.011814,0.8348074,0.4429792,0.543694,-2.00516,1.000021,
0.196489,1.67701,-2.011834,0.8347452,0.4430058,0.5437393,-2.000689,0.9987421,
0.1954508,1.67697,-2.011799,0.8346651,0.4430763,0.5435319,-1.996206,0.9978524,
0.194323,1.676983,-2.011795,0.8346736,0.4430159,0.5435333,-1.991764,0.9972354,
0.1931124,1.676788,-2.011768,0.8346093,0.4430764,0.5436141,-1.987294,0.996843,
0.1919761,1.676599,-2.011725,0.8346763,0.4430787,0.543649,-1.982816,0.996392,
0.1908132,1.67634,-2.011732,0.8346589,0.443063,0.5436072,-1.978252,0.9961287,
0.1896432,1.676042,-2.011736,0.8346543,0.4430248,0.5436442,-1.973702,0.9957352,
0.1883927,1.675673,-2.011805,0.8347461,0.4430142,0.5436885,-1.96916,0.9953641,
0.187009,1.675471,-2.011815,0.8347445,0.443029,0.5437067,-1.964673,0.9949249,
0.1855376,1.67522,-2.011967,0.8346379,0.4429547,0.5438833,-1.960203,0.9944513,
0.1841131,1.674907,-2.011948,0.8348689,0.4429429,0.5440381,-1.955822,0.9942309,
0.1825646,1.674618,-2.011969,0.8348851,0.4429423,0.5441055,-1.951567,0.9935832,
0.180915,1.674442,-2.01194,0.8347759,0.4429849,0.5439332,-1.94715,0.9928977,
0.1792281,1.674237,-2.011926,0.8346198,0.4430547,0.5435839,-1.942667,0.991945,
0.1773301,1.674204,-2.011943,0.8346205,0.4430219,0.5435891,-1.938244,0.9909538,
0.1754605,1.674147,-2.011965,0.8345757,0.443122,0.5435493,-1.933635,0.9899062,
0.173458,1.674215,-2.012004,0.8343959,0.4431494,0.5434096,-1.929078,0.9887943,
0.171621,1.674145,-2.012018,0.8343651,0.4429748,0.5433793,-1.924713,0.9874799,
0.1701771,1.673976,-2.012006,0.8342741,0.4430141,0.5433683,-1.920047,0.9863521,
0.1685112,1.673801,-2.011998,0.8345599,0.4429597,0.5437269,-1.915268,0.9850293,
0.166928,1.673665,-2.012004,0.8345647,0.4429122,0.5437274,-1.910704,0.9836588,
0.1655392,1.673345,-2.012053,0.8346078,0.4428815,0.5437846,-1.905778,0.982408,
0.1642135,1.673129,-2.011997,0.8344409,0.4429215,0.5434484,-1.900921,0.9811592,
0.1629883,1.672853,-2.012007,0.8344181,0.4430595,0.5434434,-1.895626,0.9798688,
0.1617185,1.672711,-2.012098,0.8343813,0.4430438,0.5434089,-1.888667,0.9811018,
0.1605039,1.672561,-2.012127,0.8345354,0.4430154,0.5436237,-1.883867,0.9793454,
0.159285,1.672348,-2.012146,0.834528,0.4430139,0.5436397,-1.878756,0.9785047,
