user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.02935573,1.497507,-1.504586,0.8658701,1.848744,0.5789521,-2.05453,1.1145,
-0.02940254,1.497283,-1.504575,0.8658348,1.846605,0.580878,-2.053623,1.114612,
-0.02950244,1.497009,-1.504524,0.8658516,1.846581,0.5808682,-2.052771,1.114652,
-0.02977212,1.49685,-1.504596,0.8657999,1.848773,0.5788162,-2.051796,1.114361,
-0.02988174,1.496643,-1.504617,0.8658406,1.848778,0.5788245,-2.050761,1.114425,
-0.02983174,1.496391,-1.504616,0.8658522,1.846498,0.5812056,-2.049903,1.114348,
-0.02993536,1.496247,-1.504617,0.8658702,1.848621,0.5793936,-2.048888,1.114249,
-0.03004239,1.496108,-1.504614,0.8658266,1.848645,0.5794446,-2.04811,1.114243,
-0.03030773,1.496014,-1.504667,0.8658451,1.846623,0.5810328,-2.047441,1.114157,
-0.0303985,1.495832,-1.504715,0.8658547,1.848846,0.578953,-2.046666,1.114061,
-0.03047986,1.495782,-1.504728,0.8657823,1.846564,0.5808213,-2.045924,1.113997,
-0.03059116,1.49567,-1.50474,0.8657434,1.846535,0.5808406,-2.045281,1.11395,
-0.03050236,1.49561,-1.504412,0.8657199,1.848991,0.5790327,-2.044196,1.113766,
-0.0305472,1.495577,-1.50439,0.8656594,1.846818,0.5809569,-2.04359,1.113665,
-0.03062338,1.495526,-1.504392,0.8656532,1.846825,0.5809617,-2.042923,1.113567,
-0.03070829,1.495694,-1.50454,0.8657287,1.848795,0.5789478,-2.042198,1.113495,
-0.03083806,1.495701,-1.504599,0.8659025,1.848817,0.5788808,-2.041575,1.113494,
-0.03081111,1.495703,-1.504608,0.8658662,1.846807,0.5811806,-2.040888,1.113429,
-0.03088345,1.495711,-1.504433,0.865849,1.849127,0.5793068,-2.039816,1.11326,
-0.03098759,1.495718,-1.50442,0.8656982,1.846829,0.5811706,-2.039228,1.113131,
-0.03112104,1.495712,-1.504488,0.8657302,1.846832,0.5811744,-2.038597,1.112924,
-0.03121354,1.495646,-1.504696,0.8657453,1.849016,0.5789545,-2.037937,1.11276,
-0.03126523,1.495617,-1.504643,0.8656468,1.846863,0.5807624,-2.037082,1.112653,
-0.03146724,1.495632,-1.504648,0.8657099,1.846846,0.5807519,-2.036366,1.112443,
-0.03153232,1.49573,-1.50472,0.8658112,1.849033,0.5788281,-2.035449,1.112262,
-0.03162346,1.495733,-1.504711,0.8658434,1.846769,0.5809553,-2.034691,1.112146,
-0.03183167,1.495807,-1.504733,0.8658495,1.846763,0.5809402,-2.034091,1.11201,
-0.03195451,1.495684,-1.504768,0.8658812,1.848928,0.578819,-2.033343,1.111792,
