user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.751588,1.738244,-0.5521488,0.8908423,-1.869736,0.5830112,-2.006155,1.128129,
-0.7504808,1.7386,-0.5521627,0.8906928,-1.869796,0.5828717,-2.005728,1.1279,
-0.7492353,1.738756,-0.552104,0.8906828,-1.869743,0.5829403,-2.005483,1.127605,
-0.7474297,1.738922,-0.5518031,0.8907013,-1.869353,0.5829039,-2.005013,1.127264,
-0.7458484,1.738922,-0.5517793,0.8908117,-1.869336,0.5828841,-2.004776,1.126967,
-0.7441486,1.738855,-0.5518193,0.8908199,-1.869322,0.5829737,-2.004566,1.126862,
-0.7424555,1.738983,-0.5519518,0.8908285,-1.869503,0.582974,-2.004745,1.12664,
-0.7409867,1.739098,-0.5519294,0.8908596,-1.869457,0.582962,-2.004729,1.126432,
-0.7396525,1.7393,-0.5519274,0.8908463,-1.86946,0.5829306,-2.004757,1.126157,
-0.7383073,1.739664,-0.5519907,0.890861,-1.869613,0.582972,-2.004913,1.126027,
-0.7368787,1.73976,-0.5519845,0.8909056,-1.869609,0.5829856,-2.004966,1.125906,
-0.7352945,1.739874,-0.5520056,0.890919,-1.869613,0.5831726,-2.005002,1.126044,
-0.7336341,1.740246,-0.5521703,0.8911268,-1.869702,0.5831826,-2.005244,1.125996,
-0.7321203,1.740586,-0.5521926,0.8910087,-1.86974,0.5831068,-2.00542,1.125882,
-0.7307495,1.741065,-0.5521152,0.8908772,-1.869687,0.5829868,-2.005658,1.125587,
-0.7293073,1.741786,-0.5520899,0.8908821,-1.869624,0.5829632,-2.00584,1.125487,
-0.7281541,1.742339,-0.5521024,0.8907032,-1.869623,0.5829492,-2.006053,1.125384,
-0.726815,1.746637,-0.5520892,0.8906817,-1.869644,0.5828857,-2.006271,1.125294,
-0.725745,1.747189,-0.5520252,0.8906313,-1.8695,0.5828538,-2.006475,1.125065,
-0.7247638,1.747563,-0.552027,0.8907003,-1.869715,0.5828934,-2.006987,1.124786,
-0.7236463,1.747119,-0.5523082,0.890676,-1.869729,0.5829499,-2.007224,1.12459,
-0.7227546,1.747123,-0.5517185,0.8906515,-1.86925,0.5829115,-2.007255,1.124305,
-0.7219014,1.746897,-0.5516812,0.8909063,-1.869235,0.5829258,-2.007485,1.123941,
-0.7209466,1.746056,-0.5516175,0.8909162,-1.869201,0.5830121,-2.007676,1.123793,
-0.7200114,1.745679,-0.5517241,0.8909326,-1.869254,0.5829158,-2.007943,1.123562,
-0.7191056,1.745209,-0.5516951,0.8907454,-1.869277,0.5829484,-2.008248,1.123162,
-0.7181215,1.744109,-0.5517393,0.8907604,-1.869267,0.5829854,-2.008397,1.123205,
