user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1791724,1.606046,-3.876983,2.05678,0,0,0,0,
-0.1792053,1.605181,-3.876983,2.05678,0,0,0,0,
-0.1791059,1.604318,-3.876983,2.05678,0,0,0,0,
-0.1794612,1.603223,-3.876983,2.05678,0,0,0,0,
-0.1798032,1.602286,-3.876983,2.05678,0,0,0,0,
-0.1802501,1.601505,-3.876983,2.05678,0,0,0,0,
-0.1807313,1.600666,-3.876983,2.05678,0,0,0,0,
-0.181068,1.599939,-3.876983,2.05678,0,0,0,0,
-0.1816209,1.59934,-3.876983,2.05678,0,0,0,0,
-0.1826214,1.598641,-3.876983,2.05678,0,0,0,0,
-0.1834977,1.598105,-3.876983,2.05678,0,0,0,0,
-0.1843666,1.597843,-3.876983,2.05678,0,0,0,0,
-0.1854465,1.597554,-3.876983,2.05678,0,0,0,0,
-0.1862684,1.597408,-3.876983,2.05678,0,0,0,0,
-0.1871927,1.59765,-3.876983,2.05678,0,0,0,0,
-0.1882472,1.5977,-3.876983,2.05678,0,0,0,0,
-0.1890125,1.597816,-3.876983,2.05678,0,0,0,0,
-0.1899844,1.597981,-3.876983,2.05678,0,0,0,0,
-0.1911604,1.59813,-3.876983,2.05678,0,0,0,0,
-0.1920009,1.598336,-3.876983,2.05678,0,0,0,0,
-0.1930791,1.598636,-3.876983,2.05678,0,0,0,0,
-0.1941214,1.598724,-3.876983,2.05678,0,0,0,0,
-0.1948482,1.598881,-3.876983,2.05678,0,0,0,0,
-0.1958677,1.599018,-3.876983,2.05678,0,0,0,0,
-0.1968641,1.599068,-3.876983,2.05678,0,0,0,0,
-0.1975793,1.599053,-3.876983,2.05678,0,0,0,0,
-0.1983941,1.598969,-3.876983,2.05678,0,0,0,0,
-0.1993026,1.598784,-3.876983,2.05678,0,0,0,0,
-0.2000174,1.59855,-3.876983,2.05678,0,0,0,0,
-0.2008723,1.598095,-3.876983,2.05678,0,0,0,0,
-0.20184,1.597651,-3.876983,2.05678,0,0,0,0,
-0.2027604,1.597203,-3.876983,2.05678,0,0,0,0,
-0.2037944,1.596563,-3.876983,2.05678,0,0,0,0,
-0.2049813,1.595917,-3.876983,2.05678,0,0,0,0,
-0.2061438,1.595283,-3.876983,2.05678,0,0,0,0,
-0.2074716,1.594594,-3.876983,2.05678,0,0,0,0,
-0.2089944,1.593861,-3.876983,2.05678,0,0,0,0,
-0.2107618,1.593188,-3.876983,2.05678,0,0,0,0,
-0.2126418,1.59245,-3.876983,2.05678,0,0,0,0,
-0.2146937,1.591897,-3.876983,2.05678,0,0,0,0,
-0.2169675,1.591247,-3.876983,2.05678,0,0,0,0,
