user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.01782045,1.704545,-2.015573,0.8433425,0.440782,0.5383513,-1.883893,0.9781845,
-0.01845363,1.704046,-2.015599,0.8433179,0.4408078,0.5382636,-1.883374,0.9786642,
-0.01904378,1.70349,-2.015595,0.8432337,0.4408007,0.5382147,-1.883437,0.979545,
-0.0196533,1.702743,-2.01562,0.8430797,0.4407653,0.5383162,-1.883596,0.9802475,
-0.02032465,1.702185,-2.01563,0.8430312,0.440822,0.538187,-1.883381,0.9812304,
-0.02088768,1.701398,-2.015587,0.8429503,0.4408081,0.5381382,-1.883147,0.9823387,
-0.02155864,1.700494,-2.015593,0.8429065,0.440832,0.5381386,-1.882791,0.9828715,
-0.02222608,1.699635,-2.015612,0.8428444,0.4408869,0.5380492,-1.882307,0.9832286,
-0.02266957,1.698927,-2.015631,0.842808,0.4408737,0.5380044,-1.882098,0.9831499,
-0.02332337,1.698182,-2.015486,0.8430902,0.4408494,0.5379624,-1.882308,0.9835371,
-0.02395167,1.697526,-2.015491,0.8430578,0.4408926,0.537997,-1.882277,0.9843031,
-0.02452357,1.696874,-2.015526,0.8431162,0.4408946,0.5379755,-1.882543,0.9852115,
-0.0251752,1.69608,-2.015515,0.843534,0.44087,0.5380285,-1.882556,0.9868165,
-0.02585322,1.695282,-2.015528,0.8435402,0.4409009,0.5380876,-1.882737,0.9891354,
-0.02644027,1.694392,-2.015328,0.8434223,0.4408811,0.5380697,-1.881689,0.9913807,
-0.02712231,1.693601,-2.015228,0.8432605,0.4408567,0.5381703,-1.881317,0.9930285,
-0.02780761,1.692805,-2.015219,0.8432466,0.4409302,0.5380988,-1.880893,0.9948097,
-0.02871249,1.692186,-2.015372,0.8432436,0.4409162,0.5380671,-1.880231,0.9956897,
-0.02959452,1.69165,-2.015351,0.8432289,0.4408811,0.5379558,-1.880066,0.9967724,
-0.03045931,1.691184,-2.01535,0.8432146,0.4409128,0.5377364,-1.879604,0.998315,
-0.0314683,1.690589,-2.01545,0.843257,0.4409192,0.5377166,-1.878906,0.9997524,
-0.03240628,1.690261,-2.015458,0.8430253,0.4409005,0.5376773,-1.878568,1.001389,
-0.03340815,1.690036,-2.015479,0.843013,0.4409593,0.5375912,-1.87788,1.0034,
-0.03430245,1.689736,-2.015135,0.8429947,0.440962,0.537569,-1.877113,1.004904,
-0.03545596,1.689525,-2.015098,0.8430916,0.4409462,0.5376735,-1.87705,1.006321,
-0.03658106,1.6893,-2.015076,0.8430719,0.4407739,0.5374415,-1.87676,1.007444,
-0.03785063,1.689062,-2.015326,0.8431925,0.4407568,0.5374322,-1.876168,1.008254,
