chair to collider angle,table to collider angle,audience to collider angle,
33.23949,58.07125,64.44778,
33.18337,58.09384,64.50098,
33.1299,58.12337,64.55382,
33.08923,58.14407,64.61151,
33.07981,58.14248,64.71221,
33.08017,58.13283,64.81309,
33.09228,58.11061,64.91681,
33.10518,58.09223,65.02214,
33.11391,58.08646,65.11834,
33.12606,58.078,65.21378,
33.12072,58.07433,65.28977,
33.11276,58.07991,65.36324,
33.11485,58.06303,65.44242,
33.08887,58.0748,65.49915,
33.06516,58.08084,65.55537,
33.0433,58.08573,65.60738,
32.99699,58.10984,65.64336,
32.94992,58.15074,65.6694,
32.89896,58.18727,65.69445,
32.83986,58.23637,65.70983,
32.78732,58.27676,65.72484,
32.74663,58.30134,65.74441,
32.70001,58.34358,65.76981,
32.66658,58.37347,65.79048,
32.65002,58.38426,65.82568,
32.64573,58.39687,65.87792,
32.63718,58.40372,65.91334,
32.62873,58.40854,65.95103,
32.61028,58.42696,65.96844,
32.61274,58.42297,66.0089,
32.61473,58.41082,66.04166,
32.6238,58.40358,66.08083,
32.63105,58.40084,66.11378,
32.64634,58.3894,66.15689,
32.66652,58.37866,66.19229,
32.67533,58.37637,66.2169,
32.67597,58.37975,66.2459,
32.68224,58.38645,66.26969,
32.6704,58.4039,66.27626,
32.66969,58.40993,66.2873,
32.6736,58.4123,66.29424,
32.66441,58.42854,66.30057,
32.65429,58.45037,66.29784,
32.64226,58.48553,66.29037,
32.63165,58.51273,66.28831,
32.61211,58.5514,66.26889,
32.58155,58.59195,66.22907,
32.56567,58.63017,66.21485,
32.5283,58.68079,66.17268,
32.49595,58.73217,66.13651,
32.45182,58.81057,66.08358,
32.40739,58.89127,66.03474,
32.3463,58.9959,65.96563,
32.28651,59.09961,65.89227,
32.21149,59.22407,65.80236,
32.13132,59.35155,65.70621,
32.02504,59.50299,65.58197,
31.90336,59.66716,65.43995,
31.764,59.85645,65.27732,
31.63339,60.04208,65.11507,
31.46829,60.26654,64.91477,
31.30888,60.49088,64.71596,
31.14131,60.72997,64.503,
30.96524,60.9725,64.27648,
30.76644,61.23669,64.01971,
30.56343,61.5041,63.76064,
30.33905,61.80075,63.47194,
30.09916,62.11658,63.17123,
29.85788,62.43964,62.86754,
29.62463,62.74617,62.57272,
29.38983,63.05219,62.27957,
29.16105,63.34721,61.99305,
28.92591,63.64587,61.69936,
28.70243,63.9433,61.41447,
28.4545,64.254,61.11489,
28.23394,64.56193,60.83802,
28.00502,64.86137,60.55726,
27.78455,65.17023,60.27549,
27.56589,65.4717,60.0051,
27.3662,65.75896,59.74998,
27.18148,66.04048,59.51098,
27.00034,66.30862,59.27199,
26.82001,66.58205,59.03334,
26.65926,66.84122,58.81065,
26.50924,67.08302,58.59906,
26.36741,67.31451,58.39508,
26.23087,67.54499,58.199,
26.08997,67.77197,57.9921,
25.96009,67.99183,57.79522,
25.83306,68.18211,57.61275,
25.73003,68.36424,57.4468,
25.62106,68.54929,57.28075,
25.53843,68.71533,57.13315,
25.46286,68.87871,56.98759,
25.37632,69.04396,56.83883,
25.28981,69.22466,56.69569,
25.22089,69.37344,56.5686,
25.16377,69.51594,56.45431,
25.11702,69.62374,56.35991,
25.0905,69.72104,56.28087,
25.05177,69.83147,56.19177,
25.05078,69.92645,56.1321,
25.04165,69.99705,56.07605,
25.01801,70.10194,55.99688,
25.01845,70.18137,55.9539,
25.01933,70.26299,55.90533,
25.01854,70.3484,55.85349,
25.04229,70.4245,55.82695,
25.05978,70.50135,55.78133,
25.09185,70.57099,55.76619,
25.12734,70.64368,55.74685,
25.15779,70.71974,55.71508,
25.1889,70.80582,55.68635,
25.2019,70.89536,55.64166,
25.23217,71.00533,55.59123,
25.25922,71.13573,55.5362,
25.29896,71.27911,55.48164,
25.34942,71.41274,55.43704,
25.40001,71.55547,55.38441,
25.44445,71.70486,55.33288,
25.47392,71.86431,55.25655,
25.52475,72.01392,55.20146,
25.54894,72.189,55.11956,
25.59463,72.33983,55.06015,
25.62463,72.51158,54.99497,
25.67784,72.68178,54.92878,
25.7257,72.86588,54.85749,
25.75875,73.06316,54.77987,
25.79851,73.26269,54.70139,
25.82075,73.46774,54.61843,
25.83426,73.66258,54.52771,
25.82103,73.86835,54.41759,
25.79317,74.10442,54.28925,
25.78764,74.33353,54.17521,
25.78329,74.59737,54.05021,
25.76513,74.88667,53.90969,
25.75255,75.189,53.75838,
25.73239,75.5058,53.5959,
25.70551,75.84052,53.42486,
25.67331,76.15137,53.26414,
25.62802,76.494,53.0834,
25.59706,76.85319,52.88894,
25.58412,77.21903,52.70686,
25.55662,77.61156,52.49971,
25.53813,78.01323,52.28155,
25.50338,78.43182,52.04571,
25.44999,78.8465,51.79772,
25.37326,79.25497,51.52822,
25.28826,79.62947,51.27242,
25.22615,80.00861,51.02201,
25.18586,80.36758,50.7911,
25.14638,80.72597,50.55989,
25.11324,81.07881,50.33881,
25.08732,81.41128,50.11826,
25.05998,81.74178,49.90595,
25.04219,82.05474,49.70038,
25.03922,82.37032,49.51094,
25.06056,82.67844,49.33551,
25.09834,82.99129,49.1736,
25.1591,83.31291,49.01275,
25.23113,83.61588,48.86763,
25.34067,83.93092,48.74025,
25.45061,84.22636,48.62138,
25.59433,84.52394,48.52735,
25.72537,84.81575,48.42004,
25.83538,85.09074,48.31392,
25.9136,85.37215,48.18499,
26.01095,85.69291,48.0332,
26.10233,86.04643,47.85066,
26.17956,86.41948,47.64961,
26.22645,86.80476,47.4189,
26.26219,87.18675,47.17268,
26.29226,87.55913,46.93471,
26.32232,87.94817,46.67802,
26.35526,88.34653,46.41121,
26.39695,88.7701,46.13136,
26.42753,89.20993,45.83379,
26.4759,89.69261,45.49463,
26.52847,90.17622,45.16181,
26.58694,90.69988,44.79924,
26.59318,91.23253,44.38094,
26.64414,91.74736,44.00866,
26.67249,92.29161,43.57814,
26.72174,92.84947,43.15308,
26.76729,93.42149,42.70655,
26.82384,93.99049,42.24786,
26.86054,94.51743,41.82421,
26.88633,95.00793,41.416,
26.94266,95.43992,41.07188,
27.00975,95.83624,40.76838,
27.10915,96.18594,40.52614,
27.215,96.49121,40.32638,
27.32466,96.7643,40.17097,
27.42887,97.02888,40.00753,
27.52583,97.25349,39.87833,
27.59628,97.45657,39.7541,
27.69022,97.63188,39.65125,
27.76321,97.78792,39.55728,
27.8572,97.95177,39.46969,
27.96828,98.12195,39.39434,
28.103,98.28159,39.34698,
28.23659,98.44504,39.29461,
28.37836,98.58265,39.26908,
28.51816,98.71777,39.31001,
28.6489,98.8782,39.25713,
28.76636,99.0185,39.21217,
28.88659,99.17381,39.14574,
28.98803,99.28876,39.10729,
29.10022,99.41022,39.0645,
29.22811,99.54407,39.01799,
29.33987,99.68708,38.97469,
29.44467,99.85667,38.88379,
29.56203,100.0559,38.78479,
29.68184,100.2405,38.69069,
29.78404,100.4285,38.58909,
29.89479,100.6306,38.4725,
30.02486,100.8569,38.35322,
30.18564,101.1176,38.22826,
30.35453,101.4114,38.08442,
30.52341,101.7035,37.94188,
30.69965,102.0098,37.78688,
30.85629,102.3069,37.628,
31.02016,102.6204,37.46284,
31.23414,102.9697,37.30108,
31.45048,103.3496,37.0979,
31.69181,103.7894,36.86742,
31.94975,104.275,36.60017,
32.21493,104.7508,36.34613,
32.45694,105.2647,36.03775,
32.69276,105.7562,35.73985,
32.95556,106.2737,35.44426,
33.22689,106.7613,35.1824,
33.50646,107.254,34.92314,
33.77033,107.7371,34.66456,
34.00233,108.206,34.38152,
34.21517,108.6423,34.11084,
34.40881,109.0295,33.87484,
34.5829,109.3879,33.64833,
34.76204,109.6905,33.48307,
34.94989,109.9777,33.3691,
35.12727,110.22,33.28041,
35.29203,110.454,33.1869,
35.44621,110.6557,33.11798,
35.5797,110.8226,33.06627,
35.69273,110.9922,32.99907,
35.79148,111.1127,32.95983,
35.89268,111.2071,32.9542,
35.99143,111.2775,32.97362,
36.11084,111.3585,33.00262,
36.21552,111.436,33.02143,
36.33091,111.5137,33.05375,
36.42969,111.5752,33.07988,
36.51134,111.6326,33.09947,
36.5672,111.6732,33.09757,
36.62506,111.7175,33.09931,
36.67258,111.7594,33.09134,
36.70485,111.7899,33.07582,
36.71772,111.8042,33.05803,
36.73064,111.8122,33.04412,
36.76974,111.8169,33.06435,
36.83876,111.8144,33.1234,
36.89623,111.7945,33.18848,
36.92146,111.7392,33.25605,
36.9144,111.6628,33.30686,
36.85061,111.5386,33.34416,
36.78437,111.4128,33.38954,
36.6911,111.2494,33.4427,
36.56469,111.0733,33.47965,
36.44413,110.9093,33.49477,
36.3293,110.7267,33.53846,
36.22933,110.5277,33.61145,
36.14329,110.3155,33.72667,
36.09477,110.1168,33.86328,
36.07214,109.9516,33.99979,
36.05658,109.7981,34.11851,
36.06409,109.6657,34.24192,
36.05685,109.5164,34.35777,
36.02579,109.3492,34.4789,
36.01059,109.1849,34.61846,
36.00237,109.0075,34.77198,
35.98359,108.8286,34.91845,
35.99117,108.6728,35.07145,
35.98136,108.5164,35.19537,
35.95865,108.3715,35.30331,
35.92763,108.2194,35.39967,
35.84307,108.0476,35.46928,
35.72572,107.8378,35.52577,
35.61666,107.6385,35.58393,
35.54565,107.4266,35.69838,
35.51779,107.2413,35.83697,
35.54078,107.0984,35.99155,
35.56278,106.9663,36.14215,
35.56326,106.8352,36.26844,
35.51356,106.6964,36.36174,
35.42344,106.5277,36.43503,
35.31799,106.3235,36.51921,
35.23343,106.1364,36.61574,
35.18201,105.9506,36.76225,
35.14988,105.7811,36.91666,
35.13995,105.6456,37.05514,
35.12569,105.5344,37.18573,
35.09018,105.4128,37.28864,
35.06989,105.3146,37.40419,
35.01317,105.1946,37.50343,
34.96732,105.0726,37.62055,
34.92142,104.931,37.7746,
34.86789,104.7835,37.93269,
34.8131,104.6225,38.10793,
34.76005,104.477,38.2794,
34.72269,104.3283,38.46666,
34.65939,104.1929,38.61534,
34.6133,104.0621,38.78664,
34.54027,103.9355,38.92601,
34.48957,103.8334,39.05851,
34.42952,103.7257,39.19092,
34.37317,103.6292,39.31644,
34.30692,103.532,39.43969,
34.24681,103.4575,39.5423,
34.20348,103.4009,39.65108,
34.14294,103.3649,39.72657,
34.09615,103.3515,39.80816,
34.05851,103.3508,39.88499,
34.03193,103.3606,39.96494,
33.99897,103.3743,40.05021,
33.97728,103.4117,40.13381,
33.97572,103.446,40.22691,
33.9707,103.4789,40.33415,
33.96002,103.5448,40.4109,
33.95026,103.6267,40.48817,
33.97472,103.7305,40.56662,
33.9786,103.8383,40.63176,
33.98754,103.9572,40.68566,
34.00829,104.0654,40.77208,
34.02822,104.1765,40.84929,
34.0508,104.2935,40.92667,
34.07416,104.4053,41.0108,
34.07981,104.5288,41.06273,
34.08134,104.6373,41.12158,
34.05847,104.7647,41.13338,
34.03408,104.8842,41.14784,
34.0252,105.0043,41.17519,
34.00169,105.1261,41.17259,
33.98965,105.2422,41.19639,
33.97851,105.3523,41.22332,
33.97211,105.4584,41.2502,
33.955,105.5646,41.26397,
33.95047,105.6693,41.27201,
33.94004,105.7632,41.29385,
33.90152,105.8613,41.27897,
33.86591,105.9426,41.28323,
33.8195,106.0344,41.28073,
33.78375,106.124,41.30011,
33.75402,106.2119,41.31781,
33.74817,106.3247,41.33428,
33.74763,106.4296,41.35662,
33.76511,106.5465,41.37933,
33.76934,106.6715,41.35918,
33.75592,106.7891,41.32966,
33.73874,106.8989,41.31392,
33.7176,107.0011,41.2774,
33.70774,107.0985,41.27218,
33.7182,107.199,41.29916,
33.72029,107.284,41.32676,
33.73197,107.3474,41.37604,
33.74841,107.404,41.4403,
33.75193,107.4581,41.50747,
33.77044,107.5135,41.58387,
33.79589,107.5596,41.66268,
33.81044,107.6102,41.75271,
33.82671,107.6395,41.85407,
33.83027,107.6741,41.94696,
33.8366,107.7066,42.05928,
33.83206,107.732,42.1582,
33.82478,107.7691,42.23139,
33.80599,107.7974,42.32747,
33.77845,107.8191,42.42064,
33.77129,107.8411,42.52407,
33.7511,107.8609,42.63596,
33.74543,107.8792,42.75684,
33.75426,107.8962,42.90381,
33.75669,107.9222,43.03446,
33.7638,107.9324,43.19498,
33.76741,107.9438,43.34558,
33.77124,107.9657,43.49161,
33.77982,107.9714,43.6654,
33.81615,108.0027,43.84502,
33.83828,108.0196,44.03159,
33.87912,108.0132,44.25574,
33.91087,108.008,44.48351,
33.93502,108.0097,44.71671,
33.94771,107.9891,44.95973,
33.95987,107.9808,45.19315,
33.97207,107.958,45.44902,
33.99095,107.9589,45.69302,
34.00632,107.95,45.96162,
34.02194,107.9257,46.23428,
34.04061,107.903,46.52005,
34.03732,107.8791,46.80637,
34.00408,107.8312,47.07993,
33.97633,107.7824,47.36184,
33.9413,107.7268,47.65319,
33.90888,107.6527,47.98175,
33.90121,107.596,48.32999,
33.90353,107.5387,48.70357,
33.9123,107.4908,49.09107,
33.88341,107.4196,49.45537,
33.86119,107.364,49.81094,
33.8121,107.3028,50.11509,
33.78204,107.2314,50.40673,
33.75999,107.1543,50.68105,
33.73606,107.0894,50.91239,
33.71149,107.0097,51.11895,
33.72261,106.969,51.32044,
33.70974,106.9071,51.48025,
33.69656,106.866,51.61714,
33.6901,106.8142,51.78116,
33.65893,106.7487,51.94198,
33.62843,106.6872,52.13363,
33.60857,106.6194,52.36097,
33.59271,106.5558,52.61626,
33.59449,106.5031,52.87837,
33.6016,106.4616,53.15518,
33.6068,106.4289,53.42946,
33.6091,106.3989,53.68951,
33.58666,106.3579,53.92678,
33.56609,106.3133,54.15705,
33.54153,106.2711,54.3581,
33.51152,106.2294,54.53802,
33.50098,106.2013,54.69878,
33.49126,106.1709,54.85098,
33.48385,106.1433,55.01987,
33.48162,106.1182,55.18582,
33.46182,106.0694,55.36364,
33.45343,106.0307,55.56406,
33.44156,105.9802,55.79918,
33.41264,105.925,56.02536,
33.40168,105.8832,56.27054,
33.38771,105.834,56.53343,
33.38356,105.7952,56.80198,
33.36608,105.7352,57.09491,
33.35838,105.6787,57.38533,
33.33606,105.6117,57.67743,
33.31394,105.5625,57.94608,
33.29823,105.5093,57.88432,
33.27477,105.4664,57.98164,
33.27652,105.444,58.20829,
33.27378,105.4055,58.42967,
33.27315,105.3842,58.61759,
33.26959,105.3497,58.85496,
33.24261,105.3071,59.10227,
33.21727,105.2754,59.31908,
33.1956,105.223,59.5856,
33.15319,105.1619,59.85638,
33.15116,105.1314,60.10919,
33.13274,105.0902,60.38876,
33.13447,105.0497,60.70348,
33.11313,105.02,60.99533,
33.0844,104.9694,61.31395,
33.05978,104.9178,61.65504,
33.05292,104.8561,62.01035,
33.03942,104.7926,62.39425,
33.05205,104.7276,62.81536,
33.05653,104.6749,63.20162,
33.03899,104.6002,63.59598,
33.00982,104.5217,63.99726,
32.94748,104.4239,64.36135,
32.91265,104.3495,64.73656,
32.87712,104.2778,65.13824,
32.87287,104.2156,65.53133,
32.8736,104.1694,65.95959,
32.87218,104.1161,66.39906,
32.8657,104.0578,66.8159,
32.84425,103.9979,67.26257,
32.83213,103.9307,67.71761,
32.77258,103.8655,68.16483,
32.74241,103.8009,68.64199,
32.73311,103.7352,69.1301,
32.70687,103.6801,69.58509,
32.70501,103.6327,70.11159,
32.68719,103.571,70.60279,
32.66499,103.5044,71.08212,
32.64661,103.4166,71.58698,
32.63523,103.3299,72.11717,
32.62191,103.2399,72.64358,
32.59086,103.1353,73.15089,
32.57181,103.0209,73.66381,
32.54728,102.9096,74.15785,
32.51775,102.7853,74.64104,
32.47062,102.6563,75.09084,
32.44963,102.5477,75.52371,
32.43541,102.4203,76.02026,
32.44417,102.2999,76.48974,
32.42928,102.135,76.98225,
32.43293,101.9532,77.4819,
32.43919,101.7706,77.97703,
32.43079,101.5729,78.45821,
32.40478,101.3634,78.92322,
32.37225,101.15,79.39244,
32.33618,100.9286,79.86923,
32.3055,100.7052,80.35229,
32.27264,100.4709,80.83869,
32.24276,100.244,81.31662,
32.21503,100.0388,81.79135,
32.18385,99.83704,82.24129,
32.15871,99.64692,82.67023,
32.13606,99.45966,83.12738,
32.11746,99.25818,83.59718,
32.12026,99.05101,84.07169,
32.10243,98.82249,84.58395,
32.09002,98.58405,85.08997,
32.06825,98.35188,85.57376,
32.07256,98.13055,86.07393,
32.0823,97.92674,86.55338,
32.10534,97.73975,86.99206,
32.13606,97.55909,87.46552,
32.16045,97.40131,87.89868,
32.1967,97.2637,88.33525,
32.22641,97.12883,88.72992,
32.28013,97.0134,89.14547,
32.3158,96.89379,89.53113,
32.3457,96.76876,89.95271,
32.3716,96.6749,90.35706,
32.37487,96.5677,90.74746,
32.33783,96.46314,91.10368,
32.34709,96.38637,91.49178,
32.33447,96.32478,91.85851,
32.33037,96.2672,92.2208,
32.32777,96.21377,92.60021,
32.32619,96.16642,92.95787,
32.32341,96.11819,93.33374,
32.30952,96.06455,93.71864,
32.30302,96.00698,94.09458,
32.29747,95.95351,94.49282,
32.29163,95.89153,94.9018,
32.2789,95.83807,95.29582,
32.25957,95.78691,95.70316,
32.25201,95.73866,96.11586,
32.24271,95.68946,96.54126,
32.24657,95.63605,96.97241,
32.27872,95.5976,97.42152,
32.30256,95.56175,97.82761,
32.33392,95.5115,98.29762,
32.33736,95.47741,98.73987,
32.35061,95.44279,99.16315,
32.34831,95.40196,99.63287,
32.34811,95.36602,100.1116,
32.34806,95.32229,100.5638,
32.36023,95.31099,101.0289,
32.37726,95.31078,101.5006,
32.4045,95.30791,101.9585,
32.45237,95.31461,102.4099,
32.4973,95.31275,102.8559,
32.51409,95.31397,103.2883,
32.51923,95.29596,103.6963,
32.4858,95.2702,104.0488,
32.46499,95.24989,104.4303,
32.43872,95.24068,104.7617,
32.44297,95.23407,105.075,
32.44141,95.23903,105.3747,
32.47228,95.24796,105.6759,
32.49438,95.25291,106.0108,
32.51651,95.25477,106.3398,
32.53908,95.25311,106.6676,
32.5511,95.25417,106.9746,
32.55922,95.2373,107.2856,
32.57359,95.23889,107.6051,
32.56626,95.23811,107.9037,
32.56665,95.23506,108.2007,
32.57146,95.23085,108.5091,
32.5596,95.21342,108.8085,
32.57505,95.20327,109.0831,
32.56686,95.19412,109.3545,
32.55914,95.21224,109.604,
32.57215,95.20534,109.8594,
32.59521,95.19299,110.1339,
32.61008,95.18867,110.3995,
32.64241,95.18217,110.6969,
32.67356,95.17849,110.9896,
32.67926,95.16729,111.2595,
32.68841,95.16959,111.5424,
32.68991,95.16209,111.832,
32.67749,95.14247,112.1185,
32.69976,95.13081,112.4231,
32.71779,95.11587,112.7597,
32.72657,95.11215,113.064,
32.7488,95.11501,113.3403,
32.7501,95.13175,113.6348,
32.74877,95.14596,113.8661,
32.76288,95.15858,114.1468,
32.78004,95.1773,114.4171,
32.78988,95.19217,114.6871,
32.79533,95.19246,114.9841,
32.82434,95.19099,115.2829,
32.83237,95.1919,115.5998,
32.84278,95.18316,115.9234,
32.87489,95.1713,116.2552,
32.89154,95.1701,116.5356,
32.89803,95.14957,116.8615,
32.91526,95.13325,117.2057,
32.92595,95.1011,117.5312,
32.93017,95.06271,117.8943,
32.9301,95.02781,118.2537,
32.91872,94.97665,118.6212,
32.92544,94.93903,118.9729,
32.93645,94.90408,119.3748,
32.93233,94.8811,119.7493,
32.93888,94.85988,120.1568,
32.96211,94.84576,120.5487,
32.96924,94.81874,120.929,
32.96235,94.79489,121.3,
32.95895,94.77195,121.6739,
32.94403,94.74336,121.9918,
32.96113,94.72277,122.3661,
32.96599,94.70823,122.7532,
32.99151,94.68533,123.1087,
33.01584,94.67545,123.4405,
33.02781,94.64484,123.7426,
33.03996,94.61585,124.0546,
33.04996,94.59089,124.3279,
33.06049,94.55434,124.6192,
33.05992,94.49374,124.9272,
33.05545,94.39609,125.2461,
33.07481,94.28687,125.5768,
33.09555,94.14169,125.991,
33.10849,94.00431,126.3516,
33.12574,93.8546,126.7157,
33.1314,93.70692,127.0909,
33.15756,93.54018,127.4701,
33.16511,93.33501,127.8708,
33.19793,93.10755,128.2958,
33.24909,92.8146,128.7889,
33.30657,92.46767,129.3248,
33.37073,92.0962,129.8903,
33.44363,91.6366,130.5075,
33.53727,91.15633,131.1521,
33.68975,90.5032,131.9382,
33.90838,89.79749,132.8218,
34.26991,88.82358,133.9807,
34.64996,87.79733,135.1865,
35.10553,86.63954,136.4693,
35.66137,85.27953,137.9053,
36.2101,83.9659,139.2742,
36.75866,82.5917,140.6155,
37.35774,81.12781,141.9704,
37.94349,79.71205,143.2381,
38.54491,78.26076,144.4772,
39.14925,76.76871,145.6796,
39.75053,75.29462,146.7785,
40.30633,73.81231,147.7751,
40.84901,72.36255,148.6929,
41.38718,70.92367,149.4905,
41.9428,69.53167,150.226,
42.57223,68.12144,150.9274,
43.29366,66.73713,151.6322,
44.09283,65.40079,152.3096,
44.98277,64.09283,153.0011,
45.93967,62.81907,153.696,
46.89443,61.54089,154.2959,
47.83975,60.25163,154.7955,
48.80986,58.92317,155.1921,
49.78283,57.5466,155.4619,
50.78154,56.16572,155.6503,
51.7831,54.80098,155.7506,
52.77227,53.47559,155.7536,
53.69883,52.22637,155.6431,
54.55496,51.0367,155.416,
55.35232,49.90446,155.0695,
56.06961,48.80383,154.619,
56.73127,47.74094,154.4392,
57.34312,46.72352,153.9435,
57.88291,45.80061,153.2881,
58.3792,44.97223,152.8218,
58.84635,44.21908,152.5912,
59.27491,43.51971,152.1213,
59.60758,42.93383,151.7025,
59.91242,42.36847,151.2804,
60.14367,41.86596,150.7666,
60.33478,41.36635,150.1802,
60.48855,40.88908,149.5974,
60.54261,40.46528,148.962,
60.5976,40.07398,148.3746,
60.67323,39.70304,147.8078,
60.70264,39.41502,147.3507,
60.77507,39.11504,146.9256,
60.83708,38.85165,146.543,
60.8641,38.61742,146.2259,
60.84802,38.40965,145.877,
60.84861,38.17202,145.5023,
60.85981,37.94791,145.155,
60.92857,37.70605,144.8191,
61.07594,37.44324,144.5022,
61.30669,37.14048,144.1878,
61.57204,36.8083,143.8441,
61.93183,36.40741,143.477,
62.30642,35.99229,143.0558,
62.71744,35.56026,142.6426,
63.18879,35.1007,142.2252,
63.63068,34.67593,141.8321,
64.13233,34.22803,141.455,
64.6697,33.76174,141.1042,
65.15432,33.31945,140.7201,
65.70061,32.83278,140.3607,
66.29714,32.32071,139.9653,
66.85876,31.85552,139.5858,
67.47865,31.36129,139.1979,
68.11356,30.86716,138.7976,
68.73989,30.38533,138.3797,
69.39887,29.8828,137.9335,
70.09233,29.36502,137.4677,
70.75854,28.86359,136.9762,
71.46323,28.34743,136.4615,
72.21727,27.8193,135.9307,
72.96119,27.28171,135.3602,
73.74279,26.72669,134.7635,
74.56456,26.12993,134.1238,
75.37608,25.53769,133.4472,
76.22084,24.91523,132.7231,
77.05743,24.31341,131.9936,
77.88922,23.73475,131.262,
78.73105,23.17623,130.5105,
79.54105,22.66503,129.7702,
80.32691,22.15986,129.0299,
81.09637,21.69253,128.2844,
81.85747,21.24298,127.5494,
82.54993,20.85447,126.8221,
83.24207,20.49561,126.1061,
83.88412,20.19115,125.4432,
84.48587,19.94119,124.8254,
85.07391,19.74461,124.2331,
85.64376,19.59886,123.7079,
86.17358,19.53143,123.2279,
86.68764,19.49998,122.7574,
87.17919,19.50054,122.3427,
87.62389,19.53582,121.9573,
88.0755,19.60671,121.6172,
88.48723,19.69695,121.2926,
88.87832,19.79482,120.9737,
89.24908,19.96884,120.7518,
89.6323,20.21655,120.6031,
90.00053,20.52987,120.4566,
90.36122,20.90629,120.3664,
90.70958,21.31144,120.3017,
91.01054,21.76168,120.2824,
91.23067,22.20469,120.2976,
91.40421,22.58779,120.3017,
91.49836,22.95325,120.3329,
91.57069,23.2679,120.3359,
91.63989,23.5617,120.3362,
91.691,23.81067,120.3071,
91.75715,24.06123,120.2719,
91.85162,24.29968,120.2202,
91.95152,24.51479,120.1234,
92.06354,24.74685,120.0156,
92.19221,24.92556,119.8834,
92.32367,25.05854,119.6842,
92.47961,25.15735,119.4496,
92.64468,25.2033,119.188,
92.8303,25.24448,118.9015,
93.03021,25.29595,118.5858,
93.2728,25.33231,118.2575,
93.51701,25.3767,117.8865,
93.812,25.40179,117.2588,
94.12041,25.41327,116.8222,
94.4159,25.42665,116.3878,
94.70724,25.42517,115.9356,
94.97874,25.4121,115.4787,
95.26367,25.41397,115.0199,
95.56812,25.4657,114.5536,
95.89942,25.57028,114.0959,
96.24249,25.69844,113.6432,
96.61157,25.85734,113.1688,
96.94813,25.95573,112.6883,
97.28677,26.05069,112.2023,
97.61617,26.12726,111.6877,
97.92643,26.19969,111.1816,
98.21808,26.26413,110.6852,
98.4848,26.31354,110.1752,
