user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1606082,1.550486,-1.208541,0.8142612,0,0,-1.098345,1.008996,
0.1601113,1.551366,-1.208586,0.814271,0,0,-1.098076,1.009326,
0.1595893,1.551911,-1.20852,0.8142803,0,0,-1.097471,1.00944,
0.1590202,1.552498,-1.208549,0.8141546,0,0,-1.097057,1.009446,
0.158171,1.553027,-1.208552,0.8141415,0,0,-1.096616,1.009728,
0.1574002,1.553364,-1.208646,0.8141141,0,0,-1.095741,1.009872,
0.1566229,1.553815,-1.208709,0.8137512,0,0,-1.094924,1.009973,
0.1558244,1.554091,-1.208654,0.8136752,0,0,-1.094069,1.010003,
0.1548959,1.554265,-1.208325,0.8136742,0,0,-1.092867,1.010017,
0.1519464,1.554719,-1.208409,0.8135171,0,0,-1.09015,1.010134,
0.1497949,1.554838,-1.208675,0.8135922,0,0,-1.087703,1.010256,
0.1497431,1.554815,-1.208696,0.8135872,0,0,-1.087586,1.010228,
0.1486209,1.555078,-1.208728,0.8135409,0,0,-1.086151,1.010213,
0.1475172,1.555317,-1.208714,0.8136437,0,0,-1.085477,1.010193,
0.146423,1.555366,-1.208735,0.813659,0,0,-1.084409,1.010429,
0.145295,1.555473,-1.20875,0.8136265,0,0,-1.082886,1.010262,
0.1442307,1.555393,-1.208703,0.8139544,0,0,-1.082059,1.010081,
0.1433495,1.555447,-1.20871,0.8139334,0,0,-1.080915,1.009778,
0.1422329,1.555502,-1.208629,0.8139503,0,0,-1.079307,1.009421,
0.1411579,1.555686,-1.208639,0.8138063,0,0,-1.078374,1.008957,
0.1401592,1.555861,-1.208622,0.8138452,0,0,-1.077114,1.008675,
0.139107,1.55612,-1.208583,0.813863,0,0,-1.075586,1.008236,
0.135852,1.5566,-1.208548,0.81391,0,0,-1.072136,1.00763,
0.1336976,1.55697,-1.208606,0.8138282,0,0,-1.069664,1.007056,
0.1338496,1.55709,-1.208604,0.8138003,0,0,-1.069767,1.007251,
0.1328264,1.557425,-1.20861,0.8137972,0,0,-1.068711,1.007197,
0.1319057,1.557697,-1.208574,0.8138127,0,0,-1.067525,1.007259,
0.1310712,1.557987,-1.208555,0.8137467,0,0,-1.066342,1.007385,
0.1301611,1.558323,-1.208542,0.8137391,0,0,-1.065136,1.007279,
0.1292876,1.558556,-1.208543,0.813833,0,0,-1.063557,1.007229,
0.1284439,1.558705,-1.208535,0.8138547,0,0,-1.062315,1.006884,
0.1276632,1.558874,-1.208574,0.8138914,0,0,-1.061152,1.006293,
0.1268857,1.558922,-1.208584,0.8139088,0,0,-1.060133,1.005665,
