user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2036106,1.627606,-1.929809,0.8909025,-0.8636389,0.551125,-1.771616,1.099614,
0.2026964,1.627568,-1.929744,0.8908617,-0.8635352,0.5511093,-1.781471,1.099595,
0.2017508,1.627534,-1.929803,0.8909825,-0.8634962,0.5511379,-1.791332,1.099755,
0.2008229,1.627497,-1.929788,0.8910186,-0.8634822,0.5510397,-1.80202,1.099862,
0.2001151,1.627431,-1.929533,0.8909912,-0.863323,0.5509887,-1.812373,1.099938,
0.1992324,1.627368,-1.929488,0.8909727,-0.8633388,0.551055,-1.822792,1.100268,
0.1983659,1.627304,-1.929605,0.890975,-0.8633083,0.5511038,-1.833726,1.100847,
0.197358,1.62727,-1.929751,0.8910061,-0.8635131,0.5510557,-1.844305,1.10136,
0.1965541,1.62718,-1.929749,0.8910019,-0.8634746,0.5510204,-1.854906,1.102354,
0.1957513,1.627088,-1.929859,0.8909959,-0.8634692,0.5509276,-1.865355,1.103512,
0.1934254,1.626976,-1.930072,0.8911614,-0.8639414,0.5509901,-1.895742,1.107361,
0.191777,1.626969,-1.930074,0.8913733,-0.8640835,0.5513349,-1.913989,1.112582,
0.1904362,1.626847,-1.930058,0.8911415,-0.8640916,0.5512028,-1.930579,1.119006,
0.1905435,1.626831,-1.929948,0.8911473,-0.8638842,0.5511343,-1.930042,1.119183,
0.1899174,1.62673,-1.92994,0.8912044,-0.8639047,0.5512559,-1.937995,1.121925,
0.1893357,1.626638,-1.929946,0.8911031,-0.8639327,0.5511191,-1.945611,1.124642,
0.1887247,1.626668,-1.929806,0.8910859,-0.8637388,0.5510643,-1.95342,1.126151,
0.1882058,1.626565,-1.929838,0.8910697,-0.8638628,0.5510697,-1.96076,1.127809,
0.1876883,1.626488,-1.929844,0.8910398,-0.8638759,0.5511477,-1.967981,1.128452,
0.1873393,1.626465,-1.929563,0.8910186,-0.8634342,0.5511119,-1.975365,1.128789,
0.186867,1.626398,-1.929534,0.8909605,-0.8634155,0.5511432,-1.982042,1.128535,
0.1865111,1.62645,-1.929548,0.8909651,-0.8633836,0.5512631,-1.988829,1.128189,
0.1860814,1.626405,-1.929417,0.8909469,-0.8632395,0.5512304,-1.995681,1.1276,
0.1848323,1.626269,-1.929345,0.8910825,-0.8631628,0.5512829,-2.016286,1.12747,
0.1838694,1.626307,-1.929414,0.8910447,-0.8631861,0.5513492,-2.029519,1.128828,
0.1828886,1.626391,-1.929492,0.8911883,-0.8632728,0.5514219,-2.042089,1.131548,
0.1822826,1.626407,-1.929535,0.8913113,-0.8632154,0.5513873,-2.053553,1.134953,
