pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.772724,2.204501,2.157076,2.284763,2.248729,2.420542,
2.773378,2.203252,2.157986,2.286479,2.250453,2.418792,
2.772222,2.201657,2.159008,2.286934,2.251894,2.416666,
2.771382,2.20023,2.160504,2.288248,2.253506,2.41436,
2.771874,2.198959,2.161885,2.290177,2.255733,2.412442,
2.76975,2.19742,2.163918,2.290094,2.257568,2.410591,
2.768726,2.196126,2.165534,2.290974,2.259799,2.408537,
2.766983,2.195118,2.167578,2.291408,2.263069,2.406441,
2.765085,2.193546,2.169961,2.292072,2.265614,2.404419,
2.762838,2.192479,2.172616,2.292077,2.269101,2.402943,
2.761375,2.191735,2.175511,2.292597,2.27306,2.401732,
2.757332,2.191076,2.178272,2.291094,2.277495,2.40041,
2.748595,2.189124,2.187376,2.290242,2.289567,2.396144,
2.741108,2.188922,2.194686,2.289929,2.298377,2.392944,
2.74083,2.189699,2.195239,2.290841,2.298406,2.392673,
2.737169,2.190182,2.198741,2.290499,2.302541,2.391365,
2.733213,2.190553,2.202488,2.290041,2.30701,2.39016,
2.730333,2.190985,2.205713,2.290061,2.31175,2.389075,
2.726712,2.19132,2.209397,2.289486,2.316021,2.388141,
2.723128,2.191585,2.212988,2.288376,2.320172,2.38798,
2.719999,2.192548,2.217122,2.28801,2.324823,2.387962,
2.714847,2.19366,2.220854,2.285351,2.329715,2.387784,
2.710605,2.194644,2.224914,2.284288,2.334255,2.387414,
2.70629,2.196113,2.228667,2.283002,2.339283,2.386956,
2.701975,2.197352,2.232597,2.281943,2.343882,2.386322,
2.697017,2.198523,2.236973,2.281058,2.348405,2.385652,
2.691308,2.199877,2.241243,2.279239,2.353223,2.385268,
2.685862,2.201249,2.245785,2.278138,2.357526,2.384831,
2.680401,2.202343,2.250155,2.2776,2.361456,2.383833,
2.674164,2.203743,2.254907,2.277176,2.36502,2.382682,
2.668427,2.205441,2.259095,2.276766,2.368616,2.381564,
2.662534,2.206625,2.263364,2.276438,2.372476,2.380174,
2.657195,2.208041,2.267879,2.276863,2.375645,2.379087,
2.651088,2.209198,2.27215,2.276218,2.378542,2.378142,
2.645038,2.210001,2.276533,2.275596,2.381585,2.377264,
2.638507,2.210999,2.28121,2.274381,2.384647,2.376997,
2.631998,2.211846,2.285704,2.273307,2.387349,2.376874,
2.626263,2.2127,2.290369,2.272594,2.389865,2.377372,
2.619785,2.213574,2.295024,2.270318,2.392761,2.378564,
2.612509,2.214595,2.299867,2.267067,2.395302,2.380089,
2.606514,2.215687,2.304391,2.264426,2.397418,2.382055,
2.602331,2.216782,2.308924,2.262651,2.399639,2.384149,
2.595479,2.217966,2.313669,2.256867,2.400992,2.387879,
2.591025,2.219036,2.318492,2.252801,2.402478,2.39189,
2.585108,2.220461,2.323297,2.24658,2.404592,2.396542,
2.580556,2.221906,2.328016,2.240929,2.405382,2.401909,
2.577188,2.223281,2.332767,2.236201,2.406613,2.40708,
2.572447,2.224748,2.337732,2.227042,2.407912,2.415315,
2.568941,2.226393,2.342604,2.220018,2.409078,2.422372,
2.565583,2.227797,2.347542,2.21296,2.411206,2.42925,
2.563185,2.229435,2.352713,2.204256,2.414125,2.438449,
2.560478,2.231106,2.357457,2.194713,2.416615,2.447975,
2.558995,2.232413,2.362091,2.18686,2.418861,2.45688,
2.555488,2.233896,2.367006,2.174577,2.4224,2.468004,
2.553411,2.235384,2.371148,2.164869,2.42487,2.477802,
2.552291,2.236487,2.375274,2.153621,2.426385,2.490695,
2.548862,2.237453,2.379573,2.14073,2.429688,2.502736,
2.546379,2.237947,2.383459,2.129021,2.431888,2.514826,
2.543797,2.238155,2.38732,2.116798,2.433285,2.52772,
2.54159,2.237941,2.391268,2.105451,2.435595,2.540192,
2.538656,2.237357,2.394969,2.091601,2.436381,2.555115,
2.536828,2.236442,2.398616,2.080688,2.438031,2.567935,
2.53243,2.235061,2.402207,2.067392,2.43971,2.580826,
2.528988,2.233273,2.405568,2.054374,2.441669,2.594644,
2.525467,2.231005,2.408822,2.042121,2.442152,2.608122,
2.522693,2.229402,2.411981,2.030768,2.444081,2.621351,
2.517197,2.226943,2.415264,2.016844,2.44518,2.6348,
2.513693,2.22482,2.418563,2.004963,2.446349,2.647725,
2.511796,2.223153,2.421634,1.994626,2.446409,2.66024,
2.508348,2.221809,2.424927,1.982118,2.446587,2.673255,
2.507091,2.220574,2.427939,1.972022,2.446244,2.685728,
2.50311,2.219395,2.431123,1.960247,2.445262,2.698097,
2.499876,2.217847,2.434389,1.949623,2.443557,2.710537,
2.497388,2.21637,2.438164,1.941258,2.441957,2.721647,
2.49336,2.214897,2.442296,1.931549,2.439858,2.732819,
2.48994,2.213728,2.446709,1.922385,2.437935,2.743878,
2.48776,2.212825,2.451434,1.915918,2.435288,2.753396,
2.48376,2.212002,2.456423,1.908444,2.432131,2.762711,
2.480172,2.211244,2.461406,1.902382,2.429112,2.770857,
2.476226,2.21105,2.466862,1.896448,2.425888,2.779162,
2.473304,2.210704,2.472461,1.892841,2.422988,2.785841,
2.468539,2.210694,2.477866,1.889174,2.419584,2.790922,
2.464097,2.210774,2.483694,1.885342,2.416854,2.796801,
2.459563,2.210403,2.489538,1.882578,2.413353,2.801564,
2.454676,2.210406,2.495353,1.879413,2.410805,2.806568,
2.450587,2.210554,2.501391,1.87719,2.409327,2.811324,
2.444182,2.210252,2.507428,1.872765,2.407369,2.816342,
2.438595,2.210173,2.513477,1.868785,2.406796,2.821572,
2.433936,2.21039,2.519505,1.866194,2.406675,2.82615,
2.427312,2.210467,2.525737,1.861626,2.406777,2.831066,
2.421444,2.210658,2.532002,1.857203,2.407675,2.836277,
2.416283,2.211108,2.538433,1.853994,2.408265,2.841013,
2.40989,2.211646,2.544764,1.849946,2.409494,2.844789,
2.404647,2.212201,2.55096,1.846818,2.411307,2.84799,
2.400082,2.213018,2.556958,1.844403,2.413268,2.850351,
2.395791,2.213957,2.562616,1.842038,2.415322,2.852384,
2.391657,2.214784,2.568232,1.840376,2.418161,2.853262,
2.387659,2.215907,2.573526,1.83894,2.421926,2.85329,
2.383756,2.216707,2.578473,1.837307,2.426152,2.853019,
2.380219,2.217628,2.583333,1.835611,2.430356,2.853139,
2.376904,2.218598,2.588242,1.833732,2.43653,2.852795,
2.373773,2.219379,2.593305,1.831454,2.442799,2.85296,
2.370904,2.220295,2.597964,1.828907,2.449921,2.853165,
2.368189,2.220854,2.602619,1.826961,2.45728,2.852619,
2.365349,2.221728,2.607235,1.824518,2.464423,2.85293,
2.362716,2.222114,2.611748,1.822481,2.471794,2.852665,
2.360692,2.222441,2.616173,1.821452,2.478445,2.852343,
2.357467,2.22242,2.62046,1.819837,2.484328,2.851522,
2.354864,2.2224,2.624748,1.818807,2.490015,2.850976,
2.35337,2.222681,2.628698,1.82028,2.495325,2.848833,
2.3499,2.222381,2.632865,1.819446,2.499962,2.84746,
2.347472,2.22202,2.636674,1.82049,2.503598,2.845289,
2.345568,2.221793,2.640584,1.822215,2.507121,2.843167,
2.34254,2.221283,2.644325,1.822823,2.510314,2.840978,
2.340454,2.220828,2.647737,1.82415,2.512946,2.83886,
2.339476,2.220419,2.651172,1.82689,2.515144,2.836624,
2.336874,2.219607,2.654424,1.827337,2.517667,2.834865,
2.335117,2.218781,2.657618,1.828161,2.519468,2.833718,
2.334724,2.218097,2.660481,1.83058,2.521093,2.832044,
2.332382,2.216949,2.663375,1.830474,2.522478,2.830937,
2.331063,2.215956,2.666158,1.831302,2.523707,2.830018,
2.330756,2.214978,2.668819,1.832729,2.524964,2.829459,
2.329096,2.213691,2.671274,1.832874,2.525545,2.828676,
2.328155,2.212535,2.673386,1.833198,2.525953,2.828278,
2.328905,2.211136,2.675452,1.835593,2.526426,2.827441,
2.327217,2.209608,2.677314,1.83611,2.525494,2.826064,
2.326637,2.208121,2.678955,1.837407,2.525081,2.824773,
2.326676,2.206648,2.680362,1.839582,2.52395,2.823124,
2.325125,2.204949,2.681661,1.840161,2.522102,2.821389,
2.325209,2.203337,2.682734,1.842211,2.520721,2.81945,
2.326319,2.201796,2.683836,1.844774,2.51928,2.817971,
2.326061,2.200073,2.684602,1.846578,2.515728,2.81599,
2.326591,2.198539,2.685412,1.849094,2.512809,2.81389,
2.328083,2.196957,2.685878,1.852212,2.509533,2.811894,
2.328147,2.195028,2.686293,1.855286,2.503574,2.809072,
2.3289,2.193316,2.68659,1.858608,2.498433,2.806554,
2.330167,2.191741,2.686742,1.863515,2.491859,2.803195,
2.329239,2.189641,2.686987,1.866495,2.484629,2.799886,
2.329899,2.187795,2.687126,1.871458,2.477016,2.79618,
2.331553,2.185815,2.687367,1.87747,2.469299,2.792527,
2.330998,2.183856,2.687644,1.882002,2.460569,2.788472,
2.331645,2.181712,2.687878,1.887522,2.452607,2.784367,
2.333261,2.18,2.688254,1.89448,2.443844,2.78039,
2.333244,2.177873,2.688492,1.89952,2.435661,2.776331,
2.333971,2.175925,2.688514,1.905396,2.427171,2.772061,
2.335761,2.173967,2.688617,1.911777,2.418446,2.768511,
2.3356,2.172033,2.688602,1.916035,2.409581,2.76515,
2.336535,2.17031,2.688584,1.921228,2.401531,2.76177,
2.338457,2.168509,2.688697,1.926486,2.393616,2.759562,
2.33856,2.166924,2.688539,1.930761,2.385643,2.756341,
2.339292,2.165624,2.688625,1.935552,2.37858,2.75332,
2.341393,2.164271,2.688439,1.939372,2.373476,2.752086,
2.340906,2.162842,2.688269,1.941946,2.367015,2.749987,
2.341689,2.161386,2.68809,1.946719,2.361557,2.746298,
2.34343,2.160309,2.687809,1.950495,2.357038,2.74462,
2.343386,2.159148,2.687589,1.952554,2.353081,2.74273,
2.343837,2.158159,2.687433,1.955702,2.348568,2.740545,
2.345346,2.157258,2.687268,1.958922,2.345804,2.738709,
2.345215,2.156446,2.686747,1.960801,2.343369,2.736514,
2.345414,2.155633,2.68651,1.963187,2.340546,2.734385,
2.346582,2.154887,2.686053,1.965797,2.339139,2.732394,
2.346259,2.15408,2.685869,1.966535,2.337842,2.730823,
2.346315,2.15367,2.685645,1.966599,2.338495,2.729862,
2.347251,2.153368,2.685382,1.966656,2.340224,2.729612,
2.346148,2.153129,2.685381,1.964086,2.342656,2.729728,
2.346227,2.152918,2.68508,1.962015,2.345699,2.730187,
2.346057,2.152947,2.684886,1.960062,2.348568,2.730525,
2.345803,2.152968,2.684914,1.956488,2.353389,2.732082,
2.345326,2.153173,2.685091,1.953889,2.357108,2.732944,
2.346511,2.153352,2.685309,1.951813,2.361968,2.734648,
2.34522,2.153632,2.685616,1.947817,2.366489,2.736094,
2.34445,2.154104,2.686061,1.944864,2.370665,2.737344,
2.343946,2.154942,2.686619,1.942202,2.375419,2.738743,
2.342705,2.155656,2.687156,1.938967,2.379706,2.740033,
2.341622,2.156379,2.687834,1.936219,2.384523,2.740997,
2.339205,2.15756,2.688747,1.933248,2.38861,2.741513,
2.337734,2.158631,2.689614,1.930871,2.393394,2.742023,
2.336034,2.160015,2.690583,1.928627,2.39802,2.742472,
2.335829,2.16133,2.691103,1.927958,2.402552,2.742276,
2.333333,2.162761,2.692123,1.925606,2.407187,2.741991,
2.331721,2.164174,2.692879,1.92408,2.411875,2.74158,
2.329458,2.166432,2.693774,1.923511,2.415997,2.740162,
2.327235,2.16816,2.694929,1.923095,2.41982,2.738739,
2.325003,2.170283,2.695929,1.922809,2.423902,2.737101,
2.323331,2.172802,2.697008,1.92403,2.427294,2.734812,
2.31928,2.175445,2.698357,1.923283,2.430227,2.732418,
2.316453,2.178776,2.699671,1.924127,2.433549,2.729668,
2.315261,2.181942,2.70065,1.927148,2.435961,2.726365,
2.311613,2.18556,2.701914,1.927986,2.43857,2.723185,
2.308773,2.18955,2.703169,1.930736,2.440752,2.718773,
2.305137,2.193846,2.704375,1.933167,2.442157,2.714095,
2.302021,2.198123,2.70591,1.936949,2.44376,2.708768,
2.298862,2.202661,2.707444,1.94056,2.445787,2.703673,
2.296032,2.207456,2.70908,1.944785,2.447577,2.698615,
2.292738,2.212686,2.710549,1.948887,2.44961,2.69311,
2.289218,2.217869,2.712234,1.953254,2.451937,2.687371,
2.286726,2.223223,2.71392,1.95724,2.454653,2.683193,
2.282306,2.228697,2.715675,1.960251,2.457372,2.678035,
2.27869,2.234346,2.717363,1.963608,2.460101,2.673534,
2.274796,2.240208,2.719188,1.964764,2.463915,2.671149,
2.271012,2.246058,2.721016,1.967327,2.467107,2.667826,
2.266829,2.252322,2.72312,1.969854,2.470787,2.664523,
2.264491,2.258094,2.724915,1.970426,2.475627,2.664787,
2.259701,2.264331,2.727066,1.970938,2.479956,2.663037,
2.255363,2.270331,2.729309,1.970189,2.48462,2.663222,
2.251537,2.276532,2.731793,1.968302,2.490689,2.665075,
2.246129,2.282246,2.734694,1.965163,2.496424,2.666895,
2.241172,2.288022,2.737612,1.962514,2.501903,2.668897,
2.236682,2.292406,2.740507,1.957256,2.508807,2.673167,
2.2323,2.297222,2.742994,1.952861,2.514473,2.676845,
2.228558,2.30095,2.745675,1.947826,2.520352,2.681606,
2.224592,2.304719,2.748063,1.940876,2.525474,2.687923,
2.220439,2.308219,2.750125,1.934076,2.531053,2.693321,
2.217667,2.310537,2.751632,1.926214,2.536632,2.700091,
2.214801,2.313548,2.752865,1.916941,2.541115,2.708299,
2.212271,2.315796,2.753951,1.907812,2.546217,2.716285,
2.210173,2.317311,2.754654,1.897554,2.551047,2.7254,
2.209293,2.319327,2.754927,1.888082,2.554771,2.73495,
2.205377,2.320004,2.756106,1.875254,2.558661,2.745534,
2.203804,2.320877,2.756282,1.863575,2.562465,2.756212,
2.202758,2.321746,2.756299,1.85117,2.564064,2.7682,
2.201005,2.322498,2.756679,1.838836,2.566703,2.779655,
2.201185,2.323486,2.75666,1.827561,2.568739,2.791724,
2.199287,2.324168,2.756289,1.814436,2.569913,2.803296,
2.197949,2.324616,2.756461,1.791695,2.566581,2.827547,
2.197234,2.324951,2.756009,1.778716,2.565985,2.840967,
2.196753,2.325486,2.755758,1.768514,2.564482,2.85221,
2.196239,2.326097,2.755078,1.757501,2.563915,2.863733,
2.195943,2.326473,2.754406,1.747013,2.562353,2.875176,
2.195298,2.326935,2.753901,1.737077,2.559967,2.886112,
2.195377,2.327601,2.752869,1.728018,2.556843,2.89672,
2.19657,2.328365,2.752116,1.722402,2.554538,2.905032,
2.195496,2.328222,2.750869,1.712808,2.551253,2.914873,
2.195672,2.328453,2.749737,1.705884,2.547765,2.923679,
2.196086,2.328913,2.748798,1.699722,2.5437,2.932458,
2.19644,2.328853,2.747552,1.69339,2.539456,2.940956,
2.196068,2.329186,2.746073,1.686391,2.535373,2.949381,
2.197117,2.329297,2.744652,1.682248,2.530835,2.956299,
2.196396,2.329441,2.743369,1.676323,2.526568,2.963553,
2.197051,2.329605,2.741832,1.67169,2.522101,2.970608,
2.197598,2.329827,2.740484,1.66788,2.517471,2.976799,
2.199152,2.329618,2.738989,1.664473,2.512748,2.983398,
2.200092,2.329832,2.737501,1.661278,2.507683,2.989344,
2.201377,2.329826,2.736609,1.658508,2.503041,2.995594,
2.20135,2.329617,2.735395,1.654734,2.497884,3.001454,
2.202527,2.329431,2.733974,1.651993,2.492803,3.007066,
2.204409,2.328984,2.732728,1.650458,2.487606,3.012175,
2.204105,2.328339,2.731275,1.647351,2.482112,3.016763,
2.205182,2.327512,2.73026,1.646233,2.476308,3.020976,
2.207021,2.326472,2.729316,1.646093,2.47051,3.025144,
2.206766,2.325147,2.728078,1.644168,2.465015,3.028883,
2.207643,2.323667,2.726977,1.644151,2.459221,3.031915,
2.209263,2.322193,2.72571,1.644339,2.45393,3.035454,
2.209007,2.320372,2.724129,1.64376,2.44853,3.03772,
2.209677,2.318345,2.722543,1.644605,2.443128,3.039247,
2.210939,2.316666,2.720974,1.645276,2.438356,3.041742,
2.210871,2.314196,2.71933,1.645539,2.433217,3.042801,
2.211309,2.311934,2.717572,1.646531,2.428395,3.043736,
2.212537,2.309853,2.716033,1.64812,2.424333,3.0446,
2.212379,2.307739,2.714057,1.648669,2.41981,3.045186,
2.212929,2.305544,2.711946,1.650162,2.415637,3.044896,
2.214563,2.303386,2.709465,1.652444,2.412235,3.044299,
2.214393,2.300958,2.707227,1.653524,2.408206,3.043481,
2.214825,2.298683,2.704918,1.655707,2.404233,3.041893,
2.216778,2.296688,2.702519,1.658406,2.401089,3.041073,
2.216496,2.294278,2.699965,1.659987,2.397121,3.039252,
2.216837,2.292113,2.697671,1.662931,2.392928,3.036561,
2.217714,2.29021,2.695125,1.665801,2.389696,3.033909,
2.217169,2.288141,2.692722,1.667604,2.385857,3.031359,
2.217698,2.286323,2.690442,1.671389,2.381606,3.027309,
2.218782,2.284716,2.687721,1.674913,2.378205,3.023346,
2.219131,2.282889,2.685308,1.678035,2.374273,3.019479,
2.219824,2.281311,2.682436,1.68224,2.370059,3.014251,
2.221043,2.279577,2.679623,1.686726,2.366084,3.009379,
2.220451,2.277857,2.676887,1.690404,2.362031,3.003554,
2.221071,2.276287,2.674074,1.694611,2.358145,2.998232,
2.222119,2.274373,2.671432,1.699336,2.353967,2.992984,
2.221673,2.272618,2.66912,1.702745,2.350105,2.98795,
2.222123,2.271192,2.666995,1.706725,2.34642,2.983168,
2.223494,2.269521,2.664858,1.711412,2.342659,2.978674,
2.22265,2.267811,2.663026,1.714207,2.338818,2.974637,
2.222904,2.266237,2.661222,1.717317,2.335301,2.971296,
2.223995,2.264681,2.659375,1.721679,2.331266,2.967643,
2.222436,2.263163,2.657848,1.723687,2.326868,2.964718,
2.222355,2.261769,2.656453,1.726716,2.322579,2.962162,
2.223387,2.260398,2.655194,1.731096,2.317594,2.959376,
2.221698,2.25823,2.65342,1.737203,2.30728,2.954646,
2.22276,2.257445,2.652607,1.741651,2.30159,2.953031,
2.221623,2.256437,2.652338,1.744506,2.295636,2.951308,
2.221279,2.255512,2.651689,1.747615,2.289975,2.949763,
2.220932,2.254609,2.651192,1.750464,2.284286,2.948869,
2.220874,2.25365,2.651254,1.753578,2.278609,2.948169,
2.220438,2.252898,2.651272,1.756136,2.273116,2.948069,
2.220957,2.251924,2.651571,1.759451,2.267794,2.948032,
2.219768,2.251377,2.652181,1.761192,2.262527,2.948784,
2.219029,2.250933,2.652831,1.763116,2.257359,2.949942,
2.218132,2.251036,2.65366,1.764398,2.252701,2.951957,
2.217102,2.251332,2.654762,1.766461,2.24761,2.953292,
2.21628,2.251678,2.655515,1.767907,2.242683,2.955539,
2.216172,2.252759,2.656453,1.770387,2.237717,2.957626,
2.213858,2.254066,2.657148,1.770981,2.23258,2.959965,
2.213039,2.255585,2.657773,1.772731,2.227566,2.962276,
2.213493,2.257274,2.657993,1.775319,2.222826,2.964659,
2.211462,2.258998,2.658137,1.775909,2.21817,2.966817,
2.210948,2.260642,2.658048,1.777165,2.213788,2.969347,
2.211988,2.262051,2.65736,1.779278,2.209598,2.971636,
2.210808,2.263729,2.656653,1.779671,2.205625,2.973781,
2.211141,2.265175,2.655346,1.780753,2.201762,2.975737,
2.213414,2.266073,2.6533,1.782208,2.19891,2.977559,
2.212747,2.267047,2.651646,1.782079,2.195553,2.979151,
2.215071,2.26653,2.648755,1.782461,2.193177,2.980706,
2.219468,2.267868,2.642915,1.784418,2.186376,2.984848,
2.22772,2.263824,2.636183,1.785461,2.184386,2.9864,
2.229185,2.260223,2.635301,1.784382,2.185308,2.986197,
2.232361,2.257697,2.632676,1.7843,2.184823,2.986657,
2.236735,2.255389,2.63005,1.785163,2.184807,2.987216,
2.238775,2.252031,2.627666,1.783824,2.185222,2.987707,
2.24156,2.248876,2.625715,1.782521,2.186238,2.988688,
2.244757,2.245186,2.623444,1.781601,2.18737,2.988818,
2.245989,2.241546,2.621709,1.779184,2.18865,2.989362,
2.24747,2.238193,2.621294,1.776316,2.191441,2.990874,
2.249716,2.235054,2.620662,1.774072,2.194517,2.992247,
2.249652,2.231503,2.621684,1.769798,2.198464,2.994078,
2.249679,2.2297,2.622757,1.766065,2.202444,2.995678,
2.250883,2.227228,2.62379,1.762601,2.207395,2.997272,
2.24916,2.224781,2.625209,1.756378,2.213317,2.99933,
2.247545,2.222842,2.627676,1.750031,2.220331,3.002056,
2.246449,2.220956,2.629099,1.744484,2.226516,3.004155,
2.245119,2.219705,2.630814,1.736638,2.235373,3.007498,
2.243433,2.218775,2.632864,1.727847,2.245116,3.01146,
2.24253,2.218378,2.634287,1.719031,2.255482,3.015809,
2.240155,2.217959,2.636137,1.708146,2.266397,3.020907,
2.238724,2.218066,2.637695,1.698131,2.277403,3.025577,
2.238101,2.218095,2.638901,1.686291,2.290885,3.031888,
2.236179,2.218046,2.639884,1.674279,2.303137,3.038012,
2.234864,2.218338,2.640929,1.663452,2.315158,3.043237,
2.234555,2.218286,2.641581,1.651423,2.329359,3.049518,
2.23288,2.217973,2.641872,1.63992,2.341815,3.054131,
2.231625,2.217689,2.6419,1.627938,2.355341,3.059314,
2.230686,2.217171,2.641778,1.6163,2.369171,3.06411,
2.229648,2.216221,2.641544,1.604837,2.382797,3.068434,
2.228424,2.215241,2.641187,1.594007,2.395936,3.072315,
2.22835,2.214302,2.640811,1.583639,2.410023,3.075985,
2.226676,2.213143,2.639822,1.57308,2.423177,3.078306,
2.225833,2.211581,2.63888,1.563225,2.436397,3.080809,
2.225317,2.210187,2.638073,1.554818,2.44922,3.082377,
2.224407,2.20834,2.636732,1.546695,2.461553,3.082841,
2.22354,2.206349,2.635333,1.539173,2.473577,3.082854,
2.222404,2.204559,2.634102,1.532585,2.484758,3.082046,
2.221552,2.202721,2.632778,1.526674,2.495559,3.080838,
2.221148,2.201036,2.631489,1.520941,2.505975,3.079886,
2.22221,2.200054,2.630131,1.518914,2.513832,3.07617,
2.221659,2.199196,2.62875,1.514606,2.522336,3.073376,
2.221877,2.198515,2.627178,1.513323,2.528469,3.068822,
2.222623,2.197548,2.626097,1.51418,2.533129,3.063564,
2.221971,2.196393,2.624798,1.514159,2.537657,3.058054,
2.221035,2.195442,2.623619,1.514023,2.542585,3.052616,
2.219803,2.194523,2.623034,1.515187,2.546022,3.046038,
2.218654,2.193785,2.622562,1.516406,2.549744,3.039707,
2.217399,2.193108,2.621984,1.517455,2.553494,3.033298,
2.216581,2.192795,2.621529,1.521053,2.555302,3.024829,
2.214167,2.192351,2.621139,1.522072,2.558315,3.017568,
2.212632,2.1921,2.62061,1.52533,2.559992,3.008977,
2.211564,2.191792,2.620568,1.53007,2.560789,2.999769,
2.208964,2.191508,2.620021,1.533098,2.562298,2.990549,
2.207654,2.191504,2.61954,1.539719,2.561692,2.97951,
2.204391,2.1914,2.619341,1.544491,2.561,2.968674,
2.201717,2.191373,2.618779,1.549248,2.561301,2.958403,
2.199978,2.19127,2.617793,1.556228,2.560343,2.946827,
2.196393,2.191249,2.617379,1.561736,2.559155,2.935452,
2.193308,2.191016,2.61673,1.567769,2.557761,2.924393,
2.190048,2.190881,2.615858,1.574558,2.556008,2.912437,
2.187114,2.190668,2.615559,1.582112,2.553455,2.900879,
2.183203,2.190109,2.615392,1.588964,2.550942,2.889625,
2.179216,2.189763,2.614875,1.59615,2.548016,2.877825,
2.176052,2.189289,2.614928,1.60439,2.544562,2.866408,
2.17107,2.188776,2.614848,1.610653,2.540865,2.855215,
2.166526,2.188261,2.615182,1.617944,2.537028,2.843872,
2.162398,2.18798,2.616036,1.625962,2.531956,2.832533,
2.158121,2.187989,2.617158,1.633398,2.527061,2.821858,
2.154731,2.188626,2.618827,1.642281,2.521678,2.81101,
2.14974,2.189036,2.621206,1.649027,2.516403,2.800886,
2.145591,2.189543,2.623147,1.656773,2.510316,2.790414,
2.14167,2.190224,2.625271,1.664734,2.504343,2.77969,
2.137553,2.191226,2.627752,1.672353,2.498184,2.76947,
2.13394,2.19266,2.630153,1.680085,2.492313,2.759053,
2.130822,2.193958,2.632254,1.687827,2.487021,2.748388,
2.128319,2.195826,2.634732,1.695596,2.482013,2.738783,
2.125027,2.197698,2.635922,1.701258,2.477865,2.729084,
2.122498,2.199415,2.637419,1.7072,2.474355,2.720089,
2.120057,2.201261,2.639457,1.712114,2.472149,2.712609,
2.117799,2.202795,2.640499,1.717507,2.468761,2.704271,
2.115377,2.204522,2.641381,1.722461,2.466733,2.696099,
2.113987,2.205826,2.642703,1.727203,2.466181,2.689661,
2.111734,2.206992,2.64323,1.731853,2.465015,2.682121,
2.109375,2.208047,2.643946,1.736533,2.463251,2.674613,
2.10669,2.209387,2.645631,1.740782,2.463038,2.668065,
2.104178,2.210226,2.646473,1.745583,2.46245,2.660551,
