user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1950201,1.601541,-1.427968,0.9307926,0.8808464,0.5591555,-0.2144072,1.240238,
-0.1953155,1.602094,-1.42794,0.9307783,0.8808999,0.5591776,-0.2145522,1.240179,
-0.1956004,1.602579,-1.428223,0.9308627,0.8809023,0.5591621,-0.2150384,1.239905,
-0.1958326,1.602932,-1.428223,0.9308366,0.8809601,0.5591664,-0.2154388,1.2404,
-0.196134,1.603245,-1.428194,0.9307966,0.8810519,0.5589902,-0.2156501,1.240321,
-0.1964079,1.603547,-1.428171,0.9308327,0.8810644,0.5589979,-0.2157592,1.239852,
-0.1966488,1.60368,-1.428165,0.9308368,0.8810958,0.5590117,-0.2160894,1.240008,
-0.1970015,1.603874,-1.428154,0.9308374,0.8808035,0.5585086,-0.2163665,1.239871,
-0.1972473,1.604061,-1.428442,0.931038,0.8807522,0.5585406,-0.2168798,1.239468,
-0.1974192,1.604369,-1.428466,0.9310415,0.8807409,0.5585454,-0.2173165,1.239699,
-0.1977915,1.604538,-1.428491,0.9310426,0.8807347,0.5585384,-0.2176151,1.239589,
-0.198056,1.604592,-1.42851,0.9311126,0.8806202,0.5587392,-0.2178515,1.239112,
-0.1983558,1.604891,-1.428531,0.9310944,0.8806072,0.558744,-0.2182947,1.239491,
-0.1986317,1.605009,-1.428303,0.9311641,0.8806916,0.5589092,-0.2185447,1.239448,
-0.1990003,1.604953,-1.428253,0.9311087,0.880692,0.5585418,-0.2185179,1.23902,
-0.1992874,1.604964,-1.428256,0.9310907,0.8806779,0.558522,-0.2189261,1.239286,
-0.1996221,1.605029,-1.428272,0.9310749,0.8806763,0.5584929,-0.2191837,1.239294,
-0.1999083,1.605085,-1.428336,0.9311082,0.8805856,0.5585613,-0.2193495,1.238852,
-0.2000464,1.605089,-1.428348,0.931095,0.880578,0.5585382,-0.2196837,1.239202,
-0.2004367,1.605158,-1.428417,0.9311365,0.8806601,0.5583026,-0.2199492,1.238748,
-0.2007312,1.605075,-1.428411,0.9310267,0.8805321,0.5582414,-0.2202336,1.238657,
-0.200993,1.605196,-1.428439,0.9309847,0.8804966,0.5582156,-0.2207342,1.238998,
-0.2013653,1.605259,-1.428387,0.93085,0.8806776,0.5581286,-0.2210819,1.238887,
-0.2016743,1.605235,-1.428361,0.9308308,0.880652,0.5579765,-0.2212357,1.238329,
-0.202019,1.605395,-1.42837,0.9308037,0.88064,0.5579324,-0.2218875,1.238678,
-0.2025034,1.605424,-1.428459,0.930817,0.8807325,0.5576527,-0.2224084,1.23861,
-0.2028767,1.605413,-1.428497,0.930777,0.8807198,0.5576785,-0.2229724,1.23819,
