chair to collider angle,table to collider angle,audience to collider angle,
78.17081,49.71546,16.20161,
78.92155,50.38887,16.71048,
79.6459,51.049,17.24022,
80.39159,51.69976,17.77898,
81.11567,52.33701,18.3259,
81.84283,52.95649,18.874,
82.56114,53.56596,19.42679,
83.22135,54.1454,19.9663,
83.83812,54.6865,20.48259,
84.44501,55.1898,20.96741,
85.06184,55.67659,21.44264,
85.74134,56.16665,21.92827,
86.48428,56.66508,22.43262,
87.22818,57.15318,22.93404,
87.90983,57.60618,23.41761,
88.50854,58.04558,23.88786,
89.06928,58.477,24.35077,
89.61789,58.89172,24.80478,
90.1762,59.32246,25.27934,
90.7261,59.76342,25.76282,
91.21133,60.21449,26.25323,
91.69475,60.69404,26.77386,
92.17901,61.17119,27.29486,
92.66237,61.64803,27.81469,
93.18397,62.10928,28.32558,
93.71099,62.54176,28.81179,
94.17126,62.90866,29.231,
94.57365,63.24171,29.60987,
94.91629,63.55161,29.96017,
95.20222,63.8277,30.26616,
95.43244,64.04118,30.50675,
95.66166,64.24328,30.7368,
95.8415,64.38339,30.89575,
95.98188,64.48394,31.01454,
96.08303,64.53609,31.07837,
96.15061,64.58124,31.13146,
96.15401,64.57212,31.12418,
96.18885,64.58405,31.14075,
96.20182,64.5742,31.12978,
96.22324,64.57414,31.13265,
96.26027,64.58689,31.1483,
96.29534,64.58615,31.15156,
96.33487,64.60868,31.17569,
96.35927,64.63752,31.19952,
96.35638,64.65936,31.21124,
96.32325,64.68176,31.22171,
96.27797,64.69885,31.22533,
96.2259,64.72214,31.22866,
96.15897,64.75397,31.23768,
96.07932,64.77711,31.23758,
95.95007,64.80038,31.22941,
95.80384,64.80755,31.20463,
95.58253,64.79989,31.15597,
95.31316,64.7674,31.0805,
94.97625,64.71083,30.97554,
94.53906,64.60935,30.81192,
94.02529,64.48508,30.62511,
93.37067,64.33161,30.40194,
92.57515,64.15794,30.15806,
91.68534,63.97581,29.91696,
90.56915,63.7907,29.68967,
89.36385,63.59683,29.48564,
87.98479,63.40185,29.32413,
86.60686,63.23613,29.24532,
85.11491,63.0701,29.22631,
83.60546,62.94828,29.3178,
82.13864,62.86386,29.50364,
80.66409,62.81979,29.78395,
79.15496,62.767,30.11963,
77.59843,62.68475,30.49874,
75.99713,62.56855,30.90863,
74.44129,62.4051,31.30549,
73.00014,62.23828,31.69973,
71.73199,62.02142,32.01124,
70.65714,61.80548,32.26479,
69.91248,61.55341,32.3512,
69.37515,61.29941,32.35315,
69.01914,61.02655,32.25629,
68.7511,60.72879,32.09465,
68.51124,60.41126,31.90276,
68.28817,60.0856,31.69551,
67.94745,59.77428,31.55694,
67.54725,59.49067,31.48555,
67.11953,59.21627,31.44358,
66.67038,58.95105,31.42504,
66.22874,58.66627,31.39145,
65.83372,58.4069,31.36086,
65.41448,58.1489,31.34689,
64.97054,57.87255,31.33453,
64.55149,57.6176,31.33707,
64.15175,57.34277,31.31617,
63.84106,57.093,31.26822,
63.6002,56.84085,31.18323,
63.37928,56.5961,31.09652,
63.26573,56.36991,30.96838,
63.15065,56.17242,30.86789,
63.05412,55.97099,30.75088,
62.94418,55.802,30.6768,
62.79368,55.62452,30.62204,
62.66,55.47999,30.58685,
62.51166,55.35919,30.58697,
62.35691,55.26846,30.61887,
62.18449,55.21629,30.69971,
61.97767,55.20954,30.84391,
61.76826,55.26943,31.04926,
61.45679,55.39204,31.37581,
61.15637,55.59938,31.76888,
60.82912,55.89861,32.26187,
60.50459,56.34192,32.88432,
60.21494,56.8642,33.5492,
59.94724,57.59749,34.39201,
59.71844,58.58228,35.44024,
59.53876,59.72783,36.61215,
59.40807,61.05572,37.93951,
59.28804,62.65515,39.53105,
59.21893,64.35819,41.21981,
59.24543,66.17667,42.99436,
59.3708,68.12908,44.8792,
59.6038,70.07513,46.74099,
59.8948,72.05391,48.64729,
60.33422,74.13716,50.61883,
60.8441,76.22945,52.60288,
61.38034,78.35809,54.64688,
61.85349,80.54235,56.8225,
62.33598,82.7556,59.06227,
62.72964,84.94571,61.35112,
63.00917,87.07732,63.65651,
63.26273,89.15888,65.94727,
63.42859,91.1058,68.15622,
63.49754,92.98727,70.36337,
63.44223,94.72955,72.49622,
63.37174,96.37742,74.55547,
63.15847,97.8982,76.54546,
62.91867,99.29351,78.43693,
62.67,100.6386,80.29004,
62.37781,101.8435,82.02441,
62.15953,103.0153,83.69598,
62.01781,104.1173,85.2468,
62.02621,105.1992,86.70343,
62.21182,106.3014,88.08926,
62.52117,107.4016,89.39651,
62.84144,108.5277,90.75276,
63.19125,109.6283,92.06871,
63.41941,110.6318,93.32648,
63.55936,111.5578,94.5676,
63.51812,112.3308,95.72916,
63.3297,112.9753,96.83491,
62.99395,113.4773,97.87756,
62.65005,113.9219,98.87286,
62.37182,114.3546,99.83405,
62.24609,114.8308,100.7573,
62.01595,115.1497,101.549,
61.7742,115.4327,102.3095,
61.38472,115.6235,103.0754,
60.71238,115.5968,103.7754,
59.8658,115.4093,104.396,
58.83562,115.0171,104.8846,
57.85233,114.5925,105.2842,
57.01396,114.2046,105.6164,
56.36603,113.88,105.8732,
55.98626,113.747,106.193,
55.93589,113.8296,106.548,
56.04089,114.0239,106.9472,
56.25026,114.3075,107.3892,
56.56583,114.6535,107.8539,
56.84834,114.9704,108.2964,
57.05041,115.2253,108.7266,
57.15612,115.3983,109.1126,
57.11673,115.4365,109.4205,
56.98957,115.3906,109.6738,
56.76402,115.2337,109.8217,
56.4684,114.9967,109.9002,
56.1746,114.7566,109.9608,
55.72771,114.3379,109.831,
55.19144,113.8172,109.594,
54.54412,113.166,109.2059,
53.64174,112.2469,108.5512,
52.72632,111.3061,107.8801,
51.76186,110.3026,107.1211,
50.91631,109.3968,106.4229,
50.29627,108.6806,105.8452,
49.88544,108.1507,105.4043,
49.72455,107.8046,105.0883,
49.65966,107.5615,104.8449,
49.72979,107.4563,104.7395,
49.93173,107.4537,104.7528,
50.0235,107.3866,104.756,
50.13116,107.3357,104.7928,
50.23637,107.2824,104.8313,
50.23038,107.122,104.7688,
50.24653,106.978,104.6958,
50.17827,106.7617,104.5352,
49.92057,106.3613,104.2091,
49.56087,105.8537,103.7787,
49.09107,105.2494,103.258,
48.56844,104.5897,102.7083,
47.87872,103.7687,102.0515,
47.17147,102.9255,101.3715,
46.6523,102.262,100.81,
46.48026,101.942,100.4496,
46.41009,101.7052,100.0842,
46.14317,101.2782,99.63466,
45.67317,100.6867,99.08857,
44.95105,99.90369,98.50803,
44.11616,99.04715,97.94159,
43.18534,98.10622,97.30433,
42.26896,97.17305,96.65871,
41.7283,96.57365,96.19759,
41.68939,96.44228,96.02093,
41.73531,96.39418,95.93291,
41.58624,96.17027,95.73623,
41.39771,95.98241,95.6285,
41.02962,95.6243,95.4195,
40.48919,95.08652,95.05511,
40.04639,94.65009,94.76292,
39.86812,94.42163,94.58022,
39.82644,94.31269,94.46413,
39.97644,94.39893,94.4882,
40.10013,94.45653,94.50224,
40.10006,94.40697,94.46763,
40.07457,94.35968,94.46285,
40.09483,94.34354,94.48047,
40.17807,94.37897,94.51015,
40.32771,94.48118,94.58887,
40.56968,94.64897,94.69121,
40.85369,94.84184,94.78741,
41.10731,95.01378,94.86615,
41.31214,95.14024,94.93461,
41.52675,95.29197,95.04645,
41.82128,95.5188,95.21739,
42.17345,95.7859,95.40585,
42.53229,96.05425,95.57505,
42.83535,96.25413,95.6599,
43.21335,96.51318,95.77527,
43.5935,96.7943,95.91645,
43.92979,97.05071,96.07756,
44.25171,97.32085,96.28853,
44.49886,97.52749,96.44598,
44.69235,97.67377,96.52945,
44.81523,97.75198,96.56222,
44.82163,97.74243,96.5393,
44.8648,97.77888,96.56389,
44.94181,97.86569,96.6472,
44.95436,97.89429,96.68974,
44.84441,97.81253,96.64296,
44.65291,97.6598,96.53771,
44.41255,97.46117,96.39233,
44.25525,97.34115,96.30233,
44.19941,97.33627,96.31581,
44.29829,97.4744,96.42995,
44.63184,97.84165,96.71299,
45.10299,98.31122,97.04494,
45.74654,98.936,97.4662,
46.56421,99.72274,97.98814,
47.41589,100.5437,98.53781,
48.34734,101.4581,99.17016,
49.33706,102.4101,99.81175,
50.32993,103.3773,100.4703,
51.34601,104.3656,101.142,
52.36293,105.3663,101.8305,
53.38604,106.3865,102.5473,
54.52093,107.5214,103.3559,
55.75698,108.7465,104.2302,
57.03615,110.0184,105.1558,
58.31452,111.2964,106.0798,
59.65709,112.6293,107.0369,
61.00859,113.9758,108.017,
62.34593,115.3217,109.0031,
63.61079,116.599,109.9419,
64.80373,117.8104,110.8231,
65.86156,118.9068,111.6335,
66.89096,119.9686,112.4185,
67.90244,121.0384,113.232,
68.88993,122.1018,114.0702,
69.82597,123.1079,114.852,
70.77229,124.1179,115.6381,
71.71812,125.1419,116.4331,
72.61332,126.0953,117.1619,
73.52253,127.0663,117.8902,
74.39912,128.0058,118.6022,
75.24836,128.912,119.2995,
76.15591,129.8869,120.0411,
77.00591,130.7995,120.7307,
77.87425,131.7247,121.4233,
78.72141,132.6141,122.0758,
79.54747,133.4863,122.7122,
80.43291,134.3959,123.3366,
81.3308,135.296,123.9185,
82.1356,136.1096,124.4349,
82.88778,136.8487,124.8773,
83.57449,137.5246,125.2699,
84.19598,138.1326,125.6265,
84.7634,138.6889,125.9589,
85.29829,139.2035,126.2605,
85.81448,139.6971,126.5428,
86.3746,140.2122,126.8112,
86.95373,140.7232,127.0465,
87.56956,141.2569,127.2885,
88.2624,141.8499,127.542,
88.99696,142.4593,127.786,
89.7683,143.1167,128.0938,
90.483,143.7168,128.3712,
91.12415,144.2456,128.6198,
91.65462,144.6648,128.8067,
92.11745,145.0174,128.9548,
92.53338,145.3071,129.0451,
92.96288,145.599,129.1235,
93.37423,145.8671,129.1884,
93.78654,146.1254,129.2586,
94.2293,146.3994,129.33,
94.68826,146.6903,129.4227,
95.09593,146.926,129.4881,
95.40388,147.056,129.501,
95.68773,147.1658,129.4998,
95.97003,147.2639,129.4902,
96.25226,147.3475,129.451,
96.54087,147.4259,129.4061,
96.83244,147.4734,129.3225,
97.22873,147.6058,129.28,
97.72591,147.8289,129.2906,
98.26597,148.0703,129.3101,
98.86206,148.3504,129.3401,
99.48672,148.6441,129.3866,
100.0681,148.8929,129.4109,
100.684,149.1552,129.4225,
101.196,149.332,129.4358,
101.7591,149.5439,129.4664,
102.3721,149.8107,129.546,
103.0098,150.1,129.6642,
103.6201,150.3517,129.7535,
104.0872,150.4655,129.7649,
104.4929,150.5179,129.7229,
104.994,150.6458,129.7091,
105.32,150.6375,129.6485,
105.5024,150.5555,129.6116,
105.6309,150.4491,129.5916,
105.5502,150.2239,129.5754,
105.3829,149.9397,129.534,
105.3425,149.7636,129.5483,
105.3894,149.701,129.6535,
105.4931,149.6803,129.7791,
105.8191,149.8768,130.0468,
106.2457,150.1824,130.3958,
106.4636,150.3072,130.6504,
106.5813,150.3264,130.8273,
106.7241,150.3632,130.9881,
106.815,150.3467,131.0964,
106.8718,150.2743,131.1388,
107.0117,150.2876,131.2284,
107.1973,150.3459,131.3507,
107.4588,150.4673,131.4899,
107.8079,150.6708,131.6729,
108.1011,150.8198,131.8119,
108.365,150.9271,131.9187,
108.648,151.0739,132.0565,
108.8556,151.1503,132.1624,
109.0286,151.2065,132.2688,
109.2301,151.2874,132.3911,
109.4563,151.3866,132.5031,
109.7061,151.5067,132.6138,
109.9327,151.6122,132.7298,
110.2006,151.7512,132.846,
110.4888,151.9045,132.9638,
110.7318,152.0343,133.0853,
110.7468,151.9665,133.1008,
110.5948,151.7513,133.0349,
110.5856,151.6791,133.0556,
110.5326,151.5841,133.0844,
110.4498,151.4689,133.1138,
110.6132,151.5852,133.2795,
110.9209,151.8341,133.5154,
111.4228,152.2256,133.7937,
111.936,152.6107,134.0611,
112.2011,152.7493,134.1734,
112.3537,152.7671,134.1946,
112.4797,152.744,134.1773,
112.5677,152.6689,134.1024,
112.6984,152.6203,134.026,
112.9172,152.6305,133.9551,
113.2334,152.6923,133.8811,
113.5688,152.7744,133.8141,
114.0633,152.9358,133.7374,
114.5978,153.1161,133.6575,
115.053,153.2027,133.5137,
115.4232,153.2153,133.3404,
115.7322,153.1772,133.1479,
115.9911,153.1024,132.9449,
116.2203,153.006,132.7488,
116.4812,152.9296,132.5561,
116.7878,152.8714,132.3688,
117.1468,152.8291,132.1749,
117.5408,152.78,131.9442,
117.9433,152.6815,131.6501,
118.373,152.6035,131.3816,
118.7973,152.5168,131.1158,
119.2454,152.4569,130.8858,
119.7389,152.4218,130.6723,
120.333,152.4613,130.5066,
120.9325,152.4659,130.2955,
121.6327,152.5219,130.1118,
122.1877,152.5062,129.9277,
122.6269,152.4045,129.704,
123.06,152.3771,129.5846,
123.2379,152.2264,129.4207,
123.3642,152.1159,129.3314,
123.1845,151.911,129.2797,
123.0358,151.6895,129.1962,
123.1031,151.5957,129.16,
123.2792,151.5819,129.1671,
123.1411,151.452,129.1812,
122.672,151.1505,129.1467,
122.2507,151.0019,129.3043,
121.9876,150.9911,129.5701,
121.7662,150.976,129.8026,
121.756,151.0244,129.9899,
121.9455,151.1213,130.1017,
122.1609,151.1609,130.1005,
122.2713,151.1287,130.0664,
122.1214,150.9738,130.0072,
121.9225,150.8145,129.969,
121.7755,150.6993,129.9591,
121.6934,150.5859,129.9099,
121.6703,150.4601,129.8022,
121.7348,150.3594,129.6739,
121.9282,150.3122,129.5325,
122.0943,150.2251,129.3568,
122.1045,150.0662,129.1731,
121.9481,149.8322,128.9817,
121.6626,149.5703,128.8294,
121.3215,149.3097,128.7128,
120.9795,149.0743,128.6231,
120.7078,148.9034,128.5782,
120.5066,148.7673,128.5373,
120.3744,148.6503,128.4797,
120.2842,148.5696,128.4355,
120.2374,148.4869,128.3645,
120.1617,148.3701,128.2578,
120.0872,148.2601,128.1566,
120.0077,148.1573,128.0723,
119.9628,148.1021,128.0295,
119.9213,148.043,127.9719,
119.9154,147.9985,127.9082,
119.9317,147.9202,127.7777,
119.882,147.7753,127.5855,
119.7699,147.5439,127.3102,
119.6292,147.2911,127.0217,
119.3903,146.9249,126.634,
119.0795,146.5,126.1974,
118.7584,146.051,125.7328,
118.3691,145.5315,125.2057,
117.9067,144.9083,124.5696,
117.3639,144.1425,123.772,
116.7216,143.2102,122.7898,
116.0166,142.1942,121.7228,
115.1672,140.9751,120.4436,
114.1169,139.4698,118.8742,
112.8504,137.607,116.914,
111.3631,135.4175,114.6095,
109.5457,132.7711,111.8416,
107.4768,129.736,108.6637,
105.0041,126.0095,104.7291,
102.3562,121.794,100.2153,
99.86922,117.7187,95.83263,
97.38345,113.375,91.10168,
94.96267,109.1665,86.54363,
92.45938,104.9302,81.99875,
89.78815,100.6222,77.43758,
86.94051,96.18922,72.79867,
83.97285,91.67182,68.10778,
80.87276,87.05894,63.36052,
77.75662,82.4872,58.69454,
74.70612,78.03824,54.19201,
71.56436,73.63528,49.80591,
68.43047,69.41158,45.6904,
65.31507,65.39417,41.89046,
62.32708,61.66142,38.47139,
59.5501,58.11844,35.29472,
57.0341,54.96657,32.58786,
54.71596,52.0759,30.22012,
52.67463,49.48936,28.19591,
50.81794,47.08466,26.42751,
49.10437,44.81978,24.88076,
47.73224,42.91019,23.64886,
46.60854,41.33747,22.74511,
45.43383,39.72991,21.95002,
44.44364,38.49081,21.49056,
43.4189,37.23062,21.14419,
42.40984,35.98505,20.90257,
41.51176,34.92508,20.81773,
40.70512,33.88147,20.76517,
40.04424,32.91772,20.71772,
39.4737,31.99575,20.70127,
39.02631,31.04418,20.64384,
38.80938,30.07091,20.41611,
38.56541,29.09408,20.29642,
38.26229,28.13135,20.31983,
37.83598,27.1883,20.52857,
37.25732,26.32276,20.98927,
36.62822,25.50613,21.57548,
35.97125,24.72971,22.25253,
35.2885,23.97659,23.03467,
34.68822,23.23625,23.813,
34.09901,22.50233,24.6317,
33.55935,21.82462,25.49828,
33.03589,21.20517,26.40837,
32.5566,20.62993,27.32546,
32.09128,20.18266,28.27511,
31.63143,19.83727,29.26502,
31.17906,19.60939,30.26109,
30.69804,19.53891,31.30008,
30.18851,19.62255,32.36039,
29.67135,19.81747,33.40987,
29.13026,20.17882,34.40414,
28.58197,20.59989,35.42379,
27.98453,21.15072,36.40769,
27.41069,21.72537,37.40541,
26.78205,22.40293,38.3826,
26.17184,23.10196,39.36647,
25.61681,23.78459,40.31032,
25.07133,24.49499,41.27565,
24.66163,25.0994,42.13993,
24.35421,25.63922,42.96335,
24.00869,26.23561,43.79853,
23.60469,26.90977,44.64041,
23.12444,27.66285,45.4745,
22.57182,28.48441,46.29436,
22.03141,29.28309,47.03392,
21.53985,30.03408,47.66978,
21.16175,30.68838,48.34974,
20.89734,31.23707,48.90823,
20.83801,31.60159,49.37064,
21.01948,31.733,49.65894,
21.29619,31.7586,49.85307,
21.45684,31.86802,50.05573,
21.40344,32.1563,50.31842,
21.06302,32.65226,50.64865,
20.36497,33.47362,51.17448,
19.50767,34.46558,51.86515,
18.34308,35.78347,52.85565,
17.06726,37.27355,54.04274,
15.92488,38.74697,55.38873,
15.40945,39.66275,56.39906,
15.24956,40.32689,57.30339,
15.0549,41.13019,58.33982,
14.98783,41.89115,59.37014,
14.88087,42.74532,60.43275,
14.68604,43.75629,61.59229,
14.54422,44.75628,62.71548,
14.50957,45.8149,63.91791,
14.63542,46.97218,65.24377,
15.01842,48.16622,66.66372,
15.70175,49.32729,68.11953,
16.86715,50.417,69.64338,
18.18132,51.42148,71.09072,
19.57811,52.42728,72.52539,
21.01255,53.41147,73.91273,
22.42017,54.37001,75.23537,
23.82157,55.40535,76.59612,
25.21959,56.51446,77.99146,
26.6192,57.68437,79.41544,
28.03494,58.95996,80.90978,
29.47617,60.25098,82.41086,
30.87005,61.53934,83.87357,
32.24978,62.81327,85.3147,
33.54867,63.93067,86.59904,
34.74794,64.96844,87.77649,
35.89695,66.05225,88.98315,
36.97329,67.04154,90.03987,
38.06027,67.97825,91.08764,
39.19278,68.88663,92.1376,
40.3268,69.73112,93.12393,
41.46919,70.4884,94.04794,
42.59198,71.17463,94.91782,
43.65941,71.84664,95.74757,
44.64793,72.55301,96.57607,
45.53041,73.35552,97.44436,
46.30984,74.21156,98.31302,
46.94892,75.08153,99.14486,
47.54483,75.9276,99.9408,
48.02552,76.6801,100.6283,
48.50184,77.40722,101.2935,
49.04286,78.15263,101.9961,
49.59441,78.86868,102.6792,
50.23735,79.64691,103.4434,
50.94108,80.44849,104.2567,
51.66628,81.24485,105.0729,
52.29969,82.01122,105.833,
52.83293,82.781,106.5616,
53.2776,83.54436,107.2374,
53.69865,84.35612,107.9322,
54.18142,85.19939,108.6766,
54.68763,86.09676,109.4554,
55.30259,86.99731,110.2753,
55.9633,87.87919,111.1048,
56.59119,88.71133,111.8813,
57.13988,89.5174,112.6001,
57.57944,90.26292,113.2322,
57.92937,90.96021,113.7872,
58.27471,91.66505,114.3332,
58.63113,92.34229,114.8642,
59.01221,92.97112,115.3748,
59.41174,93.58392,115.8842,
59.81717,94.15431,116.3696,
60.17842,94.62267,116.7848,
60.50192,95.06682,117.1581,
60.7632,95.43114,117.4531,
60.94391,95.69827,117.6585,
61.09917,95.93733,117.8376,
61.2146,96.10993,117.9574,
61.26573,96.16559,117.9881,
61.28918,96.21027,118.0056,
61.21756,96.12964,117.9071,
60.97808,95.85545,117.6355,
60.61168,95.44987,117.2368,
59.96401,94.63362,116.4894,
59.28672,93.72926,115.6889,
58.41447,92.52365,114.6515,
57.37804,91.04626,113.3735,
56.18639,89.30672,111.8749,
54.84701,87.37139,110.1932,
53.37394,85.20434,108.291,
51.88914,82.98522,106.343,
50.38662,80.69332,104.3109,
48.76171,78.15212,102.0442,
47.11034,75.5742,99.72789,
45.3932,72.8216,97.22169,
43.67839,70.00383,94.63682,
41.98478,67.1712,92.03011,
40.21939,64.19726,89.24277,
38.4306,61.1489,86.3497,
36.70329,58.12938,83.44688,
34.97036,55.05708,80.46132,
33.27795,52.00018,77.43371,
31.53815,48.99847,74.36919,
29.89303,46.04756,71.29096,
28.29103,43.16464,68.19037,
26.93015,40.39841,65.14957,
25.81383,37.69418,62.08782,
24.94725,35.1305,59.05518,
24.33248,32.77583,56.08549,
23.92236,30.75293,53.26576,
23.67907,29.11668,50.59391,
23.61942,27.85287,48.05967,
23.72165,27.01951,45.71091,
24.05577,26.54166,43.48192,
24.5521,26.42904,41.38441,
25.22857,26.62803,39.49315,
26.10365,27.07088,37.7122,
27.0548,27.7319,36.11174,
28.05062,28.66572,34.71593,
29.02351,29.87407,33.56166,
30.07669,31.21438,32.56608,
31.10212,32.7004,31.81899,
32.11639,34.332,31.31013,
33.22918,36.00149,30.92614,
34.3463,37.72353,30.73944,
35.53519,39.45133,30.66768,
36.75807,41.17163,30.72192,
37.94429,42.83788,30.90461,
39.07339,44.48936,31.24857,
40.14189,46.09456,31.70869,
41.09251,47.62052,32.28614,
42.01584,49.15972,32.98743,
42.83769,50.59282,33.74073,
43.56136,51.91612,34.51564,
44.17041,53.13989,35.31508,
44.75249,54.27079,36.07597,
45.12468,55.19234,36.78933,
45.43787,56.08664,37.52894,
45.55505,56.72711,38.13835,
45.71664,57.30824,38.65589,
45.88584,57.77194,39.04166,
46.08726,58.16537,39.3311,
46.2618,58.41324,39.48102,
46.40188,58.52645,39.50351,
46.45073,58.53572,39.47422,
46.42475,58.52299,39.47638,
46.27927,58.39094,39.43557,
46.08804,58.27665,39.44704,
45.8404,58.07482,39.40944,
45.6045,57.9035,39.39572,
45.35791,57.70293,39.3652,
45.08593,57.45617,39.30032,
44.78614,57.23673,39.28637,
44.40897,56.96821,39.27686,
43.99298,56.72588,39.3305,
43.49336,56.54911,39.52989,
42.92271,56.42373,39.84354,
42.34544,56.35429,40.22643,
41.78151,56.28062,40.58984,
41.28418,56.196,40.90339,
40.86965,56.06033,41.10394,
40.57056,55.90488,41.19698,
40.38871,55.7243,41.18171,
40.1575,55.5436,41.20749,
39.93439,55.37863,41.24666,
39.74265,55.11467,41.17501,
39.57587,54.89024,41.13177,
39.37476,54.71727,41.18608,
39.34215,54.48457,41.04622,
39.50458,54.27638,40.79108,
39.5983,54.23737,40.76112,
39.65546,54.23676,40.79147,
39.75253,54.27254,40.82472,
39.73473,54.39577,41.031,
39.64317,54.58653,41.36727,
39.47927,54.87186,41.85834,
39.30169,55.16636,42.36948,
39.14499,55.45656,42.86556,
39.1041,55.64038,43.16608,
39.13464,55.7225,43.31722,
39.21097,55.75573,43.39097,
39.3434,55.68246,43.32882,
39.4525,55.59721,43.27891,
39.56114,55.50732,43.2391,
39.68857,55.44101,43.22113,
39.81068,55.40761,43.25012,
39.98302,55.40773,43.27792,
40.23652,55.40693,43.2572,
40.5425,55.34397,43.14991,
40.93425,55.27461,42.98537,
41.3397,55.18024,42.80698,
41.7154,55.11417,42.69155,
42.06793,55.14417,42.70859,
42.39695,55.31499,42.87199,
42.72618,55.60179,43.15174,
43.11101,55.95643,43.4555,
43.58875,56.35596,43.74168,
44.07034,56.7039,44.00526,
44.59095,57.02642,44.24293,
45.10989,57.2759,44.4404,
45.64561,57.54475,44.65291,
46.21538,57.93915,44.97334,
46.84258,58.3503,45.24818,
47.52067,58.85568,45.57787,
48.2749,59.33922,45.85287,
49.07972,59.67093,45.95906,
49.91288,59.84709,45.9382,
50.75065,59.99226,45.89384,
51.6249,60.23031,45.89706,
52.55653,60.57193,45.94412,
53.53512,61.02346,46.01921,
54.44941,61.50135,46.17136,
55.24358,61.97107,46.42695,
56.00475,62.3948,46.66692,
56.72795,62.8054,46.90431,
57.46238,63.26703,47.17101,
58.12539,63.79958,47.52354,
58.79163,64.33806,47.88658,
59.38139,64.84037,48.31174,
59.95667,65.22072,48.64466,
60.47229,65.58997,49.01497,
60.99695,65.97489,49.41172,
61.5602,66.45628,49.84601,
62.13197,67.05979,50.33684,
62.73402,67.61065,50.75727,
63.36662,68.0658,51.04031,
64.07382,68.46142,51.20663,
64.84262,68.91259,51.35935,
65.61028,69.4067,51.53246,
66.37537,69.82941,51.60736,
67.0536,70.12055,51.65221,
67.68538,70.30176,51.63477,
68.30472,70.46799,51.60744,
68.88798,70.63464,51.60493,
69.42843,70.90668,51.68755,
69.90642,71.25104,51.88122,
70.33031,71.60533,52.13152,
70.71624,72.04272,52.42492,
71.09422,72.49559,52.75071,
71.4321,72.97189,53.11736,
71.65562,73.39944,53.51975,
71.8476,73.76503,53.88649,
72.00475,74.17055,54.28591,
72.13712,74.73576,54.81171,
72.22507,75.41744,55.45604,
72.25956,76.13055,56.14862,
72.30905,76.86157,56.78864,
