user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.04013756,1.556167,2.038309,0.8330915,-0.8673978,0.5084498,-1.651467,1.089071,
0.03937669,1.555684,2.03845,0.8330185,-0.8673856,0.5084226,-1.65192,1.089004,
0.03874421,1.555271,2.038533,0.8331684,-0.8673952,0.508456,-1.652342,1.088752,
0.03798899,1.554875,2.038583,0.8332014,-0.8674004,0.5083869,-1.652586,1.08865,
0.03779263,1.554294,2.038499,0.8331861,-0.8673787,0.5084574,-1.652954,1.088519,
0.037084,1.553918,2.038519,0.8332467,-0.8673165,0.5084939,-1.653647,1.088292,
0.03638892,1.553488,2.038498,0.8332261,-0.867305,0.5084677,-1.653824,1.088248,
0.03676585,1.552791,2.038515,0.8333712,-0.8674116,0.5085976,-1.654228,1.088176,
0.03624156,1.552343,2.038596,0.8335638,-0.8671894,0.5087967,-1.65509,1.087971,
0.03581951,1.551913,2.038635,0.8336086,-0.8671978,0.5088234,-1.655472,1.088036,
0.03627045,1.55136,2.038663,0.8336308,-0.867177,0.5088961,-1.656081,1.088094,
0.03560971,1.551013,2.038482,0.8332299,-0.8674409,0.5086691,-1.656648,1.088394,
0.03527468,1.550809,2.038504,0.83324,-0.8674848,0.5087192,-1.657106,1.088655,
0.03588128,1.550342,2.038441,0.8332164,-0.8674667,0.5087278,-1.657883,1.088839,
0.03553764,1.550146,2.038343,0.833029,-0.867594,0.5086148,-1.658586,1.089107,
0.03524907,1.550011,2.038337,0.8330138,-0.8676243,0.5085804,-1.659086,1.089397,
0.03566439,1.549692,2.038069,0.8330548,-0.8678527,0.5088689,-1.660114,1.089786,
0.03547455,1.549672,2.038226,0.8334831,-0.8677568,0.5088997,-1.660878,1.08988,
0.03519367,1.549665,2.038154,0.8334701,-0.8677623,0.5089059,-1.661187,1.090088,
0.03552344,1.549342,2.038451,0.8333139,-0.8676069,0.5086951,-1.661757,1.089946,
0.03532342,1.549304,2.038353,0.8331389,-0.8676383,0.5086572,-1.662356,1.089973,
0.03514406,1.549207,2.038357,0.833114,-0.8676414,0.5086539,-1.662629,1.090117,
0.03576462,1.548726,2.038413,0.8330762,-0.8676898,0.5086992,-1.663777,1.089957,
0.0356443,1.548545,2.038385,0.8329868,-0.8676951,0.5086849,-1.664406,1.089972,
0.03324385,1.549527,2.038309,0.8329837,-0.8679354,0.5088999,-1.664683,1.090102,
0.03323608,1.549506,2.038293,0.8329418,-0.8679352,0.5089493,-1.666298,1.090054,
0.03304538,1.549494,2.038295,0.8329518,-0.8679321,0.5089986,-1.66696,1.090054,
0.0342681,1.548804,2.038281,0.8329334,-0.8680403,0.5090342,-1.667019,1.090258,
