chair to collider angle,table to collider angle,audience to collider angle,
61.34372,37.76161,61.34372,
61.20564,37.83317,61.20564,
61.02914,37.94892,61.02914,
60.87642,38.0511,60.87642,
60.7035,38.18468,60.7035,
60.50692,38.37031,60.50692,
60.30333,38.58739,60.30333,
60.08513,38.85709,60.08513,
59.79414,39.24269,59.79414,
59.48175,39.71206,59.48175,
59.15292,40.26496,59.15292,
58.75959,40.97042,58.75959,
58.37501,41.74466,58.37501,
57.97284,42.59768,57.97284,
57.52612,43.56257,57.52612,
57.09159,44.58766,57.09159,
56.67508,45.6581,56.67508,
56.30222,46.72701,56.30222,
55.97161,47.81179,55.97161,
55.66977,48.88709,55.66977,
55.37654,49.9645,55.37654,
55.1619,51.00566,55.1619,
55.00743,51.99056,55.00743,
54.90268,52.95112,54.90268,
54.92727,53.80556,54.92727,
55.01521,54.63794,55.01521,
55.1819,55.37568,55.1819,
55.34424,56.09299,55.34424,
55.51168,56.81113,55.51168,
55.70169,57.52114,55.70169,
55.91746,58.15597,55.91746,
56.13752,58.74213,56.13752,
56.32838,59.31399,56.32838,
56.49668,59.79579,56.49668,
56.67348,60.22802,56.67348,
56.90228,60.57653,56.90228,
57.17215,60.88337,57.17215,
57.48007,61.17635,57.48007,
57.82079,61.43761,57.82079,
58.14093,61.65777,58.14093,
58.43849,61.80991,58.43849,
58.70153,61.93522,58.70153,
58.92389,61.95493,58.92389,
59.15079,61.95531,59.15079,
59.35691,61.97059,59.35691,
59.57684,61.9428,59.57684,
59.8272,61.92474,59.8272,
60.08981,61.90765,60.08981,
60.35654,61.86891,60.35654,
60.60674,61.83249,60.60674,
60.84297,61.80782,60.84297,
61.06189,61.75676,61.06189,
61.25645,61.72718,61.25645,
61.40255,61.66695,61.40255,
61.53685,61.59978,61.53685,
61.66003,61.54261,61.66003,
61.86531,61.48235,61.86531,
62.06598,61.45343,62.06598,
62.23406,61.45284,62.23406,
62.3796,61.48642,62.3796,
62.51595,61.55569,62.51595,
62.65781,61.63722,62.65781,
62.7937,61.72382,62.7937,
62.89,61.82409,62.89,
62.97836,61.93637,62.97836,
63.09007,62.03426,63.09007,
63.22068,62.12594,63.22068,
63.35062,62.25859,63.35062,
63.44732,62.42436,63.44732,
63.49706,62.61332,63.49706,
63.55309,62.82303,63.55309,
63.62694,63.02873,63.62694,
63.69636,63.21326,63.69636,
63.76575,63.40183,63.76575,
63.84166,63.55027,63.84166,
63.92044,63.69236,63.92044,
64.02084,63.82495,64.02084,
64.09895,63.96647,64.09895,
64.16557,64.11685,64.16557,
64.25342,64.27467,64.25342,
64.28771,64.46102,64.28771,
64.31282,64.66302,64.31282,
64.3016,64.9032,64.3016,
64.30403,65.16129,64.30403,
64.33878,65.40903,64.33878,
64.40211,65.63322,64.40211,
64.52019,65.82957,64.52019,
64.63438,65.99796,64.63438,
64.70041,66.19352,64.70041,
64.75087,66.40443,64.75087,
64.78415,66.62416,64.78415,
64.74406,66.8906,64.74406,
64.67951,67.15373,64.67951,
64.64957,67.39363,64.64957,
64.65029,67.60624,64.65029,
64.66536,67.77842,64.66536,
64.68848,67.95669,64.68848,
64.68726,68.16122,64.68726,
64.6161,68.41077,64.6161,
64.52606,68.69705,64.52606,
64.40477,69.00792,64.40477,
64.31796,69.276,64.31796,
64.23587,69.48115,64.23587,
64.18422,69.64101,64.18422,
64.12933,69.73045,64.12933,
64.09622,69.8086,64.09622,
64.02617,69.90204,64.02617,
63.87342,70.01832,63.87342,
63.66801,70.14111,63.66801,
63.4181,70.29104,63.4181,
63.14989,70.4187,63.14989,
62.84922,70.54919,62.84922,
62.47572,70.73045,62.47572,
62.04726,70.93253,62.04726,
61.49241,71.19026,61.49241,
60.7515,71.53204,60.7515,
59.88531,71.90754,59.88531,
58.91017,72.33698,58.91017,
57.75027,72.82974,57.75027,
56.33714,73.43827,56.33714,
54.8153,74.09664,54.8153,
53.22293,74.82825,53.22293,
51.72659,75.5521,51.72659,
50.22763,76.30597,50.22763,
48.74861,77.06999,48.74861,
47.33671,77.80497,47.33671,
46.0437,78.49995,46.0437,
44.8656,79.16152,44.8656,
43.81047,79.79151,43.81047,
42.78514,80.40118,42.78514,
41.71546,81.02998,41.71546,
40.62146,81.66438,40.62146,
39.39758,82.28078,39.39758,
38.11259,82.93538,38.11259,
36.92652,83.50628,36.92652,
35.90816,84.05025,35.90816,
35.14151,84.55083,35.14151,
34.65725,84.99706,34.65725,
34.2831,85.42723,34.2831,
33.95718,85.86688,33.95718,
33.66748,86.30521,33.66748,
33.34895,86.73645,33.34895,
32.91294,87.18563,32.91294,
32.43744,87.62046,32.43744,
31.95415,88.03613,31.95415,
31.47031,88.44572,31.47031,
31.00795,88.80484,31.00795,
30.62658,89.13392,30.62658,
30.25988,89.4319,30.25988,
29.87771,89.72707,29.87771,
29.5333,90.00658,29.5333,
29.17457,90.2989,29.17457,
28.83507,90.58204,28.83507,
28.54229,90.84137,28.54229,
28.28724,91.09625,28.28724,
28.02067,91.3077,28.02067,
27.73576,91.50546,27.73576,
27.43915,91.65511,27.43915,
27.19654,91.79421,27.19654,
27.00538,91.89967,27.00538,
26.84429,92.0263,26.84429,
26.68107,92.16505,26.68107,
26.50768,92.31215,26.50768,
26.30356,92.47567,26.30356,
26.04197,92.63293,26.04197,
25.73449,92.771,25.73449,
25.42826,92.90016,25.42826,
25.16375,93.01103,25.16375,
24.94731,93.09221,24.94731,
24.76699,93.20078,24.76699,
24.64234,93.27563,24.64234,
24.56461,93.35064,24.56461,
24.4928,93.43645,24.4928,
24.45609,93.49846,24.45609,
24.41647,93.57707,24.41647,
24.35754,93.64971,24.35754,
24.2788,93.72292,24.2788,
24.21107,93.77416,24.21107,
24.19435,93.8306,24.19435,
24.21716,93.87123,24.21716,
24.27458,93.90704,24.27458,
24.33615,93.94661,24.33615,
24.36368,94.03226,24.36368,
24.37992,94.09199,24.37992,
24.37627,94.15434,24.37627,
24.34265,94.20406,24.34265,
24.36146,94.21148,24.36146,
24.3903,94.24357,24.3903,
24.42925,94.2653,24.42925,
24.53769,94.2768,24.53769,
24.66487,94.29235,24.66487,
24.78935,94.27979,24.78935,
24.94002,94.25316,24.94002,
25.10379,94.19794,25.10379,
25.28617,94.13677,25.28617,
25.51821,94.05144,25.51821,
25.73712,93.96774,25.73712,
26.00597,93.85642,26.00597,
26.32481,93.7042,26.32481,
26.68466,93.51486,26.68466,
27.15874,93.24458,27.15874,
27.71327,92.91139,27.71327,
28.11632,92.65248,28.11632,
29.21187,91.91966,29.21187,
30.17547,91.27129,30.17547,
31.3195,90.46894,31.3195,
32.57858,89.5636,32.57858,
33.90152,88.59715,33.90152,
35.31882,87.53394,35.31882,
36.75927,86.44492,36.75927,
38.21635,85.33839,38.21635,
39.69922,84.21973,39.69922,
41.25909,83.02546,41.25909,
42.79524,81.87164,42.79524,
44.41972,80.6862,44.41972,
46.09859,79.50089,46.09859,
47.81101,78.3356,47.81101,
49.50278,77.19802,49.50278,
51.10149,76.09942,51.10149,
52.6064,75.05392,52.6064,
53.96943,74.08419,53.96943,
55.29221,73.14884,55.29221,
56.50005,72.30754,56.50005,
57.7284,71.4991,57.7284,
58.83948,70.77686,58.83948,
59.83915,70.13045,59.83915,
60.74508,69.53138,60.74508,
61.52507,68.98742,61.52507,
62.20829,68.46867,62.20829,
62.80918,67.98985,62.80918,
63.34608,67.53384,63.34608,
63.86348,67.09914,63.86348,
64.39722,66.69479,64.39722,
64.9422,66.32162,64.9422,
65.4912,65.95782,65.4912,
66.02245,65.62717,66.02245,
66.50988,65.31476,66.50988,
66.96497,65.02028,66.96497,
67.37292,64.74638,67.37292,
67.80274,64.47256,67.80274,
68.21326,64.23032,68.21326,
68.63194,64.01444,68.63194,
69.04291,63.82639,69.04291,
69.42193,63.6754,69.42193,
69.78094,63.5391,69.78094,
70.1497,63.40749,70.1497,
70.50845,63.27341,70.50845,
70.81461,63.16341,70.81461,
71.08305,63.05641,71.08305,
71.32874,62.984,71.32874,
71.54414,62.93248,71.54414,
71.75919,62.87111,71.75919,
71.94634,62.85852,71.94634,
72.11671,62.85173,72.11671,
72.26141,62.85392,72.26141,
72.35534,62.90744,72.35534,
72.42954,62.96593,72.42954,
72.48645,63.0407,72.48645,
72.51476,63.16373,72.51476,
72.52266,63.29882,72.52266,
72.51015,63.4449,72.51015,
72.49905,63.62544,72.49905,
72.48068,63.82634,72.48068,
72.46618,64.02228,72.46618,
72.40758,64.23088,72.40758,
72.33132,64.44255,72.33132,
72.243,64.63107,72.243,
72.15282,64.80718,72.15282,
72.03231,64.95962,72.03231,
71.94221,65.10069,71.94221,
71.90716,65.22598,71.90716,
71.95633,65.32303,71.95633,
72.00703,65.40374,72.00703,
72.09021,65.48347,72.09021,
72.16276,65.54977,72.16276,
72.23857,65.60058,72.23857,
72.30556,65.67052,72.30556,
72.37695,65.71804,72.37695,
72.46321,65.75355,72.46321,
72.53384,65.79066,72.53384,
72.60264,65.81959,72.60264,
72.67693,65.82475,72.67693,
72.72518,65.8381,72.72518,
72.73402,65.84995,72.73402,
72.70733,65.82929,72.70733,
72.60345,65.80538,72.60345,
72.48219,65.79993,72.48219,
72.38173,65.78448,72.38173,
72.34121,65.77218,72.34121,
72.36465,65.77097,72.36465,
72.4643,65.75987,72.4643,
72.71239,65.7324,72.71239,
73.0035,65.68953,73.0035,
73.29262,65.63226,73.29262,
73.6338,65.54834,73.6338,
74.04945,65.46254,74.04945,
74.52931,65.38945,74.52931,
75.28954,65.27811,75.28954,
76.21883,65.18254,76.21883,
77.04806,65.10135,77.04806,
77.92526,65.02773,77.92526,
78.77718,64.98641,78.77718,
79.65795,64.96152,79.65795,
80.65899,65.01615,80.65899,
81.5739,65.0872,81.5739,
82.43602,65.20422,82.43602,
83.18177,65.34363,83.18177,
83.94946,65.51196,83.94946,
84.73319,65.6985,84.73319,
85.51141,65.94209,85.51141,
86.28196,66.19762,86.28196,
87.0209,66.48907,87.0209,
87.72491,66.79083,87.72491,
88.32461,67.18056,88.32461,
88.90102,67.57106,88.90102,
89.36284,68.00811,89.36284,
89.77583,68.43755,89.77583,
90.15826,68.88825,90.15826,
90.43409,69.33865,90.43409,
90.66795,69.81494,90.66795,
90.85164,70.27608,90.85164,
90.98684,70.73557,90.98684,
91.09079,71.19318,91.09079,
91.14767,71.64109,91.14767,
91.15707,72.07932,91.15707,
91.11926,72.51007,91.11926,
91.02279,72.92379,91.02279,
90.88372,73.35921,90.88372,
90.76651,73.78493,90.76651,
90.62763,74.23238,90.62763,
90.51846,74.6649,90.51846,
90.41396,75.05627,90.41396,
90.31556,75.42373,90.31556,
90.19821,75.78087,90.19821,
90.0629,76.12256,90.0629,
89.89438,76.45885,89.89438,
89.66438,76.78815,89.66438,
89.37067,77.09981,89.37067,
89.03892,77.44253,89.03892,
88.63879,77.81808,88.63879,
88.16649,78.2226,88.16649,
87.59895,78.67055,87.59895,
86.91264,79.14972,86.91264,
86.10938,79.65395,86.10938,
85.20927,80.2243,85.20927,
84.29047,80.84756,84.29047,
83.28477,81.5293,83.28477,
82.12249,82.31773,82.12249,
80.82907,83.15643,80.82907,
79.33348,84.05904,79.33348,
77.64622,85.02598,77.64622,
75.79507,86.05938,75.79507,
73.81495,87.13004,73.81495,
71.68559,88.2602,71.68559,
69.5885,89.38532,69.5885,
67.43391,90.54382,67.43391,
65.30011,91.71655,65.30011,
63.25708,92.85341,63.25708,
61.28385,93.94567,61.28385,
59.37441,95.00462,59.37441,
57.48485,96.06383,57.48485,
55.63336,97.08171,55.63336,
53.78278,98.0955,53.78278,
51.9949,99.1021,51.9949,
50.36525,100.0961,50.36525,
48.91441,101.0794,48.91441,
47.62234,102.043,47.62234,
46.41856,102.9521,46.41856,
45.29818,103.7984,45.29818,
44.22918,104.6415,44.22918,
43.19875,105.4707,43.19875,
42.1802,106.2699,42.1802,
41.20503,107.0823,41.20503,
40.28022,107.8343,40.28022,
39.36359,108.5589,39.36359,
38.62921,109.2145,38.62921,
38.01094,109.8232,38.01094,
37.56221,110.3678,37.56221,
37.15808,110.9247,37.15808,
36.76394,111.418,36.76394,
36.36005,111.8787,36.36005,
35.92273,112.2964,35.92273,
35.41698,112.6281,35.41698,
34.84576,112.9151,34.84576,
34.24074,113.1343,34.24074,
33.64804,113.2949,33.64804,
33.07358,113.3753,33.07358,
32.54269,113.4382,32.54269,
32.01534,113.4682,32.01534,
31.50282,113.4932,31.50282,
31.00843,113.4677,31.00843,
30.55754,113.4403,30.55754,
30.2018,113.4071,30.2018,
29.98004,113.3986,29.98004,
29.764,113.3972,29.764,
29.55536,113.4202,29.55536,
29.35306,113.4299,29.35306,
29.13985,113.4637,29.13985,
29.00951,113.5407,29.00951,
28.93324,113.659,28.93324,
28.96636,113.8741,28.96636,
29.09012,114.1325,29.09012,
29.21181,114.3849,29.21181,
29.36687,114.6636,29.36687,
29.45379,114.9178,29.45379,
29.52459,115.2057,29.52459,
29.52742,115.4605,29.52742,
29.50669,115.7297,29.50669,
29.44689,116.0037,29.44689,
29.35206,116.2429,29.35206,
29.20605,116.4475,29.20605,
29.04815,116.6244,29.04815,
28.86119,116.7437,28.86119,
28.67811,116.8273,28.67811,
28.51464,116.8803,28.51464,
28.40473,116.9254,28.40473,
28.35773,116.9934,28.35773,
28.34675,117.0591,28.34675,
28.37622,117.0915,28.37622,
28.40638,117.0973,28.40638,
28.41017,117.0812,28.41017,
28.36992,117.006,28.36992,
28.29535,116.9195,28.29535,
28.1446,116.7551,28.1446,
27.94049,116.5296,27.94049,
27.73909,116.2918,27.73909,
27.50788,115.9851,27.50788,
27.28317,115.6917,27.28317,
27.08374,115.405,27.08374,
26.88605,115.1141,26.88605,
26.7037,114.8062,26.7037,
26.53527,114.5258,26.53527,
26.36727,114.2316,26.36727,
26.22353,113.9345,26.22353,
26.09777,113.6628,26.09777,
26.00047,113.4125,26.00047,
25.90998,113.1634,25.90998,
25.83199,112.9301,25.83199,
25.75878,112.711,25.75878,
25.67153,112.4975,25.67153,
25.60053,112.3251,25.60053,
25.53812,112.148,25.53812,
25.48478,111.9946,25.48478,
25.45489,111.8595,25.45489,
25.45445,111.7208,25.45445,
25.45923,111.5555,25.45923,
25.46784,111.3939,25.46784,
25.47888,111.2086,25.47888,
25.45848,110.9948,25.45848,
25.40694,110.7987,25.40694,
25.33354,110.5722,25.33354,
25.21894,110.351,25.21894,
25.14462,110.1478,25.14462,
25.08464,109.9073,25.08464,
25.05953,109.6754,25.05953,
25.0653,109.4241,25.0653,
25.09071,109.16,25.09071,
25.10949,108.8834,25.10949,
25.10811,108.6301,25.10811,
25.10189,108.3601,25.10189,
25.08228,108.1018,25.08228,
25.064,107.858,25.064,
25.05687,107.6118,25.05687,
25.06223,107.3718,25.06223,
25.08898,107.134,25.08898,
25.12575,106.8906,25.12575,
25.19322,106.6352,25.19322,
25.24869,106.4035,25.24869,
25.30837,106.1824,25.30837,
25.37025,105.9761,25.37025,
25.43535,105.7879,25.43535,
25.51207,105.5841,25.51207,
25.63558,105.3802,25.63558,
25.81388,105.1479,25.81388,
26.05823,104.8816,26.05823,
26.34253,104.608,26.34253,
26.64911,104.3265,26.64911,
26.9644,104.0242,26.9644,
27.25597,103.7199,27.25597,
27.5937,103.3663,27.5937,
27.99421,102.9272,27.99421,
28.47676,102.4379,28.47676,
29.08411,101.8517,29.08411,
29.74788,101.2221,29.74788,
30.42855,100.5289,30.42855,
31.14532,99.74617,31.14532,
31.92276,98.8737,31.92276,
32.74117,97.93823,32.74117,
33.6055,96.89365,33.6055,
34.45448,95.86518,34.45448,
35.31258,94.83634,35.31258,
36.18954,93.74569,36.18954,
37.05615,92.67066,37.05615,
37.93106,91.59921,37.93106,
38.82715,90.52213,38.82715,
39.69848,89.43574,39.69848,
40.54217,88.36218,40.54217,
41.33149,87.33379,41.33149,
42.07814,86.30728,42.07814,
42.78537,85.29396,42.78537,
43.45949,84.29466,43.45949,
44.16422,83.29773,44.16422,
44.87278,82.30854,44.87278,
45.60768,81.33475,45.60768,
46.27186,80.38834,46.27186,
46.8723,79.506,46.8723,
47.4264,78.61414,47.4264,
47.94558,77.73018,47.94558,
48.48248,76.82162,48.48248,
49.08686,75.90415,49.08686,
49.73926,74.98713,49.73926,
50.4178,74.08913,50.4178,
51.06726,73.22923,51.06726,
51.66201,72.37725,51.66201,
52.20404,71.53731,52.20404,
52.73488,70.7066,52.73488,
53.26844,69.90145,53.26844,
53.83655,69.11668,53.83655,
54.42903,68.36243,54.42903,
55.02373,67.65347,55.02373,
55.60085,66.96984,55.60085,
56.11456,66.37068,56.11456,
56.57599,65.80383,56.57599,
56.97561,65.32365,56.97561,
57.34096,64.92226,57.34096,
57.65571,64.57125,57.65571,
57.90495,64.30811,57.90495,
58.09064,64.14091,58.09064,
58.28226,63.94811,58.28226,
58.43169,63.82873,58.43169,
58.58363,63.70788,58.58363,
58.70729,63.62422,58.70729,
58.7781,63.59994,58.7781,
58.80967,63.61153,58.80967,
58.82079,63.64351,58.82079,
58.82457,63.68137,58.82457,
58.80289,63.7499,58.80289,
58.79166,63.82515,58.79166,
58.77297,63.93526,58.77297,
58.75966,64.05902,58.75966,
58.6991,64.2333,58.6991,
58.62762,64.40396,58.62762,
58.52165,64.60786,58.52165,
58.38588,64.82593,58.38588,
58.23738,65.05798,58.23738,
58.09027,65.31829,58.09027,
57.95503,65.59424,57.95503,
57.81762,65.90219,57.81762,
57.67014,66.22566,57.67014,
57.47306,66.58343,57.47306,
57.22474,66.99789,57.22474,
56.95142,67.44046,56.95142,
56.59521,67.94396,56.59521,
56.23513,68.48565,56.23513,
55.82049,69.09472,55.82049,
55.40287,69.73658,55.40287,
54.96249,70.46613,54.96249,
54.52153,71.19591,54.52153,
54.01667,72.02386,54.01667,
53.47969,72.88912,53.47969,
52.90509,73.80613,52.90509,
52.30328,74.73595,52.30328,
51.67459,75.67112,51.67459,
51.08512,76.56632,51.08512,
50.49444,77.46988,50.49444,
49.96875,78.36441,49.96875,
49.47908,79.24422,49.47908,
49.01815,80.10797,49.01815,
48.57256,80.95734,48.57256,
48.11756,81.7903,48.11756,
47.69918,82.54565,47.69918,
47.29126,83.25009,47.29126,
46.918,83.90006,46.918,
46.60855,84.49478,46.60855,
46.36331,85.03359,46.36331,
46.12462,85.57758,46.12462,
45.89846,86.09691,45.89846,
45.69097,86.57141,45.69097,
45.4704,87.06534,45.4704,
45.25764,87.53171,45.25764,
45.05115,88.01244,45.05115,
44.82228,88.49854,44.82228,
44.59681,88.97704,44.59681,
44.3698,89.43632,44.3698,
44.15436,89.88211,44.15436,
43.94143,90.32024,43.94143,
43.71332,90.73567,43.71332,
43.49691,91.16637,43.49691,
43.25771,91.60085,43.25771,
43.0466,92.02477,43.0466,
42.82937,92.45825,42.82937,
42.62373,92.88108,42.62373,
42.42745,93.28721,42.42745,
42.2418,93.69759,42.2418,
42.04192,94.07648,42.04192,
41.81127,94.47678,41.81127,
41.58736,94.85355,41.58736,
41.3491,95.23808,41.3491,
41.10829,95.63859,41.10829,
40.86873,96.0463,40.86873,
40.6348,96.44576,40.6348,
40.43047,96.81944,40.43047,
40.2171,97.18864,40.2171,
40.02078,97.51813,40.02078,
39.81081,97.83794,39.81081,
39.59571,98.15495,39.59571,
39.38512,98.43196,39.38512,
39.16942,98.71234,39.16942,
38.91732,98.97729,38.91732,
38.62321,99.22498,38.62321,
38.28189,99.46248,38.28189,
37.89506,99.70871,37.89506,
37.44987,99.92093,37.44987,
36.97728,100.1357,36.97728,
36.4059,100.3477,36.4059,
35.83829,100.5684,35.83829,
35.28196,100.7957,35.28196,
34.74245,101.0176,34.74245,
34.19119,101.2429,34.19119,
33.61644,101.4471,33.61644,
33.02922,101.6294,33.02922,
32.43247,101.784,32.43247,
31.84828,101.9249,31.84828,
31.2692,102.0788,31.2692,
30.71066,102.2144,30.71066,
30.14742,102.3644,30.14742,
29.58198,102.4978,29.58198,
28.97256,102.6122,28.97256,
28.37657,102.7126,28.37657,
27.82519,102.7785,27.82519,
27.34786,102.8256,27.34786,
26.97199,102.8595,26.97199,
26.64333,102.8888,26.64333,
26.34499,102.9209,26.34499,
26.03683,102.9704,26.03683,
25.75877,103.0083,25.75877,
25.48687,103.0405,25.48687,
25.2348,103.0595,25.2348,
25.04451,103.0702,25.04451,
24.88347,103.0631,24.88347,
24.75036,103.051,24.75036,
24.69178,103.0346,24.69178,
24.61374,103.0058,24.61374,
24.54151,102.9862,24.54151,
24.45131,102.9531,24.45131,
24.32936,102.9082,24.32936,
24.19326,102.8637,24.19326,
24.07425,102.7998,24.07425,
23.95933,102.7074,23.95933,
23.86531,102.6217,23.86531,
23.78229,102.5371,23.78229,
23.70443,102.4475,23.70443,
23.6205,102.3588,23.6205,
23.52309,102.2765,23.52309,
23.41941,102.188,23.41941,
23.29651,102.1289,23.29651,
23.17455,102.0654,23.17455,
23.04919,102.0023,23.04919,
22.93227,101.9333,22.93227,
22.84519,101.8569,22.84519,
22.76125,101.7649,22.76125,
22.71199,101.6823,22.71199,
22.65635,101.6134,22.65635,
22.61043,101.5266,22.61043,
22.57088,101.4649,22.57088,
22.5435,101.3828,22.5435,
22.49312,101.3106,22.49312,
22.45363,101.2522,22.45363,
22.42391,101.1732,22.42391,
22.42941,101.0717,22.42941,
22.48437,100.9654,22.48437,
22.56798,100.826,22.56798,
22.67142,100.6873,22.67142,
22.78041,100.5501,22.78041,
22.84755,100.4402,22.84755,
22.88975,100.3114,22.88975,
22.95237,100.1853,22.95237,
23.03708,100.0599,23.03708,
23.08131,99.91219,23.08131,
23.07654,99.7606,23.07654,
23.04909,99.5928,23.04909,
22.98869,99.40373,22.98869,
22.93324,99.19537,22.93324,
22.89977,98.99709,22.89977,
22.92205,98.82204,22.92205,
22.96209,98.6943,22.96209,
22.95153,98.63226,22.95153,
22.90087,98.58029,22.90087,
22.79023,98.5381,22.79023,
22.64321,98.49822,22.64321,
22.50381,98.43813,22.50381,
22.41298,98.37711,22.41298,
22.33359,98.32738,22.33359,
22.30734,98.26872,22.30734,
22.30214,98.20773,22.30214,
22.23967,98.14131,22.23967,
22.14518,98.04153,22.14518,
22.01599,97.91958,22.01599,
21.90424,97.80586,21.90424,
21.84176,97.66306,21.84176,
21.77413,97.53728,21.77413,
21.70331,97.42167,21.70331,
21.58828,97.33968,21.58828,
21.41171,97.27667,21.41171,
21.22539,97.2131,21.22539,
21.00272,97.17691,21.00272,
20.77612,97.14968,20.77612,
20.55543,97.12697,20.55543,
20.29385,97.11335,20.29385,
19.98876,97.12483,19.98876,
19.71087,97.12846,19.71087,
19.46755,97.15498,19.46755,
19.24813,97.17,19.24813,
19.078,97.17895,19.078,
18.96216,97.20257,18.96216,
18.8584,97.22636,18.8584,
18.76478,97.26462,18.76478,
18.65664,97.32315,18.65664,
18.53591,97.39088,18.53591,
18.39657,97.45884,18.39657,
18.27788,97.54196,18.27788,
18.16382,97.59887,18.16382,
18.02764,97.65588,18.02764,
17.91713,97.69283,17.91713,
17.79986,97.69997,17.79986,
17.7177,97.67403,17.7177,
17.67589,97.6334,17.67589,
17.66503,97.55929,17.66503,
17.68942,97.47767,17.68942,
17.74225,97.41302,17.74225,
17.81182,97.34801,17.81182,
17.87166,97.28867,17.87166,
17.95356,97.24357,17.95356,
18.00742,97.20898,18.00742,
18.02735,97.18833,18.02735,
18.09894,97.15675,18.09894,
18.18421,97.12943,18.18421,
18.27165,97.10804,18.27165,
18.39193,97.08871,18.39193,
18.51724,97.07724,18.51724,
18.67061,97.05267,18.67061,
18.8641,97.03181,18.8641,
19.0477,97.03185,19.0477,
19.24819,97.01314,19.24819,
19.42766,97.02816,19.42766,
19.5661,97.06167,19.5661,
19.64497,97.12548,19.64497,
19.70946,97.20641,19.70946,
19.80973,97.30463,19.80973,
19.94497,97.39691,19.94497,
20.10933,97.51694,20.10933,
20.38503,97.6379,20.38503,
20.65749,97.74699,20.65749,
20.87497,97.871,20.87497,
20.94288,98.01933,20.94288,
20.91729,98.17158,20.91729,
20.85699,98.30045,20.85699,
20.78486,98.40364,20.78486,
20.689,98.47409,20.689,
20.64597,98.5186,20.64597,
20.62951,98.58144,20.62951,
20.65978,98.57822,20.65978,
20.82454,98.59275,20.82454,
20.99086,98.59309,20.99086,
21.20378,98.5755,21.20378,
21.4798,98.55575,21.4798,
21.72363,98.56359,21.72363,
21.97398,98.56525,21.97398,
22.18063,98.59353,22.18063,
22.32656,98.65517,22.32656,
22.40972,98.74119,22.40972,
22.45792,98.83404,22.45792,
22.42289,98.99825,22.42289,
22.26278,99.18339,22.26278,
22.12392,99.35496,22.12392,
