pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.47302,2.541527,3.589831,1.379411,2.50938,3.309535,
1.472679,2.53836,3.586383,1.381961,2.505846,3.303504,
1.472476,2.535297,3.582631,1.384021,2.501592,3.297325,
1.47227,2.53222,3.579271,1.385834,2.498211,3.292166,
1.472283,2.529164,3.575402,1.38774,2.494202,3.28628,
1.472451,2.525934,3.571611,1.3894,2.489776,3.280294,
1.472848,2.522855,3.567178,1.391045,2.485988,3.274718,
1.473177,2.519763,3.562765,1.393085,2.482015,3.268455,
1.473567,2.516605,3.558544,1.394892,2.477568,3.26217,
1.474172,2.513546,3.553731,1.396761,2.473707,3.255954,
1.474719,2.510614,3.548895,1.398597,2.469501,3.249263,
1.475423,2.507668,3.54413,1.400465,2.4653,3.242687,
1.4762,2.504792,3.539167,1.402296,2.461452,3.236422,
1.476942,2.501957,3.533873,1.404197,2.457341,3.229497,
1.477979,2.499179,3.52868,1.406211,2.452793,3.222525,
1.479087,2.49623,3.522887,1.408413,2.449081,3.215491,
1.480457,2.493394,3.516674,1.410538,2.444575,3.207857,
1.481916,2.490713,3.51089,1.412397,2.43923,3.200424,
1.483591,2.487968,3.504472,1.414443,2.434846,3.193755,
1.485439,2.485424,3.49828,1.416464,2.430059,3.187065,
1.487393,2.482943,3.491608,1.418289,2.425254,3.180539,
1.48943,2.480515,3.485632,1.419798,2.420529,3.174881,
1.491562,2.478171,3.47935,1.421465,2.415972,3.169203,
1.493914,2.475975,3.47292,1.423007,2.411178,3.163188,
1.496711,2.473776,3.466243,1.424636,2.406697,3.15815,
1.499385,2.47171,3.459771,1.42631,2.40259,3.153109,
1.502336,2.469897,3.452654,1.427935,2.398505,3.147618,
1.505555,2.468,3.445012,1.429286,2.394445,3.142274,
1.508509,2.466269,3.438024,1.430642,2.390685,3.13742,
1.511471,2.464462,3.431074,1.432071,2.386721,3.132174,
1.514299,2.462622,3.424056,1.433306,2.382952,3.127356,
1.517066,2.460831,3.417064,1.434422,2.37914,3.122462,
1.519756,2.459101,3.410294,1.43583,2.375327,3.117061,
1.522339,2.457581,3.402919,1.437035,2.371639,3.111297,
1.524548,2.455794,3.395957,1.438548,2.368337,3.105534,
1.526638,2.453983,3.388358,1.440115,2.364709,3.09909,
1.528785,2.45237,3.380016,1.441595,2.361181,3.091786,
1.530343,2.450643,3.371949,1.443371,2.357944,3.083946,
1.531969,2.448938,3.364149,1.444821,2.35438,3.075948,
1.533798,2.44732,3.356393,1.446493,2.350878,3.068068,
1.535439,2.44555,3.349035,1.448433,2.34783,3.060477,
1.536968,2.443829,3.343013,1.449887,2.344672,3.054209,
1.53877,2.442,3.336711,1.451119,2.341925,3.048627,
1.540294,2.43996,3.331495,1.452655,2.339557,3.043746,
1.542041,2.438042,3.326263,1.454194,2.337036,3.038841,
1.543581,2.436177,3.321312,1.455471,2.335445,3.035039,
1.545615,2.434114,3.315904,1.457149,2.334082,3.030961,
1.547284,2.431945,3.310606,1.458562,2.33259,3.026835,
1.548675,2.429668,3.305488,1.45994,2.33245,3.023419,
1.550415,2.427427,3.300287,1.46131,2.331745,3.019863,
1.551892,2.425355,3.29532,1.463127,2.332082,3.01652,
1.55317,2.423017,3.290516,1.464658,2.33215,3.013237,
1.554615,2.420722,3.285822,1.466253,2.333263,3.010605,
1.556138,2.418399,3.280204,1.468041,2.334097,3.007604,
1.557396,2.415927,3.275348,1.469749,2.335373,3.004823,
1.558741,2.413446,3.270108,1.471541,2.337107,3.001838,
1.560021,2.41084,3.26411,1.473261,2.338542,2.998693,
1.561225,2.408283,3.25802,1.475201,2.34115,2.99504,
1.562425,2.40553,3.252165,1.477178,2.343845,2.991852,
1.563587,2.403112,3.245879,1.479095,2.346906,2.988883,
1.564797,2.40052,3.240262,1.480898,2.349756,2.986041,
1.565902,2.397771,3.23507,1.482945,2.353557,2.983922,
1.567155,2.395052,3.229877,1.484791,2.357188,2.982449,
1.568068,2.39222,3.225389,1.486401,2.361721,2.981695,
1.569323,2.389402,3.221044,1.487927,2.366061,2.981077,
1.570496,2.386606,3.214952,1.489441,2.370609,2.979664,
1.57175,2.383849,3.208616,1.490576,2.376227,2.978737,
1.572908,2.380944,3.202512,1.491829,2.381782,2.977747,
1.574038,2.378078,3.196144,1.493079,2.387316,2.976714,
1.575143,2.375254,3.190311,1.493894,2.39345,2.976676,
1.576423,2.372514,3.185391,1.494775,2.399455,2.97723,
1.577609,2.369622,3.179916,1.495349,2.406572,2.979176,
1.578731,2.366873,3.175511,1.495851,2.413097,2.981263,
1.5798,2.364033,3.17081,1.496194,2.419618,2.983181,
1.58094,2.361103,3.165841,1.496278,2.426713,2.986071,
1.581928,2.358127,3.161413,1.496325,2.43378,2.989176,
1.582906,2.355145,3.15672,1.496028,2.440757,2.992165,
1.583888,2.352003,3.151852,1.495547,2.447525,2.995482,
1.584612,2.348906,3.147723,1.494624,2.454195,2.999605,
1.585421,2.345711,3.144058,1.493635,2.46096,3.004595,
1.586275,2.342424,3.140246,1.492452,2.467417,3.009385,
1.587226,2.339212,3.13654,1.491144,2.473756,3.014489,
1.587914,2.335747,3.133196,1.489183,2.479492,3.019829,
1.58859,2.332303,3.128968,1.487221,2.48551,3.02519,
1.589267,2.328809,3.124819,1.485039,2.49129,3.030386,
1.589882,2.325282,3.120558,1.482569,2.496899,3.035592,
1.590574,2.321528,3.116472,1.479936,2.501814,3.040582,
1.591535,2.318002,3.112302,1.477111,2.506874,3.045935,
1.592386,2.314209,3.108093,1.474101,2.511418,3.051408,
1.592803,2.310298,3.104948,1.470591,2.515559,3.056645,
1.593356,2.306306,3.10088,1.467194,2.519483,3.061764,
1.594138,2.30209,3.097116,1.463941,2.522996,3.066969,
1.594635,2.298012,3.092809,1.4601,2.525769,3.071449,
1.595335,2.2938,3.088236,1.456313,2.528683,3.076154,
1.596001,2.289768,3.083399,1.452368,2.531192,3.080402,
1.596762,2.285474,3.079705,1.44844,2.532775,3.084873,
1.597547,2.281063,3.075491,1.444303,2.534219,3.089057,
1.59881,2.276605,3.071348,1.440153,2.535327,3.093587,
1.600164,2.272401,3.067932,1.435673,2.536217,3.098381,
1.601654,2.268131,3.063666,1.431005,2.536177,3.102278,
1.603166,2.263752,3.059525,1.426066,2.535722,3.106316,
1.604477,2.25924,3.055199,1.420891,2.534834,3.110165,
1.605862,2.254887,3.050816,1.415673,2.533812,3.113963,
1.607109,2.250636,3.04651,1.409909,2.532449,3.118085,
1.60825,2.246222,3.041723,1.404049,2.53015,3.121703,
1.609503,2.241833,3.037599,1.398012,2.527171,3.125007,
1.610546,2.237119,3.033516,1.391606,2.523917,3.128864,
1.611424,2.232566,3.029252,1.385365,2.520141,3.131684,
1.612283,2.228089,3.025155,1.379446,2.516521,3.134104,
1.612886,2.223608,3.021592,1.373147,2.512143,3.13658,
1.613531,2.219031,3.016978,1.366921,2.506695,3.137777,
1.613883,2.21457,3.013193,1.361015,2.501611,3.13898,
1.614275,2.210506,3.009643,1.355045,2.496218,3.140226,
1.614479,2.206229,3.007484,1.349168,2.490379,3.141652,
1.614757,2.202222,3.004484,1.343146,2.484224,3.142573,
1.614951,2.198564,3.002191,1.337421,2.477784,3.143115,
1.615029,2.19489,2.999931,1.331826,2.471224,3.143563,
1.61537,2.191254,2.997545,1.326062,2.464775,3.144164,
1.615654,2.187847,2.995802,1.321405,2.457776,3.143683,
1.615622,2.184748,2.99417,1.316425,2.451099,3.1435,
1.615968,2.181744,2.99266,1.317972,2.443839,3.136434,
1.616071,2.178603,2.991352,1.314112,2.437927,3.136378,
1.615888,2.175811,2.990701,1.310959,2.431587,3.135435,
1.615922,2.173005,2.989647,1.307043,2.425752,3.135281,
1.615941,2.170311,2.98912,1.305149,2.420612,3.134022,
1.616015,2.16779,2.988361,1.303498,2.414854,3.132305,
1.616418,2.16541,2.987929,1.303835,2.409511,3.1284,
1.616783,2.163387,2.987799,1.302352,2.404297,3.126637,
1.616905,2.161374,2.98747,1.301207,2.398759,3.124561,
1.617339,2.159467,2.98757,1.301231,2.393537,3.121364,
1.617342,2.157274,2.987886,1.300754,2.388834,3.119259,
1.616761,2.155129,2.988129,1.300851,2.38352,3.116463,
1.616444,2.153163,2.988594,1.301082,2.379012,3.113678,
1.615476,2.150994,2.989269,1.30097,2.374629,3.111398,
1.61382,2.148789,2.989955,1.301582,2.370877,3.108941,
1.613026,2.14659,2.990793,1.303271,2.366796,3.105046,
1.612607,2.145035,2.992604,1.303556,2.36303,3.10332,
1.613829,2.144016,2.992913,1.303949,2.359122,3.10102,
1.615723,2.143135,2.993281,1.303711,2.354979,3.099173,
1.616229,2.141834,2.993307,1.303827,2.350875,3.096958,
1.616608,2.140439,2.994256,1.303693,2.346534,3.095416,
1.616665,2.138584,2.994806,1.303521,2.34215,3.093558,
1.616025,2.136517,2.995273,1.30457,2.337808,3.090253,
1.614618,2.134505,2.997162,1.305817,2.334001,3.088108,
1.613478,2.132356,2.998037,1.307347,2.330767,3.085299,
1.612181,2.130434,2.998737,1.309172,2.327742,3.082278,
1.610609,2.128371,3.001188,1.312464,2.325346,3.078607,
1.609544,2.126233,3.002016,1.314641,2.322541,3.075369,
1.608137,2.124344,3.002923,1.317688,2.320412,3.072259,
1.607078,2.122407,3.005245,1.320624,2.317894,3.068764,
1.606267,2.120644,3.00637,1.32306,2.315219,3.065537,
1.605231,2.1186,3.006897,1.32592,2.313123,3.062772,
1.603902,2.11676,3.008615,1.329029,2.31043,3.059788,
1.602947,2.115074,3.009774,1.331706,2.307767,3.056535,
1.601297,2.113223,3.010341,1.334756,2.305158,3.053832,
1.599882,2.111329,3.011737,1.337722,2.302295,3.050695,
1.598654,2.109863,3.013487,1.340529,2.299694,3.047551,
1.596723,2.108169,3.014969,1.343643,2.296819,3.045156,
1.5952,2.106676,3.016861,1.346715,2.29417,3.042174,
1.593866,2.105317,3.01922,1.349676,2.291605,3.039205,
1.592232,2.103767,3.02097,1.352614,2.288705,3.036911,
1.590995,2.102347,3.022171,1.355739,2.285832,3.034157,
1.589843,2.101285,3.024429,1.358288,2.282969,3.031326,
1.588315,2.100458,3.026574,1.361248,2.279602,3.028572,
1.587633,2.099642,3.027666,1.364245,2.276411,3.025831,
1.587413,2.098875,3.029566,1.366844,2.273206,3.022978,
1.58632,2.098233,3.031343,1.369481,2.269586,3.020489,
1.585716,2.097472,3.032099,1.372317,2.266431,3.017876,
1.585417,2.096801,3.033994,1.374981,2.263438,3.015193,
1.584748,2.09617,3.035702,1.377519,2.26053,3.013314,
1.584103,2.095584,3.03639,1.380351,2.258022,3.010996,
1.583826,2.095122,3.038059,1.383187,2.255672,3.008547,
1.583102,2.09457,3.039495,1.386036,2.253952,3.006979,
1.583077,2.094164,3.040241,1.388993,2.252258,3.004889,
1.582989,2.093724,3.041669,1.392447,2.251171,3.002703,
1.582541,2.093353,3.042895,1.395273,2.250096,3.001446,
1.582305,2.093036,3.043747,1.39846,2.249322,2.999728,
1.582342,2.09256,3.045074,1.401319,2.248168,2.997848,
1.5819,2.092212,3.046343,1.40375,2.247738,2.997357,
1.581618,2.09215,3.047322,1.40642,2.247284,2.996001,
1.581669,2.091985,3.048735,1.408377,2.246418,2.994925,
1.581091,2.09192,3.050067,1.409764,2.245716,2.995192,
1.581046,2.091968,3.051546,1.411289,2.245047,2.994568,
1.580721,2.092105,3.053188,1.413334,2.244466,2.993701,
1.580181,2.092372,3.054676,1.413871,2.243724,2.994539,
1.580582,2.092865,3.055598,1.414126,2.242693,2.994768,
1.580609,2.093495,3.057001,1.414905,2.241695,2.994644,
1.580412,2.094204,3.057998,1.414598,2.24074,2.995897,
1.580695,2.094901,3.05871,1.415134,2.239887,2.995799,
1.58101,2.095525,3.060049,1.415428,2.238981,2.995956,
1.580833,2.096128,3.061309,1.414956,2.237838,2.997407,
1.5812,2.096813,3.062281,1.414978,2.237303,2.997786,
1.581201,2.097682,3.063371,1.414741,2.236577,2.998325,
1.580729,2.098403,3.064595,1.414085,2.235899,2.999814,
1.580723,2.099359,3.065331,1.41407,2.235635,3.000175,
1.580852,2.100097,3.066185,1.413739,2.23557,3.00075,
1.580492,2.101379,3.066953,1.413105,2.235159,3.001799,
1.581274,2.102458,3.067686,1.412639,2.235327,3.002554,
1.582552,2.103878,3.067981,1.411646,2.235827,3.004044,
1.583631,2.104959,3.067297,1.411105,2.236362,3.004895,
1.584756,2.105981,3.067226,1.409176,2.23688,3.007038,
1.585404,2.106847,3.066775,1.407695,2.237838,3.008759,
1.585817,2.108102,3.066747,1.406159,2.238688,3.011026,
1.586686,2.109067,3.066121,1.404512,2.240139,3.012964,
1.587069,2.109891,3.065441,1.40345,2.242004,3.014558,
1.586945,2.110759,3.064904,1.402101,2.243499,3.016774,
1.586901,2.111537,3.064314,1.401272,2.24521,3.018009,
1.587426,2.112393,3.063216,1.400944,2.247401,3.018506,
1.587315,2.11318,3.061677,1.400452,2.249859,3.019644,
1.587672,2.113724,3.060405,1.400058,2.251725,3.019995,
1.587876,2.114328,3.058614,1.399466,2.253311,3.020506,
1.587824,2.114796,3.056555,1.399346,2.254968,3.020939,
1.588319,2.115286,3.054169,1.399153,2.256746,3.020561,
1.588486,2.115696,3.051684,1.399499,2.258507,3.019913,
1.588332,2.115834,3.049084,1.39987,2.259891,3.019285,
1.588451,2.116001,3.046411,1.400196,2.261829,3.018131,
1.588454,2.11614,3.043559,1.400697,2.263698,3.017092,
1.58817,2.116356,3.040581,1.401397,2.265487,3.016107,
1.588128,2.116423,3.037709,1.401721,2.267393,3.014825,
1.587905,2.116455,3.034276,1.402196,2.269206,3.013318,
1.587359,2.116428,3.03137,1.402839,2.270824,3.011863,
1.587526,2.116477,3.027929,1.403263,2.272264,3.009857,
1.587515,2.116363,3.024481,1.403236,2.273447,3.008456,
1.587292,2.116165,3.021039,1.404135,2.27452,3.006119,
1.587564,2.115901,3.017268,1.404607,2.275496,3.003536,
1.588128,2.115806,3.01304,1.404835,2.276377,3.001245,
1.588534,2.115437,3.009048,1.406054,2.277005,2.998339,
1.589733,2.115225,3.004364,1.406595,2.277742,2.995265,
1.590835,2.114898,2.999355,1.40779,2.278486,2.991639,
1.591692,2.114356,2.994386,1.40912,2.278836,2.988109,
1.593138,2.113861,2.988947,1.409966,2.279665,2.984251,
1.594303,2.113384,2.983176,1.411506,2.280452,2.980001,
1.595371,2.112751,2.97732,1.412661,2.281129,2.976149,
1.596962,2.112145,2.971506,1.414126,2.28209,2.97139,
1.598545,2.111381,2.965296,1.416123,2.282977,2.966185,
1.599956,2.110436,2.958832,1.41805,2.283488,2.961154,
1.601681,2.109482,2.952374,1.419314,2.283971,2.956005,
1.603585,2.108432,2.945785,1.421678,2.284157,2.949815,
1.605208,2.107222,2.938885,1.423829,2.283963,2.943691,
1.607373,2.105973,2.931436,1.426112,2.28371,2.936736,
1.60946,2.104525,2.923772,1.427952,2.282682,2.929987,
1.611413,2.103034,2.916105,1.431051,2.281708,2.92253,
1.614,2.101509,2.907756,1.433667,2.28022,2.914212,
1.61624,2.09979,2.899241,1.436991,2.278327,2.905187,
1.618215,2.09807,2.890741,1.440046,2.276127,2.896761,
1.620736,2.09603,2.881589,1.443923,2.273818,2.886254,
1.623042,2.093978,2.872483,1.447488,2.271047,2.876334,
1.625257,2.091651,2.862951,1.452088,2.267351,2.865037,
1.628005,2.089317,2.853132,1.456497,2.263284,2.852961,
1.63071,2.086818,2.842851,1.462125,2.259249,2.839856,
1.633178,2.084335,2.832749,1.467712,2.255174,2.827262,
1.636382,2.08152,2.821763,1.474329,2.250016,2.812204,
1.639426,2.078706,2.810635,1.481199,2.245175,2.797316,
1.642529,2.075584,2.799096,1.488471,2.239583,2.782048,
1.64612,2.072489,2.787433,1.495847,2.234353,2.766197,
1.649736,2.069185,2.775165,1.502967,2.227684,2.750057,
1.653271,2.065755,2.76289,1.511583,2.220875,2.732767,
1.657492,2.062005,2.750016,1.519663,2.214059,2.715555,
1.661546,2.05836,2.737038,1.528848,2.206564,2.697078,
1.665622,2.054381,2.723668,1.53756,2.198997,2.679467,
1.670556,2.050242,2.709685,1.554305,2.192475,2.653565,
1.675487,2.045819,2.695325,1.56494,2.184226,2.633571,
1.680235,2.041331,2.681071,1.575238,2.175402,2.614184,
1.685999,2.036376,2.665981,1.583791,2.167077,2.596473,
1.691716,2.031297,2.650759,1.594597,2.15888,2.57677,
1.697597,2.026117,2.635251,1.60528,2.149757,2.557492,
1.704251,2.020813,2.619115,1.615887,2.141058,2.538138,
1.710726,2.01542,2.60268,1.627808,2.132634,2.517971,
1.717828,2.009802,2.586205,1.639027,2.124263,2.498664,
1.725093,2.004092,2.569132,1.650484,2.115618,2.479132,
1.732627,1.998257,2.551648,1.662658,2.107675,2.459353,
1.740624,1.992092,2.533894,1.674456,2.099702,2.440269,
1.748572,1.986005,2.516102,1.686392,2.091862,2.421201,
1.756899,1.979927,2.497999,1.698478,2.084485,2.402366,
1.765489,1.973604,2.479351,1.710717,2.077202,2.383644,
1.774152,1.967383,2.460768,1.723534,2.069943,2.364547,
1.783019,1.960991,2.441713,1.73647,2.063601,2.345739,
1.792228,1.954578,2.422736,1.749593,2.057335,2.327102,
1.801671,1.948372,2.403267,1.763085,2.05142,2.308299,
1.811104,1.942076,2.383713,1.776203,2.045902,2.290156,
1.820729,1.935857,2.364543,1.790378,2.041724,2.271805,
1.830638,1.929738,2.344968,1.804342,2.036779,2.253317,
1.840784,1.923718,2.325541,1.817915,2.03222,2.235829,
1.850821,1.917884,2.30631,1.832018,2.028318,2.218221,
1.860588,1.912102,2.287292,1.846792,2.025105,2.199949,
1.870537,1.906461,2.268724,1.861321,2.022123,2.182729,
1.880234,1.900892,2.250119,1.876021,2.019239,2.165308,
1.889804,1.895633,2.231716,1.891087,2.016871,2.147698,
1.899123,1.890711,2.213766,1.905803,2.01565,2.131119,
1.908211,1.88605,2.196422,1.92077,2.014745,2.114506,
1.91663,1.881759,2.179804,1.935773,2.014322,2.098062,
1.924739,1.877583,2.163701,1.950413,2.014322,2.082281,
1.932288,1.873542,2.148485,1.965154,2.014363,2.066692,
1.93974,1.869792,2.133523,1.97988,2.014232,2.05135,
1.94733,1.866201,2.118675,1.994098,2.014854,2.036686,
1.955228,1.863025,2.103477,2.007711,2.015158,2.022784,
1.963131,1.859735,2.088579,2.021065,2.015544,2.009611,
1.970569,1.856754,2.074365,2.034718,2.016506,1.996206,
1.977941,1.854041,2.060704,2.047962,2.018005,1.983529,
1.985578,1.851554,2.046912,2.060926,2.019477,1.971176,
1.992707,1.849103,2.033988,2.073217,2.021769,1.959579,
1.999794,1.847443,2.021083,2.085052,2.023889,1.948411,
2.007008,1.845833,2.00851,2.097589,2.026022,1.937136,
2.01388,1.84416,1.996283,2.109621,2.02835,1.92621,
2.0204,1.84308,1.984451,2.121104,2.030838,1.91572,
2.026953,1.842108,1.972867,2.133013,2.033519,1.905179,
2.032831,1.841129,1.962074,2.143916,2.036389,1.895742,
2.038548,1.840563,1.95146,2.154642,2.039351,1.886559,
2.044251,1.840149,1.941087,2.165593,2.04242,1.877453,
2.049501,1.839737,1.931189,2.175078,2.045355,1.869567,
2.054895,1.839335,1.921286,2.183955,2.047584,1.862615,
2.059958,1.838886,1.911944,2.193726,2.04979,1.855096,
2.065056,1.838183,1.902904,2.202596,2.052244,1.848723,
2.069939,1.837934,1.893941,2.211687,2.05479,1.842035,
2.074506,1.837528,1.885474,2.219504,2.057024,1.836815,
2.078915,1.83719,1.877279,2.227709,2.059917,1.831128,
2.083077,1.836898,1.869412,2.235436,2.062573,1.825887,
2.0869,1.836437,1.861848,2.243128,2.06538,1.820735,
2.090175,1.83597,1.85516,2.24997,2.068255,1.816632,
2.093894,1.835508,1.848084,2.255965,2.070248,1.813285,
2.097054,1.835159,1.841305,2.262618,2.072712,1.809087,
2.099965,1.834585,1.8352,2.268722,2.075067,1.805439,
2.103035,1.834262,1.828864,2.274522,2.077226,1.80183,
2.106193,1.834064,1.822903,2.280822,2.079727,1.79797,
2.108845,1.833633,1.817333,2.285814,2.082082,1.794646,
2.111786,1.833497,1.811484,2.291201,2.084546,1.791304,
2.114316,1.833283,1.806046,2.296677,2.087083,1.787734,
2.116987,1.833269,1.800652,2.301398,2.089791,1.784907,
2.119588,1.833431,1.795364,2.306341,2.092679,1.781808,
2.122122,1.833698,1.790499,2.311661,2.095459,1.778579,
2.124235,1.83337,1.785805,2.315594,2.097684,1.775773,
2.127084,1.833138,1.780339,2.320163,2.100436,1.772499,
2.129651,1.833905,1.775159,2.324512,2.103169,1.769441,
2.131415,1.83388,1.770899,2.32839,2.105899,1.767053,
2.132567,1.833735,1.767268,2.332422,2.108777,1.764691,
2.134537,1.833946,1.762762,2.335446,2.1113,1.763207,
2.136414,1.8338,1.758416,2.337979,2.11357,1.762155,
2.137709,1.833691,1.754703,2.340394,2.116246,1.761215,
2.139601,1.834043,1.750282,2.342566,2.118827,1.760144,
2.14145,1.834322,1.745908,2.342976,2.120558,1.760261,
2.143309,1.834802,1.741497,2.342772,2.121914,1.759751,
2.144887,1.834957,1.73738,2.342157,2.124112,1.75997,
2.146521,1.835126,1.733362,2.340532,2.123564,1.758487,
2.148235,1.835552,1.729062,2.339958,2.124238,1.757005,
2.149444,1.836066,1.725131,2.339317,2.124453,1.753848,
2.150876,1.836409,1.720888,2.337256,2.123665,1.751302,
2.152428,1.837125,1.716694,2.335418,2.122767,1.749028,
2.153638,1.837732,1.712775,2.332578,2.121636,1.746235,
2.154907,1.838551,1.708732,2.327876,2.12035,1.745278,
2.156108,1.839712,1.704602,2.323786,2.118802,1.744538,
2.157482,1.841059,1.700426,2.318117,2.117505,1.744814,
2.158725,1.84242,1.696266,2.311224,2.11586,1.746413,
2.160079,1.84385,1.692116,2.304348,2.11381,1.748054,
2.161311,1.845309,1.688126,2.296118,2.110964,1.750603,
2.162401,1.846983,1.6843,2.286839,2.107765,1.753072,
2.163557,1.848432,1.680642,2.278872,2.105159,1.754861,
2.164629,1.85021,1.677083,2.269784,2.10186,1.756921,
2.165466,1.852124,1.673751,2.260884,2.09899,1.758848,
2.166033,1.853929,1.670862,2.251101,2.095961,1.761121,
2.168257,1.857344,1.666526,2.241355,2.093386,1.763744,
2.168838,1.859432,1.664091,2.230303,2.091109,1.76714,
2.168572,1.861158,1.662609,2.219752,2.088723,1.770672,
2.168684,1.863445,1.660921,2.208802,2.086855,1.774161,
2.168752,1.866088,1.659203,2.197247,2.085551,1.777713,
2.168171,1.867955,1.658183,2.186254,2.08403,1.781017,
2.167898,1.870497,1.657324,2.175332,2.083047,1.784355,
2.167366,1.873417,1.656651,2.164368,2.082368,1.787342,
2.166619,1.876111,1.656317,2.153312,2.081358,1.790074,
2.166048,1.879133,1.655817,2.142726,2.080752,1.792162,
2.165073,1.882378,1.655973,2.132402,2.080668,1.793744,
2.16365,1.885354,1.656662,2.122045,2.08122,1.795288,
2.162169,1.88842,1.657553,2.111995,2.08211,1.796451,
2.160436,1.891746,1.658853,2.101872,2.083144,1.797981,
2.159985,1.896513,1.659375,2.091837,2.084566,1.799875,
2.157999,1.899859,1.661438,2.081865,2.085893,1.801802,
2.155658,1.903424,1.663883,2.07211,2.087249,1.80362,
2.151929,1.905713,1.667925,2.062355,2.088638,1.805772,
2.148791,1.90918,1.671547,2.053027,2.090098,1.807676,
2.145544,1.912663,1.675408,2.043942,2.091462,1.809237,
2.14134,1.915578,1.680291,2.035093,2.093524,1.810943,
2.138312,1.919248,1.684412,2.026874,2.096137,1.812173,
2.134558,1.92305,1.689136,2.018747,2.098609,1.813306,
2.130494,1.926545,1.694357,2.010497,2.10119,1.814749,
2.126161,1.930286,1.7001,2.002736,2.104459,1.816035,
2.121459,1.933711,1.706375,1.995559,2.107701,1.816728,
2.116147,1.937168,1.713053,1.988153,2.111718,1.817444,
2.111112,1.940981,1.719626,1.981321,2.11604,1.817891,
2.105407,1.94448,1.726909,1.974589,2.120704,1.818394,
2.099781,1.948152,1.734168,1.967556,2.12544,1.819476,
2.093894,1.951795,1.741778,1.961244,2.130614,1.819832,
2.087836,1.955364,1.749648,1.955005,2.135331,1.820393,
2.081989,1.959394,1.757629,1.9485,2.140621,1.821551,
2.075602,1.962992,1.753198,1.942088,2.146065,1.813946,
2.06914,1.966602,1.76189,1.935741,2.151259,1.815404,
2.062101,1.969775,1.77097,1.928859,2.156777,1.817423,
2.055222,1.973256,1.780155,1.921852,2.162302,1.820113,
2.048056,1.976838,1.789618,1.914644,2.167672,1.823232,
2.040707,1.980143,1.799316,1.907318,2.173052,1.8269,
2.033059,1.983383,1.809465,1.899995,2.178372,1.830925,
