user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.03654091,1.595221,-1.862663,0.8465103,0.4182534,0.5483949,-1.714121,1.004103,
0.03612003,1.595279,-1.862355,0.846472,0.4182553,0.5484092,-1.714018,1.004329,
0.03568961,1.595307,-1.862307,0.8465319,0.4182892,0.548491,-1.714324,1.004464,
0.03509638,1.595366,-1.862251,0.8465308,0.4180794,0.548399,-1.715128,1.004694,
0.03465158,1.595425,-1.862636,0.8466516,0.4179742,0.5484073,-1.715594,1.004957,
0.03419296,1.595529,-1.862626,0.8466778,0.4179352,0.5484018,-1.715975,1.005127,
0.03368458,1.595613,-1.862628,0.8466754,0.4182293,0.5483329,-1.716205,1.005246,
0.03320851,1.595738,-1.862846,0.8466862,0.4181728,0.5483351,-1.716276,1.005325,
0.03265817,1.595931,-1.862889,0.8468931,0.4181554,0.5483384,-1.716584,1.004944,
0.03205757,1.596124,-1.862913,0.8469194,0.4180677,0.548187,-1.716519,1.004517,
0.03148286,1.596189,-1.862712,0.8466512,0.4180242,0.5482996,-1.716284,1.003878,
0.03096891,1.596354,-1.862715,0.846644,0.4182941,0.5482662,-1.71624,1.003426,
0.03042691,1.596537,-1.862722,0.8466209,0.4183056,0.5482697,-1.716314,1.003107,
0.02989562,1.596549,-1.862749,0.846575,0.4183015,0.5483692,-1.716364,1.002854,
0.02937026,1.596718,-1.862714,0.8464459,0.4183042,0.5483861,-1.716751,1.002743,
0.02868518,1.596892,-1.862717,0.8463874,0.418416,0.5482798,-1.717166,1.002747,
0.02808798,1.597125,-1.862611,0.8464421,0.4183704,0.5484679,-1.717348,1.002812,
0.02748806,1.597371,-1.86259,0.846663,0.4183834,0.5484619,-1.717631,1.002875,
0.02669716,1.597734,-1.862601,0.846642,0.418427,0.5484221,-1.717904,1.003286,
0.02601416,1.598275,-1.862691,0.8465422,0.418444,0.5483353,-1.718131,1.003772,
0.02524068,1.599132,-1.862694,0.8465068,0.4184493,0.5483291,-1.718638,1.004276,
0.02436419,1.60024,-1.862706,0.8465036,0.4183829,0.548301,-1.719164,1.005081,
0.02331017,1.601648,-1.862836,0.846482,0.418303,0.5484722,-1.719716,1.006159,
0.02208687,1.603329,-1.86283,0.846463,0.4183476,0.5483696,-1.720652,1.0069,
0.02081924,1.605342,-1.862852,0.8464484,0.4183453,0.5483563,-1.721657,1.007378,
0.01946254,1.607763,-1.862864,0.8463705,0.4183665,0.5482616,-1.722675,1.007741,
0.01799338,1.61026,-1.862904,0.8464624,0.4184095,0.5481727,-1.723636,1.008213,
0.01644506,1.612898,-1.862918,0.8464606,0.4184119,0.5481575,-1.72426,1.008581,
