user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.02842226,1.621221,-1.446988,0.8754179,0.8261423,0.5621433,-2.135145,0.8909178,
0.02579162,1.621818,-1.446992,0.8753603,0.8261789,0.5621083,-2.135141,0.8909177,
0.02331271,1.622431,-1.447004,0.8752866,0.8261831,0.5621474,-2.135154,0.8908373,
0.02078052,1.62305,-1.446992,0.8752885,0.8260996,0.5621502,-2.135113,0.8908744,
0.0180482,1.623664,-1.446959,0.8753096,0.8261254,0.5622001,-2.135087,0.8908656,
0.01520187,1.624334,-1.446949,0.8752367,0.8260523,0.5622785,-2.135096,0.890802,
0.01227429,1.625173,-1.44703,0.8752731,0.8260666,0.5622997,-2.135168,0.8907778,
0.009315718,1.62607,-1.447084,0.875266,0.8260728,0.5621386,-2.135213,0.8907644,
0.006314043,1.627214,-1.447105,0.8751687,0.8259834,0.5622284,-2.135224,0.8906556,
0.003346037,1.628652,-1.447122,0.875192,0.8259842,0.5622303,-2.135284,0.8907152,
0.0003942549,1.63024,-1.447119,0.8751661,0.8259935,0.5621614,-2.135288,0.890694,
-0.002479237,1.631774,-1.44713,0.8752073,0.8259782,0.5621626,-2.135291,0.8907199,
-0.005264509,1.633487,-1.447121,0.8751979,0.8258585,0.5623555,-2.135261,0.8907553,
-0.007836673,1.635423,-1.447163,0.8752222,0.8259267,0.5621593,-2.135283,0.890748,
-0.01028295,1.637738,-1.447141,0.8751512,0.8258942,0.5621445,-2.135306,0.8906842,
-0.01194911,1.639447,-1.447143,0.8751186,0.8258867,0.5621338,-2.135318,0.8906262,
-0.01396022,1.642619,-1.447185,0.8751272,0.8259417,0.561882,-2.135356,0.8906043,
-0.01571364,1.645765,-1.447176,0.8751802,0.8258461,0.5620129,-2.135328,0.8906976,
-0.0168859,1.648357,-1.447177,0.8751737,0.8258359,0.561991,-2.135335,0.8906667,
-0.01789757,1.651747,-1.447189,0.8751693,0.8258585,0.5618918,-2.135334,0.8906633,
-0.01879493,1.655118,-1.447124,0.8754288,0.8258461,0.5621524,-2.135299,0.8908457,
-0.01920811,1.657952,-1.447119,0.8754475,0.8258328,0.5621626,-2.135307,0.8908581,
-0.0197583,1.661331,-1.447003,0.8754793,0.8259901,0.5621178,-2.135144,0.8908813,
-0.02006598,1.664372,-1.446998,0.8753326,0.8258814,0.5621965,-2.135135,0.8907731,
-0.02000929,1.666978,-1.446985,0.8753327,0.8258786,0.5621986,-2.135115,0.8907657,
-0.02008285,1.669614,-1.447039,0.8753562,0.8261887,0.5617425,-2.135169,0.8907697,
-0.01990907,1.671908,-1.447053,0.8752712,0.8261793,0.5617604,-2.135167,0.8907535,
