user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.3422445,1.549034,1.074041,0.8506987,0,0,-1.463095,1.138141,
-0.3421704,1.548999,1.074036,0.8506999,0,0,-1.467041,1.136875,
-0.3421369,1.548899,1.074548,0.8507392,0,0,-1.470362,1.134212,
-0.3422956,1.548898,1.074466,0.8507328,0,0,-1.474056,1.132614,
-0.3422585,1.548774,1.074491,0.8507345,0,0,-1.477704,1.131405,
-0.3422888,1.548554,1.074399,0.850553,0,0,-1.481423,1.128898,
-0.3422357,1.548383,1.074408,0.8505507,0,0,-1.48551,1.126539,
-0.3422163,1.548182,1.074422,0.8505206,0,0,-1.489414,1.124129,
-0.3423074,1.548106,1.074173,0.8508489,0,0,-1.49262,1.123453,
-0.3422479,1.547916,1.074163,0.8508577,0,0,-1.498804,1.123572,
-0.3421386,1.547749,1.074516,0.8508999,0,0,-1.503007,1.123157,
-0.342064,1.547598,1.074545,0.8509293,0,0,-1.507416,1.123351,
-0.3419688,1.547321,1.07442,0.8509381,0,0,-1.512027,1.123441,
-0.341954,1.547159,1.074082,0.8507099,0,0,-1.517142,1.123025,
-0.3418022,1.546946,1.073994,0.8506205,0,0,-1.521606,1.122922,
-0.3416885,1.54675,1.073973,0.8505991,0,0,-1.526468,1.12282,
-0.3416187,1.546583,1.073956,0.8505926,0,0,-1.530933,1.123494,
-0.3415204,1.546369,1.073792,0.850491,0,0,-1.5353,1.123056,
-0.3414114,1.546183,1.073759,0.8504622,0,0,-1.538535,1.122471,
-0.3413308,1.545947,1.073726,0.8504627,0,0,-1.541776,1.1227,
-0.3413892,1.545711,1.073735,0.8504288,0,0,-1.544974,1.122274,
-0.3413152,1.545511,1.073694,0.8504038,0,0,-1.547341,1.121767,
-0.3412607,1.545241,1.073663,0.8503747,0,0,-1.549851,1.122106,
-0.3413627,1.545046,1.073812,0.8508081,0,0,-1.553054,1.120875,
-0.3412641,1.544881,1.073786,0.8508074,0,0,-1.555705,1.11966,
-0.3411065,1.54463,1.074046,0.8508894,0,0,-1.556824,1.119778,
-0.340979,1.544365,1.073938,0.8508909,0,0,-1.55889,1.1192,
-0.3409046,1.54415,1.07396,0.850898,0,0,-1.559599,1.118359,
-0.3408311,1.543855,1.074043,0.8508427,0,0,-1.560097,1.118535,
-0.3406991,1.543468,1.073963,0.8508189,0,0,-1.560402,1.118116,
-0.3406318,1.543017,1.073972,0.8508182,0,0,-1.560488,1.117964,
-0.3404684,1.54273,1.073982,0.8507919,0,0,-1.560477,1.11885,
-0.3406299,1.542387,1.074205,0.8508039,0,0,-1.560449,1.118652,
