user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1696131,1.546484,-1.440068,0.8821738,0,0,1.125452,1.10751,
0.1696367,1.546387,-1.440069,0.882158,0,0,1.124797,1.107912,
0.1695677,1.546361,-1.440284,0.8821242,0,0,1.124224,1.108168,
0.1695808,1.546336,-1.440318,0.8820934,0,0,1.123484,1.108132,
0.1695787,1.546313,-1.440345,0.8820653,0,0,1.123027,1.108183,
0.1696037,1.546361,-1.440196,0.8820788,0,0,1.122586,1.108233,
0.1696353,1.546365,-1.440211,0.8820883,0,0,1.122015,1.108393,
0.1696905,1.546322,-1.440214,0.8820781,0,0,1.121609,1.108543,
0.169715,1.546264,-1.440388,0.8820173,0,0,1.12092,1.108662,
0.1698314,1.546245,-1.440373,0.8820499,0,0,1.120595,1.108876,
0.1698572,1.546353,-1.440393,0.8820397,0,0,1.120348,1.108968,
0.1700552,1.546399,-1.440372,0.8820143,0,0,1.12021,1.108976,
0.1701508,1.546433,-1.440359,0.8822438,0,0,1.120021,1.109203,
0.1701944,1.546608,-1.440376,0.8822498,0,0,1.120077,1.109406,
0.1704544,1.546831,-1.440245,0.8822705,0,0,1.120102,1.109487,
0.1704827,1.546952,-1.440209,0.8824041,0,0,1.119975,1.109766,
0.1706427,1.546907,-1.440212,0.8824263,0,0,1.119959,1.109944,
0.1707802,1.546945,-1.439863,0.88237,0,0,1.120308,1.110026,
0.1708896,1.547019,-1.439803,0.8824301,0,0,1.120135,1.110318,
0.1710256,1.547131,-1.439776,0.882431,0,0,1.120109,1.110475,
0.1710979,1.547185,-1.44011,0.8823899,0,0,1.119802,1.110562,
0.1712537,1.547239,-1.440099,0.8822901,0,0,1.119646,1.110934,
0.1713969,1.54734,-1.440087,0.8823009,0,0,1.119703,1.111174,
0.1713445,1.547374,-1.44033,0.8823467,0,0,1.119422,1.111276,
0.1715362,1.547376,-1.440302,0.8824662,0,0,1.119476,1.111408,
0.17174,1.547465,-1.44031,0.8824811,0,0,1.119295,1.111708,
0.1718706,1.547503,-1.439883,0.8823752,0,0,1.119769,1.111698,
0.1720144,1.547533,-1.439831,0.8824582,0,0,1.119928,1.111796,
0.1721347,1.547577,-1.439801,0.8824651,0,0,1.119798,1.112044,
0.1723671,1.547859,-1.440011,0.8822945,0,0,1.119725,1.111869,
0.1725108,1.547956,-1.439979,0.8823907,0,0,1.119866,1.111953,
0.1726272,1.548046,-1.439965,0.8824016,0,0,1.119732,1.112177,
0.1727264,1.548251,-1.440058,0.8823869,0,0,1.119757,1.112034,
0.1728079,1.548438,-1.439992,0.8824618,0,0,1.11979,1.11197,
