pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.130799,2.44599,1.906118,1.736183,2.516574,1.749654,
2.130858,2.447376,1.905096,1.735183,2.517616,1.749307,
2.130441,2.449071,1.903974,1.734051,2.518931,1.748945,
2.130281,2.450521,1.903151,1.733077,2.519926,1.749023,
2.130112,2.451912,1.902879,1.732339,2.520728,1.749774,
2.130038,2.453362,1.901248,1.731407,2.521535,1.749373,
2.129761,2.45498,1.899986,1.730613,2.522242,1.749564,
2.129552,2.456297,1.89885,1.729801,2.523246,1.749132,
2.129341,2.457733,1.897023,1.728924,2.523798,1.74879,
2.129138,2.45899,1.895982,1.728134,2.524385,1.748882,
2.128958,2.460259,1.894477,1.72726,2.524643,1.748889,
2.128554,2.461313,1.892504,1.726401,2.524978,1.748359,
2.128173,2.462709,1.891745,1.725471,2.525434,1.748955,
2.127822,2.463852,1.890558,1.724616,2.526016,1.748754,
2.127414,2.464889,1.888945,1.723707,2.52627,1.748497,
2.127156,2.46611,1.886904,1.723036,2.526709,1.747684,
2.126862,2.467173,1.886161,1.722246,2.52721,1.747901,
2.126336,2.468166,1.884963,1.721467,2.527582,1.747661,
2.125855,2.469244,1.883668,1.720753,2.528076,1.747248,
2.125365,2.470209,1.882119,1.719909,2.52859,1.746539,
2.124578,2.471481,1.880952,1.718861,2.52933,1.746149,
2.123963,2.472066,1.879747,1.717803,2.529491,1.745979,
2.123506,2.47294,1.878378,1.716897,2.529634,1.745752,
2.123007,2.474028,1.878512,1.71619,2.530035,1.746759,
2.122325,2.474943,1.87705,1.715314,2.530248,1.746308,
2.121698,2.475759,1.875682,1.714524,2.530329,1.746044,
2.121113,2.476671,1.874708,1.713664,2.530535,1.746232,
2.12042,2.477533,1.873147,1.712727,2.530616,1.745958,
2.119778,2.478232,1.871967,1.71194,2.530671,1.745861,
2.119104,2.479085,1.870367,1.711123,2.530846,1.745388,
2.118425,2.479708,1.868935,1.7104,2.530811,1.745029,
2.117695,2.480421,1.867884,1.709668,2.530813,1.745146,
2.117116,2.481153,1.866651,1.708867,2.530529,1.745321,
2.116498,2.481798,1.865635,1.70833,2.530477,1.74522,
2.116005,2.482371,1.865478,1.707764,2.530166,1.74592,
2.115335,2.48283,1.864026,1.707245,2.529988,1.745442,
2.114776,2.483429,1.863229,1.706723,2.529888,1.74549,
2.114329,2.483951,1.862139,1.706422,2.529855,1.745145,
2.113792,2.484262,1.860368,1.70602,2.529376,1.744486,
2.11341,2.48469,1.859166,1.705536,2.529233,1.744135,
2.112947,2.485119,1.858003,1.705299,2.528903,1.743886,
2.112318,2.48544,1.855969,1.704942,2.528739,1.742689,
2.112101,2.485909,1.856958,1.704503,2.528678,1.744356,
2.111761,2.486162,1.854452,1.70432,2.528636,1.742612,
2.111462,2.486485,1.852994,1.703992,2.528388,1.74211,
2.111036,2.48669,1.851774,1.703819,2.528168,1.741481,
2.110591,2.486877,1.849092,1.703477,2.527781,1.739717,
2.110299,2.487156,1.847666,1.70296,2.527542,1.739155,
2.109892,2.487442,1.846641,1.702726,2.527283,1.738893,
2.109508,2.487488,1.845141,1.702151,2.527318,1.737946,
2.109304,2.487602,1.844133,1.702011,2.527046,1.737529,
2.108981,2.487593,1.845218,1.701653,2.526689,1.738908,
2.109043,2.487417,1.844285,1.70153,2.526343,1.73833,
2.10887,2.487337,1.843488,1.701256,2.525929,1.738071,
2.108568,2.487082,1.842894,1.701198,2.525474,1.737634,
2.108325,2.486778,1.841981,1.700954,2.524706,1.737279,
2.108011,2.486487,1.841383,1.700762,2.524136,1.736986,
2.107818,2.486112,1.841005,1.700517,2.523654,1.736724,
2.107678,2.485703,1.839568,1.700598,2.522976,1.735571,
2.107313,2.485441,1.838653,1.700398,2.522533,1.734686,
2.106956,2.485127,1.838027,1.700412,2.521983,1.734382,
2.106627,2.484643,1.837454,1.700237,2.521617,1.733558,
2.106411,2.484146,1.836422,1.700114,2.520898,1.73258,
2.106313,2.483839,1.835777,1.699961,2.520461,1.731928,
2.106184,2.483384,1.833971,1.699922,2.520122,1.729939,
2.106093,2.483092,1.832695,1.69988,2.519777,1.728481,
2.105823,2.482621,1.830323,1.699838,2.519433,1.725833,
2.105579,2.482408,1.828005,1.699641,2.518947,1.723594,
2.105555,2.481902,1.826612,1.699734,2.518727,1.72162,
2.105462,2.481604,1.824207,1.699808,2.518475,1.718857,
2.10526,2.481111,1.822376,1.699878,2.518071,1.716663,
2.105032,2.480547,1.820576,1.699914,2.517404,1.714655,
2.104954,2.480031,1.818425,1.699873,2.516985,1.712056,
2.104877,2.479401,1.816437,1.700129,2.516361,1.709669,
2.104705,2.478809,1.81438,1.700186,2.515722,1.707276,
2.104645,2.478252,1.812363,1.700309,2.515069,1.704989,
2.104585,2.477603,1.810403,1.700436,2.514403,1.702727,
2.104461,2.476963,1.808396,1.700401,2.513591,1.700597,
2.104414,2.476366,1.804936,1.700141,2.512841,1.697194,
2.104081,2.475674,1.802519,1.699836,2.511906,1.694671,
2.103965,2.475119,1.800224,1.699668,2.511287,1.692037,
2.103745,2.474527,1.797194,1.699529,2.510613,1.688837,
2.103569,2.473943,1.793437,1.699298,2.510262,1.684832,
2.10348,2.473333,1.791211,1.699124,2.509673,1.682227,
2.103214,2.472848,1.78782,1.699034,2.509279,1.678525,
2.103149,2.472157,1.78513,1.698897,2.508846,1.675259,
2.102915,2.471744,1.782717,1.698709,2.508778,1.672093,
2.102794,2.471266,1.78076,1.698735,2.508584,1.66952,
2.102632,2.470639,1.778178,1.698652,2.508279,1.666342,
2.102465,2.470101,1.776101,1.698666,2.507906,1.663667,
2.102351,2.469531,1.772643,1.698477,2.507684,1.659758,
2.102337,2.468889,1.769655,1.698705,2.50724,1.65615,
2.102256,2.468207,1.767857,1.698881,2.507097,1.653328,
2.102077,2.467691,1.767173,1.698931,2.506876,1.651747,
2.102195,2.467137,1.764731,1.699111,2.506667,1.648533,
2.102216,2.466469,1.763251,1.699172,2.506505,1.645908,
2.102145,2.465722,1.763056,1.699197,2.506283,1.644444,
2.102008,2.464933,1.760901,1.699041,2.505788,1.641431,
2.102087,2.464149,1.759743,1.699089,2.505404,1.639028,
2.102182,2.463401,1.758296,1.699158,2.505164,1.636125,
2.102293,2.462439,1.756689,1.699215,2.504799,1.633028,
2.102537,2.461656,1.755442,1.699357,2.504364,1.630557,
2.102782,2.460867,1.75415,1.699641,2.504053,1.627772,
2.102873,2.459966,1.752505,1.699756,2.503688,1.624795,
2.103034,2.459076,1.751494,1.699987,2.503675,1.622003,
2.103256,2.458109,1.750431,1.700032,2.503448,1.619364,
2.103317,2.456923,1.749538,1.700136,2.50327,1.616833,
2.103618,2.455882,1.748974,1.700131,2.502744,1.614987,
2.103821,2.454845,1.750877,1.700237,2.502331,1.615014,
2.104031,2.453739,1.75104,1.700265,2.501867,1.613678,
2.104244,2.452448,1.750898,1.700148,2.501322,1.612002,
2.104584,2.451162,1.751481,1.699846,2.500683,1.611109,
2.104665,2.449648,1.751408,1.699549,2.499718,1.609716,
2.105005,2.448277,1.751719,1.699207,2.498761,1.60881,
2.105515,2.446805,1.75056,1.6986,2.497607,1.606765,
2.105931,2.445251,1.750175,1.698065,2.496572,1.605285,
2.106452,2.443727,1.750598,1.697161,2.495246,1.604879,
2.106921,2.442335,1.750012,1.696361,2.494196,1.603432,
2.107628,2.441236,1.74952,1.694754,2.492706,1.602892,
2.108161,2.439779,1.749838,1.693483,2.491543,1.602433,
2.108683,2.438582,1.750077,1.691674,2.489963,1.602736,
2.109264,2.43746,1.746439,1.689778,2.488387,1.599747,
2.109869,2.436213,1.745236,1.6879,2.486639,1.599008,
2.110283,2.435184,1.745186,1.686099,2.484544,1.599756,
2.110828,2.434198,1.744092,1.68455,2.482575,1.599488,
2.111253,2.433144,1.744295,1.683222,2.48049,1.600299,
2.111657,2.432303,1.742824,1.682765,2.478191,1.599917,
2.11218,2.431309,1.741439,1.68227,2.47608,1.599381,
2.112649,2.430336,1.741625,1.681649,2.47366,1.600523,
2.113144,2.429511,1.741036,1.681095,2.471514,1.60088,
2.113628,2.428691,1.739721,1.680688,2.469021,1.600947,
2.114079,2.427929,1.739774,1.680257,2.46651,1.602302,
2.114369,2.427407,1.739,1.679708,2.464194,1.603207,
2.114773,2.426912,1.737709,1.678929,2.461619,1.603829,
2.115163,2.426209,1.737995,1.678245,2.459203,1.605552,
2.11554,2.425564,1.737699,1.677019,2.456083,1.607796,
2.115754,2.425042,1.736635,1.675579,2.453222,1.609092,
2.116141,2.424576,1.735925,1.673777,2.450236,1.611147,
2.116611,2.423941,1.736359,1.672087,2.447075,1.613972,
2.117048,2.423408,1.736308,1.669511,2.443653,1.616962,
2.117326,2.423147,1.736457,1.667053,2.440259,1.620408,
2.11799,2.422607,1.736079,1.664147,2.43652,1.623354,
2.118307,2.421896,1.735757,1.661228,2.43283,1.626288,
2.118653,2.421515,1.736044,1.657486,2.429425,1.629898,
2.119168,2.421071,1.734812,1.654035,2.424842,1.632969,
2.11943,2.420865,1.734945,1.650913,2.420493,1.637169,
2.119655,2.420323,1.735188,1.647707,2.416332,1.64104,
2.119998,2.419952,1.735898,1.644789,2.411084,1.646567,
2.120537,2.419335,1.735358,1.642715,2.405526,1.650794,
2.121129,2.419132,1.735223,1.640121,2.400504,1.655431,
2.121614,2.418628,1.734041,1.63812,2.395855,1.658127,
2.122081,2.418168,1.733263,1.636476,2.389772,1.662688,
2.122547,2.417719,1.731924,1.635439,2.382663,1.66753,
2.123145,2.417302,1.732019,1.633735,2.375805,1.673709,
2.12372,2.416967,1.732067,1.632738,2.368617,1.680003,
2.124213,2.416671,1.732057,1.632014,2.361003,1.686673,
2.124774,2.416162,1.731853,1.631291,2.352377,1.693876,
2.125335,2.415637,1.73144,1.630843,2.343168,1.701527,
2.125866,2.415236,1.731475,1.630935,2.334629,1.708811,
2.126401,2.414821,1.728989,1.63147,2.32647,1.713338,
2.126968,2.414569,1.72971,1.632065,2.318166,1.720979,
2.127346,2.414235,1.730475,1.632884,2.309912,1.728703,
2.127844,2.413846,1.730144,1.634645,2.302021,1.734661,
2.128343,2.41345,1.729573,1.636411,2.294054,1.740485,
2.128608,2.413122,1.729072,1.638104,2.286072,1.746451,
2.129236,2.412854,1.724596,1.640721,2.278468,1.748404,
2.12949,2.412635,1.72497,1.643689,2.270369,1.755051,
2.129768,2.41229,1.724179,1.64687,2.262278,1.760608,
2.130074,2.412154,1.723248,1.650423,2.253869,1.766476,
2.130209,2.41186,1.722326,1.65426,2.245359,1.772375,
2.130382,2.411566,1.717224,1.658064,2.23707,1.774258,
2.130136,2.411546,1.716999,1.662568,2.228527,1.781183,
2.129862,2.411099,1.71606,1.667568,2.219275,1.787622,
2.12987,2.411032,1.714755,1.673255,2.210517,1.793449,
2.129998,2.411017,1.710662,1.678957,2.202151,1.796711,
2.129699,2.411274,1.709051,1.685009,2.194087,1.801792,
2.129684,2.410935,1.705946,1.691044,2.185861,1.805418,
2.129393,2.41112,1.703415,1.697266,2.178457,1.809204,
2.129303,2.41159,1.700873,1.703534,2.17163,1.81259,
2.128842,2.411778,1.698242,1.709883,2.165038,1.815474,
2.128668,2.412004,1.694389,1.716069,2.159077,1.816739,
2.128369,2.41212,1.69179,1.72239,2.153273,1.81901,
2.127968,2.412407,1.68891,1.728632,2.147279,1.821398,
2.127501,2.41263,1.685754,1.734594,2.143068,1.821704,
2.127037,2.412965,1.682447,1.73999,2.13875,1.822241,
2.126515,2.41344,1.678813,1.745456,2.135635,1.821603,
2.126112,2.41389,1.675354,1.750915,2.132218,1.821513,
2.12566,2.414241,1.671816,1.75633,2.12926,1.820706,
2.125114,2.414842,1.667918,1.761156,2.127609,1.81877,
2.124609,2.415152,1.664375,1.766145,2.125156,1.817592,
2.124104,2.415606,1.660829,1.770791,2.124359,1.814956,
2.123327,2.416367,1.656758,1.775556,2.122844,1.813129,
2.1228,2.41671,1.653198,1.779469,2.122462,1.810232,
2.122143,2.41693,1.649657,1.783456,2.122211,1.80707,
2.12136,2.417609,1.64564,1.787461,2.122282,1.803768,
2.120845,2.418087,1.641965,1.791301,2.122744,1.800235,
2.120271,2.418703,1.638241,1.794918,2.123675,1.796093,
2.119419,2.419429,1.633938,1.798192,2.12462,1.791719,
2.118623,2.420016,1.629662,1.801479,2.125543,1.787341,
2.118006,2.420517,1.625308,1.804301,2.12701,1.782442,
2.116992,2.421484,1.620114,1.807519,2.1283,1.777527,
2.115996,2.422533,1.614956,1.810311,2.12986,1.772537,
2.115144,2.423365,1.61027,1.812896,2.131558,1.767753,
2.113823,2.42477,1.605106,1.815254,2.1335,1.763201,
2.112524,2.425897,1.600677,1.817651,2.135095,1.759428,
2.111358,2.426969,1.596581,1.820041,2.136985,1.755625,
2.10994,2.42841,1.592731,1.822111,2.138711,1.752799,
2.108254,2.429974,1.589186,1.823739,2.140628,1.750129,
2.10691,2.43161,1.58572,1.824967,2.142239,1.74771,
2.105374,2.433558,1.58187,1.826521,2.144067,1.745072,
2.103613,2.435764,1.5778,1.827388,2.145544,1.742505,
2.101835,2.4378,1.573715,1.82829,2.146968,1.739889,
2.100115,2.440235,1.56925,1.829193,2.148459,1.737393,
2.098086,2.443145,1.564907,1.830371,2.150136,1.735362,
2.096419,2.445804,1.560739,1.83103,2.151034,1.7338,
2.094535,2.448874,1.556347,1.83155,2.151499,1.73287,
2.092547,2.452266,1.551932,1.832244,2.151858,1.732286,
2.090769,2.455409,1.547619,1.831839,2.152845,1.730819,
2.089021,2.459288,1.542559,1.830499,2.154311,1.728657,
2.087399,2.463195,1.537575,1.829669,2.154979,1.727201,
2.086006,2.466878,1.53286,1.827234,2.156191,1.725111,
2.084326,2.470931,1.527615,1.824381,2.157047,1.723266,
2.082836,2.475186,1.522192,1.820678,2.157758,1.721531,
2.081699,2.479463,1.516916,1.817277,2.159178,1.719129,
2.080604,2.484106,1.511241,1.814034,2.159906,1.71752,
2.08005,2.489163,1.505495,1.809734,2.160805,1.715702,
2.079497,2.493583,1.500275,1.805509,2.161843,1.71352,
2.079237,2.498413,1.494637,1.801149,2.162826,1.711432,
2.079501,2.503322,1.489183,1.796443,2.163746,1.709463,
2.079537,2.50777,1.484124,1.791359,2.164943,1.707128,
2.079719,2.512175,1.479091,1.786822,2.166013,1.704958,
2.080238,2.516652,1.474122,1.781783,2.167229,1.702589,
2.080784,2.520698,1.469557,1.776795,2.169291,1.699344,
2.081871,2.524616,1.465231,1.772774,2.167988,1.698857,
2.082711,2.528219,1.461235,1.767877,2.170003,1.695785,
2.083718,2.531771,1.457354,1.763177,2.172018,1.69276,
2.084795,2.535115,1.453724,1.758299,2.174379,1.689371,
2.086138,2.538096,1.450467,1.753989,2.177275,1.685644,
2.087392,2.540861,1.447422,1.749164,2.180381,1.681659,
2.088621,2.543672,1.444355,1.744624,2.183976,1.677349,
2.08986,2.546197,1.441536,1.739999,2.187614,1.672934,
2.091027,2.548669,1.438843,1.735239,2.191701,1.668143,
2.092554,2.551086,1.436226,1.73063,2.196473,1.663102,
2.094008,2.553245,1.433853,1.726225,2.200637,1.658363,
2.095213,2.555621,1.431391,1.722181,2.205695,1.652825,
2.096849,2.557781,1.429185,1.718511,2.210512,1.647407,
2.098418,2.559635,1.427318,1.714832,2.215923,1.641595,
2.099918,2.561661,1.425358,1.711185,2.221825,1.635465,
2.101601,2.563584,1.423598,1.707283,2.22767,1.629083,
2.103183,2.565408,1.421872,1.704009,2.233701,1.622382,
2.104752,2.567265,1.420182,1.700333,2.239969,1.615575,
2.106369,2.568735,1.418997,1.697442,2.245997,1.608821,
2.107864,2.570151,1.417686,1.693894,2.25293,1.601023,
2.109379,2.571585,1.416275,1.690627,2.259464,1.593372,
2.111194,2.572747,1.415153,1.68725,2.265781,1.585587,
2.112536,2.573835,1.413991,1.684313,2.272954,1.577058,
2.114068,2.575061,1.412748,1.681637,2.280125,1.56826,
2.115662,2.575861,1.412057,1.679156,2.28655,1.56017,
2.117217,2.577048,1.411018,1.676695,2.29366,1.551768,
2.118442,2.577698,1.41029,1.674264,2.300684,1.543278,
2.119898,2.578478,1.409772,1.672101,2.307318,1.535329,
2.121113,2.579138,1.409356,1.670129,2.314053,1.527371,
2.122269,2.580118,1.409076,1.667894,2.320669,1.520078,
2.123385,2.580549,1.409227,1.665903,2.326806,1.512904,
2.124597,2.581398,1.408962,1.663672,2.333281,1.505481,
2.125543,2.581931,1.409195,1.661517,2.339726,1.498427,
2.126499,2.582235,1.409886,1.659806,2.345808,1.491871,
2.127515,2.582679,1.410576,1.657885,2.352166,1.485267,
2.128397,2.582948,1.411712,1.656186,2.358159,1.479419,
2.129499,2.583223,1.412922,1.654921,2.364256,1.473333,
2.130488,2.58372,1.414405,1.653425,2.370229,1.467795,
2.131418,2.583823,1.416249,1.652261,2.376081,1.462345,
2.132583,2.584217,1.41808,1.651277,2.382356,1.456805,
2.133561,2.584809,1.4199,1.650884,2.388174,1.451728,
2.134249,2.584953,1.421982,1.650156,2.393864,1.446718,
2.135296,2.585148,1.424439,1.649765,2.399481,1.442236,
2.136208,2.585497,1.426719,1.649442,2.405074,1.437879,
2.136862,2.585658,1.42929,1.649207,2.410183,1.434418,
2.137957,2.585928,1.431834,1.649185,2.415556,1.430497,
2.138327,2.586815,1.434302,1.649393,2.421255,1.426965,
2.138821,2.586873,1.43759,1.649385,2.42685,1.423864,
2.139664,2.587287,1.440913,1.649414,2.432524,1.420986,
2.140598,2.588405,1.444011,1.650018,2.437985,1.41835,
2.14088,2.588555,1.447601,1.650771,2.443415,1.415578,
2.141347,2.588843,1.451469,1.6519,2.44904,1.412951,
2.142433,2.590246,1.454762,1.654187,2.455225,1.410042,
2.142637,2.590429,1.458907,1.655667,2.460863,1.407567,
2.142889,2.590733,1.462928,1.657354,2.466465,1.405133,
2.14326,2.591067,1.46709,1.659776,2.472042,1.402895,
2.143332,2.591183,1.47138,1.662579,2.477577,1.400776,
2.143405,2.591488,1.475463,1.665342,2.482686,1.399125,
2.143364,2.591734,1.479647,1.669266,2.487885,1.397703,
2.143261,2.591715,1.483921,1.672655,2.492439,1.396988,
2.143124,2.591956,1.488063,1.676195,2.496731,1.396982,
2.143087,2.592166,1.492135,1.679799,2.500409,1.397607,
2.143029,2.59255,1.496118,1.683508,2.504024,1.39851,
2.142997,2.592826,1.499789,1.687266,2.507251,1.39943,
2.142907,2.593219,1.503506,1.690896,2.510334,1.400717,
2.142679,2.593335,1.506938,1.694785,2.512975,1.402258,
2.142724,2.593693,1.510051,1.698587,2.515307,1.403933,
2.142773,2.594102,1.512987,1.702231,2.517759,1.405379,
2.142967,2.594229,1.516279,1.706153,2.519179,1.408179,
2.143102,2.59462,1.519079,1.709805,2.520651,1.410608,
2.143132,2.595089,1.521653,1.713353,2.52175,1.41348,
2.143426,2.595303,1.52451,1.716838,2.522437,1.416865,
2.143374,2.595865,1.526922,1.720411,2.523047,1.42056,
2.143483,2.596364,1.529362,1.723862,2.523371,1.4243,
2.143545,2.596434,1.531871,1.726819,2.522553,1.429081,
2.143641,2.596912,1.533793,1.729886,2.521853,1.433332,
2.143557,2.597166,1.535565,1.732426,2.520777,1.43758,
2.143707,2.597307,1.53755,1.735359,2.51992,1.441834,
2.143905,2.597774,1.539093,1.738026,2.518641,1.446249,
2.144176,2.598307,1.540563,1.740279,2.516846,1.451008,
2.144179,2.598449,1.542431,1.742613,2.515279,1.455803,
2.144297,2.599021,1.543661,1.744825,2.513263,1.460579,
2.144697,2.599646,1.544792,1.747099,2.51111,1.465343,
2.145038,2.599855,1.546504,1.749339,2.509098,1.47016,
2.145216,2.600548,1.547358,1.750919,2.506393,1.474914,
2.145524,2.601231,1.548098,1.752659,2.503817,1.479493,
2.145584,2.601301,1.549342,1.753829,2.501144,1.483883,
2.145789,2.602187,1.5501,1.755196,2.498493,1.48854,
2.146117,2.602965,1.550692,1.755863,2.49573,1.492395,
2.146438,2.603457,1.551665,1.756646,2.492783,1.496829,
2.146903,2.604305,1.552374,1.756933,2.489852,1.500945,
2.147421,2.605216,1.553073,1.757097,2.486573,1.50527,
2.147828,2.605735,1.554123,1.75657,2.483884,1.508695,
2.148495,2.606856,1.554972,1.756263,2.480881,1.512816,
2.149286,2.608034,1.555952,1.755661,2.477561,1.517077,
2.150247,2.608642,1.557617,1.754511,2.474554,1.520817,
2.151095,2.609999,1.558906,1.752362,2.471666,1.52447,
2.15224,2.611242,1.560216,1.750568,2.468646,1.528162,
2.153705,2.612197,1.562258,1.747835,2.465917,1.531423,
2.155103,2.613532,1.564032,1.744954,2.463269,1.534579,
2.156685,2.614967,1.566022,1.741651,2.460411,1.538044,
2.158306,2.615742,1.568557,1.738235,2.457663,1.541184,
2.159959,2.617053,1.570972,1.734509,2.454582,1.544595,
2.161445,2.617698,1.573964,1.731356,2.451819,1.548226,
2.163217,2.619354,1.576292,1.728195,2.448789,1.552047,
2.164869,2.620632,1.578889,1.725202,2.445827,1.555839,
2.166519,2.621877,1.581499,1.722404,2.442986,1.559295,
2.167973,2.622779,1.584276,1.719834,2.439603,1.563478,
2.169608,2.624211,1.586772,1.717079,2.436584,1.567408,
2.171408,2.625601,1.589196,1.714886,2.432973,1.57193,
2.172966,2.626603,1.591803,1.712811,2.429503,1.576239,
2.174711,2.627951,1.594136,1.711048,2.42598,1.58057,
2.181173,2.642431,1.589618,1.709029,2.422611,1.58463,
2.182778,2.644178,1.591465,1.707723,2.419214,1.588982,
2.184533,2.645921,1.593278,1.706327,2.41622,1.592921,
2.183769,2.640485,1.59888,1.704852,2.413023,1.596861,
2.185388,2.641779,1.600804,1.703926,2.409931,1.60072,
2.186996,2.643257,1.602483,1.703068,2.406806,1.604425,
2.186281,2.639485,1.606679,1.702347,2.404375,1.607579,
2.187773,2.640876,1.499925,1.701745,2.40179,1.491684,
2.189656,2.64221,1.590143,1.701484,2.399896,1.571718,
2.190143,2.640839,1.592867,1.701226,2.397972,1.573766,
2.191568,2.642055,1.595842,1.701221,2.3962,1.577318,
2.19283,2.643383,1.595537,1.701209,2.394555,1.577973,
2.193567,2.6431,1.592528,1.701294,2.393612,1.574818,
2.194963,2.644238,1.59951,1.701238,2.392444,1.580525,
2.196151,2.645517,1.594403,1.701775,2.392315,1.575737,
2.197076,2.64598,1.596851,1.70198,2.391989,1.577174,
2.19844,2.647272,1.606017,1.702342,2.392194,1.583702,
2.199486,2.648543,1.615156,1.702636,2.393004,1.590598,
2.200404,2.649467,1.617798,1.70273,2.393564,1.591833,
2.201488,2.650526,1.619102,1.703154,2.394732,1.591342,
2.202516,2.651744,1.618883,1.703421,2.3966,1.589191,
2.203688,2.652998,1.621304,1.703775,2.398982,1.588899,
2.204665,2.654142,1.622171,1.704335,2.401713,1.587388,
2.205562,2.655327,1.611759,1.704453,2.404359,1.575875,
2.206653,2.656994,1.613634,1.704786,2.408524,1.574127,
2.207697,2.658186,1.618712,1.705191,2.412225,1.575191,
2.208599,2.65964,1.610809,1.705372,2.416644,1.564577,
2.209585,2.660691,1.612649,1.705715,2.42153,1.561985,
2.210383,2.662027,1.617945,1.706046,2.426864,1.561987,
2.211054,2.663009,1.613692,1.706422,2.432759,1.55353,
2.21201,2.664699,1.614853,1.70675,2.439233,1.549358,
2.212656,2.665707,1.615831,1.707006,2.446125,1.544566,
2.213516,2.667512,1.612713,1.707243,2.453533,1.536054,
2.214046,2.668501,1.613943,1.707769,2.46109,1.531122,
2.214419,2.669581,1.616139,1.707821,2.469909,1.525729,
2.2149,2.671117,1.61423,1.707918,2.478198,1.517712,
2.215438,2.672177,1.615173,1.707975,2.487195,1.511267,
2.215658,2.673066,1.614834,1.708221,2.496527,1.503605,
2.216067,2.674702,1.61257,1.708391,2.505714,1.494538,
2.216252,2.67538,1.612994,1.708765,2.515675,1.486541,
2.21608,2.676173,1.612027,1.709064,2.525625,1.477981,
2.216286,2.677217,1.607098,1.70964,2.535328,1.466049,
2.21619,2.677844,1.607828,1.710405,2.542938,1.46091,
2.216075,2.678104,1.608707,1.710652,2.547963,1.457505,
2.216038,2.679003,1.593755,1.7103,2.553769,1.440389,
2.215793,2.679377,1.594544,1.710133,2.559215,1.436692,
2.215336,2.679613,1.595204,1.711134,2.564608,1.433703,
2.215015,2.680043,1.590261,1.712305,2.570803,1.425139,
2.214557,2.680196,1.591247,1.713214,2.577039,1.421749,
2.213993,2.68024,1.59209,1.715424,2.584784,1.417632,
2.213501,2.680442,1.593403,1.716706,2.592811,1.412797,
2.212938,2.680297,1.594684,1.718303,2.602068,1.407124,
2.212201,2.680168,1.596591,1.719638,2.611539,1.40165,
