user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.4861797,1.60991,-1.944534,0.8588303,-0.8779115,0.515466,0,0,
0.4845179,1.608911,-1.944561,0.8587968,-0.8776801,0.5177693,0,0,
0.4828973,1.607927,-1.944559,0.8587317,-0.87769,0.5177755,0,0,
0.4809691,1.607067,-1.944763,0.8587344,-0.8779742,0.5154893,0,0,
0.4794003,1.606245,-1.944802,0.8586558,-0.8777636,0.5176663,0,0,
0.4779006,1.605542,-1.944777,0.8586175,-0.8777729,0.5176871,0,0,
0.476696,1.604995,-1.944254,0.8585641,-0.8774165,0.5153613,0,0,
0.4753597,1.604621,-1.944231,0.8585722,-0.8771465,0.5176485,0,0,
0.4740932,1.604325,-1.944249,0.858606,-0.8770913,0.5176625,0,0,
0.4727643,1.604129,-1.944383,0.8586024,-0.8772484,0.5177221,0,0,
0.4715481,1.603904,-1.944383,0.8584949,-0.8772199,0.5177534,0,0,
0.4704102,1.603813,-1.944485,0.8584802,-0.8771821,0.5177495,0,0,
0.4690531,1.603793,-1.944664,0.8585315,-0.8776746,0.5153146,0,0,
0.4679127,1.603868,-1.944667,0.8585312,-0.877455,0.51753,0,0,
0.4667575,1.604031,-1.944678,0.8585265,-0.8774552,0.517539,0,0,
0.4654131,1.604286,-1.944721,0.858515,-0.8775985,0.5176163,0,0,
0.4644141,1.604331,-1.944752,0.8585298,-0.8776039,0.5176392,0,0,
0.4634749,1.604433,-1.944688,0.8585241,-0.8776231,0.5176449,0,0,
0.4625303,1.604638,-1.944636,0.8584909,-0.8778057,0.5153468,0,0,
0.4616944,1.60476,-1.944641,0.8586292,-0.8776201,0.5176165,0,0,
0.460945,1.604881,-1.944542,0.8586543,-0.8776317,0.5176406,0,0,
0.4601535,1.60514,-1.94454,0.8586447,-0.877553,0.5176115,0,0,
0.4594266,1.605269,-1.944528,0.8587103,-0.8775542,0.5176005,0,0,
0.4588846,1.605331,-1.944518,0.8587509,-0.8775539,0.5176108,0,0,
0.4581914,1.605475,-1.944141,0.8587332,-0.8774381,0.5153203,0,0,
0.4575859,1.605547,-1.944205,0.8586258,-0.8771873,0.51753,0,0,
0.4568897,1.605585,-1.944166,0.858689,-0.8771583,0.5175323,0,0,
0.4563015,1.605678,-1.944258,0.8586709,-0.8772383,0.5176256,0,0,
0.4557593,1.605685,-1.944241,0.8586664,-0.8772304,0.5176518,0,0,
0.4553452,1.60563,-1.944306,0.8586514,-0.8772038,0.5176642,0,0,
0.4545479,1.605661,-1.944544,0.8586528,-0.877497,0.5177069,0,0,
0.4541485,1.605633,-1.944594,0.8586473,-0.8775167,0.5177257,0,0,
