chair to collider angle,table to collider angle,audience to collider angle,
95.73039,58.73839,95.73039,
95.79272,58.489,95.79272,
95.87012,58.27866,95.87012,
95.93304,58.14501,95.93304,
95.96791,58.06776,95.96791,
95.94268,58.03216,95.94268,
95.89001,57.99852,95.89001,
95.8327,57.92136,95.8327,
95.77389,57.79633,95.77389,
95.71657,57.65629,95.71657,
95.65045,57.49923,95.65045,
95.57895,57.29664,95.57895,
95.46391,57.08884,95.46391,
95.37745,56.89838,95.37745,
95.32484,56.70951,95.32484,
95.23267,56.61272,95.23267,
95.17038,56.56499,95.17038,
95.11919,56.59288,95.11919,
95.09392,56.61453,95.09392,
95.11133,56.64689,95.11133,
95.25649,56.72115,95.25649,
95.48507,56.8,95.48507,
95.81913,57.04563,95.81913,
96.22894,57.33654,96.22894,
96.56933,57.62945,96.56933,
96.8491,57.90502,96.8491,
97.03066,58.12593,97.03066,
97.20237,58.33635,97.20237,
97.47254,58.5964,97.47254,
97.82148,58.91185,97.82148,
98.26495,59.33583,98.26495,
98.77077,59.90145,98.77077,
99.26641,60.5454,99.26641,
99.77967,61.25518,99.77967,
100.2174,61.89766,100.2174,
100.6439,62.46906,100.6439,
101.1601,63.11234,101.1601,
101.8051,63.97326,101.8051,
102.5987,65.06687,102.5987,
103.4156,66.24303,103.4156,
104.0775,67.2946,104.0775,
104.4835,68.15133,104.4835,
104.5298,68.73198,104.5298,
104.2635,69.03697,104.2635,
103.9203,69.1467,103.9203,
103.6028,69.15234,103.6028,
103.5811,69.05071,103.5811,
103.8825,68.97211,103.8825,
104.4534,68.88461,104.4534,
105.0907,68.97116,105.0907,
105.6625,69.12332,105.6625,
106.0877,69.29931,106.0877,
106.3449,69.45795,106.3449,
106.539,69.61653,106.539,
106.7296,69.84326,106.7296,
107.0983,70.12373,107.0983,
107.5514,70.40153,107.5514,
107.9091,70.5543,107.9091,
108.1439,70.54405,108.1439,
108.0928,70.24996,108.0928,
108.0246,69.95372,108.0246,
108.0516,69.69695,108.0516,
108.2934,69.57971,108.2934,
108.6898,69.54066,108.6898,
109.1315,69.52669,109.1315,
110.0568,69.35278,110.0568,
110.7838,69.15897,110.7838,
110.9219,68.72526,110.9219,
110.7286,68.224,110.7286,
110.3305,67.86618,110.3305,
110.0163,67.86734,110.0163,
110.2445,68.03506,110.2445,
110.7873,68.27229,110.7873,
111.5961,68.47814,111.5961,
112.174,68.43188,112.174,
112.4431,68.16396,112.4431,
112.4619,67.75401,112.4619,
112.1451,67.13028,112.1451,
111.9796,66.64337,111.9796,
111.9516,66.20793,111.9516,
112.0617,65.81908,112.0617,
112.1582,65.365,112.1582,
112.1391,64.69431,112.1391,
111.8853,63.85141,111.8853,
111.5202,63.01796,111.5202,
111.1717,62.31672,111.1717,
110.986,61.76503,110.986,
110.9585,61.36196,110.9585,
111.0454,60.98586,111.0454,
111.1622,60.62817,111.1622,
111.2134,60.25407,111.2134,
111.1652,59.82187,111.1652,
110.9676,59.28806,110.9676,
110.6487,58.68343,110.6487,
110.1977,58.07331,110.1977,
109.7667,57.50777,109.7667,
109.3078,57.0003,109.3078,
109.0014,56.57462,109.0014,
108.8405,56.2318,108.8405,
108.6954,55.88719,108.6954,
108.5692,55.57547,108.5692,
108.4034,55.29604,108.4034,
108.2032,55.08108,108.2032,
107.8799,54.92947,107.8799,
107.5526,54.85372,107.5526,
107.3086,54.81939,107.3086,
107.1027,54.71214,107.1027,
106.8969,54.62447,106.8969,
106.7374,54.53307,106.7374,
106.5319,54.47329,106.5319,
106.3235,54.49425,106.3235,
106.1581,54.61248,106.1581,
106.0745,54.81021,106.0745,
106.0902,55.08445,106.0902,
106.144,55.34628,106.144,
106.1738,55.49136,106.1738,
106.3134,56.10476,106.3134,
106.4005,56.6636,106.4005,
106.4882,57.36976,106.4882,
106.5666,58.19006,106.5666,
106.6935,59.08621,106.6935,
106.779,59.91706,106.779,
106.8335,60.73689,106.8335,
106.9004,61.48402,106.9004,
106.9003,62.25481,106.9003,
106.8956,63.06952,106.8956,
106.814,63.88182,106.814,
106.6178,64.66309,106.6178,
106.1927,65.28661,106.1927,
105.6906,65.78651,105.6906,
105.2454,66.24158,105.2454,
104.9418,66.7077,104.9418,
104.7805,67.30449,104.7805,
104.8019,67.96612,104.8019,
104.8012,68.55074,104.8012,
104.7052,68.92146,104.7052,
104.3907,69.11817,104.3907,
103.8937,69.26809,103.8937,
103.3252,69.32983,103.3252,
102.8176,69.49837,102.8176,
102.3632,69.7293,102.3632,
102.2093,70.02706,102.2093,
102.2364,70.27972,102.2364,
102.2852,70.43738,102.2852,
102.2606,70.43155,102.2606,
102.0661,70.25596,102.0661,
101.7478,70.02912,101.7478,
101.3549,69.79359,101.3549,
100.9973,69.72324,100.9973,
100.8133,69.77284,100.8133,
100.7935,69.95229,100.7935,
100.9026,70.13739,100.9026,
100.9852,70.20296,100.9852,
100.9786,70.1078,100.9786,
100.8891,69.9075,100.8891,
100.7432,69.7196,100.7432,
100.6716,69.67626,100.6716,
100.6545,69.75511,100.6545,
100.6783,70.00607,100.6783,
100.6959,70.23504,100.6959,
100.6823,70.42016,100.6823,
100.6789,70.52408,100.6789,
100.6994,70.55083,100.6994,
100.7832,70.59392,100.7832,
100.858,70.7215,100.858,
100.9063,70.95068,100.9063,
100.9535,71.25747,100.9535,
100.9548,71.58434,100.9548,
100.9683,71.85298,100.9683,
101.0386,72.01135,101.0386,
101.1246,72.07525,101.1246,
101.2279,72.05927,101.2279,
101.2979,72.01019,101.2979,
101.3666,72.02118,101.3666,
101.4916,72.0822,101.4916,
101.6836,72.1612,101.6836,
101.9279,72.23592,101.9279,
102.1525,72.23302,102.1525,
102.4064,72.15096,102.4064,
102.5681,71.97534,102.5681,
102.7468,71.76744,102.7468,
102.981,71.59428,102.981,
103.1762,71.47061,103.1762,
103.3389,71.41626,103.3389,
103.6036,71.3707,103.6036,
103.8596,71.34352,103.8596,
104.1904,71.26484,104.1904,
104.57,71.24533,104.57,
105.0436,71.34686,105.0436,
105.6354,71.62324,105.6354,
106.2415,72.0228,106.2415,
106.8183,72.46622,106.8183,
107.2974,72.88397,107.2974,
107.6053,73.2067,107.6053,
107.7675,73.40282,107.7675,
107.885,73.54365,107.885,
107.9345,73.63306,107.9345,
108.0139,73.74825,108.0139,
108.0843,73.83957,108.0843,
108.1887,73.81635,108.1887,
108.2357,73.62691,108.2357,
108.3077,73.30568,108.3077,
108.4228,72.95709,108.4228,
108.5713,72.6618,108.5713,
108.8381,72.4435,108.8381,
109.1482,72.28537,109.1482,
109.4275,72.10082,109.4275,
109.6971,71.90503,109.6971,
109.9815,71.74192,109.9815,
110.3116,71.6044,110.3116,
110.6791,71.50702,110.6791,
110.9648,71.36708,110.9648,
111.222,71.15484,111.222,
111.4535,70.80186,111.4535,
111.7515,70.53685,111.7515,
112.0408,70.35688,112.0408,
112.3174,70.22916,112.3174,
112.4718,70.01105,112.4718,
112.4264,69.60022,112.4264,
112.2612,69.04702,112.2612,
112.1915,68.58516,112.1915,
112.2193,68.30892,112.2193,
112.336,68.21108,112.336,
112.5599,68.31845,112.5599,
112.7032,68.43755,112.7032,
112.6686,68.48054,112.6686,
112.4565,68.33926,112.4565,
112.1271,68.03745,112.1271,
111.7924,67.61145,111.7924,
111.4696,67.16254,111.4696,
111.1439,66.70326,111.1439,
110.718,66.16815,110.718,
110.1624,65.55038,110.1624,
109.4829,64.83714,109.4829,
108.7339,64.07619,108.7339,
108.0284,63.36968,108.0284,
107.3351,62.70563,107.3351,
106.8007,62.14825,106.8007,
106.383,61.64104,106.383,
105.9858,61.11474,105.9858,
105.6227,60.53925,105.6227,
105.2557,59.87135,105.2557,
104.8726,59.17891,104.8726,
104.4607,58.42826,104.4607,
104.013,57.70572,104.013,
103.4988,57.03197,103.4988,
102.9963,56.43342,102.9963,
102.5259,55.88198,102.5259,
102.1043,55.36932,102.1043,
101.7703,54.9219,101.7703,
101.4856,54.50453,101.4856,
101.2125,54.11292,101.2125,
100.9294,53.76656,100.9294,
100.6046,53.43809,100.6046,
100.2936,53.13682,100.2936,
100.0754,52.91692,100.0754,
99.9242,52.75898,99.9242,
99.88734,52.68865,99.88734,
99.97701,52.72184,99.97701,
100.0139,52.7165,100.0139,
100.0561,52.74848,100.0561,
100.0356,52.78849,100.0356,
99.97438,52.85676,99.97438,
99.86879,52.9984,99.86879,
99.7991,53.15489,99.7991,
99.74941,53.28229,99.74941,
99.71915,53.37912,99.71915,
99.71653,53.41352,99.71653,
99.68132,53.3887,99.68132,
99.60433,53.34997,99.60433,
99.49453,53.30719,99.49453,
99.34463,53.3078,99.34463,
99.17263,53.35187,99.17263,
98.97752,53.38198,98.97752,
98.70129,53.36054,98.70129,
98.38801,53.25883,98.38801,
98.02786,53.02335,98.02786,
97.66178,52.73252,97.66178,
97.26035,52.38144,97.26035,
96.85416,52.01267,96.85416,
96.40607,51.62561,96.40607,
95.92735,51.21065,95.92735,
95.39779,50.72375,95.39779,
94.85207,50.24469,94.85207,
94.31211,49.71799,94.31211,
93.83247,49.17241,93.83247,
93.37965,48.5894,93.37965,
93.01796,48.01454,93.01796,
92.73273,47.48035,92.73273,
92.45091,46.99317,92.45091,
92.14174,46.5323,92.14174,
91.84496,46.0957,91.84496,
91.55303,45.62456,91.55303,
91.27292,45.14851,91.27292,
91.02193,44.63198,91.02193,
90.82632,44.15389,90.82632,
90.65173,43.72962,90.65173,
90.4737,43.31911,90.4737,
90.2269,42.92504,90.2269,
89.98275,42.56272,89.98275,
89.71166,42.19564,89.71166,
89.38354,41.78454,89.38354,
89.04178,41.34233,89.04178,
88.64457,40.85915,88.64457,
88.34563,40.38446,88.34563,
88.14442,39.90787,88.14442,
87.9016,39.47156,87.9016,
87.69315,39.0527,87.69315,
87.53414,38.63808,87.53414,
87.35738,38.22308,87.35738,
87.19246,37.85902,87.19246,
87.1493,37.55006,87.1493,
87.22251,37.31708,87.22251,
87.28362,37.07916,87.28362,
87.34221,36.9722,87.34221,
87.52028,36.854,87.52028,
87.69913,36.84961,87.69913,
87.76929,36.93616,87.76929,
87.87988,37.09481,87.87988,
87.97208,37.31011,87.97208,
88.06558,37.62273,88.06558,
88.1157,37.99731,88.1157,
88.08518,38.41371,88.08518,
88.00062,38.97822,88.00062,
87.96257,39.54341,87.96257,
87.97941,40.16154,87.97941,
88.06953,40.88687,88.06953,
88.23206,41.6824,88.23206,
88.47203,42.52924,88.47203,
88.77631,43.4328,88.77631,
89.18699,44.39978,89.18699,
89.63783,45.36047,89.63783,
90.161,46.35104,90.161,
90.70943,47.32704,90.70943,
91.26891,48.30095,91.26891,
91.86981,49.33043,91.86981,
92.48171,50.39457,92.48171,
93.09747,51.50722,93.09747,
93.67017,52.61414,93.67017,
94.23654,53.7219,94.23654,
94.74898,54.82389,94.74898,
95.22361,55.99107,95.22361,
95.67451,57.25733,95.67451,
96.09625,58.53827,96.09625,
96.48122,59.89783,96.48122,
96.79919,61.30279,96.79919,
97.07674,62.62956,97.07674,
97.27026,63.93035,97.27026,
97.44673,65.16017,97.44673,
97.56291,66.29101,97.56291,
97.65827,67.31278,97.65827,
97.69678,68.27917,97.69678,
97.69053,69.19252,97.69053,
97.60211,70.0375,97.60211,
97.48351,70.85738,97.48351,
97.39196,71.65236,97.39196,
97.35966,72.43936,97.35966,
97.37558,73.26683,97.37558,
97.4194,74.10812,97.4194,
97.47109,74.97034,97.47109,
97.56449,75.82588,97.56449,
97.64089,76.68198,97.64089,
97.72732,77.51013,97.72732,
97.78407,78.31313,97.78407,
97.81672,79.06681,97.81672,
97.82515,79.79505,97.82515,
97.84615,80.50727,97.84615,
97.85657,81.22253,97.85657,
97.84842,81.93787,97.84842,
97.84243,82.66928,97.84243,
97.77853,83.39235,97.77853,
97.74329,84.13221,97.74329,
97.68079,84.8729,97.68079,
97.60342,85.5518,97.60342,
97.5442,86.17711,97.5442,
97.52177,86.77087,97.52177,
97.5709,87.2999,97.5709,
97.66721,87.82764,97.66721,
97.77151,88.29214,97.77151,
97.88831,88.68285,97.88831,
98.04608,88.98003,98.04608,
98.23188,89.14962,98.23188,
98.43509,89.26947,98.43509,
98.62908,89.34921,98.62908,
98.7807,89.44732,98.7807,
98.83826,89.51547,98.83826,
98.87152,89.58524,98.87152,
98.88095,89.62829,98.88095,
98.89772,89.65642,98.89772,
98.95643,89.73,98.95643,
99.01213,89.82609,99.01213,
99.06976,89.9631,99.06976,
99.08461,90.12417,99.08461,
99.02898,90.27654,99.02898,
98.95448,90.4459,98.95448,
98.84753,90.63057,98.84753,
98.7772,90.83215,98.7772,
98.7226,91.0435,98.7226,
98.69324,91.27065,98.69324,
98.70226,91.52326,98.70226,
98.72054,91.78548,98.72054,
98.76202,92.0488,98.76202,
98.77575,92.2896,98.77575,
98.7733,92.52044,98.7733,
98.73564,92.74222,98.73564,
98.72005,92.96831,98.72005,
98.70738,93.21593,98.70738,
98.74662,93.48645,98.74662,
98.81956,93.7424,98.81956,
98.90603,93.96222,98.90603,
99.00659,94.16197,99.00659,
99.1298,94.33917,99.1298,
99.23628,94.49395,99.23628,
99.32794,94.63269,99.32794,
99.4072,94.74922,99.4072,
99.45422,94.84142,99.45422,
99.52586,94.92155,99.52586,
99.60791,94.98692,99.60791,
99.719,95.0126,99.719,
99.88156,95.02979,99.88156,
100.036,95.05663,100.036,
100.1601,95.10682,100.1601,
100.258,95.19248,100.258,
100.3655,95.3071,100.3655,
100.4762,95.43938,100.4762,
100.5663,95.61061,100.5663,
100.6245,95.78299,100.6245,
100.6854,95.98019,100.6854,
100.7617,96.18589,100.7617,
100.8563,96.39645,100.8563,
100.9713,96.65434,100.9713,
101.1078,96.91949,101.1078,
101.2532,97.18291,101.2532,
101.3901,97.43051,101.3901,
101.5041,97.65586,101.5041,
101.6258,97.85175,101.6258,
101.7482,98.02665,101.7482,
101.8937,98.18613,101.8937,
102.0322,98.34184,102.0322,
102.1871,98.47059,102.1871,
102.3426,98.5425,102.3426,
102.5296,98.49798,102.5296,
102.6918,98.32768,102.6918,
102.8699,98.08778,102.8699,
103.0651,97.81046,103.0651,
103.2535,97.43357,103.2535,
103.4474,96.95226,103.4474,
103.6448,96.36652,103.6448,
103.8427,95.79395,103.8427,
104.0343,95.19427,104.0343,
104.2016,94.67184,104.2016,
104.3514,94.25016,104.3514,
104.5234,93.9381,104.5234,
104.7014,93.76662,104.7014,
104.8731,93.68173,104.8731,
105.091,93.68433,105.091,
105.282,93.73038,105.282,
105.4502,93.81181,105.4502,
105.6327,93.91827,105.6327,
105.8152,94.01223,105.8152,
106.0117,94.14856,106.0117,
106.1933,94.30895,106.1933,
106.4305,94.48407,106.4305,
106.6859,94.65365,106.6859,
106.99,94.79096,106.99,
107.3252,94.92965,107.3252,
107.6143,95.0276,107.6143,
107.8091,95.09595,107.8091,
107.9265,95.13433,107.9265,
107.991,95.10976,107.991,
107.9763,95.03494,107.9763,
107.9132,94.88591,107.9132,
107.8754,94.71412,107.8754,
107.7993,94.49599,107.7993,
107.6964,94.28793,107.6964,
107.5615,94.00478,107.5615,
107.4465,93.69733,107.4465,
107.3205,93.33606,107.3205,
107.217,92.90399,107.217,
107.1334,92.46107,107.1334,
107.0438,92.06082,107.0438,
106.9567,91.75291,106.9567,
106.9026,91.52923,106.9026,
106.9275,91.36584,106.9275,
107.0013,91.22796,107.0013,
107.1679,91.07302,107.1679,
107.3202,90.89654,107.3202,
107.4422,90.67028,107.4422,
107.5424,90.38127,107.5424,
107.5934,90.10266,107.5934,
107.5849,89.87698,107.5849,
107.4707,89.78829,107.4707,
107.2699,89.74905,107.2699,
106.9808,89.83486,106.9808,
106.7301,89.92045,106.7301,
106.5483,90.01951,106.5483,
106.5322,90.21886,106.5322,
106.6313,90.36794,106.6313,
106.9749,90.51021,106.9749,
107.3665,90.54977,107.3665,
107.7643,90.44283,107.7643,
108.1182,90.18816,108.1182,
108.4013,89.74689,108.4013,
108.5585,89.24245,108.5585,
108.7702,88.56673,108.7702,
109.0583,87.89851,109.0583,
109.3123,87.27483,109.3123,
109.4897,86.83073,109.4897,
109.5287,86.56625,109.5287,
109.4961,86.41236,109.4961,
109.442,86.51074,109.442,
109.5947,86.60082,109.5947,
110.0175,86.80265,110.0175,
110.9388,87.08413,110.9388,
111.8573,87.34047,111.8573,
112.7748,87.6182,112.7748,
113.5341,87.8107,113.5341,
114.1172,87.91534,114.1172,
114.5543,87.91228,114.5543,
114.9744,87.8797,114.9744,
115.4578,87.8884,115.4578,
116.0738,87.97546,116.0738,
116.8476,88.17348,116.8476,
117.6937,88.44781,117.6937,
118.4524,88.7494,118.4524,
119.113,89.05847,119.113,
119.557,89.37444,119.557,
119.9015,89.67719,119.9015,
119.9276,90.08399,119.9276,
119.862,90.52952,119.862,
119.696,91.00184,119.696,
119.3286,91.50671,119.3286,
118.8522,92.02687,118.8522,
118.3151,92.53835,118.3151,
117.7979,93.00829,117.7979,
117.2726,93.41283,117.2726,
116.7064,93.73089,116.7064,
116.0779,94.01537,116.0779,
115.3012,94.25462,115.3012,
114.334,94.47935,114.334,
113.1815,94.71857,113.1815,
111.766,94.92677,111.766,
110.18,95.1356,110.18,
108.4092,95.35587,108.4092,
106.6255,95.58766,106.6255,
104.9479,95.82043,104.9479,
103.3852,96.09207,103.3852,
101.9788,96.36217,101.9788,
100.5567,96.61239,100.5567,
98.98875,96.79887,98.98875,
97.21613,96.91772,97.21613,
95.25142,97.0199,95.25142,
93.41648,97.17143,93.41648,
91.70834,97.40678,91.70834,
90.18952,97.68615,90.18952,
88.91559,97.92384,88.91559,
87.66183,98.11124,87.66183,
86.35548,98.23454,86.35548,
84.93824,98.2992,84.93824,
83.32761,98.33097,83.32761,
81.63023,98.30528,81.63023,
80.16142,98.23132,80.16142,
78.93866,98.14787,78.93866,
78.15264,97.99773,78.15264,
77.66096,97.87814,77.66096,
77.20411,97.8315,77.20411,
76.96574,97.90383,76.96574,
76.79267,98.07876,76.79267,
76.74158,98.2963,76.74158,
76.86054,98.5326,76.86054,
77.16189,98.78384,77.16189,
77.57279,99.0429,77.57279,
77.9418,99.31185,77.9418,
78.42666,99.62994,78.42666,
78.9023,99.91723,78.9023,
79.36231,100.2004,79.36231,
79.75815,100.4466,79.75815,
80.10969,100.6813,80.10969,
80.39709,100.8684,80.39709,
80.62643,101.0449,80.62643,
80.81381,101.2296,80.81381,
80.9779,101.4218,80.9779,
81.023,101.5717,81.023,
80.99675,101.6817,80.99675,
80.88222,101.7225,80.88222,
80.64391,101.6626,80.64391,
80.41341,101.5841,80.41341,
79.9771,101.3386,79.9771,
79.48715,101.0634,79.48715,
78.81242,100.6654,78.81242,
78.04912,100.2213,78.04912,
77.20193,99.73731,77.20193,
76.26992,99.29069,76.26992,
75.22425,98.94471,75.22425,
73.98375,98.71137,73.98375,
72.62183,98.57973,72.62183,
71.17932,98.48708,71.17932,
69.75033,98.37207,69.75033,
68.50447,98.16135,68.50447,
67.45094,97.92698,67.45094,
66.52278,97.7,66.52278,
65.72895,97.48696,65.72895,
65.14101,97.27664,65.14101,
64.6758,97.09161,64.6758,
64.28712,96.95184,64.28712,
63.98304,96.85567,63.98304,
63.70533,96.84039,63.70533,
63.43911,96.8698,63.43911,
63.16067,96.91839,63.16067,
62.89907,96.96863,62.89907,
62.66717,97.00226,62.66717,
62.44377,97.02814,62.44377,
62.22858,97.0154,62.22858,
62.01123,97.00297,62.01123,
61.79431,97.00676,61.79431,
61.55629,97.07037,61.55629,
61.32176,97.19221,61.32176,
61.05946,97.35428,61.05946,
60.8212,97.53587,60.8212,
60.65634,97.70949,60.65634,
60.54657,97.84809,60.54657,
60.55501,97.96829,60.55501,
60.57545,98.03883,60.57545,
60.66718,98.0938,60.66718,
60.72406,98.14373,60.72406,
60.76572,98.17775,60.76572,
60.74578,98.22286,60.74578,
60.69963,98.24638,60.69963,
60.60806,98.23891,60.60806,
60.51979,98.21784,60.51979,
60.44114,98.19889,60.44114,
60.36015,98.17327,60.36015,
60.31605,98.18633,60.31605,
60.27487,98.21741,60.27487,
60.24019,98.26221,60.24019,
60.19125,98.30836,60.19125,
60.08076,98.34103,60.08076,
59.95129,98.38493,59.95129,
59.8225,98.44935,59.8225,
59.73166,98.53779,59.73166,
59.70195,98.64377,59.70195,
59.69099,98.74893,59.69099,
59.70675,98.8969,59.70675,
59.71545,99.012,59.71545,
59.74689,99.11652,59.74689,
59.75208,99.2152,59.75208,
59.76224,99.31425,59.76224,
59.78373,99.37756,59.78373,
59.84691,99.44713,59.84691,
59.95714,99.49936,59.95714,
60.09022,99.54717,60.09022,
60.21636,99.58138,60.21636,
60.27505,99.60253,60.27505,
60.29845,99.60997,60.29845,
60.29746,99.61523,60.29746,
60.27477,99.58334,60.27477,
60.25032,99.54221,60.25032,
60.19881,99.52829,60.19881,
60.12606,99.51892,60.12606,
60.07399,99.51634,60.07399,
59.99957,99.50699,59.99957,
59.94562,99.49134,59.94562,
59.88435,99.4788,59.88435,
59.80139,99.45599,59.80139,
59.70836,99.44326,59.70836,
59.65195,99.476,59.65195,
59.63224,99.52663,59.63224,
59.60828,99.58911,59.60828,
59.57893,99.64887,59.57893,
59.51003,99.68043,59.51003,
59.43015,99.67928,59.43015,
59.36738,99.65662,59.36738,
59.32619,99.60902,59.32619,
59.30393,99.55975,59.30393,
59.31065,99.53259,59.31065,
59.34066,99.51528,59.34066,
59.38123,99.54452,59.38123,
59.43577,99.5715,59.43577,
59.48446,99.60265,59.48446,
59.52331,99.6012,59.52331,
59.58295,99.56128,59.58295,
59.65778,99.48696,59.65778,
59.7327,99.37554,59.7327,
59.83924,99.30028,59.83924,
59.92986,99.2383,59.92986,
60.02753,99.19845,60.02753,
60.13918,99.19452,60.13918,
60.23894,99.1946,60.23894,
60.31651,99.18305,60.31651,
60.37248,99.17032,60.37248,
60.42027,99.17281,60.42027,
60.49334,99.17438,60.49334,
60.56769,99.18548,60.56769,
60.65502,99.20779,60.65502,
60.72556,99.26446,60.72556,
60.77532,99.33892,60.77532,
60.78056,99.42666,60.78056,
60.75879,99.52996,60.75879,
60.71863,99.6277,60.71863,
60.69716,99.70493,60.69716,
60.72139,99.77301,60.72139,
60.79168,99.83468,60.79168,
60.96516,99.8839,60.96516,
61.13683,99.94195,61.13683,
61.27613,100.0158,61.27613,
61.32132,100.0989,61.32132,
61.25648,100.1733,61.25648,
61.17189,100.2334,61.17189,
61.12611,100.2637,61.12611,
61.16495,100.2907,61.16495,
61.34286,100.2966,61.34286,
61.6207,100.3334,61.6207,
62.01529,100.4099,62.01529,
62.44815,100.5262,62.44815,
62.84254,100.6628,62.84254,
63.15689,100.7923,63.15689,
63.41764,100.8948,63.41764,
63.58233,100.9592,63.58233,
63.76828,101.0139,63.76828,
64.01376,101.0772,64.01376,
64.37766,101.1673,64.37766,
64.78542,101.2749,64.78542,
65.25127,101.3726,65.25127,
65.69299,101.443,65.69299,
66.03133,101.4334,66.03133,
66.24452,101.3167,66.24452,
66.24646,101.0867,66.24646,
66.34911,100.9271,66.34911,
66.44252,100.7299,66.44252,
66.60404,100.5895,66.60404,
66.75475,100.4498,66.75475,
66.85812,100.3366,66.85812,
66.92515,100.2352,66.92515,
66.92403,100.1247,66.92403,
66.95159,100.0432,66.95159,
67.19161,99.95946,67.19161,
67.60627,99.89592,67.60627,
67.95387,99.84746,67.95387,
68.27548,99.79447,68.27548,
68.6012,99.71325,68.6012,
68.82861,99.62682,68.82861,
68.86728,99.57323,68.86728,
68.65243,99.59338,68.65243,
68.3452,99.64874,68.3452,
68.05946,99.7473,68.05946,
67.77853,99.88245,67.77853,
67.70001,100.0369,67.70001,
67.8839,100.1302,67.8839,
68.30347,100.1359,68.30347,
68.76347,100.1002,68.76347,
69.3265,99.95716,69.3265,
69.78617,99.79259,69.78617,
70.15802,99.60147,70.15802,
70.41092,99.42886,70.41092,
70.6152,99.24348,70.6152,
70.73734,99.07339,70.73734,
70.85381,98.93915,70.85381,
70.80767,98.82074,70.80767,
70.76176,98.76152,70.76176,
70.68401,98.74821,70.68401,
70.65266,98.73861,70.65266,
70.65865,98.76962,70.65865,
70.69675,98.79463,70.69675,
70.74833,98.80518,70.74833,
70.81919,98.81282,70.81919,
70.88486,98.83459,70.88486,
70.9269,98.84553,70.9269,
70.93919,98.87939,70.93919,
70.88256,98.88903,70.88256,
70.7699,98.87107,70.7699,
70.64528,98.85084,70.64528,
70.47942,98.79436,70.47942,
70.32149,98.7477,70.32149,
70.13589,98.73595,70.13589,
69.89938,98.74045,69.89938,
69.62476,98.76968,69.62476,
69.27612,98.84349,69.27612,
68.95719,98.90331,68.95719,
