user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.5515079,1.163979,-3.876983,2.05678,0,0,0,0,
-0.553573,1.166055,-3.876983,2.05678,0,0,0,0,
-0.5557609,1.168054,-3.876983,2.05678,0,0,0,0,
-0.5582027,1.170118,-3.876983,2.05678,0,0,0,0,
-0.5605178,1.17221,-3.876983,2.05678,0,0,0,0,
-0.5632787,1.173609,-3.876983,2.05678,0,0,0,0,
-0.5662928,1.174822,-3.876983,2.05678,0,0,0,0,
-0.5686671,1.17565,-3.876983,2.05678,0,0,0,0,
-0.5714578,1.176371,-3.876983,2.05678,0,0,0,0,
-0.5741628,1.177727,-3.876983,2.05678,0,0,0,0,
-0.5762885,1.178677,-3.876983,2.05678,0,0,0,0,
-0.5786607,1.179873,-3.876983,2.05678,0,0,0,0,
-0.5809919,1.181006,-3.876983,2.05678,0,0,0,0,
-0.5828446,1.182053,-3.876983,2.05678,0,0,0,0,
-0.5852152,1.182697,-3.876983,2.05678,0,0,0,0,
-0.5877116,1.1826,-3.876983,2.05678,0,0,0,0,
-0.5897783,1.182096,-3.876983,2.05678,0,0,0,0,
-0.592261,1.181211,-3.876983,2.05678,0,0,0,0,
-0.5946231,1.179555,-3.876983,2.05678,0,0,0,0,
-0.5964737,1.178005,-3.876983,2.05678,0,0,0,0,
-0.5985468,1.17624,-3.876983,2.05678,0,0,0,0,
-0.6006752,1.174265,-3.876983,2.05678,0,0,0,0,
-0.6023705,1.172275,-3.876983,2.05678,0,0,0,0,
-0.6042883,1.170519,-3.876983,2.05678,0,0,0,0,
-0.6061068,1.168607,-3.876983,2.05678,0,0,0,0,
-0.6073394,1.166769,-3.876983,2.05678,0,0,0,0,
-0.6089125,1.165164,-3.876983,2.05678,0,0,0,0,
-0.6105429,1.163638,-3.876983,2.05678,0,0,0,0,
-0.6117942,1.162473,-3.876983,2.05678,0,0,0,0,
-0.6133395,1.161569,-3.876983,2.05678,0,0,0,0,
-0.6149656,1.160799,-3.876983,2.05678,0,0,0,0,
-0.6163769,1.160255,-3.876983,2.05678,0,0,0,0,
-0.6179676,1.159821,-3.876983,2.05678,0,0,0,0,
-0.619555,1.159464,-3.876983,2.05678,0,0,0,0,
-0.620997,1.159185,-3.876983,2.05678,0,0,0,0,
-0.6225394,1.158726,-3.876983,2.05678,0,0,0,0,
-0.6240127,1.158296,-3.876983,2.05678,0,0,0,0,
-0.6253233,1.157959,-3.876983,2.05678,0,0,0,0,
-0.6266445,1.157608,-3.876983,2.05678,0,0,0,0,
-0.6279764,1.157539,-3.876983,2.05678,0,0,0,0,
-0.6291066,1.157629,-3.876983,2.05678,0,0,0,0,
