user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.190075,1.676652,-0.5530995,0.8990694,-1.867987,0.5839899,1.285469,1.035593,
0.1901457,1.676224,-0.5530319,0.8991269,-1.867987,0.5840678,1.285041,1.035537,
0.1901446,1.6757,-0.5530154,0.8993741,-1.867977,0.5841467,1.284811,1.035522,
0.1901582,1.675298,-0.5530987,0.8994505,-1.868042,0.584162,1.284358,1.035678,
0.1902134,1.674849,-0.5530968,0.8994597,-1.86807,0.5842133,1.284074,1.035528,
0.1902386,1.67442,-0.5531032,0.899473,-1.868061,0.5841875,1.283926,1.035345,
0.1902094,1.674093,-0.5530042,0.8994893,-1.868016,0.5842302,1.283928,1.03516,
0.190123,1.673618,-0.5530993,0.8994637,-1.868122,0.5842478,1.283674,1.034942,
0.1900731,1.673349,-0.5531209,0.8992826,-1.868139,0.5841711,1.283575,1.034679,
0.1898608,1.673176,-0.5531307,0.8992879,-1.868179,0.5841508,1.283177,1.034793,
0.1898456,1.672834,-0.5531955,0.8993047,-1.868186,0.5841753,1.282943,1.034701,
0.1898521,1.672688,-0.5532091,0.8992509,-1.8682,0.5840974,1.282921,1.034538,
0.1896769,1.672681,-0.5531942,0.8992357,-1.868183,0.5841,1.283004,1.034543,
0.1896276,1.672562,-0.5532361,0.8992484,-1.868201,0.5841253,1.282881,1.034359,
0.1895161,1.672484,-0.5532472,0.8992839,-1.86821,0.5841198,1.283001,1.034084,
0.1892544,1.672398,-0.5532217,0.89921,-1.868251,0.58411,1.283286,1.03382,
0.1890767,1.67239,-0.5532569,0.8992008,-1.868246,0.584039,1.283271,1.033593,
0.1888185,1.672367,-0.5532641,0.8994124,-1.868262,0.584106,1.283409,1.033459,
0.1886011,1.672432,-0.5532455,0.8994091,-1.868223,0.5841744,1.283494,1.033671,
0.1882887,1.672512,-0.5531647,0.8994118,-1.868187,0.5841556,1.28347,1.03351,
0.1879514,1.672575,-0.5531706,0.8993281,-1.868194,0.584141,1.283553,1.033443,
0.187439,1.672663,-0.553142,0.8992785,-1.868174,0.5840864,1.283769,1.033208,
0.1869556,1.672849,-0.553208,0.8992573,-1.868226,0.5840816,1.283635,1.033006,
0.1863065,1.673076,-0.5532205,0.899228,-1.868237,0.5840864,1.283496,1.032897,
0.1855628,1.67326,-0.5534785,0.8992245,-1.868461,0.5840943,1.283563,1.032607,
0.1847546,1.673518,-0.5534347,0.8992333,-1.868452,0.5840497,1.283528,1.032403,
0.1839949,1.673777,-0.5534678,0.8991449,-1.868386,0.5839343,1.283727,1.032238,
0.1830013,1.673948,-0.5532726,0.8991445,-1.868408,0.5839622,1.283687,1.032203,
0.1818726,1.6741,-0.5531712,0.8991044,-1.868344,0.5839355,1.283443,1.032277,
0.1805682,1.674139,-0.5531683,0.8991491,-1.868354,0.5839422,1.283303,1.032431,
0.1790703,1.674,-0.5531546,0.8991609,-1.86832,0.5840523,1.282951,1.03282,
0.1773442,1.673689,-0.5530313,0.8991201,-1.86814,0.5840168,1.282658,1.032943,
0.1752759,1.673139,-0.5530091,0.8992113,-1.868134,0.58407,1.282397,1.033025,
0.1728774,1.672411,-0.5530211,0.8992338,-1.868125,0.5841053,1.282103,1.033017,
0.170475,1.671674,-0.5530779,0.8992331,-1.868144,0.5841043,1.281622,1.032828,
0.167915,1.670908,-0.5530635,0.8992426,-1.868133,0.5841024,1.281324,1.032664,
0.1651361,1.670203,-0.5530567,0.8992605,-1.868117,0.5841103,1.280998,1.032613,
0.1624362,1.66942,-0.5530686,0.8992513,-1.868137,0.5840929,1.280509,1.03251,
0.1597407,1.668756,-0.5530678,0.8991978,-1.868136,0.5840676,1.280196,1.03248,
0.1567591,1.6681,-0.5532254,0.8992137,-1.868301,0.5840807,1.279631,1.032637,
0.1540618,1.667484,-0.5529687,0.8992075,-1.868093,0.5840423,1.279268,1.032598,
0.1513554,1.666843,-0.5529501,0.8993498,-1.868081,0.5841362,1.27902,1.032722,
0.1486106,1.666206,-0.5528962,0.8993251,-1.868081,0.5841165,1.278905,1.032708,
0.1460334,1.665397,-0.552941,0.8993394,-1.868079,0.5841019,1.278653,1.032682,
0.1435423,1.664696,-0.5529397,0.8992035,-1.868092,0.5840719,1.278314,1.032797,
0.141176,1.664195,-0.5529833,0.8992414,-1.868081,0.5840769,1.278134,1.032792,
0.1389527,1.663686,-0.5529288,0.89924,-1.868019,0.5840149,1.277947,1.032794,
0.136656,1.66346,-0.552996,0.8992404,-1.867999,0.5840154,1.27759,1.032929,
0.1345778,1.663236,-0.5529957,0.8992805,-1.86805,0.5840862,1.277441,1.032949,
0.1326252,1.66308,-0.5530899,0.8992926,-1.868107,0.5840971,1.277226,1.032911,
0.1304726,1.663462,-0.5531002,0.8993385,-1.86814,0.5841525,1.27693,1.032948,
0.1285667,1.663478,-0.5531275,0.8992743,-1.868141,0.5841074,1.276846,1.03279,
0.1266261,1.66369,-0.5531535,0.899285,-1.868141,0.5841146,1.276796,1.032667,
0.1245138,1.663761,-0.5531742,0.8993884,-1.868146,0.5841181,1.2767,1.032577,
0.1225587,1.663761,-0.5530668,0.899376,-1.86809,0.5841055,1.276687,1.032397,
0.1205151,1.663739,-0.5532063,0.8993846,-1.868174,0.5841293,1.276635,1.032242,
0.1184553,1.663573,-0.5532254,0.8993626,-1.868247,0.5841367,1.276406,1.032036,
0.11641,1.663382,-0.5532628,0.8993547,-1.868255,0.5840828,1.2764,1.031781,
0.1143753,1.663038,-0.5532424,0.8993413,-1.868253,0.58408,1.276378,1.031533,
0.1124756,1.662823,-0.5532427,0.8994883,-1.868154,0.584079,1.276528,1.03108,
0.1109183,1.662613,-0.5530522,0.8994356,-1.868163,0.5840046,1.276545,1.030701,
0.1092784,1.66232,-0.5527055,0.8994318,-1.867831,0.584007,1.276613,1.030428,
0.1077608,1.662064,-0.5526923,0.8991811,-1.8678,0.5839205,1.276652,1.030081,
0.1063843,1.661802,-0.5526614,0.8992244,-1.867765,0.5839417,1.276603,1.029927,
0.1050495,1.661486,-0.552986,0.8992375,-1.868101,0.5839989,1.27627,1.029638,
0.1040815,1.661153,-0.5529882,0.8992527,-1.86807,0.5840096,1.276132,1.0296,
0.1032844,1.66077,-0.5529853,0.8993013,-1.868063,0.5841227,1.275943,1.029901,
0.1027047,1.660207,-0.5530946,0.8991917,-1.868203,0.584105,1.275636,1.029871,
0.102251,1.6598,-0.5530957,0.8991902,-1.868094,0.5841517,1.275578,1.029833,
0.1019852,1.65935,-0.5530251,0.899168,-1.868108,0.5841012,1.275354,1.030165,
0.1017083,1.658849,-0.5528915,0.8991659,-1.868063,0.58411,1.27494,1.030128,
0.101543,1.658373,-0.5529283,0.8991017,-1.868035,0.5841277,1.274796,1.030151,
0.1014123,1.657851,-0.5529081,0.8990453,-1.868041,0.58407,1.274533,1.030258,
0.101212,1.657386,-0.5527418,0.8991981,-1.868041,0.5841093,1.274069,1.030214,
0.1009377,1.656905,-0.5528601,0.8992157,-1.868124,0.5840864,1.273664,1.030358,
0.1006033,1.656285,-0.5528562,0.8993411,-1.868111,0.5842843,1.273264,1.03072,
0.1002147,1.655647,-0.5529761,0.8995388,-1.868099,0.5843034,1.272783,1.030698,
0.0998311,1.655061,-0.5529761,0.8995836,-1.868091,0.5843124,1.272395,1.030793,
0.09960596,1.654387,-0.5529915,0.8994316,-1.868117,0.5841503,1.272147,1.030693,
0.09926455,1.653777,-0.552726,0.8994533,-1.867863,0.5841618,1.271845,1.030711,
0.09892226,1.653174,-0.5527702,0.8992971,-1.867869,0.5840974,1.271611,1.030814,
0.09855641,1.652441,-0.5527554,0.89925,-1.86787,0.5840063,1.271393,1.030723,
0.09831387,1.651828,-0.5529813,0.8991445,-1.868094,0.5839987,1.270988,1.030682,
0.09816136,1.651198,-0.5529039,0.8991233,-1.868063,0.5839696,1.270822,1.030731,
0.09802336,1.650447,-0.5529145,0.8991673,-1.868061,0.5840263,1.270619,1.030767,
0.09814145,1.649901,-0.5530719,0.8993809,-1.868159,0.5841231,1.270305,1.03068,
0.09845957,1.649426,-0.5530404,0.8994068,-1.868117,0.5841036,1.270059,1.030661,
0.09909279,1.64895,-0.5530509,0.899429,-1.86811,0.5840549,1.26986,1.030653,
0.09988216,1.648742,-0.5530978,0.8995461,-1.868153,0.5842674,1.269699,1.030739,
0.1007345,1.648522,-0.5530921,0.8995999,-1.86811,0.5842977,1.269392,1.030833,
0.1016527,1.648237,-0.5531124,0.8997877,-1.868082,0.5844965,1.269171,1.031157,
0.1027982,1.648274,-0.5532115,0.8995508,-1.868137,0.5843945,1.268919,1.031121,
0.1039185,1.64832,-0.5531297,0.8995624,-1.868093,0.584419,1.268752,1.030827,
0.1052321,1.648281,-0.5531242,0.8993669,-1.868125,0.5842471,1.268777,1.03051,
0.106354,1.648285,-0.553093,0.8992612,-1.868141,0.584132,1.26872,1.030256,
0.1074743,1.648327,-0.5531471,0.8992289,-1.868143,0.5841234,1.268534,1.030179,
0.1085607,1.648146,-0.5531675,0.8992288,-1.868145,0.5841458,1.268494,1.030353,
0.1094619,1.648041,-0.5532023,0.8991894,-1.868209,0.5841167,1.26835,1.030178,
0.1103003,1.64792,-0.5531687,0.8991793,-1.868228,0.584085,1.268486,1.03,
0.1110905,1.647557,-0.553174,0.8991395,-1.868251,0.5840244,1.268659,1.029639,
0.1118172,1.647438,-0.5532117,0.8991982,-1.868279,0.5840793,1.268703,1.02952,
0.1124669,1.647317,-0.5532368,0.8991803,-1.868329,0.58409,1.268734,1.029326,
0.1131861,1.647036,-0.5532387,0.8991597,-1.868354,0.5840788,1.268923,1.029059,
0.1137146,1.647056,-0.5532253,0.8992461,-1.868287,0.584106,1.269087,1.028804,
0.1142856,1.647241,-0.5531123,0.899227,-1.868234,0.5841634,1.269361,1.028726,
0.1149851,1.647326,-0.553094,0.8992627,-1.868245,0.5841854,1.269569,1.028646,
0.1157266,1.647743,-0.552753,0.8992275,-1.868015,0.5841496,1.269702,1.028516,
0.116561,1.648172,-0.5529449,0.899248,-1.868051,0.5841365,1.269543,1.02866,
0.1175983,1.648489,-0.552929,0.8991997,-1.868052,0.5840805,1.269795,1.028473,
0.1186351,1.649047,-0.5530735,0.8992251,-1.86818,0.5840993,1.269972,1.028448,
0.1197154,1.649663,-0.5531631,0.8992084,-1.868229,0.5841086,1.269863,1.028432,
0.120815,1.650064,-0.5530863,0.8992678,-1.868207,0.5841749,1.270051,1.028361,
0.1217892,1.650753,-0.5530858,0.8992593,-1.868214,0.5841248,1.270231,1.028228,
0.1227244,1.651396,-0.5530565,0.8992506,-1.868123,0.5841453,1.270367,1.028089,
0.1238669,1.651702,-0.5530508,0.899271,-1.868106,0.5842054,1.270583,1.028025,
0.1248,1.652147,-0.5530267,0.8994653,-1.868101,0.5841506,1.270788,1.0279,
0.1256889,1.652377,-0.552975,0.8994837,-1.868151,0.5841467,1.271019,1.027814,
0.1267457,1.652083,-0.5529695,0.8995073,-1.868139,0.5841291,1.271294,1.027572,
0.1274654,1.651751,-0.5530125,0.8993124,-1.868129,0.5840342,1.271415,1.027427,
0.1281372,1.651244,-0.5529613,0.8993219,-1.868061,0.5840361,1.271564,1.027364,
0.1287444,1.650167,-0.5530519,0.8993396,-1.868042,0.5840783,1.271731,1.027323,
0.1291723,1.649308,-0.5530564,0.8992289,-1.868018,0.5840409,1.271739,1.027201,
0.1296019,1.648513,-0.5531218,0.8992182,-1.86809,0.5839977,1.271323,1.027239,
0.1302749,1.647681,-0.5531252,0.8993005,-1.868062,0.5841758,1.271363,1.027359,
0.1306125,1.647102,-0.5527809,0.8993825,-1.867668,0.5842063,1.271703,1.027451,
0.1309144,1.646608,-0.5528157,0.8993924,-1.86772,0.5841825,1.271882,1.027387,
0.1312545,1.645866,-0.5527896,0.8991888,-1.867897,0.5840416,1.272027,1.026989,
0.1313401,1.645347,-0.5529363,0.8992532,-1.867891,0.5840375,1.272148,1.027015,
0.1313537,1.6449,-0.5529972,0.899242,-1.86799,0.5840003,1.272163,1.027099,
0.1313603,1.64427,-0.5530107,0.8992609,-1.868176,0.5840192,1.272163,1.027081,
0.1313365,1.644025,-0.5532011,0.8991363,-1.868206,0.5840302,1.272253,1.027172,
0.1312946,1.643893,-0.553157,0.8991221,-1.868264,0.5840096,1.27226,1.027338,
0.1312893,1.643697,-0.5531706,0.8991055,-1.868298,0.583962,1.272345,1.027483,
0.1311589,1.643807,-0.553206,0.899289,-1.868366,0.5840261,1.272397,1.027777,
0.1308118,1.644075,-0.5530972,0.8992649,-1.868244,0.584008,1.272463,1.027952,
0.1305921,1.644157,-0.5530908,0.8993113,-1.868263,0.5840075,1.272542,1.028099,
0.1301505,1.644626,-0.553111,0.8993276,-1.868242,0.5839088,1.272629,1.028038,
0.129709,1.645138,-0.5531018,0.8991899,-1.868394,0.5838521,1.27237,1.028146,
0.1292592,1.64549,-0.5533082,0.8991836,-1.868249,0.5839431,1.272445,1.028234,
0.128426,1.646176,-0.5533176,0.8992637,-1.86825,0.5839658,1.272629,1.028167,
0.1274712,1.646685,-0.5531769,0.8992628,-1.868151,0.5839486,1.272853,1.028043,
0.1262234,1.647054,-0.5531824,0.8992531,-1.86813,0.5840018,1.273082,1.028049,
0.1247404,1.647356,-0.5529917,0.8992554,-1.868053,0.5839796,1.273253,1.027928,
0.1229771,1.647551,-0.5529624,0.8992555,-1.868023,0.5839376,1.27353,1.027781,
0.1211296,1.647457,-0.5529298,0.8991758,-1.867973,0.5840065,1.273776,1.02754,
0.1190106,1.647246,-0.5526735,0.8993937,-1.867948,0.5841045,1.27407,1.027446,
0.1168333,1.647033,-0.5527865,0.8994188,-1.867957,0.5840809,1.274272,1.027337,
0.1145634,1.646935,-0.5526183,0.899333,-1.867939,0.5840931,1.274617,1.026982,
0.1120815,1.646794,-0.552586,0.8993871,-1.867903,0.5841136,1.274906,1.026875,
0.109423,1.646656,-0.5526899,0.8993828,-1.867854,0.5841212,1.27499,1.02677,
0.1064828,1.646434,-0.552658,0.8993734,-1.867831,0.5841057,1.275217,1.026646,
0.1034441,1.646176,-0.552994,0.8996422,-1.868033,0.5842938,1.2754,1.026609,
0.1002823,1.645869,-0.5530354,0.8996557,-1.868069,0.5842755,1.274936,1.026709,
0.09694303,1.645482,-0.5527104,0.8997098,-1.867942,0.5842993,1.275132,1.026649,
0.09098537,1.648455,-0.5527121,0.8994061,-1.867947,0.5841062,1.275147,1.026459,
0.08689433,1.648624,-0.552747,0.8994148,-1.86795,0.5840921,1.275214,1.026444,
0.08256377,1.648553,-0.5529096,0.8994172,-1.86794,0.5841079,1.275197,1.02645,
0.07782036,1.648524,-0.5529207,0.8992592,-1.868086,0.5841122,1.275179,1.026431,
0.07306434,1.648527,-0.552907,0.8992584,-1.868079,0.5841393,1.275115,1.026446,
0.0677045,1.648766,-0.5529128,0.8992813,-1.868001,0.5841966,1.275057,1.026572,
0.06222425,1.649001,-0.5530168,0.8992561,-1.86799,0.5841336,1.275102,1.02653,
0.05657191,1.649091,-0.5529619,0.8992476,-1.868025,0.584131,1.274988,1.026812,
0.05014277,1.649264,-0.552883,0.8992152,-1.868011,0.5841582,1.274825,1.026754,
0.04387069,1.649304,-0.5528859,0.8990933,-1.868006,0.5840745,1.274868,1.02664,
0.03679588,1.64878,-0.5530872,0.899085,-1.868196,0.5840712,1.274768,1.026622,
0.02932991,1.648265,-0.5532485,0.8990134,-1.868251,0.5840397,1.274705,1.026566,
0.02186068,1.6476,-0.5532873,0.8990153,-1.868252,0.5840123,1.274783,1.026498,
0.01417468,1.646924,-0.553048,0.8990053,-1.868133,0.5840521,1.274926,1.026458,
0.00623006,1.646595,-0.5528353,0.8989735,-1.867894,0.5839612,1.275027,1.026459,
-0.002092606,1.646612,-0.5528156,0.8990555,-1.867866,0.5839612,1.275077,1.026444,
-0.01155882,1.647501,-0.5529432,0.899056,-1.867955,0.5839739,1.274849,1.026645,
-0.02084796,1.648093,-0.5530492,0.899057,-1.868065,0.5839999,1.274886,1.026704,
-0.03136115,1.649164,-0.5530582,0.8991463,-1.868067,0.5840333,1.274971,1.026731,
-0.04203203,1.650104,-0.5530388,0.8991652,-1.868117,0.5840518,1.275159,1.026654,
-0.0534225,1.651177,-0.5530782,0.8991195,-1.868218,0.583981,1.275239,1.026699,
-0.06492616,1.651976,-0.553084,0.8992572,-1.868218,0.5840731,1.275394,1.02685,
-0.07687506,1.6528,-0.5529527,0.8992491,-1.86814,0.584307,1.275527,1.027261,
-0.08881833,1.653807,-0.5530608,0.8993967,-1.868163,0.5843372,1.275557,1.027331,
-0.1009496,1.654992,-0.5530531,0.899478,-1.868179,0.5843415,1.275739,1.027403,
-0.1130031,1.65637,-0.5529889,0.8994503,-1.868176,0.5842409,1.276001,1.027589,
-0.1249596,1.658032,-0.5531085,0.8994731,-1.868247,0.5842588,1.275988,1.027778,
-0.1369481,1.659729,-0.5531251,0.8994683,-1.868275,0.5842717,1.276134,1.028002,
-0.1489038,1.661419,-0.5530155,0.8994321,-1.868172,0.5841649,1.276384,1.028249,
-0.1602801,1.663188,-0.5528832,0.8994496,-1.86812,0.5841503,1.27643,1.028348,
-0.1716906,1.665281,-0.5528681,0.8995115,-1.86811,0.58425,1.276475,1.028488,
-0.1820666,1.66732,-0.5529304,0.8995354,-1.868072,0.5842595,1.276668,1.028568,
-0.1923385,1.669746,-0.5529827,0.8994789,-1.8681,0.5841935,1.276884,1.028537,
-0.2023872,1.672147,-0.5530022,0.899217,-1.868104,0.5840962,1.27709,1.028486,
-0.2115154,1.673183,-0.5530353,0.8992229,-1.868126,0.5841291,1.27722,1.028483,
-0.2206277,1.67516,-0.5531285,0.8992355,-1.868154,0.5841191,1.277369,1.028414,
-0.2292522,1.676859,-0.5531424,0.8991309,-1.868164,0.5840766,1.277564,1.028301,
-0.2372782,1.677846,-0.5531623,0.8991228,-1.868164,0.5840704,1.277572,1.02834,
-0.2450659,1.679334,-0.5530512,0.8991028,-1.868075,0.5840032,1.277743,1.028267,
-0.2523653,1.680623,-0.5530455,0.8991948,-1.868067,0.5840306,1.277678,1.028312,
-0.2594356,1.681425,-0.5531257,0.8992305,-1.868092,0.5840616,1.277803,1.028249,
-0.2663221,1.682352,-0.5531031,0.8992242,-1.868122,0.5840673,1.277865,1.028146,
-0.2732061,1.683103,-0.5531133,0.8991934,-1.86811,0.5840721,1.277978,1.028073,
-0.2798725,1.683269,-0.5530998,0.8991108,-1.868109,0.5840797,1.278039,1.027932,
-0.2865749,1.683235,-0.5531389,0.8990856,-1.868155,0.5840023,1.278083,1.02781,
-0.2928869,1.682956,-0.5531516,0.8991925,-1.868104,0.5839989,1.27813,1.027648,
-0.2991619,1.682584,-0.553097,0.8991835,-1.868089,0.5840139,1.278259,1.027519,
-0.305241,1.682057,-0.5529336,0.8992045,-1.868112,0.5839984,1.278249,1.027429,
-0.3112444,1.681544,-0.5529214,0.8991108,-1.868103,0.5840113,1.278351,1.027257,
-0.3174258,1.681231,-0.5529062,0.8991047,-1.868048,0.5840046,1.278522,1.027175,
-0.3231734,1.680651,-0.5531047,0.8991709,-1.868163,0.5840349,1.278477,1.027068,
-0.3287575,1.68004,-0.5531018,0.899109,-1.868163,0.5840793,1.278517,1.026932,
-0.3341216,1.679471,-0.5530242,0.8991381,-1.868124,0.5840898,1.278479,1.027085,
-0.3394225,1.67895,-0.5529886,0.8991283,-1.868138,0.5841258,1.27845,1.02709,
-0.3445559,1.678274,-0.5529735,0.899242,-1.86814,0.5841918,1.278441,1.027114,
-0.3498087,1.677795,-0.5528926,0.8992685,-1.868089,0.5841942,1.278482,1.027341,
-0.3547779,1.677248,-0.5530086,0.8992814,-1.868134,0.5842326,1.27828,1.027402,
-0.3596843,1.676641,-0.5529838,0.899469,-1.868143,0.5842593,1.278253,1.027416,
-0.3643628,1.676422,-0.5529226,0.8994781,-1.86808,0.5842712,1.278203,1.027663,
-0.3690044,1.676248,-0.5529363,0.89951,-1.868029,0.5842934,1.278035,1.027732,
-0.3733915,1.676685,-0.5529372,0.8993157,-1.867997,0.5841794,1.277986,1.02764,
-0.3776574,1.677791,-0.5529194,0.8992791,-1.867978,0.5841534,1.277841,1.027763,
-0.3815255,1.679963,-0.552948,0.8992729,-1.86793,0.5841744,1.277566,1.027687,
-0.3848867,1.68292,-0.5529314,0.8993675,-1.867921,0.5841751,1.277452,1.02766,
-0.387742,1.68692,-0.5529169,0.8993747,-1.867903,0.5841513,1.277333,1.027706,
-0.3895469,1.691555,-0.553041,0.8993852,-1.868032,0.5841787,1.276967,1.027606,
-0.3906704,1.695837,-0.5530433,0.8994203,-1.868026,0.5841849,1.276968,1.027427,
-0.3907152,1.700168,-0.5530421,0.8994191,-1.868016,0.5841765,1.276846,1.027591,
-0.3910846,1.70373,-0.5531345,0.8994304,-1.868105,0.5841899,1.276562,1.027552,
-0.3907841,1.706649,-0.5531263,0.8994192,-1.868135,0.5842769,1.276447,1.027527,
-0.3903526,1.70924,-0.5531347,0.8993704,-1.868156,0.5841379,1.276391,1.0276,
-0.3901312,1.711387,-0.5531216,0.8993665,-1.868193,0.5841329,1.276175,1.02755,
-0.3902679,1.713271,-0.5531304,0.899226,-1.868211,0.5841393,1.276,1.027574,
-0.390496,1.715233,-0.553185,0.8992319,-1.868229,0.5840924,1.275852,1.027624,
-0.3907548,1.716844,-0.5531718,0.8992057,-1.868231,0.5840969,1.275548,1.027582,
-0.3911397,1.718517,-0.5531912,0.8990605,-1.868223,0.5839999,1.275352,1.02757,
-0.3914651,1.720038,-0.5531884,0.8991308,-1.868237,0.5840344,1.275093,1.027701,
-0.3917038,1.721077,-0.5531766,0.8991051,-1.868237,0.5840011,1.274755,1.027722,
-0.3918412,1.722027,-0.553167,0.8991188,-1.868224,0.5840099,1.274468,1.027836,
-0.3918374,1.72275,-0.553168,0.8991357,-1.868241,0.5840318,1.274238,1.028077,
-0.3918421,1.723682,-0.5532199,0.8991154,-1.868208,0.5842726,1.273931,1.028096,
-0.3917394,1.72417,-0.5532243,0.8994788,-1.868193,0.584275,1.273755,1.028356,
-0.3913613,1.724686,-0.5532395,0.8994672,-1.868189,0.5842273,1.273649,1.028365,
-0.391306,1.724968,-0.5531191,0.8994654,-1.868112,0.58424,1.273572,1.028511,
-0.3912576,1.725232,-0.5533273,0.8993074,-1.868343,0.5839994,1.273218,1.028625,
-0.3909048,1.725453,-0.5533545,0.8993027,-1.868347,0.5841036,1.273104,1.028807,
-0.3904492,1.72561,-0.5533274,0.8993,-1.868297,0.5841033,1.272975,1.028921,
-0.3899308,1.725872,-0.553359,0.8990891,-1.868222,0.583961,1.273034,1.028967,
-0.3892314,1.726032,-0.5531592,0.8990755,-1.868213,0.5839961,1.273039,1.029114,
-0.3885847,1.726304,-0.553283,0.899037,-1.868269,0.5840526,1.272901,1.029155,
-0.3879345,1.726624,-0.553284,0.8991007,-1.868464,0.5840106,1.272643,1.029364,
-0.3866484,1.727071,-0.5534934,0.8991089,-1.86849,0.5839896,1.272734,1.029201,
-0.3856648,1.7276,-0.5535233,0.8990844,-1.868412,0.5839303,1.272816,1.029245,
-0.3845382,1.728143,-0.5534071,0.8990324,-1.868371,0.5839212,1.272945,1.029235,
-0.3829052,1.72841,-0.5532122,0.8990041,-1.868374,0.58393,1.273029,1.029072,
-0.3817341,1.728748,-0.5531431,0.8989784,-1.868297,0.5839269,1.273165,1.028951,
-0.3805535,1.729153,-0.5530869,0.8990574,-1.868187,0.5839379,1.273453,1.02888,
-0.378968,1.729397,-0.5529543,0.8990139,-1.868177,0.5839188,1.273637,1.0286,
-0.3777154,1.729789,-0.5529279,0.8990908,-1.86811,0.5839322,1.273768,1.028445,
-0.3765565,1.730252,-0.5529467,0.8990986,-1.868155,0.5839164,1.273661,1.02839,
-0.3748811,1.730417,-0.5529301,0.8991227,-1.868146,0.5839629,1.27389,1.028178,
-0.3734958,1.730578,-0.5529692,0.899133,-1.868151,0.5839589,1.274114,1.02805,
-0.3721484,1.730708,-0.5529881,0.899092,-1.86809,0.5839791,1.274474,1.027947,
-0.3704029,1.730603,-0.5529854,0.8991479,-1.868129,0.5840569,1.274679,1.027876,
-0.3689751,1.730703,-0.5530938,0.899171,-1.868123,0.5840991,1.274727,1.027782,
-0.3677022,1.730973,-0.5533531,0.8991885,-1.8683,0.5840833,1.274421,1.02791,
-0.3659685,1.731178,-0.5533886,0.8991597,-1.868323,0.584136,1.274523,1.027799,
-0.3646035,1.731624,-0.5532864,0.8991913,-1.868249,0.5840976,1.274606,1.027873,
-0.3633308,1.732098,-0.5531878,0.8992056,-1.868235,0.5841086,1.274612,1.02785,
