user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.04109237,1.578671,-3.876983,2.05678,0,0,0,0,
-0.04069693,1.579108,-3.876983,2.05678,0,0,0,0,
-0.04114608,1.579957,-3.876983,2.05678,0,0,0,0,
-0.04133893,1.580933,-3.876983,2.05678,0,0,0,0,
-0.04109216,1.581473,-3.876983,2.05678,0,0,0,0,
-0.04140303,1.582402,-3.876983,2.05678,0,0,0,0,
-0.04137854,1.583453,-3.876983,2.05678,0,0,0,0,
-0.04098278,1.583894,-3.876983,2.05678,0,0,0,0,
-0.04117838,1.584614,-3.876983,2.05678,0,0,0,0,
-0.04143412,1.585295,-3.876983,2.05678,0,0,0,0,
-0.0411793,1.585825,-3.876983,2.05678,0,0,0,0,
-0.04139999,1.586685,-3.876983,2.05678,0,0,0,0,
-0.04136453,1.587742,-3.876983,2.05678,0,0,0,0,
-0.0413577,1.588527,-3.876983,2.05678,0,0,0,0,
-0.0414138,1.589305,-3.876983,2.05678,0,0,0,0,
-0.04128698,1.59007,-3.876983,2.05678,0,0,0,0,
-0.04114152,1.59055,-3.876983,2.05678,0,0,0,0,
-0.04124041,1.591131,-3.876983,2.05678,0,0,0,0,
-0.04140073,1.591593,-3.876983,2.05678,0,0,0,0,
-0.04141431,1.592095,-3.876983,2.05678,0,0,0,0,
-0.04156175,1.592601,-3.876983,2.05678,0,0,0,0,
-0.0418345,1.592874,-3.876983,2.05678,0,0,0,0,
-0.04236099,1.593321,-3.876983,2.05678,0,0,0,0,
-0.04254343,1.593433,-3.876983,2.05678,0,0,0,0,
-0.04263382,1.593561,-3.876983,2.05678,0,0,0,0,
-0.04317207,1.593795,-3.876983,2.05678,0,0,0,0,
-0.04344707,1.593928,-3.876983,2.05678,0,0,0,0,
-0.04360756,1.594139,-3.876983,2.05678,0,0,0,0,
-0.04456192,1.594533,-3.876983,2.05678,0,0,0,0,
-0.04494153,1.594437,-3.876983,2.05678,0,0,0,0,
-0.0452161,1.594329,-3.876983,2.05678,0,0,0,0,
-0.04624782,1.594532,-3.876983,2.05678,0,0,0,0,
-0.0466226,1.59446,-3.876983,2.05678,0,0,0,0,
-0.04683997,1.59456,-3.876983,2.05678,0,0,0,0,
-0.04764041,1.594947,-3.876983,2.05678,0,0,0,0,
-0.04831606,1.59515,-3.876983,2.05678,0,0,0,0,
-0.04879015,1.595322,-3.876983,2.05678,0,0,0,0,
-0.04975433,1.595605,-3.876983,2.05678,0,0,0,0,
-0.05015051,1.595631,-3.876983,2.05678,0,0,0,0,
-0.0505899,1.595486,-3.876983,2.05678,0,0,0,0,
-0.05057549,1.595026,-3.876983,2.05678,0,0,0,0,
