user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.007768456,1.626046,-1.224449,0.8877072,0,0,-1.494895,1.106148,
-0.00864061,1.624809,-1.224422,0.8877861,0,0,-1.494676,1.106057,
-0.009715237,1.623482,-1.224419,0.8878006,0,0,-1.494372,1.106153,
-0.01062094,1.622149,-1.224492,0.8877906,0,0,-1.494105,1.106134,
-0.01151107,1.620798,-1.22447,0.8878425,0,0,-1.49393,1.105989,
-0.01233987,1.619499,-1.224468,0.8878365,0,0,-1.493783,1.106265,
-0.01328237,1.618351,-1.224434,0.8878195,0,0,-1.493382,1.106238,
-0.01432436,1.617362,-1.224403,0.8880593,0,0,-1.493103,1.106261,
-0.01540443,1.616541,-1.224394,0.8880935,0,0,-1.492828,1.105741,
-0.01641206,1.615601,-1.224368,0.8880935,0,0,-1.492799,1.105826,
-0.01742128,1.614808,-1.224427,0.8878402,0,0,-1.492562,1.105812,
-0.01841821,1.613874,-1.224427,0.8878453,0,0,-1.492197,1.105744,
-0.01945375,1.61283,-1.224418,0.8878164,0,0,-1.492068,1.105667,
-0.02046649,1.611762,-1.224373,0.8877784,0,0,-1.491832,1.10569,
-0.02171451,1.61057,-1.224372,0.8877292,0,0,-1.491243,1.106364,
-0.02276522,1.609299,-1.224505,0.8876832,0,0,-1.491013,1.106483,
-0.02390008,1.608362,-1.224501,0.8876572,0,0,-1.490751,1.106582,
-0.02496247,1.607244,-1.224515,0.8878891,0,0,-1.490187,1.107298,
-0.02602072,1.606102,-1.224466,0.8878932,0,0,-1.489795,1.107521,
-0.02706972,1.60518,-1.224449,0.8879718,0,0,-1.489513,1.107735,
-0.02816601,1.604186,-1.224447,0.8878514,0,0,-1.488918,1.108535,
-0.02920993,1.603259,-1.224174,0.8879772,0,0,-1.488876,1.108095,
-0.03031456,1.602374,-1.224253,0.8879979,0,0,-1.488595,1.108282,
-0.03158595,1.601347,-1.22423,0.8879238,0,0,-1.488248,1.108649,
-0.03256227,1.600261,-1.224347,0.8879381,0,0,-1.488526,1.107661,
-0.03346141,1.599065,-1.224342,0.8879583,0,0,-1.488297,1.107726,
-0.03435851,1.597917,-1.22434,0.8878986,0,0,-1.487425,1.109101,
-0.0351342,1.596613,-1.224121,0.8879045,0,0,-1.487552,1.108012,
-0.03585408,1.595357,-1.224231,0.8877887,0,0,-1.487321,1.108081,
-0.03682023,1.594258,-1.224234,0.8877726,0,0,-1.487109,1.108154,
-0.03747765,1.59327,-1.224437,0.8878009,0,0,-1.487483,1.107772,
-0.0381001,1.592367,-1.224448,0.8877963,0,0,-1.487356,1.107825,
