pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.153545,2.230844,1.604367,1.755707,2.377534,1.272112,
2.153552,2.232423,1.605144,1.754222,2.379683,1.272268,
2.153019,2.233884,1.605691,1.752372,2.381778,1.27233,
2.152155,2.235366,1.605866,1.750393,2.383841,1.272499,
2.151504,2.2368,1.606179,1.748353,2.385947,1.272346,
2.150672,2.238345,1.606496,1.746306,2.388007,1.272275,
2.149513,2.239573,1.606343,1.744163,2.389964,1.272352,
2.148742,2.24121,1.606506,1.74283,2.391564,1.272108,
2.146756,2.242736,1.606527,1.740125,2.393498,1.27205,
2.145679,2.244052,1.606094,1.738126,2.395489,1.272158,
2.144505,2.245595,1.60614,1.736399,2.397282,1.272152,
2.14257,2.247006,1.605986,1.733951,2.398827,1.272155,
2.144105,2.245659,1.601107,1.732305,2.400355,1.272249,
2.143297,2.24711,1.601315,1.731496,2.401438,1.272214,
2.142111,2.248696,1.601434,1.730363,2.402572,1.272182,
2.14072,2.249794,1.600573,1.728279,2.403891,1.272293,
2.139428,2.251324,1.600638,1.727411,2.404398,1.272007,
2.138064,2.252577,1.600159,1.725898,2.40525,1.271856,
2.136937,2.254142,1.600382,1.724787,2.406159,1.271916,
2.135986,2.255713,1.600729,1.723871,2.406619,1.271481,
2.134634,2.256955,1.600322,1.722332,2.4074,1.271244,
2.133337,2.258636,1.600393,1.721498,2.408052,1.271042,
2.132494,2.260183,1.600615,1.720584,2.40871,1.270723,
2.131508,2.261705,1.600378,1.719655,2.40949,1.270514,
2.130185,2.263508,1.600459,1.71892,2.410036,1.270493,
2.129485,2.264973,1.600601,1.718435,2.41069,1.270352,
2.128211,2.266239,1.600247,1.71765,2.411168,1.270345,
2.126905,2.267794,1.600002,1.716902,2.411888,1.270605,
2.126209,2.269303,1.599815,1.716955,2.412454,1.270709,
2.124744,2.270586,1.599329,1.716399,2.412916,1.270895,
2.123362,2.272071,1.598774,1.716064,2.413511,1.271204,
2.122139,2.273755,1.598158,1.716224,2.414105,1.271453,
2.120664,2.275417,1.597282,1.716348,2.414701,1.271834,
2.118909,2.277283,1.59617,1.716265,2.415456,1.272375,
2.117131,2.279009,1.594972,1.716793,2.416178,1.272929,
2.114595,2.280856,1.593924,1.716557,2.416802,1.273381,
2.112692,2.282891,1.592638,1.716934,2.417413,1.27406,
2.111563,2.28446,1.5917,1.717694,2.418146,1.274786,
2.109652,2.286562,1.591356,1.718431,2.418647,1.275234,
2.108141,2.288502,1.590338,1.719646,2.418967,1.275735,
2.106942,2.290269,1.589291,1.721044,2.41902,1.275799,
2.105617,2.291766,1.58811,1.721998,2.419231,1.275953,
2.104456,2.293474,1.587001,1.723302,2.419381,1.276278,
2.10423,2.294692,1.586126,1.724808,2.419505,1.276091,
2.103649,2.295909,1.58553,1.725804,2.419602,1.275853,
2.103434,2.296926,1.584991,1.726545,2.419731,1.275424,
2.103917,2.297667,1.584593,1.728273,2.419459,1.274667,
2.104078,2.298373,1.583942,1.729814,2.419268,1.273795,
2.104264,2.298706,1.583129,1.731031,2.419053,1.272899,
2.104332,2.298923,1.58234,1.732194,2.418693,1.271601,
2.104615,2.298988,1.581563,1.733298,2.41849,1.270473,
2.10504,2.298861,1.580838,1.733976,2.418214,1.26926,
2.105693,2.29878,1.580366,1.735174,2.417919,1.267643,
2.105726,2.29937,1.581357,1.73653,2.417685,1.266094,
2.106318,2.298897,1.580824,1.737651,2.417278,1.264748,
2.107042,2.298617,1.580362,1.739426,2.416578,1.262567,
2.108385,2.298085,1.579426,1.741218,2.416349,1.260747,
2.108884,2.297832,1.57875,1.742066,2.416247,1.25904,
2.109848,2.297104,1.578127,1.743365,2.415962,1.256795,
2.110736,2.296363,1.576842,1.744272,2.415858,1.254853,
2.111478,2.295464,1.576342,1.745529,2.415023,1.252973,
2.11235,2.294606,1.57589,1.746811,2.414234,1.250676,
2.113363,2.29357,1.575011,1.74825,2.413384,1.248543,
2.114242,2.292633,1.574494,1.749871,2.41241,1.246637,
2.115444,2.291473,1.574062,1.751999,2.410782,1.244038,
2.115818,2.289841,1.57292,1.753125,2.409031,1.241962,
2.116795,2.288683,1.57241,1.754951,2.407378,1.239691,
2.117992,2.287205,1.571944,1.756804,2.405328,1.237249,
2.118443,2.286651,1.571738,1.75754,2.404545,1.236316,
2.119826,2.284477,1.570408,1.760195,2.402,1.232903,
2.120816,2.283056,1.569637,1.762406,2.399814,1.230518,
2.122177,2.281382,1.568616,1.764738,2.397817,1.228377,
2.123223,2.28006,1.567816,1.766785,2.396,1.226467,
2.124356,2.278645,1.567045,1.769172,2.393941,1.224234,
2.124756,2.277235,1.56638,1.770866,2.391835,1.222344,
2.125672,2.27594,1.56573,1.773274,2.389522,1.22031,
2.126668,2.27465,1.565017,1.775859,2.387483,1.217888,
2.126886,2.273401,1.564443,1.777348,2.385501,1.216105,
2.127768,2.272052,1.563698,1.779669,2.383352,1.214116,
2.128906,2.270716,1.562851,1.782523,2.381368,1.211634,
2.129759,2.269446,1.562089,1.784846,2.379482,1.209644,
2.130767,2.268152,1.561201,1.787102,2.377765,1.207833,
2.131749,2.26687,1.560408,1.789872,2.375477,1.205518,
2.132427,2.265685,1.559716,1.792346,2.373392,1.203638,
2.133227,2.26474,1.55898,1.794976,2.37146,1.201286,
2.134303,2.263698,2.506135,1.797839,2.36941,2.495763,
2.134212,2.262674,2.505932,1.799679,2.367178,2.496899,
2.134873,2.261819,2.5061,1.802034,2.365173,2.498066,
2.135936,2.260957,2.509295,1.804805,2.363204,2.500571,
2.136005,2.260231,2.509664,1.806538,2.361403,2.501963,
2.136462,2.259761,2.510303,1.808617,2.359711,2.503509,
2.137134,2.259126,2.510391,1.810624,2.358328,2.505667,
2.138154,2.258607,2.511325,1.813264,2.356902,2.507696,
2.138507,2.258286,2.512178,1.815033,2.355829,2.509703,
2.13894,2.258,2.51206,1.816979,2.354746,2.51158,
2.138932,2.257828,2.512852,1.818574,2.353611,2.513708,
2.13876,2.25798,2.513872,1.819682,2.352829,2.515226,
2.139378,2.257874,2.514251,1.821428,2.352405,2.517245,
2.138628,2.257787,2.515402,1.821602,2.351759,2.518674,
2.138608,2.257646,2.516765,1.822996,2.350912,2.520773,
2.138765,2.257623,2.51774,1.824521,2.350269,2.522522,
2.137892,2.257734,2.519226,1.824548,2.349964,2.52377,
2.137746,2.258029,2.520741,1.825529,2.349485,2.525159,
2.137727,2.258445,2.522487,1.826849,2.349063,2.527348,
2.137079,2.259012,2.524292,1.827163,2.348813,2.529327,
2.136596,2.259757,2.526356,1.82748,2.348682,2.531103,
2.136766,2.26037,2.528712,1.828005,2.348892,2.533132,
2.136275,2.261133,2.530992,1.827868,2.349057,2.534949,
2.135839,2.261882,2.53321,1.82756,2.349395,2.536298,
2.135644,2.262834,2.536118,1.827148,2.350137,2.538292,
2.134945,2.26388,2.538785,1.826687,2.350755,2.540381,
2.134452,2.264882,2.541452,1.82623,2.351601,2.542364,
2.134002,2.266091,2.54434,1.826069,2.35258,2.544478,
2.132926,2.267458,2.547195,1.825271,2.353538,2.546449,
2.13205,2.26907,2.550041,1.824547,2.35496,2.548419,
2.131473,2.270767,2.553504,1.824471,2.356039,2.550548,
2.130315,2.272548,2.556837,1.82365,2.357152,2.552546,
2.129569,2.274461,2.5602,1.822845,2.358531,2.554089,
2.128845,2.276472,2.564001,1.822212,2.36004,2.556344,
2.126644,2.278529,2.567466,1.820365,2.361465,2.558573,
2.125536,2.280906,2.571112,1.819438,2.363139,2.560751,
2.124745,2.283426,2.575094,1.81857,2.365315,2.563373,
2.123515,2.285946,2.579051,1.817103,2.367385,2.565713,
2.122393,2.288705,2.583007,1.816169,2.369332,2.56809,
2.121345,2.291658,2.587475,1.815298,2.37144,2.570779,
2.119923,2.2945,2.591807,1.81388,2.373428,2.573217,
2.118564,2.297867,2.596209,1.812809,2.375537,2.575747,
2.117465,2.301235,2.600968,1.812007,2.377652,2.578408,
2.116102,2.304735,2.605553,1.810989,2.37977,2.580991,
2.114955,2.308343,2.610305,1.810292,2.381874,2.583778,
2.113396,2.312141,2.615178,1.809246,2.384131,2.586667,
2.111409,2.315995,2.619818,1.807744,2.386611,2.589571,
2.110224,2.319867,2.624594,1.807198,2.388993,2.592533,
2.108514,2.323701,2.62942,1.805797,2.391792,2.595693,
2.106975,2.327686,2.634018,1.804785,2.394546,2.598729,
2.105096,2.331864,2.638771,1.803244,2.397823,2.602229,
2.103377,2.336018,2.643767,1.802075,2.400921,2.605807,
2.101192,2.340169,2.648654,1.800377,2.404236,2.609418,
2.099349,2.344275,2.653574,1.798886,2.407852,2.613447,
2.097314,2.348395,2.658584,1.79762,2.411462,2.617798,
2.09516,2.352597,2.663269,1.796107,2.414947,2.62168,
2.093032,2.356887,2.667893,1.794834,2.41848,2.625741,
2.091398,2.361122,2.672757,1.794092,2.421725,2.629748,
2.088825,2.365111,2.677409,1.792148,2.424989,2.633388,
2.087134,2.368988,2.682046,1.791202,2.428171,2.637244,
2.085383,2.372724,2.686812,1.790167,2.431285,2.641156,
2.082879,2.376873,2.691377,1.788823,2.434323,2.645151,
2.081511,2.380812,2.695931,1.787866,2.437679,2.648986,
2.079772,2.384791,2.700503,1.786653,2.440884,2.652722,
2.077286,2.388803,2.704928,1.785042,2.443936,2.65641,
2.075767,2.392509,2.709428,1.783821,2.447076,2.660069,
2.074456,2.396169,2.713779,1.78314,2.450083,2.663702,
2.072988,2.399875,2.718074,1.782622,2.453039,2.667555,
2.071218,2.403573,2.722053,1.781734,2.455744,2.670853,
2.068776,2.407249,2.726329,1.779883,2.458629,2.674373,
2.067274,2.410615,2.730323,1.77862,2.461547,2.677521,
2.066122,2.414231,2.734437,1.778456,2.464061,2.681019,
2.063915,2.41762,2.738601,1.776849,2.466779,2.684541,
2.062381,2.420895,2.742429,1.775969,2.469439,2.687788,
2.061196,2.424121,2.745866,1.775268,2.47208,2.690729,
2.059805,2.427214,2.74974,1.774269,2.47472,2.693945,
2.057963,2.430393,2.753536,1.772979,2.477287,2.697083,
2.056594,2.433468,2.756886,1.772245,2.479768,2.70017,
2.054554,2.436645,2.760577,1.770821,2.48214,2.703242,
2.053241,2.439644,2.764078,1.7697,2.484569,2.70586,
2.052403,2.442588,2.767498,1.769583,2.486552,2.708776,
2.050917,2.445441,2.770768,1.76878,2.488727,2.71159,
2.049669,2.448232,2.773806,1.768465,2.490805,2.714362,
2.048782,2.450866,2.776632,1.768385,2.492732,2.716908,
2.047583,2.453461,2.779395,1.767848,2.494825,2.719436,
2.046113,2.455801,2.782186,1.766899,2.496894,2.721981,
2.045163,2.458384,2.784874,1.767033,2.498524,2.724643,
2.043834,2.460643,2.787605,1.766371,2.500225,2.727254,
2.042852,2.462873,2.790129,1.765696,2.502076,2.72945,
2.042133,2.465136,2.79267,1.765553,2.503428,2.731728,
2.041268,2.46729,2.794847,1.765303,2.504727,2.733812,
2.040242,2.469511,2.79702,1.765253,2.506007,2.736081,
2.039617,2.471565,2.798748,1.765331,2.507331,2.738127,
2.038142,2.473451,2.800493,1.764398,2.508461,2.73991,
2.037076,2.475098,2.801924,1.763792,2.509639,2.741395,
2.036438,2.476496,2.803141,1.763711,2.51055,2.743071,
2.035003,2.477838,2.804212,1.762689,2.511581,2.744534,
2.033902,2.478984,2.805181,1.76168,2.512368,2.745451,
2.033708,2.479973,2.806021,1.761344,2.513161,2.746469,
2.032323,2.481068,2.80664,1.759893,2.513582,2.74687,
2.031376,2.481921,2.807175,1.759259,2.513866,2.747501,
2.030541,2.482498,2.807328,1.75843,2.513802,2.74758,
2.029743,2.482943,2.807795,1.757201,2.513655,2.747365,
2.029001,2.483202,2.807933,1.755388,2.513743,2.746349,
2.028415,2.483426,2.808005,1.754145,2.513157,2.745389,
2.027432,2.483251,2.8077,1.752345,2.512705,2.744288,
2.026895,2.483104,2.807458,1.750924,2.512492,2.743243,
2.027012,2.482845,2.807185,1.750477,2.511959,2.742541,
2.026287,2.48259,2.806663,1.749452,2.511621,2.741832,
2.02572,2.482755,2.806063,1.749011,2.51121,2.741114,
2.02553,2.483149,2.805481,1.749717,2.510608,2.741131,
2.025148,2.483221,2.80473,1.750638,2.509925,2.741095,
2.024841,2.482937,2.80413,1.752071,2.50915,2.74176,
2.024577,2.48235,2.803359,1.753454,2.508478,2.742489,
2.024032,2.481928,2.802601,1.754427,2.507881,2.742909,
2.023484,2.48182,2.801817,1.755862,2.507177,2.743363,
2.023069,2.481894,2.800953,1.757357,2.506714,2.743977,
2.021823,2.482111,2.799929,1.7581,2.505971,2.744138,
2.021251,2.482205,2.799165,1.759075,2.505108,2.743913,
2.021156,2.482332,2.798659,1.760977,2.503563,2.743851,
2.019943,2.482461,2.798182,1.761256,2.50253,2.743367,
2.01955,2.482733,2.797892,1.761718,2.501472,2.74252,
2.019411,2.483196,2.797625,1.762085,2.500527,2.741304,
2.019602,2.483882,2.797359,1.76198,2.500368,2.739984,
2.01923,2.484674,2.797313,1.761232,2.500455,2.738833,
2.019174,2.485398,2.79713,1.760532,2.501006,2.73802,
2.01915,2.48659,2.797197,1.759399,2.502269,2.737041,
2.018892,2.48777,2.79743,1.758625,2.503596,2.737082,
2.019054,2.489396,2.798052,1.758679,2.505024,2.737665,
2.018553,2.490923,2.798463,1.758277,2.506257,2.737808,
2.018041,2.492638,2.799071,1.758292,2.507508,2.737942,
2.017448,2.494521,2.799717,1.758106,2.509105,2.738379,
2.016829,2.496438,2.800442,1.758039,2.510457,2.738441,
2.016091,2.498548,2.801269,1.757945,2.511932,2.738533,
2.015639,2.500749,2.802374,1.757462,2.513857,2.73876,
2.014864,2.503175,2.803477,1.757671,2.515461,2.739279,
2.013741,2.505974,2.804709,1.756778,2.5178,2.739682,
2.012619,2.508767,2.805815,1.756081,2.520476,2.740563,
2.011096,2.511891,2.807479,1.754976,2.523047,2.741423,
2.009696,2.514995,2.8091,1.754445,2.525657,2.742786,
2.008559,2.518165,2.810592,1.754212,2.529033,2.744772,
2.006629,2.521487,2.812123,1.753604,2.53222,2.746951,
2.005196,2.524852,2.813648,1.753671,2.535311,2.748973,
2.003955,2.528308,2.814992,1.753741,2.538425,2.750849,
2.000902,2.532249,2.816568,1.751919,2.541801,2.752385,
1.999169,2.53592,2.81816,1.751162,2.544907,2.753688,
1.997464,2.539832,2.81965,1.751117,2.547498,2.755285,
1.995392,2.543907,2.821473,1.749939,2.550629,2.75649,
1.993457,2.548032,2.82333,1.748926,2.553883,2.757937,
1.99185,2.552417,2.825238,1.74842,2.557128,2.759672,
1.989234,2.556718,2.82713,1.746704,2.560577,2.761194,
1.987107,2.561206,2.829183,1.74521,2.564234,2.762749,
1.984777,2.565761,2.831231,1.743537,2.568061,2.764422,
1.982186,2.570291,2.833491,1.741327,2.571802,2.765939,
1.980161,2.574686,2.835832,1.739126,2.575531,2.767056,
1.978585,2.579256,2.837784,1.737924,2.579266,2.768482,
1.976216,2.583674,2.83978,1.735933,2.583013,2.770252,
1.974481,2.587855,2.841604,1.734169,2.587023,2.771774,
1.972927,2.592009,2.844621,1.733134,2.590798,2.775064,
1.971088,2.596117,2.846545,1.731977,2.594742,2.777438,
1.969523,2.599999,2.848117,1.730971,2.59852,2.779606,
1.9678,2.6043,2.85032,1.729996,2.602277,2.781939,
1.965617,2.608649,2.852376,1.728594,2.6059,2.783929,
1.963781,2.613208,2.854626,1.727449,2.609591,2.785992,
1.962211,2.617659,2.855756,1.726545,2.613493,2.787425,
1.96022,2.622138,2.857796,1.725016,2.617189,2.789137,
1.958632,2.626527,2.859908,1.723729,2.621115,2.791081,
1.957071,2.631041,2.860365,1.722876,2.624699,2.791935,
1.955125,2.635728,2.862137,1.721555,2.628776,2.793837,
1.953474,2.640169,2.864112,1.72019,2.632747,2.795672,
1.952016,2.644756,2.863599,1.719059,2.636838,2.795926,
1.950644,2.649272,2.865024,1.717848,2.640831,2.797309,
1.948962,2.653859,2.866729,1.71593,2.645115,2.798818,
1.947686,2.658259,2.866647,1.714385,2.649084,2.798964,
1.94651,2.66262,2.867812,1.71286,2.652992,2.799896,
1.945204,2.666732,2.869009,1.711362,2.656817,2.800928,
1.944186,2.670857,2.868564,1.71003,2.660394,2.800742,
1.944466,2.674973,2.869314,1.709426,2.664372,2.801166,
1.943212,2.679,2.867637,1.707529,2.668242,2.800335,
1.942317,2.682943,2.86921,1.705808,2.672115,2.801514,
1.940518,2.686787,2.869545,1.703784,2.67593,2.802312,
1.939438,2.690504,2.868056,1.701751,2.679906,2.801531,
1.938601,2.694164,2.869199,1.70013,2.683738,2.802427,
1.936949,2.69782,2.86927,1.697744,2.687492,2.802568,
1.935805,2.701354,2.869423,1.695937,2.690977,2.802648,
1.934644,2.70499,2.868832,1.694088,2.694381,2.802219,
1.933511,2.708588,2.868664,1.691977,2.697739,2.80138,
1.93239,2.711986,2.868678,1.69039,2.700753,2.801071,
1.931219,2.715585,2.86828,1.688913,2.703472,2.800191,
1.929896,2.71905,2.867734,1.68714,2.706428,2.79924,
1.928847,2.722354,2.867522,1.685816,2.708983,2.798529,
1.92764,2.725743,2.867294,1.684491,2.711506,2.797862,
1.926426,2.729103,2.866714,1.6833,2.714088,2.796939,
1.925525,2.732288,2.866456,1.681926,2.716788,2.796028,
1.924298,2.735623,2.86679,1.681047,2.718807,2.79582,
1.923054,2.738909,2.866077,1.680191,2.7212,2.794899,
1.92222,2.742158,2.865803,1.679243,2.723491,2.793897,
1.920968,2.74542,2.866879,1.678349,2.725574,2.793953,
1.91972,2.748534,2.865961,1.677757,2.727587,2.792851,
1.918501,2.75177,2.865159,1.676993,2.729817,2.792156,
1.917273,2.754892,2.86737,1.676266,2.731725,2.792729,
1.916019,2.757929,2.866458,1.675365,2.733641,2.791361,
1.914644,2.761105,2.865979,1.674446,2.735744,2.790689,
1.913357,2.764181,2.868627,1.673547,2.737665,2.791527,
1.912033,2.767159,2.867748,1.672411,2.739708,2.790197,
1.910769,2.770062,2.867018,1.671421,2.741694,2.789371,
1.909484,2.773009,2.869942,1.670398,2.743735,2.790574,
1.908167,2.775973,2.869121,1.669276,2.745731,2.789373,
1.906824,2.779008,2.868197,1.668131,2.747674,2.788294,
1.905488,2.782012,2.870739,1.667043,2.749591,2.78905,
1.904187,2.78495,2.869912,1.665787,2.751405,2.787503,
1.902891,2.787859,2.871461,1.664664,2.753349,2.787542,
1.901703,2.790626,2.872954,1.663571,2.755141,2.787702,
1.900455,2.793556,2.872342,1.662237,2.757,2.786271,
1.899288,2.796175,2.87351,1.661127,2.75906,2.786843,
1.898152,2.798851,2.873959,1.660066,2.760964,2.786675,
1.897053,2.801469,2.873281,1.659175,2.76287,2.785914,
1.896392,2.803898,2.874866,1.658365,2.76462,2.786525,
1.896828,2.806319,2.87486,1.65894,2.766599,2.786285,
1.895872,2.808582,2.874099,1.658662,2.76836,2.786002,
1.895247,2.810832,2.875242,1.658063,2.770056,2.786561,
1.888685,2.812974,2.87483,1.651561,2.771828,2.786115,
1.887697,2.815175,2.874071,1.650694,2.773639,2.785407,
1.885008,2.81694,2.874644,1.647872,2.775459,2.785919,
1.883528,2.818995,2.87423,1.646492,2.777332,2.785608,
1.882642,2.821048,2.873397,1.645861,2.77915,2.785131,
1.881674,2.823097,2.874372,1.64504,2.780744,2.78585,
1.881295,2.825029,2.874862,1.644502,2.782495,2.786068,
1.880448,2.82691,2.874052,1.643019,2.784347,2.785035,
1.879556,2.8288,2.874751,1.642103,2.786132,2.785757,
1.87855,2.830518,2.87602,1.640883,2.787794,2.7865,
1.877022,2.832321,2.875474,1.63877,2.789509,2.785598,
1.875853,2.834039,2.875754,1.637644,2.791263,2.786241,
1.874981,2.835677,2.87671,1.636683,2.792654,2.786646,
1.873544,2.837276,2.876107,1.63517,2.79389,2.785734,
1.872905,2.838875,2.87708,1.634641,2.794989,2.786296,
1.872248,2.840397,2.877805,1.634007,2.796147,2.786363,
1.871436,2.841904,2.877411,1.633458,2.797189,2.785839,
1.870165,2.843313,2.876924,1.632471,2.798393,2.785522,
1.869402,2.844721,2.878048,1.631324,2.799519,2.785446,
1.86922,2.845944,2.877535,1.631073,2.800544,2.784712,
1.868354,2.847313,2.876165,1.630586,2.801441,2.783623,
1.867432,2.848626,2.888503,1.629795,2.802377,2.791434,
1.867059,2.849883,2.88596,1.62948,2.803277,2.789265,
1.865649,2.851135,2.88499,1.62838,2.803967,2.78829,
1.865078,2.852458,2.884495,1.627915,2.804752,2.787224,
1.864252,2.853636,2.883307,1.627223,2.805343,2.785731,
1.863559,2.854756,2.882452,1.626797,2.805972,2.784798,
1.862768,2.855926,2.882178,1.626317,2.806685,2.784031,
1.861936,2.85725,2.878197,1.625928,2.807338,2.780901,
1.861141,2.858219,2.877188,1.625087,2.808255,2.780023,
1.859811,2.859327,2.877267,1.624085,2.808881,2.779643,
1.858965,2.860658,2.875089,1.623422,2.809798,2.777758,
1.858256,2.861546,2.873781,1.622842,2.810447,2.776652,
1.857209,2.862442,2.872488,1.621832,2.811016,2.775022,
1.856475,2.863163,2.870776,1.621157,2.811625,2.773432,
1.855393,2.864083,2.869215,1.620215,2.811935,2.771538,
1.854566,2.864956,2.868221,1.619607,2.812486,2.770251,
1.853884,2.865566,2.866374,1.619111,2.812977,2.768399,
1.852925,2.8664,2.865192,1.618575,2.813418,2.767207,
1.850606,2.867141,2.863901,1.616547,2.813866,2.765671,
1.849809,2.867769,2.861805,1.616133,2.814328,2.763635,
1.848642,2.868654,2.860097,1.615769,2.814787,2.762386,
1.846951,2.869288,2.858521,1.614487,2.815094,2.7606,
1.84597,2.869949,2.856332,1.613769,2.815537,2.75829,
1.845404,2.870533,2.854474,1.613374,2.815988,2.756328,
1.84423,2.871036,2.852335,1.612507,2.816151,2.753887,
1.843233,2.871702,2.849807,1.612475,2.816368,2.751547,
1.842209,2.872419,2.847411,1.612302,2.816708,2.749453,
1.839867,2.873156,2.842474,1.612267,2.816941,2.747065,
1.839018,2.873706,2.839955,1.611491,2.817304,2.744205,
1.838241,2.874278,2.837444,1.611199,2.817657,2.741722,
1.837934,2.874835,2.835271,1.611071,2.818036,2.739268,
1.837185,2.875348,2.832563,1.610699,2.818164,2.736286,
1.836767,2.875834,2.829648,1.610829,2.818626,2.73375,
1.835376,2.876302,2.82667,1.610006,2.818846,2.730858,
1.834803,2.876652,2.823532,1.60972,2.819074,2.727637,
1.834257,2.876859,2.820126,1.609816,2.819058,2.724502,
1.833814,2.877214,2.816613,1.609556,2.819314,2.720929,
1.833164,2.877672,2.81284,1.609243,2.819506,2.717166,
1.832734,2.877872,2.808903,1.608719,2.819772,2.713353,
1.831978,2.878253,2.804686,1.608199,2.820037,2.709374,
1.831551,2.878327,2.800194,1.607956,2.820155,2.705107,
1.831037,2.878479,2.795511,1.607731,2.820108,2.70065,
1.830363,2.878598,2.790125,1.607385,2.820182,2.695777,
1.829953,2.878675,2.785107,1.606979,2.820217,2.690794,
1.829626,2.878857,2.779589,1.606738,2.820207,2.685415,
1.829779,2.879019,2.774311,1.607016,2.820224,2.680346,
1.829445,2.879245,2.769046,1.606676,2.820244,2.675107,
1.829889,2.879076,2.763036,1.60711,2.820212,2.669356,
1.829605,2.879197,2.757679,1.606331,2.820456,2.663568,
1.829468,2.878967,2.751729,1.6061,2.820557,2.658012,
1.829017,2.879034,2.745923,1.605625,2.820462,2.652195,
1.830058,2.878919,2.740426,1.60622,2.820534,2.646314,
1.82996,2.878693,2.734147,1.606184,2.82055,2.640304,
1.829454,2.878654,2.728283,1.605777,2.820579,2.634743,
1.829648,2.878436,2.722551,1.605658,2.820568,2.628863,
1.829567,2.878241,2.716541,1.605123,2.820603,2.622636,
1.829329,2.87804,2.710807,1.604872,2.820648,2.617224,
1.830004,2.877697,2.705058,1.605383,2.8205,2.611555,
1.830038,2.877486,2.699282,1.604924,2.820449,2.605526,
1.829991,2.877257,2.693751,1.604707,2.820493,2.6003,
1.830517,2.877119,2.688388,1.604692,2.820339,2.594508,
1.830824,2.876837,2.682873,1.604701,2.820101,2.588995,
1.831243,2.876549,2.677693,1.604707,2.81977,2.583747,
1.832637,2.876204,2.672374,1.605483,2.819533,2.578259,
1.833151,2.875827,2.667146,1.605557,2.819306,2.573007,
1.834351,2.875474,2.662022,1.606142,2.819124,2.567837,
1.835645,2.875049,2.657156,1.606687,2.81887,2.562781,
1.836232,2.874797,2.652314,1.606398,2.818656,2.557506,
1.836527,2.87425,2.647402,1.605985,2.818507,2.552682,
1.837426,2.873792,2.642745,1.605883,2.818278,2.54747,
1.8381,2.873217,2.63815,1.605992,2.817851,2.542638,
1.83836,2.872685,2.63364,1.605749,2.817362,2.537862,
