pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.121947,1.431594,3.642407,1.724739,1.361408,3.575531,
2.121523,1.431647,3.641789,1.724779,1.360875,3.576161,
2.12117,1.431474,3.641056,1.72522,1.360246,3.576668,
2.120795,1.431502,3.640371,1.725471,1.359813,3.577208,
2.120481,1.431601,3.639794,1.726183,1.359194,3.577611,
2.120006,1.431746,3.63893,1.726649,1.358641,3.578043,
2.119554,1.431891,3.638267,1.727083,1.358255,3.578169,
2.119171,1.431938,3.637649,1.727607,1.357677,3.578611,
2.118817,1.431894,3.636979,1.72821,1.357046,3.579119,
2.11842,1.431969,3.63637,1.728679,1.356558,3.579835,
2.118249,1.4322,3.635869,1.729015,1.356323,3.580515,
2.117763,1.432186,3.635177,1.729265,1.355911,3.581148,
2.117448,1.432153,3.634457,1.729586,1.355543,3.581992,
2.117043,1.432192,3.63376,1.729947,1.355056,3.582633,
2.116714,1.432242,3.633021,1.729753,1.355041,3.583124,
2.116405,1.432301,3.632226,1.72995,1.354744,3.583896,
2.116189,1.432264,3.631414,1.729988,1.354396,3.584336,
2.115701,1.432284,3.630616,1.730251,1.353798,3.584898,
2.115383,1.432365,3.629915,1.730259,1.353675,3.585416,
2.115156,1.432455,3.629079,1.730321,1.353537,3.585853,
2.114841,1.432653,3.628258,1.730292,1.353671,3.586538,
2.114577,1.432658,3.627391,1.730246,1.353805,3.587023,
2.114184,1.432909,3.626796,1.730248,1.353862,3.58771,
2.113824,1.433133,3.626037,1.730045,1.354182,3.588313,
2.11353,1.433261,3.625429,1.729952,1.354305,3.588932,
2.113203,1.433344,3.62485,1.729825,1.354351,3.589539,
2.112916,1.433499,3.624194,1.729664,1.354581,3.590193,
2.112585,1.433712,3.623533,1.729443,1.354877,3.590691,
2.112453,1.433855,3.623153,1.729353,1.355186,3.591519,
2.112036,1.434082,3.622646,1.728899,1.355763,3.592388,
2.111731,1.434409,3.622297,1.728643,1.35627,3.593162,
2.111387,1.434555,3.621873,1.72834,1.356585,3.593864,
2.111101,1.434776,3.621518,1.72799,1.357252,3.594484,
2.110749,1.435195,3.621254,1.727718,1.357763,3.595131,
2.110837,1.435308,3.620576,1.727562,1.358113,3.595321,
2.110461,1.435583,3.620205,1.727404,1.358445,3.595806,
2.110135,1.435834,3.619921,1.727025,1.35903,3.596273,
2.109778,1.436401,3.61996,1.726509,1.359986,3.597054,
2.10942,1.436669,3.619808,1.72613,1.360609,3.597655,
2.109063,1.436907,3.619643,1.725679,1.361319,3.598191,
2.108395,1.437301,3.61656,1.725063,1.36184,3.595606,
2.107991,1.437641,3.61619,1.724299,1.362909,3.595946,
2.107463,1.43808,3.616372,1.723985,1.36344,3.596813,
2.106993,1.438588,3.616542,1.723583,1.36423,3.59756,
2.106457,1.439077,3.616373,1.723227,1.364829,3.597882,
2.105835,1.43957,3.615872,1.72259,1.365771,3.597388,
2.105358,1.439873,3.615092,1.722133,1.366176,3.59678,
2.10485,1.44014,3.614568,1.721591,1.366813,3.596416,
2.104352,1.44047,3.614235,1.721048,1.367439,3.596464,
2.10401,1.44062,3.613679,1.720543,1.368075,3.596207,
2.103503,1.440982,3.612667,1.720283,1.368299,3.595495,
2.103047,1.441385,3.611589,1.719797,1.369066,3.594597,
2.102452,1.441936,3.615605,1.719157,1.369704,3.598627,
2.102061,1.442259,3.615133,1.718483,1.370571,3.598405,
2.101659,1.442698,3.613536,1.718126,1.371144,3.597079,
2.101084,1.443206,3.611311,1.717578,1.371685,3.595086,
2.100724,1.443611,3.611001,1.717012,1.372458,3.594959,
2.100284,1.443965,3.610348,1.716663,1.372894,3.594415,
2.100043,1.4443,3.60998,1.716374,1.373398,3.594177,
2.099664,1.444621,3.608505,1.716108,1.373805,3.592904,
2.09946,1.444963,3.607003,1.715863,1.374038,3.591686,
2.098996,1.445196,3.606561,1.715778,1.374453,3.591914,
2.098638,1.445583,3.605445,1.715231,1.375201,3.591363,
2.098348,1.445933,3.604203,1.715095,1.375476,3.590572,
2.098046,1.446195,3.601933,1.714718,1.375597,3.588459,
2.09774,1.446448,3.600101,1.714375,1.375959,3.586966,
2.097487,1.446737,3.596793,1.714168,1.376119,3.584243,
2.097474,1.44688,3.593578,1.714018,1.376326,3.581279,
2.097144,1.447103,3.590013,1.71409,1.376024,3.577991,
2.096879,1.447186,3.585717,1.713886,1.376061,3.573935,
2.096648,1.447512,3.580834,1.713673,1.37608,3.569347,
2.096376,1.447795,3.574963,1.713506,1.376162,3.564172,
2.096028,1.447869,3.569344,1.713312,1.376148,3.558778,
2.095646,1.448272,3.563143,1.713104,1.376131,3.553032,
2.095399,1.448547,3.556327,1.712859,1.3763,3.546816,
2.095119,1.448526,3.549186,1.712801,1.375955,3.540158,
2.094897,1.448789,3.541982,1.712653,1.375896,3.533271,
2.094507,1.448979,3.535006,1.712657,1.375568,3.526736,
2.094182,1.449188,3.527198,1.712638,1.375311,3.519165,
2.094008,1.449463,3.51911,1.712693,1.375129,3.511358,
2.093798,1.449596,3.509988,1.71278,1.374826,3.502525,
2.09354,1.449644,3.501143,1.712816,1.374554,3.494066,
2.093256,1.449879,3.491302,1.712733,1.37432,3.484303,
2.09303,1.450048,3.481949,1.712717,1.374168,3.475398,
2.093048,1.45018,3.472353,1.71291,1.373875,3.465809,
2.092805,1.450292,3.462871,1.713015,1.373665,3.456588,
2.092483,1.45039,3.453195,1.713153,1.373261,3.446693,
2.092219,1.45076,3.44414,1.713214,1.373084,3.43751,
2.091871,1.451203,3.43482,1.713229,1.372948,3.427884,
2.09159,1.451322,3.425226,1.713236,1.372694,3.417895,
2.091227,1.451667,3.415425,1.713293,1.372635,3.407961,
2.091183,1.45183,3.40509,1.71323,1.372412,3.396866,
2.090989,1.45199,3.394921,1.713562,1.371952,3.38613,
2.090873,1.452225,3.384872,1.713692,1.371707,3.375524,
2.090658,1.452507,3.374015,1.713938,1.371539,3.364197,
2.090566,1.452675,3.363147,1.713845,1.371609,3.352625,
2.090657,1.453011,3.352509,1.713943,1.371614,3.34088,
2.090648,1.453162,3.340469,1.714096,1.371571,3.328155,
2.090608,1.45319,3.327575,1.714294,1.371286,3.314575,
2.090658,1.453212,3.314761,1.714357,1.371179,3.301103,
2.090688,1.453358,3.300013,1.714314,1.371164,3.286084,
2.090713,1.453474,3.285723,1.714434,1.371047,3.271841,
2.090699,1.453509,3.272244,1.71441,1.371109,3.257969,
2.090831,1.453503,3.257305,1.714229,1.371009,3.24251,
2.090911,1.453573,3.24195,1.714413,1.370929,3.226975,
2.09094,1.453431,3.224999,1.714552,1.370788,3.210177,
2.091022,1.453481,3.206927,1.714623,1.370626,3.191875,
2.091162,1.453414,3.189507,1.714605,1.370734,3.17453,
2.091331,1.453435,3.171567,1.714716,1.370548,3.156388,
2.091435,1.45349,3.153686,1.715015,1.370608,3.13885,
2.091516,1.453501,3.135541,1.715302,1.370395,3.12279,
2.091597,1.453263,3.118386,1.715417,1.370087,3.105727,
2.091774,1.453345,3.102419,1.71553,1.37002,3.089973,
2.091948,1.4533,3.086543,1.715539,1.370009,3.074617,
2.092213,1.453072,3.071155,1.71562,1.369739,3.059145,
2.092268,1.453143,3.05725,1.715735,1.369768,3.045752,
2.092506,1.452989,3.043767,1.715866,1.369787,3.032923,
2.092654,1.452694,3.03139,1.716041,1.369384,3.02111,
2.092841,1.452577,3.020043,1.71615,1.369247,3.010401,
2.093038,1.452379,3.009549,1.71639,1.369073,3.000742,
2.093192,1.452223,2.998645,1.716575,1.368928,2.990677,
2.093544,1.452009,2.989359,1.716673,1.368814,2.982199,
2.093801,1.451791,2.980769,1.71687,1.368677,2.974441,
2.094005,1.451578,2.972664,1.716993,1.368717,2.967399,
2.094373,1.451413,2.964968,1.717041,1.368643,2.960336,
2.094573,1.451146,2.958215,1.717271,1.368392,2.954505,
2.095047,1.45094,2.952835,1.717525,1.368277,2.950108,
2.095167,1.450367,2.947028,1.717573,1.368133,2.945437,
2.095464,1.450028,2.94302,1.717984,1.367734,2.942128,
2.095782,1.449738,2.939832,1.718254,1.367644,2.93997,
2.096437,1.449564,2.936626,1.718535,1.367532,2.937258,
2.096776,1.449298,2.935631,1.718836,1.367269,2.936987,
2.097067,1.448944,2.932652,1.719098,1.367061,2.934899,
2.09746,1.448921,2.930723,1.719213,1.366755,2.933255,
2.09781,1.44887,2.929563,1.719171,1.366855,2.932721,
2.098218,1.448838,2.928005,1.719445,1.366723,2.9317,
2.098585,1.448693,2.925463,1.71971,1.366449,2.929859,
2.098969,1.44849,2.922772,1.71997,1.366136,2.927545,
2.09926,1.448478,2.920102,1.72024,1.365894,2.925088,
2.099565,1.44832,2.917796,1.720392,1.36572,2.923119,
2.099912,1.448213,2.915897,1.720677,1.365323,2.92172,
2.10054,1.448103,2.912323,1.721083,1.364982,2.918445,
2.100888,1.447791,2.908975,1.721517,1.364406,2.915438,
2.101266,1.447525,2.90542,1.721938,1.363885,2.912742,
2.101597,1.447653,2.90201,1.722252,1.36369,2.909518,
2.102048,1.447304,2.898105,1.722729,1.363075,2.905877,
2.102429,1.447057,2.894365,1.723155,1.362582,2.90247,
2.102698,1.446943,2.889622,1.723409,1.362172,2.897519,
2.10313,1.44669,2.885369,1.723843,1.361663,2.892877,
2.103499,1.446432,2.879725,1.72429,1.361119,2.886996,
2.103721,1.446343,2.873882,1.724591,1.360651,2.880909,
2.104116,1.446116,2.868818,1.724808,1.360394,2.875707,
2.104445,1.44597,2.863929,1.725177,1.359922,2.870501,
2.104907,1.445643,2.859216,1.725528,1.359196,2.865732,
2.105247,1.445502,2.854148,1.725943,1.35863,2.860735,
2.105507,1.44534,2.849642,1.726226,1.358228,2.85578,
2.105916,1.444969,2.845551,1.726585,1.357749,2.851532,
2.106113,1.444698,2.840848,1.727048,1.357075,2.846587,
2.106431,1.444418,2.836414,1.727432,1.356552,2.842429,
2.106824,1.444163,2.832311,1.727883,1.356062,2.837997,
2.107128,1.443923,2.82723,1.728239,1.355645,2.832734,
2.107433,1.443698,2.822327,1.728552,1.355277,2.827633,
2.107869,1.443631,2.817633,1.728937,1.355004,2.822555,
2.108262,1.443362,2.812622,1.729273,1.354733,2.81742,
2.108619,1.44311,2.808224,1.729618,1.354452,2.812773,
2.10899,1.443031,2.804497,1.72994,1.354196,2.808727,
2.109334,1.442859,2.800319,1.730188,1.354,2.80445,
2.109625,1.4428,2.796644,1.730379,1.353917,2.800556,
2.110157,1.442852,2.793516,1.730752,1.353743,2.797127,
2.110506,1.44278,2.789559,1.73119,1.353337,2.792973,
2.110819,1.442713,2.785295,1.731481,1.353082,2.788569,
2.111374,1.44263,2.780762,1.731826,1.352863,2.783698,
2.111726,1.442576,2.777073,1.732193,1.35247,2.779535,
2.11212,1.442444,2.773315,1.732413,1.352251,2.775341,
2.112243,1.442362,2.770139,1.732421,1.352069,2.771729,
2.11256,1.442229,2.766453,1.732568,1.351901,2.767957,
2.112886,1.441893,2.762154,1.732669,1.351478,2.763877,
2.113364,1.441796,2.758651,1.732927,1.351272,2.760237,
2.113667,1.441537,2.755524,1.733005,1.351166,2.75684,
2.11394,1.441343,2.754058,1.733179,1.350888,2.755298,
2.11421,1.441119,2.753309,1.733209,1.3507,2.754276,
2.114433,1.440824,2.75214,1.733403,1.350432,2.753023,
2.114619,1.440523,2.751218,1.733485,1.350213,2.752235,
2.114801,1.440237,2.749394,1.733533,1.350045,2.750404,
2.114961,1.439967,2.747313,1.7336,1.349917,2.748233,
2.1152,1.439772,2.74551,1.733658,1.349809,2.74629,
2.115491,1.439368,2.743146,1.73381,1.34966,2.743813,
2.115455,1.439214,2.740734,1.734031,1.349145,2.741211,
2.115593,1.439172,2.738445,1.734224,1.349099,2.738649,
2.115713,1.439269,2.737015,1.734277,1.34896,2.736675,
2.11595,1.439257,2.734984,1.734257,1.349053,2.734498,
2.116172,1.439138,2.733063,1.734417,1.348888,2.732078,
2.116272,1.439189,2.731374,1.734482,1.348799,2.729979,
2.116568,1.439176,2.729426,1.734675,1.348719,2.727842,
2.116743,1.439161,2.727429,1.734812,1.348526,2.725599,
2.116963,1.439315,2.725744,1.734968,1.348517,2.723679,
2.117217,1.439324,2.7246,1.735242,1.348335,2.722358,
2.117401,1.439132,2.723417,1.73542,1.347927,2.7209,
2.11748,1.439191,2.722777,1.735498,1.347753,2.719884,
2.117703,1.439161,2.721985,1.735498,1.347731,2.718759,
2.117965,1.43906,2.721053,1.735663,1.347389,2.717744,
2.118177,1.439019,2.720041,1.735728,1.347176,2.716397,
2.118348,1.439007,2.71878,1.735772,1.34701,2.714905,
2.118585,1.439274,2.717959,1.735755,1.346995,2.713533,
2.118711,1.439126,2.717232,1.735959,1.346834,2.712915,
2.118912,1.439137,2.716365,1.735991,1.346724,2.711965,
2.119146,1.439122,2.715597,1.736095,1.34654,2.710815,
2.119257,1.439009,2.714931,1.736088,1.346454,2.709988,
2.119471,1.438928,2.714546,1.736172,1.346395,2.709451,
2.119705,1.438804,2.714014,1.736332,1.346192,2.708992,
2.120017,1.438711,2.71329,1.736406,1.346089,2.708148,
2.120261,1.438571,2.712862,1.736563,1.345964,2.70779,
2.120515,1.438457,2.712429,1.736686,1.345906,2.707792,
2.120957,1.438229,2.712098,1.736693,1.34577,2.707817,
2.121318,1.438007,2.711329,1.736934,1.345521,2.707747,
2.121872,1.43766,2.710133,1.737097,1.345484,2.707689,
2.122417,1.437524,2.708863,1.737123,1.345458,2.7075,
2.123154,1.437316,2.706957,1.736975,1.345755,2.707541,
2.124064,1.437091,2.705246,1.737065,1.345911,2.708042,
2.124985,1.436838,2.703021,1.737267,1.346163,2.708615,
2.125952,1.436568,2.700267,1.737407,1.346337,2.708637,
2.12696,1.43589,2.697705,1.737543,1.346574,2.708939,
2.127915,1.435289,2.69509,1.737702,1.346823,2.709133,
2.128941,1.434413,2.69196,1.737766,1.347081,2.708819,
2.130075,1.433209,2.688793,1.737935,1.346992,2.708667,
2.131244,1.431952,2.685774,1.738021,1.347068,2.708384,
2.13242,1.430583,2.682515,1.73825,1.34687,2.707826,
2.133772,1.429209,2.679331,1.738256,1.346795,2.70739,
2.135208,1.427942,2.675646,1.738119,1.34673,2.706855,
2.136754,1.426575,2.671653,1.737972,1.346688,2.706091,
2.138401,1.425154,2.667438,1.737765,1.346784,2.705581,
2.140234,1.423639,2.663654,1.737366,1.34656,2.704743,
2.142116,1.422054,2.66032,1.737257,1.346411,2.704413,
2.14416,1.42043,2.657296,1.737075,1.346433,2.704299,
2.146224,1.418596,2.654446,1.736916,1.346383,2.704153,
2.148326,1.416679,2.651537,1.736607,1.346558,2.703925,
2.150554,1.414656,2.64926,1.73645,1.346541,2.704481,
2.152901,1.412505,2.667595,1.736271,1.346608,2.721541,
2.155061,1.410421,2.667412,1.736318,1.346326,2.723306,
2.15729,1.408492,2.648073,1.735984,1.346577,2.701549,
2.159542,1.406326,2.648398,1.735763,1.346864,2.702197,
2.161667,1.404257,2.649613,1.735309,1.347145,2.706968,
2.16378,1.402146,2.65802,1.734821,1.347464,2.719934,
2.165852,1.400086,2.633286,1.734268,1.347811,2.700047,
2.167802,1.398153,2.632843,1.733677,1.348239,2.703292,
2.169599,1.396083,2.633437,1.732995,1.348615,2.706241,
2.171673,1.394075,2.62613,1.732335,1.349152,2.701264,
2.173361,1.392344,2.625526,1.731585,1.349758,2.701824,
2.17516,1.390451,2.62397,1.730873,1.350269,2.701455,
2.17709,1.388502,2.625325,1.730296,1.350949,2.703752,
2.178616,1.386928,2.624618,1.729652,1.351478,2.703418,
2.180272,1.385266,2.621737,1.728863,1.352334,2.701165,
2.18209,1.383465,2.622703,1.727952,1.35316,2.702966,
2.183651,1.381992,2.622418,1.7271,1.353933,2.703345,
2.185044,1.380663,2.621206,1.726207,1.354904,2.702859,
2.186749,1.379349,2.624496,1.72502,1.356095,2.706086,
2.188022,1.378364,2.624258,1.723908,1.357199,2.705369,
2.189387,1.377223,2.623453,1.722725,1.358499,2.704823,
2.191047,1.37603,2.625395,1.72165,1.359663,2.706428,
2.192373,1.375079,2.625716,1.720459,1.360843,2.706415,
2.193802,1.374171,2.626059,1.719272,1.361952,2.706012,
2.195263,1.373256,2.627995,1.718238,1.363382,2.707628,
2.196357,1.372817,2.629097,1.717202,1.364483,2.708076,
2.197499,1.37235,2.630226,1.716008,1.365818,2.708202,
2.198413,1.371964,2.630646,1.714701,1.367301,2.708039,
2.199293,1.371735,2.630771,1.71346,1.368705,2.707412,
2.200173,1.371708,2.631064,1.712282,1.370243,2.707058,
2.20136,1.371415,2.632087,1.711088,1.37175,2.706987,
2.202049,1.371825,2.632176,1.709808,1.373281,2.705878,
2.202886,1.371595,2.631247,1.708612,1.374668,2.70411,
2.20392,1.371736,2.631102,1.707328,1.37615,2.70249,
2.204648,1.372099,2.630263,1.706126,1.377581,2.700133,
2.205459,1.37216,2.6294,1.704795,1.378891,2.697921,
2.206366,1.372221,2.628691,1.703552,1.380287,2.69573,
2.20712,1.372375,2.628226,1.702415,1.381548,2.6935,
2.208046,1.372445,2.627976,1.701411,1.382908,2.691738,
2.208791,1.37263,2.627518,1.700406,1.384121,2.689762,
2.209558,1.372626,2.627352,1.699423,1.385215,2.688198,
2.210064,1.372797,2.627291,1.698387,1.386287,2.686613,
2.210724,1.372897,2.62744,1.69749,1.387256,2.685106,
2.211225,1.373016,2.627429,1.696882,1.387852,2.683453,
2.211775,1.372982,2.626963,1.696231,1.388397,2.681146,
2.212251,1.37313,2.626528,1.695375,1.389384,2.679076,
2.212693,1.373335,2.626277,1.694774,1.389942,2.676838,
2.213296,1.373464,2.625864,1.6943,1.39026,2.674448,
2.213918,1.373618,2.625879,1.693802,1.390721,2.672522,
2.214519,1.373773,2.626335,1.693486,1.390903,2.671377,
2.215061,1.374147,2.627089,1.693219,1.390948,2.669929,
2.215627,1.37445,2.62715,1.69304,1.39087,2.667982,
2.21617,1.374884,2.627117,1.692911,1.390676,2.666181,
2.216652,1.375283,2.628599,1.692883,1.390233,2.665428,
2.217151,1.376378,2.628058,1.692845,1.389928,2.663351,
2.217395,1.377158,2.628326,1.692917,1.389433,2.661554,
2.218107,1.37727,2.628768,1.693096,1.388492,2.659705,
2.220049,1.376619,2.630055,1.69337,1.387685,2.657788,
2.220633,1.376935,2.630533,1.693531,1.386999,2.655575,
2.221344,1.377378,2.631455,1.694059,1.385857,2.654141,
2.221951,1.377855,2.63168,1.694607,1.384605,2.652224,
2.222411,1.378544,2.632224,1.695116,1.383429,2.650737,
2.223248,1.379154,2.633153,1.695737,1.382099,2.649524,
2.223911,1.379573,2.634489,1.696214,1.380997,2.648969,
2.2244,1.380071,2.635522,1.696926,1.379587,2.648041,
2.22504,1.380268,2.636688,1.697518,1.378064,2.647179,
2.225763,1.380326,2.637905,1.698467,1.376421,2.646236,
2.226399,1.380573,2.638663,1.699378,1.374699,2.645374,
2.22698,1.380687,2.63938,1.7002,1.373033,2.644294,
2.228125,1.380318,2.640479,1.701102,1.371352,2.642895,
2.228603,1.38071,2.641213,1.701998,1.369726,2.641486,
2.229322,1.380891,2.641598,1.702812,1.368224,2.640062,
2.229737,1.38073,2.641956,1.70368,1.366538,2.638318,
2.230022,1.380854,2.642053,1.704587,1.364924,2.636423,
2.230518,1.380682,2.641865,1.705495,1.363243,2.634521,
2.23058,1.380406,2.641628,1.706422,1.361567,2.632441,
2.230763,1.380188,2.640731,1.707361,1.359908,2.630356,
2.230769,1.380142,2.639576,1.708225,1.358488,2.627761,
2.2307,1.379831,2.638362,1.708928,1.357002,2.625153,
2.230769,1.379599,2.637197,1.70981,1.355556,2.622803,
2.230907,1.37956,2.637002,1.71052,1.354425,2.621511,
2.230931,1.379274,2.634538,1.711569,1.352915,2.618083,
2.230934,1.378934,2.632564,1.712396,1.351635,2.615256,
2.231024,1.378882,2.630836,1.713286,1.350519,2.612622,
2.230833,1.378713,2.628382,1.714055,1.349438,2.609607,
2.23077,1.378469,2.625873,1.714762,1.348373,2.606467,
2.230646,1.378486,2.623935,1.715479,1.347304,2.603929,
2.230625,1.378448,2.622309,1.715978,1.346517,2.60185,
2.230515,1.378401,2.621028,1.716502,1.345703,2.60019,
2.230685,1.378617,2.619926,1.717191,1.345014,2.598579,
2.230533,1.378712,2.617941,1.717772,1.344187,2.596398,
2.230449,1.378743,2.616095,1.718264,1.343498,2.594496,
2.23037,1.378887,2.613725,1.718694,1.342907,2.591612,
2.23029,1.37912,2.610286,1.719083,1.342488,2.587838,
2.230168,1.379203,2.606831,1.719399,1.342095,2.584037,
2.230244,1.379311,2.603917,1.719684,1.341762,2.580666,
2.229952,1.379558,2.600113,1.719748,1.341726,2.577029,
2.229719,1.379722,2.597373,1.719875,1.341568,2.574081,
2.229797,1.379463,2.594664,1.719951,1.341257,2.571305,
2.229534,1.379592,2.591479,1.72013,1.341013,2.568372,
2.229314,1.379663,2.588219,1.719972,1.341251,2.565379,
2.229179,1.379741,2.58486,1.719834,1.34135,2.562078,
2.228936,1.379812,2.580466,1.719784,1.341402,2.558203,
2.228714,1.379769,2.576337,1.71951,1.341794,2.55455,
2.228456,1.379892,2.57222,1.719172,1.342296,2.550857,
2.228291,1.379928,2.566889,1.718749,1.342945,2.54632,
2.22804,1.379924,2.561679,1.718415,1.343455,2.541766,
2.227777,1.379698,2.557081,1.717938,1.343957,2.537865,
2.227554,1.3797,2.551514,1.717755,1.344348,2.53309,
2.227316,1.379664,2.546384,1.717354,1.344991,2.528778,
2.227154,1.379493,2.541993,1.717109,1.345553,2.525224,
2.226859,1.379591,2.536298,1.716708,1.346184,2.520833,
2.226492,1.379595,2.531351,1.716198,1.346877,2.51672,
2.226275,1.379752,2.526769,1.715821,1.347634,2.513185,
2.22599,1.379802,2.521573,1.715464,1.34808,2.509002,
2.225754,1.379698,2.516963,1.715057,1.348648,2.505522,
2.225538,1.379898,2.513155,1.714693,1.349372,2.502752,
2.225336,1.379901,2.508764,1.714272,1.350102,2.499517,
2.225147,1.379984,2.50458,1.713882,1.350868,2.496521,
2.224845,1.380018,2.500769,1.713379,1.351475,2.49361,
2.224623,1.380027,2.496369,1.712962,1.352185,2.489908,
2.224476,1.380026,2.491959,1.712553,1.352828,2.486251,
2.224336,1.380138,2.488116,1.712318,1.353347,2.482884,
2.224148,1.380132,2.483233,1.711908,1.353953,2.478399,
2.223965,1.38028,2.478169,1.711516,1.3546,2.47366,
2.223793,1.380416,2.473354,1.71088,1.355403,2.469148,
2.223548,1.380532,2.467299,1.710519,1.355955,2.463363,
2.223409,1.38054,2.46193,1.710104,1.356576,2.458183,
2.223128,1.380888,2.456433,1.709586,1.357459,2.452637,
2.222957,1.380916,2.450669,1.709203,1.358112,2.446993,
2.222822,1.381076,2.444555,1.708975,1.358588,2.440929,
2.222562,1.381265,2.438522,1.70856,1.359225,2.435008,
2.222353,1.381363,2.432167,1.708237,1.359743,2.428781,
2.222156,1.38145,2.425689,1.707875,1.360292,2.422562,
2.221659,1.381523,2.418965,1.70747,1.360634,2.416072,
2.221404,1.381677,2.412195,1.707124,1.361184,2.40968,
2.220986,1.381989,2.40583,1.706761,1.361798,2.403518,
2.2209,1.382371,2.399349,1.706613,1.362252,2.396977,
2.220581,1.38252,2.392506,1.706487,1.362484,2.390183,
2.220202,1.382745,2.385775,1.706256,1.362719,2.383736,
2.219907,1.382948,2.378915,1.705974,1.362976,2.376686,
2.219582,1.383175,2.372166,1.706023,1.362911,2.369771,
2.219409,1.383273,2.365929,1.705895,1.362899,2.363321,
2.21897,1.383561,2.359474,1.705849,1.36313,2.356818,
2.218704,1.38383,2.353302,1.705728,1.363307,2.350325,
2.218356,1.384049,2.347578,1.705524,1.363522,2.344012,
2.218321,1.384139,2.342393,1.705566,1.363461,2.338123,
2.218023,1.384274,2.338103,1.705694,1.36315,2.333081,
2.217905,1.38431,2.333637,1.705702,1.36306,2.328324,
2.217551,1.384473,2.330625,1.705732,1.363079,2.324568,
2.217202,1.384629,2.327705,1.705787,1.362777,2.321051,
2.217001,1.384607,2.324827,1.705814,1.362623,2.31776,
2.216683,1.384835,2.322355,1.705765,1.362403,2.314791,
2.21659,1.384965,2.319709,1.705811,1.362339,2.311968,
2.216408,1.385072,2.316846,1.705963,1.362034,2.308961,
2.216316,1.385273,2.313787,1.706075,1.361813,2.305798,
2.216113,1.385449,2.309932,1.706361,1.361315,2.301976,
2.215914,1.385648,2.306407,1.706443,1.361064,2.298274,
2.215794,1.385904,2.302804,1.706702,1.360792,2.294471,
2.215602,1.386157,2.299012,1.706877,1.360491,2.290601,
2.215514,1.386327,2.296048,1.706904,1.360204,2.286812,
