user x,user y,table x,table y,chair x,chair y,audience x,audience y,
1.68828,1.480802,-3.876983,2.05678,0,0,0,0,
1.68861,1.480877,-3.876983,2.05678,0,0,0,0,
1.688996,1.480879,-3.876983,2.05678,0,0,0,0,
1.689142,1.480808,-3.876983,2.05678,0,0,0,0,
1.689385,1.480792,-3.876983,2.05678,0,0,0,0,
1.689584,1.48067,-3.876983,2.05678,0,0,0,0,
1.689756,1.480592,-3.876983,2.05678,0,0,0,0,
1.689682,1.480321,-3.876983,2.05678,0,0,0,0,
1.689713,1.4802,-3.876983,2.05678,0,0,0,0,
1.689636,1.480043,-3.876983,2.05678,0,0,0,0,
1.689619,1.480034,-3.876983,2.05678,0,0,0,0,
1.689584,1.479932,-3.876983,2.05678,0,0,0,0,
1.689369,1.479819,-3.876983,2.05678,0,0,0,0,
1.689129,1.479661,-3.876983,2.05678,0,0,0,0,
1.688887,1.479589,-3.876983,2.05678,0,0,0,0,
1.688588,1.479498,-3.876983,2.05678,0,0,0,0,
1.688307,1.479506,-3.876983,2.05678,0,0,0,0,
1.687998,1.479513,-3.876983,2.05678,0,0,0,0,
1.687699,1.479524,-3.876983,2.05678,0,0,0,0,
1.68737,1.479509,-3.876983,2.05678,0,0,0,0,
1.687084,1.479398,-3.876983,2.05678,0,0,0,0,
1.686657,1.47928,-3.876983,2.05678,0,0,0,0,
1.686132,1.479043,-3.876983,2.05678,0,0,0,0,
1.685626,1.478858,-3.876983,2.05678,0,0,0,0,
1.685142,1.478714,-3.876983,2.05678,0,0,0,0,
1.684625,1.478597,-3.876983,2.05678,0,0,0,0,
1.683964,1.478344,-3.876983,2.05678,0,0,0,0,
1.683188,1.478028,-3.876983,2.05678,0,0,0,0,
1.682426,1.477666,-3.876983,2.05678,0,0,0,0,
1.681546,1.477288,-3.876983,2.05678,0,0,0,0,
1.680723,1.476858,-3.876983,2.05678,0,0,0,0,
1.679836,1.476401,-3.876983,2.05678,0,0,0,0,
1.678773,1.475768,-3.876983,2.05678,0,0,0,0,
1.677581,1.475049,-3.876983,2.05678,0,0,0,0,
1.676026,1.473994,-3.876983,2.05678,0,0,0,0,
1.674534,1.472968,-3.876983,2.05678,0,0,0,0,
1.672833,1.471648,-3.876983,2.05678,0,0,0,0,
1.670997,1.470095,-3.876983,2.05678,0,0,0,0,
1.669149,1.468454,-3.876983,2.05678,0,0,0,0,
1.667248,1.466391,-3.876983,2.05678,0,0,0,0,
1.665534,1.46439,-3.876983,2.05678,0,0,0,0,
1.66396,1.462035,-3.876983,2.05678,0,0,0,0,
1.662284,1.459721,-3.876983,2.05678,0,0,0,0,
