pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.570994,2.864208,2.612557,0.8019087,3.067471,2.752519,
1.570693,2.864387,2.610782,0.8000284,3.066287,2.752552,
1.570575,2.864789,2.608875,0.7983859,3.065138,2.752301,
1.570555,2.865297,2.606027,0.7962189,3.064147,2.752249,
1.570044,2.865524,2.604217,0.7939838,3.062957,2.752619,
1.569806,2.865918,2.602107,0.7917036,3.061873,2.753086,
1.569553,2.866823,2.600024,0.7890697,3.060741,2.754299,
1.568764,2.86743,2.598642,0.7865427,3.060048,2.755281,
1.568215,2.868609,2.597005,0.7836168,3.059259,2.756895,
1.567708,2.869518,2.593533,0.7808362,3.058494,2.756676,
1.566794,2.870433,2.591872,0.7781889,3.057584,2.757891,
1.565995,2.871575,2.589521,0.7748575,3.056776,2.759474,
1.565202,2.872917,2.585995,0.7721545,3.056206,2.759708,
1.563931,2.873796,2.58435,0.7697136,3.055434,2.761178,
1.562924,2.875151,2.582682,0.7674364,3.054967,2.762819,
1.561959,2.876288,2.578648,0.7650511,3.054626,2.763149,
1.560629,2.877306,2.577622,0.7627996,3.054085,2.765094,
1.559518,2.878781,2.5756,0.7611548,3.053833,2.766376,
1.558421,2.880348,2.573521,0.7595279,3.053754,2.767497,
1.557253,2.881874,2.57132,0.7578623,3.053488,2.768358,
1.555918,2.883473,2.569135,0.7573928,3.053496,2.768743,
1.554584,2.885189,2.565885,0.7562811,3.053377,2.768773,
1.553159,2.886733,2.565746,0.7553477,3.053176,2.770425,
1.551781,2.888353,2.563579,0.7550275,3.053016,2.770733,
1.550391,2.889984,2.562487,0.7543997,3.052676,2.771629,
1.549079,2.891532,2.559975,0.7541983,3.052288,2.771569,
1.547749,2.892948,2.557492,0.754353,3.051709,2.771026,
1.546493,2.894607,2.557112,0.7543314,3.051222,2.771995,
1.545344,2.896183,2.554776,0.7544606,3.050429,2.771603,
1.544199,2.897838,2.552312,0.7547222,3.049358,2.770858,
1.543248,2.899383,2.55134,0.7548069,3.048179,2.771148,
1.542455,2.901083,2.548592,0.7549074,3.04673,2.770305,
1.541558,2.902528,2.546074,0.7549471,3.045144,2.76967,
1.54099,2.9041,2.544684,0.7547363,3.042786,2.7692,
1.540752,2.905779,2.541886,0.7543579,3.040374,2.768211,
1.540437,2.906931,2.538818,0.753894,3.03749,2.767062,
1.5404,2.908358,2.537342,0.7536139,3.034161,2.766546,
1.540847,2.910044,2.533884,0.7528437,3.030213,2.765064,
1.540935,2.911513,2.530624,0.7523452,3.026282,2.763309,
1.541098,2.912708,2.528037,0.7516997,3.022157,2.762107,
1.541465,2.91428,2.524432,0.7507477,3.017488,2.75991,
1.541636,2.915464,2.520772,0.7495148,3.012373,2.757829,
1.54191,2.916826,2.517964,0.7481588,3.006704,2.755804,
1.54241,2.918359,2.514032,0.7466421,3.00074,2.75323,
1.542561,2.919693,2.510416,0.7453846,2.995248,2.750925,
1.542717,2.920612,2.507139,0.7437613,2.98876,2.74874,
1.542832,2.921861,2.503234,0.7411423,2.981531,2.746172,
1.542817,2.922846,2.499115,0.7383328,2.973993,2.743602,
1.542807,2.924007,2.496234,0.7357942,2.967066,2.741558,
1.542915,2.925215,2.492149,0.7332922,2.959748,2.738997,
1.54289,2.92621,2.487729,0.7298416,2.951356,2.736405,
1.542925,2.927409,2.484309,0.7270277,2.943807,2.734128,
1.542969,2.928581,2.480153,0.7239546,2.935478,2.731492,
1.542856,2.929583,2.476046,0.720849,2.92714,2.729193,
1.542631,2.930714,2.472386,0.7176846,2.919246,2.727096,
1.542464,2.931758,2.468342,0.7149101,2.91079,2.725005,
1.542253,2.93283,2.464377,0.7124653,2.902319,2.722887,
1.542113,2.933798,2.460772,0.7100499,2.894014,2.720888,
1.542112,2.935025,2.456785,0.7079117,2.885512,2.719088,
1.541934,2.935938,2.453038,0.7065892,2.876753,2.716906,
1.54177,2.93707,2.44991,0.7051705,2.868161,2.715078,
1.541426,2.938176,2.446508,0.7042509,2.859825,2.713444,
1.541211,2.939149,2.443107,0.7032817,2.851127,2.711946,
1.541053,2.940179,2.44002,0.7030642,2.84339,2.710388,
1.540703,2.941529,2.436817,0.703338,2.83565,2.708506,
1.540457,2.942663,2.433704,0.7040046,2.828247,2.706717,
1.540284,2.943967,2.431423,0.7049869,2.821219,2.705566,
1.540144,2.945241,2.428571,0.7061652,2.815275,2.704058,
1.539845,2.946365,2.42585,0.7076933,2.809617,2.70226,
1.53952,2.947558,2.423697,0.7089545,2.804294,2.700848,
1.539008,2.948555,2.421603,0.7104002,2.799534,2.699702,
1.538566,2.94974,2.418986,0.7118646,2.795261,2.69826,
1.538145,2.950871,2.417753,0.7132586,2.790843,2.696939,
1.537878,2.952022,2.416107,0.7146286,2.787623,2.69603,
1.537358,2.952952,2.414739,0.7163171,2.784876,2.694617,
1.536799,2.954136,2.413545,0.7175444,2.781958,2.693481,
1.536103,2.955187,2.412593,0.7187089,2.780602,2.692588,
1.53547,2.956341,2.41148,0.7198188,2.779225,2.691744,
1.534771,2.957604,2.409948,0.7208657,2.777732,2.690837,
1.534247,2.958862,2.408947,0.7215447,2.777282,2.690294,
1.533586,2.960085,2.408172,0.7220079,2.77721,2.689711,
1.532932,2.961361,2.407296,0.7223114,2.777687,2.689084,
1.532267,2.962614,2.407114,0.7223134,2.77851,2.688902,
1.531566,2.963918,2.40655,0.7221152,2.7799,2.688777,
1.530873,2.965285,2.407263,0.7219392,2.781289,2.689283,
1.530099,2.966512,2.407831,0.7213896,2.783447,2.689777,
1.529409,2.967835,2.408352,0.7205336,2.786142,2.690731,
1.528668,2.969407,2.409377,0.7198569,2.788792,2.691762,
1.527909,2.970711,2.410309,0.7188972,2.792293,2.692945,
1.527128,2.971791,2.41168,0.7178019,2.796082,2.694534,
1.526358,2.973005,2.412079,0.7168478,2.800049,2.695884,
1.525526,2.974353,2.413636,0.7155814,2.80549,2.697676,
1.524768,2.975391,2.414802,0.7145445,2.810495,2.69953,
1.523966,2.97653,2.415983,0.7133293,2.816453,2.701418,
1.523037,2.977641,2.417488,0.7121869,2.822776,2.703313,
1.522384,2.978607,2.418584,0.7110352,2.829624,2.705271,
1.521761,2.979724,2.419946,0.7098123,2.836848,2.707181,
1.521134,2.980889,2.421199,0.7090211,2.844337,2.708848,
1.520636,2.981965,2.42211,0.7082712,2.852017,2.710622,
1.520102,2.98306,2.423095,0.7076709,2.860385,2.71222,
1.519637,2.984453,2.423862,0.7072959,2.868737,2.713693,
1.519061,2.985413,2.424188,0.7074663,2.878011,2.715211,
1.518474,2.986428,2.425016,0.7077481,2.886853,2.71629,
1.517913,2.987204,2.424587,0.7085757,2.895893,2.717695,
1.517404,2.988139,2.424673,0.7098194,2.905379,2.718866,
1.516819,2.989015,2.425379,0.7112046,2.914452,2.719947,
1.516309,2.989775,2.424545,0.7134187,2.923921,2.72045,
1.51572,2.990511,2.424206,0.7141427,2.934258,2.720553,
1.515147,2.991294,2.423894,0.716808,2.943271,2.720398,
1.514504,2.991894,2.423334,0.7198645,2.951751,2.720231,
1.514021,2.992698,2.423146,0.7229702,2.960252,2.720338,
1.513597,2.993496,2.422819,0.7264729,2.968446,2.720244,
1.513119,2.994194,2.422095,0.7298671,2.976033,2.71981,
1.512878,2.995029,2.421806,0.7334731,2.983103,2.719196,
1.512639,2.995871,2.420959,0.737453,2.990126,2.718539,
1.512347,2.996666,2.420057,0.7410911,2.996837,2.717659,
1.512159,2.997621,2.419016,0.7447259,3.002815,2.716437,
1.512026,2.998577,2.417697,0.7480852,3.008517,2.7147,
1.512012,2.999752,2.416405,0.751668,3.014145,2.713003,
1.511906,3.000543,2.415001,0.7550907,3.018842,2.711186,
1.51183,3.001517,2.413655,0.7582001,3.023466,2.709217,
1.511681,3.002547,2.412226,0.7611504,3.027711,2.70727,
1.511619,3.003658,2.410662,0.7638517,3.031252,2.704953,
1.511499,3.00471,2.408975,0.7666282,3.034241,2.702764,
1.511566,3.005891,2.406845,0.7689661,3.037003,2.700128,
1.511499,3.007021,2.404683,0.7708551,3.039163,2.697381,
1.511449,3.008226,2.402685,0.7725933,3.041361,2.694607,
1.511381,3.009299,2.400519,0.7736018,3.042516,2.691984,
1.511511,3.01055,2.398324,0.7743887,3.043039,2.688757,
1.511558,3.011704,2.395683,0.7749437,3.043182,2.685483,
1.511647,3.013067,2.393197,0.7754054,3.043337,2.682233,
1.511728,3.014383,2.390653,0.7746167,3.042239,2.678839,
1.511842,3.015814,2.388321,0.7739567,3.041682,2.675454,
1.511853,3.017074,2.385653,0.7732371,3.040655,2.672158,
1.511917,3.018496,2.382885,0.7714447,3.038517,2.668836,
1.511991,3.019966,2.380001,0.7692456,3.036148,2.665098,
1.511954,3.021445,2.377153,0.7670134,3.033274,2.661406,
1.512081,3.022949,2.374345,0.7644385,3.030087,2.657974,
1.512167,3.02451,2.371228,0.7617427,3.0264,2.654432,
1.512205,3.026101,2.36827,0.7586924,3.022418,2.650745,
1.512311,3.027682,2.365441,0.7557041,3.018463,2.647444,
1.512388,3.029371,2.36252,0.7520571,3.013796,2.643928,
1.512582,3.031226,2.359604,0.7486451,3.008798,2.640362,
1.512834,3.032768,2.356514,0.745084,3.003315,2.636782,
1.513032,3.034601,2.353716,0.7417417,2.997839,2.633516,
1.513292,3.036347,2.350768,0.7383159,2.991687,2.630129,
1.513578,3.03833,2.348459,0.7348728,2.98537,2.627099,
1.514017,3.040189,2.345939,0.7311513,2.977845,2.623382,
1.514569,3.042266,2.343652,0.7277867,2.970955,2.62003,
1.515225,3.044386,2.3416,0.7246381,2.963522,2.616378,
1.515761,3.046367,2.339472,0.7218199,2.955451,2.612376,
1.516284,3.048476,2.3375,0.7193376,2.947174,2.608114,
1.516958,3.050333,2.335503,0.7172422,2.939088,2.603644,
1.517528,3.052431,2.333699,0.7155983,2.930716,2.599362,
1.518016,3.054293,2.332006,0.7140738,2.921883,2.594259,
1.518548,3.056254,2.330797,0.7125999,2.913749,2.589769,
1.518963,3.058145,2.329621,0.7115012,2.904991,2.584494,
1.519479,3.060038,2.328557,0.7106753,2.896519,2.579379,
1.519761,3.061724,2.327757,0.710417,2.888428,2.573759,
1.519922,3.063495,2.326823,0.7099768,2.880533,2.568332,
1.519845,3.065013,2.32592,0.7097413,2.872683,2.562757,
1.519862,3.066533,2.325158,0.7096978,2.864898,2.557072,
1.519594,3.068033,2.324429,0.7097406,2.857508,2.551343,
1.519095,3.069372,2.323726,0.7098085,2.850373,2.545576,
1.518666,3.070731,2.323123,0.7101225,2.843302,2.53955,
1.518147,3.072276,2.322602,0.7103119,2.837246,2.533482,
1.517409,3.073646,2.322061,0.7105729,2.830585,2.527235,
1.51694,3.07505,2.321569,0.7108197,2.824514,2.520875,
1.516441,3.076467,2.320656,0.7110123,2.818712,2.514176,
1.515693,3.077787,2.320115,0.711232,2.813233,2.507301,
1.515291,3.079263,2.319464,0.7112584,2.807984,2.500421,
1.514848,3.080861,2.31857,0.7115495,2.803164,2.493385,
1.514491,3.082217,2.317723,0.711895,2.798598,2.485966,
1.514046,3.083382,2.317005,0.712291,2.794379,2.478375,
1.513478,3.084626,2.316231,0.7127626,2.790118,2.470647,
1.512761,3.085264,2.315305,0.7130219,2.787018,2.463299,
1.512057,3.085989,2.314176,0.7131614,2.783745,2.455708,
1.511359,3.086622,2.312857,0.7135385,2.780526,2.447979,
1.510539,3.086844,2.311304,0.7138495,2.778193,2.440073,
1.509858,3.086971,2.309909,0.714116,2.775751,2.432244,
1.509329,3.087409,2.307994,0.7145733,2.773343,2.424244,
1.50855,3.08747,2.306044,0.7150618,2.771415,2.416145,
1.507852,3.087521,2.304073,0.7156163,2.770036,2.407724,
1.507179,3.087499,2.301795,0.7162325,2.768347,2.399325,
1.506478,3.087459,2.299457,0.7168759,2.767561,2.39084,
1.5058,3.087206,2.296953,0.7173848,2.766299,2.382331,
1.505157,3.086822,2.294348,0.7181767,2.765475,2.373592,
1.50458,3.086697,2.291708,0.7191134,2.764693,2.364774,
1.504023,3.086303,2.289153,0.7199059,2.764178,2.355864,
1.503698,3.085974,2.286212,0.7209964,2.763174,2.346885,
1.503215,3.085732,2.283399,0.7220752,2.762984,2.337518,
1.502767,3.085049,2.280529,0.7232165,2.762343,2.328249,
1.502294,3.08438,2.27737,0.7245493,2.761634,2.318928,
1.501893,3.084058,2.274165,0.7258696,2.761114,2.309496,
1.501373,3.083494,2.271003,0.7272393,2.760679,2.300075,
1.500846,3.082875,2.267593,0.7288285,2.759641,2.290571,
1.5003,3.082534,2.264445,0.7302791,2.758833,2.281172,
1.499832,3.081794,2.26116,0.731689,2.757874,2.271549,
1.499272,3.081125,2.257485,0.7335106,2.756277,2.261818,
1.498683,3.08071,2.254025,0.735103,2.755004,2.252064,
1.498336,3.079917,2.250473,0.7367364,2.753752,2.241958,
1.49762,3.079185,2.24669,0.7387512,2.751895,2.231812,
1.497115,3.079449,2.243624,0.7406989,2.750134,2.221377,
1.497225,3.078214,2.240861,0.7424933,2.747987,2.210867,
1.496527,3.077421,2.237137,0.7447382,2.746037,2.20014,
1.496062,3.076813,2.233428,0.746611,2.743698,2.189339,
1.495575,3.076154,2.229624,0.7487831,2.741555,2.178302,
1.494984,3.075412,2.225264,0.7517784,2.738714,2.16796,
1.494396,3.07477,2.220873,0.7537385,2.736513,2.156461,
1.493821,3.074211,2.216527,0.7560999,2.734241,2.144747,
1.493201,3.07345,2.211563,0.7580824,2.732249,2.133133,
1.492676,3.072857,2.206777,0.7600311,2.730389,2.121359,
1.492242,3.071991,2.201715,0.7618349,2.728628,2.10931,
1.491948,3.0716,2.196688,0.7638615,2.727058,2.097583,
1.491738,3.071103,2.191635,0.7661033,2.725442,2.085723,
1.491601,3.070578,2.186507,0.7682799,2.72389,2.073905,
1.491544,3.070264,2.181489,0.7704955,2.722451,2.06231,
1.49161,3.070035,2.17651,0.7727072,2.720921,2.050908,
1.491799,3.06974,2.17156,0.775308,2.719047,2.039612,
1.492087,3.069487,2.166778,0.7774978,2.717665,2.029035,
1.492355,3.069258,2.162159,0.7799085,2.716114,2.01818,
1.49272,3.06926,2.157963,0.7823284,2.714575,2.007647,
1.493278,3.069117,2.153621,0.7845705,2.713164,1.998093,
1.493714,3.068981,2.149453,0.7871441,2.711687,1.988464,
1.49415,3.068938,2.145461,0.7892236,2.710526,1.97909,
1.494882,3.068952,2.141411,0.7909889,2.709357,1.971059,
1.495405,3.068795,2.1375,0.7931798,2.708198,1.962549,
1.495942,3.068623,2.133453,0.7950664,2.706815,1.955039,
1.496265,3.068293,2.129824,0.796017,2.705586,1.948553,
1.496752,3.068219,2.126077,0.7973142,2.704652,1.941723,
1.49726,3.067935,2.122059,0.7983695,2.703711,1.935601,
1.497684,3.067675,2.118378,0.7993898,2.702954,1.929314,
1.498168,3.067434,2.11437,0.7996001,2.702504,1.924116,
1.498668,3.067195,2.110193,0.8000877,2.701884,1.919112,
1.499078,3.066836,2.106104,0.800211,2.701729,1.91447,
1.499488,3.066311,2.101746,0.8002582,2.701504,1.909667,
1.499869,3.065867,2.096729,0.7997722,2.701595,1.905534,
1.50034,3.065645,2.092212,0.7995234,2.701628,1.901242,
1.500665,3.065173,2.08736,0.7991107,2.702039,1.897299,
1.500977,3.064795,2.082378,0.7983468,2.702542,1.89354,
1.501405,3.064697,2.077238,0.7974864,2.703487,1.890124,
1.501697,3.064114,2.072154,0.7963053,2.704248,1.886739,
1.501939,3.063829,2.06673,0.7950968,2.70489,1.883669,
1.502014,3.06335,2.061639,0.7936922,2.705721,1.880493,
1.50224,3.062769,2.056363,0.7916806,2.706399,1.877824,
1.502419,3.062625,2.050985,0.7899151,2.707671,1.874806,
1.502569,3.062286,2.045716,0.7881203,2.708838,1.871951,
1.502785,3.061996,2.040376,0.7861574,2.710052,1.869237,
1.502934,3.061872,2.034879,0.7838483,2.711439,1.866432,
1.503184,3.061627,2.029178,0.7820559,2.712742,1.863525,
1.503345,3.061226,2.023618,0.780174,2.713618,1.860905,
1.503457,3.06108,2.017621,0.7778545,2.714947,1.857749,
1.503445,3.06037,2.011558,0.7757179,2.715796,1.855659,
1.503562,3.060024,2.005453,0.7737058,2.7166,1.852961,
1.503615,3.059427,1.99861,0.7718333,2.717202,1.850455,
1.503744,3.058676,1.992067,0.7701811,2.717453,1.84819,
1.503826,3.057893,1.985559,0.7687505,2.717795,1.846108,
1.503841,3.057202,1.978839,0.7671776,2.718012,1.843739,
1.503968,3.056252,1.972235,0.7659376,2.717618,1.842069,
1.504068,3.05514,1.965926,0.7648999,2.717445,1.839938,
1.50404,3.054214,1.959054,0.7641188,2.716744,1.838272,
1.503984,3.05281,1.952615,0.7634609,2.715863,1.836767,
1.50397,3.051344,1.946127,0.7626854,2.715061,1.835147,
1.503787,3.049975,1.939012,0.7625517,2.713797,1.833241,
1.503736,3.048671,1.932264,0.7623281,2.71287,1.831541,
1.503528,3.046876,1.925596,0.762586,2.711959,1.830026,
1.503148,3.045351,1.918392,0.7630245,2.710813,1.828674,
1.502855,3.043637,1.911404,0.7636086,2.709954,1.827271,
1.502436,3.041303,1.904553,0.7641842,2.708945,1.826285,
1.50178,3.039339,1.897078,0.7649783,2.708049,1.825472,
1.50111,3.036912,1.890612,0.7655872,2.707285,1.825072,
1.500575,3.034788,1.88402,0.7664607,2.706773,1.824148,
1.499959,3.032526,1.876608,0.7675239,2.70635,1.823239,
1.499581,3.030474,1.869739,0.7687226,2.70627,1.822266,
1.499129,3.028218,1.863157,0.7700387,2.70628,1.82116,
1.498504,3.025971,1.855695,0.7716411,2.706341,1.819722,
1.498058,3.023415,1.849149,0.7732207,2.706214,1.818146,
1.49773,3.020915,1.842447,0.7748579,2.706416,1.816355,
1.497156,3.018996,1.835073,0.7763587,2.706422,1.81432,
1.496948,3.016423,1.828299,0.7779759,2.706788,1.812394,
1.496755,3.013917,1.82161,0.779748,2.706826,1.809643,
1.496215,3.012101,1.814109,0.7813412,2.706661,1.80668,
1.49605,3.009428,1.807436,0.7828271,2.706437,1.803624,
1.495976,3.006861,1.801017,0.7842761,2.705897,1.80036,
1.495798,3.004655,1.794498,0.7856783,2.705329,1.797084,
1.495752,3.002299,1.788091,0.7869183,2.704382,1.793107,
1.495599,2.999826,1.781896,0.7882112,2.703429,1.789009,
1.495165,2.997702,1.774675,0.7893353,2.702268,1.784463,
1.495058,2.995412,1.76857,0.7906022,2.700491,1.778784,
1.494949,2.992931,1.762123,0.7916706,2.698943,1.773212,
1.494594,2.99116,1.755406,0.7927055,2.697539,1.767375,
1.494641,2.988644,1.748881,0.793545,2.695773,1.760803,
1.494673,2.98622,1.742461,0.7943189,2.694003,1.753476,
1.4944,2.984508,1.735616,0.7950169,2.692188,1.745726,
1.494469,2.982105,1.729268,0.7957048,2.690182,1.737614,
1.494502,2.979566,1.722626,0.7961557,2.688075,1.729189,
1.494215,2.977952,1.715479,0.7965503,2.68615,1.720144,
1.491505,2.981128,1.707163,0.7968434,2.68464,1.710905,
1.492933,2.977185,1.702797,0.7971383,2.68278,1.700918,
1.493091,2.975085,1.69592,0.7971586,2.680678,1.69098,
1.493217,2.973003,1.688769,0.7973768,2.679132,1.680846,
1.492966,2.971511,1.680945,0.797574,2.677063,1.669816,
1.493111,2.969567,1.67373,0.7976822,2.674791,1.658337,
1.493342,2.967839,1.666914,0.7978186,2.672508,1.64706,
1.493095,2.966008,1.658175,0.7981751,2.670144,1.6345,
1.49318,2.964063,1.651382,0.7983941,2.667301,1.622288,
1.493224,2.961859,1.644264,0.7988706,2.663894,1.609348,
1.493112,2.960413,1.637199,0.7991098,2.660694,1.596512,
1.493145,2.958825,1.630669,0.7991215,2.657283,1.583432,
1.493158,2.956629,1.623736,0.7994071,2.653981,1.570472,
1.492917,2.955285,1.616644,0.7995692,2.650537,1.557211,
1.492826,2.953683,1.60989,0.7999676,2.646851,1.543164,
1.492994,2.951869,1.60303,0.8006219,2.642913,1.529283,
1.492859,2.950415,1.596062,0.8010755,2.639262,1.514876,
1.492852,2.949118,1.589394,0.8016465,2.635612,1.500597,
1.492986,2.947227,1.582327,0.8021945,2.632218,1.486546,
1.493011,2.945933,1.575312,0.8026245,2.628717,1.471996,
1.493058,2.944609,1.569121,0.8033464,2.625284,1.457867,
1.493102,2.943092,1.562293,0.8040077,2.622339,1.44326,
1.493148,2.941774,1.555722,0.8046783,2.619047,1.429093,
1.493178,2.940667,1.549609,0.8055456,2.6162,1.415482,
1.493385,2.939178,1.543288,0.8064908,2.613318,1.401683,
1.493711,2.937578,1.537559,0.8056551,2.612739,1.388565,
1.493927,2.93642,1.53232,0.8070746,2.609953,1.375397,
1.49422,2.935023,1.527428,0.8085065,2.607709,1.36299,
1.494587,2.933788,1.522809,0.8100544,2.605391,1.350434,
1.494848,2.932717,1.518458,0.8110343,2.604016,1.337602,
1.495192,2.931406,1.51469,0.8128567,2.60191,1.325747,
1.495763,2.930193,1.511083,0.8148256,2.600138,1.31381,
1.49617,2.929292,1.507655,0.8167394,2.598565,1.302066,
1.496719,2.928282,1.504414,0.8189698,2.597231,1.29074,
1.497177,2.927373,1.500936,0.8212934,2.595652,1.27915,
1.497596,2.926517,1.497564,0.8234873,2.594457,1.267998,
1.498015,2.925386,1.493868,0.8256435,2.593364,1.25706,
1.498464,2.924577,1.490406,0.8279972,2.592501,1.246331,
1.498778,2.923929,1.487121,0.8303958,2.591629,1.235875,
1.499222,2.923182,1.483688,0.8329308,2.590945,1.225077,
1.499423,2.922254,1.480518,0.8349424,2.590499,1.216101,
1.499578,2.921846,1.477544,0.8368151,2.590597,1.206999,
1.499718,2.921136,1.474557,0.838757,2.590404,1.197672,
1.49984,2.920675,1.47195,0.8408303,2.590391,1.189259,
1.499847,2.920178,1.469661,0.8425909,2.590712,1.181214,
1.499623,2.919471,1.467749,0.8437316,2.591028,1.174333,
1.499651,2.918915,1.465797,0.8448287,2.591853,1.168155,
1.499559,2.918388,1.464614,0.846172,2.592413,1.162229,
1.49952,2.917672,1.463351,0.8471487,2.593246,1.157054,
1.499506,2.917235,1.462528,0.8482763,2.593899,1.152065,
1.499419,2.916786,1.462284,0.8487143,2.594999,1.148797,
1.499261,2.916173,1.462114,0.8489203,2.595828,1.146115,
1.499235,2.915752,1.462617,0.8491919,2.596654,1.144112,
1.499151,2.915374,1.463223,0.8492397,2.597537,1.142718,
1.4992,2.915137,1.464249,0.8494112,2.598514,1.141886,
1.499317,2.91459,1.465993,0.849238,2.599313,1.142107,
1.499242,2.914227,1.467841,0.8495083,2.599477,1.142542,
1.499086,2.913983,1.469891,0.8490794,2.599969,1.143789,
1.499084,2.913796,1.47221,0.8484861,2.600676,1.145546,
1.498991,2.913591,1.47493,0.8478848,2.601202,1.148092,
1.498957,2.913446,1.477509,0.8475208,2.601649,1.150448,
1.499013,2.913313,1.480631,0.8469284,2.601865,1.153594,
1.499032,2.913248,1.48359,0.8461106,2.602171,1.15693,
1.499034,2.913027,1.486099,0.8455332,2.602354,1.160325,
1.499004,2.913089,1.489145,0.8449093,2.602448,1.163694,
1.498954,2.913007,1.491555,0.8441229,2.60223,1.167406,
1.498965,2.912817,1.493267,0.8433411,2.602147,1.170723,
1.498968,2.912747,1.495183,0.8426102,2.601769,1.174135,
1.499046,2.912879,1.497109,0.841639,2.601739,1.177898,
1.49906,2.912811,1.497933,0.8409902,2.601703,1.180756,
1.499117,2.912897,1.499028,0.8400496,2.601507,1.183933,
1.499162,2.912998,1.499949,0.8391271,2.601219,1.187133,
1.49916,2.913123,1.499581,0.838178,2.601035,1.18962,
1.499109,2.913294,1.500306,0.8369315,2.601117,1.193324,
1.499008,2.913487,1.500789,0.8358516,2.601136,1.196737,
1.498922,2.913705,1.500691,0.8348061,2.600782,1.200045,
1.498915,2.913916,1.501797,0.8337906,2.600631,1.203953,
1.4988,2.914126,1.502054,0.8327622,2.600302,1.207314,
1.498724,2.914522,1.502444,0.8318556,2.599994,1.210423,
1.498617,2.914663,1.503152,0.8305223,2.59977,1.213948,
1.498555,2.915162,1.503601,0.8295539,2.599483,1.216474,
1.498396,2.915531,1.503683,0.8287534,2.599123,1.21812,
1.498272,2.916158,1.504464,0.8279241,2.598836,1.220054,
1.498148,2.916701,1.504669,0.8269407,2.598553,1.221045,
1.49801,2.917294,1.504425,0.8260615,2.598189,1.221216,
1.497867,2.918194,1.504993,0.8252497,2.597716,1.221585,
1.497696,2.919002,1.505141,0.8242853,2.597377,1.221511,
1.497616,2.919913,1.504927,0.8231263,2.597037,1.221182,
1.497616,2.920965,1.505374,0.8221601,2.596794,1.221403,
1.497577,2.922004,1.505987,0.8210227,2.596712,1.221756,
