pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.084926,2.690074,2.594477,2.085624,2.865691,2.796483,
2.084257,2.690581,2.595615,2.090153,2.867651,2.795508,
2.083168,2.69005,2.595696,2.094155,2.868701,2.793535,
2.082144,2.689248,2.597278,2.097874,2.869277,2.792714,
2.081511,2.689079,2.598688,2.101381,2.869869,2.791329,
2.080328,2.688387,2.599879,2.104845,2.8701,2.78994,
2.079263,2.68961,2.601802,2.107448,2.871199,2.788395,
2.07912,2.689865,2.604204,2.111749,2.871718,2.787878,
2.078121,2.68958,2.60471,2.116195,2.872622,2.78635,
2.077083,2.690238,2.607399,2.119314,2.873915,2.785924,
2.076842,2.690588,2.610128,2.121922,2.873945,2.784512,
2.075521,2.690019,2.611241,2.124336,2.873941,2.782557,
2.074255,2.690966,2.613072,2.126396,2.875016,2.780992,
2.074477,2.691352,2.615932,2.127973,2.874327,2.779169,
2.073148,2.690683,2.617888,2.129368,2.873232,2.777772,
2.071996,2.690566,2.620053,2.130239,2.87203,2.776137,
2.070957,2.690179,2.621796,2.130861,2.870211,2.774051,
2.069848,2.689583,2.623989,2.131451,2.868408,2.772518,
2.068791,2.689763,2.626347,2.130963,2.865714,2.770431,
2.067736,2.689183,2.628357,2.130942,2.862875,2.768357,
2.066753,2.688489,2.629949,2.130451,2.859305,2.765662,
2.065778,2.687969,2.632059,2.12983,2.856089,2.76372,
2.064894,2.687275,2.633323,2.128697,2.852105,2.760893,
2.063955,2.685978,2.634641,2.127226,2.847967,2.758458,
2.063082,2.685368,2.636113,2.125499,2.843962,2.756272,
2.062193,2.684552,2.637006,2.123952,2.840095,2.753572,
2.061594,2.683657,2.638466,2.122202,2.836367,2.751652,
2.060714,2.683944,2.640126,2.120734,2.834576,2.750961,
2.059982,2.683368,2.640712,2.11935,2.831784,2.749396,
2.059285,2.682388,2.64211,2.117946,2.829239,2.749161,
2.058251,2.682406,2.643914,2.116561,2.827776,2.749703,
2.057327,2.681487,2.643887,2.115128,2.825117,2.748477,
2.056738,2.680374,2.645276,2.114141,2.822663,2.749214,
2.055894,2.679776,2.644845,2.113275,2.820799,2.748211,
2.055164,2.678934,2.646007,2.112758,2.818808,2.749454,
2.054757,2.678169,2.647571,2.112378,2.817424,2.751423,
2.053869,2.677624,2.648217,2.111872,2.816709,2.752756,
2.053307,2.677103,2.64904,2.111665,2.81598,2.754365,
2.052445,2.676662,2.649973,2.111468,2.816051,2.756378,
2.051707,2.675961,2.650216,2.111925,2.816389,2.758107,
2.050929,2.674912,2.650474,2.112267,2.816093,2.759483,
2.050426,2.673653,2.651659,2.112881,2.816093,2.762224,
2.049753,2.672259,2.651987,2.113833,2.815968,2.764348,
2.049433,2.671476,2.653075,2.113971,2.815377,2.766003,
2.049118,2.670399,2.653483,2.113952,2.814506,2.766529,
2.048624,2.670153,2.653531,2.113717,2.813783,2.76639,
2.048354,2.66927,2.654378,2.113115,2.812268,2.766817,
2.048177,2.668729,2.654155,2.112338,2.811139,2.765708,
2.048023,2.667572,2.654376,2.111617,2.809451,2.765246,
2.048016,2.666697,2.655129,2.110615,2.807919,2.765115,
2.047946,2.665961,2.655793,2.109916,2.80718,2.765165,
2.047813,2.665235,2.656389,2.109146,2.806426,2.765073,
2.047872,2.66431,2.655547,2.108106,2.805353,2.763284,
2.047946,2.663412,2.656238,2.107379,2.804652,2.763115,
2.047787,2.662391,2.656698,2.106899,2.80415,2.763106,
2.047987,2.661591,2.656161,2.105639,2.802928,2.761163,
2.047825,2.660264,2.656388,2.104745,2.801881,2.760392,
2.047952,2.65885,2.656858,2.103704,2.799899,2.759111,
2.048029,2.65818,2.657441,2.102557,2.798477,2.757726,
2.048093,2.657948,2.658587,2.100551,2.797222,2.755971,
2.04769,2.657126,2.658878,2.099278,2.795927,2.754492,
2.047458,2.656264,2.658208,2.097341,2.794246,2.751168,
2.047148,2.655084,2.658837,2.095811,2.792821,2.749538,
2.046344,2.655037,2.658907,2.094044,2.792494,2.747585,
2.045945,2.65405,2.658519,2.091741,2.790733,2.744546,
2.044931,2.652321,2.65871,2.089484,2.788792,2.742532,
2.044324,2.651798,2.6583,2.087177,2.787404,2.73947,
2.045759,2.652168,2.660352,2.084457,2.785395,2.736723,
2.044859,2.650625,2.660221,2.081839,2.782959,2.733786,
2.044092,2.649644,2.66008,2.079212,2.780965,2.730856,
2.039998,2.645941,2.65634,2.076031,2.777916,2.72679,
2.03899,2.644883,2.655496,2.07293,2.775609,2.722677,
2.03821,2.643717,2.654223,2.069648,2.772511,2.717565,
2.036696,2.641856,2.653276,2.069239,2.77101,2.716305,
2.035896,2.64033,2.652598,2.06597,2.767682,2.711707,
2.035338,2.639616,2.652416,2.062228,2.764141,2.706617,
2.034286,2.638162,2.651421,2.053937,2.75764,2.69713,
2.03353,2.636909,2.650507,2.050035,2.75358,2.691432,
2.03282,2.635687,2.650017,2.046217,2.749321,2.685968,
2.031922,2.634401,2.648781,2.041636,2.744663,2.6793,
2.030635,2.632766,2.647541,2.037488,2.74035,2.673441,
2.029449,2.63129,2.645316,2.03301,2.735897,2.666408,
2.028227,2.629799,2.644039,2.029081,2.731486,2.660695,
2.026798,2.628293,2.642107,2.024288,2.726905,2.653978,
2.0255,2.626891,2.640636,2.01966,2.722106,2.647739,
2.024177,2.625366,2.638958,2.014709,2.716662,2.640866,
2.022737,2.623961,2.637006,2.010062,2.711643,2.634207,
2.021497,2.622328,2.635283,2.005518,2.705848,2.627544,
2.020294,2.620917,2.633507,2.000815,2.699939,2.620409,
2.019133,2.619558,2.631599,1.996714,2.694678,2.614018,
2.017953,2.618042,2.629384,1.992102,2.688572,2.606658,
2.016648,2.61652,2.62652,1.987546,2.68248,2.5987,
2.015127,2.614804,2.623172,1.983641,2.677067,2.591334,
2.013374,2.613139,2.619847,1.979356,2.671498,2.583902,
2.011398,2.610985,2.615337,1.975382,2.665646,2.575815,
2.009317,2.608624,2.610909,1.970881,2.659729,2.567354,
2.00717,2.605507,2.606559,1.966437,2.65273,2.558954,
2.004948,2.603121,2.603061,1.961647,2.646385,2.551081,
2.002413,2.600644,2.598144,1.95713,2.640564,2.542545,
1.999676,2.597928,2.592867,1.951775,2.633916,2.533136,
1.996937,2.59504,2.586486,1.946582,2.626938,2.522276,
1.993649,2.591688,2.58013,1.941098,2.620003,2.511938,
1.990445,2.587889,2.574193,1.935309,2.612035,2.501584,
1.986983,2.58422,2.568795,1.929944,2.60465,2.492462,
1.983438,2.58037,2.562198,1.923865,2.596766,2.481604,
1.979773,2.57615,2.555546,1.917663,2.58838,2.470836,
1.976087,2.571869,2.548611,1.911292,2.579934,2.459498,
1.972447,2.567879,2.541445,1.90547,2.571866,2.44843,
1.96885,2.564316,2.534712,1.898939,2.563675,2.437603,
1.97246,2.564851,2.53343,1.892292,2.554545,2.424827,
1.968715,2.560499,2.526968,1.885954,2.545513,2.414234,
1.966202,2.556514,2.521302,1.879397,2.535828,2.402851,
1.959652,2.550103,2.51108,1.873548,2.526838,2.391467,
1.955905,2.546037,2.50353,1.867324,2.517842,2.379909,
1.952125,2.541554,2.49662,1.860906,2.508429,2.369124,
1.946501,2.535724,2.48728,1.855436,2.499872,2.358261,
1.942526,2.53114,2.479884,1.849655,2.490941,2.347689,
1.938658,2.526762,2.473021,1.843792,2.482394,2.337518,
1.93258,2.51999,2.463485,1.837873,2.473528,2.326914,
1.928646,2.515012,2.455755,1.832437,2.465229,2.317192,
1.924716,2.510297,2.448568,1.827038,2.456689,2.307417,
1.919166,2.504342,2.439498,1.821726,2.448373,2.297463,
1.915291,2.499435,2.432323,1.816467,2.440202,2.288241,
1.911352,2.494399,2.425189,1.811255,2.431978,2.278823,
1.906651,2.488885,2.416964,1.806245,2.424023,2.269302,
1.902663,2.483949,2.408916,1.80183,2.417112,2.2603,
1.898827,2.47863,2.401621,1.797271,2.409127,2.251298,
1.895171,2.473747,2.394094,1.792732,2.401704,2.242018,
1.891221,2.469083,2.386568,1.787927,2.394051,2.232661,
1.887479,2.464292,2.379409,1.783571,2.386492,2.223956,
1.883738,2.459326,2.372088,1.779365,2.378908,2.215292,
1.880162,2.4551,2.364803,1.775232,2.371624,2.206459,
1.876568,2.450342,2.357746,1.771229,2.363963,2.198029,
1.872932,2.445745,2.350707,1.767582,2.356567,2.189871,
1.869347,2.44142,2.343194,1.763874,2.349438,2.181138,
1.866428,2.437073,2.337068,1.760712,2.342386,2.173579,
1.864067,2.433372,2.330881,1.757499,2.335336,2.165369,
1.860608,2.428963,2.323894,1.754764,2.328743,2.157816,
1.857138,2.424422,2.317724,1.75205,2.321747,2.150743,
1.853848,2.420025,2.310572,1.749213,2.315313,2.143065,
1.850784,2.415943,2.303847,1.746275,2.308954,2.135824,
1.847736,2.411571,2.297603,1.743289,2.30209,2.128852,
1.844477,2.407202,2.290873,1.740241,2.295417,2.121336,
1.841784,2.403694,2.285245,1.737053,2.288559,2.113923,
1.839233,2.400079,2.279948,1.734086,2.281867,2.107078,
1.836227,2.39583,2.274024,1.731752,2.276303,2.100713,
1.834056,2.392712,2.26918,1.728892,2.271032,2.094616,
1.831636,2.389044,2.264187,1.726788,2.265741,2.08899,
1.829781,2.385759,2.259974,1.725444,2.262034,2.085079,
1.828207,2.383271,2.255697,1.723722,2.258103,2.080284,
1.826664,2.380544,2.251796,1.722366,2.254086,2.076053,
1.825534,2.378341,2.248389,1.721525,2.251168,2.072782,
1.824834,2.376795,2.244429,1.720543,2.248128,2.068611,
1.824219,2.375512,2.241538,1.71991,2.245518,2.065861,
1.823723,2.374063,2.237007,1.719469,2.242646,2.061568,
1.823399,2.373219,2.233938,1.719024,2.240692,2.059084,
1.82322,2.372331,2.231708,1.718985,2.238813,2.05781,
1.8228,2.371309,2.228557,1.718778,2.237021,2.055248,
1.822397,2.370519,2.225875,1.718507,2.235453,2.053504,
1.822108,2.369811,2.223766,1.718118,2.233662,2.051872,
1.821641,2.368891,2.221728,1.717723,2.23232,2.050462,
1.821207,2.368302,2.21903,1.717221,2.231255,2.048642,
1.820829,2.367644,2.216873,1.716696,2.229676,2.046892,
1.820217,2.366822,2.214187,1.715876,2.227802,2.044612,
1.819537,2.365983,2.211412,1.715052,2.225973,2.042615,
1.818727,2.365094,2.20893,1.714154,2.223904,2.040377,
1.8177,2.36404,2.205421,1.712858,2.22119,2.036901,
1.816748,2.362947,2.202288,1.711328,2.218032,2.033439,
1.81562,2.361876,2.199618,1.70919,2.214924,2.030293,
1.814141,2.360341,2.195858,1.707406,2.211514,2.026122,
1.812699,2.359723,2.193005,1.704875,2.2083,2.022211,
1.811374,2.358505,2.190254,1.702677,2.205207,2.019044,
1.809839,2.357045,2.187024,1.7002,2.201413,2.015121,
1.808331,2.355839,2.183982,1.697443,2.197895,2.011538,
1.80663,2.354586,2.181163,1.695356,2.195114,2.009284,
1.805135,2.353333,2.177886,1.693389,2.192211,2.006278,
1.803615,2.35241,2.175111,1.691132,2.189498,2.003644,
1.802289,2.351619,2.173321,1.689432,2.186872,2.001675,
1.800771,2.350662,2.170628,1.688099,2.184474,1.999863,
1.799388,2.350052,2.167999,1.686964,2.182705,1.998767,
1.797833,2.349414,2.166238,1.68579,2.180429,1.997732,
1.796466,2.348923,2.165151,1.68495,2.178901,1.998445,
1.795239,2.348942,2.163599,1.684381,2.177577,1.998519,
1.793938,2.348689,2.162469,1.684082,2.176133,1.999367,
1.792728,2.348498,2.161178,1.684192,2.175641,2.00098,
1.791652,2.348496,2.159639,1.684585,2.166392,1.990627,
1.790534,2.348518,2.159119,1.684872,2.165358,1.992184,
1.78934,2.348503,2.158415,1.685964,2.165219,1.994705,
1.788235,2.348723,2.157655,1.687101,2.16525,1.997474,
1.787005,2.348834,2.156892,1.688478,2.165389,2.00032,
1.785906,2.3491,2.156922,1.689888,2.165633,2.004075,
1.784875,2.349079,2.156392,1.691389,2.165541,2.007096,
1.783975,2.34956,2.15647,1.693049,2.166266,2.011235,
1.783301,2.350071,2.156662,1.694501,2.166956,2.01573,
1.782762,2.350163,2.155612,1.696438,2.167923,2.019786,
1.782128,2.350727,2.155795,1.698173,2.169075,2.024345,
1.781898,2.351524,2.156382,1.699629,2.170373,2.028824,
1.781827,2.352416,2.156593,1.701369,2.172316,2.033642,
1.78208,2.353645,2.157416,1.703031,2.174294,2.038194,
1.782349,2.355254,2.157368,1.704743,2.176453,2.041636,
1.782465,2.356423,2.156674,1.706411,2.178835,2.045063,
1.78255,2.357787,2.157182,1.70789,2.181213,2.048867,
1.782536,2.359009,2.157144,1.708755,2.18311,2.051615,
1.782409,2.360315,2.157043,1.709856,2.184914,2.053841,
1.782127,2.361406,2.157407,1.710653,2.187201,2.056975,
1.781702,2.362552,2.157915,1.711011,2.189167,2.0599,
1.781206,2.363908,2.157973,1.711484,2.192111,2.062758,
1.780495,2.364584,2.157573,1.712027,2.194488,2.06502,
1.77988,2.365334,2.157506,1.712154,2.196831,2.067641,
1.779207,2.366196,2.156952,1.712551,2.200079,2.070315,
1.778387,2.366573,2.156488,1.713145,2.202942,2.073205,
1.7776,2.366798,2.156006,1.713843,2.205616,2.076076,
1.776749,2.367072,2.15535,1.714438,2.207905,2.078534,
1.775737,2.367023,2.154169,1.714793,2.209822,2.080217,
1.775076,2.368595,2.154388,1.714984,2.21133,2.081669,
1.774157,2.366266,2.150776,1.715251,2.21221,2.083358,
1.773035,2.365771,2.149674,1.715468,2.213093,2.084979,
1.772004,2.365308,2.148813,1.715361,2.213512,2.086213,
1.771028,2.365046,2.148555,1.715276,2.214335,2.087595,
1.769813,2.364252,2.147374,1.714798,2.214089,2.088268,
1.768636,2.36309,2.145422,1.714121,2.21381,2.088163,
1.767537,2.362709,2.144861,1.713741,2.21389,2.088721,
1.766314,2.361726,2.143106,1.713218,2.213731,2.088931,
1.765031,2.360473,2.141492,1.712488,2.213271,2.088955,
1.763826,2.360147,2.14097,1.712007,2.213491,2.08965,
1.762559,2.359009,2.139607,1.711363,2.213234,2.089717,
1.761016,2.35688,2.137776,1.710809,2.21302,2.090114,
1.759774,2.355701,2.136618,1.71023,2.212155,2.08968,
1.758693,2.354526,2.136291,1.709576,2.211741,2.090331,
1.757373,2.352441,2.134709,1.709051,2.211322,2.09054,
1.756232,2.351286,2.133894,1.708389,2.210573,2.090555,
1.755283,2.349813,2.132359,1.707974,2.209948,2.090315,
1.754315,2.348192,2.130939,1.707764,2.209583,2.090453,
1.753467,2.346738,2.129681,1.70748,2.208473,2.090014,
1.75263,2.345361,2.128452,1.707189,2.207731,2.089844,
1.751629,2.343572,2.126797,1.706931,2.206601,2.08916,
1.750708,2.342272,2.12563,1.706784,2.205673,2.088742,
1.749909,2.340821,2.123539,1.706545,2.204651,2.087251,
1.748997,2.339329,2.121977,1.706335,2.203657,2.086291,
1.748115,2.338008,2.120953,1.706064,2.202521,2.085685,
1.747184,2.336357,2.119119,1.705567,2.200939,2.084178,
1.746299,2.334617,2.117136,1.704736,2.199196,2.082322,
1.745312,2.33283,2.115722,1.703976,2.197033,2.081091,
1.744316,2.331043,2.114779,1.703243,2.195605,2.080455,
1.743241,2.329136,2.112561,1.702593,2.194119,2.078825,
1.742198,2.32723,2.111232,1.70194,2.192741,2.078248,
1.741074,2.325321,2.109222,1.701177,2.191417,2.076975,
1.739824,2.323409,2.107765,1.700365,2.190464,2.076736,
1.738516,2.321476,2.105333,1.699486,2.18916,2.075399,
1.737128,2.319278,2.102852,1.698405,2.187774,2.074086,
1.73555,2.317003,2.100218,1.69715,2.186161,2.072618,
1.733891,2.314304,2.098095,1.695658,2.184317,2.071735,
1.73213,2.311633,2.095303,1.694125,2.182424,2.069953,
1.730441,2.308954,2.092882,1.692336,2.18027,2.068328,
1.728536,2.30591,2.090403,1.69061,2.177487,2.066068,
1.726451,2.302866,2.08781,1.688353,2.174685,2.06374,
1.724441,2.3,2.08447,1.686347,2.172072,2.060704,
1.722331,2.296842,2.081867,1.68406,2.168673,2.057859,
1.720209,2.293623,2.079103,1.681629,2.165264,2.054913,
1.718045,2.290576,2.076361,1.67953,2.162248,2.052299,
1.715872,2.287408,2.073732,1.677501,2.159096,2.049757,
1.713575,2.283956,2.070682,1.675306,2.155745,2.046869,
1.71132,2.280489,2.067335,1.673182,2.152285,2.043827,
1.70911,2.276972,2.064629,1.671066,2.14886,2.041286,
1.70668,2.273156,2.061475,1.668613,2.145227,2.03836,
1.704423,2.269329,2.057775,1.66637,2.141611,2.034972,
1.702172,2.265446,2.054977,1.664089,2.137954,2.032488,
1.700074,2.261654,2.051541,1.662076,2.134535,2.029487,
1.697852,2.257604,2.048851,1.659839,2.130905,2.027317,
1.695621,2.253323,2.045941,1.657757,2.12682,2.024583,
1.693348,2.249056,2.042641,1.655518,2.122956,2.021775,
1.691023,2.244679,2.039094,1.65326,2.118899,2.018552,
1.688648,2.24001,2.035702,1.650918,2.114494,2.015616,
1.686178,2.235398,2.031787,1.648231,2.109912,2.011826,
1.68151,2.225974,2.024148,1.643049,2.100139,2.004244,
1.679121,2.220982,2.020219,1.639967,2.094471,2.000025,
1.676849,2.216459,2.016165,1.63734,2.089502,1.995699,
1.674634,2.211646,2.012592,1.634846,2.08451,1.992105,
1.672599,2.206629,2.008475,1.632543,2.07948,1.988004,
1.670412,2.201619,2.003943,1.630295,2.074265,1.983554,
1.66822,2.196516,1.999992,1.628155,2.069175,1.979945,
1.665882,2.191237,1.995332,1.625962,2.06398,1.975545,
1.663646,2.186091,1.990781,1.624055,2.058935,1.971381,
1.661399,2.180882,1.986711,1.622249,2.053636,1.967422,
1.659018,2.175755,1.982031,1.620183,2.048459,1.962888,
1.656726,2.170781,1.977317,1.618356,2.043347,1.958279,
1.654589,2.165905,1.973175,1.616512,2.038253,1.95417,
1.652794,2.161248,1.969003,1.615041,2.033284,1.94997,
1.650879,2.15669,1.964185,1.613423,2.028294,1.944974,
1.649081,2.151925,1.960166,1.611904,2.022951,1.940685,
1.647465,2.147555,1.956932,1.6104,2.01779,1.937,
1.645744,2.143291,1.952637,1.609094,2.012619,1.932508,
1.643984,2.138771,1.94887,1.607776,2.007403,1.928513,
1.642095,2.13478,1.944013,1.605859,2.002535,1.923217,
1.640266,2.130875,1.940007,1.60433,1.998365,1.919326,
1.63845,2.126999,1.936438,1.602767,1.994423,1.915895,
1.636391,2.123047,1.931675,1.600734,1.990408,1.911082,
1.634567,2.119669,1.927915,1.599038,1.986978,1.907207,
1.632819,2.11622,1.924529,1.597277,1.983247,1.90371,
1.630964,2.112812,1.920118,1.595363,1.979691,1.899096,
1.629303,2.110054,1.916535,1.593557,1.976614,1.89521,
1.627585,2.107083,1.913258,1.591821,1.973205,1.891625,
1.626047,2.104209,1.909695,1.590204,1.970073,1.887816,
1.624374,2.101515,1.906371,1.588423,1.967108,1.884362,
1.622691,2.098495,1.902924,1.586818,1.963768,1.880719,
1.620897,2.095498,1.898879,1.584709,1.960561,1.876471,
1.619184,2.092761,1.895141,1.582944,1.957466,1.872749,
1.617489,2.089837,1.891626,1.581261,1.954066,1.869168,
1.615924,2.087446,1.887644,1.579347,1.951226,1.865024,
1.61413,2.085029,1.883728,1.577337,1.948258,1.861141,
1.612414,2.08283,1.880265,1.575264,1.9454,1.85746,
1.610789,2.080777,1.876922,1.573039,1.942524,1.853461,
1.608998,2.078874,1.873048,1.570776,1.940199,1.849372,
1.607141,2.076437,1.869274,1.568587,1.937309,1.845507,
1.605384,2.074624,1.866854,1.566267,1.934969,1.842651,
1.603584,2.072879,1.863015,1.56421,1.932739,1.838414,
1.601903,2.071323,1.859609,1.562266,1.930818,1.834703,
1.600044,2.069813,1.855667,1.559789,1.928544,1.830013,
1.598453,2.068512,1.851883,1.558119,1.927423,1.826105,
1.596849,2.067275,1.848774,1.556649,1.926159,1.822683,
1.595343,2.066398,1.846444,1.555177,1.92513,1.820118,
1.593758,2.065685,1.843575,1.553833,1.923965,1.81685,
1.592194,2.065019,1.840913,1.552606,1.923082,1.814067,
1.590731,2.064784,1.837352,1.551463,1.922746,1.810213,
1.589375,2.064607,1.834479,1.550379,1.922298,1.807054,
1.588156,2.064488,1.832265,1.549504,1.922267,1.80489,
1.587039,2.064537,1.829409,1.548631,1.922367,1.801875,
1.586133,2.064935,1.827235,1.548041,1.922725,1.799543,
1.585387,2.065662,1.825373,1.54774,1.923347,1.797359,
1.584933,2.066381,1.823806,1.547574,1.924235,1.795798,
1.584558,2.067373,1.821617,1.547503,1.925342,1.793646,
1.584335,2.068273,1.819902,1.547705,1.926616,1.792263,
1.584456,2.069346,1.818098,1.547753,1.928004,1.790591,
1.584656,2.070494,1.816467,1.548377,1.929919,1.789476,
1.585016,2.071672,1.815146,1.549124,1.931689,1.788717,
1.585575,2.072956,1.813501,1.549613,1.933145,1.786933,
1.586229,2.07411,1.812799,1.55057,1.934811,1.786713,
1.586984,2.07537,1.812127,1.551468,1.936203,1.786034,
1.587763,2.076407,1.811191,1.551997,1.937431,1.784847,
1.588577,2.077657,1.810736,1.553118,1.938401,1.784195,
1.589509,2.078908,1.810515,1.554308,1.939973,1.783783,
1.590605,2.079938,1.809708,1.555568,1.941704,1.783108,
1.591389,2.081125,1.809398,1.557015,1.943471,1.783122,
1.592,2.082095,1.80935,1.558506,1.945589,1.783955,
1.592683,2.083006,1.808886,1.559638,1.947457,1.784016,
1.593199,2.083959,1.809159,1.560892,1.949686,1.785472,
1.593619,2.084758,1.809431,1.562036,1.951732,1.786707,
1.594,2.085236,1.809279,1.562991,1.953687,1.787775,
1.594293,2.085782,1.810125,1.56352,1.955247,1.789433,
1.594667,2.08619,1.809757,1.564041,1.956588,1.789595,
1.594923,2.086226,1.809978,1.564519,1.957609,1.790443,
1.595135,2.086553,1.811397,1.564755,1.958121,1.791714,
1.595376,2.086826,1.812124,1.564791,1.958388,1.792023,
1.595571,2.086797,1.81188,1.564364,1.957758,1.790699,
1.595841,2.087021,1.813372,1.564671,1.957639,1.791277,
1.596318,2.08745,1.805593,1.564883,1.957781,1.782469,
1.596604,2.087698,1.807116,1.565143,1.957812,1.783352,
1.596881,2.088035,1.808421,1.565468,1.95771,1.783924,
1.597045,2.088226,1.810259,1.565875,1.958029,1.785626,
1.597216,2.0883,1.815142,1.565837,1.957853,1.789887,
1.59732,2.088499,1.817363,1.566223,1.958416,1.792,
1.597433,2.088598,1.819578,1.566776,1.959073,1.794484,
1.597553,2.088725,1.821273,1.567299,1.96008,1.796481,
1.597539,2.08881,1.823969,1.567786,1.960925,1.799292,
1.597616,2.088964,1.826763,1.568208,1.96177,1.80201,
1.597621,2.089107,1.829284,1.568725,1.962511,1.804593,
1.59758,2.089169,1.832429,1.569089,1.963066,1.807472,
1.597423,2.089215,1.83565,1.569161,1.963063,1.810151,
1.597175,2.089115,1.838789,1.568944,1.962846,1.812455,
1.596876,2.08908,1.842322,1.568724,1.9623,1.814956,
1.596545,2.089004,1.84575,1.568414,1.961886,1.817446,
1.596234,2.088878,1.849334,1.567864,1.961409,1.819945,
1.595996,2.088761,1.853032,1.567382,1.960741,1.82251,
1.595722,2.088622,1.85698,1.567066,1.960414,1.825465,
1.595406,2.088284,1.860909,1.566496,1.960044,1.828491,
1.595065,2.088085,1.865016,1.566049,1.959518,1.831567,
1.594961,2.088027,1.869496,1.565653,1.959203,1.834827,
1.594549,2.087767,1.873521,1.565628,1.959003,1.838288,
1.594194,2.087297,1.877737,1.56528,1.958609,1.841715,
1.593682,2.086731,1.881728,1.564872,1.957733,1.844966,
1.593205,2.086091,1.885735,1.564045,1.956482,1.847485,
1.592739,2.085488,1.889679,1.563526,1.955413,1.850185,
1.592417,2.084951,1.893835,1.56293,1.954373,1.852971,
1.591926,2.084176,1.897748,1.56231,1.953032,1.855593,
1.59132,2.083387,1.901654,1.561606,1.951685,1.858339,
1.590714,2.082522,1.90527,1.560757,1.950251,1.860654,
1.589995,2.081442,1.907485,1.559813,1.948796,1.861739,
1.589212,2.080392,1.910862,1.558877,1.946936,1.863672,
1.588369,2.07927,1.914115,1.557928,1.945505,1.865854,
1.587475,2.077945,1.918028,1.556517,1.94365,1.868292,
1.586484,2.076535,1.921218,1.555259,1.941648,1.870146,
1.585587,2.075183,1.924399,1.553696,1.939262,1.871576,
1.584563,2.073685,1.927122,1.552024,1.936683,1.872801,
1.583405,2.072095,1.92979,1.549955,1.933708,1.873693,
1.58216,2.07035,1.931908,1.546428,1.928982,1.87292,
1.580922,2.06858,1.934382,1.54282,1.923546,1.871777,
1.57973,2.066895,1.93644,1.538395,1.916903,1.868779,
1.578424,2.065134,1.938161,1.533087,1.909105,1.86452,
1.577073,2.063264,1.940173,1.526464,1.899772,1.859139,
