pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.97209,1.693341,1.628056,2.790683,4.176617,1.564499,
1.972421,1.693118,1.628993,2.790643,4.176571,1.564261,
1.972471,1.693103,1.62955,2.790655,4.176607,1.563893,
1.972781,1.692901,1.630435,2.790815,4.176706,1.563695,
1.973042,1.692675,1.631361,2.790721,4.176663,1.563327,
1.973351,1.692523,1.632228,2.790539,4.176544,1.562712,
1.973611,1.692421,1.633051,2.790683,4.176537,1.562251,
1.97392,1.692241,1.634024,2.790632,4.176525,1.561764,
1.97431,1.692291,1.634869,2.790639,4.176538,1.561267,
1.974803,1.69253,1.635828,2.790677,4.176569,1.560691,
1.975224,1.692518,1.636832,2.790745,4.176578,1.560168,
1.97564,1.692587,1.637718,2.790717,4.176603,1.559662,
1.97612,1.692465,1.638697,2.790764,4.176586,1.559299,
1.976499,1.692368,1.63966,2.790697,4.17661,1.558928,
1.976795,1.692432,1.640271,2.790668,4.176561,1.558565,
1.977179,1.692402,1.641039,2.790674,4.176637,1.558246,
1.97791,1.692472,1.642006,2.790678,4.176664,1.558036,
1.978058,1.692515,1.642484,2.790658,4.176499,1.557687,
1.978633,1.692932,1.643061,2.790605,4.176541,1.557396,
1.979178,1.692642,1.644094,2.790462,4.176243,1.556857,
1.97972,1.692797,1.64493,2.790483,4.176266,1.556563,
1.980347,1.692948,1.645782,2.790436,4.17624,1.55628,
1.980849,1.693018,1.646643,2.79038,4.176265,1.555987,
1.98156,1.693294,1.647459,2.790364,4.176284,1.555677,
1.982299,1.693542,1.648388,2.790365,4.17627,1.555336,
1.983208,1.693984,1.649368,2.790458,4.17641,1.555139,
1.984126,1.694332,1.65044,2.790451,4.176404,1.554777,
1.9851,1.694873,1.651348,2.79032,4.176271,1.554206,
1.986057,1.69527,1.652476,2.790414,4.176398,1.553793,
1.986976,1.695602,1.65347,2.790391,4.176358,1.553407,
1.987772,1.695717,1.654594,2.790277,4.176363,1.553015,
1.988979,1.696116,1.655736,2.790538,4.17646,1.552905,
1.989839,1.696488,1.656673,2.790539,4.176457,1.552526,
1.990672,1.696741,1.65767,2.790473,4.176448,1.552244,
1.991717,1.697064,1.658706,2.79063,4.176497,1.55204,
1.992528,1.697308,1.659588,2.790583,4.176514,1.551679,
1.993354,1.69765,1.660461,2.790628,4.176523,1.551311,
1.994237,1.69787,1.661464,2.7907,4.176583,1.551049,
1.994977,1.698145,1.662422,2.790817,4.176798,1.550669,
1.99569,1.698226,1.663039,2.790811,4.176832,1.550714,
1.996628,1.698616,1.66382,2.790918,4.17696,1.550655,
1.997481,1.698951,1.664466,2.790974,4.177161,1.55059,
1.998123,1.699168,1.665141,2.790972,4.177226,1.55038,
1.999019,1.699414,1.66591,2.791033,4.177296,1.550247,
1.999789,1.699656,1.666554,2.790924,4.176967,1.549991,
2.000469,1.70002,1.667125,2.790928,4.176986,1.549779,
2.001403,1.70016,1.667952,2.790909,4.176903,1.549626,
2.002058,1.700365,1.668579,2.790926,4.176871,1.549408,
2.002844,1.700862,1.669177,2.790973,4.176856,1.549189,
2.003613,1.70098,1.669968,2.790906,4.176712,1.548877,
2.004323,1.701376,1.670469,2.790897,4.17664,1.548611,
2.005127,1.702029,1.670886,2.791019,4.176625,1.548341,
2.005738,1.702224,1.671541,2.790936,4.176525,1.547997,
2.006475,1.702483,1.672104,2.790784,4.176476,1.54766,
2.007281,1.703002,1.67258,2.790843,4.176482,1.547385,
2.008003,1.70331,1.673247,2.790745,4.17645,1.54712,
2.008635,1.703595,1.673823,2.790737,4.17648,1.546824,
2.009179,1.703904,1.674351,2.790715,4.176507,1.546535,
2.010046,1.704376,1.674984,2.790716,4.176555,1.546524,
2.010557,1.704811,1.675331,2.790905,4.176723,1.546462,
2.011084,1.705273,1.675737,2.79089,4.176742,1.546204,
2.011388,1.705421,1.676111,2.790864,4.176728,1.546008,
2.011684,1.705551,1.676488,2.790794,4.17674,1.54577,
2.011664,1.705819,1.676559,2.790853,4.176734,1.545475,
2.011084,1.705227,1.676741,2.790793,4.176611,1.545094,
2.010449,1.704799,1.676717,2.790763,4.176715,1.544827,
2.009459,1.704267,1.67655,2.790641,4.176621,1.544542,
2.008359,1.703467,1.676377,2.790659,4.176597,1.544376,
2.006971,1.702561,1.676012,2.790679,4.176524,1.544126,
2.005444,1.70145,1.675748,2.790658,4.176531,1.543901,
2.004024,1.700486,1.675372,2.790725,4.176661,1.543796,
2.00252,1.699469,1.675022,2.790644,4.176556,1.543505,
2.000805,1.698582,1.674275,2.790596,4.176599,1.543334,
1.99913,1.69756,1.673654,2.790599,4.176606,1.543122,
1.99752,1.69639,1.673103,2.790508,4.176573,1.543055,
1.995741,1.695109,1.672387,2.790475,4.176591,1.54296,
1.994095,1.693803,1.671787,2.790531,4.176539,1.542953,
1.992421,1.692482,1.67146,2.790767,4.176954,1.543073,
1.990876,1.691437,1.670996,2.790841,4.176981,1.54299,
1.989441,1.690241,1.670879,2.790815,4.177034,1.542901,
1.98839,1.689139,1.670799,2.790581,4.176658,1.542723,
1.987189,1.688104,1.670811,2.790561,4.176626,1.542618,
1.986156,1.687104,1.670829,2.790674,4.176669,1.542595,
1.98507,1.686066,1.670806,2.790675,4.176548,1.542567,
1.984073,1.685167,1.670806,2.790639,4.17651,1.542516,
1.983011,1.684015,1.670808,2.790681,4.176561,1.542611,
1.981932,1.682904,1.670698,2.790559,4.17642,1.542619,
1.981059,1.682077,1.670568,2.790653,4.176362,1.542739,
1.980232,1.681234,1.670626,2.790631,4.176382,1.542871,
1.979303,1.680468,1.670463,2.790619,4.176424,1.54294,
1.978471,1.679813,1.670263,2.790693,4.176403,1.543033,
1.977437,1.679207,1.67005,2.790692,4.176355,1.543036,
1.976633,1.678643,1.669666,2.790809,4.176542,1.543324,
1.976014,1.678574,1.669219,2.790897,4.176526,1.54343,
1.974789,1.677702,1.668909,2.790791,4.176457,1.543366,
1.973254,1.676454,1.668502,2.790849,4.176768,1.543485,
1.971744,1.675079,1.668094,2.790894,4.176826,1.543483,
1.970328,1.673674,1.667897,2.790913,4.176913,1.543526,
1.969232,1.67248,1.667768,2.790716,4.176605,1.543336,
1.968331,1.671381,1.667871,2.790649,4.176602,1.543349,
1.967633,1.670668,1.667825,2.790743,4.176669,1.543355,
1.967062,1.669854,1.668053,2.790684,4.176586,1.543329,
1.966548,1.668925,1.668359,2.790805,4.176592,1.543283,
1.965893,1.667894,1.668595,2.790783,4.176614,1.543309,
1.96554,1.666975,1.668948,2.790761,4.176625,1.543318,
1.965339,1.666343,1.669302,2.790698,4.176602,1.543294,
1.96527,1.665558,1.669759,2.790627,4.176497,1.543324,
1.965366,1.665082,1.670283,2.790628,4.176497,1.543264,
1.965623,1.664813,1.670762,2.790575,4.176444,1.543285,
1.966169,1.664845,1.671291,2.79056,4.176404,1.543321,
1.966996,1.665127,1.671931,2.790723,4.176689,1.543474,
1.967897,1.665681,1.672408,2.790741,4.176668,1.543472,
1.969019,1.666013,1.67336,2.790666,4.176678,1.543431,
1.970234,1.66653,1.674097,2.790569,4.176422,1.543248,
1.971626,1.66747,1.674682,2.790553,4.176428,1.543105,
1.973374,1.668406,1.675656,2.790364,4.176255,1.542977,
1.97533,1.669846,1.676401,2.790281,4.176119,1.542827,
1.977389,1.671272,1.677272,2.790162,4.176072,1.543011,
1.979786,1.67359,1.677884,2.790329,4.176352,1.542984,
1.982247,1.675673,1.678602,2.790546,4.17651,1.54324,
1.98475,1.677962,1.679269,2.790594,4.176561,1.543201,
1.987635,1.680498,1.680024,2.79062,4.176439,1.543108,
1.990407,1.683145,1.680722,2.790596,4.176483,1.543087,
1.993561,1.686025,1.681507,2.790592,4.1765,1.542994,
1.996575,1.68891,1.682131,2.790666,4.176409,1.542975,
1.99974,1.692132,1.682693,2.790723,4.176399,1.542975,
2.002778,1.695427,1.68313,2.790647,4.176392,1.542926,
2.00592,1.698862,1.68342,2.790657,4.176397,1.542994,
2.009151,1.70244,1.683769,2.790736,4.176433,1.543032,
2.012374,1.706224,1.683882,2.790797,4.17644,1.543054,
2.01557,1.709949,1.684076,2.790852,4.176469,1.543128,
2.018697,1.713868,1.683945,2.790725,4.176354,1.543,
2.021835,1.717811,1.683834,2.790742,4.176392,1.543129,
2.025246,1.72186,1.683948,2.790725,4.176455,1.54318,
2.02854,1.726118,1.683738,2.790712,4.176469,1.54322,
2.031888,1.730456,1.683558,2.790649,4.17641,1.543262,
2.03513,1.734856,1.683179,2.790663,4.176405,1.543274,
2.038501,1.739266,1.682921,2.790767,4.176458,1.543287,
2.041837,1.743611,1.682816,2.790762,4.176468,1.54322,
2.045318,1.74822,1.68259,2.790764,4.176449,1.54318,
2.048987,1.75306,1.682475,2.79082,4.176489,1.543086,
2.052428,1.757377,1.682565,2.790813,4.176466,1.543117,
2.056256,1.762081,1.68281,2.79082,4.176491,1.542989,
2.060144,1.766837,1.683105,2.790736,4.176427,1.542728,
2.06395,1.7715,1.683443,2.790692,4.176419,1.542533,
2.067885,1.77614,1.683901,2.790699,4.176426,1.542335,
2.071743,1.780949,1.684261,2.790848,4.176676,1.542206,
2.075616,1.785594,1.684806,2.790843,4.176783,1.542087,
2.079614,1.790338,1.68541,2.79081,4.1768,1.54201,
2.083601,1.794939,1.685983,2.79069,4.176572,1.541918,
2.087617,1.799685,1.686422,2.790792,4.176598,1.541899,
2.0913,1.804132,1.686701,2.790648,4.176494,1.541838,
2.095232,1.808618,1.686907,2.790607,4.176475,1.542158,
2.098836,1.812968,1.687048,2.790683,4.176571,1.542646,
2.10259,1.817287,1.68733,2.790689,4.17662,1.543035,
2.106254,1.821579,1.687552,2.790462,4.176452,1.543195,
2.109968,1.82588,1.687768,2.790493,4.176389,1.543607,
2.113557,1.830114,1.688028,2.790437,4.176322,1.54398,
2.117199,1.83424,1.688559,2.790549,4.176448,1.544521,
2.120806,1.838264,1.689155,2.790568,4.17647,1.545067,
2.12435,1.842314,1.689778,2.790579,4.176486,1.545681,
2.127845,1.846147,1.690401,2.790556,4.176483,1.546368,
2.131338,1.849887,1.691133,2.790579,4.17656,1.547148,
2.134941,1.853644,1.691913,2.790555,4.176542,1.547922,
2.138298,1.857269,1.692537,2.790507,4.17644,1.548612,
2.141473,1.860656,1.693145,2.790489,4.176376,1.549348,
2.144851,1.864309,1.693905,2.790446,4.176388,1.549931,
2.148172,1.867889,1.694688,2.790546,4.176471,1.55065,
2.151278,1.871198,1.695534,2.790579,4.176491,1.551239,
2.154488,1.874534,1.696574,2.790561,4.17646,1.551785,
2.157479,1.877957,1.697273,2.790532,4.176452,1.552264,
2.160211,1.881085,1.697993,2.790514,4.176482,1.552766,
2.163022,1.88406,1.698836,2.790502,4.176487,1.553388,
2.165535,1.886916,1.699542,2.790553,4.176505,1.553841,
2.167906,1.889815,1.700072,2.790539,4.176521,1.554365,
2.170207,1.892608,1.70058,2.790512,4.176504,1.554819,
2.172537,1.895147,1.701226,2.790812,4.176651,1.55535,
2.17424,1.897145,1.7019,2.790548,4.176468,1.555555,
2.176078,1.899417,1.702566,2.790523,4.176404,1.555792,
2.17781,1.901251,1.703328,2.790493,4.176324,1.556022,
2.179714,1.903611,1.703964,2.790633,4.176568,1.556563,
2.181382,1.90539,1.70476,2.790628,4.176604,1.556854,
2.182703,1.907012,1.705133,2.790584,4.176564,1.557052,
2.184029,1.908539,1.705572,2.790671,4.176564,1.55742,
2.185111,1.909939,1.70594,2.790738,4.176691,1.557705,
2.186503,1.911474,1.706395,2.790827,4.176714,1.557914,
2.187573,1.912647,1.706947,2.790814,4.176642,1.558019,
2.188652,1.913601,1.707656,2.790847,4.176691,1.558087,
2.189642,1.914601,1.708087,2.790646,4.176512,1.557853,
2.19049,1.915498,1.708573,2.790524,4.176423,1.557874,
2.191135,1.916118,1.708912,2.790604,4.176448,1.558013,
2.191898,1.916739,1.709238,2.790654,4.176377,1.558172,
2.192522,1.917438,1.709438,2.790598,4.176424,1.558331,
2.193393,1.918219,1.709639,2.790815,4.176773,1.558756,
2.194081,1.918848,1.709742,2.790823,4.176642,1.558908,
2.194577,1.919438,1.70974,2.790814,4.176692,1.559126,
2.195376,1.920067,1.709922,2.790806,4.176727,1.559327,
2.195913,1.920855,1.709911,2.790843,4.176981,1.559475,
2.196285,1.921312,1.709824,2.790948,4.177073,1.55945,
2.196944,1.921746,1.710014,2.790958,4.177135,1.559569,
2.197427,1.922488,1.709857,2.790601,4.176687,1.559231,
2.197742,1.92278,1.709678,2.790618,4.176664,1.559259,
2.198253,1.923329,1.70944,2.79048,4.176626,1.559311,
2.198535,1.923663,1.709181,2.790748,4.176709,1.559572,
2.19904,1.924173,1.709024,2.790758,4.176731,1.55982,
2.199266,1.92456,1.708683,2.790773,4.176662,1.559883,
2.199534,1.924958,1.708239,2.790788,4.176667,1.560006,
2.199794,1.925203,1.707878,2.79085,4.17658,1.560137,
2.200005,1.925436,1.707598,2.790875,4.176663,1.560257,
2.200121,1.925737,1.707109,2.790688,4.176472,1.560142,
2.200432,1.92604,1.70682,2.790601,4.176362,1.560253,
2.200557,1.926299,1.706398,2.790749,4.176519,1.560506,
2.200695,1.926628,1.706043,2.790698,4.176619,1.560566,
2.200679,1.926799,1.705559,2.790654,4.17662,1.560635,
2.200668,1.927083,1.705018,2.790626,4.176504,1.560689,
2.200738,1.92733,1.704653,2.790623,4.17646,1.560688,
2.200796,1.927636,1.704338,2.790607,4.176522,1.560712,
2.200839,1.927926,1.703979,2.7905,4.176317,1.560564,
2.201036,1.928345,1.703688,2.790519,4.176274,1.56055,
2.201088,1.92867,1.703447,2.79046,4.176311,1.560514,
2.20112,1.928964,1.703133,2.790531,4.176405,1.560606,
2.201313,1.929359,1.702968,2.790557,4.176375,1.560655,
2.201231,1.929516,1.702628,2.790607,4.176393,1.560645,
2.201285,1.929713,1.702509,2.790635,4.17656,1.560727,
2.201268,1.929931,1.702294,2.79063,4.176546,1.560745,
2.201222,1.930097,1.702033,2.790657,4.176583,1.560898,
2.201221,1.930287,1.701954,2.790881,4.176798,1.561007,
2.201199,1.930579,1.701616,2.790985,4.176929,1.561083,
2.201044,1.930713,1.701343,2.790968,4.176952,1.561129,
2.200987,1.930774,1.701147,2.790772,4.176657,1.561048,
2.200853,1.93094,1.700825,2.79079,4.176655,1.561118,
2.200745,1.931168,1.700498,2.790779,4.176712,1.561383,
2.200558,1.931388,1.700007,2.790752,4.176607,1.561509,
2.200414,1.931678,1.699551,2.790752,4.176598,1.561622,
2.200222,1.931723,1.699185,2.790746,4.176498,1.561723,
2.199936,1.931779,1.698745,2.790659,4.176328,1.561743,
2.199599,1.931734,1.69829,2.790593,4.176267,1.561915,
2.199338,1.931781,1.697798,2.790655,4.176241,1.562165,
2.199018,1.93184,1.697201,2.790653,4.176347,1.562464,
2.198817,1.931877,1.696752,2.790606,4.176311,1.562748,
2.198563,1.931935,1.696262,2.790636,4.176342,1.563023,
2.198261,1.931938,1.695684,2.790684,4.176453,1.563368,
2.197939,1.931836,1.695241,2.790701,4.176445,1.563613,
2.197547,1.931731,1.694758,2.790618,4.176431,1.563922,
2.197151,1.931682,1.694178,2.790581,4.176449,1.564119,
2.196834,1.931617,1.693663,2.790563,4.176451,1.564391,
2.196397,1.931422,1.693028,2.790607,4.176448,1.564553,
2.19605,1.931263,1.692582,2.790719,4.176522,1.564845,
2.19564,1.931089,1.69204,2.790701,4.176529,1.565132,
2.195425,1.93102,1.691609,2.790723,4.176519,1.565477,
2.195061,1.930803,1.691224,2.790609,4.176313,1.565537,
2.194671,1.930788,1.690571,2.790583,4.176278,1.56587,
2.194141,1.930677,1.68984,2.790492,4.176229,1.566102,
2.193708,1.930552,1.689185,2.790746,4.176518,1.5666,
2.193337,1.93056,1.688576,2.79085,4.176542,1.566865,
2.192767,1.930242,1.687995,2.79076,4.17652,1.566995,
2.192328,1.930083,1.687391,2.790631,4.176393,1.567008,
2.191883,1.929829,1.686868,2.790693,4.176402,1.5673,
2.19138,1.929708,1.686255,2.790622,4.176436,1.567696,
2.190964,1.929553,1.685681,2.79066,4.176382,1.567998,
2.190475,1.929373,1.685169,2.790627,4.176365,1.568297,
2.190015,1.929363,1.684602,2.790648,4.176444,1.568571,
2.189545,1.929197,1.684064,2.79072,4.17646,1.568871,
2.189007,1.92892,1.68361,2.7907,4.176459,1.569067,
2.188629,1.928801,1.683124,2.790741,4.176509,1.569343,
2.188119,1.928687,1.682434,2.790711,4.176433,1.569565,
2.187753,1.928684,1.681883,2.790745,4.176391,1.569773,
2.186991,1.928463,1.681156,2.790758,4.176488,1.570022,
2.186512,1.928377,1.680545,2.790726,4.176538,1.570206,
2.186046,1.928277,1.679944,2.790725,4.176517,1.57042,
2.185529,1.928178,1.679402,2.790771,4.176538,1.570695,
2.185057,1.928084,1.678725,2.790653,4.176481,1.570761,
2.184497,1.928025,1.678045,2.790512,4.176507,1.570984,
2.184001,1.927789,1.677461,2.790523,4.176388,1.571109,
2.183494,1.92767,1.676741,2.790506,4.176408,1.57134,
2.182879,1.92744,1.676057,2.790454,4.176411,1.57154,
2.182379,1.92724,1.675555,2.790534,4.176485,1.571809,
2.181933,1.92722,1.674798,2.790535,4.176445,1.57195,
2.181541,1.927362,1.674049,2.790542,4.176412,1.572151,
2.181299,1.927038,1.673763,2.790323,4.176168,1.572059,
2.180822,1.927042,1.673103,2.790662,4.17626,1.572409,
2.180376,1.926947,1.672482,2.790678,4.176466,1.572667,
2.180102,1.927118,1.671931,2.790848,4.176742,1.573097,
2.179861,1.92708,1.671233,2.790483,4.176483,1.573159,
2.179306,1.926785,1.670484,2.790472,4.176426,1.573462,
2.178964,1.926952,1.669843,2.790564,4.176555,1.573784,
2.178782,1.926808,1.669183,2.790413,4.176493,1.574002,
2.178483,1.926591,1.66857,2.790496,4.176441,1.574257,
2.177908,1.926372,1.667805,2.790428,4.176398,1.574455,
2.177464,1.926159,1.667135,2.790672,4.176717,1.574969,
2.176935,1.925574,1.666555,2.790755,4.176779,1.575345,
2.176353,1.925264,1.665797,2.79072,4.176749,1.57565,
2.175728,1.924748,1.665,2.79059,4.176515,1.575892,
2.174908,1.924214,1.664197,2.790466,4.17654,1.575998,
2.173645,1.923241,1.662928,2.790479,4.176485,1.576399,
2.172822,1.922563,1.66202,2.790552,4.176454,1.576831,
2.171763,1.921933,1.660973,2.79055,4.176469,1.577221,
2.171081,1.921577,1.659958,2.790583,4.176451,1.577834,
2.170234,1.921103,1.659008,2.79062,4.176471,1.578236,
2.169399,1.920499,1.65817,2.790653,4.176463,1.578691,
2.168497,1.91962,1.657485,2.790639,4.176412,1.579028,
2.167448,1.918705,1.656754,2.790493,4.176252,1.579129,
2.166604,1.917747,1.656188,2.790477,4.176246,1.579373,
2.165618,1.916548,1.655717,2.790453,4.176203,1.579543,
2.164731,1.91532,1.655462,2.790573,4.176306,1.579747,
2.164035,1.914234,1.655388,2.790519,4.176271,1.579783,
2.163455,1.913033,1.655592,2.790506,4.17629,1.579772,
2.16292,1.91192,1.655784,2.790465,4.176253,1.579542,
2.162362,1.910726,1.656096,2.790297,4.176062,1.57915,
2.161847,1.909597,1.656371,2.790272,4.176133,1.578931,
2.161608,1.908456,1.657064,2.790461,4.176359,1.578761,
2.161718,1.907626,1.657876,2.790728,4.176585,1.578602,
2.161619,1.906559,1.658675,2.790744,4.176624,1.578245,
2.161608,1.90555,1.659534,2.790806,4.176621,1.5778,
2.161807,1.90484,1.660398,2.790867,4.176675,1.577312,
2.161843,1.903922,1.661296,2.790837,4.176642,1.576884,
2.162016,1.903291,1.662167,2.790578,4.176466,1.576063,
2.162104,1.902449,1.662985,2.790637,4.176482,1.575588,
2.162678,1.902085,1.664062,2.790598,4.176549,1.574982,
2.163057,1.902015,1.66483,2.790848,4.17695,1.574424,
2.163544,1.901987,1.665546,2.790879,4.176951,1.57377,
2.164013,1.902045,1.666217,2.790892,4.176987,1.573065,
2.164575,1.902105,1.666778,2.790817,4.176802,1.572364,
2.164964,1.902195,1.667426,2.790763,4.176805,1.571722,
2.165534,1.902376,1.668109,2.790818,4.176754,1.570882,
2.165896,1.902713,1.668447,2.79062,4.176544,1.569895,
2.166161,1.902954,1.66873,2.790582,4.176543,1.569113,
2.166597,1.90343,1.668934,2.790637,4.176556,1.568189,
2.166904,1.904013,1.669025,2.790706,4.176593,1.567232,
2.167428,1.904909,1.669059,2.790693,4.176506,1.566209,
2.167669,1.905655,1.669116,2.79069,4.176446,1.565038,
2.168075,1.906394,1.6693,2.790575,4.176364,1.563872,
2.168186,1.907054,1.669222,2.790546,4.176314,1.562498,
2.168504,1.907944,1.669286,2.790547,4.17633,1.56125,
2.168713,1.909051,1.669224,2.79072,4.176561,1.559912,
2.169065,1.9099,1.669434,2.790723,4.176574,1.558616,
2.169228,1.910803,1.669367,2.790724,4.176589,1.557164,
2.169631,1.911376,1.669907,2.790621,4.176521,1.55559,
2.169998,1.911927,1.670555,2.790689,4.176556,1.553923,
2.170426,1.912508,1.671323,2.790699,4.176586,1.552125,
2.170974,1.913272,1.672065,2.790475,4.17646,1.550198,
2.17187,1.914476,1.672939,2.790486,4.176472,1.548274,
2.172479,1.915407,1.673641,2.790468,4.176413,1.546301,
2.17339,1.916347,1.674838,2.790551,4.176467,1.544137,
2.174206,1.917181,1.67599,2.790582,4.176489,1.5421,
2.175128,1.917747,1.677513,2.790569,4.176503,1.539895,
2.17582,1.918546,1.678619,2.790633,4.176615,1.537729,
2.176459,1.919226,1.679832,2.790661,4.176619,1.535274,
2.177267,1.919947,1.681128,2.790639,4.176661,1.532841,
2.178137,1.920576,1.682649,2.790604,4.17651,1.530171,
2.178963,1.922058,1.683475,2.790486,4.176314,1.527392,
2.179546,1.92262,1.684762,2.79046,4.17626,1.524785,
2.179966,1.922698,1.686489,2.790323,4.176108,1.521824,
2.180147,1.922905,1.687818,2.790298,4.176088,1.519052,
2.180624,1.923509,1.689062,2.790249,4.176081,1.516261,
2.181382,1.923693,1.691071,2.790359,4.176106,1.513563,
2.181949,1.924582,1.692308,2.790592,4.1764,1.510798,
2.18236,1.925373,1.69336,2.790866,4.176394,1.508061,
2.182842,1.925734,1.694839,2.790725,4.176464,1.505274,
2.183222,1.926325,1.696086,2.790761,4.176578,1.502627,
2.18398,1.92719,1.697602,2.790759,4.176661,1.499801,
2.184756,1.927776,1.699349,2.790874,4.176734,1.497064,
2.185122,1.92804,1.700942,2.790657,4.176634,1.494153,
2.185623,1.928578,1.70238,2.790666,4.17659,1.491414,
2.185952,1.928511,1.704124,2.790661,4.176793,1.488718,
2.186509,1.928945,1.705571,2.790744,4.176841,1.486195,
2.187017,1.929329,1.707051,2.790708,4.176838,1.483608,
2.187406,1.929407,1.708647,2.790555,4.176608,1.480992,
2.187936,1.929668,1.710175,2.790554,4.176588,1.478477,
2.188442,1.930126,1.711637,2.790541,4.176585,1.475961,
2.189008,1.930135,1.71344,2.790587,4.176516,1.473607,
2.189586,1.930397,1.714917,2.790635,4.176483,1.471278,
2.190223,1.930642,1.716488,2.790607,4.176387,1.468873,
2.190909,1.930769,1.718033,2.790692,4.176305,1.466846,
2.191454,1.931067,1.719354,2.790725,4.176329,1.464741,
2.192029,1.931307,1.720711,2.790791,4.176349,1.462703,
2.19251,1.931738,1.721954,2.790555,4.176275,1.460364,
2.192862,1.931942,1.723121,2.790518,4.17627,1.458376,
2.193187,1.932037,1.724364,2.790423,4.176097,1.456253,
2.193375,1.932302,1.725182,2.790386,4.176229,1.454407,
2.193469,1.932458,1.725909,2.7904,4.176274,1.452569,
2.193721,1.932834,1.726495,2.790632,4.176615,1.45107,
2.193871,1.933221,1.726951,2.790568,4.176649,1.449413,
2.194139,1.933604,1.727515,2.790581,4.176733,1.447881,
2.194548,1.933941,1.728094,2.790497,4.176605,1.446322,
2.194831,1.934363,1.728427,2.790465,4.17661,1.444877,
2.195403,1.934682,1.729126,2.7905,4.176618,1.44349,
2.1957,1.93498,1.729549,2.790613,4.176725,1.442335,
2.196008,1.935392,1.729994,2.790618,4.176724,1.441058,
2.196506,1.935736,1.730661,2.790597,4.176705,1.43994,
2.196841,1.936059,1.731111,2.79056,4.176547,1.438768,
2.19738,1.936755,1.731456,2.790656,4.176527,1.437832,
2.197639,1.936772,1.732105,2.790386,4.176247,1.436797,
2.197879,1.936883,1.732473,2.790252,4.175942,1.435895,
2.198318,1.937086,1.733175,2.790224,4.176132,1.435114,
2.198434,1.936893,1.733647,2.790359,4.176054,1.434555,
2.198786,1.937263,1.734256,2.79041,4.176568,1.43397,
2.198963,1.937225,1.734813,2.790358,4.176345,1.433422,
2.199197,1.937309,1.735269,2.790553,4.176488,1.432937,
