pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.138034,1.669414,2.879533,1.719679,1.712071,2.943032,
2.135633,1.669424,2.878698,1.718264,1.712037,2.942568,
2.138062,1.6692,2.877491,1.720286,1.711846,2.941422,
2.135889,1.669185,2.876676,1.718697,1.711636,2.940572,
2.136007,1.669109,2.875815,1.718954,1.711438,2.93952,
2.138357,1.669173,2.874955,1.720939,1.711354,2.938403,
2.136243,1.669157,2.874064,1.719383,1.711186,2.937449,
2.136407,1.668973,2.873097,1.719563,1.710906,2.936202,
2.138815,1.669017,2.872226,1.72168,1.710483,2.934529,
2.136501,1.668926,2.871307,1.719918,1.710421,2.933653,
2.136695,1.66876,2.87033,1.720048,1.710538,2.933206,
2.138992,1.668577,2.869159,1.721917,1.710295,2.931762,
2.13674,1.668536,2.868438,1.720085,1.71032,2.931168,
2.136905,1.668348,2.867514,1.72007,1.710205,2.930223,
2.139165,1.668241,2.86659,1.721733,1.710004,2.92889,
2.137149,1.668075,2.865587,1.719927,1.710211,2.928321,
2.137083,1.668075,2.864791,1.719816,1.710513,2.928032,
2.139332,1.667812,2.863628,1.721171,1.710705,2.927088,
2.139374,1.667745,2.862667,1.721018,1.710956,2.926511,
2.13741,1.667639,2.861727,1.719277,1.711124,2.925886,
2.139695,1.667489,2.8606,1.720976,1.711116,2.92467,
2.137539,1.667419,2.859702,1.719116,1.711324,2.924135,
2.13758,1.667284,2.858877,1.718964,1.711513,2.923543,
2.140026,1.667318,2.857961,1.720805,1.711384,2.922241,
2.137764,1.667187,2.857009,1.718883,1.711567,2.92168,
2.137662,1.66714,2.85617,1.718724,1.711982,2.921614,
2.140019,1.66704,2.8552,1.720274,1.712216,2.920785,
2.137568,1.666914,2.85431,1.718306,1.712451,2.920384,
2.137629,1.66668,2.853447,1.718118,1.71307,2.92075,
2.139938,1.66651,2.852319,1.719875,1.712995,2.919533,
2.1379,1.66631,2.851456,1.718064,1.71326,2.919182,
2.137744,1.666158,2.850758,1.71787,1.713513,2.918857,
2.139883,1.665805,2.849577,1.719268,1.713819,2.918195,
2.137685,1.66549,2.848686,1.717245,1.714137,2.917842,
2.137769,1.665031,2.847623,1.717053,1.714191,2.916973,
2.140008,1.664687,2.846486,1.718934,1.713994,2.915704,
2.137823,1.66427,2.845409,1.717068,1.714202,2.915135,
2.137865,1.663781,2.844322,1.716942,1.714352,2.914497,
2.140337,1.66346,2.843352,1.718938,1.714129,2.913206,
2.137965,1.662961,2.842102,1.717035,1.714161,2.912397,
2.138167,1.662287,2.84079,1.716967,1.714635,2.912371,
2.140094,1.661766,2.83934,1.718871,1.714086,2.910508,
2.138187,1.661289,2.83796,1.717301,1.714126,2.909576,
2.138236,1.660767,2.836644,1.717328,1.713919,2.908245,
2.14061,1.660287,2.8352,1.719141,1.713958,2.907066,
2.13828,1.659736,2.833684,1.717248,1.713922,2.906062,
2.13826,1.659312,2.83223,1.717192,1.714031,2.905195,
2.140514,1.658732,2.830373,1.718556,1.714609,2.904569,
2.138113,1.658375,2.82884,1.71647,1.714892,2.903484,
2.138195,1.65787,2.827193,1.716331,1.714925,2.902222,
2.140529,1.657322,2.825548,1.717966,1.71512,2.901226,
2.138536,1.656779,2.824125,1.716262,1.715088,2.900065,
2.138527,1.656333,2.8227,1.716163,1.715231,2.89918,
2.140905,1.655782,2.821115,1.717645,1.715592,2.898419,
2.138729,1.655228,2.819613,1.715799,1.715509,2.897226,
2.139068,1.654532,2.817838,1.71581,1.71549,2.896005,
2.141652,1.654132,2.816215,1.71784,1.715235,2.894268,
2.139638,1.65364,2.814443,1.716201,1.715101,2.892746,
2.13984,1.653115,2.812656,1.716303,1.715218,2.89174,
2.142483,1.652566,2.81066,1.718416,1.714964,2.889789,
2.140297,1.652092,2.808858,1.716671,1.71476,2.888084,
2.14059,1.651502,2.807021,1.716858,1.714376,2.886057,
2.143125,1.651052,2.805102,1.719136,1.713603,2.883351,
2.141152,1.650563,2.803216,1.717671,1.713145,2.881476,
2.141324,1.650166,2.801461,1.71794,1.712687,2.879419,
2.143902,1.649781,2.79963,1.719953,1.712248,2.87706,
2.141543,1.649442,2.797976,1.718364,1.711746,2.875126,
2.141779,1.649049,2.796259,1.718642,1.711698,2.874051,
2.144221,1.648833,2.794749,1.720959,1.710782,2.87151,
2.14196,1.648591,2.793252,1.719463,1.710245,2.869644,
2.142059,1.648319,2.791797,1.719821,1.709765,2.867907,
2.144363,1.648182,2.790334,1.722129,1.708926,2.865427,
2.142138,1.648002,2.789058,1.720684,1.708331,2.863672,
2.142257,1.647751,2.787601,1.721108,1.707678,2.861708,
2.144393,1.647641,2.786051,1.723565,1.706489,2.858862,
2.142245,1.647632,2.78478,1.722312,1.705867,2.856898,
2.141962,1.647768,2.783623,1.722732,1.705287,2.855111,
2.144007,1.647341,2.781909,1.72456,1.704977,2.853631,
2.141777,1.647343,2.780558,1.723264,1.704501,2.851908,
2.141817,1.64708,2.779207,1.723652,1.703993,2.850137,
2.143802,1.647215,2.778092,1.725984,1.702909,2.847417,
2.141237,1.647391,2.777341,1.724512,1.702467,2.845912,
2.140947,1.647553,2.776462,1.724892,1.702006,2.844595,
2.142812,1.647625,2.775435,1.726653,1.701771,2.843225,
2.140258,1.647722,2.774692,1.725174,1.701245,2.841823,
2.140172,1.647685,2.773716,1.725481,1.70077,2.840371,
2.142208,1.647965,2.772919,1.727886,1.699716,2.837803,
2.139342,1.648021,2.772213,1.726166,1.6991,2.836382,
2.139085,1.648127,2.771566,1.726407,1.698877,2.835572,
2.141157,1.648383,2.770785,1.728732,1.698235,2.83356,
2.138541,1.648659,2.770422,1.727216,1.69806,2.832783,
2.138396,1.648741,2.769721,1.727468,1.697718,2.831507,
2.140315,1.648863,2.768903,1.729519,1.696943,2.829478,
2.137794,1.649223,2.768136,1.727835,1.69706,2.828634,
2.137656,1.649355,2.767328,1.728002,1.696783,2.827291,
2.139571,1.649497,2.766247,1.729879,1.696196,2.825127,
2.137277,1.649695,2.765519,1.728222,1.696077,2.823982,
2.137003,1.649992,2.764686,1.728187,1.695948,2.822596,
2.139053,1.650102,2.76379,1.729545,1.696168,2.821522,
2.136584,1.650371,2.763133,1.727499,1.696429,2.820611,
2.136334,1.650608,2.762369,1.72717,1.696571,2.819395,
2.138468,1.650795,2.761529,1.728476,1.696883,2.818194,
2.136021,1.651057,2.760749,1.726205,1.697408,2.817466,
2.135798,1.651221,2.760013,1.725742,1.697608,2.816241,
2.137842,1.651527,2.759357,1.726904,1.697835,2.814878,
2.135337,1.651797,2.758815,1.724523,1.698093,2.813725,
2.13525,1.651906,2.758089,1.723832,1.698737,2.81318,
2.137362,1.652241,2.757595,1.725383,1.698634,2.811617,
2.134801,1.652407,2.757184,1.722644,1.699138,2.810961,
2.134735,1.652568,2.75671,1.722329,1.698908,2.80934,
2.136995,1.652694,2.756078,1.723858,1.699103,2.808364,
2.134345,1.652899,2.755852,1.721622,1.69938,2.808069,
2.134301,1.653001,2.755409,1.72147,1.699338,2.807299,
2.13638,1.6533,2.75491,1.723512,1.698832,2.805808,
2.134088,1.653534,2.75451,1.721563,1.698853,2.805068,
2.13413,1.653554,2.753957,1.721683,1.698779,2.80447,
2.136279,1.653811,2.753641,1.724095,1.697984,2.803113,
2.133955,1.654295,2.753617,1.722474,1.698349,2.803197,
2.133929,1.654477,2.7534,1.722984,1.697735,2.802296,
2.135865,1.654686,2.752972,1.724814,1.697678,2.801826,
2.133306,1.655082,2.75294,1.722903,1.697705,2.801426,
2.133163,1.655276,2.75277,1.722955,1.697592,2.801036,
2.135471,1.655599,2.75246,1.724922,1.697758,2.800698,
2.13317,1.655832,2.752293,1.723143,1.69789,2.800681,
2.132978,1.656229,2.752094,1.723082,1.697913,2.80015,
2.135134,1.656571,2.751701,1.724779,1.698337,2.800019,
2.132754,1.656819,2.75139,1.72281,1.69845,2.799779,
2.134887,1.657091,2.750977,1.724483,1.698544,2.799225,
2.134814,1.657426,2.750638,1.72448,1.698528,2.798588,
2.132486,1.657864,2.750417,1.722671,1.698597,2.798065,
2.13466,1.658185,2.749901,1.724165,1.698978,2.797657,
2.134568,1.658517,2.749302,1.724087,1.698967,2.796712,
2.132343,1.658988,2.74886,1.722239,1.699246,2.7962,
2.132053,1.659392,2.748271,1.722098,1.699207,2.795215,
2.134257,1.659795,2.747706,1.723764,1.699747,2.794954,
2.13173,1.660036,2.746965,1.721755,1.699914,2.794374,
2.131589,1.660342,2.746321,1.72182,1.699718,2.793138,
2.133652,1.660838,2.745893,1.723762,1.699537,2.792189,
2.131164,1.661173,2.745341,1.721984,1.699986,2.792357,
2.133022,1.661649,2.744961,1.723957,1.699747,2.791591,
2.13271,1.662045,2.744537,1.724175,1.699542,2.790792,
2.130144,1.662404,2.74426,1.72262,1.699421,2.790291,
2.13219,1.662622,2.743999,1.725114,1.698584,2.788961,
2.131855,1.662909,2.743662,1.725305,1.698411,2.788322,
2.129284,1.663171,2.743598,1.723601,1.698352,2.788049,
2.131449,1.663464,2.74349,1.725881,1.697905,2.787026,
2.131109,1.663591,2.743261,1.725942,1.697774,2.786523,
2.128775,1.663847,2.743111,1.724317,1.698043,2.786607,
2.130327,1.664156,2.742923,1.725774,1.698413,2.786499,
2.12979,1.664341,2.742728,1.725672,1.698407,2.785975,
2.12709,1.664477,2.742327,1.723687,1.698516,2.785515,
2.128921,1.664606,2.742158,1.72559,1.69856,2.785051,
2.128363,1.664684,2.74184,1.725364,1.698675,2.784592,
2.125467,1.664742,2.741488,1.723269,1.698925,2.784458,
2.127375,1.664897,2.74139,1.725046,1.699172,2.784375,
2.126695,1.664662,2.741051,1.724811,1.699119,2.784009,
2.123727,1.664677,2.740683,1.722797,1.699516,2.784264,
2.125485,1.664688,2.74033,1.724631,1.699623,2.784006,
2.124923,1.664832,2.74014,1.724612,1.699584,2.783665,
2.122254,1.664892,2.739862,1.722775,1.699756,2.783549,
2.123641,1.665007,2.739561,1.724355,1.700118,2.783809,
2.12103,1.665105,2.739227,1.722594,1.700089,2.783429,
2.120488,1.66518,2.738948,1.722529,1.699889,2.782786,
2.122296,1.665252,2.738652,1.724414,1.699598,2.782101,
2.121918,1.665358,2.738585,1.724432,1.699419,2.781758,
2.119273,1.665351,2.738369,1.722512,1.69957,2.781979,
2.121281,1.665451,2.738389,1.72481,1.698935,2.781293,
2.121006,1.665517,2.738226,1.724998,1.698604,2.780718,
2.118196,1.665533,2.738134,1.722982,1.698566,2.780624,
2.120309,1.665591,2.738113,1.72525,1.697991,2.779909,
2.120099,1.665639,2.738006,1.725221,1.697829,2.779572,
2.117657,1.665635,2.737966,1.723227,1.697959,2.779677,
2.119748,1.665714,2.737883,1.725009,1.697886,2.779428,
2.119556,1.665659,2.737664,1.724597,1.698096,2.779456,
2.117104,1.665654,2.737584,1.722534,1.698542,2.780106,
2.119115,1.665622,2.737411,1.723715,1.699208,2.780964,
2.118844,1.66549,2.737109,1.7232,1.699564,2.781306,
2.116335,1.665558,2.736883,1.720932,1.700318,2.782353,
2.118325,1.665332,2.736444,1.721763,1.701462,2.78382,
2.115631,1.665222,2.73593,1.719352,1.701893,2.784116,
2.115132,1.665086,2.735454,1.718763,1.702422,2.784818,
2.117097,1.66495,2.735068,1.720413,1.702592,2.785218,
2.116675,1.664538,2.734185,1.720214,1.702778,2.785476,
2.11335,1.664442,2.733565,1.717739,1.703514,2.7867,
2.114939,1.664037,2.732598,1.71894,1.703981,2.787355,
2.112141,1.663952,2.731745,1.716662,1.704391,2.787752,
2.111333,1.66378,2.730922,1.716048,1.704819,2.788097,
2.112781,1.663242,2.729772,1.716716,1.705798,2.789346,
2.109645,1.662977,2.728654,1.713984,1.706607,2.789971,
2.108967,1.66247,2.727534,1.713161,1.707528,2.791074,
2.110225,1.662217,2.726452,1.713479,1.709245,2.793046,
2.109388,1.661818,2.725247,1.712311,1.71012,2.793599,
2.106086,1.661532,2.724142,1.709529,1.710842,2.794086,
2.107372,1.66109,2.722881,1.709295,1.713497,2.797499,
2.104247,1.660483,2.721401,1.706366,1.714388,2.798057,
2.103253,1.659837,2.719894,1.70504,1.715596,2.799255,
2.104539,1.659188,2.718373,1.705492,1.717238,2.801399,
2.101026,1.658377,2.716738,1.702536,1.717747,2.801429,
2.099674,1.657747,2.715168,1.701395,1.718537,2.802024,
2.100788,1.656806,2.713224,1.702182,1.718889,2.801861,
2.097656,1.655872,2.711255,1.699696,1.719054,2.801323,
2.096663,1.654747,2.708973,1.698729,1.719159,2.800473,
2.098082,1.653647,2.706544,1.7002,1.718624,2.798889,
2.094905,1.652632,2.704046,1.697818,1.718501,2.797808,
2.093985,1.651473,2.701406,1.697047,1.718504,2.796829,
2.09553,1.650184,2.698534,1.698192,1.718438,2.795645,
2.092444,1.64881,2.695336,1.695728,1.718315,2.794176,
2.091649,1.647366,2.692033,1.695108,1.71803,2.792481,
2.093405,1.645856,2.688532,1.696497,1.717637,2.790521,
2.090433,1.644403,2.685268,1.694143,1.717298,2.789,
2.089863,1.64297,2.682024,1.693651,1.7168,2.787146,
2.092019,1.641349,2.678667,1.694715,1.716851,2.785941,
2.089564,1.639678,2.674721,1.692557,1.71673,2.784423,
2.089338,1.637994,2.670896,1.6922,1.716149,2.782069,
2.091652,1.636204,2.666921,1.693541,1.716373,2.781378,
2.08903,1.634395,2.662964,1.691481,1.715473,2.77879,
2.089082,1.632617,2.658685,1.691743,1.714054,2.775257,
2.091943,1.630556,2.65423,1.693802,1.712673,2.771597,
2.090065,1.628372,2.649464,1.69226,1.71153,2.768457,
2.090455,1.625956,2.644779,1.692393,1.710631,2.765932,
2.09358,1.623647,2.640007,1.695614,1.707688,2.759938,
2.091509,1.621131,2.635122,1.694407,1.705785,2.755895,
2.092032,1.618595,2.629934,1.695261,1.703719,2.751477,
2.095372,1.61583,2.624463,1.698747,1.700615,2.744936,
2.09344,1.612899,2.618803,1.697899,1.698183,2.739791,
2.094195,1.609853,2.612787,1.699213,1.695491,2.73403,
2.097505,1.606819,2.607068,1.702484,1.692447,2.727447,
2.095911,1.6036,2.600806,1.701779,1.690052,2.722027,
2.096933,1.600154,2.594425,1.703162,1.687249,2.715752,
2.100446,1.596571,2.587864,1.706379,1.684288,2.70879,
2.099011,1.592886,2.581168,1.705667,1.681476,2.702235,
2.100384,1.589163,2.57441,1.707122,1.678517,2.695207,
2.104545,1.585399,2.567537,1.710721,1.675626,2.68804,
2.103763,1.581392,2.560105,1.710316,1.672533,2.680413,
2.105683,1.577214,2.552597,1.712089,1.669444,2.672763,
2.110265,1.573105,2.544941,1.716006,1.666021,2.664049,
2.109733,1.568872,2.536981,1.715963,1.662458,2.655262,
2.112109,1.564586,2.528735,1.718095,1.659152,2.646667,
2.117306,1.560158,2.520481,1.722723,1.655279,2.636978,
2.117633,1.555611,2.511847,1.723529,1.651316,2.627083,
2.120398,1.551007,2.50317,1.726359,1.647344,2.61734,
2.125852,1.546326,2.494394,1.731695,1.642896,2.606672,
2.126317,1.541531,2.485439,1.732902,1.638755,2.596828,
2.129593,1.536593,2.476329,1.736342,1.634386,2.586296,
2.135711,1.53164,2.467174,1.74314,1.62879,2.573873,
2.136253,1.526636,2.457859,1.744626,1.624058,2.562792,
2.139937,1.521586,2.448353,1.748861,1.619091,2.551474,
2.146644,1.516415,2.438603,1.755852,1.613727,2.539425,
2.148233,1.511295,2.428653,1.758428,1.608379,2.527273,
2.152539,1.506181,2.418674,1.763239,1.603094,2.515191,
2.160183,1.500946,2.408373,1.770663,1.59769,2.502898,
2.16229,1.495768,2.398133,1.773213,1.592508,2.490882,
2.167253,1.49085,2.387671,1.778189,1.58726,2.478495,
2.175174,1.485801,2.376259,1.78531,1.582355,2.465918,
2.178487,1.480886,2.365226,1.788552,1.577358,2.453497,
2.183918,1.475896,2.354336,1.793603,1.572137,2.441862,
2.192232,1.470963,2.343035,1.801045,1.567325,2.429955,
2.194742,1.466107,2.332079,1.803845,1.562224,2.417393,
2.200167,1.461278,2.321188,1.809196,1.557233,2.404876,
2.208205,1.457036,2.310978,1.817359,1.552022,2.392083,
2.210601,1.452663,2.300349,1.820671,1.546932,2.379209,
2.215456,1.448547,2.289972,1.826429,1.541813,2.366697,
2.222971,1.444617,2.279995,1.834629,1.53692,2.354269,
2.224667,1.440707,2.269934,1.838553,1.531343,2.34074,
2.22898,1.437017,2.260073,1.845261,1.525717,2.326877,
2.236106,1.433299,2.250077,1.854794,1.519942,2.31306,
2.237692,1.429908,2.240339,1.859566,1.514294,2.299076,
2.241673,1.426392,2.230803,1.867043,1.50827,2.284628,
2.248114,1.423076,2.220943,1.877121,1.502008,2.269577,
2.248821,1.419858,2.211607,1.881924,1.496149,2.25544,
2.252557,1.416946,2.202174,1.889497,1.490403,2.240549,
2.259167,1.413934,2.192155,1.899444,1.484937,2.226109,
2.260011,1.410937,2.18289,1.904559,1.479454,2.211703,
2.263147,1.408234,2.173754,1.910862,1.474895,2.198818,
2.269255,1.40532,2.16396,1.920544,1.469932,2.184486,
2.269757,1.40255,2.154975,1.925339,1.465204,2.170661,
2.272573,1.400093,2.145988,1.931969,1.460674,2.157591,
2.278534,1.397077,2.136096,1.940741,1.456428,2.145058,
2.278559,1.394327,2.12728,1.944947,1.451969,2.132233,
2.281339,1.391636,2.117868,1.9518,1.447491,2.118988,
2.287052,1.388809,2.108015,1.96064,1.443455,2.106786,
2.287262,1.386116,2.098961,1.965122,1.439357,2.094005,
2.293153,1.383234,2.089613,1.974436,1.435261,2.081868,
2.296175,1.380279,2.079383,1.981455,1.43079,2.069572,
2.296266,1.377458,2.070265,1.985313,1.426912,2.058345,
2.299126,1.374355,2.060804,1.991484,1.422946,2.047143,
2.305022,1.371424,2.050519,2.000134,1.419263,2.036385,
2.305127,1.368574,2.041476,2.003405,1.415817,2.026446,
2.308177,1.365729,2.032077,2.009429,1.412466,2.016122,
2.313762,1.362934,2.021953,2.017569,1.408926,2.006318,
2.313808,1.360162,2.013229,2.021098,1.405444,1.996568,
2.319692,1.357528,2.00425,2.029549,1.402141,1.987236,
2.322706,1.354927,1.995097,2.03526,1.398753,1.978598,
2.322814,1.352433,1.986627,2.038166,1.395512,1.970405,
2.325954,1.350069,1.978231,2.043306,1.392599,1.962915,
2.332008,1.34774,1.968864,2.051578,1.389564,1.954234,
2.332244,1.345563,1.960816,2.054292,1.386657,1.946826,
2.335297,1.343484,1.952522,2.059612,1.3839,1.93861,
2.341292,1.341455,1.944036,2.067025,1.381412,1.931964,
2.341368,1.339552,1.936479,2.069696,1.378667,1.9249,
2.347344,1.337836,1.929323,2.077656,1.376207,1.917672,
2.350226,1.336218,1.921275,2.082466,1.374084,1.910975,
2.350096,1.334601,1.914338,2.084721,1.371649,1.904571,
2.352733,1.333275,1.907515,2.089725,1.369604,1.897462,
2.358365,1.332096,1.899921,2.097483,1.367628,1.890509,
2.358126,1.331005,1.893726,2.099878,1.365647,1.884217,
2.360478,1.330088,1.887237,2.104803,1.363679,1.877284,
2.365997,1.329241,1.880349,2.111965,1.36231,1.871274,
2.365556,1.328237,1.874547,2.114084,1.360517,1.865153,
2.371077,1.327623,1.868847,2.12136,1.359095,1.859371,
2.37371,1.327035,1.862261,2.12589,1.357929,1.852909,
2.373879,1.32661,1.856797,2.128029,1.356864,1.846693,
2.379904,1.326507,1.851159,2.134545,1.356198,1.842004,
2.383432,1.326196,1.844042,2.138736,1.355593,1.836154,
2.383926,1.325983,1.838354,2.140259,1.355011,1.83088,
2.390231,1.32593,1.832639,2.146712,1.354649,1.82576,
2.39419,1.325668,1.825292,2.149405,1.35549,1.821423,
2.395132,1.325389,1.819157,2.150384,1.355713,1.816582,
2.401569,1.325205,1.813413,2.156273,1.356339,1.812131,
2.402276,1.324673,1.806358,2.1568,1.357136,1.807339,
2.405599,1.324129,1.800713,2.160217,1.358005,1.802628,
2.411664,1.323709,1.795061,2.166579,1.358979,1.797633,
2.414717,1.32277,1.788575,2.170394,1.359815,1.79249,
2.414459,1.321841,1.783672,2.171993,1.36085,1.787142,
2.4203,1.320636,1.778178,2.180004,1.36139,1.780677,
2.423153,1.319344,1.77161,2.185143,1.361623,1.77439,
2.42308,1.317798,1.766102,2.187805,1.361824,1.768373,
2.426157,1.316371,1.760154,2.194185,1.361625,1.760795,
2.432713,1.314819,1.752914,2.203118,1.361474,1.75379,
2.433116,1.313118,1.747036,2.206511,1.361166,1.747207,
2.43983,1.311347,1.740484,2.216079,1.36084,1.739603,
2.443381,1.309478,1.732921,2.222618,1.360395,1.732196,
2.444218,1.307453,1.726517,2.22647,1.360121,1.725652,
2.450984,1.305471,1.719782,2.236112,1.359735,1.718082,
2.454412,1.303344,1.712866,2.242985,1.359411,1.711074,
2.454865,1.301139,1.706859,2.246625,1.358665,1.705646,
2.461463,1.298775,1.70009,2.256266,1.358388,1.698341,
2.464884,1.296469,1.692575,2.263406,1.357838,1.690779,
2.465187,1.294133,1.686205,2.267833,1.357293,1.683524,
2.471609,1.291746,1.679682,2.277348,1.356913,1.677438,
2.474927,1.289374,1.671213,2.284733,1.356395,1.668771,
2.474606,1.286746,1.664603,2.2897,1.355697,1.660434,
2.481395,1.284123,1.657091,2.30038,1.354735,1.652201,
2.485195,1.281555,1.648388,2.308539,1.353777,1.643751,
2.485951,1.27897,1.640581,2.313466,1.352741,1.636361,
2.4931,1.276182,1.631961,2.324661,1.351824,1.627688,
2.496829,1.273345,1.622801,2.332924,1.35112,1.61921,
2.4968,1.270504,1.615153,2.338042,1.350775,1.611073,
2.503461,1.267624,1.606637,2.348921,1.350598,1.602734,
2.506878,1.264803,1.597901,2.35716,1.35087,1.594669,
2.507193,1.261987,1.590014,2.362971,1.351182,1.586513,
2.513334,1.258963,1.581499,2.373209,1.351712,1.579287,
2.516648,1.256038,1.572324,2.381585,1.352395,1.571325,
2.516903,1.253046,1.564115,2.38714,1.353342,1.563944,
2.523001,1.250362,1.555499,2.398722,1.35467,1.555282,
2.526023,1.247544,1.546006,2.406595,1.355623,1.548331,
2.525673,1.244626,1.53764,2.412333,1.356773,1.54113,
2.531722,1.241743,1.52861,2.423541,1.358366,1.533686,
2.531524,1.238619,1.519082,2.429093,1.359749,1.526693,
2.534555,1.23554,1.510116,2.437948,1.361632,1.519181,
2.540983,1.232539,1.50063,2.449166,1.363546,1.512961,
2.540658,1.229385,1.490961,2.454826,1.365485,1.506184,
2.543329,1.226381,1.48212,2.463955,1.367782,1.498852,
2.549006,1.223,1.472597,2.47511,1.369754,1.492352,
2.5518,1.219931,1.463263,2.484137,1.371925,1.485974,
2.551137,1.216806,1.454231,2.490047,1.374357,1.479229,
2.556834,1.214067,1.444876,2.501569,1.37668,1.472707,
2.556115,1.211178,1.435485,2.507606,1.378856,1.466495,
2.558683,1.208305,1.426746,2.517109,1.381599,1.459626,
2.56446,1.205429,1.418036,2.529114,1.383901,1.453945,
2.56429,1.202592,1.408577,2.536636,1.386259,1.446021,
2.567129,1.200004,1.399756,2.545335,1.387892,1.442243,
2.572846,1.197715,1.390602,2.557429,1.389975,1.436124,
2.575551,1.195405,1.381502,2.566747,1.392411,1.430472,
2.574912,1.193194,1.372683,2.57292,1.394776,1.425349,
2.580591,1.190842,1.363807,2.584587,1.397483,1.419919,
2.583022,1.188569,1.355153,2.593494,1.400223,1.414965,
2.581752,1.186461,1.346851,2.599019,1.402905,1.409956,
2.587035,1.1844,1.338519,2.609907,1.406006,1.405441,
2.589054,1.182276,1.331055,2.61784,1.408891,1.401455,
2.587692,1.180331,1.323915,2.622418,1.411909,1.398239,
2.593015,1.178406,1.316579,2.631925,1.415288,1.395786,
2.59517,1.176761,1.309145,2.638129,1.418435,1.39369,
2.594032,1.175088,1.302024,2.641657,1.421799,1.391591,
2.598837,1.173755,1.294981,2.649756,1.425122,1.390362,
2.600862,1.17229,1.288157,2.654609,1.428034,1.389808,
2.599429,1.170791,1.281716,2.655943,1.430889,1.389682,
2.604524,1.169313,1.275162,2.662221,1.433621,1.389813,
2.603434,1.167946,1.26916,2.663502,1.436231,1.389819,
2.604778,1.167028,1.26348,2.666393,1.438381,1.389665,
2.609664,1.165967,1.257522,2.671252,1.440392,1.389439,
2.61174,1.164897,1.251609,2.672549,1.441593,1.38928,
2.610471,1.164182,1.246045,2.670886,1.442966,1.388699,
2.615557,1.16301,1.240378,2.674425,1.444268,1.388478,
2.614683,1.161939,1.235088,2.671126,1.445418,1.388228,
2.616586,1.16119,1.230333,2.670468,1.446067,1.387572,
2.621308,1.160506,1.225799,2.672272,1.446921,1.387296,
2.620395,1.159644,1.221783,2.668169,1.446591,1.386312,
2.622365,1.158982,1.217953,2.666945,1.446718,1.385663,
