user x,user y,table x,table y,chair x,chair y,audience x,audience y,
1.096509,1.425255,1.80962,0.7975681,1.672595,0.4786396,-1.757452,0.9638391,
1.093137,1.425697,1.809552,0.7974744,1.672475,0.4783874,-1.758088,0.9636118,
1.089954,1.426007,1.809539,0.7974527,1.67244,0.4784353,-1.757636,0.9638776,
1.086833,1.426354,1.809532,0.7974389,1.672459,0.4784267,-1.757673,0.963975,
1.083779,1.426602,1.809572,0.7975068,1.672508,0.4785743,-1.758235,0.9639969,
1.080859,1.426771,1.809544,0.7974877,1.672423,0.4786925,-1.757222,0.9645483,
1.077994,1.426879,1.809534,0.7975423,1.672372,0.4786499,-1.757269,0.9647913,
1.075312,1.426965,1.809518,0.7975006,1.672289,0.4784787,-1.758127,0.9649748,
1.072585,1.427027,1.80952,0.7974827,1.672255,0.4784727,-1.758025,0.9654031,
1.070021,1.427021,1.809565,0.7976019,1.672159,0.4783192,-1.758122,0.9657679,
1.067553,1.426924,1.809581,0.7976723,1.672275,0.4785655,-1.758039,0.9664176,
1.065163,1.426824,1.809662,0.7977219,1.672215,0.4784751,-1.757194,0.9673358,
1.062619,1.426531,1.809656,0.7978003,1.672148,0.4784558,-1.757363,0.9679028,
1.060494,1.426361,1.809651,0.7977877,1.672405,0.4790773,-1.758087,0.9686612,
1.058611,1.426139,1.809708,0.7978208,1.672677,0.4789593,-1.75902,0.969013,
1.05651,1.42588,1.809799,0.7977903,1.672605,0.4789429,-1.75927,0.9694858,
1.05461,1.425818,1.809657,0.7974951,1.672437,0.4786129,-1.758964,0.9704535,
1.05288,1.425742,1.809689,0.7974913,1.672549,0.4785321,-1.759552,0.9710807,
1.051204,1.4259,1.809661,0.7974341,1.672559,0.478533,-1.730226,0.9829526,
1.049415,1.425995,1.809669,0.7974226,1.672518,0.4784219,-1.740382,0.9796581,
1.047855,1.42611,1.809633,0.7973654,1.672536,0.4783947,-1.741077,0.9803673,
1.046232,1.426297,1.80953,0.797338,1.67252,0.4784105,-1.741809,0.9810829,
1.044628,1.426528,1.809518,0.797317,1.672444,0.4782443,-1.743011,0.981761,
1.043147,1.426797,1.809502,0.7972927,1.672437,0.4782281,-1.743954,0.9825451,
1.042003,1.427413,1.809497,0.7972941,1.672441,0.4782403,-1.745137,0.983454,
1.040573,1.427737,1.80966,0.7975917,1.672497,0.4782836,-1.746099,0.9845433,
1.039177,1.428095,1.80962,0.7975669,1.672475,0.4783249,-1.747309,0.98558,
1.037892,1.428433,1.809623,0.797503,1.672573,0.4783747,-1.748705,0.9868069,
1.036673,1.428792,1.809618,0.7975037,1.672607,0.4784153,-1.750318,0.9878082,
1.035496,1.429176,1.809506,0.7974098,1.672566,0.4785898,-1.7518,0.9891573,
1.034533,1.429624,1.809555,0.7974155,1.672476,0.4785223,-1.753255,0.9904351,
1.033586,1.429973,1.809577,0.7974572,1.672523,0.4786167,-1.755108,0.9919281,
1.03252,1.430407,1.809547,0.7974293,1.672495,0.4786868,-1.756569,0.99354,
1.031665,1.430716,1.809518,0.7974062,1.672559,0.4787552,-1.758201,0.9953792,
1.030887,1.431012,1.809541,0.7974534,1.672559,0.4787982,-1.75983,0.997112,
1.030181,1.431269,1.809461,0.7974033,1.672608,0.4788141,-1.761347,0.9992799,
1.029413,1.431459,1.809522,0.7973869,1.672611,0.4788373,-1.762901,1.001395,
1.028759,1.431696,1.809542,0.7974548,1.672653,0.4789758,-1.764582,1.00349,
1.028189,1.43191,1.809494,0.797416,1.672691,0.4790485,-1.766449,1.005876,
1.027799,1.432248,1.809545,0.7974188,1.672729,0.4790912,-1.76848,1.008482,
1.02731,1.432525,1.809557,0.7974603,1.672562,0.4787445,-1.770694,1.011217,
1.026843,1.432816,1.809513,0.7974646,1.672568,0.4787929,-1.772988,1.014087,
1.026467,1.43308,1.809535,0.7974908,1.672561,0.4787743,-1.775615,1.017389,
1.026154,1.433353,1.809522,0.7974761,1.672539,0.4787612,-1.77822,1.020535,
1.025856,1.433692,1.80952,0.7974608,1.672525,0.4788194,-1.781111,1.023882,
1.025659,1.434012,1.809533,0.7974882,1.672541,0.478832,-1.784269,1.027236,
1.025508,1.434362,1.809516,0.7974336,1.672428,0.4786057,-1.787637,1.030572,
1.025216,1.434786,1.809508,0.7974062,1.672211,0.4787636,-1.791854,1.034155,
1.025202,1.435119,1.809255,0.7975433,1.6722,0.4788303,-1.796371,1.037228,
1.025224,1.435415,1.80925,0.7975795,1.672192,0.4789155,-1.801242,1.04016,
1.025423,1.435657,1.809236,0.7975969,1.672412,0.478754,-1.806415,1.04259,
1.025674,1.436069,1.809437,0.7974033,1.672431,0.478821,-1.811566,1.045189,
1.025856,1.436416,1.809511,0.797545,1.672266,0.4786062,-1.817315,1.047406,
1.026252,1.43671,1.809633,0.7976127,1.672465,0.4784768,-1.823156,1.049311,
1.02643,1.43701,1.809794,0.7975821,1.672475,0.4784796,-1.829116,1.051067,
1.02675,1.437366,1.809761,0.7974648,1.67249,0.4784937,-1.835342,1.052531,
1.027036,1.437721,1.809527,0.7974012,1.672497,0.47856,-1.841617,1.054173,
1.027548,1.438053,1.809547,0.7974007,1.672504,0.4785457,-1.848034,1.054927,
1.028022,1.438296,1.809574,0.7974279,1.672556,0.478646,-1.854449,1.055899,
1.028487,1.438494,1.809481,0.7974019,1.672517,0.4786658,-1.860902,1.056489,
1.028999,1.438633,1.809491,0.7973905,1.672559,0.4786725,-1.867219,1.057058,
1.02955,1.438748,1.809497,0.7973909,1.672585,0.4787114,-1.873791,1.057073,
1.030029,1.438896,1.809284,0.7975385,1.672317,0.4788718,-1.880124,1.057312,
1.030755,1.439091,1.809274,0.7975576,1.672369,0.4789732,-1.88622,1.057201,
1.031422,1.439153,1.809287,0.7976515,1.672353,0.4789724,-1.892234,1.057083,
1.032256,1.439132,1.80956,0.7974801,1.672615,0.4788074,-1.897335,1.056272,
1.032804,1.439016,1.809562,0.7974641,1.672611,0.4787424,-1.902585,1.055962,
1.033517,1.439048,1.809572,0.797461,1.672612,0.4787369,-1.907774,1.055609,
1.034153,1.439102,1.809645,0.7974269,1.672653,0.4786696,-1.912523,1.055293,
1.034765,1.439092,1.809695,0.7974644,1.672674,0.4786572,-1.917301,1.054857,
1.035463,1.439179,1.809719,0.7974734,1.672696,0.4786482,-1.922153,1.054562,
1.036089,1.439361,1.809597,0.7974985,1.672637,0.4787195,-1.92672,1.054323,
1.036625,1.439503,1.809565,0.7974551,1.672675,0.478761,-1.931148,1.054294,
1.03733,1.439686,1.809501,0.7973988,1.672686,0.4786863,-1.935352,1.054338,
1.037953,1.439929,1.809497,0.7973933,1.672621,0.4787011,-1.939305,1.05447,
1.038703,1.440241,1.809518,0.7974422,1.672589,0.4785283,-1.942704,1.054808,
1.03929,1.440476,1.8095,0.7974417,1.672622,0.4785168,-1.94577,1.055281,
1.039911,1.44067,1.8095,0.7974477,1.672538,0.4785354,-1.948822,1.055949,
1.040376,1.440721,1.809469,0.7974229,1.672573,0.4786575,-1.951636,1.05654,
1.040894,1.440875,1.809461,0.7974005,1.67257,0.4786386,-1.954677,1.057005,
1.041451,1.441,1.809478,0.7973633,1.672538,0.478651,-1.957269,1.057717,
1.041907,1.441019,1.809513,0.7973998,1.672364,0.4784615,-1.959699,1.058245,
1.042515,1.441,1.809522,0.7973812,1.672324,0.4784026,-1.962067,1.058661,
1.043077,1.441005,1.809519,0.7973721,1.67233,0.4783714,-1.964378,1.059091,
1.043613,1.440936,1.809541,0.7973633,1.672266,0.4782815,-1.966164,1.059383,
1.044135,1.440887,1.809555,0.7973521,1.672233,0.4782152,-1.968123,1.059665,
1.044681,1.440756,1.809536,0.797354,1.672274,0.4782307,-1.969831,1.060125,
1.045438,1.440755,1.809546,0.7973847,1.672322,0.478338,-1.971293,1.060251,
1.04604,1.440573,1.809544,0.797359,1.672318,0.4783163,-1.972665,1.060397,
1.046643,1.440395,1.809541,0.7973526,1.672337,0.4782798,-1.973706,1.060463,
1.047325,1.440322,1.809542,0.7973535,1.672452,0.4784813,-1.974523,1.060547,
1.047774,1.440245,1.809617,0.7974627,1.672462,0.4784687,-1.975238,1.060498,
1.048364,1.440135,1.809563,0.7974377,1.672439,0.4785187,-1.975803,1.060664,
1.048896,1.440013,1.809536,0.7974687,1.672489,0.4786308,-1.976144,1.060609,
1.049487,1.439944,1.809615,0.7975695,1.672485,0.4785993,-1.97663,1.060498,
1.050093,1.439906,1.809621,0.7975202,1.672531,0.4786639,-1.976457,1.06025,
1.050506,1.439679,1.809594,0.7974613,1.672543,0.4786525,-1.976714,1.060071,
1.05107,1.439646,1.80955,0.7974186,1.672558,0.4786365,-1.976438,1.059934,
1.05167,1.439566,1.809527,0.797436,1.672531,0.4786944,-1.976061,1.059923,
1.05238,1.439596,1.809664,0.7976868,1.672813,0.4792733,-1.975807,1.059732,
1.052991,1.439596,1.809672,0.7977023,1.672814,0.4792912,-1.974945,1.059574,
1.053654,1.439591,1.809631,0.7977388,1.672877,0.4793518,-1.973672,1.059401,
1.054149,1.439485,1.809611,0.797672,1.672706,0.4790742,-1.972799,1.059124,
1.054783,1.43948,1.809653,0.7977116,1.672695,0.4790854,-1.971615,1.058906,
1.055433,1.439498,1.809741,0.7976646,1.672844,0.4790518,-1.969692,1.05843,
1.056325,1.439708,1.809821,0.7977438,1.672574,0.4786949,-1.96816,1.058136,
1.056938,1.439755,1.809856,0.7977514,1.672553,0.4786747,-1.96614,1.057812,
1.057587,1.439795,1.809759,0.7977879,1.672522,0.4786797,-1.964006,1.057677,
1.058352,1.439888,1.80975,0.7977421,1.672578,0.4787395,-1.961935,1.057298,
1.058987,1.439959,1.809773,0.7977464,1.672521,0.4786201,-1.959314,1.056927,
1.059695,1.44,1.809822,0.7979324,1.672495,0.4786191,-1.956353,1.056507,
1.060169,1.439871,1.809707,0.797694,1.672234,0.4783823,-1.95337,1.055953,
1.060768,1.439991,1.80977,0.7977524,1.672223,0.4784324,-1.950196,1.055507,
1.061451,1.440081,1.809739,0.7977848,1.672311,0.4783616,-1.946022,1.054887,
1.061987,1.440058,1.809711,0.797673,1.672192,0.478251,-1.942412,1.054296,
1.062589,1.44018,1.809803,0.7977171,1.672192,0.4783185,-1.93802,1.053688,
1.063213,1.440269,1.809701,0.7977934,1.67223,0.4782646,-1.933361,1.053057,
1.063884,1.44036,1.809558,0.7976232,1.672462,0.4785759,-1.928361,1.052513,
1.064418,1.440513,1.809529,0.7975867,1.672453,0.4785755,-1.923472,1.052009,
1.065062,1.440626,1.809572,0.7975304,1.672496,0.4785511,-1.917618,1.051481,
1.06583,1.440896,1.809613,0.7976174,1.672453,0.478483,-1.912179,1.051068,
1.066475,1.441032,1.809557,0.7975698,1.672458,0.4784675,-1.906616,1.050641,
1.067168,1.441192,1.809566,0.7975309,1.672531,0.4785163,-1.900349,1.050359,
1.067822,1.441364,1.809554,0.7975047,1.672523,0.4784455,-1.894689,1.050041,
1.068485,1.441595,1.809514,0.7974782,1.672552,0.4784462,-1.888628,1.049895,
1.069152,1.441836,1.809519,0.7974453,1.672562,0.4785094,-1.882574,1.049869,
1.06971,1.44204,1.809586,0.7975676,1.672789,0.4788992,-1.876756,1.049743,
1.07031,1.442365,1.80957,0.7975721,1.672808,0.4789035,-1.870511,1.04974,
1.070965,1.442693,1.809598,0.7975478,1.672718,0.4789653,-1.86446,1.050017,
1.071536,1.442969,1.809634,0.7976229,1.672669,0.478817,-1.858504,1.049994,
1.072177,1.443302,1.809556,0.7975607,1.672728,0.4788823,-1.852606,1.050055,
1.07281,1.443625,1.809611,0.7975085,1.672801,0.4789503,-1.846662,1.05008,
1.073585,1.444103,1.809788,0.7978296,1.672937,0.479156,-1.840859,1.050028,
1.074231,1.44439,1.809727,0.7977898,1.672983,0.4792023,-1.835124,1.04996,
1.074833,1.444692,1.809733,0.7977245,1.672944,0.4792314,-1.829438,1.049884,
1.075312,1.444828,1.809606,0.797436,1.672619,0.4785485,-1.824039,1.049685,
1.07594,1.445058,1.809567,0.7973871,1.672644,0.4785388,-1.818485,1.049579,
1.076568,1.445275,1.809364,0.7975111,1.672362,0.4787049,-1.813223,1.049872,
1.077089,1.445389,1.809312,0.7974577,1.672336,0.4786892,-1.808001,1.04973,
1.077961,1.445401,1.809312,0.7974486,1.672326,0.4786885,-1.802848,1.049705,
1.078619,1.445552,1.809522,0.797308,1.6725,0.4785104,-1.797721,1.049429,
1.079542,1.445913,1.809597,0.797416,1.672453,0.4783859,-1.792799,1.049431,
1.080122,1.44607,1.809582,0.7973845,1.67247,0.4784102,-1.788181,1.049594,
1.080757,1.446187,1.809535,0.7973676,1.672518,0.4784887,-1.783748,1.049927,
1.081534,1.446374,1.809607,0.7974691,1.672486,0.4784052,-1.779634,1.050296,
1.082197,1.446459,1.809587,0.7974529,1.672519,0.4784503,-1.775674,1.05087,
1.082811,1.44655,1.809552,0.7974315,1.672534,0.4785116,-1.771857,1.051509,
1.083425,1.446659,1.809554,0.7974341,1.672548,0.4785154,-1.76821,1.051977,
1.084137,1.446723,1.80951,0.7973752,1.672591,0.4785473,-1.764637,1.052561,
1.084774,1.446863,1.80954,0.7973759,1.672554,0.4785721,-1.761763,1.053118,
1.085419,1.447028,1.8096,0.7974632,1.672565,0.4785874,-1.758641,1.053428,
1.086014,1.44718,1.809557,0.797421,1.672581,0.4786181,-1.755856,1.053526,
1.086666,1.447323,1.809531,0.7974067,1.672461,0.4785807,-1.75349,1.053676,
1.087219,1.447348,1.809678,0.7977152,1.672668,0.4790294,-1.751204,1.053364,
1.087908,1.447443,1.809629,0.7976828,1.672638,0.4790418,-1.74914,1.052926,
1.088568,1.447545,1.809577,0.7976782,1.672726,0.4791172,-1.747228,1.052403,
1.089058,1.447522,1.809522,0.797576,1.672565,0.478801,-1.745316,1.051755,
1.089832,1.447531,1.809497,0.7975595,1.672565,0.478817,-1.743599,1.050832,
1.090455,1.447593,1.809606,0.7975552,1.672595,0.4788029,-1.74201,1.050004,
1.091078,1.447661,1.809609,0.7975295,1.672535,0.4786971,-1.740394,1.049226,
1.09165,1.447725,1.80959,0.7975123,1.672539,0.4787061,-1.738998,1.048444,
1.092245,1.447732,1.809751,0.7976298,1.672386,0.478518,-1.737697,1.047769,
1.092927,1.447842,1.809731,0.7975402,1.672313,0.4784131,-1.736506,1.047144,
1.093414,1.447798,1.809868,0.7976277,1.672312,0.4782531,-1.735281,1.046662,
1.093911,1.447709,1.809708,0.797662,1.672339,0.4782882,-1.734155,1.046318,
1.09432,1.447457,1.809634,0.7974935,1.67234,0.4782951,-1.733093,1.04589,
1.094756,1.447256,1.809657,0.7975004,1.672342,0.4782548,-1.732024,1.045707,
1.095276,1.446997,1.80963,0.7975245,1.672376,0.4782598,-1.731058,1.04583,
1.095734,1.446641,1.809668,0.7975869,1.672394,0.4783096,-1.729743,1.04579,
1.096118,1.446319,1.809627,0.7975531,1.672402,0.4783041,-1.728595,1.045654,
1.0965,1.446009,1.809606,0.7976227,1.672398,0.4783528,-1.727394,1.045395,
1.096651,1.445561,1.809531,0.7974825,1.672471,0.478548,-1.726158,1.045128,
1.096773,1.445384,1.809531,0.7974586,1.672467,0.47857,-1.725142,1.044729,
1.097208,1.445261,1.809557,0.7975073,1.672303,0.4784815,-1.724427,1.044819,
1.097504,1.444986,1.809808,0.7979953,1.672546,0.4790165,-1.723577,1.044302,
1.097779,1.444637,1.809793,0.7980161,1.672502,0.4790082,-1.722552,1.04379,
1.098029,1.444181,1.809796,0.7979641,1.672646,0.4790137,-1.721273,1.042866,
1.098316,1.443721,1.809662,0.7976923,1.672481,0.478689,-1.7204,1.042238,
1.098503,1.443174,1.809634,0.7976744,1.672427,0.4787009,-1.719473,1.04168,
1.098771,1.44253,1.809581,0.7976873,1.672445,0.4787555,-1.718449,1.041041,
1.098885,1.441652,1.80953,0.7976153,1.672477,0.4788213,-1.717728,1.040538,
1.099192,1.440917,1.809509,0.7975762,1.672598,0.4787562,-1.716876,1.040168,
1.099331,1.440186,1.809618,0.7975266,1.672638,0.4788094,-1.716019,1.039795,
1.099528,1.43967,1.809529,0.7973495,1.672482,0.4784725,-1.715314,1.039621,
1.099484,1.439297,1.809443,0.7973855,1.672404,0.4785326,-1.714614,1.039526,
1.099705,1.438974,1.809486,0.7974079,1.672283,0.4784184,-1.714283,1.040098,
1.099885,1.438548,1.809495,0.79739,1.672263,0.4783971,-1.713563,1.040153,
1.099964,1.438147,1.809547,0.7974102,1.672315,0.4782789,-1.712903,1.040143,
1.100332,1.437831,1.809568,0.7973382,1.672355,0.4783132,-1.712134,1.039742,
1.100604,1.43749,1.809659,0.7974977,1.672402,0.4783902,-1.711516,1.039617,
1.100806,1.437242,1.809669,0.7974701,1.672454,0.478332,-1.710979,1.0394,
1.101015,1.437096,1.809697,0.7974744,1.67257,0.4784107,-1.710263,1.038898,
1.101347,1.437106,1.809778,0.7975988,1.672598,0.4783831,-1.709775,1.038609,
1.101389,1.43714,1.809774,0.7975709,1.672532,0.4784343,-1.709407,1.038329,
1.101496,1.436968,1.809697,0.7976296,1.672583,0.4784732,-1.708989,1.038063,
1.101741,1.436924,1.809703,0.7976284,1.672812,0.4788933,-1.708556,1.037868,
1.101974,1.436832,1.809752,0.7976937,1.672831,0.4789038,-1.708058,1.037697,
1.102072,1.436633,1.80974,0.797683,1.672749,0.4790034,-1.707611,1.037587,
1.102294,1.436476,1.809698,0.7977111,1.67268,0.4789424,-1.707056,1.037369,
1.102402,1.436317,1.809703,0.7976887,1.672664,0.478919,-1.706297,1.037122,
1.102626,1.436094,1.809705,0.7976944,1.672536,0.4789228,-1.705778,1.037303,
1.102831,1.435848,1.809723,0.7976794,1.672434,0.4787283,-1.705207,1.03699,
1.102962,1.435621,1.809702,0.7976475,1.672493,0.4786315,-1.704783,1.036635,
1.103182,1.435484,1.809691,0.7976139,1.672543,0.4786854,-1.704062,1.036054,
1.103333,1.435241,1.809617,0.7975881,1.672549,0.4786651,-1.703448,1.035715,
1.103585,1.434967,1.809592,0.7975919,1.672575,0.4786837,-1.702804,1.035409,
1.103585,1.43456,1.80964,0.7976089,1.672642,0.4787474,-1.702137,1.034873,
1.103747,1.434281,1.809633,0.7976048,1.672605,0.4786382,-1.701461,1.034563,
1.104032,1.43394,1.809595,0.7975883,1.672607,0.4786832,-1.700929,1.034205,
1.10422,1.433693,1.809537,0.79755,1.672612,0.4786782,-1.700288,1.03384,
1.104412,1.43345,1.809567,0.7976353,1.672466,0.4783304,-1.69966,1.033509,
1.104679,1.433216,1.809481,0.7975781,1.672426,0.4783623,-1.699095,1.033151,
1.104847,1.433015,1.809531,0.7975481,1.672468,0.4784145,-1.69859,1.032857,
1.105023,1.432836,1.809527,0.7975876,1.672619,0.4787006,-1.697995,1.032515,
1.105294,1.43261,1.809501,0.7975905,1.67262,0.4787176,-1.697311,1.032173,
1.105574,1.432535,1.809567,0.797519,1.672591,0.4787185,-1.696658,1.031754,
1.105785,1.432337,1.8098,0.7979627,1.672826,0.4791679,-1.695931,1.031354,
1.106,1.432156,1.809776,0.7979538,1.672771,0.4791665,-1.695148,1.030969,
1.106142,1.4319,1.809885,0.7980063,1.672664,0.4791167,-1.694432,1.030721,
1.106378,1.431725,1.809819,0.7978544,1.672718,0.4792159,-1.693542,1.030343,
1.106596,1.43156,1.809833,0.7978387,1.67276,0.4791126,-1.692468,1.029972,
1.106991,1.431515,1.809801,0.7977982,1.672819,0.4791663,-1.691368,1.029629,
1.107322,1.431345,1.809851,0.7978921,1.672828,0.4791484,-1.690201,1.029294,
1.107509,1.431273,1.809858,0.7978945,1.672801,0.4791367,-1.688832,1.028975,
1.107556,1.430893,1.809801,0.7979209,1.672706,0.4790957,-1.68758,1.028824,
1.107872,1.430785,1.809593,0.7975061,1.67252,0.4787145,-1.685846,1.028526,
1.108064,1.43073,1.809547,0.7975113,1.672525,0.4786723,-1.684042,1.028205,
1.108167,1.43049,1.809514,0.7974353,1.672546,0.4786952,-1.682017,1.027907,
1.108427,1.430366,1.809492,0.7974036,1.672511,0.4785726,-1.680036,1.02764,
1.10846,1.430295,1.80949,0.7973797,1.672468,0.4785752,-1.677782,1.027455,
1.10857,1.43009,1.809487,0.79741,1.672496,0.4785984,-1.669193,1.029572,
1.108721,1.429931,1.809455,0.797353,1.672446,0.4785261,-1.672961,1.026674,
1.10889,1.429718,1.809468,0.7973032,1.672495,0.4785447,-1.669985,1.026697,
1.109034,1.429543,1.809561,0.7973912,1.672474,0.4787214,-1.667431,1.026725,
1.109055,1.429343,1.809658,0.7975807,1.672462,0.4787292,-1.664627,1.026598,
1.108895,1.429132,1.80964,0.7976415,1.672459,0.4786637,-1.661129,1.02669,
1.108802,1.428908,1.809589,0.7975791,1.672528,0.4787254,-1.658036,1.026814,
1.108646,1.428707,1.809559,0.7975068,1.672419,0.478523,-1.654852,1.026912,
1.108413,1.428568,1.80953,0.7975335,1.672373,0.4785647,-1.650908,1.02721,
1.108284,1.428584,1.809609,0.7976272,1.672211,0.4784155,-1.64719,1.027463,
1.107888,1.428543,1.809573,0.7975693,1.672132,0.4783483,-1.643053,1.027791,
1.107297,1.428576,1.809436,0.7977796,1.672012,0.4783931,-1.638889,1.028188,
1.106926,1.428742,1.809386,0.7977664,1.671943,0.4783196,-1.634459,1.028402,
1.106413,1.428862,1.809398,0.7978098,1.671872,0.47826,-1.630003,1.028629,
1.105779,1.428995,1.809582,0.7977197,1.67208,0.4780786,-1.625119,1.028476,
1.104995,1.429033,1.809525,0.7976823,1.672264,0.4782434,-1.620287,1.028688,
1.104322,1.429197,1.809509,0.7976601,1.672383,0.4784641,-1.615602,1.029065,
1.103617,1.429389,1.809644,0.7975376,1.672471,0.4784303,-1.610069,1.029334,
1.10286,1.429656,1.80965,0.7975285,1.672388,0.4783342,-1.604836,1.029866,
1.102024,1.429943,1.809651,0.7975676,1.672438,0.4784453,-1.599183,1.030667,
1.10121,1.430253,1.809647,0.7975752,1.672445,0.4784508,-1.593327,1.031331,
1.100228,1.430559,1.809661,0.7975905,1.672557,0.4785106,-1.587413,1.032128,
1.099287,1.430969,1.809659,0.7975879,1.6726,0.4785993,-1.581444,1.032896,
1.098327,1.431394,1.809633,0.7976151,1.672583,0.4786561,-1.575554,1.033704,
1.09729,1.43178,1.809667,0.797632,1.672428,0.4784222,-1.569608,1.034361,
1.096218,1.43218,1.809658,0.7976243,1.672442,0.4784534,-1.563645,1.034979,
1.095105,1.432555,1.80965,0.797652,1.672419,0.4784906,-1.5577,1.035607,
1.093863,1.432904,1.809585,0.7975342,1.672355,0.4783335,-1.551708,1.036059,
1.092616,1.43342,1.809581,0.7975225,1.672366,0.4783709,-1.54584,1.036504,
1.09145,1.433906,1.809555,0.797528,1.672295,0.4783969,-1.540168,1.037058,
1.0902,1.434352,1.809615,0.797621,1.672217,0.4783244,-1.534459,1.037455,
1.089035,1.434761,1.80961,0.7976213,1.672276,0.4785504,-1.528805,1.037892,
1.087773,1.435137,1.809628,0.7976289,1.672476,0.478431,-1.523176,1.038139,
1.086556,1.435426,1.809724,0.7975399,1.672696,0.4787035,-1.517658,1.038597,
1.085363,1.435504,1.809803,0.7976573,1.672699,0.4787407,-1.512284,1.039059,
1.084094,1.43549,1.809792,0.7976799,1.672679,0.4787669,-1.50702,1.039644,
1.083064,1.435468,1.809937,0.7979579,1.672896,0.4792068,-1.501782,1.04023,
1.08193,1.43515,1.809838,0.7979038,1.672916,0.4792867,-1.496612,1.040764,
1.080732,1.434837,1.809857,0.7979267,1.672976,0.4793324,-1.491531,1.041429,
1.079535,1.434257,1.80982,0.7978518,1.67293,0.4792595,-1.486503,1.042003,
1.078592,1.43364,1.809799,0.7978349,1.67293,0.4792671,-1.48137,1.042608,
1.077581,1.433082,1.809788,0.7978518,1.672915,0.479342,-1.476421,1.043312,
1.076607,1.432532,1.809764,0.7978203,1.672694,0.4788795,-1.471476,1.04378,
1.075831,1.431981,1.809611,0.7975774,1.672717,0.4789002,-1.466376,1.0443,
1.074997,1.431494,1.809604,0.7975807,1.672682,0.4789078,-1.461368,1.044815,
1.074135,1.430953,1.809642,0.7975962,1.6724,0.4785726,-1.456406,1.045137,
1.073321,1.430535,1.809713,0.7975991,1.672345,0.4785092,-1.451203,1.045535,
1.072657,1.430081,1.809422,0.7977996,1.672162,0.4786131,-1.446437,1.046289,
1.072067,1.429751,1.809387,0.7978287,1.672041,0.4784853,-1.441491,1.046511,
1.071408,1.429439,1.809333,0.797843,1.672014,0.4785068,-1.436354,1.046732,
1.070777,1.429322,1.809551,0.7976773,1.672216,0.4783175,-1.431261,1.046894,
