user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.371606,1.517896,-3.876983,2.05678,0.34161,0.4580243,0.8523428,1.118217,
-0.3706448,1.518267,-3.876983,2.05678,0.3414483,0.458004,0.851949,1.118289,
-0.3697874,1.518709,-3.876983,2.05678,0.3413949,0.4580288,0.8523028,1.118204,
-0.3687897,1.519115,-3.876983,2.05678,0.3414221,0.4580235,0.8526566,1.118148,
-0.3678535,1.519476,-3.876983,2.05678,0.3413885,0.4579151,0.8522499,1.118505,
-0.3667564,1.519796,-3.876983,2.05678,0.3413444,0.4579451,0.8526747,1.118524,
-0.365923,1.520136,-3.876983,2.05678,0.3414595,0.4578388,0.8535991,1.11814,
-0.3649366,1.52047,-3.876983,2.05678,0.3414288,0.4577954,0.8528507,1.118365,
-0.3638732,1.520707,-3.876983,2.05678,0.3413846,0.4578207,0.8530984,1.118241,
-0.362828,1.521026,-3.876983,2.05678,0.3413341,0.4578404,0.8542717,1.117831,
-0.36187,1.521276,-3.876983,2.05678,0.3413849,0.4579654,0.8539233,1.118238,
-0.360937,1.521551,-3.876983,2.05678,0.3413479,0.4579749,0.8542087,1.11827,
-0.3599888,1.521841,-3.876983,2.05678,0.3413887,0.4579182,0.8552711,1.117936,
-0.3590539,1.52218,-3.876983,2.05678,0.341444,0.4579215,0.854408,1.118286,
-0.3582179,1.522554,-3.876983,2.05678,0.3414145,0.4579465,0.8546171,1.118238,
-0.3573487,1.522863,-3.876983,2.05678,0.3415699,0.4577949,0.8554416,1.117958,
-0.3564991,1.523217,-3.876983,2.05678,0.3414073,0.4579995,0.8546398,1.118533,
-0.3554518,1.523434,-3.876983,2.05678,0.3413756,0.4580212,0.8548908,1.118587,
-0.3545706,1.523815,-3.876983,2.05678,0.341538,0.4578812,0.8556774,1.118368,
-0.3537462,1.524153,-3.876983,2.05678,0.3414903,0.4579363,0.8558974,1.1184,
-0.3528623,1.524446,-3.876983,2.05678,0.3414576,0.4579518,0.8552952,1.118862,
-0.3522204,1.524618,-3.876983,2.05678,0.341495,0.457906,0.8560133,1.118671,
-0.3513384,1.524888,-3.876983,2.05678,0.3414392,0.4577615,0.8561826,1.118734,
-0.3506131,1.525255,-3.876983,2.05678,0.3414028,0.4577713,0.8551409,1.119136,
-0.3497776,1.525554,-3.876983,2.05678,0.3415413,0.4576447,0.8561225,1.118915,
-0.3489811,1.525761,-3.876983,2.05678,0.3415971,0.4576831,0.8563638,1.119034,
-0.3482148,1.525977,-3.876983,2.05678,0.3415723,0.4576936,0.8557167,1.119511,
-0.3475448,1.526094,-3.876983,2.05678,0.3415644,0.4577136,0.856462,1.119326,
