user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1146755,1.459015,-0.06295705,0.8567741,1.699169,0.5158315,-2.122266,0.7404025,
0.1138802,1.458814,-0.06295466,0.8567486,1.699153,0.5157857,-2.126045,0.7492995,
0.1130023,1.458469,-0.06294084,0.8567423,1.699169,0.5158222,-2.127522,0.7525094,
0.111865,1.458183,-0.06300783,0.856802,1.699111,0.5158162,-2.129357,0.7560885,
0.1106766,1.457792,-0.06308174,0.8567188,1.699034,0.5156608,-2.132948,0.7637939,
0.1093598,1.457394,-0.06312394,0.8566879,1.699014,0.5156553,-2.134452,0.765892,
0.1079338,1.457101,-0.06319737,0.8567271,1.698993,0.51561,-2.136397,0.7693641,
0.106697,1.457075,-0.06292486,0.8569857,1.699171,0.5159452,-2.139786,0.7762556,
0.1051411,1.45695,-0.06298566,0.8570671,1.699165,0.5160103,-2.141651,0.7791111,
0.1035202,1.456951,-0.06298614,0.8571181,1.699111,0.5160348,-2.143724,0.782475,
0.1018108,1.456991,-0.06322765,0.8569425,1.698995,0.5158057,-2.147004,0.787981,
0.1000648,1.457096,-0.06322098,0.8569574,1.69898,0.51583,-2.149123,0.7912819,
0.0983209,1.457146,-0.06320381,0.856951,1.699028,0.5158017,-2.151217,0.7946148,
0.09677865,1.457201,-0.06326413,0.8569181,1.698971,0.5156741,-2.154,0.799818,
0.09535725,1.456957,-0.06318331,0.8568258,1.698971,0.5156779,-2.155582,0.8021574,
0.09368008,1.456888,-0.06318951,0.8568052,1.699052,0.5156426,-2.157669,0.8061285,
0.09207983,1.456874,-0.06321144,0.856811,1.699047,0.5156293,-2.159935,0.8119593,
0.09023857,1.456991,-0.06309772,0.8568124,1.699097,0.5156114,-2.161155,0.8161254,
0.08863594,1.457231,-0.06309462,0.8568252,1.699103,0.5156188,-2.162895,0.8207786,
0.08683899,1.457336,-0.06306481,0.8568282,1.699163,0.5157511,-2.16494,0.8266866,
0.08498737,1.457533,-0.06311941,0.8568259,1.699122,0.5157032,-2.166579,0.8316624,
0.08316156,1.458046,-0.06310248,0.8568035,1.699076,0.5157361,-2.168567,0.8376641,
0.08100197,1.458469,-0.06306362,0.8568524,1.699115,0.5158508,-2.170218,0.8426646,
0.07867774,1.458956,-0.06310248,0.8568479,1.699118,0.5158257,-2.172331,0.8491507,
0.07622612,1.45939,-0.06312108,0.8568611,1.699121,0.5158098,-2.174332,0.8557532,
0.07348911,1.45975,-0.06317329,0.8568256,1.699079,0.5157549,-2.176085,0.8626542,
0.07077563,1.459951,-0.06317949,0.8568256,1.699084,0.5157082,-2.177492,0.8692483,
