user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.4377955,1.6274,0.5524014,0.8810108,-1.419936,0.5128059,-1.887554,0.9925207,
0.4379753,1.627584,0.5523827,0.8809915,-1.41994,0.5127094,-1.886936,0.991971,
0.4378841,1.627789,0.5523739,0.8810021,-1.419959,0.5127048,-1.886287,0.9911864,
0.4377,1.628124,0.5523715,0.8809795,-1.41991,0.5126812,-1.885655,0.9906073,
0.4376694,1.628455,0.5526537,0.8811229,-1.419612,0.512934,-1.884976,0.9900124,
0.4374029,1.628664,0.5526751,0.8811408,-1.419572,0.5129426,-1.883949,0.9895566,
0.437171,1.628909,0.5526444,0.8811417,-1.419657,0.5129282,-1.883155,0.9892458,
0.4368207,1.629128,0.5525751,0.8809937,-1.419829,0.5128107,-1.882382,0.989036,
0.4365531,1.629332,0.5525767,0.8810536,-1.419835,0.5128329,-1.881829,0.9890631,
0.4362753,1.629555,0.5525094,0.8809624,-1.420054,0.5128157,-1.881074,0.9896114,
0.4358265,1.629676,0.5521967,0.8809925,-1.420044,0.5126948,-1.880258,0.9901488,
0.4356453,1.629831,0.5521743,0.8810045,-1.420153,0.5126474,-1.879437,0.9908937,
0.4353807,1.629924,0.5523368,0.880989,-1.420059,0.51267,-1.878163,0.9921402,
0.4350747,1.63018,0.5522392,0.8809717,-1.420123,0.5125554,-1.876803,0.993342,
0.4348559,1.63035,0.5522125,0.8810351,-1.420118,0.512599,-1.875206,0.9948802,
0.4345122,1.63067,0.5522829,0.8810468,-1.420031,0.5126088,-1.873391,0.9968698,
0.434274,1.630873,0.552165,0.8811566,-1.420083,0.5127022,-1.87168,0.9988528,
0.4340669,1.63116,0.552165,0.8810669,-1.420097,0.5127087,-1.869707,1.001785,
0.4338711,1.631437,0.5522397,0.8810527,-1.419985,0.5127008,-1.867647,1.00501,
0.433953,1.631886,0.5523784,0.8811041,-1.419877,0.512722,-1.865571,1.008386,
0.4336988,1.632263,0.5523635,0.8812326,-1.419867,0.5128443,-1.862924,1.012158,
0.4335313,1.632574,0.5522493,0.8812568,-1.420071,0.5128093,-1.860277,1.015305,
0.4334553,1.632803,0.5526174,0.8812249,-1.419763,0.5128067,-1.857731,1.018184,
0.4333321,1.633204,0.5526451,0.8812407,-1.419747,0.5128233,-1.854935,1.021293,
0.4331838,1.633593,0.5525713,0.8812294,-1.419789,0.5127866,-1.852213,1.024012,
0.433031,1.634085,0.5526431,0.8812127,-1.419815,0.5128813,-1.849657,1.026835,
0.4328687,1.634527,0.5526603,0.8813254,-1.419789,0.5129013,-1.847493,1.030157,
