pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.889858,2.432765,1.864498,1.624127,2.451124,1.988129,
1.892423,2.433301,1.864129,1.623247,2.449191,1.987085,
1.893959,2.433581,1.863989,1.623273,2.447878,1.986172,
1.893965,2.433514,1.863767,1.623349,2.448034,1.986156,
1.894695,2.433647,1.863742,1.623346,2.447467,1.985817,
1.895447,2.433909,1.863697,1.623244,2.447035,1.985687,
1.895844,2.433975,1.863644,1.623088,2.446587,1.985483,
1.896606,2.434091,1.86366,1.623081,2.446011,1.985271,
1.898304,2.43443,1.862778,1.622462,2.444183,1.983629,
1.899355,2.434641,1.862536,1.621837,2.442991,1.983138,
1.899052,2.434581,1.862068,1.621627,2.443054,1.982806,
1.899501,2.434693,1.862029,1.62149,2.442394,1.982379,
1.900138,2.434947,1.861703,1.621285,2.441787,1.981822,
1.900447,2.435095,1.861442,1.621235,2.441507,1.981446,
1.900821,2.435207,1.861381,1.620869,2.441052,1.981349,
1.902164,2.435459,1.860646,1.620201,2.439508,1.980175,
1.902885,2.435541,1.859938,1.619884,2.438368,1.978964,
1.903043,2.435522,1.859767,1.619201,2.437683,1.978864,
1.903341,2.435714,1.859121,1.619318,2.43774,1.97816,
1.903617,2.435507,1.8586,1.619328,2.437555,1.977916,
1.904067,2.435449,1.858378,1.619369,2.437186,1.977669,
1.904472,2.435492,1.857874,1.619315,2.436997,1.977351,
1.904796,2.435189,1.857491,1.619376,2.436685,1.977211,
1.904782,2.435163,1.857332,1.618997,2.436625,1.977395,
1.905069,2.435025,1.857032,1.61896,2.436556,1.977562,
1.905282,2.434909,1.856308,1.618666,2.436162,1.977011,
1.905594,2.434683,1.856063,1.618618,2.435966,1.977206,
1.905777,2.43434,1.855433,1.618627,2.435937,1.977184,
1.905951,2.43426,1.854999,1.618424,2.435476,1.976717,
1.90608,2.434066,1.854764,1.618231,2.43529,1.976816,
1.906328,2.433815,1.854213,1.618208,2.435106,1.976624,
1.906314,2.433566,1.85392,1.617851,2.434877,1.976674,
1.906595,2.433343,1.853549,1.617569,2.434535,1.976656,
1.906774,2.432951,1.852191,1.617231,2.434011,1.975469,
1.906907,2.432762,1.8517,1.616769,2.433445,1.97501,
1.907136,2.432375,1.851226,1.616524,2.433034,1.974963,
1.907377,2.43202,1.85057,1.616181,2.432481,1.974515,
1.907717,2.431681,1.850327,1.616003,2.432104,1.974668,
1.908164,2.431197,1.849745,1.615667,2.431556,1.974621,
1.908663,2.430576,1.84911,1.615263,2.43101,1.974808,
1.90917,2.429912,1.848107,1.614658,2.430202,1.974495,
1.909981,2.429049,1.846823,1.614315,2.429487,1.974298,
1.910689,2.428143,1.845685,1.613738,2.428641,1.974323,
1.911556,2.42729,1.844031,1.613242,2.427623,1.973584,
1.912584,2.426436,1.842789,1.612564,2.426199,1.973045,
1.91329,2.425283,1.840781,1.611676,2.424951,1.972354,
1.914393,2.424504,1.838782,1.610462,2.423125,1.970999,
1.915735,2.423255,1.836962,1.6097,2.421195,1.970076,
1.916751,2.422286,1.835469,1.608513,2.419067,1.969156,
1.917616,2.421483,1.833888,1.607022,2.416923,1.968064,
1.919063,2.42054,1.831491,1.605868,2.414276,1.965923,
1.920331,2.419909,1.82973,1.60455,2.411917,1.964415,
1.921645,2.4191,1.827685,1.603093,2.409089,1.962365,
1.923378,2.418396,1.825477,1.60186,2.406022,1.959992,
1.924855,2.417968,1.82383,1.600347,2.403073,1.958044,
1.92637,2.417636,1.822027,1.598754,2.39998,1.955738,
1.927901,2.417377,1.820406,1.597199,2.396746,1.95355,
1.929357,2.417052,1.817755,1.5955,2.393214,1.949989,
1.931052,2.416954,1.81615,1.594089,2.389813,1.947364,
1.93277,2.416921,1.814566,1.592883,2.386374,1.944593,
1.934408,2.416992,1.8128,1.591462,2.38296,1.941663,
1.93589,2.417318,1.811107,1.589989,2.379509,1.938433,
1.937781,2.417737,1.809728,1.588657,2.3763,1.935881,
1.939556,2.418251,1.807316,1.58735,2.372859,1.931827,
1.941212,2.41865,1.805986,1.586245,2.369484,1.928803,
1.943066,2.419086,1.804201,1.585163,2.366,1.925244,
1.944916,2.419859,1.803349,1.58401,2.362701,1.922569,
1.946504,2.420433,1.802575,1.582916,2.35937,1.919863,
1.948061,2.421274,1.801594,1.581698,2.355903,1.916448,
1.949719,2.421995,1.800822,1.580613,2.352686,1.913819,
1.951334,2.422955,1.80028,1.579455,2.349229,1.91079,
1.953093,2.423914,1.799019,1.578506,2.34593,1.907122,
1.95474,2.424902,1.798471,1.577507,2.342628,1.904108,
1.95624,2.42601,1.797848,1.576459,2.339399,1.900868,
1.957751,2.427099,1.796588,1.575378,2.336273,1.897119,
1.959314,2.4282,1.796316,1.57434,2.33297,1.894083,
1.960765,2.429329,1.796045,1.57346,2.329912,1.891022,
1.962574,2.430384,1.796008,1.572989,2.326831,1.888273,
1.964072,2.431845,1.796123,1.572302,2.323884,1.885445,
1.96519,2.43291,1.795977,1.571758,2.321124,1.882577,
1.966481,2.434235,1.79564,1.571185,2.318419,1.879348,
1.967795,2.435478,1.79601,1.570795,2.315812,1.877015,
1.96863,2.436573,1.79647,1.570616,2.313597,1.874813,
1.96997,2.437774,1.796892,1.570383,2.311123,1.872578,
1.971005,2.438873,1.79741,1.570417,2.309066,1.870574,
1.971792,2.439964,1.797993,1.570488,2.307186,1.868703,
1.972614,2.441117,1.79888,1.570419,2.305134,1.866929,
1.973453,2.442125,1.799119,1.570614,2.303461,1.864952,
1.973875,2.4431,1.80037,1.570772,2.301884,1.863829,
1.974429,2.444036,1.801293,1.571131,2.300184,1.862234,
1.974977,2.444921,1.802503,1.571558,2.298875,1.861251,
1.975259,2.4459,1.804116,1.571758,2.297549,1.860499,
1.975427,2.446777,1.805362,1.571885,2.296316,1.859489,
1.975836,2.447612,1.805234,1.572424,2.295357,1.857298,
1.975848,2.448254,1.80598,1.57294,2.294405,1.855993,
1.976261,2.448983,1.805654,1.573538,2.293478,1.853636,
1.976474,2.449597,1.806077,1.573992,2.292743,1.852496,
1.976386,2.450135,1.806171,1.574307,2.291953,1.850862,
1.976679,2.450751,1.806491,1.574843,2.291357,1.849605,
1.976935,2.451499,1.805468,1.575281,2.290929,1.847157,
1.97651,2.451638,1.805681,1.575663,2.290586,1.846304,
1.976486,2.452289,1.805847,1.576023,2.290386,1.845229,
1.976566,2.453002,1.806258,1.576392,2.290279,1.844454,
1.976266,2.45337,1.806715,1.576713,2.290175,1.843843,
1.976447,2.454047,1.806373,1.576951,2.29027,1.842764,
1.976381,2.454399,1.806721,1.577165,2.289977,1.841983,
1.976704,2.454792,1.807161,1.577843,2.290026,1.841546,
1.976702,2.455107,1.807001,1.578129,2.290275,1.840865,
1.976557,2.455311,1.807335,1.578284,2.290488,1.840701,
1.976191,2.455723,1.80772,1.578223,2.290898,1.840608,
1.976143,2.456203,1.808035,1.578116,2.291198,1.840552,
1.976071,2.456481,1.806423,1.578175,2.291702,1.838735,
1.976341,2.457042,1.806696,1.57856,2.292345,1.838686,
1.976458,2.457358,1.80568,1.578818,2.293044,1.837661,
1.976222,2.457627,1.80562,1.578676,2.293725,1.837658,
1.97603,2.457911,1.806035,1.57873,2.294451,1.838012,
1.975912,2.458274,1.80565,1.578636,2.295338,1.83794,
1.97563,2.45844,1.806276,1.578448,2.296203,1.838905,
1.975343,2.458677,1.806399,1.578502,2.297136,1.839144,
1.975023,2.45887,1.806422,1.578402,2.298204,1.839508,
1.974787,2.458926,1.807227,1.578544,2.299682,1.84135,
1.974262,2.459018,1.807287,1.578322,2.300902,1.842013,
1.973869,2.459122,1.806156,1.577886,2.301853,1.841392,
1.973917,2.45959,1.806686,1.578105,2.30344,1.842513,
1.973587,2.459787,1.80677,1.577842,2.304666,1.843251,
1.973214,2.459871,1.804807,1.577496,2.305962,1.842069,
1.972586,2.46008,1.804733,1.57676,2.307041,1.842465,
1.97222,2.460182,1.804785,1.576373,2.30824,1.843193,
1.972071,2.460294,1.803283,1.575937,2.309325,1.842462,
1.971447,2.460629,1.803397,1.575364,2.310628,1.843067,
1.971165,2.460769,1.803278,1.574651,2.311696,1.843689,
1.970948,2.461019,1.801408,1.573983,2.312738,1.842477,
1.970926,2.461402,1.801347,1.573227,2.313438,1.842639,
1.970921,2.461619,1.801111,1.572868,2.314063,1.842404,
1.971178,2.462003,1.800045,1.572273,2.314351,1.84118,
1.971112,2.461963,1.801061,1.571915,2.314708,1.842174,
1.971134,2.462274,1.800724,1.571203,2.314875,1.84154,
1.971165,2.462308,1.79891,1.571046,2.315085,1.839254,
1.97117,2.4624,1.799033,1.570599,2.31493,1.838668,
1.971338,2.462611,1.79867,1.570343,2.314997,1.837722,
1.971066,2.462741,1.796902,1.56966,2.314842,1.83512,
1.971324,2.463018,1.796385,1.569499,2.314662,1.833628,
1.971441,2.463196,1.795971,1.569381,2.314445,1.832234,
1.971571,2.463568,1.793377,1.569236,2.314407,1.828626,
1.971461,2.463875,1.793242,1.5692,2.3143,1.827288,
1.971662,2.464087,1.792708,1.569194,2.314059,1.825729,
1.971629,2.46411,1.790118,1.569215,2.313853,1.822128,
1.971476,2.464599,1.789688,1.568715,2.313198,1.819961,
1.971881,2.464763,1.78916,1.569051,2.312902,1.818176,
1.972047,2.464893,1.786589,1.569231,2.312434,1.814079,
1.972091,2.465157,1.786229,1.569181,2.312171,1.812282,
1.972285,2.465214,1.785719,1.569848,2.311503,1.809897,
1.972412,2.465544,1.784753,1.569997,2.311089,1.807384,
1.972533,2.465602,1.785643,1.570374,2.310552,1.806652,
1.972931,2.465744,1.78535,1.570571,2.309954,1.804804,
1.973215,2.466147,1.783222,1.570549,2.309228,1.800598,
1.973081,2.466081,1.784415,1.57039,2.308442,1.800137,
1.973601,2.466332,1.784527,1.570381,2.307643,1.79845,
1.97375,2.46654,1.782734,1.57032,2.306907,1.794736,
1.973634,2.466643,1.784442,1.569839,2.30579,1.794455,
1.973529,2.467011,1.785104,1.569373,2.304999,1.793128,
1.973728,2.467097,1.78406,1.569142,2.303997,1.790215,
1.973955,2.467152,1.785606,1.569106,2.303188,1.790071,
1.973897,2.467398,1.78647,1.568715,2.302407,1.789117,
1.974104,2.467629,1.785715,1.568488,2.301555,1.786427,
1.974557,2.467516,1.78767,1.568594,2.300609,1.786776,
1.974486,2.467623,1.788346,1.568223,2.299772,1.785771,
1.974473,2.467669,1.787451,1.568003,2.298813,1.782847,
1.974204,2.467609,1.788436,1.567412,2.297945,1.782173,
1.974392,2.467728,1.789357,1.567657,2.297087,1.78098,
1.97413,2.467506,1.788304,1.567507,2.296567,1.778613,
1.973739,2.467515,1.789657,1.56715,2.295917,1.77824,
1.97323,2.467321,1.790543,1.566921,2.29536,1.777598,
1.972672,2.467035,1.790155,1.566803,2.294986,1.775872,
1.971934,2.4667,1.791792,1.566879,2.294972,1.776415,
1.970585,2.46628,1.792393,1.566527,2.294849,1.77501,
1.968006,2.465094,1.794436,1.566519,2.294805,1.775891,
1.966285,2.464178,1.796202,1.566564,2.294857,1.776776,
1.963999,2.463173,1.795019,1.566231,2.295372,1.77523,
1.96122,2.4621,1.797833,1.565887,2.29583,1.77749,
1.958037,2.460604,1.797803,1.565502,2.296507,1.777321,
1.954586,2.459127,1.799457,1.564959,2.297485,1.779183,
1.950453,2.457689,1.802112,1.564198,2.298328,1.781623,
1.946444,2.455972,1.803828,1.563651,2.29959,1.783824,
1.942278,2.454664,1.802892,1.562941,2.301326,1.783449,
1.937689,2.45346,1.805213,1.562196,2.303277,1.78644,
1.93312,2.452159,1.804888,1.561569,2.305511,1.787065,
1.928807,2.451337,1.807119,1.561064,2.308248,1.790554,
1.924356,2.450791,1.810741,1.560706,2.310674,1.794717,
1.91992,2.450291,1.81161,1.560643,2.314035,1.796944,
1.915714,2.450275,1.814597,1.56066,2.31794,1.801608,
1.911284,2.450651,1.81846,1.56047,2.321869,1.80674,
1.907327,2.45092,1.819579,1.56111,2.326419,1.809744,
1.903817,2.452302,1.823427,1.561757,2.331628,1.815242,
1.900059,2.453407,1.828004,1.56239,2.337041,1.821893,
1.897114,2.454755,1.830677,1.563796,2.342118,1.826034,
1.89452,2.457054,1.835175,1.565193,2.348436,1.832464,
1.8918,2.458703,1.839867,1.566891,2.35464,1.839495,
1.88944,2.461135,1.843118,1.568579,2.361137,1.844636,
1.887251,2.463631,1.847584,1.570421,2.367949,1.851402,
1.885319,2.466148,1.852607,1.572664,2.375038,1.85893,
1.883378,2.468765,1.855486,1.574795,2.382416,1.864697,
1.881913,2.472062,1.860568,1.577242,2.389865,1.871929,
1.881124,2.474854,1.864454,1.580731,2.397544,1.87862,
1.880381,2.478194,1.867372,1.58374,2.405607,1.884664,
1.879391,2.48157,1.871451,1.587095,2.414041,1.891817,
1.878741,2.484967,1.876306,1.590415,2.42214,1.899638,
1.878708,2.488474,1.87848,1.594248,2.430736,1.905356,
1.878311,2.491947,1.88212,1.598157,2.439356,1.912357,
1.878145,2.495604,1.884685,1.602442,2.448164,1.918277,
1.878226,2.499266,1.887873,1.606865,2.457139,1.925228,
1.877942,2.502367,1.891227,1.611656,2.466062,1.932469,
1.878366,2.506387,1.894421,1.616868,2.475495,1.939405,
1.879158,2.510075,1.896275,1.623118,2.484953,1.945001,
1.879436,2.513527,1.89934,1.629359,2.494599,1.952118,
1.880452,2.517582,1.902168,1.635687,2.504256,1.958715,
1.881557,2.521425,1.903336,1.643119,2.513887,1.963315,
1.882196,2.524911,1.905766,1.650135,2.523426,1.969517,
1.883651,2.528856,1.908684,1.657937,2.532848,1.975486,
1.885194,2.532726,1.910073,1.665987,2.542301,1.980163,
1.886547,2.536408,1.912346,1.674064,2.55186,1.98585,
1.888402,2.54029,1.914845,1.682375,2.561094,1.991292,
1.890462,2.544184,1.917084,1.691067,2.569909,1.995837,
1.891938,2.547867,1.919733,1.699641,2.57901,2.001164,
1.89413,2.551515,1.921703,1.708321,2.587452,2.00525,
1.896384,2.555232,1.923121,1.71724,2.595751,2.008615,
1.89857,2.558884,1.926112,1.726025,2.603983,2.013463,
1.900847,2.562189,1.927811,1.735164,2.611645,2.01667,
1.902995,2.565588,1.927639,1.743624,2.619515,2.018444,
1.905087,2.56829,1.92862,1.752208,2.626422,2.020864,
1.907397,2.571216,1.929689,1.760463,2.632813,2.022799,
1.909544,2.573795,1.928726,1.768579,2.638968,2.022861,
1.911261,2.575785,1.928845,1.776554,2.644921,2.02432,
1.913078,2.57789,1.929097,1.783787,2.649712,2.024771,
1.914665,2.579514,1.927691,1.790588,2.653683,2.023326,
1.915831,2.580648,1.926914,1.79746,2.657942,2.023206,
1.917131,2.581564,1.92586,1.803125,2.660367,2.021476,
1.918088,2.581937,1.922724,1.80828,2.662126,2.017619,
1.918481,2.581679,1.920835,1.812487,2.663244,2.015124,
1.919045,2.581743,1.918904,1.816286,2.663755,2.011736,
1.919309,2.581592,1.915657,1.820229,2.664146,2.007147,
1.919242,2.581039,1.914229,1.823658,2.664353,2.004569,
1.919568,2.580657,1.911696,1.827159,2.664675,2.00103,
1.919119,2.579763,1.907534,1.829751,2.664119,1.995571,
1.918921,2.578712,1.9043,1.832441,2.663645,1.991388,
1.918296,2.57772,1.901161,1.83454,2.66279,1.986919,
1.917698,2.576662,1.897,1.836928,2.661937,1.981497,
1.916933,2.575453,1.893572,1.838709,2.661068,1.977168,
1.915771,2.574242,1.890062,1.839618,2.659617,1.972297,
1.914833,2.573017,1.886228,1.840672,2.657906,1.966934,
1.913791,2.571788,1.882762,1.84221,2.656929,1.962579,
1.912717,2.570475,1.878788,1.842556,2.655083,1.957367,
1.911744,2.569338,1.873865,1.843408,2.653664,1.951404,
1.910716,2.568033,1.87048,1.844335,2.652313,1.947198,
1.909513,2.566805,1.866747,1.844891,2.650856,1.942618,
1.908873,2.565956,1.862013,1.845984,2.649715,1.937111,
1.907959,2.564828,1.858728,1.846683,2.648593,1.933367,
1.906716,2.563796,1.855378,1.847141,2.647447,1.929454,
1.90623,2.562927,1.85155,1.848333,2.646187,1.924831,
1.905562,2.562146,1.848297,1.849273,2.645216,1.921049,
1.904907,2.561363,1.845269,1.849989,2.643829,1.917029,
1.904142,2.560786,1.841223,1.850247,2.642572,1.912116,
1.90386,2.560222,1.838532,1.851512,2.641394,1.908342,
1.903571,2.55959,1.835993,1.852993,2.639921,1.904287,
1.903431,2.559773,1.833621,1.854361,2.63857,1.899754,
1.903408,2.559266,1.831435,1.856323,2.637137,1.896025,
1.903563,2.558966,1.82942,1.85859,2.635526,1.892006,
1.903823,2.558727,1.826879,1.860724,2.633847,1.887516,
1.904256,2.558715,1.825084,1.862899,2.632339,1.883759,
1.904621,2.558571,1.822931,1.865103,2.63063,1.879556,
1.9052,2.55848,1.820083,1.867539,2.628693,1.874499,
1.90571,2.558453,1.818133,1.869636,2.626957,1.870559,
1.906371,2.55842,1.815994,1.871787,2.625026,1.866213,
1.907218,2.558337,1.81291,1.873894,2.623009,1.861078,
1.908007,2.558379,1.811247,1.876065,2.62119,1.857299,
1.908563,2.558479,1.809655,1.87836,2.61919,1.8531,
1.909814,2.558402,1.806617,1.880543,2.61742,1.848421,
1.911073,2.55836,1.804856,1.883008,2.61552,1.844607,
1.912809,2.558363,1.802863,1.885602,2.61346,1.840513,
1.914573,2.557727,1.799633,1.888095,2.61133,1.836042,
1.916367,2.55774,1.798084,1.8905,2.609271,1.832417,
1.918547,2.557754,1.796171,1.893123,2.607138,1.82847,
1.920736,2.557406,1.793214,1.895706,2.605139,1.82417,
1.923065,2.557299,1.791733,1.89851,2.603194,1.820892,
1.925584,2.557449,1.790329,1.90121,2.601204,1.817467,
1.928315,2.55697,1.787608,1.904199,2.599168,1.813579,
1.931295,2.557203,1.786499,1.906772,2.597137,1.810439,
1.934463,2.557475,1.785288,1.90962,2.595106,1.807162,
1.937752,2.557255,1.783125,1.912405,2.593151,1.803783,
1.940981,2.557416,1.78212,1.915228,2.591382,1.801134,
1.944529,2.557465,1.78094,1.918067,2.589459,1.798348,
1.947934,2.557192,1.778576,1.920786,2.587561,1.79486,
1.951558,2.557101,1.777337,1.923159,2.585144,1.79173,
1.955348,2.55705,1.776093,1.922536,2.583935,1.790668,
1.959123,2.556895,1.774093,1.924341,2.582374,1.788068,
1.962682,2.556652,1.772691,1.926682,2.580312,1.785305,
1.966474,2.556444,1.771456,1.929248,2.578391,1.782791,
1.970285,2.555943,1.769381,1.932396,2.576887,1.780205,
1.974365,2.555714,1.7683,1.934855,2.574842,1.777741,
1.978077,2.555255,1.767059,1.937819,2.573239,1.775655,
1.981879,2.554589,1.765463,1.940482,2.571802,1.773791,
1.98587,2.554049,1.764429,1.943214,2.570298,1.77214,
1.989521,2.553364,1.763102,1.946084,2.568943,1.770435,
1.993423,2.552672,1.762572,1.949147,2.567589,1.769594,
1.997069,2.551951,1.761704,1.951952,2.566429,1.768581,
2.000712,2.551161,1.760519,1.954543,2.565263,1.767457,
2.004387,2.550213,1.758913,1.957252,2.564057,1.765981,
2.008092,2.549533,1.757735,1.959868,2.562799,1.764637,
2.011501,2.54846,1.756624,1.962831,2.561645,1.763715,
2.014927,2.547356,1.755839,1.965687,2.560661,1.763357,
2.01804,2.546401,1.755061,1.968433,2.559608,1.762763,
2.021197,2.545151,1.754137,1.971074,2.558609,1.762466,
2.024492,2.543958,1.752532,1.974,2.557711,1.761548,
2.027562,2.542569,1.751976,1.976646,2.556511,1.761486,
2.031432,2.541095,1.751341,1.981086,2.555356,1.761486,
2.034354,2.539565,1.750066,1.983638,2.554198,1.76102,
2.037273,2.538246,1.749769,1.985797,2.552635,1.760887,
2.039743,2.536454,1.749656,1.988676,2.551355,1.761555,
2.042165,2.534443,1.74961,1.991075,2.549837,1.762359,
2.044634,2.532758,1.749891,1.993245,2.548292,1.763124,
2.046829,2.530693,1.750139,1.995739,2.546681,1.764123,
2.049127,2.52878,1.750372,1.997784,2.545232,1.765282,
2.05102,2.5268,1.751317,1.999707,2.543569,1.766792,
2.053101,2.524838,1.751822,2.001313,2.542003,1.768142,
2.055099,2.522973,1.752153,2.002934,2.540267,1.769075,
2.05699,2.520947,1.753267,2.004368,2.538402,1.77068,
2.058627,2.518839,1.754193,2.005636,2.53644,1.772133,
2.060364,2.516738,1.754879,2.007054,2.534518,1.773493,
2.061946,2.514744,1.756429,2.00819,2.532574,1.775498,
2.063447,2.512534,1.757555,2.009351,2.530666,1.777391,
2.064937,2.510297,1.758097,2.01058,2.528798,1.778866,
2.066162,2.50784,1.759542,2.011741,2.526625,1.780968,
2.067459,2.505419,1.76081,2.01324,2.524677,1.783201,
2.068741,2.502963,1.761403,2.014449,2.52259,1.784817,
2.065963,2.500218,1.762798,2.0109,2.520455,1.78736,
2.067415,2.497358,1.76406,2.012459,2.518268,1.789921,
2.06813,2.494371,1.765159,2.013286,2.516151,1.792616,
2.068793,2.491496,1.766657,2.014198,2.513787,1.795365,
2.069026,2.488174,1.767964,2.015173,2.511594,1.798551,
2.069288,2.484977,1.76896,2.01603,2.509317,1.8013,
2.069888,2.481375,1.770814,2.017541,2.507045,1.805081,
2.069571,2.477785,1.772032,2.018085,2.504702,1.808263,
2.069432,2.474297,1.773118,2.018755,2.502253,1.811165,
2.069233,2.470644,1.774737,2.019684,2.499723,1.814539,
2.069279,2.466876,1.775871,2.020839,2.4971,1.817495,
2.068939,2.463463,1.777161,2.021383,2.494541,1.820307,
2.068833,2.459657,1.778396,2.022452,2.491925,1.823262,
2.068745,2.455997,1.779006,2.02378,2.488899,1.825199,
2.068139,2.452769,1.780523,2.024144,2.485892,1.827502,
2.067448,2.44924,1.782241,2.024687,2.482923,1.830264,
2.066544,2.446059,1.783542,2.024701,2.479767,1.832146,
2.065812,2.443017,1.784817,2.024761,2.476493,1.833861,
2.065573,2.440347,1.786344,2.025064,2.473239,1.835476,
2.065235,2.437369,1.787726,2.025435,2.469774,1.836909,
2.064331,2.43477,1.78884,2.025089,2.466264,1.837767,
2.063647,2.432344,1.790419,2.024531,2.462666,1.838691,
2.062818,2.429459,1.79148,2.02426,2.458775,1.839209,
2.061964,2.427396,1.792816,2.023507,2.455002,1.839431,
2.061116,2.425059,1.794395,2.022897,2.451465,1.840197,
2.059952,2.422466,1.794801,2.02176,2.447564,1.8398,
2.059245,2.420895,1.796405,2.021055,2.444281,1.840203,
2.059094,2.418686,1.796899,2.020351,2.440706,1.839658,
2.057701,2.41668,1.797497,2.018729,2.437088,1.839144,
2.057323,2.415673,1.798895,2.017538,2.433695,1.838625,
2.056826,2.413947,1.799572,2.015949,2.430407,1.83813,
2.056277,2.412221,1.800057,2.015069,2.427114,1.83754,
2.05605,2.41179,1.801328,2.01385,2.424073,1.836835,
2.056129,2.410738,1.802731,2.012774,2.421175,1.836811,
2.055466,2.409332,1.803545,2.011911,2.418167,1.836606,
2.05491,2.408411,1.804328,2.010991,2.415386,1.836186,
2.054286,2.40761,1.805373,2.010002,2.412617,1.835861,
2.0537,2.406672,1.806416,2.009654,2.410256,1.836101,
2.053387,2.406267,1.807936,2.009049,2.407963,1.836261,
2.052935,2.405797,1.809586,2.008315,2.405556,1.8364,
2.052712,2.405291,1.810345,2.008391,2.403743,1.836498,
2.052559,2.405315,1.812196,2.008133,2.402037,1.837105,
2.052437,2.405383,1.814276,2.00783,2.400284,1.837723,
2.051853,2.405284,1.815299,2.0078,2.398993,1.838192,
2.051636,2.405629,1.817289,2.007801,2.397838,1.839133,
2.051513,2.406075,1.819593,2.007902,2.396986,1.840514,
2.050963,2.40618,1.821033,2.008473,2.396574,1.842002,
2.050775,2.406649,1.823058,2.00877,2.396179,1.843555,
2.050858,2.407193,1.825321,2.009236,2.39596,1.845399,
2.050494,2.407391,1.82656,2.00992,2.39602,1.847092,
2.050299,2.407818,1.828502,2.010386,2.396232,1.849167,
2.049782,2.408185,1.830596,2.010552,2.396525,1.851409,
2.04917,2.408166,1.8316,2.011101,2.396535,1.853004,
2.048677,2.408247,1.833071,2.011299,2.396634,1.854827,
2.047907,2.40807,1.834522,2.011176,2.396624,1.856636,
2.047292,2.407704,1.835307,2.01092,2.396202,1.857689,
2.046398,2.407112,1.8362,2.010621,2.395724,1.858955,
2.045617,2.406437,1.837034,2.010379,2.395143,1.860178,
2.043513,2.404778,1.836502,2.009646,2.394063,1.860687,
2.042127,2.403568,1.836865,2.008758,2.392548,1.860985,
2.04067,2.402069,1.837335,2.007853,2.390954,1.861479,
2.038527,2.399917,1.836804,2.006322,2.388255,1.860641,
2.036612,2.398066,1.836094,2.004841,2.385941,1.859819,
2.034321,2.395945,1.835975,2.00267,2.382984,1.858897,
2.031488,2.393483,1.834586,2.000032,2.379374,1.85677,
