user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.229469,1.163639,-3.876983,2.05678,0,0,0,0,
-0.2296127,1.163942,-3.876983,2.05678,0,0,0,0,
-0.2296913,1.163977,-3.876983,2.05678,0,0,0,0,
-0.2298583,1.164205,-3.876983,2.05678,0,0,0,0,
-0.2299212,1.164214,-3.876983,2.05678,0,0,0,0,
-0.2300444,1.164235,-3.876983,2.05678,0,0,0,0,
-0.2301023,1.164216,-3.876983,2.05678,0,0,0,0,
-0.2303226,1.164037,-3.876983,2.05678,0,0,0,0,
-0.2304335,1.163998,-3.876983,2.05678,0,0,0,0,
-0.2304852,1.163917,-3.876983,2.05678,0,0,0,0,
-0.2306076,1.163841,-3.876983,2.05678,0,0,0,0,
-0.2306737,1.163751,-3.876983,2.05678,0,0,0,0,
-0.2307034,1.163888,-3.876983,2.05678,0,0,0,0,
-0.2307628,1.163855,-3.876983,2.05678,0,0,0,0,
-0.2307498,1.163886,-3.876983,2.05678,0,0,0,0,
-0.2307898,1.163904,-3.876983,2.05678,0,0,0,0,
-0.2307867,1.16393,-3.876983,2.05678,0,0,0,0,
-0.2307744,1.163941,-3.876983,2.05678,0,0,0,0,
-0.2307265,1.163838,-3.876983,2.05678,0,0,0,0,
-0.2306831,1.163871,-3.876983,2.05678,0,0,0,0,
-0.2307025,1.163902,-3.876983,2.05678,0,0,0,0,
-0.2307771,1.163868,-3.876983,2.05678,0,0,0,0,
-0.2308619,1.163921,-3.876983,2.05678,0,0,0,0,
-0.2309961,1.163923,-3.876983,2.05678,0,0,0,0,
-0.2311862,1.163926,-3.876983,2.05678,0,0,0,0,
-0.2312254,1.163971,-3.876983,2.05678,0,0,0,0,
-0.2314551,1.163974,-3.876983,2.05678,0,0,0,0,
-0.2317237,1.164161,-3.876983,2.05678,0,0,0,0,
-0.2319687,1.164154,-3.876983,2.05678,0,0,0,0,
-0.2322564,1.164147,-3.876983,2.05678,0,0,0,0,
-0.2325528,1.164237,-3.876983,2.05678,0,0,0,0,
-0.2326899,1.16423,-3.876983,2.05678,0,0,0,0,
-0.2329606,1.164235,-3.876983,2.05678,0,0,0,0,
-0.2331071,1.164041,-3.876983,2.05678,0,0,0,0,
-0.2333166,1.163988,-3.876983,2.05678,0,0,0,0,
-0.2335379,1.164016,-3.876983,2.05678,0,0,0,0,
-0.2337929,1.163938,-3.876983,2.05678,0,0,0,0,
-0.2339272,1.163931,-3.876983,2.05678,0,0,0,0,
-0.2341288,1.163925,-3.876983,2.05678,0,0,0,0,
-0.2343172,1.16372,-3.876983,2.05678,0,0,0,0,
-0.2344906,1.163693,-3.876983,2.05678,0,0,0,0,
