pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.670921,3.07986,2.088698,2.666882,3.197985,1.967741,
2.670236,3.07925,2.088696,2.666687,3.198024,1.967723,
2.67129,3.080927,2.089475,2.667132,3.200214,1.967399,
2.672257,3.081949,2.089506,2.667212,3.201818,1.966034,
2.673049,3.083305,2.089118,2.667024,3.203902,1.963943,
2.673669,3.084932,2.089648,2.666567,3.205579,1.963263,
2.674133,3.085937,2.089922,2.665912,3.206386,1.96263,
2.674139,3.086958,2.089161,2.665165,3.207087,1.961474,
2.673997,3.090095,2.088267,2.663311,3.209227,1.959844,
2.671619,3.090399,2.087216,2.661758,3.210336,1.958707,
2.668142,3.089563,2.083709,2.659708,3.210464,1.95554,
2.663703,3.087938,2.082604,2.656856,3.209714,1.954779,
2.657953,3.084694,2.082023,2.653143,3.208812,1.953599,
2.651032,3.07919,2.08136,2.649025,3.206975,1.951951,
2.643428,3.072797,2.07982,2.644514,3.204864,1.949389,
2.635039,3.063932,2.080778,2.638698,3.201851,1.947012,
2.626598,3.05419,2.080549,2.632472,3.198809,1.942442,
2.618417,3.043869,2.082593,2.625668,3.194601,1.939752,
2.609692,3.032964,2.085191,2.618168,3.190427,1.936813,
2.601208,3.021322,2.088097,2.609591,3.18444,1.933847,
2.592473,3.008798,2.090858,2.599955,3.17762,1.929921,
2.583356,2.995082,2.096375,2.588965,3.170745,1.926546,
2.573756,2.980248,2.102346,2.577442,3.162894,1.92341,
2.564461,2.965811,2.107018,2.562884,3.15322,1.917958,
2.565049,2.965779,2.108641,2.56183,3.152698,1.918421,
2.560583,2.958763,2.110783,2.554267,3.147571,1.915639,
2.556047,2.951688,2.112678,2.546314,3.141539,1.913148,
2.551595,2.944955,2.11452,2.538147,3.136213,1.910016,
2.538054,2.9252,2.120916,2.511531,3.118639,1.901757,
2.538511,2.925769,2.122412,2.510167,3.117443,1.903259,
2.534204,2.919603,2.123837,2.500485,3.110736,1.900179,
2.529709,2.913532,2.124593,2.490876,3.103273,1.89756,
2.525284,2.907787,2.125542,2.481317,3.096228,1.89507,
2.520786,2.90229,2.126733,2.471816,3.088863,1.893489,
2.50668,2.885417,2.128994,2.443318,3.066591,1.888041,
2.497176,2.874904,2.131215,2.424518,3.050786,1.88691,
2.49757,2.875631,2.130915,2.424989,3.050462,1.887608,
2.493177,2.870899,2.133496,2.415937,3.043107,1.888474,
2.488804,2.866136,2.132626,2.407417,3.034773,1.887384,
2.484788,2.861465,2.133239,2.399238,3.026239,1.88815,
2.471567,2.846341,2.135455,2.375251,3.002081,1.889869,
2.46263,2.836161,2.137544,2.360581,2.986771,1.892146,
2.454221,2.825105,2.13945,2.345947,2.971679,1.893051,
2.446053,2.813126,2.143512,2.331653,2.958291,1.893697,
2.438413,2.801024,2.149727,2.319077,2.947224,1.89523,
2.430702,2.788405,2.154657,2.307823,2.936688,1.89556,
2.422753,2.775509,2.158799,2.297929,2.927746,1.894361,
2.414737,2.762722,2.166267,2.288007,2.918263,1.897223,
2.407237,2.74916,2.171864,2.277587,2.907828,1.897768,
2.399972,2.735786,2.17798,2.26578,2.896451,1.898729,
2.392435,2.722637,2.185614,2.252697,2.886147,1.899738,
2.385345,2.709145,2.191239,2.23947,2.873735,1.900233,
2.378213,2.695894,2.19838,2.225575,2.861688,1.901831,
2.371218,2.682637,2.205452,2.211853,2.849356,1.903668,
2.364206,2.66926,2.210937,2.197657,2.836734,1.903922,
2.356913,2.65557,2.218497,2.183331,2.822649,1.907734,
2.349914,2.642747,2.226186,2.167591,2.809402,1.910566,
2.342538,2.63033,2.23078,2.15138,2.794976,1.912053,
2.334819,2.617657,2.237266,2.134019,2.780111,1.915372,
2.32691,2.605162,2.242925,2.116777,2.765424,1.918296,
2.318968,2.593255,2.246098,2.098526,2.750004,1.91966,
2.310699,2.581427,2.248639,2.079377,2.734157,1.920701,
2.302212,2.571043,2.254037,2.059832,2.719086,1.925324,
2.293609,2.561287,2.255016,2.039958,2.703112,1.926917,
2.285954,2.55059,2.259243,2.018984,2.685841,1.93089,
2.286198,2.551247,2.258986,2.018765,2.685686,1.930951,
2.282561,2.54607,2.260663,2.008627,2.677492,1.932251,
2.278969,2.541249,2.261699,1.999136,2.669862,1.933018,
2.275544,2.537067,2.263437,1.989998,2.662986,1.934412,
2.272323,2.532032,2.265059,1.981768,2.655754,1.935385,
2.268961,2.527431,2.26619,1.973868,2.64965,1.935567,
2.265522,2.523108,2.267357,1.966472,2.64382,1.936052,
2.262218,2.518935,2.27039,1.959534,2.63797,1.938727,
2.252174,2.507166,2.271962,1.938243,2.6192,1.941267,
2.245296,2.50043,2.272714,1.92446,2.604527,1.946355,
2.238725,2.494027,2.274191,1.911458,2.58927,1.953393,
2.238838,2.494706,2.273626,1.912115,2.589399,1.953577,
2.235703,2.492084,2.273574,1.905895,2.582964,1.95573,
2.232806,2.489399,2.273416,1.900058,2.576716,1.957521,
2.229805,2.486672,2.273624,1.894066,2.571268,1.958865,
2.221247,2.47857,2.275676,1.877375,2.555799,1.96394,
2.216422,2.474138,2.274941,1.866447,2.545804,1.965311,
2.216712,2.474466,2.274785,1.866666,2.546035,1.965167,
2.214378,2.472213,2.274249,1.861241,2.541404,1.965298,
2.211871,2.470081,2.272451,1.856041,2.535965,1.965329,
2.20948,2.468116,2.272014,1.851683,2.530154,1.967602,
2.206667,2.465806,2.271041,1.848004,2.524592,1.969423,
2.204316,2.463677,2.270941,1.8442,2.519138,1.971795,
2.201903,2.461344,2.268999,1.840922,2.513364,1.972811,
2.199364,2.459186,2.268317,1.838252,2.508503,1.97473,
2.196721,2.456994,2.268867,1.835749,2.504663,1.977005,
2.194244,2.454724,2.268567,1.832306,2.500247,1.978308,
2.19149,2.452363,2.267234,1.828486,2.496629,1.977777,
2.189665,2.450091,2.269847,1.825148,2.493478,1.980448,
2.187372,2.448234,2.269745,1.821119,2.490357,1.980664,
2.184652,2.445956,2.269089,1.816981,2.487344,1.980105,
2.182834,2.443681,2.27208,1.813339,2.484413,1.982747,
2.180743,2.441684,2.272337,1.808936,2.482412,1.981863,
2.178115,2.439273,2.272158,1.805334,2.479073,1.982149,
2.176234,2.437716,2.272585,1.802133,2.476607,1.982725,
2.174419,2.435825,2.272508,1.798933,2.473254,1.983181,
2.172581,2.43373,2.273195,1.796269,2.470779,1.983753,
2.170876,2.431825,2.274756,1.794107,2.468083,1.985734,
2.169523,2.430084,2.275226,1.791779,2.465316,1.986533,
2.167682,2.42824,2.275808,1.789548,2.463052,1.987223,
2.165853,2.426584,2.276528,1.787715,2.461132,1.988115,
2.164306,2.425135,2.277486,1.785748,2.458883,1.989483,
2.162378,2.423419,2.277953,1.783659,2.456635,1.990289,
2.160695,2.422292,2.280291,1.781654,2.455361,1.992514,
2.159051,2.419975,2.28024,1.779215,2.452781,1.991953,
2.158124,2.418154,2.281526,1.777126,2.450526,1.992828,
2.155891,2.416635,2.283075,1.774908,2.44812,1.995251,
2.154749,2.414453,2.284442,1.772566,2.445402,1.996246,
2.153082,2.412824,2.285021,1.769846,2.44377,1.996314,
2.150723,2.412122,2.286065,1.767468,2.441541,1.999,
2.148684,2.410584,2.284739,1.765004,2.43847,1.999077,
2.146317,2.40862,2.285053,1.761869,2.437402,1.998459,
2.144244,2.406347,2.285953,1.759894,2.434632,2.000124,
2.142131,2.403985,2.284394,1.757473,2.432314,1.9987,
2.139947,2.40199,2.284868,1.755414,2.429408,2.000373,
2.138224,2.399675,2.287536,1.753575,2.426975,2.00342,
2.136186,2.397317,2.286844,1.752135,2.424364,2.00359,
2.134257,2.394207,2.288551,1.75074,2.421596,2.005623,
2.127841,2.395856,2.281263,1.750237,2.419552,2.006041,
2.126329,2.392551,2.283213,1.74999,2.416482,2.008705,
2.125108,2.389431,2.285289,1.749013,2.413581,2.01102,
2.122464,2.387389,2.284812,1.748517,2.41097,2.012782,
2.121196,2.383757,2.286918,1.747611,2.407965,2.014914,
2.120599,2.380362,2.289912,1.746466,2.405444,2.017222,
2.118925,2.377284,2.28996,1.746966,2.403335,2.018082,
2.117636,2.373336,2.292478,1.746986,2.40061,2.020728,
2.116719,2.369359,2.295489,1.747219,2.394445,2.026937,
2.115309,2.365698,2.299198,1.748915,2.391562,2.032098,
2.114072,2.361482,2.300889,1.748227,2.388623,2.033607,
2.113498,2.357542,2.303964,1.746701,2.386092,2.03534,
2.112386,2.353534,2.30598,1.744436,2.380991,2.038167,
2.111284,2.349175,2.307828,1.741234,2.377454,2.038571,
2.111443,2.344623,2.311894,1.737499,2.374168,2.039691,
2.110589,2.340203,2.316853,1.732598,2.370605,2.042144,
2.110255,2.334745,2.320422,1.729778,2.365964,2.043959,
2.110019,2.329563,2.324789,1.726291,2.361778,2.046057,
2.10919,2.324462,2.329624,1.7236,2.357281,2.049717,
2.108548,2.318856,2.333697,1.721213,2.352685,2.052358,
2.108142,2.31356,2.337806,1.717548,2.353362,2.04968,
2.106977,2.308318,2.341001,1.715281,2.350233,2.050927,
2.105762,2.302693,2.344167,1.713271,2.346597,2.052388,
2.104531,2.297672,2.347098,1.710783,2.34403,2.053044,
2.102811,2.292871,2.349154,1.709012,2.341393,2.053795,
2.100984,2.28799,2.351173,1.70655,2.338738,2.054176,
2.099112,2.28379,2.352659,1.704321,2.335813,2.055048,
2.097013,2.279883,2.354166,1.702536,2.333391,2.056072,
2.094572,2.275911,2.355303,1.700079,2.330301,2.057256,
2.092328,2.272261,2.355752,1.697351,2.327133,2.057788,
2.090069,2.26862,2.356784,1.694813,2.323403,2.059527,
2.087517,2.264715,2.357739,1.691559,2.318486,2.061823,
2.085126,2.261517,2.357588,1.688637,2.313849,2.063499,
2.082844,2.258515,2.358412,1.68584,2.30952,2.066087,
2.080112,2.255167,2.358566,1.682475,2.304449,2.06841,
2.077718,2.252111,2.358147,1.679403,2.298863,2.070816,
2.075217,2.249071,2.356551,1.675818,2.293493,2.071679,
2.072501,2.245729,2.355683,1.67218,2.287108,2.073909,
2.069958,2.242649,2.355013,1.668524,2.281197,2.076159,
2.067152,2.23895,2.353258,1.664847,2.274824,2.07738,
2.064545,2.235614,2.35386,1.660762,2.268059,2.081321,
2.061969,2.232434,2.353254,1.656652,2.260533,2.084875,
2.059881,2.229058,2.351639,1.652003,2.25341,2.086326,
2.057306,2.22545,2.35386,1.647571,2.245376,2.092617,
2.054826,2.222147,2.353345,1.643196,2.236748,2.096959,
2.052955,2.218837,2.356492,1.638444,2.228328,2.104251,
2.0506,2.215195,2.358683,1.634337,2.219512,2.111193,
2.048211,2.211908,2.358168,1.630174,2.210186,2.116256,
2.045954,2.208576,2.358695,1.626238,2.200691,2.122422,
2.04383,2.205554,2.357326,1.622722,2.191012,2.127238,
2.041791,2.202123,2.356945,1.619353,2.18083,2.133023,
2.04023,2.198825,2.358582,1.616241,2.17048,2.140959,
2.038665,2.195279,2.358324,1.613613,2.15871,2.148135,
2.037079,2.19167,2.358161,1.610746,2.147848,2.154514,
2.035735,2.188194,2.357457,1.607743,2.134993,2.161867,
2.034231,2.184594,2.357631,1.605975,2.122543,2.170216,
2.032961,2.181107,2.357296,1.604562,2.109192,2.178828,
2.03185,2.177301,2.355029,1.603518,2.09514,2.185874,
2.030522,2.173752,2.35412,1.603071,2.081376,2.194553,
2.029279,2.170494,2.353587,1.603639,2.066236,2.205276,
2.0283,2.167044,2.351748,1.604124,2.049536,2.215621,
2.026915,2.16367,2.350167,1.604249,2.029205,2.229148,
2.025294,2.16071,2.348933,1.606631,2.007962,2.245347,
2.02405,2.15798,2.348372,1.611809,1.989642,2.26042,
2.022576,2.155246,2.346209,1.618097,1.973477,2.272658,
2.020991,2.152536,2.344754,1.624261,1.957235,2.285807,
2.019893,2.150445,2.345674,1.630686,1.941245,2.301379,
2.018391,2.148002,2.344972,1.638325,1.9269,2.314428,
2.016754,2.145851,2.34322,1.646135,1.913746,2.325792,
2.015337,2.143231,2.341576,1.654515,1.899964,2.33773,
2.013823,2.14089,2.338817,1.664473,1.888703,2.347305,
2.011903,2.139322,2.336509,1.674472,1.876697,2.358793,
2.010873,2.137025,2.337375,1.68548,1.865571,2.371997,
2.009138,2.135373,2.334237,1.696803,1.855699,2.381315,
2.007326,2.134524,2.331399,1.708346,1.847773,2.390124,
2.005957,2.132999,2.329283,1.720219,1.839336,2.399508,
2.004332,2.131413,2.325525,1.732436,1.832272,2.406325,
2.002422,2.130168,2.32189,1.744691,1.826885,2.412495,
2.001573,2.129267,2.320048,1.757733,1.8226,2.419602,
2.00032,2.128145,2.316766,1.770726,1.819648,2.424452,
1.99873,2.126942,2.313015,1.783651,1.817435,2.428561,
1.998579,2.125683,2.312898,1.796431,1.814548,2.435864,
1.997674,2.124769,2.308896,1.80872,1.816258,2.436222,
1.996943,2.124079,2.305128,1.82144,1.816456,2.438562,
1.996338,2.124225,2.302819,1.833918,1.817996,2.441859,
1.996097,2.123925,2.297847,1.845942,1.821922,2.439948,
1.995919,2.123966,2.296731,1.857623,1.825944,2.441916,
1.996196,2.123971,2.292814,1.869273,1.830017,2.441058,
1.996721,2.124061,2.288275,1.880503,1.835499,2.438392,
1.99764,2.124593,2.284312,1.891439,1.841762,2.435776,
1.998817,2.125472,2.281995,1.90215,1.848681,2.434553,
1.999802,2.126455,2.276879,1.912751,1.856417,2.430262,
2.000673,2.128551,2.271931,1.923293,1.864579,2.426806,
2.00166,2.129931,2.269266,1.933653,1.872563,2.425347,
2.001869,2.131755,2.262497,1.943528,1.882298,2.419227,
2.001872,2.133959,2.256507,1.951694,1.892884,2.412656,
2.001509,2.137181,2.250622,1.960433,1.902829,2.408357,
2.000921,2.140074,2.242267,1.968692,1.914006,2.400299,
2.000107,2.143437,2.235564,1.976405,1.925039,2.394186,
1.99882,2.146594,2.227677,1.985347,1.934604,2.388814,
1.997084,2.150202,2.216966,1.991753,1.946453,2.378233,
1.990119,2.156802,2.202804,1.997934,1.958761,2.36979,
1.987865,2.160208,2.195477,2.004114,1.970827,2.362552,
1.985148,2.163857,2.18487,2.00953,1.98352,2.351758,
1.981744,2.169024,2.175013,2.014007,1.996875,2.342102,
1.97883,2.172297,2.168247,2.018966,2.009237,2.334812,
1.975845,2.175691,2.158957,2.0227,2.022395,2.323794,
1.97225,2.179965,2.15046,2.025481,2.035788,2.313715,
1.969077,2.182936,2.143729,2.027461,2.048849,2.303664,
1.966188,2.185595,2.135152,2.029809,2.061977,2.291696,
1.963027,2.189156,2.128283,2.030086,2.07583,2.279924,
1.95987,2.191492,2.124054,2.030222,2.08908,2.270126,
1.956968,2.193856,2.11653,2.03052,2.102533,2.257073,
1.95447,2.196584,2.111184,2.030066,2.116543,2.244929,
1.951235,2.198628,2.108574,2.028075,2.129531,2.235031,
1.948375,2.200548,2.102915,2.025746,2.142516,2.22181,
1.945721,2.202593,2.097743,2.022578,2.155523,2.208262,
1.942908,2.203918,2.094693,2.01852,2.16747,2.196385,
1.940076,2.205439,2.091597,2.014396,2.17944,2.184694,
1.937579,2.207194,2.086566,2.00946,2.191171,2.170535,
1.934912,2.208528,2.083102,2.004335,2.202601,2.157927,
1.932333,2.210094,2.078563,1.998269,2.212759,2.144546,
1.930166,2.211753,2.077605,1.991768,2.222776,2.134126,
1.927724,2.212992,2.072548,1.985019,2.231499,2.120576,
1.925445,2.214237,2.069448,1.978137,2.239562,2.109321,
1.923678,2.21653,2.064771,1.971084,2.248422,2.096141,
1.92186,2.217949,2.062343,1.963237,2.255873,2.0853,
1.920286,2.219542,2.060417,1.955753,2.262449,2.075907,
1.918953,2.22183,2.055999,1.948089,2.270034,2.063424,
1.917131,2.22388,2.053122,1.940213,2.275922,2.054003,
1.915303,2.225881,2.049435,1.932713,2.282638,2.043357,
1.913909,2.228261,2.044498,1.924949,2.288644,2.031905,
1.91216,2.230283,2.039511,1.916546,2.294484,2.020266,
1.910579,2.232088,2.037073,1.908588,2.299814,2.011542,
1.908893,2.234641,2.031986,1.900792,2.304167,2.001665,
1.907374,2.237267,2.02915,1.892375,2.309089,1.992984,
1.905635,2.239892,2.024354,1.884676,2.31318,1.983851,
1.904156,2.242968,2.019593,1.876938,2.317636,1.974567,
1.902376,2.245719,2.014083,1.868992,2.321071,1.965129,
1.900864,2.248502,2.01039,1.861238,2.32459,1.957428,
1.899502,2.251959,2.004522,1.853783,2.328362,1.948109,
1.898026,2.25539,2.001103,1.846072,2.332216,1.941006,
1.896817,2.258761,1.996334,1.838882,2.335747,1.932992,
1.895506,2.262507,1.991702,1.831715,2.339533,1.925456,
1.894192,2.265947,1.990478,1.824968,2.343188,1.921366,
1.892656,2.26929,1.985704,1.818359,2.347057,1.914049,
1.891432,2.273446,1.983094,1.81161,2.351288,1.908679,
1.890434,2.276735,1.978414,1.805067,2.355092,1.901175,
1.889428,2.280692,1.975193,1.798825,2.359181,1.895447,
1.888692,2.285205,1.970218,1.792843,2.363481,1.888372,
1.888048,2.289221,1.96636,1.78691,2.36733,1.882277,
1.887365,2.293451,1.961726,1.781196,2.371526,1.875535,
1.886931,2.298011,1.958979,1.775697,2.376314,1.870454,
1.886438,2.302085,1.955423,1.770506,2.38041,1.864926,
1.886135,2.306192,1.951217,1.765639,2.384743,1.858837,
1.885842,2.31078,1.949421,1.760693,2.389523,1.855007,
1.885632,2.314989,1.945454,1.756037,2.393647,1.849415,
1.885732,2.319326,1.941636,1.751592,2.398303,1.843622,
1.885538,2.323632,1.939635,1.747123,2.403589,1.839499,
1.885297,2.327412,1.937167,1.743052,2.408589,1.834872,
1.88545,2.33145,1.934036,1.73935,2.41403,1.829416,
1.885355,2.335453,1.930865,1.735964,2.419561,1.824266,
1.885742,2.338851,1.929405,1.732758,2.425011,1.820004,
1.886245,2.342799,1.927123,1.729978,2.43025,1.81564,
1.886496,2.346768,1.932054,1.72728,2.435707,1.818202,
1.887188,2.350292,1.931505,1.725098,2.440875,1.815252,
1.887805,2.353876,1.931421,1.72108,2.451559,1.808779,
1.889255,2.360496,1.92716,1.719266,2.456844,1.804008,
1.890239,2.363704,1.926671,1.718122,2.462214,1.80131,
1.891105,2.3669,1.927287,1.71734,2.467853,1.799821,
1.892087,2.369165,1.925327,1.717061,2.472406,1.796513,
1.892694,2.371741,1.925561,1.717284,2.477501,1.795691,
1.893584,2.374618,1.927043,1.717681,2.482722,1.796229,
1.894115,2.377079,1.928083,1.718212,2.487548,1.796712,
1.894729,2.379538,1.928719,1.719131,2.492602,1.796927,
1.895369,2.382636,1.931404,1.720158,2.498226,1.799364,
1.896038,2.384731,1.930521,1.722142,2.502449,1.799512,
1.896615,2.386995,1.931739,1.723156,2.507735,1.800528,
1.897294,2.38931,1.934102,1.724486,2.513091,1.802836,
1.897849,2.3917,1.937023,1.727477,2.522964,1.806115,
1.898711,2.396673,1.938523,1.729176,2.527702,1.809926,
1.899681,2.400647,1.940471,1.732303,2.53621,1.81393,
1.900535,2.404484,1.946265,1.735683,2.543525,1.822632,
1.902023,2.408275,1.95141,1.739585,2.549467,1.831558,
1.904032,2.412729,1.957231,1.741911,2.555439,1.839643,
1.904235,2.412651,1.957892,1.741386,2.554611,1.839939,
1.905271,2.414914,1.962383,1.742698,2.557733,1.84547,
1.906064,2.417419,1.965333,1.743629,2.560224,1.849782,
1.906868,2.419519,1.968532,1.744294,2.562866,1.85373,
1.90805,2.421795,1.97222,1.74501,2.565291,1.858157,
1.908923,2.42446,1.974286,1.745931,2.567606,1.861806,
1.90975,2.426273,1.977008,1.746359,2.569203,1.865552,
1.910784,2.428544,1.980142,1.746668,2.571391,1.869492,
1.911666,2.430308,1.981272,1.747187,2.572911,1.871867,
1.912478,2.431832,1.983552,1.74714,2.573988,1.874926,
1.913238,2.434161,1.986514,1.746761,2.575862,1.878412,
1.914174,2.435275,1.987834,1.746461,2.576189,1.880582,
1.914991,2.436619,1.989735,1.746391,2.577138,1.883228,
1.916171,2.438704,1.991535,1.745343,2.57764,1.885347,
1.917368,2.439995,1.993281,1.744884,2.577872,1.887602,
1.918706,2.441507,1.995218,1.7442,2.578239,1.889784,
1.920168,2.443252,1.996632,1.743636,2.578651,1.891519,
1.921618,2.444844,1.99872,1.742836,2.578836,1.893726,
1.923229,2.446199,2.001062,1.741751,2.578902,1.895811,
1.925128,2.447999,2.026057,1.740637,2.579011,1.918164,
1.927034,2.449437,2.028254,1.739516,2.578873,1.920285,
1.928938,2.450639,2.031391,1.738401,2.57846,1.923066,
1.931058,2.451957,2.043135,1.736873,2.577836,1.933036,
1.933349,2.453495,2.045562,1.735529,2.577492,1.93479,
1.935825,2.454929,2.049251,1.734251,2.577118,1.937355,
1.938417,2.456876,2.058123,1.732811,2.57696,1.944371,
1.941343,2.457436,2.061732,1.731246,2.576339,1.945858,
1.944273,2.459079,2.065681,1.729268,2.576368,1.947718,
1.947216,2.46051,2.076073,1.727451,2.575489,1.955616,
1.950709,2.460701,2.080166,1.725511,2.575138,1.956508,
1.954016,2.462453,2.084203,1.723514,2.574909,1.958254,
1.957408,2.464607,2.094781,1.721631,2.574666,1.966067,
1.959583,2.465023,2.098804,1.718477,2.573711,1.967111,
1.963045,2.466862,2.102882,1.716366,2.573485,1.968604,
1.968444,2.469304,2.113364,1.71581,2.573356,1.97574,
1.972357,2.470282,2.117518,1.713861,2.572792,1.97662,
1.976269,2.472135,2.122321,1.711896,2.572116,1.978392,
1.980442,2.4737,2.131554,1.710131,2.571131,1.984149,
1.984764,2.474899,2.136122,1.708258,2.570245,1.985136,
1.988999,2.476726,2.141616,1.706468,2.569036,1.987578,
1.993715,2.478567,2.151735,1.704461,2.567803,1.993595,
1.998248,2.480321,2.156325,1.702738,2.565886,1.995313,
2.002874,2.482313,2.162483,1.700666,2.564257,1.998013,
2.007333,2.484833,2.173729,1.698522,2.56314,2.005438,
2.012059,2.487031,2.179194,1.696359,2.561356,2.007426,
2.016662,2.489138,2.185539,1.694044,2.559349,2.010271,
2.026149,2.493694,2.2031,1.689111,2.554828,2.020044,
2.026511,2.494007,2.201808,1.688919,2.554279,2.018855,
2.031444,2.496408,2.208674,1.686274,2.55113,2.022067,
2.036329,2.498534,2.219898,1.683631,2.547206,2.02952,
2.041391,2.501042,2.225541,1.680779,2.544082,2.031427,
2.046456,2.503242,2.232601,1.678045,2.539764,2.034941,
2.051542,2.506414,2.243967,1.675333,2.535746,2.042675,
2.056649,2.508932,2.249669,1.672764,2.53073,2.045704,
2.0619,2.511557,2.256693,1.670273,2.525776,2.049779,
2.067044,2.514661,2.267382,1.668367,2.520933,2.057801,
2.072101,2.517542,2.272841,1.666462,2.515187,2.061537,
2.077245,2.520367,2.279312,1.664641,2.509663,2.065932,
2.082226,2.523756,2.289558,1.663494,2.504915,2.074221,
2.087219,2.526833,2.293818,1.6623,2.499154,2.077594,
2.092006,2.529555,2.299335,1.661458,2.493492,2.082132,
2.096813,2.532182,2.30843,1.660656,2.487738,2.08976,
2.101552,2.53529,2.313058,1.660496,2.481525,2.094355,
2.106019,2.538636,2.31911,1.660623,2.476182,2.100367,
2.110469,2.541121,2.3282,1.660737,2.470214,2.108914,
2.114714,2.544403,2.333249,1.66122,2.464088,2.114711,
2.118639,2.547408,2.33943,1.662061,2.457996,2.121774,
2.122563,2.550635,2.348698,1.663074,2.452932,2.131521,
2.126117,2.553811,2.354833,1.664572,2.446658,2.139682,
2.12967,2.556716,2.360555,1.665787,2.441943,2.146083,
2.132797,2.559144,2.368598,1.668,2.435194,2.156701,
2.136126,2.56226,2.371476,1.670591,2.428885,2.162875,
2.139276,2.565188,2.376108,1.673772,2.422284,2.171584,
2.141923,2.568321,2.383353,1.677069,2.416167,2.18278,
2.144635,2.571325,2.386478,1.680364,2.409966,2.190136,
2.147063,2.574381,2.38902,1.684205,2.40437,2.197463,
2.149476,2.576918,2.3951,1.688179,2.398005,2.208235,
2.151706,2.579763,2.396404,1.692972,2.392766,2.214978,
2.153771,2.58278,2.399052,1.697201,2.387405,2.222642,
2.15572,2.5855,2.40463,1.701971,2.38227,2.233469,
2.157528,2.588404,2.406974,1.706554,2.377786,2.240812,
2.159023,2.591185,2.410018,1.711268,2.372914,2.249407,
2.160504,2.594388,2.415935,1.716392,2.369564,2.260698,
2.161852,2.597035,2.41903,1.721095,2.365281,2.269188,
2.162811,2.60011,2.422074,1.725667,2.361958,2.277837,
2.163908,2.602634,2.426441,1.730192,2.358475,2.28738,
2.164776,2.605344,2.429108,1.734427,2.355709,2.295021,
2.165553,2.60838,2.431651,1.738754,2.353109,2.302768,
2.16622,2.611089,2.436125,1.742712,2.350745,2.311872,
2.166731,2.614102,2.437281,1.746314,2.348859,2.317399,
