pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.176347,2.749262,3.138962,2.205905,2.874808,2.94083,
2.178099,2.748101,3.133131,2.205237,2.870183,2.934667,
2.178012,2.74699,3.127099,2.203264,2.865993,2.928552,
2.177366,2.746072,3.123183,2.200294,2.861891,2.924344,
2.175729,2.745184,3.117534,2.196249,2.858588,2.917882,
2.174275,2.744326,3.112092,2.191971,2.854953,2.912108,
2.171621,2.743406,3.108637,2.186377,2.852282,2.907871,
2.163175,2.740726,3.09371,2.169096,2.843271,2.891829,
2.149341,2.739415,3.084405,2.154621,2.839971,2.88168,
2.148774,2.739605,3.086919,2.155374,2.84045,2.884106,
2.143815,2.738853,3.084381,2.151744,2.839666,2.88122,
2.139299,2.738135,3.079829,2.147476,2.838129,2.876649,
2.134204,2.737502,3.075654,2.143646,2.837257,2.872727,
2.127723,2.736878,3.07308,2.138531,2.836575,2.870202,
2.120737,2.736283,3.06987,2.133051,2.8365,2.867121,
2.113978,2.73571,3.066983,2.127695,2.83633,2.864629,
2.084726,2.733932,3.055025,2.104896,2.837033,2.854281,
2.06186,2.732972,3.048444,2.087452,2.838231,2.848919,
2.037969,2.732159,3.041175,2.069895,2.840549,2.842939,
2.035715,2.732195,3.041274,2.068141,2.841277,2.843185,
2.02394,2.731953,3.038547,2.058819,2.842296,2.840715,
2.011555,2.731591,3.036345,2.048773,2.843392,2.839167,
1.998658,2.731388,3.032248,2.037777,2.844419,2.835618,
1.986183,2.731056,3.028169,2.027585,2.845515,2.831939,
1.950958,2.730474,3.01802,1.99838,2.848195,2.822393,
1.930518,2.730522,3.008111,1.981125,2.849607,2.812944,
1.931688,2.730738,3.00916,1.981444,2.849222,2.813916,
1.922906,2.73073,3.003933,1.973703,2.849482,2.808802,
1.914768,2.731032,3.002049,1.966815,2.850048,2.806885,
1.906974,2.731113,2.997684,1.960239,2.850469,2.802926,
1.899672,2.731016,2.995257,1.954016,2.850589,2.800548,
1.893219,2.731107,2.993523,1.948262,2.850357,2.799026,
1.887221,2.731148,2.989157,1.942959,2.850356,2.795178,
1.881502,2.731385,2.986359,1.937375,2.849985,2.792292,
1.876587,2.731492,2.984902,1.932631,2.849249,2.790834,
1.871887,2.73122,2.98072,1.927984,2.848424,2.786553,
1.867334,2.731447,2.978233,1.923017,2.847486,2.783537,
1.863925,2.731455,2.977287,1.919366,2.846442,2.781765,
1.860089,2.731807,2.973339,1.914817,2.845396,2.777211,
1.85682,2.731802,2.968008,1.910787,2.844131,2.770891,
1.847183,2.732034,2.964405,1.898598,2.840363,2.762987,
1.843817,2.732263,2.951638,1.891373,2.836289,2.747263,
1.844658,2.732041,2.956197,1.891262,2.835413,2.750416,
1.843139,2.732012,2.947694,1.887906,2.833118,2.740785,
1.841333,2.73192,2.948777,1.88425,2.830487,2.739455,
1.839705,2.731599,2.946137,1.880893,2.82773,2.734852,
1.837881,2.731317,2.942581,1.877577,2.824921,2.729262,
1.831482,2.730272,2.939953,1.866423,2.815597,2.719793,
1.826526,2.729359,2.943365,1.857014,2.807548,2.717925,
1.825417,2.72917,2.944185,1.855673,2.80726,2.718724,
1.822833,2.728673,2.937755,1.850291,2.802921,2.710974,
1.819909,2.728063,2.938479,1.844337,2.79821,2.70949,
1.816842,2.727541,2.937974,1.838209,2.793681,2.706863,
1.813288,2.72677,2.931461,1.831132,2.788522,2.698932,
1.79452,2.725024,2.926416,1.802347,2.772896,2.688934,
1.784884,2.723511,2.919166,1.782095,2.761281,2.678885,
1.785025,2.723553,2.919709,1.78161,2.760514,2.679568,
1.78123,2.722887,2.91158,1.774122,2.754707,2.670592,
1.77689,2.72238,2.916748,1.76591,2.749044,2.67331,
1.772611,2.721468,2.916769,1.75809,2.743748,2.671996,
1.768052,2.720859,2.913034,1.749618,2.737949,2.667066,
1.763749,2.720292,2.918087,1.741625,2.732287,2.669657,
1.759237,2.719682,2.918495,1.733885,2.726851,2.668497,
1.75501,2.719195,2.914575,1.725837,2.72095,2.663615,
1.751463,2.718774,2.920552,1.718659,2.715363,2.667261,
1.748076,2.71843,2.920906,1.712337,2.7103,2.666252,
1.744947,2.718283,2.917834,1.705597,2.704778,2.661907,
1.741682,2.717984,2.923641,1.699291,2.699891,2.665847,
1.73843,2.717909,2.924141,1.692826,2.694927,2.664941,
1.73519,2.71768,2.914349,1.686176,2.689796,2.655068,
1.732224,2.717508,2.91496,1.679865,2.684762,2.65461,
1.729501,2.717405,2.914818,1.673899,2.680032,2.653655,
1.727183,2.717278,2.912764,1.668592,2.675402,2.651312,
1.72459,2.717322,2.912623,1.6631,2.67079,2.650767,
1.722273,2.717382,2.911813,1.658179,2.666591,2.649843,
1.719395,2.717499,2.906893,1.652939,2.66231,2.644987,
1.716441,2.717728,2.903317,1.648029,2.658395,2.642027,
1.712826,2.718053,2.902221,1.643244,2.654899,2.641414,
1.709116,2.718267,2.907307,1.638116,2.651274,2.646668,
1.704932,2.718639,2.898404,1.633039,2.648063,2.639823,
1.70093,2.719007,2.898719,1.628434,2.645079,2.640859,
1.697429,2.7193,2.903868,1.623531,2.642304,2.646852,
1.694067,2.719775,2.900957,1.619161,2.63941,2.645157,
1.686024,2.720908,2.907261,1.609031,2.632344,2.654968,
1.679822,2.722334,2.903332,1.603327,2.629483,2.654451,
1.677554,2.722247,2.901966,1.602239,2.630264,2.653553,
1.673249,2.722992,2.899027,1.598448,2.628862,2.652862,
1.668039,2.723776,2.900913,1.594646,2.628155,2.656367,
1.663178,2.724503,2.898057,1.591427,2.627832,2.655758,
1.657649,2.72541,2.891977,1.588045,2.627757,2.652337,
1.652551,2.726202,2.893732,1.585207,2.62779,2.65556,
1.646097,2.727005,2.891109,1.581241,2.628329,2.655086,
1.641583,2.727944,2.893362,1.578733,2.629115,2.658972,
1.631918,2.730527,2.89845,1.575647,2.632308,2.668628,
1.625919,2.732599,2.902945,1.575425,2.636343,2.675696,
1.626298,2.732605,2.904987,1.576615,2.637324,2.677457,
1.623341,2.73365,2.90617,1.576652,2.639325,2.680202,
1.619863,2.734678,2.908871,1.576588,2.641901,2.684157,
1.615115,2.735648,2.915549,1.575675,2.644376,2.691813,
1.60984,2.736599,2.919569,1.574668,2.646759,2.697003,
1.604406,2.737535,2.922248,1.572749,2.64912,2.700962,
1.597955,2.738352,2.924702,1.570659,2.651513,2.704734,
1.592046,2.739246,2.925898,1.567374,2.653906,2.7076,
1.586908,2.740054,2.929045,1.565531,2.655997,2.71194,
1.574995,2.742076,2.935911,1.563192,2.66252,2.72367,
1.567651,2.743383,2.954292,1.562604,2.666511,2.743211,
1.566423,2.743168,2.953791,1.560348,2.666153,2.742584,
1.561155,2.743735,2.956891,1.555648,2.667532,2.746765,
1.55668,2.744249,2.960272,1.552842,2.668791,2.751313,
1.552267,2.744694,2.963635,1.54979,2.669933,2.755377,
1.548056,2.745073,2.967539,1.546305,2.670872,2.760107,
1.543894,2.745413,2.97067,1.542844,2.671922,2.764051,
1.540333,2.745851,2.973763,1.539881,2.672889,2.767763,
1.536511,2.746057,2.9781,1.536433,2.673825,2.772724,
1.527043,2.747246,2.988946,1.528347,2.677068,2.785092,
1.521701,2.748298,2.997351,1.523224,2.678946,2.793084,
1.521231,2.748322,2.99699,1.522844,2.678696,2.792118,
1.518222,2.748897,3.000798,1.520445,2.67948,2.795142,
1.515582,2.74937,3.004599,1.518606,2.68024,2.798158,
1.512938,2.750062,3.007751,1.51723,2.680885,2.799986,
1.509949,2.750635,3.01101,1.51592,2.681629,2.801802,
1.501097,2.752422,3.019636,1.510729,2.682431,2.806161,
1.494455,2.75422,3.024374,1.505859,2.681723,2.807732,
1.488738,2.75582,3.029517,1.501697,2.680387,2.810036,
1.487937,2.755849,3.029179,1.500633,2.679382,2.809746,
1.485609,2.756766,3.03182,1.498727,2.678448,2.811132,
1.48359,2.757549,3.034673,1.496796,2.677144,2.812675,
1.482199,2.758383,3.037989,1.495789,2.676202,2.814689,
1.481092,2.759285,3.0404,1.494721,2.674964,2.815891,
1.481218,2.760342,3.043076,1.49474,2.673723,2.817334,
1.481949,2.761153,3.045052,1.495434,2.672237,2.818192,
1.483171,2.762017,3.047405,1.496442,2.670922,2.819412,
1.484232,2.76301,3.049654,1.497234,2.669369,2.820518,
1.485441,2.763994,3.051872,1.49808,2.667974,2.822258,
1.489452,2.766868,3.058208,1.501749,2.663563,2.825568,
1.495173,2.768791,3.06412,1.505946,2.660786,2.829932,
1.496301,2.768612,3.063857,1.506413,2.66088,2.830052,
1.499934,2.769583,3.066165,1.509804,2.659375,2.831204,
1.503548,2.77069,3.067992,1.512448,2.657914,2.83254,
1.506903,2.771693,3.070285,1.514841,2.656272,2.83414,
1.510377,2.772753,3.072443,1.516817,2.654689,2.835917,
1.513737,2.773535,3.074329,1.51897,2.65304,2.837025,
1.51782,2.774442,3.076363,1.521024,2.651302,2.838921,
1.522333,2.775357,3.078109,1.523726,2.649572,2.840451,
1.527373,2.776347,3.079136,1.526965,2.648072,2.841448,
1.532391,2.777311,3.080581,1.529731,2.646339,2.843028,
1.537412,2.778203,3.08217,1.532948,2.644688,2.844685,
1.541858,2.778952,3.083184,1.535303,2.642787,2.846073,
1.546156,2.77975,3.084059,1.537475,2.641168,2.847508,
1.550462,2.780399,3.085477,1.539725,2.639339,2.84947,
1.554441,2.781243,3.086,1.54159,2.637787,2.850778,
1.559132,2.782092,3.086622,1.543783,2.635954,2.852278,
1.563504,2.782773,3.086586,1.545388,2.634293,2.853489,
1.568175,2.783433,3.086588,1.547109,2.632799,2.854484,
1.572672,2.78428,3.086859,1.548132,2.631337,2.855894,
1.576949,2.784726,3.086941,1.549166,2.630016,2.857386,
1.581223,2.785517,3.086478,1.549167,2.628522,2.858394,
1.585578,2.786318,3.08604,1.549304,2.627533,2.859612,
1.589498,2.786875,3.085147,1.549337,2.626176,2.860152,
1.593371,2.787368,3.084357,1.549446,2.625353,2.860934,
1.598008,2.788116,3.083999,1.550026,2.624305,2.862124,
1.602471,2.788695,3.083435,1.5505,2.623321,2.863219,
1.606871,2.789351,3.082766,1.550821,2.622442,2.864124,
1.611047,2.78998,3.081957,1.550911,2.621668,2.86503,
1.615043,2.790569,3.08112,1.551054,2.62127,2.865883,
1.618244,2.791227,3.080205,1.550246,2.620636,2.866514,
1.622462,2.791868,3.079268,1.55072,2.620517,2.867176,
1.625473,2.792315,3.078422,1.550084,2.620353,2.867658,
1.628711,2.792779,3.077405,1.549517,2.620562,2.868078,
1.634278,2.793198,3.076206,1.551525,2.620755,2.868371,
1.637864,2.79363,3.075395,1.551343,2.620975,2.868723,
1.641195,2.793994,3.074148,1.551101,2.621377,2.868612,
1.64581,2.794516,3.072565,1.552485,2.621963,2.86806,
1.649429,2.794933,3.071299,1.552755,2.622684,2.867912,
1.653664,2.795327,3.06981,1.553883,2.623822,2.867345,
1.656845,2.795584,3.067906,1.553669,2.62462,2.86657,
1.659695,2.795892,3.066134,1.553346,2.625559,2.865885,
1.661967,2.79637,3.063973,1.552783,2.626914,2.864658,
1.663857,2.796688,3.061437,1.552317,2.628294,2.862845,
1.665607,2.797179,3.058948,1.551614,2.629646,2.86125,
1.667228,2.797419,3.055864,1.55108,2.631148,2.858817,
1.668211,2.797835,3.053027,1.550629,2.632698,2.856059,
1.669152,2.798099,3.050277,1.550081,2.633857,2.853498,
1.67027,2.798437,3.047399,1.550295,2.634755,2.850157,
1.670769,2.798803,3.044656,1.550683,2.635943,2.846764,
1.671569,2.799134,3.042202,1.551297,2.636846,2.843485,
1.672517,2.799554,3.03952,1.552255,2.637846,2.839692,
1.673341,2.799996,3.037061,1.553125,2.63877,2.836061,
1.674236,2.800239,3.034685,1.554123,2.639701,2.832283,
1.674988,2.800647,3.032261,1.555427,2.640435,2.827962,
1.674546,2.800989,3.029764,1.556277,2.641341,2.824053,
1.671647,2.801284,3.02802,1.558314,2.642307,2.820733,
1.67832,2.801604,3.025895,1.565615,2.643057,2.817191,
1.678932,2.801943,3.023658,1.567273,2.643797,2.813996,
1.678619,2.802228,3.021837,1.568948,2.644784,2.810812,
1.678759,2.80236,3.019949,1.570067,2.645262,2.807804,
1.678799,2.80257,3.017939,1.571194,2.6463,2.805181,
1.67873,2.802998,3.016131,1.572275,2.647244,2.80256,
1.679292,2.8029,3.014026,1.573733,2.648395,2.799615,
1.679526,2.803174,3.012421,1.574994,2.649744,2.797104,
1.679356,2.803416,3.010741,1.575855,2.65081,2.794804,
1.679652,2.804041,3.008907,1.577763,2.652396,2.791848,
1.679975,2.804311,3.007257,1.579304,2.653809,2.789307,
1.680549,2.804826,3.005865,1.581131,2.655442,2.786827,
1.680957,2.805294,3.004089,1.583037,2.657241,2.783869,
1.681953,2.805594,3.002285,1.585633,2.658688,2.781185,
1.668812,2.805857,3.000823,1.575902,2.660195,2.77865,
1.668723,2.806265,2.998904,1.577142,2.661614,2.775717,
1.668446,2.806508,2.997198,1.578138,2.663275,2.772945,
1.669054,2.806966,2.995727,1.579785,2.664615,2.770672,
1.669065,2.807497,2.994193,1.580938,2.666068,2.768178,
1.668871,2.808024,2.99277,1.581591,2.667515,2.765877,
1.668912,2.808426,2.991532,1.582621,2.668654,2.763777,
1.668858,2.808734,2.990455,1.583447,2.669931,2.761922,
1.668303,2.808978,2.989903,1.583678,2.670921,2.760607,
1.66855,2.809388,2.989543,1.584489,2.671854,2.759799,
1.668412,2.809733,2.988938,1.584922,2.672509,2.758531,
1.668265,2.810108,2.988625,1.585136,2.673076,2.757754,
1.667851,2.810574,2.988281,1.585143,2.673895,2.756834,
1.667636,2.810929,2.987811,1.585236,2.674558,2.755936,
1.667306,2.811288,2.987473,1.584986,2.674898,2.755286,
1.667065,2.811699,2.987545,1.584926,2.67525,2.754945,
1.666685,2.812359,2.987592,1.584842,2.675529,2.754273,
1.666164,2.812813,2.987982,1.584556,2.675601,2.754004,
1.665645,2.813469,2.988902,1.58424,2.675621,2.754262,
1.665074,2.814193,2.989451,1.584164,2.676006,2.753881,
1.664411,2.814815,2.990341,1.583864,2.675849,2.754026,
1.663899,2.815651,2.991527,1.583673,2.675827,2.754316,
1.673335,2.816404,2.99267,1.567542,2.675993,2.754687,
1.672848,2.816906,2.99371,1.56646,2.675739,2.755263,
1.666683,2.817536,2.994775,1.574743,2.675791,2.755691,
1.666146,2.817843,2.995808,1.573986,2.675638,2.756251,
1.665685,2.818128,2.996604,1.574003,2.675567,2.756833,
1.662728,2.818646,2.997606,1.576829,2.675526,2.75769,
1.660432,2.818668,2.998617,1.579229,2.675426,2.758482,
1.66,2.818675,2.999505,1.579416,2.675426,2.75946,
1.658867,2.819135,3.000416,1.579019,2.675467,2.760653,
1.658105,2.818934,3.001195,1.578419,2.67577,2.761608,
1.657779,2.818883,3.001439,1.578673,2.676091,2.762395,
1.657511,2.819333,3.001838,1.57808,2.676295,2.763528,
1.656938,2.818656,3.002253,1.577941,2.676587,2.764539,
1.65779,2.818744,3.002612,1.576865,2.676965,2.765435,
1.655806,2.819071,3.003014,1.57625,2.677291,2.766252,
1.655936,2.818336,3.003767,1.574412,2.67768,2.767161,
1.655637,2.817801,3.004258,1.574878,2.677827,2.768133,
1.654752,2.818217,3.004241,1.57441,2.677859,2.768652,
1.654241,2.817029,3.004752,1.57394,2.677735,2.7695,
1.654661,2.816754,3.00525,1.573535,2.677768,2.769992,
1.653939,2.817064,3.005264,1.573098,2.677531,2.770388,
1.653976,2.816132,3.005513,1.57232,2.677209,2.770696,
1.653956,2.816018,3.005603,1.572996,2.676787,2.770395,
1.653546,2.816428,3.00537,1.5725,2.676499,2.770461,
1.653489,2.816103,3.005318,1.572242,2.675826,2.770023,
1.653512,2.815958,3.005095,1.572325,2.675232,2.769828,
1.653196,2.81617,3.004442,1.572305,2.674582,2.76897,
1.653228,2.815924,3.003971,1.57224,2.674124,2.768586,
1.653593,2.815748,3.003778,1.572031,2.673172,2.768325,
1.653372,2.815758,3.003342,1.571801,2.672159,2.76772,
1.653561,2.815541,3.002732,1.571458,2.671274,2.767482,
1.653784,2.815275,3.002224,1.570921,2.670517,2.766817,
1.653716,2.815058,3.001601,1.570447,2.669491,2.766522,
1.653976,2.814929,3.000675,1.569916,2.668438,2.766149,
1.654556,2.814364,2.999764,1.569084,2.667408,2.765972,
1.654679,2.813758,2.998735,1.568715,2.666414,2.765498,
1.655275,2.813414,2.997721,1.567784,2.665187,2.76526,
1.655836,2.812712,2.996696,1.567572,2.664305,2.765121,
1.655939,2.811753,2.995754,1.567172,2.663141,2.764789,
1.656677,2.811389,2.994492,1.56655,2.662212,2.76449,
1.657401,2.810559,2.993385,1.566651,2.661272,2.764166,
1.657568,2.809376,2.992336,1.566624,2.660333,2.763766,
1.658572,2.808895,2.990493,1.566272,2.659403,2.763283,
1.65979,2.808009,2.988952,1.566705,2.658168,2.762665,
1.659831,2.806409,2.987633,1.566452,2.657207,2.762258,
1.660911,2.805833,2.985733,1.566108,2.656213,2.761711,
1.662137,2.804861,2.984006,1.566534,2.655271,2.761233,
1.662542,2.803298,2.982312,1.566227,2.654137,2.76072,
1.663687,2.802372,2.980208,1.566245,2.653246,2.760296,
1.665078,2.801182,2.978063,1.566526,2.652258,2.759815,
1.66584,2.799532,2.976059,1.566075,2.651408,2.759564,
1.667306,2.798677,2.973513,1.566048,2.650481,2.75925,
1.668661,2.797184,2.971173,1.566217,2.649728,2.758758,
1.670094,2.795412,2.968637,1.566309,2.648964,2.758346,
1.671659,2.794491,2.966217,1.566223,2.648635,2.758209,
1.673307,2.792881,2.963385,1.566244,2.647963,2.757914,
1.675085,2.791276,2.960301,1.566718,2.647353,2.757443,
1.677174,2.789927,2.957239,1.566683,2.646977,2.757082,
1.67914,2.788461,2.954123,1.567363,2.646744,2.756334,
1.68107,2.786704,2.9508,1.56781,2.646735,2.755907,
1.683542,2.785411,2.94738,1.567761,2.646621,2.755615,
1.685957,2.783987,2.943846,1.568318,2.646918,2.75534,
1.688367,2.782866,2.939987,1.568957,2.647441,2.754915,
1.691349,2.78185,2.936213,1.569347,2.64812,2.754254,
1.694556,2.780858,2.932463,1.570798,2.648731,2.753639,
1.697036,2.779848,2.928469,1.571594,2.649426,2.752922,
1.700398,2.779338,2.924508,1.572277,2.650449,2.752176,
1.704317,2.779049,2.920298,1.574341,2.651637,2.751028,
1.707152,2.77847,2.916057,1.575449,2.65284,2.749992,
1.710533,2.777939,2.912154,1.576564,2.654178,2.748968,
1.714477,2.777884,2.907907,1.579021,2.655619,2.74746,
1.717349,2.777561,2.90375,1.580589,2.657398,2.746107,
1.720932,2.777644,2.899651,1.58224,2.659554,2.744863,
1.724447,2.77753,2.895754,1.584623,2.661673,2.74376,
1.72734,2.777574,2.891905,1.58672,2.66433,2.742327,
1.730697,2.777999,2.88828,1.588805,2.666909,2.740834,
1.733834,2.778005,2.884585,1.591533,2.669578,2.739428,
1.736969,2.77827,2.880832,1.594975,2.672707,2.737076,
1.740205,2.778669,2.877176,1.599341,2.676691,2.733778,
1.743567,2.778912,2.87314,1.603751,2.680282,2.72723,
1.746068,2.779153,2.869713,1.608267,2.684387,2.723757,
1.749073,2.779725,2.866363,1.612595,2.688539,2.720667,
1.75236,2.780187,2.863047,1.618747,2.693292,2.714665,
1.754903,2.780653,2.859871,1.624411,2.698377,2.710736,
1.757691,2.781336,2.856943,1.630567,2.704036,2.706381,
1.760684,2.781924,2.853934,1.637152,2.709858,2.701139,
1.762876,2.782397,2.850876,1.643157,2.715513,2.696383,
1.765548,2.783143,2.847988,1.649952,2.722447,2.691755,
1.768193,2.783681,2.845145,1.656324,2.729003,2.687748,
1.770844,2.78423,2.841959,1.66284,2.735729,2.683445,
1.773612,2.784783,2.839013,1.669853,2.743678,2.679333,
1.77647,2.785398,2.836246,1.676708,2.751077,2.675904,
1.779008,2.786114,2.832987,1.683558,2.759336,2.672295,
1.781717,2.786664,2.829915,1.690471,2.767891,2.66876,
1.784291,2.787251,2.826991,1.697414,2.776031,2.665582,
1.786833,2.787997,2.823689,1.703673,2.784522,2.662922,
1.789488,2.788885,2.820655,1.709947,2.792963,2.660051,
1.792251,2.789744,2.817514,1.716314,2.801644,2.658004,
1.79501,2.790878,2.813958,1.722378,2.81043,2.655824,
1.797863,2.79192,2.81075,1.728207,2.819873,2.654203,
1.800856,2.793084,2.807585,1.734469,2.828761,2.652804,
1.803706,2.794043,2.80421,1.740244,2.837803,2.651343,
1.80648,2.795263,2.801124,1.745171,2.846689,2.650927,
1.809484,2.796352,2.797602,1.75041,2.855323,2.650333,
1.812435,2.797519,2.794518,1.754679,2.863288,2.650542,
1.815389,2.798764,2.791217,1.758552,2.871568,2.65095,
1.818572,2.799984,2.78795,1.762784,2.880049,2.651994,
1.821896,2.801275,2.784462,1.76601,2.887891,2.652982,
1.82492,2.802538,2.781042,1.770338,2.896005,2.654049,
1.828451,2.803745,2.777381,1.773449,2.904284,2.655905,
1.831939,2.805199,2.773508,1.776838,2.912253,2.657144,
1.835369,2.806429,2.769823,1.780285,2.920229,2.658263,
1.83878,2.807508,2.765992,1.783202,2.928066,2.660165,
1.842174,2.80875,2.762204,1.78614,2.935282,2.661593,
1.845555,2.8099,2.75836,1.789058,2.9424,2.662802,
1.848695,2.811091,2.754638,1.791822,2.949444,2.6644,
1.852404,2.812183,2.750882,1.79505,2.955702,2.665431,
1.855654,2.813292,2.747116,1.797886,2.961626,2.666066,
1.858797,2.814511,2.743378,1.800701,2.967243,2.666845,
1.861952,2.815541,2.739677,1.803774,2.972338,2.666922,
1.864946,2.816689,2.73604,1.806462,2.976921,2.666881,
1.867734,2.81751,2.732531,1.809406,2.981627,2.667111,
1.870589,2.818511,2.729372,1.81225,2.984694,2.666328,
1.873437,2.819435,2.725848,1.815003,2.988158,2.665582,
1.876209,2.820257,2.722479,1.817462,2.99147,2.665382,
1.879046,2.821321,2.719144,1.820006,2.994275,2.664573,
1.881758,2.822208,2.715965,1.822212,2.996107,2.663342,
1.884739,2.823437,2.712615,1.824647,2.998669,2.66253,
1.887462,2.8246,2.709292,1.826744,3.000329,2.661222,
1.89019,2.825689,2.706155,1.828854,3.00166,2.659668,
1.892831,2.826911,2.703149,1.831115,3.002791,2.657935,
1.895486,2.828159,2.70029,1.833384,3.003862,2.656086,
1.898077,2.829566,2.697585,1.835682,3.003876,2.653304,
1.900627,2.83096,2.694945,1.838037,3.004358,2.651014,
1.903267,2.832537,2.692474,1.840408,3.004577,2.64848,
1.906146,2.834269,2.689761,1.842995,3.003768,2.644695,
1.909055,2.836257,2.687269,1.845473,3.003391,2.641545,
1.912018,2.837853,2.684544,1.848096,3.002697,2.637872,
1.91486,2.839858,2.682302,1.850634,3.000988,2.633498,
1.917857,2.841715,2.679887,1.853169,2.999697,2.629689,
1.920963,2.843716,2.677717,1.855579,2.997799,2.625698,
1.924031,2.845839,2.675489,1.857942,2.995803,2.621414,
1.927345,2.848076,2.673137,1.860278,2.993804,2.617352,
1.930356,2.850198,2.670979,1.862498,2.99129,2.612984,
1.933479,2.852602,2.669017,1.864718,2.988712,2.608507,
1.936524,2.85473,2.666973,1.867134,2.986206,2.60405,
1.939384,2.856733,2.665151,1.869294,2.983443,2.599656,
1.942149,2.858974,2.66337,1.871482,2.980911,2.595251,
1.945073,2.861142,2.661471,1.873263,2.977916,2.591156,
1.947723,2.863258,2.65984,1.875368,2.975332,2.587001,
1.950247,2.865342,2.658156,1.87727,2.972679,2.582898,
1.952744,2.867387,2.656438,1.879336,2.970123,2.578705,
1.955148,2.869504,2.654843,1.881293,2.967935,2.575047,
1.957241,2.871388,2.653255,1.883362,2.965712,2.571039,
1.959309,2.873375,2.651796,1.885432,2.963493,2.567055,
1.961487,2.875135,2.650348,1.88718,2.962018,2.564279,
1.963628,2.876839,2.648647,1.888677,2.959874,2.561135,
1.965542,2.878294,2.646952,1.890275,2.958231,2.558098,
1.967475,2.879777,2.644987,1.891716,2.956954,2.55533,
1.969145,2.881157,2.643084,1.893109,2.955733,2.55253,
1.970924,2.882646,2.641244,1.894508,2.954474,2.549807,
1.972785,2.884021,2.63885,1.895649,2.95393,2.547806,
1.974453,2.88515,2.636786,1.896662,2.953073,2.545803,
1.976212,2.886473,2.634624,1.898017,2.95242,2.54344,
1.977702,2.887095,2.632371,1.898605,2.951909,2.542131,
1.979251,2.888151,2.630216,1.899029,2.951397,2.54081,
1.980597,2.888826,2.627935,1.898855,2.950525,2.539733,
1.981902,2.889326,2.625683,1.899095,2.949841,2.538719,
1.983147,2.89003,2.62342,1.89897,2.949122,2.537759,
1.984364,2.890655,2.62124,1.898515,2.948735,2.537173,
