user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.335979,1.666903,-2.340884,0.818922,0,0,-2.462102,0.6723285,
-1.336208,1.667229,-2.340911,0.8189399,0,0,-2.462182,0.6723461,
-1.336189,1.667495,-2.340986,0.8188519,0,0,-2.46227,0.6723471,
-1.336103,1.667761,-2.341003,0.8188343,0,0,-2.462357,0.6723573,
-1.335822,1.668181,-2.340944,0.8189671,0,0,-2.462446,0.6723564,
-1.335586,1.668523,-2.341083,0.8191707,0,0,-2.462533,0.6723621,
-1.335255,1.668891,-2.3411,0.8192012,0,0,-2.462617,0.6723697,
-1.334895,1.669178,-2.340999,0.8193405,0,0,-2.462702,0.6723657,
-1.334447,1.669572,-2.341033,0.8190117,0,0,-2.462788,0.6723745,
-1.334007,1.669939,-2.341059,0.8190053,0,0,-2.462876,0.6723785,
-1.333558,1.670363,-2.341037,0.8190947,0,0,-2.462963,0.6723769,
-1.333001,1.670744,-2.341126,0.8189521,0,0,-2.463047,0.6723933,
-1.33242,1.671046,-2.341146,0.8189223,0,0,-2.463137,0.6723907,
-1.331786,1.671335,-2.340961,0.8188903,0,0,-2.463229,0.6724019,
-1.331243,1.671638,-2.34099,0.8187897,0,0,-2.463323,0.6723671,
-1.33061,1.67187,-2.341003,0.8187661,0,0,-2.463424,0.6723742,
-1.330025,1.672068,-2.340988,0.8188107,0,0,-2.463515,0.672385,
-1.329279,1.672271,-2.341008,0.8188248,0,0,-2.46361,0.6723881,
-1.328604,1.672398,-2.341016,0.8188241,0,0,-2.46361,0.6723881,
-1.327836,1.672653,-2.340847,0.818867,0,0,-2.46361,0.6723881,
-1.327144,1.672851,-2.340908,0.8188794,0,0,-2.46361,0.6723881,
-1.326464,1.672942,-2.340907,0.8188777,0,0,-2.46361,0.6723881,
-1.325693,1.673227,-2.34067,0.8187182,0,0,-2.46361,0.6723881,
-1.324997,1.673356,-2.340663,0.8188326,0,0,-2.46361,0.6723881,
-1.324374,1.673455,-2.340639,0.8188362,0,0,-2.46361,0.6723881,
-1.323739,1.67363,-2.340585,0.8188062,0,0,-2.46361,0.6723881,
-1.323041,1.67373,-2.340612,0.8187642,0,0,-2.46361,0.6723881,
-1.322626,1.673797,-2.340576,0.8187623,0,0,-2.46361,0.6723881,
-1.322108,1.673748,-2.340926,0.8189471,0,0,-2.46361,0.6723881,
-1.321587,1.673825,-2.340982,0.8187594,0,0,-2.46361,0.6723881,
-1.321059,1.673847,-2.340987,0.8187497,0,0,-2.46361,0.6723881,
-1.320543,1.673831,-2.341037,0.818826,0,0,-2.46361,0.6723881,
