pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.737304,1.605046,3.232714,1.621194,1.388072,3.084227,
1.737286,1.605491,3.230727,1.621735,1.387087,3.082977,
1.737668,1.605856,3.228799,1.622728,1.385922,3.081788,
1.7376,1.606078,3.226951,1.623009,1.384876,3.080859,
1.737421,1.60639,3.22517,1.622972,1.38404,3.080002,
1.738042,1.606644,3.22332,1.62376,1.383372,3.079027,
1.737922,1.606882,3.221612,1.623873,1.382654,3.078121,
1.738594,1.606961,3.220038,1.62428,1.382084,3.077475,
1.738496,1.60717,3.218258,1.624375,1.381711,3.076539,
1.73855,1.607093,3.216617,1.624374,1.3812,3.075511,
1.738486,1.607161,3.21469,1.624411,1.380781,3.074128,
1.738548,1.607112,3.212781,1.624365,1.380421,3.072679,
1.737959,1.607002,3.210924,1.623694,1.380345,3.071114,
1.738235,1.606953,3.208846,1.623364,1.380657,3.069356,
1.738227,1.606859,3.206829,1.622786,1.381086,3.067342,
1.738289,1.606949,3.204603,1.622242,1.381586,3.06535,
1.738241,1.606846,3.202357,1.621363,1.382362,3.063442,
1.738203,1.606752,3.200327,1.619766,1.383634,3.0615,
1.737733,1.606626,3.198415,1.618123,1.384756,3.059678,
1.73804,1.606342,3.196135,1.616225,1.386213,3.057696,
1.738002,1.606354,3.194055,1.614022,1.388213,3.056096,
1.737553,1.606236,3.191792,1.611151,1.390286,3.054323,
1.738429,1.60622,3.189688,1.609018,1.392809,3.052743,
1.738525,1.606159,3.187337,1.605772,1.395489,3.050829,
1.73893,1.606153,3.185091,1.602794,1.398268,3.049089,
1.739436,1.606297,3.182757,1.599923,1.401322,3.047295,
1.739562,1.606282,3.180344,1.596053,1.404901,3.045081,
1.739456,1.606218,3.177785,1.591969,1.408297,3.042991,
1.739598,1.606341,3.175384,1.588433,1.411651,3.041041,
1.739752,1.606408,3.172565,1.584794,1.414932,3.038675,
1.739669,1.606424,3.16981,1.580815,1.418185,3.036343,
1.740274,1.606468,3.167115,1.578238,1.421111,3.033755,
1.74052,1.606514,3.164423,1.576067,1.423388,3.031095,
1.740954,1.606555,3.161645,1.574755,1.425106,3.028158,
1.740897,1.606464,3.158787,1.573156,1.426659,3.02507,
1.74091,1.606406,3.156056,1.572011,1.427891,3.021877,
1.740696,1.606231,3.153278,1.57267,1.427617,3.017759,
1.741122,1.606269,3.15078,1.574042,1.427428,3.013669,
1.741186,1.606114,3.148374,1.575428,1.4268,3.009511,
1.740964,1.606091,3.146037,1.576204,1.426636,3.005672,
1.741042,1.605631,3.14379,1.577555,1.42565,3.001661,
1.741002,1.605455,3.141319,1.578808,1.42484,2.998331,
1.741198,1.605242,3.139184,1.580279,1.424195,2.994754,
1.741213,1.604993,3.137141,1.581124,1.423775,2.991839,
1.741138,1.604732,3.134619,1.581768,1.423144,2.989043,
1.741513,1.604433,3.132557,1.582748,1.42272,2.986298,
1.741954,1.604168,3.130691,1.583345,1.422415,2.984446,
1.741898,1.603863,3.128553,1.583538,1.421792,2.982884,
1.741701,1.603471,3.126765,1.583566,1.421377,2.98125,
1.741719,1.603296,3.125071,1.583614,1.421144,2.980186,
1.741558,1.60293,3.123246,1.583172,1.420784,2.979352,
1.741512,1.602716,3.121501,1.583076,1.420577,2.977976,
1.741778,1.602248,3.119697,1.583261,1.420033,2.976922,
1.741377,1.602047,3.117785,1.583086,1.419741,2.975852,
1.741214,1.601861,3.116212,1.583187,1.419231,2.974895,
1.74101,1.60158,3.114426,1.583051,1.418728,2.974192,
1.740974,1.60129,3.112494,1.582998,1.418373,2.972939,
1.740873,1.600999,3.110733,1.582968,1.417804,2.972093,
1.741316,1.600585,3.108951,1.583434,1.417026,2.971385,
1.741224,1.600267,3.106913,1.583581,1.416343,2.97037,
1.741522,1.599956,3.104947,1.583988,1.415615,2.969587,
1.741976,1.599837,3.103017,1.584834,1.414752,2.968704,
1.742061,1.599543,3.100906,1.584693,1.414258,2.967784,
1.741696,1.599349,3.099008,1.584329,1.413517,2.967072,
1.742063,1.599111,3.097055,1.584421,1.412822,2.966828,
1.742143,1.598876,3.094675,1.584424,1.41196,2.965967,
1.742344,1.598596,3.092507,1.584275,1.411301,2.965331,
1.742826,1.59848,3.090413,1.584441,1.41082,2.964706,
1.743014,1.598352,3.087662,1.584206,1.410282,2.963694,
1.743692,1.598089,3.085263,1.584369,1.40992,2.96248,
1.74396,1.597903,3.082741,1.584133,1.409643,2.961033,
1.744331,1.597821,3.079987,1.584099,1.409215,2.959713,
1.744584,1.597937,3.077323,1.583891,1.409182,2.957827,
1.74467,1.597897,3.074728,1.583582,1.408981,2.956142,
1.744947,1.597755,3.071799,1.583604,1.408633,2.954163,
1.745313,1.597941,3.069137,1.584082,1.408158,2.952193,
1.745736,1.59786,3.065806,1.584204,1.407749,2.94951,
1.745818,1.597951,3.062587,1.584514,1.407574,2.946592,
1.746152,1.598016,3.059317,1.584831,1.40721,2.944101,
1.746167,1.598282,3.056249,1.585244,1.406909,2.941222,
1.7457,1.59838,3.053096,1.585125,1.406751,2.93814,
1.745787,1.598619,3.05004,1.585531,1.406525,2.935251,
1.746155,1.598787,3.046812,1.585703,1.40656,2.932574,
1.746562,1.598946,3.043576,1.586385,1.406229,2.929455,
1.746988,1.598873,3.040244,1.58677,1.4061,2.926382,
1.746923,1.599159,3.036684,1.586744,1.406509,2.923073,
1.746696,1.599204,3.033126,1.586549,1.406258,2.919851,
1.747439,1.599282,3.029802,1.587292,1.406211,2.916759,
1.747524,1.599359,3.026081,1.58703,1.406329,2.913684,
1.747949,1.599644,3.022447,1.587324,1.406528,2.9105,
1.748281,1.599829,3.01902,1.587502,1.406768,2.90733,
1.748368,1.599921,3.015073,1.587038,1.407035,2.904099,
1.748452,1.600161,3.011387,1.586757,1.407187,2.900892,
1.748682,1.600285,3.007596,1.586609,1.407382,2.897459,
1.74893,1.600448,3.003608,1.586582,1.407437,2.893935,
1.749293,1.600514,2.999859,1.586645,1.4076,2.890467,
1.74943,1.600853,2.995608,1.586624,1.407617,2.886544,
1.74952,1.601108,2.991352,1.5864,1.407899,2.88259,
1.749094,1.601314,2.987234,1.585785,1.408218,2.878278,
1.749655,1.601509,2.982821,1.585864,1.40848,2.87405,
1.749821,1.60181,2.978067,1.585967,1.408669,2.869261,
1.75046,1.602065,2.973366,1.586331,1.409087,2.864479,
1.750563,1.602364,2.968853,1.586343,1.409343,2.859793,
1.750953,1.602706,2.963946,1.586502,1.409675,2.854966,
1.751072,1.603089,2.959027,1.58669,1.409882,2.849959,
1.751219,1.603358,2.954156,1.586809,1.410094,2.844882,
1.751454,1.60363,2.949356,1.587343,1.410066,2.839862,
1.751037,1.603994,2.944525,1.586965,1.410156,2.83503,
1.751332,1.604116,2.939673,1.587167,1.410288,2.829985,
1.751659,1.604574,2.934763,1.587974,1.410161,2.824844,
1.75228,1.604917,2.929942,1.588596,1.410406,2.819973,
1.752687,1.605173,2.925099,1.588835,1.41065,2.815023,
1.752783,1.605621,2.919987,1.588758,1.411186,2.809978,
1.753244,1.606028,2.915033,1.588965,1.411497,2.805283,
1.753423,1.606427,2.910048,1.588863,1.411955,2.800412,
1.754091,1.606882,2.904693,1.588949,1.412791,2.795466,
1.75364,1.607377,2.899295,1.588153,1.413288,2.79053,
1.753888,1.607704,2.893736,1.587852,1.413932,2.785147,
1.753778,1.608179,2.887947,1.587578,1.414338,2.779676,
1.753672,1.608777,2.881581,1.587235,1.414961,2.773642,
1.753907,1.609007,2.875481,1.587015,1.415503,2.767742,
1.754516,1.609569,2.869421,1.587645,1.415949,2.761833,
1.754224,1.610288,2.862865,1.587121,1.416465,2.755638,
1.754337,1.610589,2.856594,1.587068,1.416952,2.749374,
1.75422,1.610975,2.85039,1.586859,1.417319,2.743365,
1.754339,1.611377,2.844351,1.586851,1.417735,2.737601,
1.754237,1.611763,2.838505,1.586673,1.418046,2.732118,
1.754434,1.612028,2.832711,1.587021,1.418043,2.726703,
1.754264,1.612488,2.826956,1.586897,1.418297,2.72121,
1.754126,1.612859,2.821406,1.586851,1.418645,2.715721,
1.754361,1.613086,2.815876,1.587088,1.41889,2.710571,
1.753591,1.613186,2.81057,1.586606,1.419089,2.705416,
1.753667,1.613459,2.805357,1.587081,1.418961,2.700394,
1.753487,1.613627,2.800559,1.587113,1.41902,2.695716,
1.752755,1.613986,2.795487,1.586703,1.419093,2.691023,
1.752904,1.614119,2.790379,1.586887,1.419354,2.686018,
1.752575,1.614358,2.785343,1.587019,1.419483,2.681197,
1.751915,1.614347,2.78026,1.586799,1.419484,2.676172,
1.751714,1.6143,2.774945,1.5871,1.419401,2.670887,
1.75163,1.614511,2.76982,1.587713,1.419625,2.665486,
1.751089,1.614404,2.764569,1.587726,1.419403,2.660325,
1.750698,1.61438,2.759353,1.588143,1.419337,2.654628,
1.75052,1.614367,2.754058,1.588563,1.419402,2.649114,
1.750182,1.614561,2.748605,1.589032,1.419437,2.64321,
1.749854,1.614322,2.743376,1.589185,1.419517,2.637519,
1.749546,1.614293,2.737976,1.589505,1.419484,2.632042,
1.749755,1.614276,2.73284,1.590257,1.419371,2.626546,
1.749662,1.614183,2.727842,1.590551,1.41933,2.62121,
1.749611,1.614034,2.722926,1.590578,1.419393,2.616155,
1.749545,1.613892,2.717933,1.590754,1.419433,2.610667,
1.749746,1.613752,2.713103,1.591047,1.419301,2.605694,
1.749725,1.613553,2.708809,1.590893,1.41936,2.601241,
1.749695,1.613464,2.704226,1.590691,1.419348,2.596736,
1.750222,1.613442,2.700221,1.590962,1.419506,2.592457,
1.750527,1.61339,2.696408,1.591166,1.419575,2.588532,
1.751086,1.61355,2.69257,1.591352,1.419863,2.584495,
1.751756,1.613407,2.689351,1.591949,1.419833,2.580906,
1.752015,1.613373,2.685771,1.591904,1.419996,2.577095,
1.751972,1.613395,2.682549,1.591724,1.420155,2.573294,
1.752394,1.613217,2.679156,1.591836,1.420236,2.569391,
1.75294,1.613194,2.676197,1.591948,1.420618,2.565817,
1.753456,1.613091,2.672806,1.591905,1.420831,2.562115,
1.754149,1.612769,2.66969,1.592138,1.420936,2.558188,
1.755063,1.612584,2.666705,1.592749,1.421076,2.554516,
1.754867,1.612414,2.663466,1.592137,1.421273,2.55067,
1.755525,1.612169,2.660348,1.592341,1.421597,2.546546,
1.75603,1.611824,2.657107,1.592383,1.421891,2.542268,
1.756572,1.611635,2.653581,1.59245,1.422019,2.538184,
1.757406,1.611085,2.650123,1.59297,1.422293,2.533409,
1.75814,1.610567,2.646958,1.593292,1.422546,2.529141,
1.759009,1.61009,2.643476,1.593711,1.422707,2.524681,
1.759724,1.609396,2.640465,1.593941,1.422934,2.520368,
1.761011,1.608706,2.637149,1.594824,1.422984,2.516017,
1.761872,1.607968,2.634062,1.595477,1.423182,2.511289,
1.762596,1.607132,2.631063,1.596017,1.423317,2.507037,
1.76311,1.606175,2.628009,1.596204,1.423559,2.502418,
1.764004,1.605058,2.625227,1.596825,1.423682,2.497932,
1.764698,1.60407,2.622607,1.597154,1.423731,2.494008,
1.765719,1.60306,2.619918,1.597954,1.423927,2.489693,
1.766621,1.601836,2.617275,1.598748,1.423939,2.485321,
1.76771,1.600716,2.614904,1.599234,1.424237,2.481114,
1.768832,1.599678,2.611957,1.600263,1.424447,2.476134,
1.769995,1.598692,2.608716,1.60067,1.425022,2.47118,
1.771112,1.597509,2.605479,1.601379,1.425265,2.465967,
1.772437,1.596245,2.603112,1.601802,1.425588,2.46137,
1.773515,1.595026,2.599421,1.602008,1.425897,2.455458,
1.775196,1.593857,2.596499,1.602405,1.426428,2.450296,
1.777022,1.592654,2.593272,1.602824,1.426727,2.444798,
1.777741,1.591663,2.589177,1.602581,1.427177,2.438852,
1.779198,1.590425,2.585911,1.602646,1.427673,2.43349,
1.781101,1.589371,2.582187,1.603139,1.428198,2.428018,
1.782653,1.588676,2.578403,1.603276,1.428848,2.422802,
1.784137,1.587822,2.575361,1.603253,1.429715,2.417896,
1.78568,1.587062,2.572079,1.603217,1.430738,2.413256,
1.786971,1.586343,2.568491,1.603149,1.43152,2.408365,
1.78826,1.585864,2.565186,1.603298,1.432467,2.403722,
1.788788,1.585253,2.561634,1.602241,1.433948,2.398799,
1.789967,1.58463,2.557633,1.601861,1.434994,2.39419,
1.79108,1.584088,2.553621,1.601598,1.436183,2.388941,
1.792468,1.583611,2.549393,1.601503,1.43749,2.383768,
1.792996,1.583083,2.545022,1.601032,1.438603,2.378119,
1.794481,1.582667,2.540946,1.601562,1.439665,2.372722,
1.795623,1.58222,2.53664,1.602242,1.44033,2.367079,
1.796848,1.581712,2.53237,1.602898,1.440965,2.361582,
1.798132,1.58122,2.52837,1.604357,1.441042,2.35612,
1.799377,1.580699,2.523956,1.60563,1.44113,2.350666,
1.800892,1.580068,2.5195,1.607025,1.441204,2.34518,
1.802228,1.579371,2.515128,1.608494,1.440682,2.340572,
1.803619,1.578716,2.510624,1.609483,1.440634,2.33608,
1.805425,1.578108,2.506035,1.610847,1.440284,2.331808,
1.806721,1.57723,2.501795,1.611685,1.439736,2.328407,
1.808201,1.576349,2.497543,1.612887,1.438792,2.325353,
1.809602,1.575307,2.493414,1.614156,1.437855,2.322199,
1.811165,1.574254,2.489199,1.615594,1.436805,2.318984,
1.812745,1.573153,2.485058,1.617667,1.43507,2.315923,
1.813945,1.572118,2.480831,1.619048,1.433743,2.312932,
1.815454,1.57102,2.476708,1.621334,1.432174,2.309788,
1.816948,1.569844,2.472539,1.623191,1.430908,2.306647,
1.818218,1.568662,2.468459,1.625019,1.429153,2.303933,
1.81934,1.567553,2.464287,1.626962,1.427404,2.301099,
1.820804,1.566214,2.4601,1.628845,1.425614,2.298223,
1.821785,1.564856,2.455818,1.630435,1.423615,2.295599,
1.823164,1.563516,2.45154,1.632767,1.421496,2.292739,
1.82458,1.562153,2.447203,1.634943,1.419481,2.289963,
1.826043,1.560878,2.442896,1.637262,1.41726,2.287356,
1.827291,1.559458,2.438484,1.639432,1.414995,2.284544,
1.828409,1.558013,2.433809,1.641875,1.412112,2.281664,
1.829858,1.556651,2.42886,1.644343,1.409497,2.278556,
1.831501,1.555273,2.424167,1.647303,1.406663,2.27547,
1.833043,1.553905,2.419477,1.649919,1.40358,2.272824,
1.834082,1.552723,2.414605,1.65214,1.4008,2.269527,
1.835732,1.551292,2.410081,1.655074,1.397602,2.266719,
1.837365,1.5499,2.405619,1.657871,1.394732,2.264109,
1.838798,1.548734,2.401281,1.660845,1.391697,2.261241,
1.840261,1.547248,2.397132,1.663399,1.388694,2.25887,
1.841841,1.545812,2.392847,1.666318,1.385594,2.2562,
1.843334,1.544396,2.388759,1.669108,1.382587,2.253541,
1.844675,1.542915,2.384857,1.672401,1.379207,2.250663,
1.84628,1.541396,2.380849,1.675728,1.376001,2.247894,
1.847787,1.539976,2.377036,1.679069,1.372716,2.245252,
1.849439,1.538314,2.373309,1.682554,1.369277,2.242543,
1.850715,1.536794,2.36926,1.685885,1.365973,2.239672,
1.852232,1.535261,2.365468,1.689166,1.362804,2.237003,
1.853878,1.533605,2.361737,1.692622,1.359625,2.23424,
1.855076,1.53204,2.35775,1.695646,1.356574,2.231236,
1.856448,1.530548,2.354306,1.698567,1.353628,2.228905,
1.858008,1.528875,2.350916,1.700879,1.351131,2.226754,
1.859409,1.527274,2.347458,1.703525,1.348407,2.224231,
1.861053,1.525591,2.343976,1.705825,1.346077,2.221913,
1.862706,1.523966,2.340763,1.708216,1.343875,2.219481,
1.864498,1.522296,2.337437,1.710419,1.341734,2.217407,
1.866111,1.520679,2.334257,1.712205,1.33989,2.21508,
1.868075,1.518825,2.331265,1.713937,1.338078,2.21304,
1.869694,1.51703,2.328245,1.715095,1.336583,2.210808,
1.871537,1.515425,2.325267,1.716356,1.335362,2.208294,
1.87362,1.513595,2.32268,1.717711,1.334155,2.206184,
1.87623,1.511751,2.319978,1.719277,1.333463,2.20395,
1.877969,1.509912,2.317267,1.719957,1.332759,2.201478,
1.879884,1.50798,2.314805,1.720314,1.33231,2.199542,
1.881583,1.505781,2.312054,1.720232,1.332068,2.197171,
1.883482,1.503803,2.309811,1.72014,1.332095,2.195206,
1.885485,1.501634,2.307481,1.719311,1.332842,2.193138,
1.887575,1.499345,2.305011,1.718673,1.333388,2.190675,
1.889702,1.496948,2.302947,1.717867,1.334094,2.18855,
1.89155,1.494573,2.301043,1.716764,1.334903,2.18637,
1.893509,1.492229,2.298675,1.71574,1.335909,2.183721,
1.895502,1.489899,2.296869,1.714729,1.336997,2.181241,
1.89781,1.487347,2.295398,1.71385,1.338252,2.178984,
1.899408,1.4848,2.293394,1.712301,1.339658,2.175912,
1.901353,1.482325,2.291749,1.711326,1.341285,2.172776,
1.90336,1.479772,2.290338,1.710465,1.343018,2.169669,
1.90522,1.477026,2.287984,1.70953,1.34426,2.165758,
1.90735,1.474477,2.28608,1.708899,1.345702,2.162213,
1.909342,1.471906,2.284542,1.709017,1.346781,2.158179,
1.911215,1.469344,2.281834,1.708476,1.348092,2.1536,
1.913038,1.466828,2.27981,1.707995,1.349486,2.149583,
1.914983,1.464154,2.27799,1.708159,1.350198,2.145414,
1.916516,1.461791,2.275855,1.707691,1.351352,2.141252,
1.91835,1.459119,2.274362,1.707323,1.352627,2.137496,
1.919879,1.45657,2.272235,1.707472,1.353285,2.133307,
1.920981,1.453835,2.270088,1.706969,1.353941,2.129223,
1.922451,1.451335,2.267916,1.707592,1.353731,2.125335,
1.923874,1.448529,2.266076,1.707531,1.353857,2.12158,
1.925209,1.445771,2.263499,1.708571,1.352764,2.117462,
1.926726,1.443218,2.261187,1.709349,1.352369,2.113286,
1.928469,1.440417,2.259113,1.7106,1.351078,2.109397,
1.930395,1.437852,2.255981,1.712852,1.349177,2.104676,
1.932003,1.435214,2.253,1.715014,1.346966,2.09989,
1.934062,1.432439,2.251142,1.717763,1.344304,2.096102,
1.936252,1.429723,2.247982,1.720695,1.341245,2.091465,
1.938242,1.427178,2.245211,1.724052,1.337716,2.086974,
1.940681,1.424326,2.243068,1.727592,1.333825,2.083004,
1.943341,1.42145,2.24034,1.732346,1.329285,2.078279,
1.945761,1.418896,2.237659,1.736966,1.324442,2.073783,
1.948588,1.416039,2.235337,1.741561,1.319353,2.069685,
1.951409,1.41329,2.23185,1.746474,1.314455,2.064443,
1.954372,1.410481,2.228745,1.752182,1.308469,2.059747,
1.957643,1.407643,2.226435,1.757744,1.302803,2.055677,
1.960494,1.404956,2.223531,1.763655,1.296637,2.051125,
1.963514,1.401975,2.220724,1.769715,1.290399,2.046963,
1.966373,1.399127,2.218858,1.775591,1.284274,2.043772,
1.9691,1.397491,2.215614,1.781194,1.277387,2.040179,
1.972099,1.394691,2.213399,1.78759,1.270491,2.036979,
1.975189,1.39162,2.211415,1.794289,1.263536,2.034477,
1.977407,1.388515,2.208446,1.800256,1.256514,2.031335,
1.979833,1.38549,2.205659,1.806799,1.24924,2.028088,
1.982206,1.382772,2.203371,1.813227,1.242139,2.025272,
1.984857,1.379705,2.199883,1.819513,1.235289,2.021527,
1.987186,1.376621,2.197009,1.825689,1.228268,2.018249,
1.98979,1.373542,2.194824,1.832086,1.221025,2.015495,
1.992392,1.370587,2.191754,1.838402,1.213908,2.012184,
1.994952,1.367684,2.189406,1.844374,1.206981,2.009608,
1.997527,1.364639,2.187576,1.850337,1.200127,2.00741,
2.000089,1.36182,2.185531,1.856094,1.193129,2.005541,
2.002831,1.358708,2.183329,1.862113,1.186261,2.00313,
2.005813,1.355827,2.182099,1.868154,1.179414,2.001781,
2.008256,1.353025,2.18033,1.873613,1.172497,2.000536,
2.011149,1.350108,2.178339,1.879525,1.165673,1.998843,
2.013666,1.347254,2.177331,1.884917,1.159001,1.998195,
2.015906,1.344344,2.175307,1.890084,1.15203,1.997015,
2.018057,1.34162,2.173628,1.895314,1.144943,1.996236,
2.020668,1.338866,2.173413,1.900954,1.137651,1.996729,
2.021973,1.336467,2.171508,1.905405,1.130723,1.996394,
2.024483,1.333407,2.170174,1.911189,1.123475,1.995697,
2.026714,1.330807,2.170488,1.916695,1.116549,1.996871,
2.02826,1.328089,2.168136,1.92135,1.109614,1.995926,
2.030434,1.325853,2.166993,1.926733,1.102851,1.995998,
2.032565,1.323362,2.167269,1.931816,1.096286,1.996869,
2.034644,1.320975,2.165079,1.936579,1.089922,1.995985,
2.03685,1.318493,2.163859,1.941692,1.083488,1.995648,
2.039173,1.315792,2.164348,1.946513,1.07729,1.996759,
2.04152,1.313286,2.16252,1.951455,1.071215,1.996062,
2.043669,1.310679,2.161456,1.955512,1.065865,1.995883,
2.045864,1.308096,2.16054,1.959563,1.060373,1.995869,
2.048615,1.305393,2.158685,1.963644,1.055259,1.995464,
2.050967,1.302779,2.157657,1.967225,1.050349,1.995626,
2.053893,1.300263,2.156411,1.971078,1.045755,1.995609,
2.056052,1.297711,2.154408,1.974032,1.041476,1.994836,
2.058818,1.29515,2.153214,1.977208,1.037457,1.994648,
2.060899,1.292652,2.152088,1.979812,1.033531,1.994736,
2.063224,1.290303,2.150601,1.98185,1.030354,1.994695,
2.065703,1.287711,2.149525,1.984083,1.027102,1.994813,
2.068537,1.285272,2.151323,1.986067,1.024452,1.997492,
2.070392,1.283003,2.148797,1.987067,1.022049,1.996505,
2.073142,1.280396,2.147941,1.989098,1.019472,1.996846,
2.075624,1.277931,2.147264,1.990268,1.017645,1.997178,
2.07842,1.275506,2.146076,1.991966,1.016031,1.996605,
2.080761,1.273069,2.145351,1.993577,1.014067,1.996244,
2.08315,1.270618,2.14471,1.995699,1.012138,1.99494,
2.08511,1.268334,2.142539,1.997502,1.01028,1.992513,
2.087787,1.26596,2.141568,2.000624,1.00844,1.989875,
2.090282,1.263581,2.140683,2.003479,1.006756,1.987224,
2.09232,1.261033,2.137918,2.006091,1.005159,1.982664,
2.094665,1.258691,2.137148,2.008844,1.003677,1.97989,
2.097141,1.256362,2.13929,2.011601,1.002658,1.979029,
2.099175,1.254016,2.138005,2.013899,1.001999,1.975062,
2.101667,1.25168,2.137057,2.016569,1.001034,1.971709,
2.104202,1.249454,2.138069,2.019012,1.000876,1.969661,
2.106333,1.247082,2.136625,2.021238,1.000517,1.965568,
2.108897,1.244808,2.135488,2.02368,1.000424,1.961589,
2.111476,1.242589,2.135976,2.02597,1.000467,1.95907,
2.11346,1.240321,2.134805,2.027463,1.000692,1.955463,
2.116192,1.237988,2.135567,2.02934,1.001158,1.953271,
2.118812,1.235794,2.134456,2.031337,1.001786,1.949899,
2.121249,1.233724,2.131804,2.033059,1.002671,1.945299,
2.12386,1.231459,2.130915,2.034326,1.003722,1.942496,
2.126402,1.229235,2.131736,2.035464,1.004835,1.941313,
2.128658,1.22702,2.130622,2.036039,1.006136,1.939268,
2.131307,1.224836,2.130026,2.037024,1.007532,1.937466,
2.133889,1.222606,2.130107,2.037611,1.009219,1.936424,
2.136738,1.220251,2.128131,2.038626,1.01067,1.934219,
2.139242,1.218103,2.128485,2.039265,1.012301,1.933827,
2.141659,1.215935,2.127911,2.039859,1.013854,1.932642,
2.143997,1.2137,2.127133,2.040681,1.015172,1.931521,
2.146463,1.211599,2.12671,2.041755,1.016188,1.930739,
2.14909,1.209538,2.127064,2.043091,1.017124,1.930534,
2.151385,1.207588,2.125664,2.044543,1.017876,1.928933,
2.153662,1.205497,2.125201,2.045857,1.018476,1.928169,
2.156242,1.203529,2.125421,2.047822,1.01873,1.928074,
2.158478,1.201494,2.123566,2.049375,1.018915,1.926528,
2.161196,1.199611,2.122749,2.052032,1.01863,1.925688,
2.163503,1.197744,2.123,2.053947,1.018608,1.925837,
2.166095,1.196024,2.122221,2.05605,1.018473,1.92554,
2.168731,1.194217,2.121961,2.058716,1.017944,1.925451,
2.171137,1.192417,2.122633,2.06086,1.017466,1.926508,
2.173615,1.1905,2.122123,2.063431,1.016694,1.926792,
2.176074,1.188693,2.122942,2.066074,1.015644,1.927748,
2.178182,1.186983,2.12278,2.068392,1.015034,1.928245,
2.180797,1.185219,2.122932,2.071145,1.01411,1.929128,
2.183315,1.183526,2.123866,2.073776,1.013204,1.930407,
2.185888,1.1818,2.123711,2.07637,1.011945,1.931192,
2.188336,1.180213,2.123462,2.078718,1.01116,1.931546,
2.191119,1.178523,2.123172,2.081544,1.010066,1.931804,
2.193804,1.176914,2.123837,2.084147,1.009146,1.933133,
2.196572,1.175164,2.122309,2.086777,1.00818,1.93239,
2.199288,1.173567,2.123031,2.089659,1.007184,1.933378,
2.20215,1.171996,2.124024,2.092078,1.006364,1.934506,
2.205322,1.170403,2.123594,2.095241,1.005393,1.934475,
