pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.823337,1.518864,1.811263,3.530206,0.2472192,2.845265,
2.828593,1.519561,1.824512,3.530248,0.2473791,2.842877,
2.833798,1.520028,1.838151,3.53032,0.247466,2.841461,
2.838228,1.519528,1.852328,3.530091,0.2473421,2.840096,
2.842815,1.519417,1.865928,3.530124,0.2473051,2.83811,
2.846732,1.518477,1.881129,3.53013,0.2473186,2.838208,
2.850312,1.517213,1.895662,3.530032,0.2473169,2.837559,
2.853316,1.515193,1.910842,3.530029,0.247334,2.837746,
2.856181,1.512881,1.925724,3.530033,0.2473262,2.837891,
2.86416,1.506503,1.970042,3.530234,0.247299,2.839818,
2.865926,1.498569,2.00006,3.530329,0.2475067,2.843328,
2.86412,1.496686,2.00005,3.530093,0.2474063,2.843997,
2.864404,1.492364,2.014388,3.530218,0.2473467,2.846559,
2.86488,1.488383,2.028685,3.530247,0.247406,2.849149,
2.865102,1.483966,2.04302,3.530265,0.2473969,2.85214,
2.864977,1.479722,2.057267,3.530221,0.2473965,2.855528,
2.864904,1.47511,2.071374,3.530246,0.2474972,2.859287,
2.863979,1.470261,2.084924,3.530066,0.2473985,2.863226,
2.862965,1.465365,2.098874,3.529813,0.2475065,2.867544,
2.861909,1.460293,2.112547,3.529791,0.2474393,2.872715,
2.860906,1.455458,2.12598,3.529788,0.2474213,2.877771,
2.85977,1.450951,2.139674,3.529672,0.2474141,2.883504,
2.858872,1.446629,2.153122,3.529649,0.2472356,2.889653,
2.857574,1.442368,2.166168,3.529809,0.2472622,2.895813,
2.856086,1.437881,2.178756,3.529589,0.2472254,2.901749,
2.854033,1.433365,2.190471,3.52956,0.2471449,2.908164,
2.851988,1.429332,2.201804,3.529683,0.2471402,2.914577,
2.850336,1.425477,2.212772,3.529799,0.2470517,2.921095,
2.848451,1.422107,2.223568,3.529695,0.2471258,2.927325,
2.847582,1.418948,2.234469,3.529826,0.2471415,2.933536,
2.846702,1.407707,2.250766,3.53,0.2471379,2.939564,
2.845421,1.404905,2.259678,3.53002,0.2472951,2.944683,
2.844617,1.401767,2.26859,3.530147,0.2473911,2.949442,
2.843418,1.397966,2.276703,3.530163,0.247347,2.953636,
2.84182,1.395515,2.282643,3.529761,0.2472989,2.956069,
2.840308,1.393007,2.289228,3.529945,0.2471193,2.959059,
2.838071,1.390354,2.295132,3.529962,0.2472124,2.960821,
2.834835,1.389973,2.301812,3.529953,0.2473005,2.963428,
2.832656,1.38989,2.309869,3.530181,0.2474523,2.966003,
2.829607,1.388957,2.315864,3.530351,0.2473618,2.968448,
2.826306,1.388683,2.32181,3.530371,0.2473413,2.970676,
2.823718,1.387981,2.328299,3.530447,0.2472822,2.972844,
2.820289,1.386538,2.334073,3.530324,0.2472833,2.975106,
2.81634,1.385752,2.339283,3.530327,0.2473017,2.977367,
2.812778,1.385006,2.345323,3.530388,0.2472675,2.979743,
2.808303,1.384244,2.350555,3.529937,0.2472735,2.981869,
2.803701,1.383797,2.355473,3.529936,0.2474067,2.983767,
2.799716,1.383501,2.360985,3.52988,0.2474149,2.986007,
2.795887,1.382775,2.365592,3.529682,0.247424,2.988191,
2.791849,1.383005,2.369149,3.529648,0.2473707,2.990653,
2.788734,1.382746,2.372589,3.529602,0.2474029,2.99286,
2.785578,1.382568,2.375111,3.529498,0.247377,2.995114,
2.782532,1.382759,2.377491,3.529482,0.2475509,2.997199,
2.779923,1.382713,2.380506,3.529504,0.2476095,2.999473,
2.77733,1.381896,2.38393,3.529411,0.2477168,3.001924,
2.774527,1.381749,2.387153,3.529349,0.2475576,3.004684,
2.77263,1.3814,2.390977,3.529461,0.2474581,3.007402,
2.770148,1.380857,2.394056,3.529422,0.2474659,3.010256,
2.767714,1.380929,2.397077,3.529397,0.2473128,3.013142,
2.766551,1.380619,2.400625,3.529532,0.2472694,3.01598,
2.765507,1.379772,2.403902,3.529456,0.2472391,3.018616,
2.764442,1.379271,2.40679,3.529455,0.2471951,3.021064,
2.764297,1.378573,2.410032,3.529545,0.2473454,3.023282,
2.763926,1.378094,2.412502,3.52946,0.2473288,3.025444,
2.763546,1.377904,2.41481,3.529835,0.2473877,3.027335,
2.763713,1.377743,2.418128,3.529562,0.2473037,3.029441,
2.763651,1.377523,2.42117,3.529574,0.2473218,3.031616,
2.763795,1.37763,2.425465,3.529573,0.2472655,3.03405,
2.765006,1.377234,2.431029,3.529581,0.2474232,3.03644,
2.766269,1.377023,2.436543,3.529605,0.2474399,3.039094,
2.766971,1.377136,2.441916,3.529327,0.2473981,3.041967,
2.768083,1.377931,2.447405,3.529526,0.2473658,3.044825,
2.769054,1.378506,2.452678,3.529366,0.2473018,3.048162,
2.769711,1.379451,2.45788,3.529361,0.247317,3.051316,
2.771528,1.380519,2.463167,3.529377,0.2473068,3.054286,
2.772877,1.38171,2.467973,3.52969,0.2473486,3.057571,
2.774157,1.382977,2.47298,3.529858,0.2472662,3.060611,
2.775974,1.38432,2.47813,3.529707,0.2474897,3.063592,
2.777992,1.385758,2.482271,3.52946,0.2474786,3.06644,
2.779524,1.387442,2.486183,3.529464,0.2475095,3.069367,
2.78169,1.389418,2.490016,3.529547,0.24749,3.072377,
2.783606,1.391167,2.492872,3.529618,0.2475177,3.075301,
2.784827,1.393314,2.495938,3.529651,0.2475764,3.078081,
2.786555,1.395438,2.498627,3.529502,0.2474745,3.080631,
2.788079,1.397294,2.500451,3.529435,0.2474875,3.082987,
2.788795,1.399281,2.50225,3.529399,0.2474366,3.085283,
2.79028,1.401154,2.504307,3.529543,0.2474065,3.087513,
2.790807,1.402414,2.505686,3.529521,0.24739,3.08964,
2.790897,1.403883,2.507528,3.529492,0.2473083,3.091862,
2.791918,1.404917,2.509427,3.529636,0.2473513,3.093947,
2.792313,1.40586,2.510777,3.529474,0.2473416,3.095663,
2.792184,1.406701,2.51251,3.529457,0.2474806,3.097193,
2.792245,1.407871,2.513915,3.529621,0.2474464,3.098538,
2.792051,1.408589,2.515348,3.529577,0.2474538,3.099885,
2.791346,1.409807,2.517129,3.529499,0.2475101,3.101331,
2.791026,1.41098,2.518893,3.52941,0.2474608,3.102549,
2.790942,1.411933,2.520906,3.529421,0.2474476,3.103804,
2.790938,1.413023,2.523355,3.529429,0.2474122,3.105186,
2.791046,1.413793,2.526178,3.52946,0.247422,3.106297,
2.791142,1.414487,2.528559,3.529779,0.2474466,3.107602,
2.791021,1.415119,2.53108,3.530019,0.2474833,3.108585,
2.790783,1.415595,2.533617,3.529823,0.2474641,3.109845,
2.790471,1.416063,2.535879,3.52956,0.2474562,3.110598,
2.789963,1.416694,2.538301,3.52953,0.2475121,3.11141,
2.789878,1.417284,2.540724,3.529474,0.2475893,3.112242,
2.790077,1.417708,2.542617,3.529641,0.2476171,3.113277,
2.790483,1.418452,2.544008,3.529832,0.2473114,3.114395,
2.790558,1.418919,2.545709,3.529842,0.2473602,3.11515,
2.790659,1.418954,2.547524,3.529607,0.2473645,3.115761,
2.790463,1.418921,2.54941,3.529689,0.2473527,3.116578,
2.790416,1.418878,2.551202,3.529697,0.2473571,3.117466,
2.790439,1.418339,2.553078,3.529524,0.2473284,3.118191,
2.790339,1.417944,2.555482,3.529641,0.2472763,3.119106,
2.790135,1.417356,2.557646,3.529579,0.2473207,3.119946,
2.789929,1.416617,2.559959,3.529594,0.2473495,3.120834,
2.789836,1.415936,2.562472,3.529691,0.2474203,3.121772,
2.789533,1.415319,2.565046,3.529641,0.247476,3.122632,
2.789536,1.414961,2.567586,3.529618,0.2474934,3.123507,
2.789852,1.414924,2.570411,3.529956,0.2473526,3.12443,
2.789676,1.415005,2.573456,3.529822,0.2474983,3.1256,
2.789555,1.415684,2.576481,3.529788,0.2474878,3.126536,
2.789284,1.416414,2.579895,3.529833,0.2475811,3.127392,
2.789146,1.417619,2.583182,3.529835,0.247331,3.128391,
2.789255,1.418438,2.586322,3.529771,0.2473366,3.129448,
2.789265,1.418997,2.589539,3.529788,0.2474713,3.130687,
2.789194,1.419317,2.59256,3.529805,0.2474701,3.131908,
2.788452,1.419643,2.595594,3.529859,0.2474418,3.133624,
2.787479,1.419724,2.599171,3.529843,0.247431,3.135305,
2.786471,1.419859,2.602966,3.529797,0.2474392,3.13703,
2.785244,1.41992,2.607165,3.529625,0.2474424,3.138864,
2.784233,1.42002,2.611485,3.529665,0.2473542,3.140782,
2.783242,1.420282,2.615257,3.529511,0.2473482,3.142735,
2.782523,1.420408,2.61884,3.529452,0.247356,3.144617,
2.781915,1.420429,2.622739,3.529582,0.2473942,3.146468,
2.781281,1.420058,2.626778,3.529515,0.2473688,3.148372,
2.78075,1.419551,2.63101,3.529826,0.2474144,3.150357,
2.780262,1.418833,2.635152,3.529775,0.2472745,3.15204,
2.779747,1.418218,2.638416,3.52981,0.2474202,3.153579,
2.779594,1.417539,2.641758,3.529799,0.2474348,3.155103,
2.779768,1.416684,2.64453,3.529911,0.2474326,3.156471,
2.779502,1.415877,2.687186,3.529902,0.247359,3.214187,
2.779325,1.414954,2.690159,3.529963,0.247364,3.216037,
2.779261,1.414152,2.690723,3.530064,0.2472617,3.222406,
2.778739,1.413495,2.693253,3.530065,0.2473232,3.224773,
2.778166,1.413358,2.695389,3.530166,0.2473508,3.226429,
2.777735,1.41337,2.698031,3.530195,0.2473505,3.225274,
2.777231,1.413576,2.699562,3.530198,0.2473551,3.227944,
2.776878,1.414216,2.701114,3.530068,0.2473551,3.229285,
2.776811,1.414642,2.702617,3.530185,0.2475375,3.231728,
2.776387,1.415498,2.7035,3.530154,0.2476261,3.233488,
2.776068,1.416417,2.703972,3.53007,0.2476352,3.234766,
2.775528,1.417488,2.704246,3.529944,0.2474718,3.238014,
2.774513,1.418618,2.704488,3.529858,0.2474802,3.239539,
2.773713,1.420001,2.70472,3.529883,0.2475013,3.240792,
2.772914,1.421211,2.705096,3.530111,0.2474672,3.24336,
2.771763,1.422415,2.705716,3.529846,0.2474963,3.245338,
2.770954,1.423765,2.706393,3.530185,0.2474968,3.246805,
2.769825,1.424745,2.707332,3.530176,0.2474069,3.249396,
2.768944,1.425536,2.708041,3.530149,0.2473739,3.251714,
2.768235,1.426294,2.708959,3.529991,0.2473803,3.25277,
2.767627,1.426903,2.710347,3.530001,0.2474165,3.255516,
2.766631,1.427467,2.711902,3.529989,0.2475588,3.257749,
2.765777,1.428146,2.713529,3.530018,0.2475716,3.25881,
2.764533,1.428974,2.715524,3.529922,0.2474889,3.261651,
2.763384,1.429836,2.716974,3.5299,0.247579,3.265543,
2.762306,1.431101,2.718072,3.529996,0.247579,3.266351,
2.760987,1.432589,2.719427,3.529822,0.2473409,3.272405,
2.759762,1.434071,2.720028,3.529727,0.2473744,3.27633,
2.758731,1.435648,2.720254,3.529715,0.2473487,3.276665,
2.758047,1.437047,2.720302,3.529895,0.2474046,3.279927,
2.756469,1.438574,2.719246,3.529794,0.2474038,3.281125,
2.755131,1.440142,2.71773,3.529706,0.2474072,3.280183,
2.753784,1.441608,2.716174,3.529744,0.2474115,3.281525,
2.75218,1.442921,2.714201,3.529637,0.2474107,3.281712,
2.750748,1.44414,2.71252,3.529547,0.2473982,3.280208,
2.749268,1.445373,2.711096,3.529666,0.247426,3.280129,
2.747774,1.446505,2.708863,3.529628,0.2473844,3.279261,
2.746212,1.447878,2.707088,3.529568,0.247389,3.277054,
2.74494,1.448936,2.705233,3.529694,0.2475847,3.275935,
2.743282,1.450022,2.7035,3.529559,0.2474616,3.274493,
2.741503,1.451311,2.701766,3.529787,0.247487,3.271657,
2.73937,1.452633,2.700618,3.529868,0.2473572,3.269405,
2.737038,1.453957,2.698844,3.529905,0.2473678,3.267144,
2.734865,1.455267,2.696825,3.529621,0.2473398,3.2634,
2.732458,1.456831,2.694674,3.529802,0.247282,3.259764,
2.729845,1.458248,2.692371,3.52953,0.2472643,3.256333,
2.727542,1.459401,2.689834,3.529526,0.2473807,3.252289,
2.725084,1.460556,2.687095,3.529742,0.2473649,3.24847,
2.722215,1.461689,2.684134,3.529605,0.2473796,3.245466,
2.71951,1.462907,2.68067,3.529674,0.2474558,3.241414,
2.716788,1.464037,2.677204,3.52967,0.247477,3.237672,
2.713997,1.465156,2.673701,3.529608,0.247513,3.234539,
2.711346,1.466441,2.670228,3.529713,0.2474418,3.231124,
2.70885,1.467581,2.666786,3.52987,0.2474474,3.227487,
2.706547,1.46883,2.662977,3.52988,0.2475218,3.224603,
2.704445,1.46972,2.659222,3.529604,0.2473263,3.221128,
2.702834,1.470728,2.655422,3.529941,0.2474841,3.2177,
2.700778,1.471685,2.651716,3.529817,0.2474085,3.214314,
2.698809,1.47278,2.647877,3.529837,0.2475189,3.210767,
2.697282,1.473414,2.643805,3.529955,0.2475827,3.207191,
2.695498,1.474129,2.639914,3.529931,0.2476095,3.203581,
2.693927,1.474607,2.636116,3.530061,0.2476359,3.200006,
2.692505,1.474907,2.632362,3.530117,0.2476033,3.196329,
2.690861,1.475242,2.628449,3.530079,0.2476115,3.192554,
2.689353,1.475272,2.624744,3.530081,0.2474402,3.188989,
2.687768,1.475588,2.62073,3.530128,0.2475027,3.185086,
2.686105,1.4762,2.616551,3.53018,0.2474729,3.181328,
2.684551,1.476799,2.612624,3.530218,0.2475058,3.177408,
2.683217,1.477559,2.608837,3.530185,0.2475115,3.173556,
2.681806,1.478333,2.604558,3.530195,0.2475258,3.169605,
2.680677,1.479048,2.600057,3.530131,0.2476031,3.165485,
2.679845,1.479357,2.595912,3.530197,0.2475382,3.161723,
2.678572,1.479991,2.591217,3.530174,0.2475462,3.157785,
2.677211,1.480384,2.586816,3.530173,0.2475235,3.153931,
2.676268,1.480926,2.582133,3.530198,0.2473976,3.150225,
2.675011,1.481805,2.577352,3.530061,0.2474051,3.146567,
2.674448,1.483401,2.573265,3.53006,0.2475652,3.14327,
2.672911,1.484707,2.569292,3.530054,0.2475702,3.140028,
2.671184,1.485785,2.565624,3.530255,0.2475842,3.13746,
2.669775,1.486523,2.562034,3.530272,0.2474034,3.13516,
2.668608,1.487059,2.558316,3.530318,0.2474465,3.132708,
2.667188,1.487614,2.554793,3.52996,0.2473937,3.130687,
2.666551,1.487597,2.551476,3.529985,0.2474771,3.128962,
2.665714,1.48767,2.548247,3.530072,0.2474755,3.127398,
2.664732,1.487676,2.544976,3.529873,0.2474781,3.126069,
2.664149,1.487384,2.541845,3.529842,0.2473599,3.125034,
2.663511,1.487375,2.538662,3.530013,0.2474618,3.124028,
2.66276,1.487763,2.53582,3.530155,0.2474464,3.123457,
2.661903,1.488137,2.533469,3.530181,0.2475022,3.123044,
2.661708,1.488181,2.530909,3.530324,0.247478,3.122525,
2.660821,1.488457,2.529281,3.530378,0.2474749,3.122734,
2.659885,1.488283,2.528802,3.530418,0.2475992,3.123214,
2.658743,1.488233,2.52815,3.530214,0.247528,3.123639,
2.657815,1.48889,2.528997,3.530298,0.2476167,3.124537,
2.656554,1.489972,2.530485,3.530346,0.2478919,3.125569,
2.656168,1.490885,2.530228,3.530099,0.2476084,3.12721,
2.655809,1.491882,2.529778,3.529918,0.2476229,3.12861,
2.65505,1.492409,2.530825,3.52991,0.2477109,3.130658,
2.654548,1.49278,2.531986,3.529836,0.2476106,3.132924,
2.653904,1.492936,2.533359,3.529886,0.2476131,3.135572,
2.653276,1.492347,2.535132,3.529849,0.2473261,3.138262,
2.652006,1.491365,2.537583,3.529666,0.2473891,3.140965,
2.65108,1.490457,2.539904,3.529679,0.2473821,3.143752,
2.65037,1.488772,2.54332,3.529387,0.247439,3.147165,
2.649419,1.487395,2.546297,3.529656,0.2474535,3.150378,
2.64838,1.486165,2.550265,3.529912,0.2474902,3.154612,
2.647525,1.484252,2.554745,3.529912,0.2474728,3.158726,
2.64648,1.482709,2.558751,3.529997,0.247475,3.162518,
2.645865,1.48105,2.564736,3.529861,0.2474778,3.167583,
2.645056,1.47975,2.570504,3.529868,0.2475188,3.172806,
2.64483,1.478641,2.576349,3.530061,0.247614,3.178375,
2.644403,1.477998,2.582948,3.530135,0.2476177,3.184348,
2.644342,1.477273,2.589355,3.530138,0.2475428,3.190302,
2.644606,1.477229,2.596471,3.530224,0.2475011,3.196991,
2.644562,1.477723,2.603387,3.529986,0.2474996,3.203763,
2.644423,1.478513,2.610506,3.529948,0.2474392,3.211064,
2.644731,1.479318,2.616872,3.530168,0.247586,3.217856,
2.644677,1.480459,2.624062,3.530151,0.24761,3.226054,
2.64462,1.480736,2.631279,3.530133,0.2475159,3.233968,
2.644209,1.480809,2.638461,3.530057,0.2475432,3.242453,
2.644142,1.480826,2.645846,3.530018,0.2475496,3.251779,
2.643954,1.479929,2.653473,3.530061,0.2476461,3.260882,
2.643265,1.479548,2.660799,3.529768,0.2475156,3.2703,
2.643169,1.479184,2.66818,3.529903,0.247501,3.280423,
2.642916,1.478468,2.675773,3.529757,0.2474808,3.290566,
2.642524,1.477614,2.683301,3.530011,0.24744,3.300876,
2.642491,1.47712,2.690421,3.530175,0.2474462,3.311519,
2.642842,1.476274,2.697597,3.530417,0.2476608,3.321692,
2.642766,1.476094,2.701782,3.53026,0.2476139,3.329073,
2.643014,1.476345,2.707767,3.53034,0.2476357,3.339341,
2.643344,1.476238,2.714178,3.530412,0.2476123,3.349683,
2.64303,1.476325,2.72261,3.53037,0.2475673,3.374794,
2.643023,1.477198,2.727908,3.530067,0.2475727,3.384622,
2.643111,1.477618,2.73321,3.530163,0.2474662,3.394683,
2.64264,1.477893,2.737021,3.530166,0.2475814,3.398315,
2.642986,1.478388,2.742015,3.530303,0.2476125,3.410187,
2.643046,1.478386,2.746386,3.530324,0.2476346,3.418867,
2.642931,1.478281,2.749864,3.530362,0.2475315,3.425093,
2.642698,1.477789,2.754099,3.530112,0.2475146,3.43434,
2.642715,1.476914,2.757165,3.530289,0.24748,3.441173,
2.642841,1.476421,2.759466,3.530213,0.2474692,3.446864,
2.642996,1.476104,2.762203,3.530115,0.2474682,3.454614,
2.643477,1.475842,2.764269,3.53025,0.2476016,3.460286,
2.643484,1.475462,2.765825,3.530157,0.2476362,3.46548,
2.643521,1.475067,2.767912,3.530086,0.2476442,3.471001,
2.643704,1.474923,2.770066,3.530001,0.2476154,3.478522,
2.643859,1.47554,2.770642,3.530122,0.2476238,3.481896,
2.644385,1.47638,2.769899,3.530277,0.2476187,3.483763,
2.644468,1.477151,2.769635,3.530132,0.2476409,3.48656,
2.644732,1.478069,2.769815,3.530445,0.2476487,3.489449,
2.644942,1.478959,2.768344,3.530347,0.2474228,3.491113,
2.644621,1.479796,2.767378,3.530277,0.2474361,3.49263,
2.644459,1.480858,2.766741,3.530383,0.247414,3.493692,
2.644056,1.481415,2.766058,3.53022,0.2473828,3.494339,
2.643385,1.481582,2.76496,3.530155,0.2473689,3.493329,
2.642785,1.481179,2.765762,3.530252,0.2473415,3.493466,
2.642416,1.480519,2.765979,3.530312,0.2475888,3.492898,
2.6412,1.479824,2.765736,3.530267,0.2476552,3.489932,
2.640418,1.478671,2.764973,3.529979,0.2476551,3.486667,
2.640198,1.477177,2.764934,3.530221,0.247811,3.485506,
2.639676,1.475526,2.764811,3.530171,0.2478195,3.484665,
2.639554,1.474232,2.763775,3.530142,0.247833,3.480782,
2.641019,1.471935,2.762679,3.530128,0.2478476,3.480365,
2.642116,1.470543,2.760556,3.530068,0.247824,3.47857,
2.643523,1.469554,2.756825,3.530034,0.2478396,3.472323,
2.6452,1.468858,2.753972,3.529881,0.2476056,3.470299,
2.64578,1.468891,2.750932,3.529808,0.2475995,3.467692,
2.646012,1.469036,2.74788,3.529794,0.2475867,3.465446,
2.64709,1.469102,2.744491,3.53,0.2475729,3.463599,
2.647273,1.46873,2.741764,3.529926,0.2475411,3.460455,
2.647814,1.468107,2.739367,3.530045,0.2475504,3.458386,
2.648974,1.467016,2.738286,3.530179,0.2475816,3.461158,
2.649348,1.466183,2.735983,3.530022,0.2476202,3.459252,
2.649919,1.464924,2.733762,3.529893,0.2476081,3.456188,
2.650857,1.463715,2.73121,3.529984,0.2478386,3.453104,
2.651165,1.462132,2.731396,3.529833,0.2478989,3.45837,
2.651719,1.460383,2.72925,3.530055,0.2479169,3.455302,
2.652805,1.458787,2.727241,3.530143,0.2477491,3.452885,
2.653012,1.457035,2.727408,3.530138,0.2477242,3.454157,
2.653233,1.455678,2.727091,3.529974,0.2477058,3.454311,
2.654103,1.455248,2.72474,3.53006,0.2475603,3.44978,
2.654146,1.454837,2.72368,3.530078,0.2475569,3.447903,
2.654003,1.454781,2.723103,3.529867,0.2475464,3.447804,
2.653748,1.45587,2.721675,3.53004,0.2476569,3.447542,
2.653029,1.456419,2.720553,3.529946,0.2476012,3.446519,
2.65227,1.457105,2.718178,3.529843,0.2475726,3.442305,
2.652041,1.458534,2.716196,3.529824,0.2474707,3.442103,
2.651564,1.458836,2.714783,3.529686,0.2474745,3.44009,
2.651397,1.459004,2.712796,3.529674,0.2474613,3.436685,
2.651525,1.460271,2.710233,3.529715,0.2474787,3.435148,
2.650944,1.460626,2.708981,3.52959,0.2474712,3.433396,
2.650449,1.460957,2.707738,3.529746,0.2474777,3.431175,
2.65018,1.462131,2.706154,3.529773,0.2474368,3.431473,
2.649671,1.462182,2.705231,3.529776,0.2475177,3.430283,
2.649118,1.462143,2.703379,3.529989,0.2475066,3.427211,
2.649386,1.462917,2.702611,3.530065,0.2475227,3.431643,
2.649075,1.462331,2.700865,3.529943,0.2475305,3.430057,
2.649181,1.461237,2.696834,3.52962,0.2475061,3.42219,
2.649657,1.461874,2.697084,3.529704,0.2475804,3.430016,
2.649695,1.461235,2.695561,3.529719,0.247587,3.428218,
2.650136,1.461604,2.692768,3.529685,0.2475881,3.426914,
2.650428,1.4615,2.691393,3.529888,0.2479161,3.428813,
2.650231,1.461028,2.689335,3.529737,0.2478183,3.427512,
2.650055,1.460574,2.68649,3.529614,0.2478214,3.424853,
2.650458,1.462032,2.683166,3.529713,0.2478189,3.425664,
2.650038,1.462053,2.68148,3.529654,0.2478818,3.424663,
2.649779,1.461993,2.705638,3.529569,0.2474962,3.496303,
2.650457,1.463132,2.695144,3.529837,0.2475335,3.478698,
2.650265,1.462962,2.694473,3.52981,0.2475501,3.480199,
2.650372,1.463657,2.717032,3.529844,0.2475235,3.533915,
2.650502,1.463394,2.704542,3.53007,0.2476034,3.509823,
2.65019,1.463098,2.704889,3.529949,0.2476053,3.512836,
2.650718,1.463774,2.725104,3.530205,0.2476055,3.557672,
2.650578,1.463345,2.711563,3.529889,0.2476082,3.5305,
2.650788,1.462898,2.713274,3.52987,0.2476907,3.534709,
2.651582,1.463517,2.731497,3.529851,0.2477245,3.574064,
2.651598,1.463209,2.717754,3.52965,0.2476111,3.547045,
2.652042,1.462627,2.719745,3.529547,0.2476216,3.551817,
2.653136,1.463063,2.723366,3.529525,0.2475792,3.56062,
2.65388,1.462474,2.712284,3.529553,0.2474971,3.539137,
2.654378,1.462289,2.714153,3.529636,0.2475388,3.543888,
2.65473,1.461848,2.712992,3.529638,0.2477314,3.543799,
2.655948,1.462195,2.69717,3.529703,0.2477254,3.515079,
2.656381,1.461452,2.697243,3.529627,0.2477622,3.517648,
2.656781,1.462251,2.693015,3.529526,0.2475665,3.515821,
2.657419,1.461734,2.683304,3.529766,0.2476468,3.496004,
2.657515,1.461167,2.683751,3.529815,0.2476875,3.498382,
2.657701,1.461561,2.6808,3.529713,0.2477531,3.49754,
2.65772,1.460927,2.680513,3.529591,0.2476633,3.499295,
2.657654,1.459828,2.672633,3.529457,0.2476963,3.484818,
2.657652,1.459665,2.669185,3.529423,0.2476735,3.482651,
2.657687,1.458755,2.66307,3.529473,0.2476894,3.471966,
2.65731,1.457631,2.662421,3.529342,0.2476501,3.472374,
2.6573,1.457546,2.659439,3.529475,0.2479255,3.470123,
2.65741,1.45669,2.654105,3.529484,0.2477845,3.461263,
2.657431,1.455249,2.653785,3.529383,0.247892,3.460937,
2.657706,1.453748,2.653235,3.529354,0.2478987,3.459447,
2.658111,1.45303,2.649362,3.529256,0.2476805,3.452624,
2.658557,1.451834,2.649254,3.529281,0.247612,3.452312,
2.659358,1.451546,2.647614,3.529258,0.2476603,3.45035,
2.660156,1.451084,2.643572,3.529264,0.2475833,3.443067,
2.66072,1.450423,2.642767,3.529147,0.2475369,3.441989,
2.661607,1.45011,2.641249,3.529122,0.2476022,3.440073,
2.662751,1.450168,2.63825,3.529324,0.2476332,3.435525,
2.663216,1.450175,2.636988,3.529549,0.2476605,3.434371,
2.664007,1.450158,2.636101,3.529567,0.2476437,3.434027,
2.664508,1.449799,2.634343,3.529579,0.2476367,3.431072,
