user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.4027466,1.641382,-3.876983,2.05678,0,0,0,0,
0.4023984,1.641469,-3.876983,2.05678,0,0,0,0,
0.4014953,1.641715,-3.876983,2.05678,0,0,0,0,
0.4010465,1.641662,-3.876983,2.05678,0,0,0,0,
0.4005713,1.641524,-3.876983,2.05678,0,0,0,0,
0.40016,1.641398,-3.876983,2.05678,0,0,0,0,
0.3998017,1.641273,-3.876983,2.05678,0,0,0,0,
0.3996828,1.641267,-3.876983,2.05678,0,0,0,0,
0.3993569,1.641135,-3.876983,2.05678,0,0,0,0,
0.3991203,1.640938,-3.876983,2.05678,0,0,0,0,
0.3988588,1.6408,-3.876983,2.05678,0,0,0,0,
0.3985699,1.640588,-3.876983,2.05678,0,0,0,0,
0.3982077,1.640496,-3.876983,2.05678,0,0,0,0,
0.3980945,1.640481,-3.876983,2.05678,0,0,0,0,
0.3976806,1.640624,-3.876983,2.05678,0,0,0,0,
0.3972912,1.640784,-3.876983,2.05678,0,0,0,0,
0.396925,1.641045,-3.876983,2.05678,0,0,0,0,
0.3966365,1.641151,-3.876983,2.05678,0,0,0,0,
0.39639,1.641279,-3.876983,2.05678,0,0,0,0,
0.3962053,1.641447,-3.876983,2.05678,0,0,0,0,
0.395922,1.641564,-3.876983,2.05678,0,0,0,0,
0.3956215,1.641618,-3.876983,2.05678,0,0,0,0,
0.3953585,1.641636,-3.876983,2.05678,0,0,0,0,
0.395057,1.641705,-3.876983,2.05678,0,0,0,0,
0.3946861,1.641817,-3.876983,2.05678,0,0,0,0,
0.3941759,1.641865,-3.876983,2.05678,0,0,0,0,
0.3937269,1.641865,-3.876983,2.05678,0,0,0,0,
0.3931904,1.641799,-3.876983,2.05678,0,0,0,0,
0.3926873,1.641784,-3.876983,2.05678,0,0,0,0,
0.3920089,1.641633,-3.876983,2.05678,0,0,0,0,
0.391233,1.641436,-3.876983,2.05678,0,0,0,0,
0.3905294,1.641155,-3.876983,2.05678,0,0,0,0,
0.3897661,1.640926,-3.876983,2.05678,0,0,0,0,
0.388714,1.640629,-3.876983,2.05678,0,0,0,0,
0.38789,1.640225,-3.876983,2.05678,0,0,0,0,
0.3870157,1.639805,-3.876983,2.05678,0,0,0,0,
0.38616,1.639326,-3.876983,2.05678,0,0,0,0,
0.3851681,1.638804,-3.876983,2.05678,0,0,0,0,
0.3843039,1.638247,-3.876983,2.05678,0,0,0,0,
0.3834673,1.637665,-3.876983,2.05678,0,0,0,0,
0.3826478,1.637212,-3.876983,2.05678,0,0,0,0,
0.3817864,1.63669,-3.876983,2.05678,0,0,0,0,
