pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.165692,2.582627,2.266891,0,1.577618,3.589178,
2.165809,2.582669,2.266615,0,1.577631,3.589183,
2.165776,2.582604,2.266797,0,1.577573,3.589132,
2.165866,2.58273,2.266703,0,1.577529,3.589141,
2.165826,2.582603,2.266526,0,1.577637,3.589122,
2.166024,2.582786,2.266097,0,1.577622,3.589136,
2.16608,2.582699,2.266292,0,1.577662,3.589184,
2.166099,2.582792,2.266024,0,1.577655,3.589122,
2.166178,2.58281,2.266055,0,1.577433,3.589107,
2.166388,2.5831,2.26571,0,1.577518,3.589108,
2.166493,2.583148,2.2658,0,1.577384,3.589078,
2.166504,2.583221,2.265755,0,1.577438,3.589069,
2.166726,2.583386,2.265584,0,1.577398,3.589052,
2.167095,2.58329,2.265201,0,1.577203,3.58908,
2.166817,2.583347,2.265314,0,1.577447,3.589046,
2.166769,2.583647,2.265232,0,1.577529,3.589081,
2.166769,2.583669,2.26533,0,1.577564,3.588994,
2.166697,2.583639,2.265273,0,1.577549,3.588979,
2.166652,2.583895,2.265042,0,1.577562,3.588962,
2.166488,2.583939,2.264686,0,1.577495,3.589018,
2.166427,2.58386,2.265035,0,1.577743,3.589069,
2.166635,2.584013,2.264885,0,1.577699,3.58908,
2.166587,2.583881,2.264398,0,1.577752,3.588946,
2.166564,2.583979,2.264386,0,1.577775,3.588963,
2.166488,2.583927,2.264255,0,1.577542,3.588948,
2.166456,2.584149,2.264104,0,1.57753,3.58912,
2.166393,2.584128,2.26427,0,1.577498,3.589137,
2.166264,2.584164,2.263901,0,1.577499,3.589173,
2.166149,2.584047,2.263775,0,1.577394,3.589175,
2.166147,2.584072,2.263799,0,1.577425,3.589181,
2.166095,2.584101,2.263676,0,1.577394,3.589183,
2.166147,2.584247,2.263657,0,1.577481,3.589199,
2.166026,2.584271,2.263604,0,1.577505,3.589197,
2.16591,2.584234,2.263626,0,1.577506,3.58921,
2.165998,2.584373,2.263788,0,1.577574,3.589186,
2.165992,2.584307,2.26364,0,1.577595,3.589233,
2.165975,2.584277,2.263887,0,1.577607,3.589147,
2.166108,2.584404,2.263917,0,1.577828,3.589144,
2.166074,2.584381,2.263637,0,1.577844,3.588997,
2.166087,2.584495,2.263752,0,1.577924,3.589108,
2.165993,2.584255,2.263979,0,1.577844,3.588866,
2.165975,2.584118,2.263875,0,1.577726,3.588918,
2.165965,2.584116,2.263848,0,1.577555,3.588895,
2.165965,2.584174,2.264055,0,1.577504,3.589091,
2.165767,2.584071,2.263939,0,1.577539,3.589076,
2.165721,2.584059,2.263958,0,1.577533,3.589079,
2.165667,2.584004,2.264195,0,1.577493,3.589109,
2.165658,2.583978,2.26421,0,1.577443,3.589114,
2.165623,2.583918,2.264067,0,1.577414,3.589107,
2.165503,2.584,2.26397,0,1.577371,3.589179,
2.165442,2.584043,2.263912,0,1.577503,3.589081,
2.165447,2.584132,2.263885,0,1.577552,3.589081,
2.165446,2.584198,2.263837,0,1.577525,3.589076,
2.165421,2.584212,2.263894,0,1.577745,3.589014,
2.165594,2.584409,2.263795,0,1.577757,3.589015,
2.165603,2.584468,2.26375,0,1.57781,3.588993,
2.165955,2.58492,2.263561,0,1.577698,3.589142,
2.166036,2.585009,2.263643,0,1.577579,3.589107,
2.165999,2.584999,2.263491,0,1.577597,3.589147,
2.166034,2.585124,2.263464,0,1.577632,3.589157,
2.166098,2.585271,2.263586,0,1.577738,3.589102,
2.166152,2.585424,2.263394,0,1.577775,3.589129,
2.166192,2.585654,2.263353,0,1.578047,3.589116,
2.166286,2.585837,2.263354,0,1.577874,3.589056,
2.166128,2.585823,2.263122,0,1.577702,3.589071,
2.166085,2.585947,2.262985,0,1.577691,3.589053,
2.166125,2.586151,2.263193,0,1.577718,3.589051,
2.16602,2.586014,2.262972,0,1.577661,3.589014,
2.166052,2.586196,2.262842,0,1.577572,3.589014,
2.166059,2.58629,2.263055,0,1.577728,3.58905,
2.166049,2.586334,2.262742,0,1.577749,3.588981,
2.166059,2.58647,2.262638,0,1.577792,3.588967,
2.166109,2.586578,2.262746,0,1.577698,3.588948,
2.166424,2.586819,2.262405,0,1.577734,3.589019,
2.166511,2.586997,2.262194,0,1.577652,3.589001,
2.166627,2.587239,2.262074,0,1.577465,3.588995,
2.16685,2.587387,2.261813,0,1.577345,3.589077,
2.166914,2.587519,2.261682,0,1.577299,3.589075,
2.167004,2.58766,2.261769,0,1.577313,3.589101,
2.166924,2.58792,2.261491,0,1.577461,3.589147,
2.167185,2.588437,2.261218,0,1.577281,3.589172,
2.167524,2.589156,2.260834,0,1.577492,3.5892,
2.167762,2.589714,2.260227,0,1.577502,3.589155,
2.167789,2.589823,2.260153,0,1.577438,3.589157,
2.167863,2.589985,2.260332,0,1.577571,3.589142,
2.167767,2.590071,2.259951,0,1.57756,3.589069,
2.168062,2.59088,2.259238,0,1.577474,3.589047,
2.168278,2.591382,2.258828,0,1.577494,3.589052,
2.168421,2.591888,2.258461,0,1.577873,3.588999,
2.16845,2.591922,2.258375,0,1.577793,3.588992,
2.168539,2.592066,2.258181,0,1.577602,3.588993,
2.168388,2.592101,2.258075,0,1.577592,3.588984,
2.168452,2.592346,2.257849,0,1.577544,3.588958,
2.168479,2.592491,2.257782,0,1.577479,3.589038,
2.168421,2.592543,2.257661,0,1.577495,3.589037,
2.168452,2.592731,2.257654,0,1.577513,3.589038,
2.168453,2.59284,2.257353,0,1.577461,3.589038,
2.168519,2.593014,2.2572,0,1.57747,3.589051,
2.168509,2.593153,2.257175,0,1.577481,3.58905,
2.16851,2.593243,2.256947,0,1.57743,3.589095,
2.168766,2.593757,2.256617,0,1.577423,3.589119,
2.168732,2.59403,2.256241,0,1.577585,3.589203,
2.168697,2.594314,2.255971,0,1.577544,3.589208,
2.168755,2.594329,2.255967,0,1.57755,3.589207,
2.168744,2.594386,2.256015,0,1.577494,3.589196,
2.168738,2.594452,2.255756,0,1.577428,3.589171,
2.168842,2.594763,2.255629,0,1.577502,3.589183,
2.168795,2.595033,2.255224,0,1.577608,3.589072,
2.168876,2.595183,2.254954,0,1.577545,3.589036,
2.16859,2.595196,2.254658,0,1.577651,3.58902,
2.168534,2.595084,2.2545,0,1.577682,3.588744,
2.168523,2.595125,2.254413,0,1.577676,3.588711,
2.168649,2.595335,2.254205,0,1.577705,3.588662,
2.168629,2.595332,2.254473,0,1.577679,3.588987,
2.168381,2.595307,2.254275,0,1.577692,3.588886,
2.168403,2.595516,2.254424,0,1.577543,3.589072,
2.168444,2.595633,2.25416,0,1.577547,3.589267,
2.168433,2.595623,2.254348,0,1.577396,3.589214,
2.168355,2.595624,2.254182,0,1.577368,3.589267,
2.168335,2.595671,2.254323,0,1.577382,3.58921,
2.168344,2.595744,2.254265,0,1.577412,3.589214,
2.168386,2.595869,2.254102,0,1.577569,3.589114,
2.168391,2.595801,2.2541,0,1.577504,3.589109,
2.168562,2.595993,2.253748,0,1.577502,3.589089,
2.168592,2.596019,2.253883,0,1.577446,3.589116,
2.168605,2.59612,2.253835,0,1.5775,3.589126,
2.168538,2.59629,2.253557,0,1.577729,3.589135,
2.168624,2.596322,2.253309,0,1.577662,3.589051,
2.168673,2.596372,2.253404,0,1.577602,3.588974,
2.168867,2.596495,2.25331,0,1.577597,3.589088,
2.168923,2.596651,2.253325,0,1.577679,3.589013,
2.168961,2.596693,2.253238,0,1.577701,3.589004,
2.169118,2.59688,2.252949,0,1.577708,3.589033,
2.169201,2.597037,2.252887,0,1.577586,3.589001,
2.169237,2.597328,2.252426,0,1.577575,3.589041,
2.169361,2.597479,2.252403,0,1.577543,3.589094,
2.169369,2.597461,2.252422,0,1.577544,3.589106,
2.169476,2.597635,2.252374,0,1.577435,3.589132,
2.169544,2.597712,2.252122,0,1.577383,3.589166,
2.169738,2.597903,2.251966,0,1.577342,3.589168,
2.169823,2.597999,2.252016,0,1.577303,3.589191,
2.169888,2.598064,2.251691,0,1.577273,3.58916,
2.16992,2.598044,2.251708,0,1.577253,3.589177,
2.169976,2.598274,2.251811,0,1.577651,3.589099,
2.169815,2.598212,2.251684,0,1.577718,3.589108,
2.169827,2.598294,2.251678,0,1.577724,3.589101,
2.169869,2.598372,2.251745,0,1.577807,3.588946,
2.169899,2.598372,2.251496,0,1.577847,3.588928,
2.169801,2.598414,2.251425,0,1.577863,3.588906,
2.169828,2.598446,2.251693,0,1.577865,3.589042,
2.169903,2.598506,2.251577,0,1.577895,3.589085,
2.169921,2.598591,2.251508,0,1.57791,3.589098,
2.169945,2.5986,2.251666,0,1.577853,3.589171,
2.170064,2.598669,2.251466,0,1.577822,3.589186,
2.170123,2.598732,2.251349,0,1.577835,3.589203,
2.170148,2.598668,2.251462,0,1.577653,3.589202,
2.170002,2.598568,2.251349,0,1.577639,3.589229,
2.17,2.598583,2.251299,0,1.577636,3.589243,
2.169997,2.598559,2.251436,0,1.577608,3.589189,
2.170149,2.598669,2.251211,0,1.577587,3.589196,
2.170151,2.598507,2.251503,0,1.577488,3.589142,
2.169895,2.598127,2.251519,0,1.577557,3.58912,
2.169907,2.598145,2.251677,0,1.577527,3.589036,
2.169825,2.598065,2.25167,0,1.577556,3.589081,
2.169782,2.597943,2.251745,0,1.577553,3.589073,
2.169728,2.597814,2.252147,0,1.577772,3.589062,
2.169725,2.597692,2.251972,0,1.577771,3.588983,
2.169697,2.597583,2.251992,0,1.577805,3.588968,
2.169674,2.597413,2.252278,0,1.57759,3.589028,
2.16986,2.597494,2.252227,0,1.577649,3.58912,
2.169859,2.597409,2.252284,0,1.577648,3.589118,
2.169867,2.597286,2.252535,0,1.577488,3.589146,
2.16983,2.59696,2.252687,0,1.577527,3.589246,
2.169654,2.596607,2.252862,0,1.577489,3.589222,
2.169682,2.596622,2.252869,0,1.57749,3.589205,
2.169716,2.596627,2.252991,0,1.577455,3.58907,
2.169725,2.596519,2.252991,0,1.577447,3.589127,
2.169752,2.596404,2.253094,0,1.577415,3.58913,
2.169794,2.59633,2.253419,0,1.577478,3.589073,
2.169904,2.596251,2.253284,0,1.577429,3.589041,
2.169894,2.596001,2.25348,0,1.577397,3.589042,
2.169907,2.595934,2.253842,0,1.577673,3.589073,
2.169813,2.595721,2.253818,0,1.577677,3.589058,
2.169822,2.595619,2.25388,0,1.577588,3.589053,
2.169837,2.595479,2.254227,0,1.577548,3.58914,
2.169991,2.595564,2.254092,0,1.577627,3.589144,
2.169995,2.595419,2.254207,0,1.577627,3.589155,
2.170019,2.595311,2.254428,0,1.577466,3.589125,
2.169966,2.595209,2.254299,0,1.577481,3.589131,
2.169907,2.594997,2.254502,0,1.57763,3.589142,
2.169915,2.594938,2.254578,0,1.577581,3.588894,
2.169839,2.594527,2.254493,0,1.577333,3.588886,
2.169781,2.594352,2.254608,0,1.577306,3.58887,
2.169747,2.594296,2.254879,0,1.577517,3.58882,
2.169647,2.594168,2.25483,0,1.5776,3.588815,
2.169592,2.594161,2.254867,0,1.577599,3.588797,
2.169536,2.593985,2.255334,0,1.577583,3.588904,
2.169497,2.593882,2.255304,0,1.577615,3.588908,
2.169413,2.593751,2.255461,0,1.577612,3.588895,
2.169385,2.593406,2.255813,0,1.577611,3.58897,
2.169252,2.59294,2.25656,0,1.577627,3.589164,
2.169173,2.59289,2.256335,0,1.577635,3.5891,
2.169073,2.592735,2.25646,0,1.577634,3.589112,
2.168961,2.59247,2.256904,0,1.577582,3.589137,
2.168697,2.592141,2.256919,0,1.577636,3.589132,
2.168596,2.59204,2.257039,0,1.577661,3.589155,
2.168506,2.591885,2.257256,0,1.577546,3.589139,
2.168277,2.591564,2.257257,0,1.577493,3.589172,
2.168127,2.591315,2.257478,0,1.577641,3.589181,
2.167844,2.590759,2.257844,0,1.577694,3.589024,
2.167547,2.590215,2.258499,0,1.57758,3.58915,
2.167498,2.590207,2.25834,0,1.577617,3.589172,
2.167401,2.59014,2.258418,0,1.577592,3.589182,
2.167313,2.589898,2.258607,0,1.577304,3.589207,
2.167258,2.589895,2.2586,0,1.577405,3.589275,
2.167126,2.589582,2.258761,0,1.577367,3.589291,
2.167049,2.589428,2.25894,0,1.577238,3.589195,
2.16697,2.589374,2.258932,0,1.577306,3.589235,
2.166831,2.589149,2.25926,0,1.577574,3.589204,
2.166537,2.588638,2.259468,0,1.577624,3.589069,
2.166428,2.588447,2.259685,0,1.577637,3.589064,
2.166313,2.588237,2.260038,0,1.577615,3.58907,
2.166298,2.58806,2.260132,0,1.577587,3.589164,
2.166222,2.587912,2.260239,0,1.577539,3.589164,
2.166126,2.587722,2.260445,0,1.577388,3.589193,
2.166254,2.587648,2.260492,0,1.577433,3.589269,
2.166101,2.587245,2.260947,0,1.577277,3.589243,
2.166169,2.587325,2.260934,0,1.577393,3.589246,
2.16607,2.587126,2.261177,0,1.577567,3.589245,
2.165948,2.586881,2.261417,0,1.577835,3.589125,
2.165977,2.586695,2.261596,0,1.577789,3.589108,
2.165751,2.586059,2.262248,0,1.577479,3.589072,
2.165256,2.585325,2.262959,0,1.577515,3.589207,
2.164782,2.584682,2.263381,0,1.577566,3.589108,
2.164711,2.584628,2.26349,0,1.577593,3.589106,
2.164557,2.58439,2.263635,0,1.577526,3.589104,
2.164403,2.584184,2.263882,0,1.577603,3.589099,
2.164229,2.583878,2.264304,0,1.577491,3.589128,
2.164041,2.583612,2.264576,0,1.577578,3.589121,
2.163802,2.583385,2.264575,0,1.577647,3.589045,
2.163598,2.58308,2.264771,0,1.577649,3.589033,
2.16316,2.582457,2.265362,0,1.577761,3.588989,
2.162777,2.581818,2.265787,0,1.577791,3.588947,
2.162483,2.581768,2.265885,0,1.577783,3.588945,
2.162287,2.581572,2.266217,0,1.577833,3.588935,
2.162086,2.581284,2.266408,0,1.577576,3.588932,
2.162025,2.581038,2.266544,0,1.577535,3.589068,
2.161758,2.580694,2.266919,0,1.577599,3.589073,
2.161555,2.580485,2.267007,0,1.57784,3.588962,
2.161393,2.580202,2.267203,0,1.577753,3.588946,
2.160845,2.579473,2.267815,0,1.577594,3.588968,
2.160526,2.57906,2.268098,0,1.577441,3.588941,
2.160436,2.578721,2.268511,0,1.577404,3.589023,
2.160448,2.578739,2.268712,0,1.57751,3.58891,
2.160384,2.578569,2.268652,0,1.577539,3.58889,
2.160121,2.578262,2.268901,0,1.577531,3.588882,
2.159996,2.577967,2.269508,0,1.577412,3.589029,
2.15992,2.577879,2.269491,0,1.577757,3.589011,
2.159932,2.577599,2.269658,0,1.57771,3.589019,
2.15983,2.5773,2.269985,0,1.577667,3.589025,
2.15974,2.577095,2.270377,0,1.577647,3.589111,
2.159354,2.57686,2.270449,0,1.577685,3.589086,
2.159256,2.576626,2.270885,0,1.577624,3.589102,
2.159127,2.576343,2.271012,0,1.577524,3.589135,
2.159132,2.576374,2.271189,0,1.57758,3.589157,
2.159034,2.576232,2.271454,0,1.57757,3.589122,
2.158914,2.576061,2.271577,0,1.577497,3.589155,
2.158804,2.575884,2.271804,0,1.577492,3.589166,
2.158719,2.575746,2.272114,0,1.577502,3.589092,
2.158646,2.575649,2.272062,0,1.577688,3.589068,
2.158347,2.575367,2.272258,0,1.577675,3.589058,
2.158263,2.575363,2.272446,0,1.577687,3.589047,
2.158167,2.575238,2.272442,0,1.577569,3.589056,
2.157982,2.574956,2.272629,0,1.577568,3.589044,
2.157878,2.574808,2.273005,0,1.577573,3.589021,
2.157833,2.574565,2.273042,0,1.577678,3.588971,
2.157718,2.574527,2.273053,0,1.577492,3.589039,
2.157828,2.574596,2.272976,0,1.577483,3.58905,
2.157788,2.574538,2.273148,0,1.577319,3.58909,
2.157735,2.574512,2.273035,0,1.577319,3.589146,
2.15774,2.574502,2.273039,0,1.577298,3.589152,
2.157673,2.574375,2.273381,0,1.57724,3.589153,
2.157612,2.574457,2.273202,0,1.577472,3.589122,
2.157419,2.574306,2.27326,0,1.577477,3.589119,
2.157408,2.574361,2.273336,0,1.577478,3.58908,
2.157352,2.574321,2.273153,0,1.577497,3.589071,
2.157426,2.574393,2.273125,0,1.577507,3.589059,
2.157391,2.574435,2.273394,0,1.577667,3.588999,
2.157357,2.574351,2.273179,0,1.577615,3.588995,
2.157263,2.574291,2.273234,0,1.577624,3.588985,
2.157229,2.574276,2.273509,0,1.577661,3.589003,
2.157233,2.574272,2.273228,0,1.57759,3.588991,
2.157192,2.574439,2.273302,0,1.57756,3.589,
2.157147,2.574646,2.272903,0,1.577519,3.589045,
2.157212,2.574877,2.272882,0,1.577513,3.589038,
2.157263,2.575027,2.272608,0,1.577513,3.589082,
2.157387,2.575268,2.272422,0,1.577485,3.589083,
2.157465,2.575429,2.272356,0,1.577513,3.589051,
2.157536,2.575638,2.27207,0,1.577503,3.589097,
2.157674,2.575935,2.271847,0,1.577393,3.589105,
2.157754,2.57605,2.271863,0,1.577328,3.589092,
2.157796,2.576314,2.271493,0,1.577413,3.589066,
2.15791,2.576582,2.271284,0,1.577401,3.589066,
2.157997,2.576852,2.271297,0,1.577476,3.589139,
2.158509,2.577656,2.270593,0,1.577463,3.589168,
2.158677,2.577948,2.270248,0,1.577586,3.589085,
2.158812,2.578349,2.270085,0,1.577547,3.58898,
2.158924,2.578468,2.269119,2.932534,3.679024,1.27115,
2.166177,2.582011,2.265692,2.932117,3.678867,1.271147,
2.166273,2.582062,2.26574,2.931869,3.678687,1.271328,
2.166358,2.58209,2.265597,2.931561,3.678459,1.271223,
2.166337,2.582069,2.265592,2.93126,3.678263,1.271221,
2.166412,2.582038,2.265618,2.930816,3.677934,1.271205,
2.166505,2.582061,2.265603,2.930459,3.67761,1.271367,
2.166863,2.582264,2.265474,2.930145,3.677315,1.271385,
2.166982,2.58233,2.265375,2.930056,3.677157,1.271414,
2.167093,2.582372,2.265491,2.929677,3.676832,1.271619,
2.167332,2.582456,2.265395,2.928371,3.675855,1.271634,
2.16749,2.582533,2.265056,2.927453,3.675235,1.271296,
2.167492,2.582516,2.265305,2.927343,3.675127,1.271539,
2.167814,2.582776,2.264935,2.926218,3.674335,1.27133,
2.167985,2.582922,2.264766,2.925825,3.674027,1.271257,
2.168124,2.583011,2.264751,2.92526,3.67362,1.271242,
2.168101,2.583085,2.264697,2.924711,3.673239,1.271224,
2.168219,2.583191,2.264791,2.923832,3.672611,1.27143,
2.168349,2.583334,2.264546,2.923185,3.672148,1.271292,
2.168421,2.58335,2.264452,2.922551,3.671628,1.271244,
2.168483,2.583339,2.264696,2.921882,3.671127,1.271448,
2.168597,2.583467,2.26442,2.921165,3.670543,1.271491,
2.168673,2.583459,2.264347,2.920478,3.670028,1.271372,
2.168795,2.58364,2.26415,2.919725,3.669541,1.271275,
2.168871,2.583626,2.264004,2.918902,3.668911,1.270945,
2.168996,2.583723,2.263899,2.91792,3.668313,1.270715,
2.169096,2.583845,2.263817,2.916009,3.667167,1.270406,
2.169124,2.584017,2.263621,2.91494,3.666596,1.270085,
2.169324,2.584393,2.263288,2.912131,3.665221,1.268856,
2.169476,2.584663,2.262883,2.909553,3.66367,1.267927,
2.169462,2.584648,2.263049,2.909131,3.663377,1.26799,
2.169547,2.584805,2.262893,2.907726,3.662533,1.267512,
2.169566,2.584929,2.262961,2.905659,3.661317,1.267106,
2.169599,2.585036,2.262635,2.903751,3.660085,1.266548,
2.169882,2.58511,2.262431,2.901859,3.658728,1.265998,
2.169943,2.58527,2.262327,2.899627,3.657219,1.265737,
2.170001,2.58538,2.262069,2.897545,3.655937,1.264922,
2.169918,2.585692,2.261782,2.893445,3.653548,1.263748,
2.169997,2.585852,2.261732,2.891731,3.652438,1.263531,
2.170142,2.586058,2.261514,2.890285,3.651423,1.263227,
2.170215,2.586192,2.261488,2.889046,3.650392,1.263401,
2.170308,2.58635,2.261201,2.888279,3.649617,1.263548,
2.170635,2.586792,2.260879,2.888261,3.649246,1.264067,
2.170877,2.587095,2.260772,2.889353,3.648481,1.266604,
2.171079,2.587479,2.260335,2.894959,3.649837,1.271231,
2.170985,2.587575,2.259931,2.904064,3.652358,1.278299,
2.170994,2.587606,2.260093,2.906688,3.653501,1.280104,
2.171053,2.587709,2.259767,2.911669,3.65506,1.283556,
2.171071,2.58782,2.259665,2.918186,3.65753,1.287948,
2.171107,2.587905,2.25973,2.925398,3.660434,1.292806,
2.171163,2.588161,2.259449,2.932546,3.663521,1.297337,
2.171014,2.588081,2.259472,2.941506,3.667638,1.302641,
2.171039,2.588201,2.259508,2.951521,3.672828,1.308126,
2.170955,2.588183,2.259281,2.962404,3.678662,1.313466,
2.170967,2.588255,2.259168,2.97429,3.685422,1.319022,
2.170977,2.588345,2.25921,2.986591,3.692798,1.324679,
2.170961,2.588405,2.258916,3.0003,3.701278,1.329979,
2.171064,2.588589,2.258801,3.04287,3.728716,1.346557,
2.170905,2.588719,2.258538,3.073821,3.750135,1.357097,
2.170889,2.588657,2.258794,3.075761,3.752206,1.356491,
2.171085,2.588908,2.258386,3.107619,3.775578,1.365325,
2.171093,2.589039,2.258379,3.123605,3.787671,1.369778,
2.171098,2.589097,2.258281,3.139642,3.799904,1.373709,
2.171061,2.589313,2.25802,3.186477,3.836638,1.385231,
2.171314,2.589604,2.257625,3.217231,3.861731,1.390768,
2.17132,2.589638,2.257901,3.215441,3.860464,1.390112,
2.171462,2.58978,2.257729,3.229674,3.872164,1.392892,
2.171479,2.589875,2.257416,3.243049,3.883461,1.394759,
2.171472,2.589905,2.257554,3.255911,3.894513,1.396819,
2.171202,2.589721,2.257319,3.268293,3.905313,1.398142,
2.171221,2.589952,2.257144,3.279791,3.915463,1.399713,
2.171198,2.589956,2.257361,3.291755,3.925888,1.4017,
2.171176,2.590093,2.25729,3.302324,3.935377,1.40289,
2.171144,2.590148,2.257066,3.311988,3.943932,1.403749,
2.171144,2.590383,2.257037,3.321519,3.952465,1.405107,
2.171126,2.590281,2.256931,3.329842,3.959844,1.405574,
2.17088,2.59027,2.256768,3.337582,3.966896,1.405741,
2.170835,2.590281,2.25705,3.345588,3.974084,1.406548,
2.17098,2.590423,2.256958,3.35126,3.97923,1.406431,
2.170912,2.590181,2.256726,3.357172,3.984204,1.406426,
2.170904,2.590598,2.256405,3.373069,3.998539,1.407076,
2.170718,2.590862,2.256455,3.378343,4.003271,1.406878,
2.170558,2.59079,2.25631,3.378269,4.003289,1.406038,
2.170518,2.591,2.256248,3.379331,4.004121,1.406107,
2.170642,2.59135,2.256046,3.379295,4.004122,1.405664,
2.170579,2.591294,2.255991,3.38007,4.004551,1.405575,
2.170558,2.591389,2.256106,3.38009,4.00434,1.405863,
2.170344,2.59124,2.256101,3.378949,4.002999,1.405666,
2.170262,2.591234,2.255908,3.377158,4.00121,1.405105,
2.170021,2.591498,2.255944,3.370552,3.994529,1.405242,
2.170033,2.591867,2.255805,3.362641,3.98694,1.404791,
2.170283,2.592013,2.255566,3.350787,3.975266,1.404116,
2.170299,2.591894,2.255774,3.340752,3.965639,1.403765,
2.170196,2.591903,2.255566,3.3334,3.958588,1.403041,
2.17021,2.592029,2.255586,3.323991,3.949734,1.402452,
2.170184,2.591985,2.255389,3.313127,3.939648,1.400967,
2.170156,2.592003,2.255422,3.300767,3.928289,1.399562,
2.170152,2.592062,2.255533,3.28812,3.91672,1.398275,
2.170187,2.592261,2.255466,3.270117,3.900887,1.395726,
2.170177,2.592329,2.255377,3.254159,3.886571,1.393939,
2.170176,2.592376,2.255541,3.236047,3.87048,1.392386,
2.170331,2.592618,2.255478,3.212068,3.849845,1.390283,
2.170372,2.592749,2.255243,3.190637,3.831278,1.388523,
2.170375,2.592751,2.25546,3.164976,3.80942,1.38695,
2.17065,2.593353,2.255154,3.089976,3.74907,1.377873,
2.170424,2.593328,2.255322,3.037068,3.710337,1.366101,
2.17033,2.593128,2.255446,3.010728,3.692439,1.357539,
2.170177,2.593094,2.255481,2.985188,3.674632,1.351153,
2.17015,2.593115,2.255267,2.95978,3.657045,1.344925,
2.1701,2.593166,2.25551,2.887169,3.611454,1.321777,
2.169965,2.593083,2.255501,2.842584,3.586604,1.303963,
2.169776,2.592896,2.255464,2.844061,3.588686,1.301511,
2.169717,2.592961,2.255463,2.823071,3.578246,1.292381,
2.169683,2.593081,2.255569,2.802953,3.568978,1.283048,
2.169708,2.593114,2.255428,2.784858,3.56206,1.272302,
2.16968,2.593152,2.25541,2.768383,3.556961,1.261013,
2.169623,2.593106,2.255635,2.753047,3.552813,1.250277,
2.169828,2.593209,2.255394,2.73781,3.548574,1.240171,
2.169775,2.593203,2.255427,2.725055,3.546471,1.229997,
2.169726,2.59317,2.255713,2.712218,3.544155,1.220876,
2.169545,2.593016,2.255847,2.704398,3.546241,1.209866,
