user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.129459,1.739646,-2.348731,0.8833913,0.4753905,0.5464497,-0.6109474,1.113268,
-1.129878,1.739196,-2.348551,0.8833773,0.4753767,0.5464532,-0.6001927,1.112813,
-1.13019,1.738892,-2.34854,0.8833804,0.4752858,0.5465961,-0.5903352,1.112495,
-1.130606,1.737984,-2.348701,0.8833421,0.4753287,0.5463452,-0.5602591,1.110994,
-1.130365,1.737525,-2.348716,0.8833332,0.4753103,0.5467808,-0.5431235,1.112743,
-1.129972,1.736772,-2.348903,0.8833476,0.475292,0.5467858,-0.5278448,1.116041,
-1.12995,1.736771,-2.348904,0.8833377,0.4752955,0.546612,-0.5295541,1.11703,
-1.129741,1.736415,-2.349011,0.8833271,0.4752747,0.5466404,-0.5223739,1.119354,
-1.129521,1.735908,-2.349037,0.8833371,0.4751574,0.5468857,-0.5157583,1.12188,
-1.129276,1.73545,-2.349068,0.8833551,0.4751577,0.5467317,-0.5092077,1.124618,
-1.129075,1.735095,-2.349076,0.883352,0.4751382,0.5467672,-0.5019142,1.127571,
-1.128506,1.733191,-2.349228,0.8834232,0.4751765,0.5467544,-0.4811959,1.135071,
-1.128727,1.731101,-2.348828,0.8837085,0.4751657,0.5468347,-0.46727,1.138759,
-1.129033,1.728882,-2.348533,0.8834814,0.4752015,0.5467098,-0.453528,1.141125,
-1.129132,1.72872,-2.348526,0.8834634,0.4751917,0.5467291,-0.4537371,1.140484,
-1.129219,1.727794,-2.348513,0.8834528,0.4751543,0.5466924,-0.4466904,1.140976,
-1.12908,1.727081,-2.348606,0.8837202,0.4751315,0.546699,-0.4396311,1.141631,
-1.128877,1.726207,-2.348602,0.8837212,0.4751077,0.5467796,-0.4325866,1.142025,
-1.128133,1.723926,-2.34862,0.8837382,0.4751027,0.5467041,-0.4104227,1.142662,
-1.127152,1.722813,-2.348623,0.8837459,0.4750605,0.5469944,-0.3949973,1.141304,
-1.126116,1.72232,-2.348683,0.8840395,0.4750575,0.547055,-0.3786433,1.139292,
-1.125808,1.722585,-2.348687,0.8840429,0.4751282,0.5470693,-0.3780934,1.138648,
-1.125393,1.722413,-2.348728,0.8837522,0.475127,0.5470982,-0.3696904,1.137424,
-1.125034,1.722106,-2.348723,0.8837279,0.475251,0.5470798,-0.3613088,1.136044,
-1.124523,1.722018,-2.34871,0.8837249,0.4752591,0.546946,-0.3525161,1.134298,
-1.123792,1.721661,-2.348633,0.8834466,0.4752004,0.5470061,-0.3264086,1.129573,
-1.123748,1.721784,-2.348612,0.8834527,0.4751903,0.5467863,-0.3073478,1.125355,
