user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.4597954,1.151376,1.572818,0.8527097,1.013431,0.4972339,-1.196873,0.7834687,
0.4552217,1.167561,1.572853,0.8527143,1.01342,0.4972076,-1.187309,0.781846,
0.4506447,1.184008,1.572751,0.8525928,1.013541,0.4970617,-1.162377,0.780488,
0.4341389,1.25238,1.572778,0.8525493,1.013422,0.497112,-1.149014,0.7797451,
0.4286963,1.291583,1.572789,0.8524486,1.013077,0.4972467,-1.137817,0.7772472,
0.4056259,1.308897,1.57285,0.8525002,1.013444,0.4971099,-1.130343,0.7753465,
0.406868,1.346656,1.572857,0.8524463,1.013702,0.4969957,-1.124664,0.7731733,
0.409407,1.347606,1.57289,0.8524933,1.013442,0.4971111,-1.128075,0.7735512,
0.4112218,1.365605,1.572915,0.8524793,1.013422,0.4971149,-1.127164,0.7728643,
0.4138133,1.384092,1.572869,0.8525133,1.013376,0.4971359,-1.125532,0.7714193,
0.4171458,1.402195,1.572923,0.8525621,1.013404,0.4971237,-1.127285,0.7710898,
0.4272632,1.454931,1.572908,0.8525429,1.013766,0.4969413,-1.127574,0.7673216,
0.4388433,1.487877,1.572928,0.8525646,1.013604,0.4969685,-1.132827,0.7655928,
0.4517506,1.519495,1.572999,0.8526833,1.013728,0.4969583,-1.138016,0.7614253,
0.4539533,1.518211,1.572978,0.8526962,1.013723,0.4970171,-1.139723,0.7614238,
0.4606867,1.532568,1.573,0.8527248,1.013868,0.496927,-1.143131,0.7600846,
0.4674395,1.546262,1.573026,0.8527387,1.013965,0.4968808,-1.147375,0.7595205,
0.4750082,1.558696,1.573029,0.8527212,1.013951,0.4969404,-1.15181,0.758595,
0.482147,1.570859,1.57305,0.8527484,1.014243,0.4968114,-1.155376,0.7562416,
0.4899863,1.58199,1.573028,0.852703,1.014256,0.4967978,-1.1612,0.7555475,
0.4979554,1.59233,1.573062,0.8527303,1.014247,0.4968507,-1.166216,0.7543941,
0.5061135,1.601456,1.57311,0.8528132,1.013676,0.4971843,-1.172064,0.7527411,
0.5145344,1.609901,1.573104,0.8527766,1.013669,0.4972053,-1.177757,0.7515404,
0.5386998,1.633134,1.573081,0.8526888,1.01396,0.497062,-1.19634,0.748255,
0.5562394,1.642158,1.57314,0.8527642,1.013502,0.4973223,-1.211023,0.7466369,
0.5570969,1.639236,1.573076,0.8527458,1.013678,0.4971905,-1.211812,0.7468457,
0.5654791,1.642354,1.573146,0.8528442,1.013623,0.4973929,-1.219486,0.7463489,
0.5734749,1.645442,1.573203,0.8528718,1.01363,0.497426,-1.227469,0.7459927,
