user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2614672,1.617938,0.3055012,0.8541874,0.2515381,0.5781236,-3.117318,1.092209,
0.2605943,1.61841,0.305465,0.8540133,0.2513055,0.5785017,-3.116294,1.093285,
0.2595961,1.618864,0.3054319,0.8543016,0.2513075,0.5785756,-3.114505,1.0947,
0.2584772,1.619225,0.3054999,0.8542489,0.2515209,0.578609,-3.114395,1.094914,
0.2549042,1.620028,0.3054523,0.8543079,0.2515389,0.5782361,-3.110337,1.098234,
0.2516176,1.620857,0.3055738,0.8541318,0.2514561,0.5780573,-3.108385,1.101438,
0.2474224,1.621842,0.305554,0.8541583,0.2516696,0.5780606,-3.10748,1.105483,
0.2468811,1.621751,0.3055318,0.8540317,0.2516896,0.5778968,-3.107244,1.10637,
0.2448858,1.622112,0.3054608,0.8540961,0.2516632,0.5778122,-3.106797,1.108748,
0.2429325,1.622591,0.3054689,0.8540688,0.2516151,0.5777729,-3.10611,1.110972,
0.2409153,1.622993,0.3054271,0.8539461,0.2515961,0.5779076,-3.106356,1.112538,
0.2390186,1.623382,0.3053694,0.854142,0.2516001,0.5779052,-3.105242,1.115062,
0.237297,1.623756,0.3052936,0.8539846,0.2511322,0.5779545,-3.104144,1.117481,
0.2355898,1.624221,0.305285,0.8539751,0.2510737,0.5780456,-3.104435,1.118926,
0.2340232,1.6247,0.3052176,0.854125,0.2511353,0.5780511,-3.103249,1.121709,
0.2298326,1.625638,0.3053851,0.8539208,0.2513946,0.5780473,-3.103792,1.124111,
0.2281642,1.626252,0.3054426,0.8539137,0.2514825,0.5779941,-3.106535,1.122684,
0.2289301,1.626189,0.3054392,0.8539205,0.2514197,0.5784588,-3.106185,1.122076,
0.2284931,1.626369,0.305398,0.8541986,0.2514008,0.5784848,-3.104233,1.122687,
0.2275596,1.627193,0.305411,0.8540658,0.2515036,0.5781181,-3.094563,1.124663,
0.2279685,1.627901,0.3053342,0.8541207,0.2517182,0.5781076,-3.090251,1.127469,
0.2287577,1.628369,0.3054374,0.8541483,0.2517235,0.5779064,-3.082373,1.128305,
0.2297318,1.628787,0.3051665,0.8539505,0.251367,0.5778675,-3.07385,1.129301,
0.2302837,1.628608,0.305099,0.8540937,0.2514504,0.5778432,-3.075523,1.128193,
0.2308437,1.628856,0.30525,0.85393,0.2514446,0.577827,-3.07479,1.12752,
0.2316604,1.629088,0.3052405,0.8538963,0.2514338,0.5778348,-3.073853,1.126812,
0.2322945,1.629447,0.3051484,0.853995,0.2514732,0.5778019,-3.073378,1.125605,
0.2329596,1.62963,0.3052696,0.8538156,0.2514202,0.5778499,-3.071168,1.12443,
