pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.637923,4.132191,1.637923,1.006859,4.12564,1.006859,
1.639017,4.132027,1.639017,0.9975942,4.130053,0.9975942,
1.640283,4.132163,1.640283,0.9884083,4.134463,0.9884083,
1.64108,4.132708,1.64108,0.9782981,4.14254,0.9782981,
1.642228,4.132638,1.642228,0.9692951,4.149024,0.9692951,
1.643491,4.132874,1.643491,0.961168,4.155559,0.961168,
1.644129,4.133487,1.644129,0.9525276,4.164102,0.9525276,
1.645037,4.133501,1.645037,0.9449149,4.171762,0.9449149,
1.645878,4.133424,1.645878,0.9379836,4.17868,0.9379836,
1.646567,4.133844,1.646567,0.9314968,4.185256,0.9314968,
1.647529,4.133712,1.647529,0.9251642,4.192569,0.9251642,
1.648637,4.133745,1.648637,0.9197558,4.199678,0.9197558,
1.649516,4.133825,1.649516,0.9149387,4.205325,0.9149387,
1.650327,4.133765,1.650327,0.9108971,4.21182,0.9108971,
1.651116,4.133871,1.651116,0.9083839,4.217843,0.9083839,
1.651624,4.134016,1.651624,0.9065374,4.222554,0.9065374,
1.65218,4.133852,1.65218,0.9046174,4.22817,0.9046174,
1.652657,4.133687,1.652657,0.9031764,4.234213,0.9031764,
1.653162,4.133646,1.653162,0.901047,4.239818,0.901047,
1.653629,4.133421,1.653629,0.8997957,4.24557,0.8997957,
1.653868,4.133097,1.653868,0.8987362,4.252078,0.8987362,
1.654284,4.13252,1.654284,0.8975998,4.257785,0.8975998,
1.654297,4.132207,1.654297,0.8968249,4.263926,0.8968249,
1.654335,4.131991,1.654335,0.8964382,4.270195,0.8964382,
1.654491,4.131355,1.654491,0.8965906,4.275403,0.8965906,
1.654484,4.130897,1.654484,0.8968171,4.281157,0.8968171,
1.654547,4.130531,1.654547,0.897557,4.285766,0.897557,
1.65481,4.12941,1.65481,0.8989151,4.289728,0.8989151,
1.654495,4.128759,1.654495,0.9003308,4.293849,0.9003308,
1.654214,4.12827,1.654214,0.9015652,4.296988,0.9015652,
1.654242,4.127027,1.654242,0.9028258,4.299857,0.9028258,
1.653883,4.126285,1.653883,0.9041415,4.302386,0.9041415,
1.653749,4.125753,1.653749,0.904893,4.304597,0.904893,
1.653909,4.124649,1.653909,0.9055481,4.307144,0.9055481,
1.653822,4.123591,1.653822,0.9061661,4.307876,0.9061661,
1.653745,4.122786,1.653745,0.9061395,4.30955,0.9061395,
1.653769,4.121482,1.653769,0.9063839,4.310476,0.9063839,
1.653486,4.120677,1.653486,0.90605,4.31151,0.90605,
1.653047,4.119861,1.653047,0.9061882,4.310591,0.9061882,
1.652264,4.119465,1.652264,0.9057978,4.310571,0.9057978,
1.651732,4.118616,1.651732,0.9059581,4.308965,0.9059581,
1.651357,4.117742,1.651357,0.9048934,4.309075,0.9048934,
1.651225,4.116812,1.651225,0.9039909,4.308412,0.9039909,
1.651214,4.115793,1.651214,0.9035099,4.306171,0.9035099,
1.651346,4.114745,1.651346,0.9022408,4.305841,0.9022408,
1.651152,4.114077,1.651152,0.9013828,4.305097,0.9013828,
1.651013,4.113153,1.651013,0.9003316,4.304765,0.9003316,
1.650634,4.112166,1.650634,0.8989587,4.305099,0.8989587,
1.650274,4.110916,1.650274,0.8983547,4.303843,0.8983547,
1.64982,4.11008,1.64982,0.896869,4.304998,0.896869,
1.649335,4.109046,1.649335,0.8963973,4.303391,0.8963973,
1.649361,4.107274,1.649361,0.8962146,4.301448,0.8962146,
1.649019,4.106082,1.649019,0.8959925,4.299676,0.8959925,
1.64871,4.104908,1.64871,0.8955217,4.298744,0.8955217,
1.648366,4.103707,1.648366,0.8955774,4.295993,0.8955774,
1.648172,4.102681,1.648172,0.8951316,4.294543,0.8951316,
1.647782,4.101427,1.647782,0.8945553,4.292772,0.8945553,
1.647358,4.10016,1.647358,0.8939342,4.291018,0.8939342,
1.646873,4.098858,1.646873,0.8932553,4.289272,0.8932553,
1.646388,4.097572,1.646388,0.8921203,4.287932,0.8921203,
1.645878,4.096252,1.645878,0.8914092,4.285504,0.8914092,
1.645321,4.094975,1.645321,0.8900424,4.283298,0.8900424,
1.644757,4.093675,1.644757,0.8889313,4.281667,0.8889313,
1.644306,4.092313,1.644306,0.8884975,4.278992,0.8884975,
1.643959,4.091093,1.643959,0.8877243,4.275784,0.8877243,
1.643487,4.089702,1.643487,0.8872259,4.27326,0.8872259,
1.643021,4.088233,1.643021,0.886611,4.271269,0.886611,
1.64248,4.086763,1.64248,0.8862445,4.267773,0.8862445,
1.641983,4.085352,1.641983,0.8857152,4.265087,0.8857152,
1.64206,4.082857,1.64206,0.8859753,4.261001,0.8859753,
1.641463,4.081588,1.641463,0.8857482,4.257621,0.8857482,
1.640826,4.080312,1.640826,0.8855677,4.254128,0.8855677,
1.640123,4.079212,1.640123,0.8859773,4.249695,0.8859773,
1.639624,4.07815,1.639624,0.8863575,4.24551,0.8863575,
1.639215,4.07696,1.639215,0.8866166,4.241261,0.8866166,
1.638671,4.076141,1.638671,0.8873661,4.236258,0.8873661,
1.638527,4.075241,1.638527,0.8883352,4.231196,0.8883352,
1.638227,4.074131,1.638227,0.889156,4.226002,0.889156,
1.637873,4.073028,1.637873,0.8906772,4.219908,0.8906772,
1.637423,4.07189,1.637423,0.8924074,4.213628,0.8924074,
1.637036,4.070792,1.637036,0.8934962,4.207952,0.8934962,
1.636108,4.070526,1.636108,0.8954266,4.201087,0.8954266,
1.635686,4.069477,1.635686,0.8977326,4.193167,0.8977326,
1.635279,4.068412,1.635279,0.8995076,4.186246,0.8995076,
1.634071,4.0685,1.634071,0.900782,4.180071,0.900782,
1.63366,4.067645,1.63366,0.9036802,4.171985,0.9036802,
1.633172,4.066649,1.633172,0.9056544,4.165077,0.9056544,
1.632343,4.066171,1.632343,0.9080542,4.15792,0.9080542,
1.631885,4.065253,1.631885,0.9114968,4.149623,0.9114968,
1.631415,4.064317,1.631415,0.9138563,4.142207,0.9138563,
1.630746,4.063787,1.630746,0.9165444,4.134676,0.9165444,
1.630372,4.062936,1.630372,0.9200153,4.126609,0.9200153,
1.63006,4.062198,1.63006,0.9229467,4.118886,0.9229467,
1.629415,4.061599,1.629415,0.9264349,4.11097,0.9264349,
1.629096,4.060805,1.629096,0.9309999,4.102507,0.9309999,
1.628754,4.059908,1.628754,0.9349185,4.0946,0.9349185,
1.628322,4.059122,1.628322,0.9386627,4.087173,0.9386627,
1.628061,4.058197,1.628061,0.9428912,4.080236,0.9428912,
1.62772,4.057127,1.62772,0.9475006,4.072298,0.9475006,
1.627319,4.056318,1.627319,0.9522065,4.064418,0.9522065,
1.626898,4.05516,1.626898,0.9582819,4.056199,0.9582819,
1.626477,4.054074,1.626477,0.9640029,4.04782,0.9640029,
1.626076,4.052931,1.626076,0.9695306,4.039564,0.9695306,
1.625744,4.052125,1.625744,0.9769297,4.030517,0.9769297,
1.625212,4.051161,1.625212,0.9845108,4.021482,0.9845108,
1.624755,4.050087,1.624755,0.9911138,4.013382,0.9911138,
1.624181,4.049257,1.624181,0.9977793,4.006588,0.9977793,
1.623632,4.048362,1.623632,1.005336,3.998723,1.005336,
1.623425,4.047177,1.623425,1.013126,3.990754,1.013126,
1.623072,4.046055,1.623072,1.021725,3.983385,1.021725,
1.622888,4.045158,1.622888,1.029947,3.976311,1.029947,
1.623105,4.043839,1.623105,1.038184,3.969728,1.038184,
1.622821,4.042982,1.622821,1.047251,3.962623,1.047251,
1.622786,4.041891,1.622786,1.054683,3.957217,1.054683,
1.622565,4.041356,1.622565,1.062456,3.951915,1.062456,
1.62242,4.040909,1.62242,1.07194,3.944768,1.07194,
1.622276,4.040501,1.622276,1.078809,3.939779,1.078809,
1.622653,4.039501,1.622653,1.084759,3.936419,1.084759,
1.622759,4.03904,1.622759,1.092404,3.930731,1.092404,
1.62329,4.038199,1.62329,1.097621,3.926808,1.097621,
1.623497,4.037779,1.623497,1.101373,3.924361,1.101373,
1.623528,4.037174,1.623528,1.107898,3.918485,1.107898,
1.623952,4.036332,1.623952,1.112362,3.914422,1.112362,
1.623954,4.036102,1.623954,1.115144,3.91168,1.115144,
1.623774,4.035764,1.623774,1.120579,3.906969,1.120579,
1.62386,4.035262,1.62386,1.126661,3.901731,1.126661,
1.623676,4.035203,1.623676,1.13206,3.896501,1.13206,
1.62366,4.035248,1.62366,1.13869,3.891109,1.13869,
1.623626,4.034917,1.623626,1.143257,3.887723,1.143257,
1.623491,4.034835,1.623491,1.146922,3.884839,1.146922,
1.623116,4.034527,1.623116,1.149856,3.8826,1.149856,
1.622937,4.034165,1.622937,1.152436,3.881269,1.152436,
1.622828,4.034025,1.622828,1.154229,3.880656,1.154229,
1.622872,4.033673,1.622872,1.152969,3.882411,1.152969,
1.622882,4.03328,1.622882,1.154447,3.881633,1.154447,
1.622848,4.033124,1.622848,1.156033,3.88155,1.156033,
1.622775,4.032691,1.622775,1.154645,3.882499,1.154645,
1.623042,4.032028,1.623042,1.156782,3.881966,1.156782,
1.623123,4.031676,1.623123,1.157537,3.88195,1.157537,
1.623394,4.031505,1.623394,1.158334,3.880936,1.158334,
1.623684,4.030902,1.623684,1.158794,3.881061,1.158794,
1.623847,4.030615,1.623847,1.161063,3.879381,1.161063,
1.623894,4.030245,1.623894,1.16065,3.880273,1.16065,
1.623919,4.029897,1.623919,1.16051,3.880318,1.16051,
1.623762,4.029596,1.623762,1.161993,3.876989,1.161993,
1.623473,4.029198,1.623473,1.159933,3.876344,1.159933,
1.623326,4.028803,1.623326,1.158967,3.876411,1.158967,
1.623051,4.028553,1.623051,1.16136,3.873189,1.16136,
1.622859,4.028298,1.622859,1.159634,3.874021,1.159634,
1.622788,4.027814,1.622788,1.156667,3.875316,1.156667,
1.622676,4.02735,1.622676,1.155524,3.875526,1.155524,
1.622642,4.026683,1.622642,1.15286,3.875525,1.15286,
1.623076,4.025609,1.623076,1.149927,3.876165,1.149927,
1.623316,4.024774,1.623316,1.146737,3.877859,1.146737,
1.623704,4.024062,1.623704,1.144067,3.877704,1.144067,
1.624105,4.022818,1.624105,1.139425,3.880619,1.139425,
1.624045,4.02204,1.624045,1.135273,3.881351,1.135273,
1.623846,4.021233,1.623846,1.131542,3.881323,1.131542,
1.623645,4.020282,1.623645,1.126876,3.881799,1.126876,
1.623248,4.019437,1.623248,1.121905,3.883249,1.121905,
1.622916,4.018465,1.622916,1.117276,3.882749,1.117276,
1.622884,4.017348,1.622884,1.112599,3.883177,1.112599,
1.622836,4.016369,1.622836,1.107754,3.883641,1.107754,
1.622999,4.015491,1.622999,1.103672,3.883295,1.103672,
1.623357,4.014261,1.623357,1.098967,3.883915,1.098967,
1.623585,4.013168,1.623585,1.094192,3.88469,1.094192,
1.623881,4.011961,1.623881,1.090529,3.884099,1.090529,
1.624518,4.010599,1.624518,1.085867,3.885342,1.085867,
1.624921,4.009446,1.624921,1.081463,3.886373,1.081463,
1.625278,4.00832,1.625278,1.078108,3.887013,1.078108,
1.625879,4.00685,1.625879,1.07401,3.888441,1.07401,
1.626234,4.005805,1.626234,1.07018,3.889915,1.07018,
1.626607,4.004807,1.626607,1.06706,3.890786,1.06706,
1.62738,4.003426,1.62738,1.063261,3.892593,1.063261,
1.627764,4.002608,1.627764,1.060456,3.893803,1.060456,
1.627956,4.001686,1.627956,1.057495,3.895487,1.057495,
1.628181,4.001014,1.628181,1.054321,3.897045,1.054321,
1.628393,4.000402,1.628393,1.051546,3.898444,1.051546,
1.62873,3.999904,1.62873,1.049402,3.899326,1.049402,
1.629079,3.999366,1.629079,1.046846,3.900819,1.046846,
1.629487,3.998946,1.629487,1.045174,3.901613,1.045174,
1.629861,3.99852,1.629861,1.043156,3.902784,1.043156,
1.630186,3.998139,1.630186,1.041139,3.904032,1.041139,
1.630455,3.997909,1.630455,1.039259,3.90509,1.039259,
1.630938,3.997821,1.630938,1.038349,3.905245,1.038349,
1.631204,3.997777,1.631204,1.036435,3.906522,1.036435,
1.631624,3.9979,1.631624,1.035637,3.906604,1.035637,
1.631932,3.997933,1.631932,1.034603,3.907167,1.034603,
1.632231,3.997962,1.632231,1.033441,3.907799,1.033441,
1.632423,3.998034,1.632423,1.033059,3.90766,1.033059,
1.632558,3.997976,1.632558,1.032946,3.907953,1.032946,
1.632675,3.997978,1.632675,1.032615,3.907898,1.032615,
1.632726,3.998144,1.632726,1.032407,3.908173,1.032407,
1.632789,3.998258,1.632789,1.032842,3.908166,1.032842,
1.632592,3.998451,1.632592,1.032816,3.90827,1.032816,
1.63253,3.998521,1.63253,1.03339,3.908015,1.03339,
1.632497,3.998364,1.632497,1.033768,3.908055,1.033768,
1.631901,3.999118,1.631901,1.034366,3.907783,1.034366,
1.631965,3.999172,1.631965,1.035139,3.907605,1.035139,
1.631973,3.999101,1.631973,1.035921,3.907592,1.035921,
1.631404,3.999969,1.631404,1.036496,3.907661,1.036496,
1.631318,4.000054,1.631318,1.037646,3.907192,1.037646,
1.631398,4.000395,1.631398,1.038543,3.907138,1.038543,
1.630846,4.001234,1.630846,1.039482,3.906863,1.039482,
1.6308,4.001528,1.6308,1.040855,3.906569,1.040855,
1.630695,4.001724,1.630695,1.042078,3.906414,1.042078,
1.630153,4.002519,1.630153,1.043559,3.906092,1.043559,
1.630033,4.002879,1.630033,1.045282,3.905723,1.045282,
1.62983,4.003273,1.62983,1.047048,3.905171,1.047048,
1.629445,4.004013,1.629445,1.048486,3.905063,1.048486,
1.629198,4.004296,1.629198,1.050046,3.904955,1.050046,
1.629071,4.004475,1.629071,1.051979,3.904028,1.051979,
1.628801,4.00494,1.628801,1.053517,3.903853,1.053517,
1.628785,4.005033,1.628785,1.055387,3.903466,1.055387,
1.628675,4.00498,1.628675,1.056758,3.903415,1.056758,
1.628364,4.005346,1.628364,1.058154,3.903209,1.058154,
1.628346,4.005702,1.628346,1.059628,3.903043,1.059628,
1.62815,4.005881,1.62815,1.060713,3.9031,1.060713,
1.628119,4.005913,1.628119,1.061707,3.903341,1.061707,
1.627975,4.0061,1.627975,1.062966,3.903016,1.062966,
1.627843,4.006248,1.627843,1.063423,3.903268,1.063423,
1.627723,4.006362,1.627723,1.064296,3.902991,1.064296,
1.627587,4.006479,1.627587,1.064893,3.902913,1.064893,
1.627472,4.00668,1.627472,1.064915,3.903282,1.064915,
1.627439,4.006727,1.627439,1.065261,3.903031,1.065261,
1.627299,4.007033,1.627299,1.065047,3.903451,1.065047,
1.627159,4.007249,1.627159,1.064498,3.903962,1.064498,
1.627203,4.007013,1.627203,1.063989,3.904229,1.063989,
1.626994,4.007034,1.626994,1.063568,3.904524,1.063568,
1.626582,4.007205,1.626582,1.062284,3.905275,1.062284,
1.626356,4.007177,1.626356,1.061812,3.905034,1.061812,
1.626028,4.007043,1.626028,1.060895,3.90518,1.060895,
1.625781,4.00705,1.625781,1.059478,3.905985,1.059478,
1.625526,4.006932,1.625526,1.058495,3.906162,1.058495,
1.625504,4.007104,1.625504,1.057348,3.906806,1.057348,
1.625352,4.007018,1.625352,1.055707,3.907734,1.055707,
1.625261,4.006987,1.625261,1.054097,3.908919,1.054097,
1.624992,4.006855,1.624992,1.05284,3.909283,1.05284,
1.624802,4.006904,1.624802,1.05101,3.910251,1.05101,
1.624579,4.007005,1.624579,1.049444,3.910742,1.049444,
1.624291,4.007069,1.624291,1.047983,3.911374,1.047983,
1.624021,4.007139,1.624021,1.04608,3.912408,1.04608,
1.62376,4.007159,1.62376,1.044537,3.91298,1.044537,
1.623618,4.007214,1.623618,1.043116,3.913432,1.043116,
1.623451,4.007284,1.623451,1.041219,3.91455,1.041219,
1.623288,4.007363,1.623288,1.0397,3.915409,1.0397,
1.623093,4.007408,1.623093,1.03818,3.916125,1.03818,
1.622937,4.007565,1.622937,1.036372,3.917262,1.036372,
1.622807,4.007711,1.622807,1.035118,3.917674,1.035118,
1.622808,4.007799,1.622808,1.033736,3.918569,1.033736,
1.62268,4.007957,1.62268,1.032483,3.919229,1.032483,
1.622573,4.007969,1.622573,1.030818,3.920304,1.030818,
1.62259,4.008131,1.62259,1.029695,3.920921,1.029695,
1.622495,4.008342,1.622495,1.028388,3.921952,1.028388,
1.622565,4.008487,1.622565,1.027058,3.923024,1.027058,
1.622557,4.008717,1.622557,1.026165,3.923798,1.026165,
1.622487,4.008923,1.622487,1.02517,3.924366,1.02517,
1.622452,4.008975,1.622452,1.024422,3.924506,1.024422,
1.622299,4.008982,1.622299,1.023857,3.924199,1.023857,
1.622147,4.00912,1.622147,1.022944,3.924582,1.022944,
1.622063,4.00919,1.622063,1.022676,3.924164,1.022676,
1.621966,4.009416,1.621966,1.022169,3.924159,1.022169,
1.62184,4.009636,1.62184,1.021559,3.924322,1.021559,
1.621781,4.009705,1.621781,1.021157,3.924333,1.021157,
1.621679,4.009849,1.621679,1.021203,3.923678,1.021203,
1.621591,4.010142,1.621591,1.020723,3.923704,1.020723,
1.621589,4.010327,1.621589,1.020601,3.923255,1.020601,
1.621536,4.010671,1.621536,1.02066,3.922703,1.02066,
1.62146,4.010897,1.62146,1.020216,3.922828,1.020216,
1.621501,4.01102,1.621501,1.020054,3.92274,1.020054,
1.621502,4.011253,1.621502,1.020164,3.92246,1.020164,
1.62147,4.01145,1.62147,1.019936,3.922512,1.019936,
1.621655,4.011459,1.621655,1.020128,3.922116,1.020128,
1.621619,4.011404,1.621619,1.020391,3.921851,1.020391,
1.622473,4.010124,1.622473,1.02025,3.921932,1.02025,
1.622497,4.010148,1.622497,1.020652,3.921184,1.020652,
1.622522,4.010099,1.622522,1.020955,3.92067,1.020955,
1.622564,4.01014,1.622564,1.020785,3.920705,1.020785,
1.622764,4.010074,1.622764,1.020885,3.920456,1.020885,
1.622872,4.01019,1.622872,1.02113,3.920181,1.02113,
1.62311,4.009994,1.62311,1.020907,3.920264,1.020907,
1.623152,4.010152,1.623152,1.02106,3.920062,1.02106,
1.623152,4.010198,1.623152,1.021173,3.919858,1.021173,
1.623187,4.010334,1.623187,1.020811,3.920051,1.020811,
1.623315,4.01032,1.623315,1.020891,3.91967,1.020891,
1.623422,4.010478,1.623422,1.021048,3.919205,1.021048,
1.623473,4.010583,1.623473,1.020577,3.919438,1.020577,
1.623511,4.01062,1.623511,1.020352,3.919479,1.020352,
1.623429,4.010783,1.623429,1.020445,3.919103,1.020445,
1.623413,4.010896,1.623413,1.019996,3.919377,1.019996,
1.62338,4.011117,1.62338,1.019971,3.919077,1.019971,
1.623404,4.011364,1.623404,1.01998,3.918927,1.01998,
1.623435,4.011484,1.623435,1.019511,3.919224,1.019511,
1.623479,4.011564,1.623479,1.019328,3.919298,1.019328,
1.623669,4.011646,1.623669,1.019438,3.918983,1.019438,
1.623806,4.011775,1.623806,1.01898,3.919328,1.01898,
1.623875,4.011861,1.623875,1.018965,3.919281,1.018965,
1.623933,4.01194,1.623933,1.018977,3.918928,1.018977,
1.624111,4.012002,1.624111,1.01846,3.919305,1.01846,
1.624152,4.012209,1.624152,1.01859,3.918827,1.01859,
1.624145,4.012399,1.624145,1.018539,3.918755,1.018539,
1.624257,4.012501,1.624257,1.017931,3.919196,1.017931,
1.624432,4.012733,1.624432,1.01783,3.919067,1.01783,
1.624328,4.012689,1.624328,1.017632,3.919456,1.017632,
1.624337,4.012816,1.624337,1.017102,3.919929,1.017102,
1.624325,4.012944,1.624325,1.017213,3.91947,1.017213,
1.624314,4.012981,1.624314,1.017247,3.919307,1.017247,
1.624359,4.013047,1.624359,1.016759,3.919767,1.016759,
1.624431,4.013266,1.624431,1.01694,3.919519,1.01694,
1.624564,4.013528,1.624564,1.016909,3.919858,1.016909,
1.624706,4.013496,1.624706,1.016539,3.920371,1.016539,
1.624744,4.013608,1.624744,1.016453,3.920911,1.016453,
1.624551,4.013429,1.624551,1.016623,3.920948,1.016623,
1.624528,4.013423,1.624528,1.016297,3.921454,1.016297,
1.624293,4.013542,1.624293,1.016415,3.92165,1.016415,
1.624214,4.013329,1.624214,1.016655,3.921572,1.016655,
1.624228,4.013155,1.624228,1.016352,3.922074,1.016352,
1.624073,4.012993,1.624073,1.016564,3.921957,1.016564,
1.623865,4.012731,1.623865,1.016877,3.921531,1.016877,
1.623753,4.012609,1.623753,1.01666,3.921964,1.01666,
1.623628,4.012453,1.623628,1.016942,3.921717,1.016942,
1.623438,4.012232,1.623438,1.017179,3.921753,1.017179,
1.623293,4.012236,1.623293,1.016972,3.92211,1.016972,
1.623285,4.012104,1.623285,1.017308,3.921854,1.017308,
1.623184,4.011869,1.623184,1.017577,3.921777,1.017577,
1.623196,4.011754,1.623196,1.017918,3.921354,1.017918,
1.623189,4.011621,1.623189,1.017635,3.921681,1.017635,
1.623131,4.011515,1.623131,1.017896,3.921309,1.017896,
1.623051,4.011597,1.623051,1.017589,3.921613,1.017589,
1.622976,4.011682,1.622976,1.017779,3.921417,1.017779,
1.622899,4.011865,1.622899,1.017831,3.921496,1.017831,
1.622885,4.011882,1.622885,1.017542,3.921776,1.017542,
1.622821,4.011941,1.622821,1.01759,3.921928,1.01759,
1.622742,4.011963,1.622742,1.017839,3.921809,1.017839,
1.622699,4.012064,1.622699,1.017998,3.921584,1.017998,
1.622722,4.012139,1.622722,1.017845,3.921822,1.017845,
1.622722,4.01224,1.622722,1.018205,3.921559,1.018205,
1.622745,4.012353,1.622745,1.018247,3.921546,1.018247,
1.622767,4.012515,1.622767,1.018074,3.921779,1.018074,
1.622854,4.012705,1.622854,1.018352,3.921667,1.018352,
1.62288,4.012905,1.62288,1.018377,3.921732,1.018377,
1.622864,4.012992,1.622864,1.018212,3.921979,1.018212,
1.623005,4.01334,1.623005,1.018609,3.921376,1.018609,
1.622947,4.013564,1.622947,1.018544,3.921637,1.018544,
1.622877,4.013734,1.622877,1.01832,3.921858,1.01832,
1.622831,4.013911,1.622831,1.018616,3.921613,1.018616,
1.622846,4.014075,1.622846,1.018358,3.921847,1.018358,
1.622889,4.014141,1.622889,1.018655,3.921429,1.018655,
1.62298,4.014308,1.62298,1.018954,3.921082,1.018954,
1.622965,4.014467,1.622965,1.019121,3.920885,1.019121,
1.622933,4.014581,1.622933,1.019405,3.920671,1.019405,
1.622764,4.014526,1.622764,1.019185,3.920895,1.019185,
1.622818,4.014526,1.622818,1.019396,3.920317,1.019396,
1.622712,4.01461,1.622712,1.019168,3.920534,1.019168,
1.622658,4.01468,1.622658,1.019537,3.919991,1.019537,
1.622606,4.014911,1.622606,1.01948,3.91992,1.01948,
1.622591,4.015067,1.622591,1.019211,3.920175,1.019211,
1.622733,4.015337,1.622733,1.019377,3.920027,1.019377,
1.6228,4.015567,1.6228,1.01926,3.920241,1.01926,
1.622881,4.015742,1.622881,1.018976,3.920558,1.018976,
1.622988,4.015941,1.622988,1.019216,3.920422,1.019216,
1.623127,4.016109,1.623127,1.019431,3.92023,1.019431,
1.623209,4.016424,1.623209,1.019167,3.920537,1.019167,
1.623178,4.01663,1.623178,1.019137,3.920965,1.019137,
1.623265,4.016909,1.623265,1.018918,3.921326,1.018918,
1.623373,4.01735,1.623373,1.019153,3.921023,1.019153,
1.623403,4.017626,1.623403,1.019319,3.921145,1.019319,
1.623484,4.017922,1.623484,1.019327,3.921552,1.019327,
1.623573,4.018196,1.623573,1.019588,3.921461,1.019588,
1.623656,4.018413,1.623656,1.019438,3.921829,1.019438,
1.623814,4.018708,1.623814,1.01959,3.921755,1.01959,
1.623939,4.018997,1.623939,1.019431,3.922144,1.019431,
1.623961,4.019207,1.623961,1.019682,3.922116,1.019682,
1.623887,4.019683,1.623887,1.01965,3.922283,1.01965,
1.623922,4.020261,1.623922,1.019578,3.922663,1.019578,
1.623857,4.020676,1.623857,1.019823,3.922797,1.019823,
1.623666,4.02125,1.623666,1.01976,3.923465,1.01976,
1.623582,4.021571,1.623582,1.020152,3.923378,1.020152,
1.623529,4.021911,1.623529,1.020172,3.923742,1.020172,
1.623519,4.022294,1.623519,1.020715,3.923535,1.020715,
1.62351,4.022646,1.62351,1.020808,3.923931,1.020808,
1.623477,4.022979,1.623477,1.021423,3.924018,1.021423,
1.62341,4.023458,1.62341,1.021906,3.924047,1.021906,
1.623399,4.023832,1.623399,1.022362,3.924326,1.022362,
1.623279,4.024113,1.623279,1.022609,3.92477,1.022609,
1.622941,4.024745,1.622941,1.023155,3.924797,1.023155,
1.623001,4.025062,1.623001,1.02369,3.924922,1.02369,
1.622896,4.025414,1.622896,1.023814,3.925392,1.023814,
1.622832,4.025748,1.622832,1.024009,3.925744,1.024009,
1.62268,4.026056,1.62268,1.024445,3.925751,1.024445,
1.622648,4.026419,1.622648,1.024419,3.926207,1.024419,
1.622522,4.026877,1.622522,1.024797,3.926122,1.024797,
